# c0 + a0 * (face-area-max - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.783072898041744; Max AE: 2.84226124285114
# Coefficients
# Task   a0                      c0
# all ,  6.949824095636021e-01, -1.120932554763963e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|0|sub; (face-area-max - E_T); $\left(face-area-max - E_{T}\right)$; (face_sub_area_sub_max - E_T); (newdata$face_sub_area_sub_max - newdata$E_T); face-area-max,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1018       , -1.637685178145171e+01, -1.635297705359782e+01, -7.401124740967219e+00
s1019       , -2.229355013298489e+01, -2.197031195173070e+01, -1.548382557027332e+01
s1020       , -1.626620443538163e+01, -1.762366188025290e+01, -9.229494508560299e+00
s1021       , -2.225684084822025e+01, -2.199665017643210e+01, -1.552172325565206e+01
s1022       , -1.619907626993357e+01, -1.682624907450845e+01, -8.082108913225344e+00
s1023       , -2.164326276096592e+01, -2.190683120533621e+01, -1.539248405497604e+01
s1024       , -1.814482992541786e+01, -1.867478663860425e+01, -1.074194251283622e+01
s1025       , -1.966276460675046e+01, -2.019745819630580e+01, -1.293289229336042e+01
s1026       , -1.787958226759213e+01, -1.856952044208195e+01, -1.059047652596557e+01
s1027       , -2.228548280106830e+01, -2.245677542704922e+01, -1.618379073287936e+01
s1028       , -1.939576101741603e+01, -2.009527676291177e+01, -1.278586492692938e+01
s1029       , -2.072177297910414e+01, -2.052731495652034e+01, -1.340751834961078e+01
s1030       , -2.116639743005703e+01, -2.162000209512825e+01, -1.497976985349278e+01
s1031       , -1.871817432191781e+01, -1.942713671153623e+01, -1.182448800259100e+01
s1032       , -1.793076662035363e+01, -1.892025398420797e+01, -1.109514187763434e+01
s1033       , -2.190726556241366e+01, -2.095270985629507e+01, -1.401961283419183e+01
s1034       , -1.655942363042545e+01, -1.783255291321299e+01, -9.530064753339964e+00
s1035       , -1.920990065585595e+01, -1.913367988767292e+01, -1.140223728109780e+01
s1036       , -1.624542641970273e+01, -1.645605896921659e+01, -7.549447798069482e+00
s1037       , -1.865413258865576e+01, -1.979094032360758e+01, -1.234795968628411e+01
s1038       , -2.303917859954092e+01, -2.286541907784171e+01, -1.677178209088954e+01
s1039       , -2.268866240524940e+01, -2.293957981111797e+01, -1.687849088273195e+01
s1040       , -2.002650999928207e+01, -1.994482331553458e+01, -1.256937966729288e+01
s1041       , -2.439240447433291e+01, -2.393592786484484e+01, -1.831212148980372e+01
