# c0 + a0 * (O - NBI) + a1 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.417487909898579; Max AE: 1.75257287855666
# Coefficients
# Task   a0                      a1                      c0
# all , -2.485514600676031e+00,  6.689183796895574e-01, -1.238288237759564e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s739        , -1.955458939471557e+01, -1.997068838684444e+01, -2.157271328969816e-01, -1.214497791434068e+01
s740        , -1.834079412742093e+01, -1.850188660029463e+01, -4.039835529636512e-01, -1.064870013786874e+01
s741        , -2.108323768665554e+01, -2.079802717487945e+01, -4.359155009353031e-01, -1.419996733222936e+01
s742        , -1.784982580383593e+01, -1.804633375518382e+01, -4.877868061584065e-01, -1.027906066731653e+01
s743        , -2.007117762213282e+01, -2.031957818471803e+01, -4.295924421618410e-01, -1.346121495216599e+01
s744        , -2.048858578542649e+01, -2.073876185635671e+01, -3.827460929034650e-01, -1.391380587470743e+01
s745        , -2.120349313282904e+01, -2.099988281423835e+01, -2.538488516017816e-01, -1.382522254502219e+01
s746        , -1.892251493836264e+01, -1.861787055600389e+01, -4.586263451713556e-01, -1.102512784744980e+01
s747        , -2.116880416688591e+01, -2.053290241424894e+01, -3.349645848087091e-01, -1.342851336671824e+01
s748        , -2.167842994358758e+01, -2.095486805722140e+01, -4.177578711915475e-01, -1.436696801854930e+01
s749        , -2.059667445248301e+01, -2.036931114044543e+01, -2.440920769522399e-01, -1.284629551965959e+01
s750        , -2.032384862658092e+01, -2.058812812675557e+01, -5.626470650554712e-01, -1.435707783786695e+01
s751        , -2.236553637276776e+01, -2.218872539938242e+01, -1.739139083864568e-01, -1.530546758947396e+01
s752        , -1.716732359631470e+01, -1.699459032816822e+01, -4.631824855107557e-01, -8.615333284400919e+00
s753        , -2.206691124025960e+01, -2.232472439709723e+01, -2.857832576421483e-01, -1.592445476523390e+01
s754        , -1.859855862913608e+01, -1.905522171404429e+01, -4.548127360686807e-01, -1.166477595688432e+01
s755        , -2.251644582892857e+01, -2.212659217445863e+01, -9.953607785219754e-02, -1.493621415559771e+01
s756        , -2.026279534630465e+01, -2.066771914115230e+01, -4.125421890705370e-01, -1.391831452173160e+01
s757        , -1.901185247831666e+01, -1.949510237217721e+01, -4.181850146591737e-01, -1.218627743205980e+01
s758        , -1.866312886885699e+01, -1.876625217136737e+01, -4.550792233599539e-01, -1.123377092939895e+01
s759        , -2.105033567951521e+01, -2.082651092116086e+01, -6.143613569579484e-01, -1.490560428464034e+01
s760        , -1.976737462921502e+01, -1.938711638761525e+01, -3.633504399804368e-01, -1.182109368473747e+01
s761        , -2.282845273202710e+01, -2.257051840249176e+01, -3.124583771817089e-01, -1.639102200865413e+01
s762        , -1.737428124739802e+01, -1.712739716803694e+01, -4.234677764151109e-01, -8.666304152574275e+00
s763        , -2.048674857080450e+01, -2.033429576427453e+01, -3.741648039515143e-01, -1.327726332483388e+01
s764        , -1.996103637141938e+01, -2.007175120315742e+01, -6.206085089495172e-02, -1.172508068956264e+01
s765        , -1.985538741097363e+01, -2.003345309740337e+01, -4.232507270184052e-01, -1.300990800342122e+01
s766        , -1.902823974868692e+01, -1.906759236159317e+01, -3.869225952710317e-01, -1.143100858945423e+01
s767        , -2.019726225103009e+01, -1.982309151713865e+01, -4.514619186742550e-01, -1.280025275136083e+01
s768        , -2.180287541987858e+01, -2.151297591867602e+01, -2.278550484265270e-01, -1.449568569977451e+01
s769        , -2.332774774981945e+01, -2.351885635229588e+01, -3.558943739961529e-01, -1.797013657054069e+01
s770        , -2.255011500408412e+01, -2.234465328783936e+01, -4.441937203041837e-01, -1.654285668264038e+01
s771        , -1.837836194936116e+01, -1.801181437840622e+01, -4.130042519511368e-01, -9.949584734486127e+00
s772        , -2.036442085092615e+01, -2.029766900613510e+01, -4.908811060417111e-01, -1.365619343430448e+01
s773        , -2.207703951964118e+01, -2.236893813302546e+01, -1.188149426110363e-01, -1.537014431392898e+01
s774        , -2.410464814655394e+01, -2.383206902990015e+01, -2.206143468997808e-01, -1.793571113744928e+01
s775        , -2.145476048405246e+01, -2.091895097785948e+01, -1.870914572434387e-01, -1.345618153455663e+01
s776        , -1.783304251394927e+01, -1.796420950694600e+01, -4.636421924925392e-01, -1.006657429775679e+01
s777        , -1.926023008452307e+01, -1.918503279923306e+01, -5.721390650837447e-01, -1.229478912709354e+01
s778        , -1.976550707196644e+01, -1.960351551014008e+01, -4.874362756215341e-01, -1.260566814805455e+01
s779        , -2.301809423461469e+01, -2.320747013942918e+01, -1.109362075580608e-01, -1.659443313639304e+01
s780        , -1.989864127452180e+01, -2.044036522923519e+01, -4.224653336761706e-01, -1.361530327660890e+01
s781        , -1.803783397921168e+01, -1.766467755662720e+01, -4.219600592609686e-01, -9.463909588139622e+00
s782        , -2.003060740563550e+01, -2.022840408770287e+01, -3.863102577272619e-01, -1.316408961608433e+01
s783        , -2.170310297580588e+01, -2.101368570079176e+01, -5.425368771625494e-02, -1.310421707985285e+01
s784        , -1.828106793020000e+01, -1.908408813256873e+01, -4.741164422622948e-01, -1.177965703124125e+01
s785        , -1.904288077315707e+01, -1.892728378350031e+01, -4.990282465054698e-01, -1.163780759374057e+01
s786        , -2.022975758111321e+01, -1.985180325736695e+01, -4.200402658231394e-01, -1.272642126726640e+01
s787        , -1.858814151939532e+01, -1.967058602561748e+01, -4.480803086771732e-01, -1.255969943808906e+01
s788        , -1.926046054059691e+01, -1.949191714530877e+01, -4.979044326237256e-01, -1.247773085352257e+01
s789        , -2.212378523930028e+01, -2.218045927043932e+01, -2.220563636127567e-01, -1.547199410424241e+01
s790        , -2.174169856486492e+01, -2.144365561689850e+01, -2.636577087676874e-01, -1.452508799135546e+01
s791        , -1.907773631846257e+01, -1.905370686319770e+01, -4.829243784679518e-01, -1.176696637183078e+01
s792        , -2.217884458062024e+01, -2.180641368157217e+01, -7.424160374631905e-02, -1.436357586485317e+01
s793        , -2.046845693654859e+01, -1.975177735898795e+01, -2.337110136582807e-01, -1.188453981765045e+01
s794        , -1.973890233992908e+01, -1.918952174628972e+01, -2.766349042113506e-01, -1.120348863137241e+01
s795        , -2.098054198937622e+01, -2.089290960082096e+01, -4.412195792974614e-01, -1.436152036087231e+01
s796        , -1.872193723420701e+01, -1.868867012248000e+01, -4.837563317377747e-01, -1.122434574764203e+01
s797        , -1.738396768625594e+01, -1.764914929534691e+01, -6.107293801015758e-01, -1.014210988223123e+01
s798        , -1.812351947027918e+01, -1.862238792009243e+01, -4.222769747562119e-01, -1.089681693626881e+01
s799        , -2.115781411801412e+01, -1.979732555030192e+01, -4.802179681262753e-02, -1.126266264851502e+01
s800        , -2.197753832223543e+01, -2.195000034146496e+01, -2.756477169927272e-01, -1.532659992666936e+01
s801        , -2.000340332694237e+01, -2.060285741102211e+01, -3.034754341261802e-01, -1.341608771470521e+01
s802        , -2.346278750692302e+01, -2.314802785210251e+01, -2.384839877750207e-01, -1.697950191385127e+01
s803        , -2.201425716118592e+01, -2.166341471673412e+01, -2.433027571329796e-01, -1.477798367412919e+01
s804        , -1.618324989548500e+01, -1.672942831885060e+01, -4.670260325901532e-01, -8.233210704584808e+00
s805        , -2.141738653455062e+01, -2.109024832250800e+01, -5.474404026756274e-02, -1.322049643844677e+01
s806        , -2.157933013723432e+01, -2.158972861533946e+01, -2.551899499896166e-01, -1.471199608681112e+01
s807        , -1.912040169626662e+01, -2.032782456223967e+01, -3.720187803601243e-01, -1.325961517019634e+01
s808        , -2.304047586711122e+01, -2.275131597839006e+01, -7.340264909907179e-02, -1.577304089290398e+01
s809        , -2.047218776779852e+01, -2.023126057219820e+01, -4.306407268094403e-01, -1.333307960961145e+01
s810        , -2.119146876442327e+01, -2.189721473152458e+01, -2.809095673575788e-01, -1.526723961420434e+01
s811        , -2.180116494254657e+01, -2.199625637405796e+01, -2.257769750092661e-01, -1.521044461219064e+01
s812        , -2.372646511684069e+01, -2.333361772434397e+01, -1.909640097797827e-01, -1.708037860547665e+01
s813        , -2.269928091374550e+01, -2.257631835037605e+01, -1.489072616394497e-01, -1.579198220063029e+01
s814        , -1.832573741415099e+01, -1.894191950754793e+01, -5.081619383060575e-01, -1.169362553731895e+01
s815        , -2.057906464758977e+01, -1.999516429365340e+01, -2.623793576873172e-01, -1.235491487667161e+01
s816        , -1.808215553271357e+01, -1.771292667986470e+01, -3.998015882403427e-01, -9.453704935045637e+00
s817        , -2.152086258044021e+01, -2.168368514828152e+01, -3.055988023557967e-01, -1.503976174276943e+01
s818        , -2.057353864229959e+01, -2.051581882293265e+01, -4.584498278809748e-01, -1.386181104863030e+01
s819        , -2.244567325669163e+01, -2.244811781614560e+01, -2.407629226987684e-01, -1.594163880377774e+01
s820        , -2.103220827040201e+01, -2.097969082763218e+01, -4.209927240528925e-01, -1.441609664982407e+01
s821        , -2.251724700203312e+01, -2.251697679851653e+01, -2.887386921495824e-01, -1.622284419972888e+01
s822        , -1.967652212859418e+01, -1.998470341100852e+01, -4.834659550950806e-01, -1.316077266080975e+01
s823        , -1.898228811729100e+01, -1.955550066972945e+01, -2.539321696627933e-01, -1.166625203366923e+01
s824        , -2.375965705343503e+01, -2.367385971050383e+01, -3.143064135455778e-01, -1.804732965846222e+01
s825        , -2.074394606294202e+01, -2.017241458650589e+01, -4.027812796586765e-01, -1.314158980720574e+01
s826        , -2.229590893513048e+01, -2.219108115914970e+01, -2.359041694677452e-01, -1.553932789819673e+01
s827        , -2.030439908572953e+01, -1.895227169551822e+01, -3.949620466289883e-03, -9.835588850633854e+00
s828        , -2.126632247755481e+01, -2.106889656384460e+01, -3.917706470209897e-01, -1.444087371918080e+01
s829        , -1.836528680868646e+01, -1.770729235161561e+01, -3.719620550649866e-01, -9.341837931978423e+00
s830        , -2.038358031572328e+01, -2.070968008522470e+01, -2.573860911655906e-01, -1.340452717025567e+01
s831        , -2.014217587228185e+01, -2.005882271244404e+01, -1.989031362157753e-01, -1.221422109499334e+01
s832        , -1.638297894992474e+01, -1.734398939673164e+01, -4.833498553903692e-01, -9.212604002305021e+00
s833        , -2.087813803835245e+01, -2.048143456103693e+01, -4.263685605287792e-01, -1.369120320801340e+01
s834        , -2.163260872857058e+01, -2.144682149329754e+01, -1.746013773985090e-01, -1.419891226928462e+01
s835        , -1.845033213930005e+01, -1.820732074069835e+01, -4.386863217977058e-01, -1.033728453426098e+01
s836        , -2.085703068105029e+01, -2.065669900901202e+01, -4.193678393888708e-01, -1.392720218510811e+01
s837        , -1.604298594536770e+01, -1.616335838004683e+01, -5.040245941620974e-01, -7.524440414803371e+00
s838        , -1.819387371328009e+01, -1.770054786643693e+01, -3.913654329440599e-01, -9.403852813168339e+00
s839        , -2.199016371973259e+01, -2.163361022450098e+01, -5.608346795898556e-02, -1.403777263487941e+01
s840        , -1.816847175772266e+01, -1.883684655302164e+01, -3.403253929060935e-01, -1.091291274110711e+01
s841        , -2.076446728280485e+01, -2.044245098989838e+01, -4.305116467007721e-01, -1.364831924662559e+01
s842        , -1.719569444321167e+01, -1.760129154430208e+01, -4.631078246589967e-01, -9.522044273233663e+00
s843        , -1.999816334280537e+01, -1.972251537192448e+01, -4.337785181414083e-01, -1.258418977594186e+01
s844        , -1.581596700213373e+01, -1.639798041014495e+01, -4.598674971821836e-01, -7.711113295415547e+00
s845        , -2.003183538643507e+01, -2.007772443099875e+01, -4.523239402201919e-01, -1.318411943643800e+01
s846        , -2.166933569232110e+01, -2.160136930302589e+01, -1.312077673657397e-01, -1.426871504318587e+01
s847        , -2.001719781047365e+01, -1.991166523596997e+01, -4.239083264990685e-01, -1.283028461143343e+01
s848        , -1.670780899311153e+01, -1.658458401922435e+01, -4.921030969690015e-01, -8.109855012057974e+00
s849        , -2.103364362191806e+01, -2.121697503141490e+01, -3.128925552590387e-01, -1.436915468344468e+01
s850        , -1.674889176362534e+01, -1.624902003395520e+01, -4.407267915650268e-01, -7.417303339767969e+00
s851        , -1.887785873496733e+01, -1.969212751724379e+01, -4.355913886730101e-01, -1.254549755385451e+01
s852        , -1.916613881673827e+01, -1.961822079279327e+01, -4.490692821176090e-01, -1.248509074678432e+01
s853        , -2.151831650372089e+01, -2.143546393677967e+01, -8.886941643189117e-02, -1.386337716655780e+01
s854        , -2.092228526657664e+01, -2.020609279095452e+01, -4.585822674170507e-01, -1.339927800876810e+01
s855        , -1.984690981488844e+01, -1.954923664656440e+01, -4.579871881637054e-01, -1.241509930692349e+01
s856        , -1.857995804240183e+01, -1.834681414528121e+01, -4.455272140626694e-01, -1.057123914956353e+01
s857        , -2.294003947989728e+01, -2.278494899061303e+01, -3.777986147453524e-01, -1.695437131110899e+01
s858        , -2.107902559750898e+01, -2.130988640488901e+01, -3.250452558795534e-01, -1.455320866079418e+01
s859        , -1.829183386036745e+01, -1.823838766450103e+01, -5.092523600090983e-01, -1.064593181972617e+01
s860        , -2.148418071954308e+01, -2.170594661261692e+01, -3.790445829608891e-02, -1.407836382656648e+01
s861        , -2.060440939951398e+01, -1.981891048311029e+01, -4.199951210054474e-01, -1.267708044578158e+01
s862        , -1.983634035476443e+01, -1.956607320470638e+01, -3.876355568554064e-01, -1.217886204172903e+01
s863        , -2.017821382918477e+01, -2.073815018599216e+01, -3.447073529113180e-01, -1.377155008252765e+01
s864        , -2.145828954671971e+01, -2.090793899225075e+01, -3.277738857548192e-01, -1.396245592437387e+01
s865        , -2.179521899962700e+01, -2.210693572777958e+01, -1.689030945223936e-01, -1.516457727238179e+01
s866        , -2.240641608733365e+01, -2.241350639979019e+01, -1.065815000275875e-01, -1.539131560632733e+01
s867        , -1.970162478711471e+01, -1.907548471405886e+01, -4.717949712478932e-01, -1.175816940427863e+01
s868        , -1.579821539399930e+01, -1.613800021693034e+01, -4.449285129403803e-01, -7.266946614265652e+00
s869        , -1.927595790821999e+01, -1.920632758154339e+01, -4.674209471168944e-01, -1.193752038383894e+01
s870        , -1.834436146157947e+01, -1.864959840998642e+01, -4.179580790202569e-01, -1.092144746218010e+01
s871        , -1.954632707936713e+01, -1.962254354478435e+01, -5.188901525379287e-01, -1.275098797767703e+01
s872        , -2.222687656829416e+01, -2.256577834761105e+01, -2.037213189912002e-02, -1.529862463346712e+01
s873        , -2.174135075548704e+01, -2.096549267430674e+01, -4.356696184401172e-01, -1.444940636688840e+01
s874        , -2.306987923711809e+01, -2.369977624675580e+01, -1.665670587720939e-01, -1.753711526236449e+01
s875        , -2.178123430913379e+01, -2.155400546078457e+01, -2.682441914033940e-01, -1.470709766120392e+01
s876        , -2.287277527114560e+01, -2.279092241674946e+01, -1.507341301197581e-01, -1.611959283491490e+01
s877        , -2.189016288213647e+01, -2.123116205792028e+01, -2.392870141235639e-01, -1.411686587542026e+01
s878        , -1.876974537203656e+01, -1.850201440467789e+01, -3.868480365105427e-01, -1.058522038721400e+01
s879        , -1.761744622782913e+01, -1.757719614455837e+01, -4.226457292913069e-01, -9.335676948999120e+00
s880        , -1.792977215528789e+01, -1.839668343551864e+01, -5.227672991273994e-01, -1.093279394722885e+01
s881        , -2.116921283478955e+01, -1.987040261860395e+01, -3.380796680348852e-03, -1.120603572591033e+01
s882        , -1.809005639564229e+01, -1.844215864980963e+01, -5.198331641639374e-01, -1.098987472144330e+01
s883        , -1.958200153707774e+01, -2.017300021719130e+01, -4.515782871191930e-01, -1.332378140022847e+01
s884        , -1.866641101726497e+01, -1.869920367623973e+01, -5.264654716552004e-01, -1.139878817313041e+01
s885        , -1.949202935470739e+01, -2.022870506235089e+01, -4.066151673047533e-01, -1.323998695335266e+01
s886        , -1.753621319174707e+01, -1.734325267824369e+01, -4.195660540645172e-01, -8.974499783904141e+00
s887        , -2.072504645987743e+01, -2.028696189185711e+01, -4.111829977692303e-01, -1.334405082860662e+01
s888        , -2.163711888094086e+01, -2.192220148282632e+01, -2.030461383689600e-01, -1.501527473563963e+01
s889        , -1.784767272504274e+01, -1.770351958067132e+01, -4.177299425411504e-01, -9.506258562296370e+00
s890        , -2.036577167825686e+01, -2.080209133794648e+01, -2.991838497563984e-01, -1.369798627967029e+01
s891        , -1.925489904031788e+01, -1.971788859843841e+01, -2.906289497766420e-01, -1.204536900694993e+01
s892        , -1.797999052112338e+01, -1.953569053129674e+01, -2.474226041674881e-01, -1.161244911898173e+01
s893        , -2.224398236502422e+01, -2.210853188452969e+01, -5.174877981615940e-01, -1.646220722780402e+01
s894        , -2.015695897880840e+01, -1.993644325160924e+01, -4.622829311361582e-01, -1.300991587798001e+01
s895        , -1.853378696029952e+01, -1.870706223405707e+01, -3.058496279463311e-01, -1.059078923144735e+01
s896        , -2.478440805107692e+01, -2.444213030508313e+01, -1.627904778547660e-01, -1.863286525753855e+01
s897        , -2.202247365131235e+01, -2.171775920876645e+01, -2.522896528447895e-01, -1.489261881477876e+01
s898        , -2.008627742560493e+01, -1.935510428551990e+01, -4.133516598848764e-01, -1.195902779273966e+01
s899        , -1.802005794967191e+01, -1.792574209333466e+01, -4.252752811999365e-01, -9.866506642456219e+00
s900        , -1.770516073583232e+01, -1.808759209951382e+01, -4.614232474073918e-01, -1.024278020828251e+01
s901        , -2.425916197575684e+01, -2.355916926568451e+01, -2.582568415678049e-01, -1.766760848164301e+01
s902        , -1.641892815066793e+01, -1.620787035441018e+01, -5.035785398245726e-01, -7.589326208216429e+00
s903        , -2.332207101034287e+01, -2.327685086738498e+01, -2.240075931672177e-01, -1.711829571581364e+01
s904        , -2.132463334662818e+01, -2.018720071110794e+01,  2.037466413708544e-02, -1.159136457263165e+01
s905        , -2.166343218809494e+01, -2.184033807650054e+01, -2.730270306250628e-01, -1.515292250544354e+01
s906        , -1.790842270146736e+01, -1.727183849620686e+01, -4.202300006773010e-01, -8.870206143371995e+00
s907        , -1.911599503394165e+01, -1.988821858737430e+01, -3.696029737928209e-01, -1.259344944521264e+01
s908        , -2.062377494321661e+01, -2.009241051251348e+01, -3.772154629816344e-01, -1.292699219861854e+01
s909        , -2.034650826700463e+01, -2.112088824544536e+01, -3.520577310663120e-02, -1.319370284761832e+01
s910        , -1.701866755175476e+01, -1.693378090463978e+01, -4.414066663616057e-01, -8.443513308369354e+00
s911        , -1.800428066961873e+01, -1.840542683810012e+01, -4.706896061489769e-01, -1.075235868434682e+01
s912        , -2.018815932170212e+01, -2.009154500255131e+01, -5.851798931165175e-01, -1.369843626896810e+01
s913        , -1.735412329082851e+01, -1.739610536255154e+01, -4.600950264049700e-01, -9.204106327054774e+00
s914        , -2.004618788210774e+01, -2.102186666879172e+01, -2.422389237503634e-01, -1.381494806185233e+01
s915        , -1.937730144245923e+01, -1.924466245701219e+01, -4.609938024766886e-01, -1.197094765135594e+01
s916        , -2.191302790761547e+01, -2.226859360544819e+01, -1.382629130438315e-01, -1.529239743973308e+01
s917        , -1.792924589211810e+01, -1.742587694113752e+01, -4.060045400257189e-01, -9.047628170308803e+00
s918        , -2.621730238337609e+01, -2.588494545650075e+01, -1.723168320635238e-01, -2.082520006014227e+01
s919        , -1.919355775511356e+01, -1.917169687984068e+01, -4.146785355475186e-01, -1.168977306403863e+01
s920        , -1.675861595936722e+01, -1.644848552737267e+01, -4.341066711076220e-01, -7.690895892939097e+00
s921        , -2.192756432754418e+01, -2.136063897877961e+01, -3.350969090850982e-01, -1.466643040352618e+01
s922        , -2.290193110331377e+01, -2.268262717638847e+01, -3.837084309604493e-01, -1.682336447620143e+01
s923        , -1.925371616601646e+01, -1.922170583648004e+01, -4.376625011056812e-01, -1.184993601047364e+01
s924        , -1.798705044323696e+01, -1.923704319578507e+01, -5.175884227612004e-02, -1.043895397166618e+01
s925        , -2.338449219749342e+01, -2.350822035639214e+01, -2.064099883452272e-01, -1.739879389164828e+01
s926        , -1.762302148317026e+01, -1.716099098850562e+01, -4.651203266200883e-01, -8.871294546502728e+00
s927        , -1.720744831710588e+01, -1.713861522951346e+01, -4.612548329840500e-01, -8.823480790991631e+00
s928        , -1.827654667645005e+01, -1.844792761578642e+01, -5.241587799446252e-01, -1.101457182599029e+01
s929        , -2.066098735264480e+01, -2.121886347427041e+01, -2.821571087876171e-01, -1.425777344416393e+01
s930        , -1.982419875205301e+01, -2.093458282556495e+01, -1.361481951022376e-01, -1.329025938691873e+01
s931        , -2.184683786579889e+01, -2.235560017867761e+01, -3.219690895837825e-01, -1.610506902084008e+01
s932        , -2.007807490293144e+01, -1.991551938166028e+01, -4.751742406735339e-01, -1.302653624373104e+01
s933        , -2.186904116931162e+01, -2.173684465803148e+01, -5.513590071664356e-01, -1.603240913777761e+01
s934        , -1.595875499840616e+01, -1.631834763610888e+01, -4.652886816759911e-01, -7.612209837486258e+00
s935        , -1.706347068237267e+01, -1.769236004701690e+01, -2.370778175884580e-01, -8.818322572137072e+00
s936        , -1.818003510858343e+01, -1.787151803229257e+01, -4.102702061829297e-01, -9.729689660205603e+00
s937        , -2.175658784400171e+01, -2.173148207431129e+01, -1.572248684852138e-01, -1.455989953130759e+01
s938        , -2.010166135357230e+01, -1.970430119324156e+01, -4.415027047170994e-01, -1.258566140515582e+01
s939        , -1.813809060682595e+01, -1.783674898307322e+01, -4.413493862788501e-01, -9.793193232503629e+00
s940        , -2.094308051046411e+01, -2.076856140747654e+01, -3.365304232523938e-01, -1.378663016364771e+01
s941        , -1.827480816862776e+01, -1.871243693893343e+01, -4.170230959797398e-01, -1.101191382816109e+01
s942        , -1.770857434290158e+01, -1.752725621731544e+01, -4.936305220987671e-01, -9.524778961362246e+00
s943        , -1.938132201948424e+01, -1.964346259135019e+01, -4.634516541873706e-01, -1.257626688453220e+01
s944        , -1.770272330222015e+01, -1.789870377640908e+01, -4.569588753742859e-01, -9.943813112971586e+00
s945        , -1.924477319915050e+01, -1.924053094931745e+01, -3.421871230126303e-01, -1.152331868308111e+01
s946        , -2.185513295241253e+01, -2.169942584325628e+01, -4.042055529737103e-01, -1.542968855787930e+01
s947        , -2.017292248813791e+01, -1.953373368207641e+01, -4.534582367598481e-01, -1.237509481588162e+01
s948        , -1.792501053388721e+01, -1.826181700626707e+01, -4.817717106138186e-01, -1.057884708277692e+01
s949        , -2.005207290213696e+01, -2.083137908196935e+01, -1.221075268936014e-01, -1.308380366134051e+01
s950        , -2.257823345395823e+01, -2.279303488711356e+01, -5.177080733432904e-02, -1.575503069885329e+01
s951        , -1.571913272603913e+01, -1.570520431879978e+01, -5.105626771994389e-01, -6.863816377828357e+00
s952        , -2.233989362366768e+01, -2.289550308728968e+01, -2.357632355347098e-01, -1.659188028152106e+01
s953        , -2.342860552534396e+01, -2.293470891227335e+01, -4.260848571420793e-01, -1.735767325397738e+01
s954        , -2.204077204416149e+01, -2.200041872890226e+01, -3.854517021550710e-01, -1.580997399081271e+01
s955        , -1.756302978982562e+01, -1.781119071318162e+01, -5.221111734128233e-01, -1.005507321147488e+01
s956        , -2.291971088639473e+01, -2.282149034606137e+01, -2.095832706931356e-01, -1.638395741632519e+01
s957        , -1.872997367448807e+01, -1.866009242354621e+01, -3.987946774351717e-01, -1.086592962621363e+01
s958        , -2.138547156076431e+01, -2.120138992540500e+01, -3.562832841890540e-01, -1.450708359537329e+01
s959        , -1.926386090665138e+01, -1.863757040905378e+01, -4.262122041917891e-01, -1.093413622654167e+01
s960        , -1.680470785163838e+01, -1.704785198847121e+01, -4.797319786128977e-01, -8.756450152928235e+00
s961        , -2.001579976967623e+01, -1.995513452029898e+01, -2.059005462093338e-01, -1.208521278836078e+01
s962        , -1.871905926332032e+01, -1.823851507834543e+01, -2.413220168449970e-01, -9.650567682231365e+00
s963        , -1.918665598310528e+01, -1.971548569151413e+01, -4.381720265976223e-01, -1.259000580540657e+01
s964        , -1.746488927974545e+01, -1.739967962631763e+01, -4.857815990397868e-01, -9.304893832882525e+00
s965        , -1.971186761143078e+01, -1.994761062158092e+01, -1.647128240194054e-01, -1.192092281378912e+01
s966        , -1.765956881606673e+01, -1.740957700398305e+01, -4.577801151117811e-01, -9.215644200504443e+00
s967        , -2.223688117086612e+01, -2.172420619352083e+01, -3.111320857734179e-02, -1.408042660524474e+01
s968        , -1.998239594820018e+01, -1.999576645913273e+01, -5.280507445691174e-01, -1.334297604620120e+01
s969        , -2.101894011109180e+01, -2.042783361731214e+01, -5.081668586456358e-01, -1.391501215855320e+01
s970        , -1.986554229461376e+01, -1.990764656085174e+01, -4.772637318201257e-01, -1.302253073254004e+01
s971        , -1.914500631305469e+01, -1.848568500082231e+01, -3.758554624701446e-01, -1.051996338657327e+01
s972        , -1.930540895911451e+01, -1.950477474557954e+01, -5.956300216634869e-01, -1.286007343290790e+01
s973        , -2.013055280326089e+01, -2.024171118793319e+01, -3.690712591999678e-01, -1.311992775238429e+01
s974        , -1.991254970003848e+01, -2.009896240868358e+01, -3.256237654921991e-01, -1.274508656572201e+01
s975        , -2.002907222040815e+01, -2.051652599966341e+01, -2.724609237769639e-01, -1.317178521887555e+01
s976        , -2.147573630129902e+01, -2.143317285585442e+01, -2.682564928497418e-01, -1.452650458262576e+01
s977        , -1.918950409415471e+01, -1.935001064475897e+01, -2.932745749379523e-01, -1.150524000962627e+01
s978        , -1.698999961978807e+01, -1.675825988893458e+01, -4.928032128758013e-01, -8.372093310996863e+00
s979        , -2.115978794608996e+01, -2.102852267099180e+01, -2.297373869825765e-01, -1.377844622439576e+01
s980        , -1.730989298326385e+01, -1.706086882249196e+01, -4.531668513259154e-01, -8.677201055684911e+00
s981        , -2.142850865946883e+01, -2.116738527113034e+01, -3.245833276379408e-01, -1.433846009428845e+01
s982        , -2.110948756566415e+01, -2.167834042712219e+01, -1.940425222739224e-01, -1.461725954716360e+01
s983        , -1.831465175322002e+01, -1.827270398284384e+01, -4.249888755040919e-01, -1.038413335818666e+01
s984        , -2.150201864035685e+01, -2.081315230103285e+01, -4.750852504901230e-01, -1.436812254218029e+01
s985        , -1.659952594735737e+01, -1.727764375680362e+01, -2.509233001440100e-01, -8.249788125012831e+00
s986        , -2.105203087443673e+01, -2.081013641200794e+01, -4.254454207011710e-01, -1.417916613945879e+01
s987        , -2.066592788190784e+01, -2.111828779279246e+01, -3.014240381294648e-01, -1.417900830795545e+01
s988        , -2.133344594608628e+01, -2.170989252344719e+01, -1.954655561456523e-01, -1.466971597362138e+01
s989        , -2.008246059204520e+01, -2.014243614366011e+01, -3.064039319690232e-01, -1.273866210199315e+01
s990        , -2.181814335912880e+01, -2.213827834846330e+01, -1.320280374675891e-01, -1.507441549202415e+01
s991        , -1.674874949890157e+01, -1.671286733925725e+01, -4.445879806953801e-01, -8.125079298146099e+00
s992        , -1.990187356431624e+01, -2.007298768315994e+01, -3.949519753326131e-01, -1.296385997174107e+01
s993        , -2.167451347953028e+01, -2.148419769919533e+01, -2.371089173557139e-01, -1.448704848285855e+01
s994        , -2.085856003252748e+01, -2.080890437166923e+01, -1.585113012655626e-03, -1.260237731772684e+01
s995        , -1.532250426373563e+01, -1.540419190284442e+01, -4.715083386103250e-01, -6.268702598890041e+00
s996        , -2.197589637081217e+01, -2.218502346840964e+01, -1.010386371378353e-01, -1.502914915167704e+01
s997        , -1.843774602570321e+01, -1.792553098065924e+01, -3.806194927664855e-01, -9.700262553180224e+00
s998        , -2.004154224207673e+01, -1.993340451468370e+01, -3.408252242949684e-01, -1.255407006793446e+01
s999        , -1.918982967461324e+01, -1.956747810491812e+01, -2.906621339582038e-01, -1.182063603755195e+01
