# c0 + a0 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.722071575509379; Max AE: 3.78642650608071
# Coefficients
# Task   a0                      c0
# all ,  7.122564930009884e-01, -1.098637640971935e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s667        , -1.834472710605888e+01, -1.917232676596862e+01, -1.149298102114726e+01
s668        , -2.315183675604283e+01, -2.213796311623227e+01, -1.565670066344688e+01
s669        , -2.168824836514504e+01, -2.186689364929857e+01, -1.527612222071259e+01
s670        , -1.765957516951316e+01, -1.770905261988188e+01, -9.438560794072259e+00
s671        , -1.925271531654228e+01, -1.903870349305183e+01, -1.130537546861129e+01
s672        , -2.010246672918431e+01, -1.868043680610565e+01, -1.080237312259310e+01
s673        , -2.045224673553428e+01, -2.115596991484638e+01, -1.427799339852831e+01
s674        , -1.961862741224291e+01, -2.004202378920143e+01, -1.271402573155555e+01
s675        , -1.819835804307071e+01, -1.886663619740522e+01, -1.106379494623286e+01
s676        , -2.030955144796039e+01, -2.077506194684664e+01, -1.374320295190866e+01
s677        , -1.708028116046972e+01, -1.694806568257237e+01, -8.370143805547235e+00
s678        , -1.996975063415185e+01, -1.951624515810755e+01, -1.197583852475510e+01
s679        , -2.075675552323975e+01, -2.088389340335602e+01, -1.389600107671175e+01
s680        , -1.844365265503332e+01, -1.893753555833815e+01, -1.116333684108341e+01
s681        , -1.908965101407623e+01, -1.868137941594701e+01, -1.080369653606932e+01
s682        , -2.132701003782740e+01, -2.172225186186787e+01, -1.507304679935523e+01
s683        , -2.134055790648813e+01, -1.896694295315287e+01, -1.120462448830557e+01
s684        , -2.228765611405496e+01, -2.200698923216608e+01, -1.547281482266732e+01
s685        , -2.220524684044785e+01, -2.267391491556432e+01, -1.640917088253030e+01
s686        , -2.092862014660340e+01, -2.150930677378589e+01, -1.477407432220058e+01
s687        , -2.266843571203506e+01, -2.186922418029389e+01, -1.527939425967359e+01
s688        , -1.791243182954496e+01, -1.823399848766420e+01, -1.017557881067262e+01
s689        , -2.022924986754604e+01, -2.086978770073063e+01, -1.387619683096039e+01
s690        , -1.926971843911773e+01, -1.843308512620428e+01, -1.045509418258768e+01
s691        , -1.839442212707931e+01, -1.924657418624265e+01, -1.159722355316153e+01
s692        , -1.811967055159425e+01, -1.879155079615347e+01, -1.095837589847466e+01
s693        , -1.897178714286070e+01, -1.981611128192211e+01, -1.239684714561178e+01
s694        , -2.117746495604092e+01, -2.028236650150797e+01, -1.305146416092512e+01
s695        , -2.262578130233349e+01, -2.267360369245720e+01, -1.640873392883431e+01
s696        , -2.110358706695218e+01, -1.993287885052372e+01, -1.256078748136025e+01
s697        , -2.080079623838923e+01, -2.127822215575041e+01, -1.444963415169144e+01
s698        , -2.284382050270110e+01, -2.315492924457805e+01, -1.708450951930012e+01
s699        , -1.710021253686445e+01, -1.796897641489327e+01, -9.803490840432714e+00
s700        , -1.768315556313765e+01, -1.779142303635586e+01, -9.554207920189592e+00
s701        , -1.903295584190279e+01, -1.790992966584450e+01, -9.720589877606834e+00
s702        , -1.837939645173277e+01, -1.890756822434042e+01, -1.112126304562882e+01
s703        , -2.091048572489854e+01, -1.919859212756016e+01, -1.152985728952760e+01
s704        , -2.101614044515869e+01, -2.143931789168225e+01, -1.467581072925143e+01
s705        , -1.998067347119072e+01, -2.006083741375974e+01, -1.274043984605389e+01
s706        , -2.205053681559340e+01, -2.159825499350986e+01, -1.489895660912675e+01
s707        , -2.095566328486310e+01, -2.137913049344416e+01, -1.459130830796145e+01
s708        , -2.098548818691052e+01, -2.185573782341016e+01, -1.526045956828606e+01
s709        , -2.115794840593145e+01, -2.168905395060030e+01, -1.502643731022624e+01
s710        , -2.144561556804213e+01, -2.129168422061716e+01, -1.446853473736393e+01
s711        , -2.158487030708884e+01, -2.093285454381305e+01, -1.396474196000050e+01
s712        , -1.701606937532507e+01, -1.773714442818829e+01, -9.478001372827881e+00
s713        , -2.069677260469373e+01, -2.106357806869253e+01, -1.414827629933476e+01
s714        , -1.667903695847065e+01, -1.730511876887490e+01, -8.871442270090727e+00
s715        , -1.903979308955687e+01, -1.957749426845845e+01, -1.206183157775324e+01
s716        , -1.775292931769286e+01, -1.830335040881982e+01, -1.027294811770894e+01
s717        , -1.980553907801730e+01, -2.006373210855595e+01, -1.274450396456267e+01
s718        , -2.205506805307129e+01, -2.220033759388308e+01, -1.574427371931051e+01
s719        , -2.211926724507942e+01, -2.180824185886330e+01, -1.519377577527951e+01
s720        , -2.227273745316376e+01, -2.179646593729699e+01, -1.517724251558720e+01
s721        , -1.785735939085095e+01, -1.780959584825603e+01, -9.579722341017977e+00
s722        , -2.185625504194673e+01, -2.102886806470762e+01, -1.409954384926096e+01
s723        , -2.033801839240394e+01, -2.087997054888311e+01, -1.389049343373277e+01
s724        , -2.101306363073858e+01, -2.078182575649196e+01, -1.375269926357698e+01
s725        , -1.977835943733275e+01, -1.881806596030892e+01, -1.099560288680822e+01
s726        , -1.782642809085736e+01, -1.741870557421576e+01, -9.030916850465960e+00
s727        , -2.098840179836340e+01, -2.180264832876198e+01, -1.518592252275561e+01
s728        , -2.135488943619893e+01, -2.121130426144860e+01, -1.435568219062211e+01
s729        , -1.830313789299144e+01, -1.889456167914534e+01, -1.110300200438470e+01
s730        , -1.974102380594271e+01, -1.930580457212214e+01, -1.168038234000521e+01
s731        , -1.858542568590836e+01, -1.778548906843137e+01, -9.545876696841274e+00
s732        , -1.728575125425960e+01, -1.843249790564246e+01, -1.045426973161027e+01
s733        , -2.189672381410002e+01, -2.154025039358109e+01, -1.481751881179003e+01
s734        , -1.907291800543370e+01, -1.837855791847941e+01, -1.037853860428030e+01
s735        , -2.104653345651221e+01, -2.104271187830283e+01, -1.411898040579818e+01
s736        , -1.839280423093862e+01, -1.874552424681304e+01, -1.089375514767393e+01
s737        , -2.165426899727042e+01, -2.098368639334129e+01, -1.403610929750847e+01
s738        , -1.806822955624155e+01, -1.830600104268959e+01, -1.027666957745808e+01
s739        , -1.955458939471557e+01, -1.941907756111365e+01, -1.183941632580189e+01
s740        , -1.834079412742093e+01, -1.744805563202340e+01, -9.072123997183532e+00
s741        , -2.108323768665554e+01, -2.154832412550447e+01, -1.482885423941016e+01
s742        , -1.784982580383593e+01, -1.875141995169493e+01, -1.090203265014645e+01
s743        , -2.007117762213282e+01, -2.021128129110251e+01, -1.295166133553289e+01
s744        , -2.048858578542649e+01, -2.094000113698932e+01, -1.397477569538444e+01
s745        , -2.120349313282904e+01, -2.122279566803415e+01, -1.437181599452348e+01
s746        , -1.892251493836264e+01, -1.928461261177414e+01, -1.165062906915933e+01
s747        , -2.116880416688591e+01, -2.112505553015789e+01, -1.423458995469554e+01
s748        , -2.167842994358758e+01, -2.197848442407450e+01, -1.543279439691945e+01
s749        , -2.059667445248301e+01, -2.048696427522886e+01, -1.333871710383457e+01
s750        , -2.032384862658092e+01, -2.081121191210631e+01, -1.379395709120383e+01
s751        , -2.236553637276776e+01, -2.083066818552161e+01, -1.382127347737439e+01
s752        , -1.716732359631470e+01, -1.743891980627287e+01, -9.059297401932659e+00
s753        , -2.206691124025960e+01, -2.190788777058044e+01, -1.533367749986372e+01
s754        , -1.859855862913608e+01, -1.933471304965692e+01, -1.172096951305151e+01
s755        , -2.251644582892857e+01, -2.151278895244783e+01, -1.477896326136246e+01
s756        , -2.026279534630465e+01, -2.009291259325374e+01, -1.278547303256630e+01
s757        , -1.901185247831666e+01, -1.882566767331651e+01, -1.100627560524924e+01
s758        , -1.866312886885699e+01, -1.919062348334168e+01, -1.151866940384768e+01
s759        , -2.105033567951521e+01, -2.199740853559410e+01, -1.545936363385243e+01
s760        , -1.976737462921502e+01, -2.030172483136973e+01, -1.307864303546258e+01
s761        , -2.282845273202710e+01, -2.276040526388165e+01, -1.653060234600903e+01
s762        , -1.737428124739802e+01, -1.747850887125496e+01, -9.114879998049517e+00
s763        , -2.048674857080450e+01, -2.054348059290710e+01, -1.341806536985053e+01
s764        , -1.996103637141938e+01, -1.912277273870186e+01, -1.142340773153362e+01
s765        , -1.985538741097363e+01, -2.032590875105513e+01, -1.311259698312475e+01
s766        , -1.902823974868692e+01, -1.844509396144684e+01, -1.047195445042737e+01
s767        , -2.019726225103009e+01, -2.002599064775767e+01, -1.269151538366640e+01
s768        , -2.180287541987858e+01, -2.082110910276447e+01, -1.380785263410927e+01
s769        , -2.332774774981945e+01, -2.417245022163474e+01, -1.851309737642095e+01
s770        , -2.255011500408412e+01, -2.302030960439339e+01, -1.689550507847366e+01
s771        , -1.837836194936116e+01, -1.828916504979738e+01, -1.025303203528380e+01
s772        , -2.036442085092615e+01, -2.115280586003750e+01, -1.427355110163108e+01
s773        , -2.207703951964118e+01, -2.158282559197112e+01, -1.487729390518461e+01
s774        , -2.410464814655394e+01, -2.366291564120122e+01, -1.779771663164646e+01
s775        , -2.145476048405246e+01, -2.006501205593842e+01, -1.274630099610264e+01
s776        , -1.783304251394927e+01, -1.835471335409068e+01, -1.034506110758769e+01
s777        , -1.926023008452307e+01, -2.008425191831562e+01, -1.277331354364171e+01
s778        , -1.976550707196644e+01, -2.038831976781543e+01, -1.320022133948175e+01
s779        , -2.301809423461469e+01, -2.226904145498717e+01, -1.584073315741913e+01
s780        , -1.989864127452180e+01, -1.986037274482977e+01, -1.245898973517410e+01
s781        , -1.803783397921168e+01, -1.807649246991607e+01, -9.954442156537677e+00
s782        , -2.003060740563550e+01, -2.021915135583036e+01, -1.296271081673129e+01
s783        , -2.170310297580588e+01, -2.005780727594115e+01, -1.273618556708505e+01
s784        , -1.828106793020000e+01, -1.805965550246603e+01, -9.930803246095310e+00
s785        , -1.904288077315707e+01, -1.971444428034837e+01, -1.225410783389926e+01
s786        , -2.022975758111321e+01, -2.020224425211488e+01, -1.293897343577146e+01
s787        , -1.858814151939532e+01, -1.910165738464331e+01, -1.139376201504519e+01
s788        , -1.926046054059691e+01, -2.013212422477926e+01, -1.284052571641101e+01
s789        , -2.212378523930028e+01, -2.218027460564075e+01, -1.571610551243632e+01
s790        , -2.174169856486492e+01, -2.163418047026715e+01, -1.494939556912263e+01
s791        , -1.907773631846257e+01, -1.983546012524866e+01, -1.242401270116190e+01
s792        , -2.217884458062024e+01, -2.104116111751578e+01, -1.411680315532410e+01
s793        , -2.046845693654859e+01, -1.853959504342587e+01, -1.060463289268469e+01
s794        , -1.973890233992908e+01, -1.875060358334062e+01, -1.090088647827952e+01
s795        , -2.098054198937622e+01, -2.147320766146985e+01, -1.472339157985879e+01
s796        , -1.872193723420701e+01, -1.950520106473913e+01, -1.196033274351345e+01
s797        , -1.738396768625594e+01, -1.841782648106870e+01, -1.043367121868980e+01
s798        , -1.812351947027918e+01, -1.793036855366637e+01, -9.749285843207307e+00
s799        , -2.115781411801412e+01, -1.843970901023354e+01, -1.046439404028550e+01
s800        , -2.197753832223543e+01, -2.232773033064735e+01, -1.592313167008541e+01
s801        , -2.000340332694237e+01, -2.060360352110458e+01, -1.350247727593813e+01
s802        , -2.346278750692302e+01, -2.308037206601179e+01, -1.697983209017325e+01
s803        , -2.201425716118592e+01, -2.204943465265131e+01, -1.553240770936238e+01
s804        , -1.618324989548500e+01, -1.695974082621411e+01, -8.386535574181796e+00
s805        , -2.141738653455062e+01, -1.980025022720374e+01, -1.237457840552415e+01
s806        , -2.157933013723432e+01, -2.161520434626910e+01, -1.492275330726259e+01
s807        , -1.912040169626662e+01, -1.959055975747631e+01, -1.208017537545287e+01
s808        , -2.304047586711122e+01, -2.182152267634016e+01, -1.521242189168190e+01
s809        , -2.047218776779852e+01, -2.058860398124882e+01, -1.348141809290063e+01
s810        , -2.119146876442327e+01, -2.162553025606958e+01, -1.493725076695856e+01
s811        , -2.180116494254657e+01, -2.170352550028309e+01, -1.504675520107736e+01
s812        , -2.372646511684069e+01, -2.313416713286866e+01, -1.705535975104470e+01
s813        , -2.269928091374550e+01, -2.227677652168319e+01, -1.585159310291914e+01
s814        , -1.832573741415099e+01, -1.842688867983343e+01, -1.044639444249160e+01
s815        , -2.057906464758977e+01, -2.029968242734808e+01, -1.307577552348942e+01
s816        , -1.808215553271357e+01, -1.743407879589553e+01, -9.052500678526265e+00
s817        , -2.152086258044021e+01, -2.024786766894381e+01, -1.300302819311976e+01
s818        , -2.057353864229959e+01, -2.138667431920776e+01, -1.460189975337155e+01
s819        , -2.244567325669163e+01, -2.250424662830419e+01, -1.617095854058975e+01
s820        , -2.103220827040201e+01, -2.119160772718451e+01, -1.432802848095763e+01
s821        , -2.251724700203312e+01, -2.294328225075537e+01, -1.678735955169374e+01
s822        , -1.967652212859418e+01, -2.025857640830096e+01, -1.301806314115095e+01
s823        , -1.898228811729100e+01, -1.862162617398671e+01, -1.071980366524615e+01
s824        , -2.375965705343503e+01, -2.406642671971436e+01, -1.836424158786413e+01
s825        , -2.074394606294202e+01, -2.072701520376800e+01, -1.367574587211960e+01
s826        , -2.229590893513048e+01, -2.245369383596798e+01, -1.609998299619955e+01
s827        , -2.030439908572953e+01, -1.701944057859373e+01, -8.470353346243217e+00
s828        , -2.126632247755481e+01, -2.111322690147339e+01, -1.421798269480989e+01
s829        , -1.836528680868646e+01, -1.739057189474359e+01, -8.991417485070730e+00
s830        , -2.038358031572328e+01, -1.958504455920758e+01, -1.207243209992934e+01
s831        , -2.014217587228185e+01, -1.974760498012135e+01, -1.230066507851385e+01
s832        , -1.638297894992474e+01, -1.714250676507863e+01, -8.643136869726979e+00
s833        , -2.087813803835245e+01, -2.131003360157862e+01, -1.449429705914234e+01
s834        , -2.163260872857058e+01, -2.150647877837218e+01, -1.477010384886478e+01
s835        , -1.845033213930005e+01, -1.889435517645101e+01, -1.110271207695497e+01
s836        , -2.085703068105029e+01, -2.123935143157305e+01, -1.439506009787891e+01
s837        , -1.604298594536770e+01, -1.706903944989581e+01, -8.539989596371456e+00
s838        , -1.819387371328009e+01, -1.761639071721982e+01, -9.308464538618487e+00
s839        , -2.199016371973259e+01, -2.072791264924395e+01, -1.367700587534143e+01
s840        , -1.816847175772266e+01, -1.846507027514545e+01, -1.050000096722983e+01
s841        , -2.076446728280485e+01, -2.086690446250498e+01, -1.387214879734612e+01
s842        , -1.719569444321167e+01, -1.803804425173289e+01, -9.900461296326515e+00
s843        , -1.999816334280537e+01, -2.030523135328292e+01, -1.308356615227183e+01
s844        , -1.581596700213373e+01, -1.671625222632042e+01, -8.044680354487300e+00
s845        , -2.003183538643507e+01, -2.039357619749642e+01, -1.320760130685677e+01
s846        , -2.166933569232110e+01, -1.992197318382598e+01, -1.254547604958686e+01
s847        , -2.001719781047365e+01, -2.018456177120845e+01, -1.291414743407096e+01
s848        , -1.670780899311153e+01, -1.680496374642474e+01, -8.169230317844663e+00
s849        , -2.103364362191806e+01, -2.158729280067401e+01, -1.488356581529956e+01
s850        , -1.674889176362534e+01, -1.729480398783254e+01, -8.856960435044346e+00
s851        , -1.887785873496733e+01, -1.888791754679563e+01, -1.109367371827569e+01
s852        , -1.916613881673827e+01, -2.011537379025837e+01, -1.281700829721513e+01
s853        , -2.151831650372089e+01, -2.077953778082782e+01, -1.374948697181603e+01
s854        , -2.092228526657664e+01, -2.132958691133345e+01, -1.452174968322788e+01
s855        , -1.984690981488844e+01, -2.069673869305759e+01, -1.363323799608348e+01
s856        , -1.857995804240183e+01, -1.882328149297609e+01, -1.100292543524186e+01
s857        , -2.294003947989728e+01, -2.361089856615907e+01, -1.772468525102263e+01
s858        , -2.107902559750898e+01, -2.140635844389600e+01, -1.462953604013294e+01
s859        , -1.829183386036745e+01, -1.920508219927120e+01, -1.153896927625544e+01
s860        , -2.148418071954308e+01, -2.057555087061452e+01, -1.346309167431046e+01
s861        , -2.060440939951398e+01, -2.076336816649006e+01, -1.372678501753882e+01
s862        , -1.983634035476443e+01, -1.988700591962094e+01, -1.249638240909549e+01
s863        , -2.017821382918477e+01, -2.115919500122194e+01, -1.428252138304967e+01
s864        , -2.145828954671971e+01, -2.091417061705092e+01, -1.393850993973009e+01
s865        , -2.179521899962700e+01, -2.148725923341303e+01, -1.474311982674914e+01
s866        , -2.240641608733365e+01, -2.158113109054553e+01, -1.487491484449196e+01
s867        , -1.970162478711471e+01, -2.035174248891123e+01, -1.314886725669890e+01
s868        , -1.579821539399930e+01, -1.627789592459469e+01, -7.429233101940984e+00
s869        , -1.927595790821999e+01, -1.980390620591745e+01, -1.237971135797826e+01
s870        , -1.834436146157947e+01, -1.785314225396563e+01, -9.640860998422299e+00
s871        , -1.954632707936713e+01, -1.958241082796530e+01, -1.206873437127658e+01
s872        , -2.222687656829416e+01, -2.048061600035813e+01, -1.332980419825475e+01
s873        , -2.174135075548704e+01, -2.203298301920528e+01, -1.550930980347075e+01
s874        , -2.306987923711809e+01, -2.296838735068827e+01, -1.682260682592654e+01
s875        , -2.178123430913379e+01, -2.191793557244879e+01, -1.534778449919203e+01
s876        , -2.287277527114560e+01, -2.233664539904461e+01, -1.593564832452781e+01
s877        , -2.189016288213647e+01, -2.147965572118845e+01, -1.473244458222796e+01
s878        , -1.876974537203656e+01, -1.769353400010766e+01, -9.416772828744154e+00
s879        , -1.761744622782913e+01, -1.796949989107874e+01, -9.804225795032107e+00
s880        , -1.792977215528789e+01, -1.921859385346995e+01, -1.155793948478499e+01
s881        , -2.116921283478955e+01, -1.840667211155135e+01, -1.041801061099166e+01
s882        , -1.809005639564229e+01, -1.922931795469560e+01, -1.157299600070449e+01
s883        , -1.958200153707774e+01, -1.996538998609021e+01, -1.260643274523072e+01
s884        , -1.866641101726497e+01, -1.974718190091421e+01, -1.230007108012802e+01
s885        , -1.949202935470739e+01, -1.863459928756212e+01, -1.073801776887720e+01
s886        , -1.753621319174707e+01, -1.791712841997693e+01, -9.730696846378860e+00
s887        , -2.072504645987743e+01, -2.057321562256463e+01, -1.345981301265860e+01
s888        , -2.163711888094086e+01, -2.130318063352095e+01, -1.448467557007905e+01
s889        , -1.784767272504274e+01, -1.813121002065993e+01, -1.003126497427475e+01
s890        , -2.036577167825686e+01, -2.103706362931042e+01, -1.411105032857472e+01
s891        , -1.925489904031788e+01, -1.880010798808421e+01, -1.097039009843609e+01
s892        , -1.797999052112338e+01, -1.877953751556178e+01, -1.094150938941544e+01
s893        , -2.224398236502422e+01, -2.325067015415231e+01, -1.721892866537327e+01
s894        , -2.015695897880840e+01, -2.070025342232611e+01, -1.363817263592608e+01
s895        , -1.853378696029952e+01, -1.922319582907113e+01, -1.156440060608946e+01
s896        , -2.478440805107692e+01, -2.310904806168626e+01, -1.702009286133681e+01
s897        , -2.202247365131235e+01, -2.228379299547495e+01, -1.586144415216995e+01
s898        , -2.008627742560493e+01, -1.918366623624179e+01, -1.150890150819737e+01
s899        , -1.802005794967191e+01, -1.790378612229691e+01, -9.711964412471783e+00
s900        , -1.770516073583232e+01, -1.783317516926322e+01, -9.612827439025349e+00
s901        , -2.425916197575684e+01, -2.404109096432060e+01, -1.832867047599260e+01
s902        , -1.641892815066793e+01, -1.744626248494074e+01, -9.069606439112407e+00
s903        , -2.332207101034287e+01, -2.283339444983196e+01, -1.663307833137040e+01
s904        , -2.132463334662818e+01, -1.803448361680758e+01, -9.895462205464870e+00
s905        , -2.166343218809494e+01, -2.195338795301227e+01, -1.539755923752275e+01
s906        , -1.790842270146736e+01, -1.752832862599640e+01, -9.184826366009659e+00
s907        , -1.911599503394165e+01, -1.958726148041406e+01, -1.207554463204139e+01
s908        , -2.062377494321661e+01, -1.977381200441738e+01, -1.233745944199604e+01
s909        , -2.034650826700463e+01, -1.925838831321393e+01, -1.161381045280707e+01
s910        , -1.701866755175476e+01, -1.755896007775282e+01, -9.227832575229824e+00
s911        , -1.800428066961873e+01, -1.891198353371509e+01, -1.112746208967834e+01
s912        , -2.018815932170212e+01, -2.109403780649543e+01, -1.419104142412086e+01
s913        , -1.735412329082851e+01, -1.750698575620812e+01, -9.154861220029236e+00
s914        , -2.004618788210774e+01, -2.031921045030400e+01, -1.310319264519741e+01
s915        , -1.937730144245923e+01, -1.965458004593369e+01, -1.217005913093489e+01
s916        , -2.191302790761547e+01, -2.173352506046810e+01, -1.508887424173167e+01
s917        , -1.792924589211810e+01, -1.754214584763184e+01, -9.204225587738371e+00
s918        , -2.621730238337609e+01, -2.584138048549094e+01, -2.085625644938975e+01
s919        , -1.919355775511356e+01, -1.897838214160971e+01, -1.122068497854926e+01
s920        , -1.675861595936722e+01, -1.720258841173722e+01, -8.727490817004378e+00
s921        , -2.192756432754418e+01, -2.168758420371080e+01, -1.502437380234118e+01
s922        , -2.290193110331377e+01, -2.290723782202070e+01, -1.673675358447706e+01
s923        , -1.925371616601646e+01, -1.871285489680005e+01, -1.084788775252341e+01
s924        , -1.798705044323696e+01, -1.790238563112620e+01, -9.709998138826727e+00
s925        , -2.338449219749342e+01, -2.356952715500213e+01, -1.766660026118613e+01
s926        , -1.762302148317026e+01, -1.726054866329294e+01, -8.808866349730671e+00
s927        , -1.720744831710588e+01, -1.785688692494055e+01, -9.646118473800517e+00
s928        , -1.827654667645005e+01, -1.875821623774507e+01, -1.091157455831707e+01
s929        , -2.066098735264480e+01, -2.102738605784116e+01, -1.409746312850794e+01
s930        , -1.982419875205301e+01, -1.957234663621882e+01, -1.205460436074614e+01
s931        , -2.184683786579889e+01, -2.233190321921118e+01, -1.592899035807890e+01
s932        , -2.007807490293144e+01, -2.068909996968104e+01, -1.362251331550616e+01
s933        , -2.186904116931162e+01, -2.302395850972232e+01, -1.690062809997615e+01
s934        , -1.595875499840616e+01, -1.680018810401922e+01, -8.162525370325826e+00
s935        , -1.706347068237267e+01, -1.731456822295615e+01, -8.884709195944138e+00
s936        , -1.818003510858343e+01, -1.689655396053123e+01, -8.297821934778318e+00
s937        , -2.175658784400171e+01, -2.153732393233625e+01, -1.481341009354935e+01
s938        , -2.010166135357230e+01, -2.033392397059399e+01, -1.312385026002376e+01
s939        , -1.813809060682595e+01, -1.837952815866996e+01, -1.037990081045193e+01
s940        , -2.094308051046411e+01, -2.131340275743436e+01, -1.449902731557223e+01
s941        , -1.827480816862776e+01, -1.801120225010799e+01, -9.862775431910160e+00
s942        , -1.770857434290158e+01, -1.862209599966711e+01, -1.072046329514775e+01
s943        , -1.938132201948424e+01, -2.001074769994920e+01, -1.267011445863692e+01
s944        , -1.770272330222015e+01, -1.840247888428867e+01, -1.041212336769674e+01
s945        , -1.924477319915050e+01, -1.920211283023660e+01, -1.153480031596686e+01
s946        , -2.185513295241253e+01, -2.232730322593452e+01, -1.592253201993546e+01
s947        , -2.017292248813791e+01, -1.956605805124591e+01, -1.204577525910270e+01
s948        , -1.792501053388721e+01, -1.868294312392040e+01, -1.080589196424549e+01
s949        , -2.005207290213696e+01, -2.032198433162006e+01, -1.310708714295674e+01
s950        , -2.257823345395823e+01, -2.144940669169428e+01, -1.468997528950629e+01
s951        , -1.571913272603913e+01, -1.632507368633322e+01, -7.495470141830584e+00
s952        , -2.233989362366768e+01, -2.293323770807268e+01, -1.677325712822495e+01
s953        , -2.342860552534396e+01, -2.333127805685912e+01, -1.733210124224538e+01
s954        , -2.204077204416149e+01, -2.243670216091216e+01, -1.607612687804156e+01
s955        , -1.756302978982562e+01, -1.812321242409121e+01, -1.002003643982500e+01
s956        , -2.291971088639473e+01, -2.265816163731197e+01, -1.638705345937285e+01
s957        , -1.872997367448807e+01, -1.884291527439553e+01, -1.103049104062752e+01
s958        , -2.138547156076431e+01, -2.159805210285118e+01, -1.489867175295390e+01
s959        , -1.926386090665138e+01, -1.914820561185627e+01, -1.145911519563443e+01
s960        , -1.680470785163838e+01, -1.795855891216502e+01, -9.788864785309856e+00
s961        , -2.001579976967623e+01, -1.972248986152839e+01, -1.226540373819648e+01
s962        , -1.871905926332032e+01, -1.899565239597418e+01, -1.124493221888216e+01
s963        , -1.918665598310528e+01, -1.925945525277626e+01, -1.161530842379478e+01
s964        , -1.746488927974545e+01, -1.799618660850123e+01, -9.841693642197727e+00
s965        , -1.971186761143078e+01, -1.994906859098334e+01, -1.258351769248323e+01
s966        , -1.765956881606673e+01, -1.826963868057622e+01, -1.022561723540056e+01
s967        , -2.223688117086612e+01, -2.066202914093819e+01, -1.358450618042371e+01
s968        , -1.998239594820018e+01, -2.084951999402614e+01, -1.384774120169811e+01
s969        , -2.101894011109180e+01, -2.164420168392045e+01, -1.496346523889998e+01
s970        , -1.986554229461376e+01, -2.039649328668468e+01, -1.321169686683680e+01
s971        , -1.914500631305469e+01, -1.829453606038923e+01, -1.026057287295201e+01
s972        , -1.930540895911451e+01, -2.019773430611319e+01, -1.293264152297599e+01
s973        , -2.013055280326089e+01, -1.976971797454811e+01, -1.233171147071112e+01
s974        , -1.991254970003848e+01, -1.993558112034013e+01, -1.256458143739008e+01
s975        , -2.002907222040815e+01, -1.965776992014079e+01, -1.217453767797299e+01
s976        , -2.147573630129902e+01, -2.159941821379444e+01, -1.490058975715138e+01
s977        , -1.918950409415471e+01, -1.923327490070120e+01, -1.157855150780690e+01
s978        , -1.698999961978807e+01, -1.805764504683108e+01, -9.927980589293023e+00
s979        , -2.115978794608996e+01, -2.115093069642404e+01, -1.427091839328530e+01
s980        , -1.730989298326385e+01, -1.776153492675621e+01, -9.512245354887149e+00
s981        , -2.142850865946883e+01, -2.141629797626668e+01, -1.464349103032025e+01
s982        , -2.110948756566415e+01, -2.111548299567587e+01, -1.422115022536195e+01
s983        , -1.831465175322002e+01, -1.850580896010008e+01, -1.055719761668820e+01
s984        , -2.150201864035685e+01, -2.227086157164644e+01, -1.584328858046848e+01
s985        , -1.659952594735737e+01, -1.693169158534712e+01, -8.347154759626061e+00
s986        , -2.105203087443673e+01, -2.134405579604139e+01, -1.454206383248466e+01
s987        , -2.066592788190784e+01, -2.069949050178314e+01, -1.363710150417725e+01
s988        , -2.133344594608628e+01, -2.103128858742330e+01, -1.410294223557188e+01
s989        , -2.008246059204520e+01, -2.056673784857441e+01, -1.345071829179066e+01
s990        , -2.181814335912880e+01, -2.180564916578719e+01, -1.519013566374443e+01
s991        , -1.674874949890157e+01, -1.681962335327134e+01, -8.189812238810855e+00
s992        , -1.990187356431624e+01, -1.895621183975201e+01, -1.118955812737197e+01
s993        , -2.167451347953028e+01, -2.137836338839765e+01, -1.459023130121733e+01
s994        , -2.085856003252748e+01, -1.935613823986927e+01, -1.175105023596929e+01
s995        , -1.532250426373563e+01, -1.631121596537153e+01, -7.476014059509308e+00
s996        , -2.197589637081217e+01, -2.145153452863263e+01, -1.469296274832100e+01
s997        , -1.843774602570321e+01, -1.823377340409109e+01, -1.017526279590080e+01
s998        , -2.004154224207673e+01, -1.972078069201464e+01, -1.226300408367518e+01
s999        , -1.918982967461324e+01, -2.010893761191585e+01, -1.280797197616258e+01
s1000       , -2.386287011937712e+01, -2.370513124485305e+01, -1.785698685812620e+01
s1001       , -2.142986106465667e+01, -2.141947323282520e+01, -1.464794905434632e+01
s1002       , -1.703565403983971e+01, -1.797331455640836e+01, -9.809581541686725e+00
s1003       , -2.272857267296788e+01, -2.212264703429840e+01, -1.563519705893870e+01
s1004       , -1.957549960274314e+01, -1.891822537564795e+01, -1.113622556462619e+01
s1005       , -2.033955634118916e+01, -2.065076015334672e+01, -1.356868465025556e+01
s1006       , -2.103463075725037e+01, -2.131950956091075e+01, -1.450760119806596e+01
s1007       , -1.845815321471510e+01, -1.923293768943656e+01, -1.157807806703387e+01
