# c0 + a0 * ((Ge * S) + (P / WE)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635924349476726; Max AE: 2.82415458060883
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.359045440497793e+00,  4.620452143754304e+00, -1.148874294442606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|7|div|add; ((Ge * S) + (P / WE)); $\left(\left(Ge S\right) + \left(\frac{ P }{ WE } \right)\right)$; ((Ge .* S) + (P ./ WE)); ((newdata$Ge * newdata$S) + (newdata$P / newdata$WE)); Ge,S,P,WE
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s731        , -1.404307349772385e+00, -4.406553108183457e-01,  0.000000000000000e+00, -7.050562828887684e-02
s732        , -8.950540078294739e-01, -2.823222893474919e-01,  9.575298675662537e-02, -2.301920636619040e-01
s733        ,  7.802433523350311e-01,  2.554676315813380e-01,  0.000000000000000e+00,  8.015558856641899e-02
s734        , -3.943979845876157e-01, -3.683860241371249e-01,  2.190563831831765e-02, -9.923584204565472e-02
s735        ,  2.101468865327815e-01,  3.859304917571926e-02,  0.000000000000000e+00,  3.321763192103334e-02
s736        , -9.765048604112493e-01, -6.890089655111749e-01,  0.000000000000000e+00, -1.242565701806874e-01
s737        ,  1.458335451821299e-01,  2.180666070446102e-01,  0.000000000000000e+00,  7.206092090769545e-02
s738        , -6.859666936017034e-01, -5.987257367689365e-01,  7.350236742036702e-02, -2.536007878752665e-01
s739        , -4.324785166901873e-01,  3.922833000388695e-01,  5.048570732216844e-02,  7.504179132371771e-03
s740        , -8.464136206988212e-01, -5.315316830926469e-01,  2.790544977019041e-02, -1.466983327597842e-01
s741        ,  7.826811446288888e-01,  6.269227521660211e-01,  7.495069033530573e-02,  8.731453916260254e-03
s742        , -1.076711651730049e+00, -1.072350180331009e+00,  0.000000000000000e+00, -2.072227394847057e-01
s743        ,  1.126163901269626e+00, -5.737748912564165e-01,  1.294260204081633e-01, -3.614779281401350e-01
s744        ,  4.575225784544250e-01,  4.658877347018304e-01,  4.157132454598107e-02,  4.149101489076414e-02
s745        ,  6.120442964942220e-02,  6.160152365584363e-01,  6.037918125830215e-03,  1.459583380402842e-01
s746        , -7.321682226189938e-01, -7.210699490870935e-01,  0.000000000000000e+00, -1.311954979259422e-01
s747        ,  3.433900501625798e-01,  1.140177681780911e-01,  0.000000000000000e+00,  4.954173109048957e-02
s748        ,  1.070072189769298e+00,  4.108261572362032e-01,  4.787100025195263e-02,  1.681366187189514e-02
s749        , -3.065637698166305e-01,  3.856998512393562e-01,  0.000000000000000e+00,  1.083416222285271e-01
s750        ,  5.825873454256546e-01,  2.334595222641634e-01,  4.234665624287436e-02, -1.038368688368087e-02
s751        ,  1.285276821036511e+00,  9.640754978422417e-02,  6.986684201874074e-02, -9.578975308883222e-02
s752        , -1.346601886455474e+00, -1.250163491662774e+00,  1.652232579272742e-02, -2.791738167527593e-01
s753        ,  1.060914810725354e+00,  7.589618763745707e-01,  4.112047051786871e-02,  1.058340046587119e-01
s754        , -2.988071870667106e-01,  3.403018483790299e-02,  1.220930232558139e-01, -2.150777688889308e-01
s755        ,  3.446486458262937e-01,  3.025167658407312e-01,  0.000000000000000e+00,  9.033838730463163e-02
s756        ,  7.815527627219405e-01,  8.578602888549600e-01,  1.563842584636536e-01, -1.062362832832679e-01
s757        , -1.199593062238569e-01, -9.107213564950589e-04,  6.654381654381654e-02, -1.101212346540037e-01
s758        , -4.537603905509296e-01, -1.499667730260844e-01,  4.935292827374425e-02, -1.075599587346038e-01
s759        ,  8.887536211540953e-01,  1.083090866302167e+00,  2.319256151299838e-02,  2.122991491191380e-01
s760        , -2.895515595576988e-01, -1.129786723693977e-01,  1.091941471937104e-02, -2.170491942069641e-02
s761        ,  1.508586595387194e+00,  1.032534776023001e+00,  4.539178786904469e-02,  1.563912746401256e-01
s762        , -1.358921391484776e+00, -1.914180630647979e+00,  0.000000000000000e+00, -3.894192917106420e-01
s763        ,  6.364126482871526e-01,  8.623010915411177e-01,  1.239409722222222e-01, -3.955904407081633e-02
s764        , -9.313282224456001e-01, -9.093555286997494e-02,  0.000000000000000e+00,  5.183881539961977e-03
s765        ,  1.388135281387673e-01,  4.597388162504830e-01,  6.485260770975057e-02, -6.997639146483684e-03
s766        , -5.439787958329916e-01, -3.113305058941080e-01,  0.000000000000000e+00, -4.251598552219384e-02
s767        , -9.653950427427375e-02, -7.291580057696892e-02,  0.000000000000000e+00,  9.083879144604247e-03
s768        ,  5.676322320535289e-02,  5.763248513248327e-01,  0.000000000000000e+00,  1.495984070960327e-01
s769        ,  2.392616163662374e+00,  5.752168270034708e-01,  0.000000000000000e+00,  1.493585984611008e-01
s770        ,  2.218993464697082e+00,  6.931163870366441e-01,  9.175493638096560e-02, -1.098048435954847e-02
s771        , -1.301691995085942e+00, -6.224860807295309e-01,  0.000000000000000e+00, -1.098590864037877e-01
s772        ,  5.381680992613423e-01,  1.684848232800387e-01,  4.595137731594941e-02, -3.174771019485990e-02
s773        ,  3.401653127948082e-01,  5.989713027490722e-01,  1.426882465652901e-02,  1.255972653314514e-01
s774        ,  1.961582265617426e+00,  8.338026703184069e-01,  0.000000000000000e+00,  2.053240830651302e-01
s775        ,  1.370640331855435e-01,  2.196245868114372e-03,  0.000000000000000e+00,  2.534030689413001e-02
s776        , -1.362945069319552e+00, -7.300571609733522e-01,  0.000000000000000e+00, -1.331405915242834e-01
s777        , -3.352331847361073e-01,  2.391844902328657e-01,  4.025278750553475e-03,  6.847796343215430e-02
s778        ,  1.725306869739156e-02, -1.877807174394259e-01,  3.144944065616734e-02, -7.947924158696837e-02
s779        ,  1.449489553403749e+00,  3.916659459237723e-02,  0.000000000000000e+00,  3.334176380224614e-02
s780        ,  4.890100260675969e-01,  5.681576008471387e-01,  1.200927909629661e-01, -9.542547865217088e-02
s781        , -1.480324044989625e+00, -7.454471047894573e-01,  0.000000000000000e+00, -1.364714222173161e-01
s782        ,  4.189986042737073e-03,  1.957102629052837e-02,  0.000000000000000e+00,  2.910071385904152e-02
s783        , -6.272127818216120e-01,  1.004251746991358e-01,  0.000000000000000e+00,  4.659989919697474e-02
s784        , -7.567615030290812e-01, -2.656032601054965e-01,  0.000000000000000e+00, -3.261928183045159e-02
s785        , -5.703210531845893e-01, -3.507166255014398e-01,  0.000000000000000e+00, -5.104028539197432e-02
s786        , -8.599325133308396e-02, -3.123627041672646e-02,  0.000000000000000e+00,  1.810453964783720e-02
s787        ,  2.785466688170735e-01,  1.838761718415036e-01,  1.079196413747302e-01, -1.539375810274345e-01
s788        , -2.115784691919650e-01, -1.822136244122882e-01,  0.000000000000000e+00, -1.457134342556406e-02
s789        ,  5.205927430670391e-01,  1.028334630703438e+00,  0.000000000000000e+00,  2.474264475811203e-01
s790        ,  2.374718073624741e-01,  1.107213218364854e+00,  0.000000000000000e+00,  2.644980642124146e-01
s791        , -1.870737338196531e-01, -6.243602919522606e-01,  2.096963596711961e-02, -1.527401683726858e-01
s792        ,  3.003547556082288e-01,  5.830686601027901e-01,  5.000000000000000e-02,  4.977950433553754e-02
s793        , -5.143092658197446e-01, -1.819215888663739e-01,  0.000000000000000e+00, -1.450813845409624e-02
s794        , -1.010636071412045e+00,  4.947366067397069e-03,  0.000000000000000e+00,  2.593572918478214e-02
s795        ,  7.888417803219110e-01,  2.544785082781399e-01,  3.382861901168389e-02,  1.141930563529046e-02
s796        , -5.465110200553928e-01, -4.643441118754923e-01,  4.089585989559528e-02, -1.584699658694863e-01
s797        , -1.192872691111335e+00, -2.366780637944403e-01,  6.532516019816011e-02, -1.586796603972239e-01
s798        , -5.479719952294668e-01,  3.002436232704198e-02,  1.251056635672020e-01, -2.220470565428556e-01
s799        , -1.767142590180783e+00,  9.105894527098912e-02,  0.000000000000000e+00,  4.457277519769094e-02
s800        ,  8.963412972756590e-01,  4.596025354658761e-01,  0.000000000000000e+00,  1.243363088797930e-01
s801        , -1.947046181282547e-01,  5.668845712162287e-01,  0.000000000000000e+00,  1.475552563794162e-01
s802        ,  1.600748538223649e+00,  1.294198201483797e+00,  5.384097682915104e-02,  1.959084206611314e-01
s803        ,  6.740572620180488e-01,  1.060064694415636e+00,  3.835653527673112e-02,  1.765999391137300e-01
s804        , -1.928070676221089e+00, -1.304096324238921e+00,  7.429824402442781e-02, -4.078755667485791e-01
s805        , -3.708716392635017e-01, -1.335054236006206e-02,  0.000000000000000e+00,  2.197553051630478e-02
s806        ,  7.676901054132433e-01,  9.959674094275286e-01,  7.240995172669885e-02,  9.374987486947486e-02
s807        , -3.131290990966100e-01, -1.440368939375422e-01,  6.172204505709288e-02, -1.313310624120022e-01
s808        ,  9.833675917069939e-01,  6.367917571982848e-02,  0.000000000000000e+00,  3.864699808772319e-02
s809        ,  5.790963636372375e-01,  5.823511877046381e-01,  9.693884790650217e-02, -4.545366098888161e-02
s810        ,  1.050626461500014e+00,  4.121543099463725e-01,  6.567755550291780e-02, -1.896729676130388e-02
s811        ,  5.249115464039674e-01,  8.276476357355285e-01,  1.479571347044028e-02,  1.740222137290705e-01
s812        ,  1.605931526374292e+00,  1.105329665548497e+00,  5.009633911368015e-02,  1.626168083660153e-01
s813        ,  9.497331683917801e-01,  3.748882152413296e-01,  0.000000000000000e+00,  1.060016702797462e-01
s814        , -7.865406237894391e-01, -2.696695148547386e-01,  0.000000000000000e+00, -3.349933742300623e-02
s815        , -2.660810322736745e-01,  9.484441288930717e-02,  0.000000000000000e+00,  4.539206030238249e-02
s816        , -9.674450919852262e-01, -1.162827927557479e+00,  0.000000000000000e+00, -2.268047510306480e-01
s817        ,  7.270946209036595e-01,  6.753670432837280e-02,  0.000000000000000e+00,  3.948187928301027e-02
s818        ,  6.532804155454610e-01,  1.489537104426114e-01,  0.000000000000000e+00,  5.710288337116948e-02
s819        ,  8.081292268835972e-01,  1.155098748919388e+00,  0.000000000000000e+00,  2.748618833938908e-01
s820        ,  1.390381735794342e+00,  9.020453510763136e-01,  1.493229166666667e-01, -8.237011660966627e-02
s821        ,  1.516978402347242e+00,  6.849955939098074e-01,  0.000000000000000e+00,  1.731179110761508e-01
s822        ,  3.033561593600319e-01,  4.052771854691249e-01,  1.173964497041420e-01, -1.252159040761528e-01
s823        , -8.238895392622755e-01, -1.258979514631840e-01,  0.000000000000000e+00, -2.382996658412932e-03
s824        ,  2.038981274745353e+00,  1.625473548820029e+00,  1.010152027880196e-02,  3.562033194482082e-01
s825        ,  1.320628175421427e-01, -3.954950542531623e-02,  0.000000000000000e+00,  1.630531421492644e-02
s826        ,  9.525953446348725e-01,  6.702924678655087e-01,  0.000000000000000e+00,  1.699357276908790e-01
s827        , -2.151354450670567e+00, -5.251606946307789e-02,  5.516040063869938e-03,  2.325852543748167e-03
s828        ,  8.438987064828646e-01, -8.795323552305531e-02,  0.000000000000000e+00,  5.829341606235137e-03
s829        , -1.571185202221650e+00, -5.858163152488820e-01,  0.000000000000000e+00, -1.019226844371063e-01
s830        ,  3.133543223982471e-01,  8.300777202093975e-01,  1.101354453627181e-01, -1.856906757955697e-02
s831        , -8.984804340484778e-01,  4.034678377045269e-01,  0.000000000000000e+00,  1.121871303979361e-01
s832        , -1.855362237616736e+00, -7.323343652748724e-01,  0.000000000000000e+00, -1.336334446543821e-01
s833        ,  4.948389352249701e-01,  1.470077191182272e-01,  0.000000000000000e+00,  5.668171434618246e-02
s834        ,  1.120605859544544e+00,  2.242449557083867e-01,  6.364267530664199e-02, -5.551454641593657e-02
s835        , -8.435182612795279e-01, -1.033638113608361e+00,  0.000000000000000e+00, -1.988443242304807e-01
s836        ,  1.128844146448547e+00, -5.956513651459118e-01,  3.611719661759587e-02, -1.772091549819250e-01
s837        , -1.924657877822013e+00, -1.352649430769290e+00,  7.320084523307281e-02, -4.161610115891838e-01
s838        , -1.075095206150813e+00, -1.204097836857116e+00,  0.000000000000000e+00, -2.357367576861923e-01
s839        ,  3.864893622265216e-02,  5.213676346520408e-01,  4.934062976585629e-02,  3.776121094354791e-02
s840        , -1.233908351649846e+00, -9.582702290287495e-02,  0.000000000000000e+00,  4.125225399672315e-03
s841        ,  6.618283364070194e-01,  3.644496916826690e-01,  7.567412624639135e-02, -4.954070683156624e-02
s842        , -1.380664268040651e+00, -1.048518039885643e+00,  2.497419333355533e-02, -2.526517285257222e-01
s843        ,  5.539120810708922e-02, -4.343751063508382e-01,  0.000000000000000e+00, -6.914640969465403e-02
s844        , -2.111176459361614e+00, -1.695428308905005e+00,  6.617903169627308e-02, -4.761251444380916e-01
s845        ,  1.677967143093475e-01,  8.281546712272292e-02,  2.245626642114482e-02, -2.698073890730996e-03
s846        , -1.112697847471129e-01,  2.669921664799303e-01,  0.000000000000000e+00,  8.264983253649681e-02
s847        ,  9.946887487236225e-02, -7.067136537146568e-02,  1.822821728034998e-02, -2.735287496140510e-02
s848        , -1.578942777693122e+00, -1.692566253331846e+00,  0.000000000000000e+00, -3.414555058253796e-01
s849        ,  4.886541057537146e-01,  5.252937581928696e-01,  0.000000000000000e+00,  1.385537968405311e-01
s850        , -1.729847647025637e+00, -2.196226094580211e+00,  0.000000000000000e+00, -4.504621193727546e-01
s851        , -3.749493322034730e-03,  9.603678917546921e-02,  7.106615763465383e-02, -9.829929319331270e-02
s852        , -1.822550475295671e-01, -2.778043325601175e-01,  0.000000000000000e+00, -3.525994817110698e-02
s853        , -7.026997334075608e-02,  7.083421603308300e-01,  5.160624435556702e-02,  7.363876807983641e-02
s854        ,  4.598855993128227e-01,  4.728575002210175e-01,  4.808107110143579e-02,  2.981353255337609e-02
s855        ,  1.247409464273019e-01, -5.363317256842635e-01,  0.000000000000000e+00, -9.121278245673210e-02
s856        , -7.920260931956873e-01, -5.845667181104726e-01,  2.917564501058332e-02, -1.607495225505337e-01
s857        ,  1.951476409171481e+00,  8.946569941399367e-01,  0.000000000000000e+00,  2.184947256620435e-01
s858        ,  5.125085136741685e-01,  3.413746469212831e-01,  0.000000000000000e+00,  9.874836101966686e-02
s859        , -6.666214518700430e-01, -9.416439713442148e-01,  2.913043478260870e-02, -2.379398315417998e-01
s860        ,  6.811400510310224e-02,  6.245480215729817e-01,  7.157057654075547e-02,  1.506414757780205e-02
s861        ,  1.248756919249408e-01,  6.759475499927456e-02,  0.000000000000000e+00,  3.949444313371051e-02
s862        , -4.702662470572295e-01,  1.320285501583196e-02,  0.000000000000000e+00,  2.772245669360273e-02
s863        ,  4.846741731606912e-01,  3.023134450823148e-02,  4.053975791973128e-02, -5.070816778867866e-02
s864        ,  5.444121402657593e-01, -3.985175376661604e-02,  0.000000000000000e+00,  1.623989889800591e-02
s865        ,  6.365198845674543e-01,  3.017321879688471e-01,  0.000000000000000e+00,  9.016858187272284e-02
s866        ,  4.352365441984731e-01,  4.460854624394234e-01,  7.635919364691509e-03,  1.059437389111911e-01
s867        , -5.650365137506241e-02, -5.500862537709938e-01,  9.342532685441220e-03, -1.131136079324156e-01
s868        , -2.338433808137944e+00, -2.035239067369856e+00,  3.320000000000000e-02, -4.828687490175553e-01
s869        , -2.347184475558825e-01,  6.678752524060644e-02,  4.403277931671283e-02, -4.987170533151030e-02
s870        , -8.212819619769498e-01, -1.124361251262316e-01,  2.760448296803401e-02, -5.538425638433718e-02
s871        , -1.570593293706644e-01, -4.309912968594575e-01,  1.844085451710094e-02, -1.057672815555386e-01
s872        ,  5.284306454202828e-01, -3.892715230862973e-02,  0.000000000000000e+00,  1.644000949957034e-02
s873        ,  9.554554102193652e-01,  6.206335828078806e-01,  4.854368932038835e-02,  6.085950233968536e-02
s874        ,  1.539965674145509e+00,  7.222165328008170e-01,  0.000000000000000e+00,  1.811736029723049e-01
s875        ,  6.472677808586434e-01,  1.121387937829248e+00,  4.694394892498358e-02,  1.724776691401129e-01
s876        ,  7.990955642461934e-01,  6.315802274618936e-01,  0.000000000000000e+00,  1.615572748470497e-01
s877        ,  2.414774484401117e-01,  6.994815882955459e-01,  0.000000000000000e+00,  1.762531008660332e-01
s878        , -5.588324756467096e-01, -7.141097921302957e-01,  0.000000000000000e+00, -1.296891178704305e-01
s879        , -1.108097718569436e+00, -9.099868396763358e-01,  4.855500310752020e-02, -2.704341159269267e-01
s880        , -7.450297483445957e-01, -3.617849339583613e-01,  6.541173050367033e-02, -1.859317737552634e-01
s881        , -1.759050067534673e+00, -1.003160022033690e-01,  0.000000000000000e+00,  3.153679940303794e-03
s882        , -6.605379692241985e-01, -9.480199420725677e-01,  6.156371844859430e-02, -3.050156363982145e-01
s883        ,  3.815578964726026e-01,  3.379530953052464e-01,  9.426244086365738e-02, -9.292725674176584e-02
s884        , -4.051889851605022e-01, -3.717063304558516e-01,  4.985776229234296e-02, -1.565734134580478e-01
s885        ,  2.841270750996222e-02, -1.008643204641634e-01,  0.000000000000000e+00,  3.035007948097236e-03
s886        , -1.487878849688012e+00, -1.190112809329469e+00,  0.000000000000000e+00, -2.327099916701105e-01
s887        ,  4.820147860437528e-01,  2.187351222822284e-01,  6.125198797588938e-02, -5.186453178280707e-02
s888        ,  7.081092310596756e-01,  4.867476763796729e-01,  9.126301493888638e-03,  1.117253505453464e-01
s889        , -9.770534507358716e-01, -1.052985530890638e+00,  3.348302213818640e-02, -2.708538446425698e-01
s890        , -4.782598098188896e-02,  6.773648642399712e-01,  0.000000000000000e+00,  1.714663996152755e-01
s891        , -3.221184210883460e-01, -4.753545769606676e-01,  9.248249438499142e-03, -9.674852597719048e-02
s892        , -9.718981396026354e-01, -2.123352711871110e-01,  0.000000000000000e+00, -2.109054237788730e-02
s893        ,  2.164744347352420e+00,  5.827719732870715e-01,  7.479283510256360e-02, -5.043098694072289e-04
s894        ,  2.108977331308746e-01,  1.331435017798374e-01,  5.752332863047945e-02, -6.283638619863292e-02
s895        , -7.726754766108116e-01, -9.757446681572652e-01,  0.000000000000000e+00, -1.863145016828426e-01
s896        ,  2.280269149131176e+00,  4.469725949843167e-01,  1.154667744356561e-02,  9.821422913359078e-02
s897        ,  1.732742671810001e+00, -2.116156390054407e-01,  5.324057641797401e-02, -1.287772635714013e-01
s898        , -1.952924930899203e-01, -8.211271204200082e-02,  3.632411722448378e-02, -6.648361171814948e-02
s899        , -1.243124507856434e+00, -1.029028858934932e+00,  0.000000000000000e+00, -1.978467476881807e-01
s900        , -1.127987025274472e+00, -1.103906423010756e+00,  1.946764830808438e-02, -2.534854949822781e-01
s901        ,  2.222405771151903e+00,  1.049790764733887e+00,  2.031694433157253e-02,  2.109168017862101e-01
s902        , -1.852329248500361e+00, -1.533921866120934e+00,  5.647701253255824e-02, -4.215183498751577e-01
s903        ,  1.566870488248132e+00,  1.139058025030110e+00,  3.570269393054203e-02,  1.990719286798772e-01
s904        , -1.387739856871698e+00, -1.915794950529850e-01,  0.000000000000000e+00, -1.659838977282620e-02
s905        ,  1.121219821885003e+00,  7.520186909149595e-01,  5.064555260125445e-02,  8.503758506320155e-02
s906        , -9.933730759278802e-01, -1.645287272342038e+00,  0.000000000000000e+00, -3.312229615810425e-01
s907        , -5.762178128524449e-02, -8.663970550104683e-02,  5.504646569309977e-02, -1.053867965011874e-01
s908        ,  2.416796340775907e-01, -3.454261750062183e-01,  0.000000000000000e+00, -4.989527829513145e-02
s909        , -4.906300545514419e-01, -4.278284942353310e-02,  0.000000000000000e+00,  1.560552469268508e-02
s910        , -1.582982857801990e+00, -2.119982666350075e+00,  0.000000000000000e+00, -4.339608277549639e-01
s911        , -7.523355700553859e-01, -1.024018881780214e+00,  3.221937816600140e-02, -2.620250224412932e-01
s912        ,  2.234392115693804e-01,  5.639999793975430e-01,  0.000000000000000e+00,  1.469309469549403e-01
s913        , -1.421242973618926e+00, -1.087009667474278e+00,  0.000000000000000e+00, -2.103954781447274e-01
s914        ,  5.670067347130128e-02,  2.995828888837777e-01,  0.000000000000000e+00,  8.970341114522710e-02
s915        , -5.612055763432976e-01,  2.357775644650147e-01,  2.340495248794645e-02,  2.848573601607493e-02
s916        ,  8.997740464690429e-01,  2.119231557231737e-01,  0.000000000000000e+00,  7.073129966494741e-02
s917        , -1.606823724089288e+00, -6.673520288907997e-01,  0.000000000000000e+00, -1.195693802809608e-01
s918        ,  3.499868789687911e+00,  7.221174617577562e-01,  0.000000000000000e+00,  1.811521611220318e-01
s919        , -8.715752962891429e-01,  1.282523755479646e-01,  0.000000000000000e+00,  5.262251343104796e-02
s920        , -1.856154837094557e+00, -1.793527439272812e+00,  0.000000000000000e+00, -3.633064378986488e-01
s921        ,  2.276110916770269e-01,  1.707919774280524e+00,  0.000000000000000e+00,  3.945084045916945e-01
s922        ,  1.278757880561135e+00,  1.814985241804147e+00,  0.000000000000000e+00,  4.176804804389357e-01
s923        , -2.625003058195762e-01, -9.022970962828898e-01,  0.000000000000000e+00, -1.704183145588923e-01
s924        , -1.727834522886679e+00, -1.609998846565228e-01,  0.000000000000000e+00, -9.980074195681194e-03
s925        ,  1.850614154947128e+00,  8.039966590713596e-01,  0.000000000000000e+00,  1.988731968055814e-01
s926        , -9.602025879025963e-01, -1.655354432573420e+00,  1.372266623392430e-02, -3.611979970906471e-01
s927        , -1.294474937930480e+00, -1.140687038237124e+00,  6.879515164858734e-02, -3.613621583365791e-01
s928        , -8.964192424384732e-01, -6.041079115614238e-01,  0.000000000000000e+00, -1.058815169806416e-01
s929        ,  3.373466507702030e-01,  3.020494490356178e-01,  0.000000000000000e+00,  9.023724637933385e-02
s930        , -4.361686703935594e-01,  2.166045716750539e-01,  0.000000000000000e+00,  7.174449400312669e-02
s931        ,  1.180800691213646e+00,  6.399139120236481e-01,  0.000000000000000e+00,  1.633609261570237e-01
s932        ,  4.707166528445574e-01,  2.399454020244461e-01,  7.736295829818790e-02, -7.990789627687196e-02
s933        ,  1.703804210339992e+00,  7.930815597249923e-01,  4.978600751157305e-02,  9.566585018415914e-02
s934        , -1.834005051426063e+00, -1.740711828973742e+00,  8.298379552792781e-02, -5.199650246238086e-01
s935        , -1.778081906893596e+00, -1.457538070572784e+00,  0.000000000000000e+00, -2.905885829687579e-01
s936        , -1.576278502143039e+00, -7.635893132419376e-01,  0.000000000000000e+00, -1.403979228904166e-01
s937        ,  1.612912677482048e-01,  6.090261177317573e-01,  0.000000000000000e+00,  1.566759106367043e-01
s938        ,  3.756397573989944e-01, -8.191448217350157e-01,  0.000000000000000e+00, -1.524217479977008e-01
s939        , -1.269094165370334e+00, -8.903472445866094e-01,  0.000000000000000e+00, -1.678320196846053e-01
s940        ,  1.741633513389911e-01,  5.046323160066779e-01,  0.000000000000000e+00,  1.340820608408149e-01
s941        , -7.405880410109714e-01, -6.249167166565925e-01,  2.394120540838687e-02, -1.588797142985304e-01
s942        , -9.892731562449668e-01, -1.220244996015043e+00,  5.415841081136006e-02, -3.489330793131962e-01
s943        , -2.404390935905114e-01, -1.517951194696375e-01,  0.000000000000000e+00, -7.987895746364755e-03
s944        , -1.000366609598995e+00, -5.582540399225036e-01,  4.162142598624684e-02, -1.802644853075083e-01
s945        , -6.403848269203397e-01, -1.611138472588333e-01,  0.000000000000000e+00, -1.000473901175652e-02
s946        ,  1.042678968069443e+00,  5.296024012088312e-01,  0.000000000000000e+00,  1.394863122918135e-01
s947        ,  5.081125559242120e-03, -4.774420809578528e-01,  0.000000000000000e+00, -7.846735346099742e-02
s948        , -9.507722609706112e-01, -9.687714746779095e-01,  0.000000000000000e+00, -1.848053001453303e-01
s949        , -1.109777834090980e-01, -2.528741577077426e-01,  0.000000000000000e+00, -2.986433447860844e-02
s950        ,  6.358188156380660e-01,  1.128496935751519e-01,  0.000000000000000e+00,  4.928892583104798e-02
s951        , -2.185819524191360e+00, -1.527788860168042e+00,  7.367432281241665e-02, -4.550253309224384e-01
s952        ,  1.305064709156519e+00,  8.879044386850337e-01,  0.000000000000000e+00,  2.170332765993082e-01
s953        ,  1.664044937420125e+00,  2.119756001144501e+00,  1.634491400759131e-02,  4.505339678681844e-01
s954        ,  1.051351309197190e+00,  1.415182842265130e+00,  0.000000000000000e+00,  3.311516328066860e-01
s955        , -1.399028311662238e+00, -4.350833289797382e-01,  0.000000000000000e+00, -6.929968963498570e-02
s956        ,  1.385421265834244e+00,  4.790648631388725e-01,  0.000000000000000e+00,  1.285485216822358e-01
s957        , -9.408889636329510e-01, -4.595611421944204e-01,  0.000000000000000e+00, -7.459739913464367e-02
s958        ,  9.732055185777991e-01,  7.760131025275302e-01,  7.916586213554740e-02,  3.246081254445185e-02
s959        , -5.141793956906318e-01, -6.622517453484371e-01,  0.000000000000000e+00, -1.184655308342661e-01
s960        , -1.427508420922605e+00, -1.949937576100158e-01,  9.412214052844807e-02, -2.079882419359003e-01
s961        , -2.005936182526318e-01,  2.605138435300286e-01,  4.251561849229488e-02, -4.870590956425551e-03
s962        , -1.040812919577019e+00, -8.238614290877511e-01,  0.000000000000000e+00, -1.534425587768171e-01
s963        ,  3.350397487530737e-01,  5.212679376948439e-01,  1.331788373098495e-01, -1.320804553254326e-01
s964        , -1.211148190797335e+00, -1.594519579089019e+00,  0.000000000000000e+00, -3.202353587072321e-01
s965        , -3.546684926971408e-01, -5.083726708794025e-01,  0.000000000000000e+00, -8.516163119815785e-02
s966        , -1.297482551855562e+00, -1.497568763992777e+00,  0.000000000000000e+00, -2.992523873269752e-01
s967        , -7.045435460678467e-02,  3.039549750702731e-01,  3.205668972498734e-02,  2.571661495662425e-02
s968        ,  9.299065987644251e-02,  3.805385503900696e-01,  0.000000000000000e+00,  1.072245668649598e-01
s969        ,  6.950554955433741e-01,  4.151433787218703e-01,  1.794043774668102e-02,  7.837445877716200e-02
s970        ,  2.496136210729474e-01,  3.078989580758707e-01,  7.516442217350454e-02, -6.074748669129013e-02
s971        , -1.044044119112301e+00, -3.441713334912779e-01,  0.000000000000000e+00, -4.962369415663180e-02
s972        , -1.696855601622959e-01,  5.301342016517129e-01,  5.528513911423592e-02,  2.761753568080741e-02
s973        ,  4.802864320387065e-01,  3.770859235546184e-02,  4.083298625572678e-02, -4.968382852945603e-02
s974        , -1.989928973862810e-01, -1.954389337893879e-02,  0.000000000000000e+00,  2.063510953017930e-02
s975        ,  5.144117291211028e-01, -5.346753061899098e-01,  0.000000000000000e+00, -9.085428518356096e-02
s976        ,  3.695887594461370e-01,  5.952921146174182e-01,  0.000000000000000e+00,  1.537034735922249e-01
s977        , -5.208667084829633e-01, -3.222057390888134e-01,  0.000000000000000e+00, -4.486970175089798e-02
s978        , -1.415530554889297e+00, -3.061529357419414e-01,  7.960269936317840e-02, -2.026361831470446e-01
s979        , -9.075955878756907e-02,  6.250798823453171e-01,  1.574074074074074e-03,  1.569620154997051e-01
s980        , -1.408049785649008e+00, -1.917292125220873e+00,  0.000000000000000e+00, -3.900927094793120e-01
s981        ,  7.617332134276670e-01,  7.638840217990711e-01,  7.297934713130111e-02,  4.236694140166205e-02
s982        ,  5.658342892742037e-01,  6.255219880924434e-01,  4.115447241755685e-02,  7.688486517088503e-02
s983        , -6.523400746561840e-01, -4.475414748222844e-01,  6.033865067692423e-02, -1.942161050395675e-01
s984        ,  1.408650344937474e+00, -1.105805968887765e-01,  4.424130703770107e-02, -8.868170421616722e-02
s985        , -1.892295500046385e+00, -1.812383997426751e+00,  0.000000000000000e+00, -3.673875445884839e-01
