# c0 + a0 * ((Ge * S) + (P * PF)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.636708590198598; Max AE: 2.82682334753556
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.742721262655213e+00,  4.404940572843745e+00, -1.137825887380224e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|2|mult|add; ((Ge * S) + (P * PF)); $\left(\left(Ge S\right) + \left(P PF\right)\right)$; ((Ge .* S) + (P .* PF)); ((newdata$Ge * newdata$S) + (newdata$P * newdata$PF)); Ge,S,P,PF
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s755        ,  3.446486458262937e-01,  2.841526387854217e-01,  0.000000000000000e+00,  9.033838730463163e-02
s756        ,  7.815527627219405e-01,  9.418611367977949e-01,  1.563842584636536e-01, -1.062362832832679e-01
s757        , -1.199593062238569e-01, -2.009555374422188e-01,  4.084121212418112e-02, -1.101212346540037e-01
s758        , -4.537603905509296e-01, -2.526853323631764e-01,  3.437360811111124e-02, -1.075599587346038e-01
s759        ,  8.887536211540953e-01,  1.110923618592089e+00,  2.971870630281240e-02,  2.122991491191380e-01
s760        , -2.895515595576988e-01, -9.616494217056044e-02,  1.162165309891394e-02, -2.170491942069641e-02
s761        ,  1.508586595387194e+00,  1.196740712227873e+00,  6.380445599399633e-02,  1.563912746401256e-01
s762        , -1.358921391484776e+00, -1.829151426642303e+00,  0.000000000000000e+00, -3.894192917106420e-01
s763        ,  6.364126482871526e-01,  9.194845183951285e-01,  1.239409722222222e-01, -3.955904407081633e-02
s764        , -9.313282224456001e-01, -9.094789861782815e-02,  0.000000000000000e+00,  5.183881539961977e-03
s765        ,  1.388135281387673e-01,  4.872341067439362e-01,  6.485260770975057e-02, -6.997639146483684e-03
s766        , -5.439787958329916e-01, -3.010629783591712e-01,  0.000000000000000e+00, -4.251598552219384e-02
s767        , -9.653950427427375e-02, -7.376864093514598e-02,  0.000000000000000e+00,  9.083879144604247e-03
s768        ,  5.676322320535289e-02,  5.451895043120875e-01,  0.000000000000000e+00,  1.495984070960327e-01
s769        ,  2.392616163662374e+00,  5.441331615263578e-01,  0.000000000000000e+00,  1.493585984611008e-01
s770        ,  2.218993464697082e+00,  6.850192630278833e-01,  8.695416916811957e-02, -1.098048435954847e-02
s771        , -1.301691995085942e+00, -5.977053357336135e-01,  0.000000000000000e+00, -1.098590864037877e-01
s772        ,  5.381680992613423e-01,  1.940620953541470e-01,  4.595137731594941e-02, -3.174771019485990e-02
s773        ,  3.401653127948082e-01,  6.533604578501213e-01,  2.195429294598532e-02,  1.255972653314514e-01
s774        ,  1.961582265617426e+00,  7.906577953375089e-01,  0.000000000000000e+00,  2.053240830651302e-01
s775        ,  1.370640331855435e-01, -2.160042771757020e-03,  0.000000000000000e+00,  2.534030689413001e-02
s776        , -1.362945069319552e+00, -7.002589822357544e-01,  0.000000000000000e+00, -1.331405915242834e-01
s777        , -3.352331847361073e-01,  2.311406813891611e-01,  4.442486805517095e-03,  6.847796343215430e-02
s778        ,  1.725306869739156e-02, -1.574807905238543e-01,  3.144944065616734e-02, -7.947924158696837e-02
s779        ,  1.449489553403749e+00,  3.308589940466457e-02,  0.000000000000000e+00,  3.334176380224614e-02
s780        ,  4.890100260675969e-01,  5.812571291804263e-01,  1.144837515563339e-01, -9.542547865217088e-02
s781        , -1.480324044989625e+00, -7.149310934967672e-01,  0.000000000000000e+00, -1.364714222173161e-01
s782        ,  4.189986042737073e-03,  1.440432643838589e-02,  0.000000000000000e+00,  2.910071385904152e-02
s783        , -6.272127818216120e-01,  9.148719792516029e-02,  0.000000000000000e+00,  4.659989919697474e-02
s784        , -7.567615030290812e-01, -2.574685867300033e-01,  0.000000000000000e+00, -3.261928183045159e-02
s785        , -5.703210531845893e-01, -3.386120127106539e-01,  0.000000000000000e+00, -5.104028539197432e-02
s786        , -8.599325133308396e-02, -3.403316749060610e-02,  0.000000000000000e+00,  1.810453964783720e-02
s787        ,  2.785466688170735e-01, -2.714013924193845e-01,  5.342112112627155e-02, -1.539375810274345e-01
s788        , -2.115784691919650e-01, -1.779684905941294e-01,  0.000000000000000e+00, -1.457134342556406e-02
s789        ,  5.205927430670391e-01,  9.761162090066502e-01,  0.000000000000000e+00,  2.474264475811203e-01
s790        ,  2.374718073624741e-01,  1.051315665749873e+00,  0.000000000000000e+00,  2.644980642124146e-01
s791        , -1.870737338196531e-01, -6.144239827795246e-01,  1.767165108030651e-02, -1.527401683726858e-01
s792        ,  3.003547556082288e-01,  6.756245252277490e-01,  5.851869721527179e-02,  4.977950433553754e-02
s793        , -5.143092658197446e-01, -1.776900764509055e-01,  0.000000000000000e+00, -1.450813845409624e-02
s794        , -1.010636071412045e+00,  4.627570343120752e-04,  0.000000000000000e+00,  2.593572918478214e-02
s795        ,  7.888417803219110e-01,  2.542928968383885e-01,  3.261656720980775e-02,  1.141930563529046e-02
s796        , -5.465110200553928e-01, -4.476099728607398e-01,  3.738415462105536e-02, -1.584699658694863e-01
s797        , -1.192872691111335e+00, -2.869998286718621e-01,  5.396410510585338e-02, -1.586796603972239e-01
s798        , -5.479719952294668e-01,  1.269829313305924e-01,  1.251056635672020e-01, -2.220470565428556e-01
s799        , -1.767142590180783e+00,  8.255783717452979e-02,  0.000000000000000e+00,  4.457277519769094e-02
s800        ,  8.963412972756590e-01,  4.339114629242097e-01,  0.000000000000000e+00,  1.243363088797930e-01
s801        , -1.947046181282547e-01,  5.361895468240286e-01,  0.000000000000000e+00,  1.475552563794162e-01
s802        ,  1.600748538223649e+00,  1.567522050336205e+00,  8.399498110235837e-02,  1.959084206611314e-01
s803        ,  6.740572620180488e-01,  1.259189707495638e+00,  6.107739749784064e-02,  1.765999391137300e-01
s804        , -1.928070676221089e+00, -1.393839540541684e+00,  5.302529620949021e-02, -4.078755667485791e-01
s805        , -3.708716392635017e-01, -1.698168275698558e-02,  0.000000000000000e+00,  2.197553051630478e-02
s806        ,  7.676901054132433e-01,  1.098659304063672e+00,  8.205913355589893e-02,  9.374987486947486e-02
s807        , -3.131290990966100e-01, -2.690836932876522e-01,  4.343800970329061e-02, -1.313310624120022e-01
s808        ,  9.833675917069939e-01,  5.645514115720414e-02,  0.000000000000000e+00,  3.864699808772319e-02
s809        ,  5.790963636372375e-01,  5.532834091924770e-01,  8.901893526699795e-02, -4.545366098888161e-02
s810        ,  1.050626461500014e+00,  3.318392834384266e-01,  5.431456704666797e-02, -1.896729676130388e-02
s811        ,  5.249115464039674e-01,  8.652478289460350e-01,  2.180837387468102e-02,  1.740222137290705e-01
s812        ,  1.605931526374292e+00,  1.364710785923242e+00,  7.823029902178778e-02,  1.626168083660153e-01
s813        ,  9.497331683917801e-01,  3.531484694664367e-01,  0.000000000000000e+00,  1.060016702797462e-01
s814        , -7.865406237894391e-01, -2.613451793160053e-01,  0.000000000000000e+00, -3.349933742300623e-02
s815        , -2.660810322736745e-01,  8.616673937291215e-02,  0.000000000000000e+00,  4.539206030238249e-02
s816        , -9.674450919852262e-01, -1.112844038666648e+00,  0.000000000000000e+00, -2.268047510306480e-01
s817        ,  7.270946209036595e-01,  6.013274320782845e-02,  0.000000000000000e+00,  3.948187928301027e-02
s818        ,  6.532804155454610e-01,  1.377522190500065e-01,  0.000000000000000e+00,  5.710288337116948e-02
s819        ,  8.081292268835972e-01,  1.096967673351974e+00,  0.000000000000000e+00,  2.748618833938908e-01
s820        ,  1.390381735794342e+00,  9.781934978282141e-01,  1.493229166666667e-01, -8.237011660966627e-02
s821        ,  1.516978402347242e+00,  6.487915216472697e-01,  0.000000000000000e+00,  1.731179110761508e-01
s822        ,  3.033561593600319e-01,  4.784096817243996e-01,  1.173964497041420e-01, -1.252159040761528e-01
s823        , -8.238895392622755e-01, -1.242795474036166e-01,  0.000000000000000e+00, -2.382996658412932e-03
s824        ,  2.038981274745353e+00,  1.647537947660651e+00,  1.973433060397755e-02,  3.562033194482082e-01
s825        ,  1.320628175421427e-01, -4.195864859972705e-02,  0.000000000000000e+00,  1.630531421492644e-02
s826        ,  9.525953446348725e-01,  6.347741929432567e-01,  0.000000000000000e+00,  1.699357276908790e-01
s827        , -2.151354450670567e+00, -4.979610568569058e-02,  5.516040063869938e-03,  2.325852543748167e-03
s828        ,  8.438987064828646e-01, -8.810468538375109e-02,  0.000000000000000e+00,  5.829341606235137e-03
s829        , -1.571185202221650e+00, -5.627459567081817e-01,  0.000000000000000e+00, -1.019226844371063e-01
s830        ,  3.133543223982471e-01,  8.774407173882648e-01,  1.101354453627181e-01, -1.856906757955697e-02
s831        , -8.984804340484778e-01,  3.803950537027582e-01,  0.000000000000000e+00,  1.121871303979361e-01
s832        , -1.855362237616736e+00, -7.024299709849791e-01,  0.000000000000000e+00, -1.336334446543821e-01
s833        ,  4.948389352249701e-01,  1.358969945238161e-01,  0.000000000000000e+00,  5.668171434618246e-02
s834        ,  1.120605859544544e+00,  3.214538319041102e-02,  4.007774001661162e-02, -5.551454641593657e-02
s835        , -8.435182612795279e-01, -9.896800202205632e-01,  0.000000000000000e+00, -1.988443242304807e-01
s836        ,  1.128844146448547e+00, -5.424986059635089e-01,  3.611719661759587e-02, -1.772091549819250e-01
s837        , -1.924657877822013e+00, -1.459783380596065e+00,  5.000284004780006e-02, -4.161610115891838e-01
s838        , -1.075095206150813e+00, -1.152188997180565e+00,  0.000000000000000e+00, -2.357367576861923e-01
s839        ,  3.864893622265216e-02,  5.995208019034461e-01,  5.614114226721256e-02,  3.776121094354791e-02
s840        , -1.233908351649846e+00, -9.561121600288024e-02,  0.000000000000000e+00,  4.125225399672315e-03
s841        ,  6.618283364070194e-01,  4.052654605458261e-01,  7.567412624639135e-02, -4.954070683156624e-02
s842        , -1.380664268040651e+00, -1.084054890128541e+00,  1.464103760602340e-02, -2.526517285257222e-01
s843        ,  5.539120810708922e-02, -4.183684142684800e-01,  0.000000000000000e+00, -6.914640969465403e-02
s844        , -2.111176459361614e+00, -1.791869259147066e+00,  4.302866568545795e-02, -4.761251444380916e-01
s845        ,  1.677967143093475e-01,  7.213514813903638e-02,  2.030260198298667e-02, -2.698073890730996e-03
s846        , -1.112697847471129e-01,  2.502850119407334e-01,  0.000000000000000e+00,  8.264983253649681e-02
s847        ,  9.946887487236225e-02, -8.681345872580842e-02,  1.513508543848479e-02, -2.735287496140510e-02
s848        , -1.578942777693122e+00, -1.617873800169121e+00,  0.000000000000000e+00, -3.414555058253796e-01
s849        ,  4.886541057537146e-01,  4.965386524863826e-01,  0.000000000000000e+00,  1.385537968405311e-01
s850        , -1.729847647025637e+00, -2.098041454892251e+00,  0.000000000000000e+00, -4.504621193727546e-01
s851        , -3.749493322034730e-03, -1.385903191650391e-01,  4.189741279027650e-02, -9.829929319331270e-02
s852        , -1.822550475295671e-01, -2.691005650332991e-01,  0.000000000000000e+00, -3.525994817110698e-02
s853        , -7.026997334075608e-02,  8.699771069878084e-01,  6.767978685834068e-02,  7.363876807983641e-02
s854        ,  4.598855993128227e-01,  4.953176334318407e-01,  4.903900769870635e-02,  2.981353255337609e-02
s855        ,  1.247409464273019e-01, -5.155694749436517e-01,  0.000000000000000e+00, -9.121278245673210e-02
s856        , -7.920260931956873e-01, -5.376245056898379e-01,  2.917564501058332e-02, -1.607495225505337e-01
s857        ,  1.951476409171481e+00,  8.486736932830763e-01,  0.000000000000000e+00,  2.184947256620435e-01
s858        ,  5.125085136741685e-01,  3.211980732193299e-01,  0.000000000000000e+00,  9.874836101966686e-02
s859        , -6.666214518700430e-01, -8.780837002451893e-01,  2.913043478260870e-02, -2.379398315417998e-01
s860        ,  6.811400510310224e-02,  5.593491934260910e-01,  6.227983855282554e-02,  1.506414757780205e-02
s861        ,  1.248756919249408e-01,  6.018808622352913e-02,  0.000000000000000e+00,  3.949444313371051e-02
s862        , -4.702662470572295e-01,  8.333185530531931e-03,  0.000000000000000e+00,  2.772245669360273e-02
s863        ,  4.846741731606912e-01,  3.574720880965035e-02,  3.827434380617445e-02, -5.070816778867866e-02
s864        ,  5.444121402657593e-01, -4.224679918331571e-02,  0.000000000000000e+00,  1.623989889800591e-02
s865        ,  6.365198845674543e-01,  2.834046559489174e-01,  0.000000000000000e+00,  9.016858187272284e-02
s866        ,  4.352365441984731e-01,  4.617584111809026e-01,  1.117399574670634e-02,  1.059437389111911e-01
s867        , -5.650365137506241e-02, -5.210196178187604e-01,  9.342532685441220e-03, -1.131136079324156e-01
s868        , -2.338433808137944e+00, -1.917332386723602e+00,  3.320000000000000e-02, -4.828687490175553e-01
s869        , -2.347184475558825e-01,  9.553460831304297e-02,  4.403277931671283e-02, -4.987170533151030e-02
s870        , -8.212819619769498e-01, -1.970482783073371e-01,  1.649422826975517e-02, -5.538425638433718e-02
s871        , -1.570593293706644e-01, -4.000170731361117e-01,  1.844085451710094e-02, -1.057672815555386e-01
s872        ,  5.284306454202828e-01, -4.136532387542839e-02,  0.000000000000000e+00,  1.644000949957034e-02
s873        ,  9.554554102193652e-01,  6.782221861859792e-01,  5.377576446049906e-02,  6.085950233968536e-02
s874        ,  1.539965674145509e+00,  6.842763657229678e-01,  0.000000000000000e+00,  1.811736029723049e-01
s875        ,  6.472677808586434e-01,  1.319522120164088e+00,  6.913374693157781e-02,  1.724776691401129e-01
s876        ,  7.990955642461934e-01,  5.978676060738152e-01,  0.000000000000000e+00,  1.615572748470497e-01
s877        ,  2.414774484401117e-01,  6.626018463562882e-01,  0.000000000000000e+00,  1.762531008660332e-01
s878        , -5.588324756467096e-01, -6.850554459017963e-01,  0.000000000000000e+00, -1.296891178704305e-01
s879        , -1.108097718569436e+00, -9.737875224716241e-01,  3.399884558575293e-02, -2.704341159269267e-01
s880        , -7.450297483445957e-01, -4.181767646653447e-01,  5.282140627800214e-02, -1.859317737552634e-01
s881        , -1.759050067534673e+00, -9.989081601521475e-02,  0.000000000000000e+00,  3.153679940303794e-03
s882        , -6.605379692241985e-01, -9.586674435738100e-01,  5.118599658577864e-02, -3.050156363982145e-01
s883        ,  3.815578964726026e-01,  1.391621943800145e-01,  6.797729390057644e-02, -9.292725674176584e-02
s884        , -4.051889851605022e-01, -3.584182773078156e-01,  4.568137392025796e-02, -1.565734134580478e-01
s885        ,  2.841270750996222e-02, -1.004135590885456e-01,  0.000000000000000e+00,  3.035007948097236e-03
s886        , -1.487878849688012e+00, -1.138856272751822e+00,  0.000000000000000e+00, -2.327099916701105e-01
s887        ,  4.820147860437528e-01,  2.199964858798495e-01,  5.770864626032357e-02, -5.186453178280707e-02
s888        ,  7.081092310596756e-01,  4.672759525082749e-01,  9.126301493888638e-03,  1.117253505453464e-01
s889        , -9.770534507358716e-01, -1.080271159246079e+00,  2.325905801465557e-02, -2.708538446425698e-01
s890        , -4.782598098188896e-02,  6.415167118067439e-01,  0.000000000000000e+00,  1.714663996152755e-01
s891        , -3.221184210883460e-01, -4.498509797309710e-01,  9.248249438499142e-03, -9.674852597719048e-02
s892        , -9.718981396026354e-01, -2.066851745616585e-01,  0.000000000000000e+00, -2.109054237788730e-02
s893        ,  2.164744347352420e+00,  6.126817011049517e-01,  7.479283510256360e-02, -5.043098694072289e-04
s894        ,  2.108977331308746e-01,  1.698606211916162e-01,  5.752332863047945e-02, -6.283638619863292e-02
s895        , -7.726754766108116e-01, -9.344868965099397e-01,  0.000000000000000e+00, -1.863145016828426e-01
s896        ,  2.280269149131176e+00,  4.396925726402156e-01,  1.240385672330904e-02,  9.821422913359078e-02
s897        ,  1.732742671810001e+00, -3.226616003228970e-01,  3.678409470198823e-02, -1.287772635714013e-01
s898        , -1.952924930899203e-01, -5.274319819433027e-02,  3.632411722448378e-02, -6.648361171814948e-02
s899        , -1.243124507856434e+00, -9.852857548348690e-01,  0.000000000000000e+00, -1.978467476881807e-01
s900        , -1.127987025274472e+00, -1.100593286866132e+00,  1.332049227808225e-02, -2.534854949822781e-01
s901        ,  2.222405771151903e+00,  1.139341731970762e+00,  3.326055773230153e-02,  2.109168017862101e-01
s902        , -1.852329248500361e+00, -1.517689390547796e+00,  4.648151861731858e-02, -4.215183498751577e-01
s903        ,  1.566870488248132e+00,  1.241381001915034e+00,  4.908932137164170e-02,  1.990719286798772e-01
s904        , -1.387739856871698e+00, -1.868975092922192e-01,  0.000000000000000e+00, -1.659838977282620e-02
s905        ,  1.121219821885003e+00,  7.755344061287357e-01,  5.283241430484372e-02,  8.503758506320155e-02
s906        , -9.933730759278802e-01, -1.572800050863821e+00,  0.000000000000000e+00, -3.312229615810425e-01
s907        , -5.762178128524449e-02, -1.857175756170810e-01,  4.026468358226822e-02, -1.053867965011874e-01
s908        ,  2.416796340775907e-01, -3.335683244935768e-01,  0.000000000000000e+00, -4.989527829513145e-02
s909        , -4.906300545514419e-01, -4.504117985869893e-02,  0.000000000000000e+00,  1.560552469268508e-02
s910        , -1.582982857801990e+00, -2.025354245940719e+00,  0.000000000000000e+00, -4.339608277549639e-01
s911        , -7.523355700553859e-01, -1.052045320558655e+00,  2.216443587060614e-02, -2.620250224412932e-01
s912        ,  2.234392115693804e-01,  5.334395009101461e-01,  0.000000000000000e+00,  1.469309469549403e-01
s913        , -1.421242973618926e+00, -1.040562166760592e+00,  0.000000000000000e+00, -2.103954781447274e-01
s914        ,  5.670067347130128e-02,  2.813556065380722e-01,  0.000000000000000e+00,  8.970341114522710e-02
s915        , -5.612055763432976e-01,  2.325827847837604e-01,  2.267204338934961e-02,  2.848573601607493e-02
s916        ,  8.997740464690429e-01,  1.977845829260736e-01,  0.000000000000000e+00,  7.073129966494741e-02
s917        , -1.606823724089288e+00, -6.404786032074096e-01,  0.000000000000000e+00, -1.195693802809608e-01
s918        ,  3.499868789687911e+00,  6.841819156467425e-01,  0.000000000000000e+00,  1.811521611220318e-01
s919        , -8.715752962891429e-01,  1.180164557194157e-01,  0.000000000000000e+00,  5.262251343104796e-02
s920        , -1.856154837094557e+00, -1.714125857413117e+00,  0.000000000000000e+00, -3.633064378986488e-01
s921        ,  2.276110916770269e-01,  1.624003488975788e+00,  0.000000000000000e+00,  3.945084045916945e-01
s922        ,  1.278757880561135e+00,  1.726075106032313e+00,  0.000000000000000e+00,  4.176804804389357e-01
s923        , -2.625003058195762e-01, -8.644651368941348e-01,  0.000000000000000e+00, -1.704183145588923e-01
s924        , -1.727834522886679e+00, -1.577442224825694e-01,  0.000000000000000e+00, -9.980074195681194e-03
s925        ,  1.850614154947128e+00,  7.622420247220223e-01,  0.000000000000000e+00,  1.988731968055814e-01
s926        , -9.602025879025963e-01, -1.571142188854936e+00,  1.372266623392430e-02, -3.611979970906471e-01
s927        , -1.294474937930480e+00, -1.138995548984206e+00,  5.815273343318370e-02, -3.613621583365791e-01
s928        , -8.964192424384732e-01, -5.801843788002945e-01,  0.000000000000000e+00, -1.058815169806416e-01
s929        ,  3.373466507702030e-01,  2.837071190200026e-01,  0.000000000000000e+00,  9.023724637933385e-02
s930        , -4.361686703935594e-01,  2.022476437744951e-01,  0.000000000000000e+00,  7.174449400312669e-02
s931        ,  1.180800691213646e+00,  6.058125829083824e-01,  0.000000000000000e+00,  1.633609261570237e-01
s932        ,  4.707166528445574e-01,  2.332821382074994e-01,  7.175143807363625e-02, -7.990789627687196e-02
s933        ,  1.703804210339992e+00,  7.926709901394864e-01,  4.978600751157305e-02,  9.566585018415914e-02
s934        , -1.834005051426063e+00, -1.908875559641890e+00,  5.084021693403677e-02, -5.199650246238086e-01
s935        , -1.778081906893596e+00, -1.393808027862275e+00,  0.000000000000000e+00, -2.905885829687579e-01
s936        , -1.576278502143039e+00, -7.322270956210061e-01,  0.000000000000000e+00, -1.403979228904166e-01
s937        ,  1.612912677482048e-01,  5.763654868128371e-01,  0.000000000000000e+00,  1.566759106367043e-01
s938        ,  3.756397573989944e-01, -7.851913306768596e-01,  0.000000000000000e+00, -1.524217479977008e-01
s939        , -1.269094165370334e+00, -8.530726616690502e-01,  0.000000000000000e+00, -1.678320196846053e-01
s940        ,  1.741633513389911e-01,  4.768409211501868e-01,  0.000000000000000e+00,  1.340820608408149e-01
s941        , -7.405880410109714e-01, -5.803857974675548e-01,  2.394120540838687e-02, -1.588797142985304e-01
s942        , -9.892731562449668e-01, -1.123161766448571e+00,  5.415841081136006e-02, -3.489330793131962e-01
s943        , -2.404390935905114e-01, -1.489687948028304e-01,  0.000000000000000e+00, -7.987895746364755e-03
s944        , -1.000366609598995e+00, -6.369431882616592e-01,  2.780473117798857e-02, -1.802644853075083e-01
s945        , -6.403848269203397e-01, -1.578528695316213e-01,  0.000000000000000e+00, -1.000473901175652e-02
s946        ,  1.042678968069443e+00,  5.006463276325399e-01,  0.000000000000000e+00,  1.394863122918135e-01
s947        ,  5.081125559242120e-03, -4.594266176420410e-01,  0.000000000000000e+00, -7.846735346099742e-02
s948        , -9.507722609706112e-01, -9.278389534247538e-01,  0.000000000000000e+00, -1.848053001453303e-01
s949        , -1.109777834090980e-01, -2.453332073638210e-01,  0.000000000000000e+00, -2.986433447860844e-02
s950        ,  6.358188156380660e-01,  1.033322004470470e-01,  0.000000000000000e+00,  4.928892583104798e-02
s951        , -2.185819524191360e+00, -1.585075588514027e+00,  5.471433778149752e-02, -4.550253309224384e-01
s952        ,  1.305064709156519e+00,  8.422360970114892e-01,  0.000000000000000e+00,  2.170332765993082e-01
s953        ,  1.664044937420125e+00,  2.151002947331352e+00,  2.876097693943082e-02,  4.505339678681844e-01
s954        ,  1.051351309197190e+00,  1.344920674375603e+00,  0.000000000000000e+00,  3.311516328066860e-01
s955        , -1.399028311662238e+00, -4.190436032966500e-01,  0.000000000000000e+00, -6.929968963498570e-02
s956        ,  1.385421265834244e+00,  4.524660099991420e-01,  0.000000000000000e+00,  1.285485216822358e-01
s957        , -9.408889636329510e-01, -4.423796988148331e-01,  0.000000000000000e+00, -7.459739913464367e-02
s958        ,  9.732055185777991e-01,  7.665057997113711e-01,  7.567705350157207e-02,  3.246081254445185e-02
s959        , -5.141793956906318e-01, -6.356162119933529e-01,  0.000000000000000e+00, -1.184655308342661e-01
s960        , -1.427508420922605e+00, -5.464818976259069e-01,  4.962438354294459e-02, -2.079882419359003e-01
s961        , -2.005936182526318e-01,  2.789805678241113e-01,  4.251561849229488e-02, -4.870590956425551e-03
s962        , -1.040812919577019e+00, -7.896879414949851e-01,  0.000000000000000e+00, -1.534425587768171e-01
s963        ,  3.350397487530737e-01,  3.182239676079226e-01,  1.040585156402516e-01, -1.320804553254326e-01
s964        , -1.211148190797335e+00, -1.524400313166679e+00,  0.000000000000000e+00, -3.202353587072321e-01
s965        , -3.546684926971408e-01, -4.889145132523436e-01,  0.000000000000000e+00, -8.516163119815785e-02
s966        , -1.297482551855562e+00, -1.431971571194967e+00,  0.000000000000000e+00, -2.992523873269752e-01
s967        , -7.045435460678467e-02,  3.902355862028544e-01,  4.010563412298150e-02,  2.571661495662425e-02
s968        ,  9.299065987644251e-02,  3.585352562510360e-01,  0.000000000000000e+00,  1.072245668649598e-01
s969        ,  6.950554955433741e-01,  4.310460730450468e-01,  2.048645579197068e-02,  7.837445877716200e-02
s970        ,  2.496136210729474e-01,  2.565771150870537e-01,  6.547952624849737e-02, -6.074748669129013e-02
s971        , -1.044044119112301e+00, -3.323720125029588e-01,  0.000000000000000e+00, -4.962369415663180e-02
s972        , -1.696855601622959e-01,  5.464987150614437e-01,  5.528513911423592e-02,  2.761753568080741e-02
s973        ,  4.802864320387065e-01,  6.518750256974257e-02,  4.083298625572678e-02, -4.968382852945603e-02
s974        , -1.989928973862810e-01, -2.288615754346093e-02,  0.000000000000000e+00,  2.063510953017930e-02
s975        ,  5.144117291211028e-01, -5.139903157598064e-01,  0.000000000000000e+00, -9.085428518356096e-02
s976        ,  3.695887594461370e-01,  5.632720782753864e-01,  0.000000000000000e+00,  1.537034735922249e-01
s977        , -5.208667084829633e-01, -3.114309584719509e-01,  0.000000000000000e+00, -4.486970175089798e-02
s978        , -1.415530554889297e+00, -5.959508404409051e-01,  4.212704868617720e-02, -2.026361831470446e-01
s979        , -9.075955878756907e-02,  5.929615266824334e-01,  1.574074074074074e-03,  1.569620154997051e-01
s980        , -1.408049785649008e+00, -1.832117791893991e+00,  0.000000000000000e+00, -3.900927094793120e-01
s981        ,  7.617332134276670e-01,  7.838587074202752e-01,  7.297934713130111e-02,  4.236694140166205e-02
s982        ,  5.658342892742037e-01,  6.347012509495971e-01,  4.206325590259986e-02,  7.688486517088503e-02
s983        , -6.523400746561840e-01, -5.557930634976980e-01,  4.244193332449966e-02, -1.942161050395675e-01
s984        ,  1.408650344937474e+00, -7.338950294487767e-02,  4.424130703770107e-02, -8.868170421616722e-02
s985        , -1.892295500046385e+00, -1.732102889853275e+00,  0.000000000000000e+00, -3.673875445884839e-01
s986        ,  7.279494111089814e-01,  7.212909192285098e-02,  1.980149006212718e-02, -1.591103780804081e-03
s987        ,  6.069333137359153e-01, -3.482369053013584e-01,  4.903860590810274e-03, -6.407152576596900e-02
s988        ,  7.956867077796174e-01,  2.176321834617439e-01,  5.137615319857960e-02, -3.839524396858786e-02
s989        , -1.492402946081943e-01, -9.976242562673414e-02,  0.000000000000000e+00,  3.182826846228502e-03
s990        ,  4.998144921024051e-01,  4.865561758286353e-01,  0.000000000000000e+00,  1.362875967652591e-01
s991        , -1.388778051347251e+00, -1.467521344252795e+00,  8.459049984505021e-02, -4.944176614777299e-01
s992        ,  4.282998930275517e-01, -6.555625384396613e-02,  8.978085351787773e-02, -1.876264803092093e-01
s993        ,  5.363050420459536e-01,  2.742606855599570e-01,  0.000000000000000e+00,  8.809273766149044e-02
s994        , -6.815023874245365e-01,  2.787422976600596e-01,  4.008886477367426e-02,  4.427417668059878e-04
s995        , -2.391036276757255e+00, -2.300931039337453e+00,  4.650040823190343e-02, -5.993699399440681e-01
s996        ,  4.431453520331272e-01,  2.112773672246233e-01,  0.000000000000000e+00,  7.379440212352133e-02
s997        , -6.841651286789517e-01, -1.224087309444403e+00,  0.000000000000000e+00, -2.520589556988256e-01
s998        , -1.890503332016519e-01, -2.455892715727822e-01,  0.000000000000000e+00, -2.992246561675358e-02
s999        , -1.955891416531250e-01, -7.260490471071037e-01,  1.358516184964763e-02, -1.690426672652116e-01
s1000       ,  1.922227018092693e+00,  7.785770496911062e-01,  0.000000000000000e+00,  2.025815385411746e-01
s1001       ,  7.564584951078414e-01,  7.206321318648210e-01,  6.334226558083636e-02,  4.932840280371777e-02
s1002       , -1.216448226111712e+00, -8.239386725727903e-01,  3.571210849104082e-02, -2.402051026721569e-01
s1003       ,  9.406214986730431e-01,  5.868496137664657e-01,  0.000000000000000e+00,  1.590559942678576e-01
s1004       , -6.084517344429569e-01, -3.672082798863163e-01,  0.000000000000000e+00, -5.753214758688270e-02
s1005       ,  1.047447652274055e-01,  2.403494540397390e-01,  2.391223173051937e-02,  2.750589531360506e-02
s1006       ,  1.789223857816157e+00,  3.902443082271404e-01,  1.526372321781898e-01, -2.231755671145124e-01
s1007       , -3.471776742826870e-02, -3.099895773625536e-01,  5.677865674932995e-02, -1.701238876231742e-01
s1008       , -4.304906904704673e-01,  2.101642018164967e-01,  0.000000000000000e+00,  7.354169374080460e-02
s1009       ,  5.526661980887815e-01,  5.885779107327900e-01,  4.002224917972633e-02,  7.092828523825138e-02
