# c0 + a0 * (Al - B) + a1 * (face-area-avg * E_T) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.368643249799559; Max AE: 1.8471032274195
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.114947700136517e+00,  1.109748707626629e-01, -9.623217919678262e-01, -1.162806108700471e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|9|sub; (Al - B); $\left(Al - B\right)$; (Al - B); (newdata$Al - newdata$B); Al,B
# 1;  1; A^2;                                              33|0|mult; (face-area-avg * E_T); $\left(face-area-avg E_{T}\right)$; (face_sub_area_sub_avg .* E_T); (newdata$face_sub_area_sub_avg * newdata$E_T); face-area-avg,E_T
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s623        , -1.988853831837967e+01, -1.959090833381656e+01,  0.000000000000000e+00,  4.177707056589315e+01,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.332261270758736e+01,  0.000000000000000e+00,  3.588111111547219e+01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.120302029906862e+01,  1.061946902654867e-01,  2.475368248328633e+01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.026237744979706e+01,  0.000000000000000e+00,  4.030334187086525e+01,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -1.996040384911848e+01, -1.801801801801802e-02,  4.223597098822088e+01,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.163584881235273e+01,  0.000000000000000e+00,  2.521424487575468e+01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.778726377815262e+01,  0.000000000000000e+00,  4.694370251536457e+01,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.964421032973324e+01, -1.481481481481481e-01,  4.087348892951227e+01,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.049818827054855e+01, -4.090909090909091e-02,  3.738740539864090e+01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.990882131121229e+01,  3.804347826086957e-02,  3.552492664566399e+01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.529979814963279e+01,  1.016042780748663e-01,  3.591606579902445e+01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.050077373922032e+01,  0.000000000000000e+00,  4.137363200017575e+01,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.462500635700965e+01,  1.525423728813559e-01,  3.125724933897094e+01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.926000784557008e+01,  9.259259259259259e-02,  4.451285821506453e+01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.899754568968054e+01, -1.923076923076923e-02,  3.938648031662902e+01,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.180671184386524e+01,  0.000000000000000e+00,  2.672378591509005e+01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.959042052347122e+01,  0.000000000000000e+00,  4.221874255831730e+01,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.961259270704407e+01,  0.000000000000000e+00,  3.962318395748024e+01,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.316811038096081e+01,  5.188679245283019e-02,  3.447696907213037e+01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.289348190744242e+01,  4.347826086956522e-02,  3.276084594678392e+01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -2.014565777794911e+01,  9.333333333333334e-02,  3.790939121445796e+01,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.888936032867166e+01,  3.097345132743363e-01,  3.418008002508720e+01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.008865978829356e+01, -3.571428571428571e-02,  4.251227654057676e+01,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.192684536936015e+01, -1.712707182320442e-01,  3.155321752312048e+01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.034478457193435e+01,  0.000000000000000e+00,  3.885227806471087e+01,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.070301991734687e+01, -2.788844621513944e-01,  2.862942270670159e+01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.184574973105975e+01, -1.311475409836066e-01,  2.957021784476992e+01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.900868319889903e+01,  3.114754098360656e-01,  3.898210938019857e+01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.347990324518770e+01, -1.100478468899522e-01,  3.134677120310975e+01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.551881482771943e+01,  2.645502645502645e-02,  3.776314585035183e+01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.160452883230415e+01, -7.258064516129033e-02,  3.260049017689766e+01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.230567935402826e+01,  8.560311284046693e-02,  3.495106703189771e+01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.128141770978602e+01,  0.000000000000000e+00,  3.551108094362109e+01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.160544262114396e+01, -9.216589861751152e-03,  3.776506805624416e+01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.007821542777952e+01,  0.000000000000000e+00,  3.928359433219212e+01,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.619984545011067e+01,  2.074688796680498e-02,  3.864695992040497e+01,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.891934633428609e+01,  0.000000000000000e+00,  4.066568299875775e+01,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.146144695139630e+01,  1.299435028248588e-01,  4.100192583419017e+01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.232515713959491e+01, -1.694915254237288e-02,  3.034148495499334e+01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.590167157135216e+01,  0.000000000000000e+00,  3.915229359010974e+01,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.185556183154155e+01,  0.000000000000000e+00,  3.294159222696343e+01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.772570776409504e+01,  0.000000000000000e+00,  4.089238376641795e+01,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.016583845635268e+01,  0.000000000000000e+00,  3.512196253361113e+01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.848618999671711e+01,  0.000000000000000e+00,  3.523794976306308e+01,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.844435981331969e+01, -1.313131313131313e-01,  3.362035991900539e+01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.313969598103185e+01,  1.287128712871287e-01,  2.759439352534854e+01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.136256512341383e+01,  1.477272727272727e-01,  3.978851422722236e+01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.771589195791433e+01,  0.000000000000000e+00,  4.401538863360096e+01,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.906623759549411e+01, -3.087557603686636e-01,  3.161120898738220e+01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -1.973571415875911e+01,  0.000000000000000e+00,  3.219090901004657e+01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.042588539572911e+01,  0.000000000000000e+00,  4.124982481239419e+01,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.945379549126557e+01,  0.000000000000000e+00,  3.963154167086013e+01,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.803278171613754e+01, -7.727272727272727e-02,  4.132174835055906e+01,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.040021012638049e+01,  3.301886792452830e-02,  3.736650600401359e+01,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.764896657508097e+01,  2.000000000000000e-01,  3.815136577449140e+01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.941577561379725e+01, -1.583710407239819e-01,  3.764271788600325e+01,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.051191729092002e+01, -1.895734597156399e-02,  4.130926115828655e+01,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.849639414767701e+01,  0.000000000000000e+00,  4.205435339625574e+01,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.891773087809318e+01,  0.000000000000000e+00,  4.235159330531248e+01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.140474983788048e+01,  0.000000000000000e+00,  4.682684197545795e+01,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.068601289095721e+01,  1.984435797665370e-01,  2.590075853939138e+01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.241028814055948e+01,  0.000000000000000e+00,  2.831765988553622e+01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.222355020171566e+01,  0.000000000000000e+00,  4.750462035527264e+01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.091539684241950e+01,  1.886792452830189e-02,  4.352647111598596e+01,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.271921103666786e+01,  1.176470588235294e-01,  2.706879607475387e+01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.802481009214819e+01, -1.333333333333333e-01,  3.316817613298947e+01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.003862735718987e+01, -1.587301587301587e-01,  3.832991455849161e+01,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.932715372934652e+01,  2.972972972972973e-01,  3.872195552693212e+01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.827690762839249e+01,  0.000000000000000e+00,  4.567463990283709e+01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.787250150412063e+01, -1.683168316831683e-01,  3.823873396827540e+01,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.916072712622539e+01,  5.140186915887850e-02,  3.868795657924210e+01,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.062139469541803e+01, -1.000000000000000e-02,  2.322169064339818e+01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.289399594959215e+01,  0.000000000000000e+00,  3.590880603007863e+01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.093639806827451e+01,  2.095238095238095e-01,  2.597502700812706e+01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.051844561687210e+01,  0.000000000000000e+00,  4.308052796377519e+01,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.315345422469581e+01, -8.372093023255814e-02,  3.537607912314311e+01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.748198295582730e+01,  0.000000000000000e+00,  3.973656624860097e+01,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.761295089009540e+01,  0.000000000000000e+00,  4.063414304115870e+01,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.909175131367203e+01,  1.030927835051546e-01,  4.309988087359498e+01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.825084340960369e+01, -1.521739130434783e-01,  3.613316598246951e+01,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.055449905039553e+01,  2.979591836734694e-01,  2.607202780585718e+01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.082620576358405e+01, -4.739336492890995e-02,  4.290646974020947e+01,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.987206039600710e+01,  1.878172588832487e-01,  3.752873546478569e+01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.197803350106144e+01,  0.000000000000000e+00,  3.147045114630775e+01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.087479773857276e+01,  1.345291479820628e-02,  4.318848434421831e+01,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.104174356184257e+01,  0.000000000000000e+00,  4.361477657270847e+01,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.153704448508444e+01,  0.000000000000000e+00,  4.464474925029145e+01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.188688670596850e+01,  2.146596858638743e-01,  2.981813820118301e+01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.156016606970748e+01, -4.285714285714286e-02,  2.490275584258321e+01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.731845885654701e+01,  0.000000000000000e+00,  3.861750275508916e+01,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.063635155892021e+01,  0.000000000000000e+00,  3.942710474353448e+01,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.648768513225680e+01,  0.000000000000000e+00,  4.187352618779940e+01,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.904011520558356e+01, -7.456140350877193e-02,  3.978390371063399e+01,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.753979961194501e+01, -3.827751196172249e-02,  3.788067926134526e+01,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.039518097181927e+01,  4.411764705882353e-02,  4.108160918392947e+01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.244233647849658e+01, -5.905511811023622e-02,  3.356779889044569e+01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.221489102972610e+01, -1.009174311926606e-01,  2.966205504656628e+01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.223638659206614e+01, -2.924528301886792e-01,  2.638222235313816e+01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.801744264625343e+01,  5.434782608695652e-02,  4.331552171891337e+01,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.167022362233564e+01,  8.810572687224670e-03,  2.696694991987580e+01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -2.042965379667954e+01,  2.970297029702970e-02,  3.463164870644580e+01,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.101585514328418e+01,  0.000000000000000e+00,  2.770307675449889e+01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.018087598101941e+01,  1.901140684410646e-01,  3.831578458156149e+01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.813906539542185e+01,  2.697095435684647e-01,  3.834053929718436e+01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.085552778599482e+01,  0.000000000000000e+00,  4.466797720637402e+01,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.102256075049849e+01,  0.000000000000000e+00,  3.282928991704925e+01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.882962855867817e+01,  3.658536585365854e-02,  3.478609055911094e+01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.972631500923538e+01,  1.033057851239669e-01,  4.017074594579696e+01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.856673410116451e+01,  2.844036697247707e-01,  3.294561184134415e+01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.811901845172246e+01,  0.000000000000000e+00,  3.949053924836551e+01,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.206350673006840e+01, -1.449275362318841e-02,  3.306943194113133e+01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.905420043389509e+01,  0.000000000000000e+00,  4.011291115019583e+01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.055622753815476e+01,  1.067415730337079e-01,  3.677445149117808e+01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.846396019912621e+01, -1.544401544401544e-02,  3.826799897606587e+01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.173887829957043e+01,  2.537313432835821e-01,  3.093721795075630e+01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.811088661116916e+01,  0.000000000000000e+00,  4.377991038719019e+01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -2.004051016768732e+01,  1.333333333333333e-01,  3.452214964974639e+01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.841895234650690e+01,  6.296296296296296e-02,  3.874524566858227e+01,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.086096572146293e+01,  0.000000000000000e+00,  4.091032936705235e+01,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.767191416743256e+01, -1.851851851851852e-01,  3.716119693809799e+01,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -1.934557331680958e+01,  0.000000000000000e+00,  5.991471108444027e+01,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.046056383954554e+01, -1.250000000000000e-01,  3.773943263591271e+01,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.127153087855822e+01,  6.593406593406594e-02,  2.994741887776848e+01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.892220586326230e+01,  1.477832512315271e-01,  3.760605996435626e+01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.109906062233205e+01,  1.891891891891892e-01,  3.627921922608991e+01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.137597550669702e+01,  6.349206349206349e-02,  4.195515835167353e+01,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.093151608140756e+01,  2.051282051282051e-01,  2.975569542256765e+01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.065158703850421e+01,  4.382470119521913e-02,  4.051616802329669e+01,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.109863899809520e+01,  3.283582089552239e-02,  5.133716099448709e+01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.737868037697272e+01, -5.298013245033113e-02,  3.812005179826279e+01,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.204107284371325e+01,  0.000000000000000e+00,  3.825882755558287e+01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.874939740823255e+01,  0.000000000000000e+00,  4.309560125810533e+01,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.207296968805795e+01,  4.672897196261682e-03,  2.791634828834744e+01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.030505231717335e+01,  2.766798418972332e-02,  4.642941345148092e+01,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.945196913107134e+01,  8.745247148288973e-02,  4.121657708285030e+01,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.871523544620400e+01, -1.306122448979592e-01,  3.850113303741766e+01,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.143283979806014e+01, -1.415094339622642e-02,  3.713933877125124e+01,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.977426786931484e+01,  7.894736842105263e-02,  3.660450437719187e+01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.271521389564306e+01, -1.363636363636364e-02,  3.847847327626879e+01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.689602460956997e+01,  0.000000000000000e+00,  4.328712307670646e+01,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.051098286951820e+01,  0.000000000000000e+00,  4.243654628611603e+01,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.946427841755074e+01,  0.000000000000000e+00,  3.151621959515956e+01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.983201890989524e+01, -1.000000000000000e-01,  3.824938658009097e+01,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.870248586454980e+01, -1.957446808510638e-01,  3.622804949032254e+01,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -2.033307247756701e+01,  2.325581395348837e-01,  3.640704052371162e+01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.122173091079009e+01,  0.000000000000000e+00,  3.020479093863061e+01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.344254054558318e+01, -1.228070175438596e-01,  4.205239159717337e+01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.241527816250866e+01,  0.000000000000000e+00,  4.927224257171524e+01,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.845427107918254e+01,  2.242990654205607e-01,  3.441159797327653e+01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.042007565715648e+01,  0.000000000000000e+00,  4.107537444645948e+01,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.207059068747880e+01, -8.910891089108912e-02,  2.579944097009015e+01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.406587321961245e+01,  0.000000000000000e+00,  3.431667793790987e+01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.115964420880334e+01,  2.735426008968610e-01,  3.567204235177719e+01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.747779316650500e+01, -2.139534883720930e-01,  3.390461315105967e+01,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.969422731480056e+01,  0.000000000000000e+00,  3.401442534580280e+01,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.965948850828149e+01,  0.000000000000000e+00,  3.981677766786782e+01,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.256067671709262e+01,  0.000000000000000e+00,  4.048764873405722e+01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -1.987476090722850e+01, -6.349206349206349e-02,  4.401366139628256e+01,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.814749830164653e+01,  2.083333333333333e-01,  3.408980656253014e+01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.970682248538700e+01, -1.911764705882353e-01,  3.596846899353863e+01,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.107080712481417e+01,  1.290322580645161e-01,  2.423743394591504e+01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.825752602651215e+01, -3.209876543209876e-01,  3.427874003392940e+01,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.937506715071839e+01,  1.287128712871287e-01,  3.568233266039099e+01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -2.000293479156643e+01,  4.830917874396136e-02,  3.603476792215046e+01,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.958034786926950e+01,  0.000000000000000e+00,  4.459908074393456e+01,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.945684582826093e+01, -7.960199004975124e-02,  3.656212770727315e+01,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.255773492172977e+01,  5.714285714285714e-02,  2.639406228115362e+01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.176694012112738e+01, -4.278074866310160e-02,  2.696487263665636e+01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.923969410314788e+01,  3.097345132743363e-02,  4.100784373827630e+01,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.193007588300188e+01,  1.028806584362140e-01,  3.054339196929709e+01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -2.009379030194240e+01,  3.421052631578947e-01,  3.562826089006400e+01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.945915073148620e+01,  1.906976744186047e-01,  3.062017369962864e+01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.084801651310708e+01, -1.500000000000000e-02,  4.083708732505057e+01,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.874959381702027e+01, -9.523809523809523e-03,  3.905480012786382e+01,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.824780288125551e+01,  0.000000000000000e+00,  3.369208315758414e+01,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.821121348973038e+01, -5.860805860805861e-02,  4.294797708677669e+01,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.006143966228838e+01,  3.094170403587444e-01,  1.869705660435524e+01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.227132460087869e+01,  1.379310344827586e-01,  3.489271095814372e+01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.023715853010378e+01, -1.935483870967742e-01,  2.957997903146987e+01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.339636728468503e+01,  0.000000000000000e+00,  3.473788779586016e+01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.207867009395418e+01,  0.000000000000000e+00,  3.200653219343806e+01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.656362700852454e+01,  0.000000000000000e+00,  3.741893030149186e+01,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.126417425073806e+01,  3.392070484581498e-01,  2.959718364448276e+01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.169251028969405e+01,  0.000000000000000e+00,  3.611232552249616e+01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.952480590343542e+01,  0.000000000000000e+00,  3.902938318683774e+01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.309517331674652e+01,  3.087557603686636e-01,  3.354366024626940e+01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.042940898701431e+01,  3.017241379310345e-02,  4.220367588049874e+01,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.145940119802558e+01,  0.000000000000000e+00,  4.347908101333898e+01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.169229446758153e+01, -1.386138613861386e-01,  3.036919571903851e+01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.350174300931512e+01,  0.000000000000000e+00,  3.418947474046891e+01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.253022368549918e+01,  0.000000000000000e+00,  3.264068171881210e+01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.829484722675450e+01, -2.926829268292683e-01,  3.401811092135911e+01,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.057327497720119e+01,  2.256410256410256e-01,  3.311581073485875e+01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.840738123515385e+01,  2.931726907630522e-01,  4.135198634292273e+01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.143432363482241e+01,  8.013937282229965e-02,  3.936641395053404e+01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.055616374049016e+01, -1.693121693121693e-01,  3.841500480131117e+01,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.271818148020562e+01, -4.545454545454546e-02,  2.749869958743411e+01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.106208541096588e+01,  0.000000000000000e+00,  4.856183888989930e+01,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.281496903754909e+01, -6.185567010309279e-02,  3.650929548227749e+01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.980543512606939e+01,  0.000000000000000e+00,  4.295717021238983e+01,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.896559394884476e+01, -1.025641025641026e-01,  3.309084200243638e+01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.451804329426387e+01,  6.629834254143646e-02,  3.199417706714874e+01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.035446213422861e+01,  9.523809523809523e-02,  3.715732287442948e+01,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.247279815094569e+01,  0.000000000000000e+00,  3.233556622498156e+01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.893428500296320e+01,  1.686746987951807e-01,  2.066972799288802e+01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.090400736109186e+01, -9.708737864077666e-03,  4.129080082753957e+01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.825909453641621e+01,  2.977777777777778e-01,  3.337383656682157e+01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.038205836037354e+01,  0.000000000000000e+00,  3.998623492717660e+01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -2.004229383671153e+01,  4.739336492890995e-02,  2.666732722199962e+01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.684268958516692e+01, -2.760000000000000e-01,  3.077660305940786e+01,  9.574534929309275e+00
