# c0 + a0 * (Al + O) + a1 * (face-area-avg / E_T)
# Property Label: $ln_{D, 500}$; Unit of the Property: Unitless
# RMSE: 0.355971525031476; Max AE: 1.5994343092244
# Coefficients
# Task   a0                      a1                      c0
# all , -1.924301202233034e+00,  7.571736186805641e+00, -1.742091065463907e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         33|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s773        , -1.634595770732875e+01, -1.670603025738496e+01,  5.544554455445545e-01,  2.353251135195533e-01
s774        , -1.747555642548953e+01, -1.668790919968824e+01,  4.528301886792453e-01,  2.118910500645116e-01
s775        , -1.606751413385304e+01, -1.585420710023381e+01,  5.381165919282511e-01,  3.436730883108259e-01
s776        , -1.362726842832058e+01, -1.350949472769388e+01,  0.000000000000000e+00,  5.165811156708211e-01
s777        , -1.434598781574811e+01, -1.458575017997085e+01,  0.000000000000000e+00,  3.744399441185908e-01
s778        , -1.454026893515870e+01, -1.441894271032806e+01,  0.000000000000000e+00,  3.964702242983811e-01
s779        , -1.675599466431326e+01, -1.629751982773625e+01,  5.200000000000000e-01,  2.805205305178594e-01
s780        , -1.431282165724432e+01, -1.449788822961002e+01,  0.000000000000000e+00,  3.860438812068819e-01
s781        , -1.380421394955886e+01, -1.372556921922948e+01,  2.083333333333333e-01,  5.409905229326603e-01
s782        , -1.483685347735423e+01, -1.479355106559031e+01,  4.901960784313725e-02,  3.594536328533282e-01
s783        , -1.674425661852110e+01, -1.651151635771054e+01,  6.728110599078341e-01,  2.910937959282901e-01
s784        , -1.362515716828419e+01, -1.417682173463937e+01,  0.000000000000000e+00,  4.284471671969745e-01
s785        , -1.424027523558567e+01, -1.447930253497521e+01,  1.287128712871287e-01,  4.212099278078563e-01
s786        , -1.502941861453563e+01, -1.480113119710127e+01,  9.178743961352658e-02,  3.693216547624779e-01
s787        , -1.334509750418027e+01, -1.428964930638519e+01,  0.000000000000000e+00,  4.135460178486347e-01
s788        , -1.428674845342591e+01, -1.454750487548638e+01,  3.482587064676617e-02,  3.883417450585489e-01
s789        , -1.644088958394727e+01, -1.662802879410531e+01,  4.914285714285714e-01,  2.296089573716215e-01
s790        , -1.613957883518216e+01, -1.628879386403829e+01,  4.064171122994653e-01,  2.528067118532652e-01
s791        , -1.409730502089180e+01, -1.420560657501037e+01,  3.097345132743363e-02,  4.325172257007800e-01
s792        , -1.665482120811017e+01, -1.655599039964116e+01,  6.584362139917695e-01,  2.815668428716698e-01
s793        , -1.550503677390953e+01, -1.527716324997242e+01,  5.131578947368421e-01,  4.135402609378448e-01
s794        , -1.520405939883969e+01, -1.495119568178792e+01,  3.488372093023256e-01,  4.148299355131580e-01
s795        , -1.525254194930616e+01, -1.490893062146344e+01,  0.000000000000000e+00,  3.317574689874904e-01
s796        , -1.394666624983033e+01, -1.398266750524458e+01,  1.428571428571429e-02,  4.577197463124196e-01
s797        , -1.308585255540452e+01, -1.375146174769916e+01,  0.000000000000000e+00,  4.846245057156395e-01
s798        , -1.330771140634287e+01, -1.360801830880996e+01,  0.000000000000000e+00,  5.035690958796717e-01
s799        , -1.717619838158209e+01, -1.650068530617080e+01,  8.161434977578476e-01,  3.289511415807998e-01
s800        , -1.607694171766630e+01, -1.610543659831861e+01,  4.022988505747127e-01,  2.759760993495351e-01
s801        , -1.488774557823675e+01, -1.548799972982225e+01,  2.258064516129032e-01,  3.126668035863349e-01
s802        , -1.693928866975037e+01, -1.653378247263235e+01,  4.537037037037037e-01,  2.324685806629929e-01
s803        , -1.621578966727663e+01, -1.622871886006975e+01,  4.336734693877551e-01,  2.676678271781907e-01
s804        , -1.242311004817357e+01, -1.212637996524523e+01,  0.000000000000000e+00,  6.992492288122746e-01
s805        , -1.657464878670985e+01, -1.642851518959346e+01,  7.797356828193833e-01,  3.292298774570245e-01
s806        , -1.572685393978109e+01, -1.583760551694515e+01,  3.377192982456140e-01,  2.949361591885280e-01
s807        , -1.420967858175217e+01, -1.488633416570974e+01,  3.625730994152047e-01,  4.268870785096637e-01
s808        , -1.711815806273814e+01, -1.688235778228873e+01,  7.419354838709677e-01,  2.596841949365527e-01
s809        , -1.476925333058890e+01, -1.474080363032860e+01,  3.017241379310345e-02,  3.616301161176597e-01
s810        , -1.533150588643710e+01, -1.575442090347709e+01,  4.368932038834951e-01,  3.311266804318182e-01
s811        , -1.604061590038492e+01, -1.622298035736333e+01,  4.158415841584158e-01,  2.638938690299555e-01
s812        , -1.727579898263388e+01, -1.663471659681368e+01,  4.906542056074766e-01,  2.285288991673854e-01
s813        , -1.685516336701345e+01, -1.641722708875642e+01,  4.809523809523810e-01,  2.547871139683789e-01
s814        , -1.369682491253769e+01, -1.417145850933558e+01,  0.000000000000000e+00,  4.291554889307835e-01
s815        , -1.546929652764100e+01, -1.551486276297281e+01,  4.153846153846154e-01,  3.572988994458502e-01
s816        , -1.360899181090573e+01, -1.380193525923812e+01,  2.931726907630522e-01,  5.524661522132289e-01
s817        , -1.578403270630306e+01, -1.585991424756233e+01,  4.668989547038328e-01,  3.248199047426472e-01
s818        , -1.499100077015208e+01, -1.497549476690038e+01,  0.000000000000000e+00,  3.229663352508261e-01
s819        , -1.646066178343748e+01, -1.657943791026695e+01,  4.375000000000000e-01,  2.223208097612339e-01
s820        , -1.481179943199058e+01, -1.483806817810294e+01,  0.000000000000000e+00,  3.411162793860854e-01
s821        , -1.625368430932580e+01, -1.627911074948985e+01,  3.865979381443299e-01,  2.490486641078704e-01
s822        , -1.417287695859258e+01, -1.442487308272009e+01,  0.000000000000000e+00,  3.956869993885700e-01
s823        , -1.438336910898890e+01, -1.468333213191751e+01,  2.393162393162393e-01,  4.223727518828004e-01
s824        , -1.703491581634914e+01, -1.681125389934466e+01,  4.475138121546961e-01,  1.942497844289104e-01
s825        , -1.543875729398681e+01, -1.488992160000211e+01,  9.523809523809523e-02,  3.584720556603402e-01
s826        , -1.639006636163056e+01, -1.624417425204863e+01,  3.809523809523809e-01,  2.522279540825289e-01
s827        , -1.657688389923289e+01, -1.563767286401520e+01,  7.309236947791165e-01,  4.212712984884943e-01
s828        , -1.549821089880063e+01, -1.513991911232654e+01,  1.165048543689320e-01,  3.308596485448254e-01
s829        , -1.420385337366483e+01, -1.385289539735104e+01,  2.977777777777778e-01,  5.469061904560492e-01
s830        , -1.491245970615582e+01, -1.509871899034358e+01,  2.386363636363636e-01,  3.673397800869337e-01
s831        , -1.547806290323665e+01, -1.568498715564563e+01,  4.691943127962085e-01,  3.485058927153845e-01
s832        , -1.258984560834217e+01, -1.318419291610126e+01,  0.000000000000000e+00,  5.595437603756760e-01
s833        , -1.521994145867225e+01, -1.497773731519700e+01,  1.639344262295082e-02,  3.268364348328123e-01
s834        , -1.546129571144714e+01, -1.562811641447929e+01,  4.627831715210356e-01,  3.543874730034618e-01
s835        , -1.387628388526781e+01, -1.356565099168143e+01,  0.000000000000000e+00,  5.091645519393210e-01
s836        , -1.499003101572939e+01, -1.460575004211788e+01,  5.882352941176471e-02,  3.867481286512237e-01
s837        , -1.227757272251924e+01, -1.230817972575939e+01,  0.000000000000000e+00,  6.752389151894939e-01
s838        , -1.377292284606676e+01, -1.363775535997103e+01,  2.875000000000000e-01,  5.727077361552215e-01
s839        , -1.652858363203112e+01, -1.633975186104491e+01,  5.951417004048583e-01,  2.940396532913945e-01
s840        , -1.384893393000554e+01, -1.430615587009462e+01,  1.421800947867299e-01,  4.475000222248404e-01
s841        , -1.499689403257484e+01, -1.484817947747286e+01,  7.692307692307693e-02,  3.593303146654632e-01
s842        , -1.307863820368189e+01, -1.310803260566626e+01,  0.000000000000000e+00,  5.696022606398181e-01
s843        , -1.479934992262122e+01, -1.441632602350390e+01,  0.000000000000000e+00,  3.968158104043418e-01
s844        , -1.217272550205717e+01, -1.163117572068662e+01,  0.000000000000000e+00,  7.646509058307552e-01
s845        , -1.477035745693664e+01, -1.483054065975528e+01,  9.004739336492891e-02,  3.649953239271268e-01
s846        , -1.655988536445359e+01, -1.639253085838458e+01,  6.439999999999999e-01,  2.994861039194801e-01
s847        , -1.469958879574686e+01, -1.455410209818166e+01,  0.000000000000000e+00,  3.786197096318616e-01
s848        , -1.268028057986717e+01, -1.278807943381214e+01,  0.000000000000000e+00,  6.118585099280139e-01
s849        , -1.546830801632554e+01, -1.564722007526191e+01,  2.252747252747253e-01,  2.915034213556234e-01
s850        , -1.288497967470273e+01, -1.198555469428370e+01,  0.000000000000000e+00,  7.178480372608479e-01
s851        , -1.376016700074109e+01, -1.430671610588514e+01,  0.000000000000000e+00,  4.112920038313885e-01
s852        , -1.421297514414442e+01, -1.455465580054311e+01,  6.074766355140187e-02,  3.939851551219056e-01
s853        , -1.619315500215883e+01, -1.638933855297505e+01,  5.756302521008403e-01,  2.825320421954478e-01
s854        , -1.529599537973913e+01, -1.484486437321976e+01,  0.000000000000000e+00,  3.402187051773243e-01
s855        , -1.462380908482325e+01, -1.440751829615740e+01,  0.000000000000000e+00,  3.979790478876879e-01
s856        , -1.389035901224902e+01, -1.402382616870252e+01,  1.484716157205240e-01,  4.863862796728954e-01
s857        , -1.631048647733114e+01, -1.613539498502898e+01,  2.834224598930482e-01,  2.418079294828864e-01
s858        , -1.540754700943837e+01, -1.562077758976964e+01,  3.000000000000000e-01,  3.139865635681009e-01
s859        , -1.367185336319529e+01, -1.374212062326099e+01,  0.000000000000000e+00,  4.858581890093659e-01
s860        , -1.622431570780519e+01, -1.622690005487863e+01,  6.507352941176471e-01,  3.230727072648445e-01
s861        , -1.528312427720172e+01, -1.479752822549952e+01,  1.538461538461539e-02,  3.503802823509750e-01
s862        , -1.493215977763767e+01, -1.461390642359968e+01,  5.970149253731343e-02,  3.858940423724314e-01
s863        , -1.464969055264973e+01, -1.527642306944331e+01,  3.195488721804511e-01,  3.644337039783929e-01
s864        , -1.588005443066773e+01, -1.547548173577451e+01,  3.168316831683168e-01,  3.374534511838038e-01
s865        , -1.601481741947577e+01, -1.613529764217034e+01,  4.444444444444444e-01,  2.827433416089673e-01
s866        , -1.668925532833651e+01, -1.660819445605409e+01,  5.263157894736842e-01,  2.410948110163303e-01
s867        , -1.454322410590108e+01, -1.440894435553743e+01,  6.217616580310881e-02,  4.135923244610513e-01
s868        , -1.233478210711765e+01, -1.120298855128993e+01,  0.000000000000000e+00,  8.212016306358327e-01
s869        , -1.425699056390511e+01, -1.437200912961894e+01,  0.000000000000000e+00,  4.026687472726642e-01
s870        , -1.371538274887149e+01, -1.403459684809143e+01,  0.000000000000000e+00,  4.472308230242564e-01
s871        , -1.444664446309392e+01, -1.470027783754201e+01,  2.023346303501946e-01,  4.107361261414140e-01
s872        , -1.674835156206909e+01, -1.665647456586890e+01,  5.948275862068966e-01,  2.521302223070272e-01
s873        , -1.578165021410618e+01, -1.519062597728439e+01,  5.851063829787234e-02,  3.094239829772924e-01
s874        , -1.677035847758490e+01, -1.679127942024832e+01,  4.644549763033176e-01,  2.011932885787743e-01
s875        , -1.604767603459472e+01, -1.609757419544835e+01,  3.794871794871795e-01,  2.712170688789250e-01
s876        , -1.704823486464181e+01, -1.667792066180752e+01,  4.975124378109453e-01,  2.245659031280094e-01
s877        , -1.636733331862478e+01, -1.609931403357047e+01,  4.102564102564102e-01,  2.788070625370563e-01
s878        , -1.392538465317380e+01, -1.421323056535214e+01,  1.975806451612903e-01,  4.738523204969757e-01
s879        , -1.327567767019652e+01, -1.329945105881307e+01,  1.152263374485597e-01,  5.736055335730703e-01
s880        , -1.336646670280753e+01, -1.384636432059458e+01,  0.000000000000000e+00,  4.720907128636383e-01
s881        , -1.702021061927596e+01, -1.653453362521039e+01,  8.258928571428572e-01,  3.269585186629135e-01
s882        , -1.346249379184011e+01, -1.361451128986359e+01,  0.000000000000000e+00,  5.027115671843443e-01
s883        , -1.417595748076664e+01, -1.449862675615120e+01,  0.000000000000000e+00,  3.859463439283816e-01
s884        , -1.386715230624682e+01, -1.409441048553037e+01,  0.000000000000000e+00,  4.393312295937347e-01
s885        , -1.433186966990272e+01, -1.462157156550795e+01,  0.000000000000000e+00,  3.697090099374021e-01
s886        , -1.342742755515437e+01, -1.305152947361614e+01,  3.167420814479638e-02,  5.851144028969141e-01
s887        , -1.507118865886332e+01, -1.482737787611552e+01,  1.100917431192661e-01,  3.705071575331006e-01
s888        , -1.594668423165359e+01, -1.609075314059262e+01,  4.000000000000000e-01,  2.773311091581435e-01
s889        , -1.340858470992052e+01, -1.336801322478749e+01,  1.161825726141079e-01,  5.647935412043955e-01
s890        , -1.512044490177769e+01, -1.567149241553308e+01,  2.696629213483146e-01,  2.995787051861330e-01
s891        , -1.431473854960526e+01, -1.440800233823288e+01,  1.839080459770115e-01,  4.446540010528892e-01
s892        , -1.352780543056411e+01, -1.474861336842065e+01,  3.543307086614173e-01,  4.429811356513605e-01
s893        , -1.554181169575925e+01, -1.525231646292135e+01,  0.000000000000000e+00,  2.864064645433195e-01
s894        , -1.471659245645408e+01, -1.451967826946016e+01,  0.000000000000000e+00,  3.831660683364189e-01
s895        , -1.393350447029722e+01, -1.423770545049664e+01,  3.117408906882591e-01,  4.996329086942269e-01
s896        , -1.787658076784474e+01, -1.704638166107019e+01,  6.944444444444444e-01,  2.259520446418445e-01
s897        , -1.557941725596326e+01, -1.551459730790048e+01,  3.806451612903226e-01,  3.485051807314740e-01
s898        , -1.491435358734036e+01, -1.470074951296164e+01,  2.103004291845494e-01,  4.126982812518840e-01
s899        , -1.371281428770536e+01, -1.326512141240726e+01,  0.000000000000000e+00,  5.488555252986237e-01
s900        , -1.339821218697675e+01, -1.364751953101929e+01,  1.912350597609562e-01,  5.469531527318118e-01
s901        , -1.746656343532695e+01, -1.659078503157848e+01,  4.183673469387755e-01,  2.159597708382088e-01
s902        , -1.262222278544986e+01, -1.235926764597290e+01,  0.000000000000000e+00,  6.684917281569436e-01
s903        , -1.696514997496255e+01, -1.658542400679691e+01,  4.545454545454545e-01,  2.258622025782730e-01
s904        , -1.690081744696345e+01, -1.640702936163822e+01,  7.695473251028806e-01,  3.294782166630141e-01
s905        , -1.567715364740370e+01, -1.590937038912566e+01,  3.574297188755020e-01,  2.904674237187352e-01
s906        , -1.337340431323018e+01, -1.292176319092147e+01,  0.000000000000000e+00,  5.942028819701517e-01
s907        , -1.398138887794896e+01, -1.465333986498035e+01,  2.038461538461538e-01,  4.173193717554121e-01
s908        , -1.523642937716048e+01, -1.484352714366501e+01,  1.780821917808219e-01,  3.856535957767043e-01
s909        , -1.547566156779770e+01, -1.591767298767860e+01,  5.568627450980392e-01,  3.400553391332131e-01
s910        , -1.298484170419126e+01, -1.219434532441873e+01,  0.000000000000000e+00,  6.902730366290420e-01
s911        , -1.344795899334675e+01, -1.352625973062575e+01,  0.000000000000000e+00,  5.143669599582797e-01
s912        , -1.485749097860019e+01, -1.493848894352288e+01,  9.803921568627451e-03,  3.303452930037359e-01
s913        , -1.321189385137564e+01, -1.352902688153048e+01,  1.673640167364017e-01,  5.565358390415308e-01
s914        , -1.478027321334929e+01, -1.554893921834477e+01,  2.727272727272727e-01,  3.165431013380665e-01
s915        , -1.450809014453495e+01, -1.464864292757802e+01,  1.067961165048544e-01,  3.932751417877138e-01
s916        , -1.616718982796126e+01, -1.625821098154089e+01,  4.663677130044843e-01,  2.720818017280264e-01
s917        , -1.380236341047655e+01, -1.335287157104409e+01,  4.741379310344827e-02,  5.493162202236050e-01
s918        , -1.847975637082653e+01, -1.715320910290706e+01,  5.263157894736842e-01,  1.691146688921629e-01
s919        , -1.444652906875201e+01, -1.440702895500743e+01,  0.000000000000000e+00,  3.980436752251832e-01
s920        , -1.292213774270589e+01, -1.215386631824791e+01,  0.000000000000000e+00,  6.956191032605452e-01
s921        , -1.617741748019530e+01, -1.631025966318112e+01,  3.697916666666667e-01,  2.406636331804290e-01
s922        , -1.674807484517825e+01, -1.653459336176629e+01,  3.940886699507389e-01,  2.172107629834427e-01
s923        , -1.419503348629057e+01, -1.397308165230063e+01,  0.000000000000000e+00,  4.553551414464957e-01
s924        , -1.397747177165013e+01, -1.452406105331048e+01,  5.482625482625483e-01,  5.219241379508192e-01
s925        , -1.684444468642143e+01, -1.668792249170099e+01,  4.352331606217616e-01,  2.074171390058405e-01
s926        , -1.312845606224703e+01, -1.307967404222926e+01,  0.000000000000000e+00,  5.733475791159709e-01
s927        , -1.303784621981017e+01, -1.281355480403420e+01,  0.000000000000000e+00,  6.084939750850735e-01
s928        , -1.378796735179101e+01, -1.395016690301400e+01,  0.000000000000000e+00,  4.583814948113372e-01
s929        , -1.521127356935060e+01, -1.551006939179991e+01,  2.338308457711443e-01,  3.117914018966512e-01
s930        , -1.490045415348265e+01, -1.579615129626279e+01,  4.220183486238532e-01,  3.218350077019274e-01
s931        , -1.573476755264503e+01, -1.599216507940054e+01,  3.168316831683168e-01,  2.692150272769611e-01
s932        , -1.458911399829412e+01, -1.458646710901526e+01,  0.000000000000000e+00,  3.743452592237760e-01
s933        , -1.552447000145793e+01, -1.528403164891839e+01,  0.000000000000000e+00,  2.822178365702124e-01
s934        , -1.213742527798283e+01, -1.181727600128732e+01,  0.000000000000000e+00,  7.400726220647423e-01
s935        , -1.315276225685534e+01, -1.276047185436379e+01,  3.449612403100775e-01,  7.031740143041018e-01
s936        , -1.389741635648629e+01, -1.320581910202036e+01,  0.000000000000000e+00,  5.566875877112364e-01
s937        , -1.622700900366220e+01, -1.665009359632451e+01,  5.645161290322580e-01,  2.452695231679426e-01
s938        , -1.467547913010617e+01, -1.432169408378146e+01,  0.000000000000000e+00,  4.093138607045292e-01
s939        , -1.379479643999186e+01, -1.376718171768296e+01,  1.877934272300469e-01,  5.302746894091455e-01
s940        , -1.557208416185168e+01, -1.547466597125117e+01,  2.122905027932961e-01,  3.109928152593375e-01
s941        , -1.362112166139469e+01, -1.370236094617741e+01,  0.000000000000000e+00,  4.911092537721435e-01
s942        , -1.330743986179567e+01, -1.321452702971128e+01,  0.000000000000000e+00,  5.555375307789708e-01
s943        , -1.436307499232010e+01, -1.448085312338873e+01,  0.000000000000000e+00,  3.882937094894593e-01
s944        , -1.328457651012228e+01, -1.357912226432274e+01,  0.000000000000000e+00,  5.073853995350427e-01
s945        , -1.450872120972043e+01, -1.450220036405580e+01,  1.131221719457014e-01,  4.142235472391393e-01
s946        , -1.592910515319576e+01, -1.578172803728194e+01,  2.637362637362637e-01,  2.835136583968745e-01
s947        , -1.496927442316837e+01, -1.494628211794483e+01,  2.904564315352697e-01,  4.006418240482399e-01
s948        , -1.348002981882103e+01, -1.365321612046822e+01,  0.000000000000000e+00,  4.975998161077451e-01
s949        , -1.502092590861538e+01, -1.527232229140779e+01,  4.909090909090909e-01,  4.085252365824629e-01
s950        , -1.661617250197141e+01, -1.670742941738305e+01,  5.515695067264574e-01,  2.344068861323601e-01
s951        , -1.209931964519729e+01, -1.195423456273040e+01,  0.000000000000000e+00,  7.219844903517362e-01
s952        , -1.610968444995764e+01, -1.648016765657095e+01,  3.833333333333334e-01,  2.216653817366453e-01
s953        , -1.689013290841563e+01, -1.646814630033482e+01,  3.472222222222222e-01,  2.140756695661279e-01
s954        , -1.600948145044856e+01, -1.617509822060484e+01,  3.206751054852321e-01,  2.460318055311932e-01
s955        , -1.339964601325341e+01, -1.374050780683240e+01,  0.000000000000000e+00,  4.860711938458794e-01
s956        , -1.676731171959576e+01, -1.633705666288496e+01,  4.305555555555556e-01,  2.525672471619173e-01
s957        , -1.418531532656047e+01, -1.413928639895379e+01,  1.393034825870647e-01,  4.688074210626120e-01
s958        , -1.536070555502497e+01, -1.533868244537964e+01,  1.637931034482759e-01,  3.166269156762377e-01
s959        , -1.438914193224836e+01, -1.398715281625872e+01,  0.000000000000000e+00,  4.534967613324862e-01
s960        , -1.263751928083205e+01, -1.326575841960189e+01,  0.000000000000000e+00,  5.487713956909723e-01
s961        , -1.492973538005549e+01, -1.516199238153784e+01,  3.469387755102041e-01,  3.865075200343727e-01
s962        , -1.449460775327996e+01, -1.414555389337434e+01,  3.687500000000000e-01,  5.262918214890049e-01
s963        , -1.378698005276823e+01, -1.435556350160796e+01,  0.000000000000000e+00,  4.048407231055824e-01
s964        , -1.322347617449857e+01, -1.310912496414077e+01,  0.000000000000000e+00,  5.694579927404141e-01
s965        , -1.480189358824097e+01, -1.481459527347719e+01,  4.475524475524476e-01,  4.579585194861723e-01
s966        , -1.343350672133549e+01, -1.299713682200884e+01,  0.000000000000000e+00,  5.842482785307557e-01
s967        , -1.696687428130489e+01, -1.679975700747966e+01,  7.478260869565216e-01,  2.720903415706846e-01
s968        , -1.472103707541824e+01, -1.485003599811061e+01,  0.000000000000000e+00,  3.395356881303409e-01
s969        , -1.532879358574858e+01, -1.518333830751774e+01,  9.278350515463918e-02,  3.190966639656663e-01
s970        , -1.447439213007514e+01, -1.454966613746324e+01,  0.000000000000000e+00,  3.792055674336887e-01
s971        , -1.460110555096932e+01, -1.424623164996314e+01,  1.855203619909502e-01,  4.664288312696429e-01
s972        , -1.422124899427813e+01, -1.457686252087644e+01,  0.000000000000000e+00,  3.756137381963477e-01
s973        , -1.459713174947861e+01, -1.472949455742578e+01,  6.122448979591837e-02,  3.710153638777047e-01
s974        , -1.484989657884399e+01, -1.507195984652756e+01,  2.463768115942029e-01,  3.728410411054695e-01
s975        , -1.450763348415099e+01, -1.524236178958409e+01,  3.867595818815331e-01,  3.860132895990164e-01
s976        , -1.589282555068558e+01, -1.587484003593236e+01,  3.191489361702128e-01,  2.852990710419598e-01
s977        , -1.440762664223166e+01, -1.460904200643727e+01,  2.142857142857143e-01,  4.258229323205448e-01
s978        , -1.285894064638033e+01, -1.346832209481914e+01,  4.833836858006042e-02,  5.343036313972896e-01
s979        , -1.591828659413647e+01, -1.613441873259283e+01,  4.666666666666667e-01,  2.885070340355558e-01
s980        , -1.317275764850951e+01, -1.258214239264526e+01,  0.000000000000000e+00,  6.390566367626160e-01
s981        , -1.560470833398571e+01, -1.533816825153191e+01,  1.737089201877934e-01,  3.192148573896388e-01
s982        , -1.541964409435752e+01, -1.590193854995142e+01,  3.832599118942731e-01,  2.980135015593418e-01
s983        , -1.362269547435446e+01, -1.383937010529843e+01,  9.716599190283401e-02,  4.977084636073777e-01
s984        , -1.534916932661984e+01, -1.487739380943306e+01,  0.000000000000000e+00,  3.359225390919311e-01
s985        , -1.281592195452373e+01, -1.222966617595553e+01,  3.167938931297710e-01,  7.661190518235029e-01
s986        , -1.529191720504466e+01, -1.485510586369693e+01,  0.000000000000000e+00,  3.388661104454828e-01
s987        , -1.497946045898120e+01, -1.550174287766943e+01,  4.469696969696970e-01,  3.670587608497591e-01
s988        , -1.546678284073158e+01, -1.571372079988051e+01,  5.063291139240507e-01,  3.541485745476655e-01
s989        , -1.502445348449817e+01, -1.515961327305854e+01,  3.168316831683168e-01,  3.791702325035755e-01
s990        , -1.609770417516550e+01, -1.660589945755954e+01,  5.000000000000000e-01,  2.347099468802003e-01
s991        , -1.262179431497255e+01, -1.217802997336419e+01,  0.000000000000000e+00,  6.924278067705281e-01
s992        , -1.435283875522798e+01, -1.438350374051341e+01,  1.372549019607843e-01,  4.360329791645866e-01
s993        , -1.605342284544712e+01, -1.588169655667526e+01,  4.070796460176991e-01,  3.067404744300929e-01
s994        , -1.595153989037489e+01, -1.581404581545333e+01,  6.445993031358885e-01,  3.760389932932816e-01
s995        , -1.188306119655293e+01, -1.091803851789114e+01,  0.000000000000000e+00,  8.588350117215783e-01
s996        , -1.652001265993265e+01, -1.682152942680015e+01,  7.129186602870813e-01,  2.603433894538975e-01
s997        , -1.376243011238371e+01, -1.373550706463404e+01,  2.677824267782427e-01,  5.547865815915948e-01
s998        , -1.494320982024608e+01, -1.463173740443129e+01,  1.140350877192982e-01,  3.973475874457323e-01
s999        , -1.418316776587182e+01, -1.460604480998443e+01,  3.272727272727273e-01,  4.549335928008413e-01
s1000       , -1.710976733900822e+01, -1.680108787677690e+01,  4.646464646464646e-01,  1.999465500439448e-01
s1001       , -1.559751170315042e+01, -1.554492950323030e+01,  2.636363636363636e-01,  3.147622769873648e-01
s1002       , -1.273254672325751e+01, -1.337162400283693e+01,  0.000000000000000e+00,  5.347897169024912e-01
s1003       , -1.659473066249689e+01, -1.671551010561716e+01,  4.766355140186916e-01,  2.142957442841879e-01
s1004       , -1.474558336774032e+01, -1.433125324827220e+01,  1.176470588235294e-01,  4.379505177265209e-01
s1005       , -1.501622627955599e+01, -1.485647502571502e+01,  6.735751295336788e-02,  3.558037028250195e-01
s1006       , -1.466195030038903e+01, -1.460014313082138e+01,  0.000000000000000e+00,  3.725390655756208e-01
s1007       , -1.336165500313448e+01, -1.412023626186655e+01,  0.000000000000000e+00,  4.359204165781957e-01
s1008       , -1.607019982908726e+01, -1.610709150010371e+01,  5.066666666666667e-01,  3.022818510663176e-01
s1009       , -1.664531256174662e+01, -1.635372107403122e+01,  5.375000000000000e-01,  2.775455225804265e-01
s1010       , -1.493200161091404e+01, -1.517640278357381e+01,  1.170212765957447e-01,  3.261724911400014e-01
s1011       , -1.624206540731646e+01, -1.618076812242982e+01,  6.679389312977100e-01,  3.335375346442327e-01
s1012       , -1.334953221803953e+01, -1.327517137634495e+01,  2.052238805970149e-01,  5.996843691366757e-01
s1013       , -1.415160277545833e+01, -1.460550751377986e+01,  3.166023166023166e-01,  4.522927469784967e-01
s1014       , -1.282981706975177e+01, -1.251650000445742e+01,  1.847826086956522e-01,  6.946871782739075e-01
s1015       , -1.359570323331145e+01, -1.359818304311686e+01,  2.816901408450704e-01,  5.764575231521606e-01
s1016       , -1.695942368239437e+01, -1.623544239928097e+01,  4.095238095238095e-01,  2.606423897608611e-01
s1017       , -1.502127397373702e+01, -1.519698718395791e+01,  1.279620853080569e-01,  3.262344334690565e-01
s1018       , -1.264549637423015e+01, -1.205333239896587e+01,  0.000000000000000e+00,  7.088966286261578e-01
s1019       , -1.654534509698402e+01, -1.644157496980808e+01,  4.434389140271493e-01,  2.420377143360952e-01
s1020       , -1.245427337030581e+01, -1.294109566405061e+01,  0.000000000000000e+00,  5.916496401967744e-01
s1021       , -1.663266887166224e+01, -1.676219103139301e+01,  5.891089108910891e-01,  2.367148781336667e-01
s1022       , -1.241113414809566e+01, -1.212529312842026e+01,  0.000000000000000e+00,  6.993927674668384e-01
s1023       , -1.547011749834476e+01, -1.497510304166774e+01,  1.869158878504673e-02,  3.277684006036463e-01
s1024       , -1.362671209070728e+01, -1.345462929043355e+01,  0.000000000000000e+00,  5.238271997797657e-01
s1025       , -1.460386901557980e+01, -1.500100497637753e+01,  1.185567010309278e-01,  3.497275149657961e-01
s1026       , -1.349509511421976e+01, -1.347471784865706e+01,  0.000000000000000e+00,  5.211741017679093e-01
s1027       , -1.626911666457951e+01, -1.654334315512792e+01,  4.000000000000000e-01,  2.175574980114715e-01
s1028       , -1.426536183018756e+01, -1.424228211912805e+01,  0.000000000000000e+00,  4.198018072856312e-01
s1029       , -1.550757694366739e+01, -1.509315121541503e+01,  2.043010752688172e-01,  3.593490550717685e-01
s1030       , -1.534923252379657e+01, -1.501416621331337e+01,  1.570680628272251e-02,  3.218507628125495e-01
s1031       , -1.378297891693891e+01, -1.401620736720375e+01,  0.000000000000000e+00,  4.496595237124457e-01
s1032       , -1.345334859031293e+01, -1.463789115568470e+01,  3.601532567049809e-01,  4.590839878807751e-01
