# c0 + a0 * (F - SBI) + a1 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.416189178372372; Max AE: 1.68421937206952
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.147462225714488e+00,  6.780031504669096e-01, -1.085784035095432e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|6|sub; (F - SBI); $\left(F - SBI\right)$; (F - SBI); (newdata$F - newdata$SBI); F,SBI
# 1;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s776        , -1.783304251394927e+01, -1.794585980480963e+01, -8.351184119686188e-02, -1.006657429775679e+01
s777        , -1.926023008452307e+01, -1.962039160378610e+01, -1.355522194517239e-01, -1.229478912709354e+01
s778        , -1.976550707196644e+01, -1.969220674677099e+01, -9.140178882687258e-02, -1.260566814805455e+01
s779        , -2.301809423461469e+01, -2.306134120574701e+01, -3.026002664383123e-01, -1.659443313639304e+01
s780        , -1.989864127452180e+01, -2.028744403991837e+01, -6.303019977173531e-02, -1.361530327660890e+01
s781        , -1.803783397921168e+01, -1.784062214995777e+01, -1.798977213721005e-01, -9.463909588139622e+00
s782        , -2.003060740563550e+01, -2.013321119932607e+01, -1.112250411705510e-01, -1.316408961608433e+01
s783        , -2.170310297580588e+01, -2.112318091168697e+01, -4.386518398570212e-01, -1.310421707985285e+01
s784        , -1.828106793020000e+01, -1.917715263477864e+01, -1.056939468582673e-01, -1.177965703124125e+01
s785        , -1.904288077315707e+01, -1.939566514632113e+01, -2.056750918229149e-01, -1.163780759374057e+01
s786        , -2.022975758111321e+01, -1.997290892076397e+01, -1.545736919284268e-01, -1.272642126726640e+01
s787        , -1.858814151939532e+01, -1.949079150056760e+01, -3.731112663147751e-02, -1.255969943808906e+01
s788        , -1.926046054059691e+01, -1.974503878229952e+01, -1.357466972877645e-01, -1.247773085352257e+01
s789        , -2.212378523930028e+01, -2.283713635688687e+01, -4.731542914427473e-01, -1.547199410424241e+01
s790        , -2.174169856486492e+01, -2.156511293133130e+01, -2.729872830273165e-01, -1.452508799135546e+01
s791        , -1.907773631846257e+01, -1.924175618398345e+01, -1.289532748554407e-01, -1.176696637183078e+01
s792        , -2.217884458062024e+01, -2.170725060961149e+01, -3.529384916014619e-01, -1.436357586485317e+01
s793        , -2.046845693654859e+01, -1.979658756975515e+01, -2.799054340944198e-01, -1.188453981765045e+01
s794        , -1.973890233992908e+01, -1.919608865099056e+01, -2.358241842210030e-01, -1.120348863137241e+01
s795        , -2.098054198937622e+01, -2.081361423425461e+01, -6.945844539391352e-02, -1.436152036087231e+01
s796        , -1.872193723420701e+01, -1.866270686475099e+01, -6.186721904861385e-02, -1.122434574764203e+01
s797        , -1.738396768625594e+01, -1.776476003812235e+01, -9.702176688315023e-03, -1.014210988223123e+01
s798        , -1.812351947027918e+01, -1.843340308559270e+01, -5.956752086020289e-02, -1.089681693626881e+01
s799        , -2.115781411801412e+01, -1.997093102407365e+01, -4.692573917848634e-01, -1.126266264851502e+01
s800        , -2.197753832223543e+01, -2.226049051521669e+01, -3.212642616561018e-01, -1.532659992666936e+01
s801        , -2.000340332694237e+01, -2.059636752635124e+01, -2.040937720040662e-01, -1.341608771470521e+01
s802        , -2.346278750692302e+01, -2.302668929414351e+01, -2.086421075601742e-01, -1.697950191385127e+01
s803        , -2.201425716118592e+01, -2.165372667757706e+01, -2.466643862066849e-01, -1.477798367412919e+01
s804        , -1.618324989548500e+01, -1.651607176000913e+01, -2.417459128398428e-02, -8.233210704584808e+00
s805        , -2.141738653455062e+01, -2.114759507113100e+01, -4.213605721263740e-01, -1.322049643844677e+01
s806        , -2.157933013723432e+01, -2.143543633944473e+01, -1.915245517644908e-01, -1.471199608681112e+01
s807        , -1.912040169626662e+01, -1.959099174660409e+01,  8.162431994361891e-02, -1.325961517019634e+01
s808        , -2.304047586711122e+01, -2.289254205424656e+01, -4.259082998702687e-01, -1.577304089290398e+01
s809        , -2.047218776779852e+01, -2.013080034873344e+01, -7.405649387373817e-02, -1.333307960961145e+01
s810        , -2.119146876442327e+01, -2.126548186688984e+01, -1.792077379386697e-02, -1.526723961420434e+01
s811        , -2.180116494254657e+01, -2.195724780024109e+01, -2.499404363909422e-01, -1.521044461219064e+01
s812        , -2.372646511684069e+01, -2.324979548468441e+01, -2.577964626295474e-01, -1.708037860547665e+01
s813        , -2.269928091374550e+01, -2.273085639890286e+01, -3.704579372796616e-01, -1.579198220063029e+01
s814        , -1.832573741415099e+01, -1.908743857283424e+01, -9.572259985708526e-02, -1.169362553731895e+01
s815        , -2.057906464758977e+01, -2.012492036129217e+01, -2.828973745671815e-01, -1.235491487667161e+01
s816        , -1.808215553271357e+01, -1.786979743599885e+01, -1.913653960890004e-01, -9.453704935045637e+00
s817        , -2.152086258044021e+01, -2.123449426499382e+01, -5.707711714613145e-02, -1.503976174276943e+01
s818        , -2.057353864229959e+01, -2.055820064295820e+01, -9.595309115646579e-02, -1.386181104863030e+01
s819        , -2.244567325669163e+01, -2.283548293252703e+01, -3.714615665452387e-01, -1.594163880377774e+01
s820        , -2.103220827040201e+01, -2.087754471881203e+01, -7.801377879468986e-02, -1.441609664982407e+01
s821        , -2.251724700203312e+01, -2.260009962947771e+01, -2.361012613597575e-01, -1.622284419972888e+01
s822        , -1.967652212859418e+01, -2.016818277520034e+01, -1.230505943722068e-01, -1.316077266080975e+01
s823        , -1.898228811729100e+01, -1.938713209512103e+01, -1.968367105842987e-01, -1.166625203366923e+01
s824        , -2.375965705343503e+01, -2.396471537731321e+01, -2.766446736970607e-01, -1.804732965846222e+01
s825        , -2.074394606294202e+01, -2.024637000245820e+01, -1.520241787702292e-01, -1.314158980720574e+01
s826        , -2.229590893513048e+01, -2.236517770539165e+01, -3.087007924617889e-01, -1.553932789819673e+01
s827        , -2.030439908572953e+01, -1.877144571460171e+01, -3.955711131490364e-01, -9.835588850633854e+00
s828        , -2.126632247755481e+01, -2.103525407749893e+01, -1.227833161230410e-01, -1.444087371918080e+01
s829        , -1.836528680868646e+01, -1.780902629657128e+01, -1.961549821123456e-01, -9.341837931978423e+00
s830        , -2.038358031572328e+01, -2.054621030961261e+01, -1.906482949352774e-01, -1.340452717025567e+01
s831        , -2.014217587228185e+01, -2.010072529941939e+01, -3.055174285187534e-01, -1.221422109499334e+01
s832        , -1.638297894992474e+01, -1.750597509592486e+01, -1.277093031076599e-01, -9.212604002305021e+00
s833        , -2.087813803835245e+01, -2.041989999447549e+01, -8.876380867192220e-02, -1.369120320801340e+01
s834        , -2.163260872857058e+01, -2.106852399985510e+01, -1.854752671384441e-01, -1.419891226928462e+01
s835        , -1.845033213930005e+01, -1.808150401654737e+01, -6.829380900431865e-02, -1.033728453426098e+01
s836        , -2.085703068105029e+01, -2.057426629334337e+01, -8.697133247849702e-02, -1.392720218510811e+01
s837        , -1.604298594536770e+01, -1.617086993180492e+01, -6.717642943764801e-02, -7.524440414803371e+00
s838        , -1.819387371328009e+01, -1.776513944999185e+01, -1.688526269959112e-01, -9.403852813168339e+00
s839        , -2.199016371973259e+01, -2.137379759092591e+01, -3.171771720814089e-01, -1.403777263487941e+01
s840        , -1.816847175772266e+01, -1.873549109662534e+01, -1.520785611084689e-01, -1.091291274110711e+01
s841        , -2.076446728280485e+01, -2.056152047603756e+01, -1.429966890836182e-01, -1.364831924662559e+01
s842        , -1.719569444321167e+01, -1.755553870691930e+01, -7.679912338655470e-02, -9.522044273233663e+00
s843        , -1.999816334280537e+01, -1.971794353217062e+01, -1.042054974876758e-01, -1.258418977594186e+01
s844        , -1.581596700213373e+01, -1.617809575226390e+01, -2.926049204280981e-02, -7.711113295415547e+00
s845        , -2.003183538643507e+01, -2.026383439912262e+01, -1.484114822141449e-01, -1.318411943643800e+01
s846        , -2.166933569232110e+01, -2.137712838058705e+01, -2.684875041022269e-01, -1.426871504318587e+01
s847        , -2.001719781047365e+01, -1.979289263609294e+01, -7.500610977024796e-02, -1.283028461143343e+01
s848        , -1.670780899311153e+01, -1.684911879958319e+01, -1.565614343510811e-01, -8.109855012057974e+00
s849        , -2.103364362191806e+01, -2.123726238499038e+01, -2.024138316607094e-01, -1.436915468344468e+01
s850        , -1.674889176362534e+01, -1.609460757749341e+01, -6.602531795611964e-02, -7.417303339767969e+00
s851        , -1.887785873496733e+01, -1.950953916941236e+01, -4.632683168633567e-02, -1.254549755385451e+01
s852        , -1.916613881673827e+01, -1.976239832064462e+01, -1.396766912446335e-01, -1.248509074678432e+01
s853        , -2.151831650372089e+01, -2.132480707405630e+01, -3.391790755558402e-01, -1.386337716655780e+01
s854        , -2.092228526657664e+01, -2.026798908887869e+01, -1.033836185035556e-01, -1.339927800876810e+01
s855        , -1.984690981488844e+01, -1.940494490856194e+01, -4.118496263271931e-02, -1.241509930692349e+01
s856        , -1.857995804240183e+01, -1.857161214833041e+01, -1.736123614664941e-01, -1.057123914956353e+01
s857        , -2.294003947989728e+01, -2.287508062089446e+01, -1.658870128946284e-01, -1.695437131110899e+01
s858        , -2.107902559750898e+01, -2.134306526656130e+01, -1.963815766036383e-01, -1.455320866079418e+01
s859        , -1.829183386036745e+01, -1.835490572818575e+01, -8.867145776080312e-02, -1.064593181972617e+01
s860        , -2.148418071954308e+01, -2.141912606026323e+01, -3.228349090819667e-01, -1.407836382656648e+01
s861        , -2.060440939951398e+01, -1.984528438203039e+01, -1.246539344962738e-01, -1.267708044578158e+01
s862        , -1.983634035476443e+01, -1.959847227302027e+01, -1.535602507706318e-01, -1.217886204172903e+01
s863        , -2.017821382918477e+01, -2.066980796782970e+01, -1.508559086840271e-01, -1.377155008252765e+01
s864        , -2.145828954671971e+01, -2.107241638759559e+01, -2.376476278410677e-01, -1.396245592437387e+01
s865        , -2.179521899962700e+01, -2.200066769607413e+01, -2.736160491173388e-01, -1.516457727238179e+01
s866        , -2.240641608733365e+01, -2.238003914265676e+01, -3.453062317643176e-01, -1.539131560632733e+01
s867        , -1.970162478711471e+01, -1.916840936349624e+01, -1.075447736757338e-01, -1.175816940427863e+01
s868        , -1.579821539399930e+01, -1.594825847501029e+01, -5.191656439083096e-02, -7.266946614265652e+00
s869        , -1.927595790821999e+01, -1.937475922578722e+01, -1.344710167986431e-01, -1.193752038383894e+01
s870        , -1.834436146157947e+01, -1.844899838125893e+01, -5.921667359974821e-02, -1.092144746218010e+01
s871        , -1.954632707936713e+01, -1.988053873708979e+01, -1.199342005189780e-01, -1.275098797767703e+01
s872        , -2.222687656829416e+01, -2.241754956031670e+01, -3.771907095061349e-01, -1.529862463346712e+01
s873        , -2.174135075548704e+01, -2.100298559339584e+01, -1.106930531105813e-01, -1.444940636688840e+01
s874        , -2.306987923711809e+01, -2.362132216729520e+01, -2.774496898555152e-01, -1.753711526236449e+01
s875        , -2.178123430913379e+01, -2.156618243968317e+01, -2.341198995774438e-01, -1.470709766120392e+01
s876        , -2.287277527114560e+01, -2.319476548427107e+01, -4.472779356966062e-01, -1.611959283491490e+01
s877        , -2.189016288213647e+01, -2.131236090277734e+01, -2.806200520385205e-01, -1.411686587542026e+01
s878        , -1.876974537203656e+01, -1.853532762536297e+01, -1.590724423634163e-01, -1.058522038721400e+01
s879        , -1.761744622782913e+01, -1.747691428099466e+01, -9.196474051786985e-02, -9.335676948999120e+00
s880        , -1.792977215528789e+01, -1.855211361386547e+01, -8.953388573883797e-02, -1.093279394722885e+01
s881        , -2.116921283478955e+01, -2.010894717747407e+01, -5.253055260202476e-01, -1.120603572591033e+01
s882        , -1.809005639564229e+01, -1.850576793430368e+01, -6.251318836065922e-02, -1.098987472144330e+01
s883        , -1.958200153707774e+01, -2.000884147811306e+01, -3.731112663147751e-02, -1.332378140022847e+01
s884        , -1.866641101726497e+01, -1.889433340578637e+01, -9.788163919100117e-02, -1.139878817313041e+01
s885        , -1.949202935470739e+01, -2.005587934270402e+01, -7.030620524304565e-02, -1.323998695335266e+01
s886        , -1.753621319174707e+01, -1.722610068691736e+01, -9.007930462043016e-02, -8.974499783904141e+00
s887        , -2.072504645987743e+01, -2.030430535557004e+01, -1.268185205111546e-01, -1.334405082860662e+01
s888        , -2.163711888094086e+01, -2.165868464033502e+01, -1.971241174625979e-01, -1.501527473563963e+01
s889        , -1.784767272504274e+01, -1.760291338138042e+01, -9.525127055911549e-02, -9.506258562296370e+00
s890        , -2.036577167825686e+01, -2.085970458712319e+01, -2.270357298212520e-01, -1.369798627967029e+01
s891        , -1.925489904031788e+01, -1.960449331765999e+01, -1.842293218707415e-01, -1.204536900694993e+01
s892        , -1.797999052112338e+01, -1.945267228186211e+01, -2.292497230646497e-01, -1.161244911898173e+01
s893        , -2.224398236502422e+01, -2.244406734484967e+01, -1.349654417881571e-01, -1.646220722780402e+01
s894        , -2.015695897880840e+01, -1.992334812116496e+01, -7.775909608420016e-02, -1.300991587798001e+01
s895        , -1.853378696029952e+01, -1.863184491343200e+01, -1.885379569537653e-01, -1.059078923144735e+01
s896        , -2.478440805107692e+01, -2.431387002542727e+01, -2.614450209802234e-01, -1.863286525753855e+01
s897        , -2.202247365131235e+01, -2.146539733155683e+01, -1.621352279657290e-01, -1.489261881477876e+01
s898        , -2.008627742560493e+01, -1.953799012062709e+01, -1.816991622652863e-01, -1.195902779273966e+01
s899        , -1.802005794967191e+01, -1.788478241288917e+01, -1.072036612513270e-01, -9.866506642456219e+00
s900        , -1.770516073583232e+01, -1.841415489339609e+01, -1.943398356583189e-01, -1.024278020828251e+01
s901        , -2.425916197575684e+01, -2.357805833131605e+01, -2.355941756929408e-01, -1.766760848164301e+01
s902        , -1.641892815066793e+01, -1.617368371537982e+01, -5.409319417487948e-02, -7.589326208216429e+00
s903        , -2.332207101034287e+01, -2.298414984098741e+01, -1.652286911780780e-01, -1.711829571581364e+01
s904        , -2.132463334662818e+01, -2.013269436133432e+01, -4.498456884907677e-01, -1.159136457263165e+01
s905        , -2.166343218809494e+01, -2.157893906971297e+01, -1.421365815392557e-01, -1.515292250544354e+01
s906        , -1.790842270146736e+01, -1.711329244126220e+01, -7.670445663757679e-02, -8.870206143371995e+00
s907        , -1.911599503394165e+01, -1.988319864681200e+01, -1.547150884859995e-01, -1.259344944521264e+01
s908        , -2.062377494321661e+01, -2.008139346980190e+01, -1.458354856089955e-01, -1.292699219861854e+01
s909        , -2.034650826700463e+01, -2.099665791925241e+01, -3.791770593903531e-01, -1.319370284761832e+01
s910        , -1.701866755175476e+01, -1.683326392594330e+01, -7.964986802927233e-02, -8.443513308369354e+00
s911        , -1.800428066961873e+01, -1.839997247444546e+01, -8.006420489972803e-02, -1.075235868434682e+01
s912        , -2.018815932170212e+01, -2.062447924548464e+01, -1.522038751683562e-01, -1.369843626896810e+01
s913        , -1.735412329082851e+01, -1.768981850549734e+01, -1.879498545636018e-01, -9.204106327054774e+00
s914        , -2.004618788210774e+01, -2.090074528488725e+01, -2.148799813814436e-01, -1.381494806185233e+01
s915        , -1.937730144245923e+01, -1.951273882995276e+01, -1.711087278203662e-01, -1.197094765135594e+01
s916        , -2.191302790761547e+01, -2.222511594345244e+01, -3.173928322333469e-01, -1.529239743973308e+01
s917        , -1.792924589211810e+01, -1.733099065750429e+01, -1.076517773777345e-01, -9.047628170308803e+00
s918        , -2.621730238337609e+01, -2.632174238150078e+01, -4.271221334073828e-01, -2.082520006014227e+01
s919        , -1.919355775511356e+01, -1.900482944185155e+01, -7.030620524304565e-02, -1.168977306403863e+01
s920        , -1.675861595936722e+01, -1.629151508450703e+01, -6.965074479241026e-02, -7.690895892939097e+00
s921        , -2.192756432754418e+01, -2.143508544908337e+01, -2.012284923581104e-01, -1.466643040352618e+01
s922        , -2.290193110331377e+01, -2.270136937021565e+01, -1.389166482671338e-01, -1.682336447620143e+01
s923        , -1.925371616601646e+01, -1.933593425329104e+01, -1.410024720165050e-01, -1.184993601047364e+01
s924        , -1.798705044323696e+01, -1.907941931224985e+01, -3.634468657259642e-01, -1.043895397166618e+01
s925        , -2.338449219749342e+01, -2.359153006976822e+01, -2.977804271309993e-01, -1.739879389164828e+01
s926        , -1.762302148317026e+01, -1.721470148116538e+01, -1.086893040899457e-01, -8.871294546502728e+00
s927        , -1.720744831710588e+01, -1.694266429469177e+01, -3.255834765025732e-02, -8.823480790991631e+00
s928        , -1.827654667645005e+01, -1.875994523694019e+01, -1.379493877235734e-01, -1.101457182599029e+01
s929        , -2.066098735264480e+01, -2.114863408301130e+01, -1.982481038763695e-01, -1.425777344416393e+01
s930        , -1.982419875205301e+01, -2.076055284262131e+01, -2.833631328525995e-01, -1.329025938691873e+01
s931        , -2.184683786579889e+01, -2.243218334693351e+01, -2.081217865017879e-01, -1.610506902084008e+01
s932        , -2.007807490293144e+01, -1.991535277987894e+01, -7.163860908685417e-02, -1.302653624373104e+01
s933        , -2.186904116931162e+01, -2.216916600284528e+01, -1.402087508145043e-01, -1.603240913777761e+01
s934        , -1.595875499840616e+01, -1.609697268670465e+01, -2.479142824398379e-02, -7.612209837486258e+00
s935        , -1.706347068237267e+01, -1.747563246934404e+01, -2.030021607335673e-01, -8.818322572137072e+00
s936        , -1.818003510858343e+01, -1.780678596372270e+01, -1.118950267953488e-01, -9.729689660205603e+00
s937        , -2.175658784400171e+01, -2.209433497849894e+01, -4.336308991052522e-01, -1.455989953130759e+01
s938        , -2.010166135357230e+01, -1.975147857932920e+01, -1.145431204937190e-01, -1.258566140515582e+01
s939        , -1.813809060682595e+01, -1.805650451105419e+01, -1.775552032890005e-01, -9.793193232503629e+00
s940        , -2.094308051046411e+01, -2.085631712127105e+01, -2.068644636056428e-01, -1.378663016364771e+01
s941        , -1.827480816862776e+01, -1.857880172311945e+01, -8.096971011111580e-02, -1.101191382816109e+01
s942        , -1.770857434290158e+01, -1.759435748104054e+01, -8.854339362831030e-02, -9.524778961362246e+00
s943        , -1.938132201948424e+01, -1.968315559136008e+01, -9.485949319455043e-02, -1.257626688453220e+01
s944        , -1.770272330222015e+01, -1.779975113950535e+01, -6.353505013288395e-02, -9.943813112971586e+00
s945        , -1.924477319915050e+01, -1.917787963574677e+01, -1.611434474687350e-01, -1.152331868308111e+01
s946        , -2.185513295241253e+01, -2.204570064768694e+01, -2.308154289611253e-01, -1.542968855787930e+01
s947        , -2.017292248813791e+01, -1.986856686072676e+01, -1.971026791710423e-01, -1.237509481588162e+01
s948        , -1.792501053388721e+01, -1.844721918772248e+01, -1.324518473746250e-01, -1.057884708277692e+01
s949        , -2.005207290213696e+01, -2.066471157805415e+01, -2.973859755880004e-01, -1.308380366134051e+01
s950        , -2.257823345395823e+01, -2.270104525455871e+01, -3.689462718858744e-01, -1.575503069885329e+01
s951        , -1.571913272603913e+01, -1.578383795803376e+01, -8.651683774334447e-02, -6.863816377828357e+00
s952        , -2.233989362366768e+01, -2.305689923506139e+01, -3.017388972318487e-01, -1.659188028152106e+01
s953        , -2.342860552534396e+01, -2.276601014097101e+01, -4.435720877098706e-02, -1.735767325397738e+01
s954        , -2.204077204416149e+01, -2.177960662773582e+01, -6.435473650985568e-02, -1.580997399081271e+01
s955        , -1.756302978982562e+01, -1.794784606049358e+01, -8.662038634061095e-02, -1.005507321147488e+01
s956        , -2.291971088639473e+01, -2.286488599493249e+01, -2.855223777594365e-01, -1.638395741632519e+01
s957        , -1.872997367448807e+01, -1.860514117524089e+01, -1.207850254265422e-01, -1.086592962621363e+01
s958        , -2.138547156076431e+01, -2.113182506072660e+01, -1.392030456927580e-01, -1.450708359537329e+01
s959        , -1.926386090665138e+01, -1.864903542099024e+01, -1.200383781319354e-01, -1.093413622654167e+01
s960        , -1.680470785163838e+01, -1.699769086265709e+01, -6.448043107646946e-02, -8.756450152928235e+00
s961        , -2.001579976967623e+01, -1.973581065933159e+01, -2.173681254110585e-01, -1.208521278836078e+01
s962        , -1.871905926332032e+01, -1.815607822434024e+01, -2.399147398401268e-01, -9.650567682231365e+00
s963        , -1.918665598310528e+01, -1.954716843200338e+01, -4.869462112509747e-02, -1.259000580540657e+01
s964        , -1.746488927974545e+01, -1.754253913697642e+01, -1.194458981893846e-01, -9.304893832882525e+00
s965        , -1.971186761143078e+01, -1.978798330321465e+01, -2.693343612236732e-01, -1.192092281378912e+01
s966        , -1.765956881606673e+01, -1.728182054418791e+01, -5.583685493463703e-02, -9.215644200504443e+00
s967        , -2.223688117086612e+01, -2.183223668311705e+01, -4.536425321401864e-01, -1.408042660524474e+01
s968        , -1.998239594820018e+01, -2.030622718532786e+01, -1.276606388352780e-01, -1.334297604620120e+01
s969        , -2.101894011109180e+01, -2.093425322422373e+01, -2.039709279876287e-01, -1.391501215855320e+01
s970        , -1.986554229461376e+01, -1.988739922482527e+01, -6.362014721596559e-02, -1.302253073254004e+01
s971        , -1.914500631305469e+01, -1.849743704825807e+01, -1.610911718870383e-01, -1.051996338657327e+01
s972        , -1.930540895911451e+01, -1.977475090270843e+01, -6.282529696185846e-02, -1.286007343290790e+01
s973        , -2.013055280326089e+01, -2.009572768450500e+01, -1.088289418495350e-01, -1.311992775238429e+01
s974        , -1.991254970003848e+01, -2.007908400946180e+01, -1.842865052471935e-01, -1.274508656572201e+01
s975        , -2.002907222040815e+01, -2.048535595488940e+01, -2.214494339501613e-01, -1.317178521887555e+01
s976        , -2.147573630129902e+01, -2.153110827431187e+01, -2.618782981194251e-01, -1.452650458262576e+01
s977        , -1.918950409415471e+01, -1.930032683542318e+01, -2.039412914379297e-01, -1.150524000962627e+01
s978        , -1.698999961978807e+01, -1.687108498191102e+01, -1.070510036133629e-01, -8.372093310996863e+00
s979        , -2.115978794608996e+01, -2.130251930328397e+01, -3.503930864174449e-01, -1.377844622439576e+01
s980        , -1.730989298326385e+01, -1.707228246514742e+01, -1.052506551142917e-01, -8.677201055684911e+00
s981        , -2.142850865946883e+01, -2.113812916235419e+01, -1.775295951332318e-01, -1.433846009428845e+01
s982        , -2.110948756566415e+01, -2.145329832506739e+01, -2.176070436518624e-01, -1.461725954716360e+01
s983        , -1.831465175322002e+01, -1.817732272817922e+01, -8.864514503981880e-02, -1.038413335818666e+01
s984        , -2.150201864035685e+01, -2.087002998284554e+01, -8.596045404069744e-02, -1.436812254218029e+01
s985        , -1.659952594735737e+01, -1.708764301605685e+01, -2.022011004484306e-01, -8.249788125012831e+00
s986        , -2.105203087443673e+01, -2.075853362264961e+01, -9.123984262696226e-02, -1.417916613945879e+01
s987        , -2.066592788190784e+01, -2.104909604184948e+01, -1.835902534060453e-01, -1.417900830795545e+01
s988        , -2.133344594608628e+01, -2.108098108625430e+01, -8.801601698875028e-02, -1.466971597362138e+01
s989        , -2.008246059204520e+01, -2.013143262317289e+01, -2.023024229271738e-01, -1.273866210199315e+01
s990        , -2.181814335912880e+01, -2.220653484311129e+01, -3.584453811391796e-01, -1.507441549202415e+01
s991        , -1.674874949890157e+01, -1.651952401243224e+01, -4.856429992792113e-02, -8.125079298146099e+00
s992        , -1.990187356431624e+01, -1.999529881570467e+01, -1.105400277263253e-01, -1.296385997174107e+01
s993        , -2.167451347953028e+01, -2.140620031225307e+01, -2.306923473208530e-01, -1.448704848285855e+01
s994        , -2.085856003252748e+01, -2.043122607128021e+01, -3.269091483062360e-01, -1.260237731772684e+01
s995        , -1.532250426373563e+01, -1.518205777670034e+01, -2.351650601356003e-02, -6.268702598890041e+00
s996        , -2.197589637081217e+01, -2.252619345760600e+01, -4.697570699651289e-01, -1.502914915167704e+01
s997        , -1.843774602570321e+01, -1.789969877788953e+01, -1.477539116191490e-01, -9.700262553180224e+00
s998        , -2.004154224207673e+01, -1.992120438916150e+01, -1.752729473473048e-01, -1.255407006793446e+01
s999        , -1.918982967461324e+01, -1.942704335995254e+01, -1.762609033026197e-01, -1.182063603755195e+01
s1000       , -2.386287011937712e+01, -2.370658951972230e+01, -3.058222167806498e-01, -1.753116528364382e+01
s1001       , -2.142986106465667e+01, -2.124516223875219e+01, -1.895772429807883e-01, -1.444039702458370e+01
s1002       , -1.703565403983971e+01, -1.708402321217425e+01, -9.576554710249559e-02, -8.738549983299976e+00
s1003       , -2.272857267296788e+01, -2.300568184572382e+01, -3.015215395422400e-01, -1.651734778976899e+01
s1004       , -1.957549960274314e+01, -1.895266934448328e+01, -1.410461343566272e-01, -1.128444846943500e+01
s1005       , -2.033955634118916e+01, -1.981216114466126e+01, -1.073090821999437e-01, -1.270874553469654e+01
s1006       , -2.103463075725037e+01, -2.136725543041001e+01, -6.701922531538866e-02, -1.518941997878148e+01
s1007       , -1.845815321471510e+01, -1.895844572057943e+01, -4.558084178468440e-02, -1.173614220879628e+01
s1008       , -2.105860584214290e+01, -2.095537228355668e+01, -3.139137046199009e-01, -1.343577887345189e+01
s1009       , -2.225664818829298e+01, -2.175999149378185e+01, -2.947092433684922e-01, -1.471167932610236e+01
s1010       , -2.029000137617794e+01, -2.032212188181136e+01, -1.531853316844688e-01, -1.324792735794966e+01
s1011       , -2.150175758271834e+01, -2.106802283948166e+01, -2.017308616337358e-01, -1.412271051422150e+01
s1012       , -1.789395613621291e+01, -1.768506271887375e+01, -1.216557659444435e-01, -9.504845863372505e+00
s1013       , -1.907481979836395e+01, -1.928106909098211e+01, -1.740322202086826e-01, -1.161568186731914e+01
s1014       , -1.701362802016618e+01, -1.680170052846799e+01, -1.118684922329702e-01, -8.247392833074564e+00
s1015       , -1.771043360260808e+01, -1.787975667004449e+01, -2.153225512357383e-01, -9.357178824850973e+00
s1016       , -2.325177194237830e+01, -2.268056257567899e+01, -2.192597267933262e-01, -1.641970322609222e+01
s1017       , -2.061131053204120e+01, -2.093657436777890e+01, -1.496926995998267e-01, -1.417040893210098e+01
s1018       , -1.637685178145171e+01, -1.601891323674269e+01, -2.021852755367452e-02, -7.518307002767240e+00
s1019       , -2.229355013298489e+01, -2.218020373893395e+01, -2.556557232858114e-01, -1.551275484325814e+01
s1020       , -1.626620443538163e+01, -1.621336305706426e+01, -8.698974308264132e-02, -7.495135932971950e+00
s1021       , -2.225684084822025e+01, -2.259166214323378e+01, -4.277059494493409e-01, -1.532092213070224e+01
s1022       , -1.619907626993357e+01, -1.665688662691489e+01, -3.745843499648046e-02, -8.379234318988672e+00
s1023       , -2.164326276096592e+01, -2.134012404219228e+01, -9.413731443714056e-02, -1.502351433470808e+01
s1024       , -1.814482992541786e+01, -1.819619028910040e+01, -1.094782537458221e-01, -1.031524892639161e+01
s1025       , -1.966276460675046e+01, -1.977418208722544e+01, -1.538099588522064e-01, -1.243686064738521e+01
s1026       , -1.787958226759213e+01, -1.797092535273606e+01, -1.262734466646806e-01, -9.905033765210579e+00
s1027       , -2.228548280106830e+01, -2.275431043284492e+01, -2.131392995561178e-01, -1.655688794365027e+01
s1028       , -1.939576101741603e+01, -1.905026741764348e+01, -7.588276350678358e-02, -1.173090262116254e+01
s1029       , -2.072177297910414e+01, -2.022348790399094e+01, -2.032458572734072e-01, -1.287005656054321e+01
s1030       , -2.116639743005703e+01, -2.051475671057063e+01, -6.447056910076983e-02, -1.394388458547838e+01
s1031       , -1.871817432191781e+01, -1.875963017946978e+01, -1.102952760068777e-01, -1.114248452740452e+01
s1032       , -1.793076662035363e+01, -1.920336340251596e+01, -2.297465703260336e-01, -1.124243212546106e+01
s1033       , -2.190726556241366e+01, -2.198796096893798e+01, -3.156798956384714e-01, -1.495056485218912e+01
s1034       , -1.655942363042545e+01, -1.682053004122727e+01, -5.552932074213611e-02, -8.536705540131523e+00
s1035       , -1.920990065585595e+01, -1.987590643961579e+01, -2.357524307322272e-01, -1.220649817425197e+01
