# c0 + a0 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.518272566720116; Max AE: 2.83017718486937
# Coefficients
# Task   a0                      c0
# all ,  7.290005418674997e-01, -1.077026819919609e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1016       , -2.325177194237830e+01, -2.270135504658533e+01, -1.636636211109675e+01
s1017       , -2.061131053204120e+01, -2.111186242508252e+01, -1.418598976537672e+01
s1018       , -1.637685178145171e+01, -1.621256024987445e+01, -7.465415645284300e+00
s1019       , -2.229355013298489e+01, -2.215625956651911e+01, -1.561863224155531e+01
s1020       , -1.626620443538163e+01, -1.706536648978403e+01, -8.635245008819364e+00
s1021       , -2.225684084822025e+01, -2.189340158837113e+01, -1.525805915134250e+01
s1022       , -1.619907626993357e+01, -1.630935770814772e+01, -7.598196696482564e+00
s1023       , -2.164326276096592e+01, -2.180142458950973e+01, -1.513189052240598e+01
s1024       , -1.814482992541786e+01, -1.820664696088097e+01, -1.020078632950659e+01
s1025       , -1.966276460675046e+01, -2.014833423155988e+01, -1.286427854818839e+01
s1026       , -1.787958226759213e+01, -1.808908664513167e+01, -1.003952401350317e+01
s1027       , -2.228548280106830e+01, -2.271163804946866e+01, -1.638046772870985e+01
s1028       , -1.939576101741603e+01, -1.962705953747628e+01, -1.214922462964366e+01
s1029       , -2.072177297910414e+01, -2.027983874076162e+01, -1.304466868735738e+01
s1030       , -2.116639743005703e+01, -2.133478143767525e+01, -1.449177693533091e+01
s1031       , -1.871817432191781e+01, -1.918498483405777e+01, -1.154281259284868e+01
s1032       , -1.793076662035363e+01, -1.866894914948027e+01, -1.083494523892935e+01
s1033       , -2.190726556241366e+01, -2.111427854996469e+01, -1.418930406316309e+01
s1034       , -1.655942363042545e+01, -1.718524221024833e+01, -8.799683460616968e+00
s1035       , -1.920990065585595e+01, -1.930318842287122e+01, -1.170495731294811e+01
s1036       , -1.624542641970273e+01, -1.608595650686432e+01, -7.291748088486875e+00
s1037       , -1.865413258865576e+01, -1.935808269038017e+01, -1.178025803545284e+01
s1038       , -2.303917859954092e+01, -2.296418556780802e+01, -1.672689753751685e+01
s1039       , -2.268866240524940e+01, -2.315279214957587e+01, -1.698561693611249e+01
s1040       , -2.002650999928207e+01, -2.009159003449463e+01, -1.278644020129240e+01
s1041       , -2.439240447433291e+01, -2.435510669590139e+01, -1.863488120585572e+01
