# c0 + a0 * (B + WE) + a1 * (Al + O) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.318748522550709; Max AE: 1.58320995195976
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.099500411753981e+00, -2.354757186729628e+00,  6.545162329976008e-01, -1.374895729689581e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         9|8|add; (B + WE); $\left(B + WE\right)$; (B + WE); (newdata$B + newdata$WE); B,WE
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s832        , -1.638297894992474e+01, -1.663108084206889e+01,  2.646199999999999e+00,  0.000000000000000e+00, -8.848705719996545e+00
s833        , -2.087813803835245e+01, -2.066140651272018e+01,  1.939453551912568e+00,  1.639344262295082e-02, -1.376020358830633e+01
s834        , -2.163260872857058e+01, -2.132106795806769e+01,  2.845307443365696e+00,  4.627831715210356e-01, -1.468379985575953e+01
s835        , -1.845033213930005e+01, -1.819857998854123e+01,  1.965981308411215e+00,  0.000000000000000e+00, -1.010092586927238e+01
s836        , -2.085703068105029e+01, -2.073411978584602e+01,  2.026742081447964e+00,  5.882352941176471e-02, -1.386528042525031e+01
s837        , -1.604298594536770e+01, -1.607937315269321e+01,  2.396688963210702e+00,  0.000000000000000e+00, -7.586635911155447e+00
s838        , -1.819387371328009e+01, -1.833734556725695e+01,  2.157000000000000e+00,  2.875000000000000e-01, -9.599483787520882e+00
s839        , -2.199016371973259e+01, -2.150865510833221e+01,  2.772550607287450e+00,  5.951417004048583e-01, -1.437199518570435e+01
s840        , -1.816847175772266e+01, -1.842797605385229e+01,  2.511516587677725e+00,  1.421800947867299e-01, -1.085631237392425e+01
s841        , -2.076446728280485e+01, -2.058554955185018e+01,  2.103981900452489e+00,  7.692307692307693e-02, -1.370292377858825e+01
s842        , -1.719569444321167e+01, -1.708199247169443e+01,  2.450651340996168e+00,  0.000000000000000e+00, -9.209133447590814e+00
s843        , -1.999816334280537e+01, -1.970867267378047e+01,  1.987914691943128e+00,  0.000000000000000e+00, -1.244496009197953e+01
s844        , -1.581596700213373e+01, -1.600254944220604e+01,  2.242145593869731e+00,  0.000000000000000e+00, -7.209648762064647e+00
s845        , -2.003183538643507e+01, -2.013546668198708e+01,  2.186303317535545e+00,  9.004739336492891e-02, -1.310633809184654e+01
s846        , -2.166933569232110e+01, -2.140270711944572e+01,  2.742920000000000e+00,  6.439999999999999e-01, -1.398456967489423e+01
s847        , -2.001719781047365e+01, -1.979955359093563e+01,  2.115720930232558e+00,  0.000000000000000e+00, -1.279850965593658e+01
s848        , -1.670780899311153e+01, -1.651469447602179e+01,  2.472700964630225e+00,  0.000000000000000e+00, -8.379429923018394e+00
s849        , -2.103364362191806e+01, -2.132815692876639e+01,  2.180164835164835e+00,  2.252747252747253e-01, -1.443176503695866e+01
s850        , -1.674889176362534e+01, -1.633896410090503e+01,  2.101902834008097e+00,  0.000000000000000e+00, -7.488049323118849e+00
s851        , -1.887785873496733e+01, -1.925989232214118e+01,  2.392716981132076e+00,  0.000000000000000e+00, -1.243930695793862e+01
s852        , -1.916613881673827e+01, -1.940124206225680e+01,  2.403457943925233e+00,  6.074766355140187e-02, -1.245475873024732e+01
s853        , -2.151831650372089e+01, -2.146989628206776e+01,  2.605378151260504e+00,  5.756302521008403e-01, -1.410214658840721e+01
s854        , -2.092228526657664e+01, -2.057091491421366e+01,  1.850213903743316e+00,  0.000000000000000e+00, -1.353101438868214e+01
s855        , -1.984690981488844e+01, -1.972645903002671e+01,  1.926208791208791e+00,  0.000000000000000e+00, -1.236847718063974e+01
s856        , -1.857995804240183e+01, -1.874938493951125e+01,  2.139388646288210e+00,  1.484716157205240e-01, -1.069961504834598e+01
s857        , -2.294003947989728e+01, -2.311669280087933e+01,  2.268877005347594e+00,  2.834224598930482e-01, -1.710419859259568e+01
s858        , -2.107902559750898e+01, -2.118927476917919e+01,  2.405500000000000e+00,  3.000000000000000e-01, -1.432926806686713e+01
s859        , -1.829183386036745e+01, -1.835607891095546e+01,  2.216173913043479e+00,  0.000000000000000e+00, -1.076185033900482e+01
s860        , -2.148418071954308e+01, -2.145284641081419e+01,  2.773897058823529e+00,  6.507352941176471e-01, -1.408898052771391e+01
s861        , -2.060440939951398e+01, -2.021499764865964e+01,  1.869435897435898e+00,  1.538461538461539e-02, -1.296416869332465e+01
s862        , -1.983634035476443e+01, -1.951137711434289e+01,  1.987562189054726e+00,  5.970149253731343e-02, -1.192814226827173e+01
s863        , -2.017821382918477e+01, -2.063213798952786e+01,  2.596541353383458e+00,  3.195488721804511e-01, -1.372864189384906e+01
s864        , -2.145828954671971e+01, -2.129167517011473e+01,  1.989306930693070e+00,  3.168316831683168e-01, -1.372601553142791e+01
s865        , -2.179521899962700e+01, -2.180826604639509e+01,  2.638287037037037e+00,  4.444444444444444e-01, -1.514637404482131e+01
s866        , -2.240641608733365e+01, -2.203080190671897e+01,  2.635598086124402e+00,  5.263157894736842e-01, -1.518730843000948e+01
s867        , -1.970162478711471e+01, -1.963051294965374e+01,  1.874041450777202e+00,  6.217616580310881e-02, -1.191056055334216e+01
s868        , -1.579821539399930e+01, -1.561344060312903e+01,  2.171280000000000e+00,  0.000000000000000e+00, -6.496105590527019e+00
s869        , -1.927595790821999e+01, -1.929794144588935e+01,  2.161184210526316e+00,  0.000000000000000e+00, -1.210849583064883e+01
s870        , -1.834436146157947e+01, -1.840100749817910e+01,  2.507842323651452e+00,  0.000000000000000e+00, -1.132045852372202e+01
s871        , -1.954632707936713e+01, -1.968629656217319e+01,  2.527587548638132e+00,  2.023346303501946e-01, -1.258941104190772e+01
s872        , -2.222687656829416e+01, -2.191547447790093e+01,  3.010129310344828e+00,  5.948275862068966e-01, -1.539378331005152e+01
s873        , -2.174135075548704e+01, -2.140513867834289e+01,  1.862765957446809e+00,  5.851063829787234e-02, -1.461616151033515e+01
s874        , -2.306987923711809e+01, -2.309678085464518e+01,  2.801137440758294e+00,  4.644549763033176e-01, -1.731660127354179e+01
s875        , -2.178123430913379e+01, -2.204106266835302e+01,  2.184820512820512e+00,  3.794871794871795e-01, -1.497398501005343e+01
s876        , -2.287277527114560e+01, -2.269746880086518e+01,  2.338009950248756e+00,  4.975124378109453e-01, -1.580959019326265e+01
s877        , -2.189016288213647e+01, -2.159752351570052e+01,  2.291897435897436e+00,  4.102564102564102e-01, -1.436550186044525e+01
s878        , -1.876974537203656e+01, -1.897552211039253e+01,  2.219758064516129e+00,  1.975806451612903e-01, -1.100344790883224e+01
s879        , -1.761744622782913e+01, -1.796928212733503e+01,  2.118847736625515e+00,  1.152263374485597e-01, -9.592838842728051e+00
s880        , -1.792977215528789e+01, -1.833969790697756e+01,  2.219193548387097e+00,  0.000000000000000e+00, -1.074189527446130e+01
s881        , -2.116921283478955e+01, -2.025334063018727e+01,  2.530223214285714e+00,  8.258928571428572e-01, -1.121681524196694e+01
s882        , -1.809005639564229e+01, -1.823678136785926e+01,  2.215000000000000e+00,  0.000000000000000e+00, -1.057761004840332e+01
s883        , -1.958200153707774e+01, -1.989891117964382e+01,  2.196328125000000e+00,  0.000000000000000e+00, -1.308572213909284e+01
s884        , -1.866641101726497e+01, -1.893077473841811e+01,  2.175608695652174e+00,  0.000000000000000e+00, -1.157175287084922e+01
s885        , -1.949202935470739e+01, -1.942556019308991e+01,  2.596521739130435e+00,  0.000000000000000e+00, -1.303478689661077e+01
s886        , -1.753621319174707e+01, -1.737833472505562e+01,  2.027647058823530e+00,  3.167420814479638e-02, -8.837353213493634e+00
s887        , -2.072504645987743e+01, -2.048537911645085e+01,  2.052431192660550e+00,  1.100917431192661e-01, -1.334394931302546e+01
s888        , -2.163711888094086e+01, -2.162693407244139e+01,  2.779531914893617e+00,  4.000000000000000e-01, -1.526649742512836e+01
s889        , -1.784767272504274e+01, -1.805640510105189e+01,  2.106721991701245e+00,  1.161825726141079e-01, -9.702139432911874e+00
s890        , -2.036577167825686e+01, -2.089642411776334e+01,  2.216853932584270e+00,  2.696629213483146e-01, -1.367408091547780e+01
s891        , -1.925489904031788e+01, -1.932854216525379e+01,  2.395517241379310e+00,  1.839080459770115e-01, -1.188725027188904e+01
s892        , -1.797999052112338e+01, -1.879112776550673e+01,  2.979370078740157e+00,  3.543307086614173e-01, -1.143382843230593e+01
s893        , -2.224398236502422e+01, -2.214951946778869e+01,  2.265154185022026e+00,  0.000000000000000e+00, -1.663992362745687e+01
s894        , -2.015695897880840e+01, -1.991697792691277e+01,  1.943582089552239e+00,  0.000000000000000e+00, -1.268874554832890e+01
s895        , -1.853378696029952e+01, -1.899018280860992e+01,  2.479635627530364e+00,  3.117408906882591e-01, -1.105169197914214e+01
s896        , -2.478440805107692e+01, -2.437637842111200e+01,  2.749365079365079e+00,  6.944444444444444e-01, -1.835722402127823e+01
s897        , -2.202247365131235e+01, -2.169045456514814e+01,  2.726516129032258e+00,  3.806451612903226e-01, -1.534412049589568e+01
s898        , -2.008627742560493e+01, -1.982418569384625e+01,  2.195793991416309e+00,  2.103004291845494e-01, -1.221405664918664e+01
s899        , -1.802005794967191e+01, -1.756424066344106e+01,  2.223769230769231e+00,  0.000000000000000e+00, -9.564802576019229e+00
s900        , -1.770516073583232e+01, -1.815187542872087e+01,  2.251155378486056e+00,  1.912350597609562e-01, -9.820615505023611e+00
s901        , -2.425916197575684e+01, -2.398553395259439e+01,  2.260102040816327e+00,  4.183673469387755e-01, -1.793142121095120e+01
s902        , -1.641892815066793e+01, -1.649320362617947e+01,  2.179317269076305e+00,  0.000000000000000e+00, -7.853749540226386e+00
s903        , -2.332207101034287e+01, -2.303464338692562e+01,  2.775757575757575e+00,  4.545454545454545e-01, -1.721468153679789e+01
s904        , -2.132463334662818e+01, -2.037123951385778e+01,  2.684691358024691e+00,  7.695473251028806e-01, -1.185914723715699e+01
s905        , -2.166343218809494e+01, -2.197855601248740e+01,  2.597068273092369e+00,  3.574297188755020e-01, -1.565036226072419e+01
s906        , -1.790842270146736e+01, -1.697948096123896e+01,  2.300769230769231e+00,  0.000000000000000e+00, -8.800729593128244e+00
s907        , -1.911599503394165e+01, -1.971577495600289e+01,  2.410230769230769e+00,  2.038461538461538e-01, -1.243186765479631e+01
s908        , -2.062377494321661e+01, -2.030308741606125e+01,  2.128401826484018e+00,  1.780821917808219e-01, -1.294844658630362e+01
s909        , -2.034650826700463e+01, -2.062056738310704e+01,  2.688392156862745e+00,  5.568627450980392e-01, -1.301147532979157e+01
s910        , -1.701866755175476e+01, -1.649590611437969e+01,  2.183473282442748e+00,  0.000000000000000e+00, -7.864860076896463e+00
s911        , -1.800428066961873e+01, -1.805147741797235e+01,  2.227944664031620e+00,  0.000000000000000e+00, -1.031623946990653e+01
s912        , -2.018815932170212e+01, -2.023655451283396e+01,  2.174901960784314e+00,  9.803921568627451e-03, -1.353032440771511e+01
s913        , -1.735412329082851e+01, -1.780197570408020e+01,  2.316778242677824e+00,  1.673640167364017e-01, -9.482141320342301e+00
s914        , -2.004618788210774e+01, -2.049617199869649e+01,  2.620717703349282e+00,  2.727272727272727e-01, -1.372997022410809e+01
s915        , -1.937730144245923e+01, -1.941293975482784e+01,  2.108058252427185e+00,  1.067961165048544e-01, -1.181072991302083e+01
s916        , -2.191302790761547e+01, -2.226137317755294e+01,  2.426905829596413e+00,  4.663677130044843e-01, -1.540468609854556e+01
s917        , -1.792924589211810e+01, -1.760131452935676e+01,  2.088448275862069e+00,  4.741379310344827e-02, -9.223543584227441e+00
s918        , -2.621730238337609e+01, -2.594236921665478e+01,  2.268421052631579e+00,  5.263157894736842e-01, -2.054677215844645e+01
s919        , -1.919355775511356e+01, -1.872458956305712e+01,  2.352621359223301e+00,  0.000000000000000e+00, -1.155409146186335e+01
s920        , -1.675861595936722e+01, -1.651826340285513e+01,  2.074978902953586e+00,  0.000000000000000e+00, -7.716762410927291e+00
s921        , -2.192756432754418e+01, -2.175894656118461e+01,  2.297864583333333e+00,  3.697916666666667e-01, -1.476773569216893e+01
s922        , -2.290193110331377e+01, -2.287563067189271e+01,  2.405073891625616e+00,  3.940886699507389e-01, -1.656654095759080e+01
s923        , -1.925371616601646e+01, -1.886825028292459e+01,  2.307056603773585e+00,  0.000000000000000e+00, -1.169704017386172e+01
s924        , -1.798705044323696e+01, -1.886544395600511e+01,  2.670617760617761e+00,  5.482625482625483e-01, -1.033099940064415e+01
s925        , -2.338449219749342e+01, -2.357405340455944e+01,  2.444715025906736e+00,  4.352331606217616e-01, -1.755218937776017e+01
s926        , -1.762302148317026e+01, -1.703436766884288e+01,  2.412547770700637e+00,  0.000000000000000e+00, -9.072361142233625e+00
s927        , -1.720744831710588e+01, -1.726213369681836e+01,  2.098902953586498e+00,  0.000000000000000e+00, -8.893470884539367e+00
s928        , -1.827654667645005e+01, -1.838714285769090e+01,  2.348677685950413e+00,  0.000000000000000e+00, -1.103190001950864e+01
s929        , -2.066098735264480e+01, -2.091996892603020e+01,  2.342686567164179e+00,  2.338308457711443e-01, -1.405034916806558e+01
s930        , -1.982419875205301e+01, -2.031344398312740e+01,  2.844220183486238e+00,  4.220183486238532e-01, -1.328913901784280e+01
s931        , -2.184683786579889e+01, -2.214233583308827e+01,  2.510940594059406e+00,  3.168316831683168e-01, -1.590196934101782e+01
s932        , -2.007807490293144e+01, -2.009388954523765e+01,  2.103333333333333e+00,  0.000000000000000e+00, -1.322740014368665e+01
s933        , -2.186904116931162e+01, -2.180369062066377e+01,  2.208971962616823e+00,  0.000000000000000e+00, -1.601717173339622e+01
s934        , -1.595875499840616e+01, -1.616739091812107e+01,  2.269794520547945e+00,  0.000000000000000e+00, -7.507947677109286e+00
s935        , -1.706347068237267e+01, -1.737059461676882e+01,  2.475271317829457e+00,  3.449612403100775e-01, -8.450362136833769e+00
s936        , -1.818003510858343e+01, -1.750232323063441e+01,  2.216588235294118e+00,  0.000000000000000e+00, -9.458139155360271e+00
s937        , -2.175658784400171e+01, -2.207456316691886e+01,  2.317741935483871e+00,  5.645161290322580e-01, -1.458277914185594e+01
s938        , -2.010166135357230e+01, -1.976358042380610e+01,  2.123750000000000e+00,  0.000000000000000e+00, -1.275703596858447e+01
s939        , -1.813809060682595e+01, -1.824415977578375e+01,  2.028215962441315e+00,  1.877934272300469e-01, -9.599485124382921e+00
s940        , -2.094308051046411e+01, -2.106808089395890e+01,  2.010949720670391e+00,  2.122905027932961e-01, -1.379686339400978e+01
s941        , -1.827480816862776e+01, -1.814838447629081e+01,  2.403397683397684e+00,  0.000000000000000e+00, -1.075903631854633e+01
s942        , -1.770857434290158e+01, -1.773559773084975e+01,  2.193209876543210e+00,  0.000000000000000e+00, -9.775274124178297e+00
s943        , -1.938132201948424e+01, -1.936317651983915e+01,  2.229800995024875e+00,  0.000000000000000e+00, -1.232343206853999e+01
s944        , -1.770272330222015e+01, -1.791657949631270e+01,  2.382995951417004e+00,  0.000000000000000e+00, -1.037060180787424e+01
s945        , -1.924477319915050e+01, -1.916659871369078e+01,  2.223122171945701e+00,  1.131221719457014e-01, -1.160489156712620e+01
s946        , -2.185513295241253e+01, -2.212511348753848e+01,  1.999560439560440e+00,  2.637362637362637e-01, -1.520762718022403e+01
s947        , -2.017292248813791e+01, -2.019635848391826e+01,  2.361120331950207e+00,  2.904564315352697e-01, -1.277202790880746e+01
s948        , -1.792501053388721e+01, -1.781803603321717e+01,  2.359960317460318e+00,  0.000000000000000e+00, -1.018134576521108e+01
s949        , -2.005207290213696e+01, -2.040874780250776e+01,  2.733454545454546e+00,  4.909090909090909e-01, -1.300082834466860e+01
s950        , -2.257823345395823e+01, -2.214593401111302e+01,  2.887040358744395e+00,  5.515695067264574e-01, -1.569474674511189e+01
s951        , -1.571913272603913e+01, -1.574575452189346e+01,  2.452594936708861e+00,  0.000000000000000e+00, -7.170832641200466e+00
s952        , -2.233989362366768e+01, -2.289815213639324e+01,  2.344666666666666e+00,  3.833333333333334e-01, -1.653816870785425e+01
s953        , -2.342860552534396e+01, -2.307454462386296e+01,  2.549212962962963e+00,  3.472222222222222e-01, -1.728119706736894e+01
s954        , -2.204077204416149e+01, -2.208730852694731e+01,  2.658481012658228e+00,  3.206751054852321e-01, -1.605191691082356e+01
s955        , -1.756302978982562e+01, -1.763343810713203e+01,  2.648093220338983e+00,  0.000000000000000e+00, -1.038333360386917e+01
s956        , -2.291971088639473e+01, -2.281880417883351e+01,  2.424629629629630e+00,  4.305555555555556e-01, -1.638137272811516e+01
s957        , -1.872997367448807e+01, -1.874880790664580e+01,  2.017661691542289e+00,  1.393034825870647e-01, -1.052723255169115e+01
s958        , -2.138547156076431e+01, -2.135388650397660e+01,  2.232327586206897e+00,  1.637931034482759e-01, -1.477989518380506e+01
s959        , -1.926386090665138e+01, -1.879681362847303e+01,  2.139588477366255e+00,  0.000000000000000e+00, -1.130657174006656e+01
s960        , -1.680470785163838e+01, -1.703812809038278e+01,  2.395718954248366e+00,  0.000000000000000e+00, -9.049836308875136e+00
s961        , -2.001579976967623e+01, -2.006911741333770e+01,  2.465795918367347e+00,  3.469387755102041e-01, -1.255025735783447e+01
s962        , -1.871905926332032e+01, -1.820030259696843e+01,  2.815843750000000e+00,  3.687500000000000e-01, -1.020455966299987e+01
s963        , -1.918665598310528e+01, -1.956447778483153e+01,  2.307197231833910e+00,  0.000000000000000e+00, -1.276100480515563e+01
s964        , -1.746488927974545e+01, -1.713923517173416e+01,  2.394412811387900e+00,  0.000000000000000e+00, -9.202118210703620e+00
s965        , -1.971186761143078e+01, -1.970903961385402e+01,  2.757587412587413e+00,  4.475524475524476e-01, -1.212830648046310e+01
s966        , -1.765956881606673e+01, -1.741084487078799e+01,  1.918773584905660e+00,  0.000000000000000e+00, -8.818085220171715e+00
s967        , -2.223688117086612e+01, -2.196349311020450e+01,  2.576956521739131e+00,  7.478260869565216e-01, -1.418903191264662e+01
s968        , -1.998239594820018e+01, -2.000928928514093e+01,  2.156578947368421e+00,  0.000000000000000e+00, -1.318758954124871e+01
s969        , -2.101894011109180e+01, -2.104806599851054e+01,  2.011237113402062e+00,  9.278350515463918e-02, -1.419671757842620e+01
s970        , -1.986554229461376e+01, -1.990618309254497e+01,  2.100657894736842e+00,  0.000000000000000e+00, -1.293611921142009e+01
s971        , -1.914500631305469e+01, -1.884941361861179e+01,  2.047330316742082e+00,  1.855203619909502e-01, -1.056450717901872e+01
s972        , -1.930540895911451e+01, -1.926723855354462e+01,  2.556279069767442e+00,  0.000000000000000e+00, -1.272529347098214e+01
s973        , -2.013055280326089e+01, -2.010075419794272e+01,  2.434734693877551e+00,  6.122448979591837e-02, -1.357433084804598e+01
s974        , -1.991254970003848e+01, -2.006002066005905e+01,  2.297826086956522e+00,  2.463768115942029e-01, -1.261598430698703e+01
s975        , -2.002907222040815e+01, -2.030345304715949e+01,  2.817979094076655e+00,  3.867595818815331e-01, -1.335664354649403e+01
s976        , -2.147573630129902e+01, -2.159179519856657e+01,  2.123085106382979e+00,  3.191489361702128e-01, -1.440094549844146e+01
s977        , -1.918950409415471e+01, -1.944626527523531e+01,  2.336218487394958e+00,  2.142857142857143e-01, -1.185820908658531e+01
s978        , -1.698999961978807e+01, -1.693533826324957e+01,  2.542839879154079e+00,  4.833836858006042e-02, -8.966025659627821e+00
s979        , -2.115978794608996e+01, -2.157630281858146e+01,  2.077833333333333e+00,  4.666666666666667e-01, -1.377053308337784e+01
s980        , -1.730989298326385e+01, -1.674389017673650e+01,  2.283129496402878e+00,  0.000000000000000e+00, -8.411150745658427e+00
s981        , -2.142850865946883e+01, -2.112365876491840e+01,  2.180516431924882e+00,  1.737089201877934e-01, -1.430543259663262e+01
s982        , -2.110948756566415e+01, -2.147416124279082e+01,  2.598546255506608e+00,  3.832599118942731e-01, -1.478927810168364e+01
s983        , -1.831465175322002e+01, -1.867049644119198e+01,  2.147125506072875e+00,  9.716599190283401e-02, -1.077666503742423e+01
s984        , -2.150201864035685e+01, -2.121217790915927e+01,  1.937989949748744e+00,  0.000000000000000e+00, -1.465821759079648e+01
s985        , -1.659952594735737e+01, -1.692037942317837e+01,  2.455381679389313e+00,  3.167938931297710e-01, -7.830428549880892e+00
s986        , -2.105203087443673e+01, -2.072115169213296e+01,  1.936368159203980e+00,  0.000000000000000e+00, -1.390528076271957e+01
s987        , -2.066592788190784e+01, -2.109428538754414e+01,  2.684053030303030e+00,  4.469696969696970e-01, -1.412331723861180e+01
s988        , -2.133344594608628e+01, -2.157363837980887e+01,  3.016518987341772e+00,  5.063291139240507e-01, -1.520063572163901e+01
s989        , -2.008246059204520e+01, -2.028156090769197e+01,  2.181287128712871e+00,  3.168316831683168e-01, -1.250521776451553e+01
s990        , -2.181814335912880e+01, -2.208690366781910e+01,  2.575606060606060e+00,  5.000000000000000e-01, -1.526692112118710e+01
s991        , -1.674874949890157e+01, -1.647102699203864e+01,  2.310401337792642e+00,  0.000000000000000e+00, -8.040070898260025e+00
s992        , -1.990187356431624e+01, -1.988005173982014e+01,  2.215960784313726e+00,  1.372549019607843e-01, -1.259608525390406e+01
s993        , -2.167451347953028e+01, -2.154293069775896e+01,  2.505973451327434e+00,  4.070796460176991e-01, -1.465314080368399e+01
s994        , -2.085856003252748e+01, -2.048907229981939e+01,  2.856724738675958e+00,  6.445993031358885e-01, -1.277769712363436e+01
s995        , -1.532250426373563e+01, -1.521405332540675e+01,  2.244006849315069e+00,  0.000000000000000e+00, -6.008074796406190e+00
s996        , -2.197589637081217e+01, -2.255723093664722e+01,  2.381483253588516e+00,  7.129186602870813e-01, -1.489338938798828e+01
s997        , -1.843774602570321e+01, -1.845713949934695e+01,  2.088451882845189e+00,  2.677824267782427e-01, -9.738296763764451e+00
s998        , -2.004154224207673e+01, -1.972009548643718e+01,  2.175614035087720e+00,  1.140350877192982e-01, -1.236745762212649e+01
s999        , -1.918982967461324e+01, -1.940223618706890e+01,  2.585454545454545e+00,  3.272727272727273e-01, -1.180312883230480e+01
s1000       , -2.386287011937712e+01, -2.375621354050134e+01,  2.457626262626263e+00,  4.646464646464646e-01, -1.774637074498395e+01
s1001       , -2.142986106465667e+01, -2.140168660404022e+01,  2.254863636363636e+00,  2.636363636363636e-01, -1.453157722041430e+01
s1002       , -1.703565403983971e+01, -1.706985970285024e+01,  2.479384615384615e+00,  0.000000000000000e+00, -9.238864533232237e+00
s1003       , -2.272857267296788e+01, -2.239305670446802e+01,  2.869252336448599e+00,  4.766355140186916e-01, -1.631202114260864e+01
s1004       , -1.957549960274314e+01, -1.917749954980355e+01,  2.056923076923077e+00,  1.176470588235294e-01, -1.132607472807445e+01
s1005       , -2.033955634118916e+01, -2.023471275423788e+01,  1.960829015544042e+00,  6.735751295336788e-02, -1.296083542611817e+01
s1006       , -2.103463075725037e+01, -2.106130277011377e+01,  2.256842105263158e+00,  0.000000000000000e+00, -1.496333292203376e+01
s1007       , -1.845815321471510e+01, -1.899690351974661e+01,  2.329761092150171e+00,  0.000000000000000e+00, -1.193174303285300e+01
s1008       , -2.105860584214290e+01, -2.075069287665126e+01,  2.747866666666667e+00,  5.066666666666667e-01, -1.349078707513612e+01
s1009       , -2.225664818829298e+01, -2.199913848386571e+01,  2.590958333333333e+00,  5.375000000000000e-01, -1.502370523096892e+01
s1010       , -2.029000137617794e+01, -2.040144300431550e+01,  2.192925531914894e+00,  1.170212765957447e-01, -1.342678927976114e+01
s1011       , -2.150175758271834e+01, -2.135265437657257e+01,  2.823053435114504e+00,  6.679389312977100e-01, -1.395658508480772e+01
s1012       , -1.789395613621291e+01, -1.768869808332057e+01,  2.213917910447762e+00,  2.052238805970149e-01, -9.000070182902267e+00
s1013       , -1.907481979836395e+01, -1.919113232669058e+01,  2.491814671814672e+00,  3.166023166023166e-01, -1.136168108934025e+01
s1014       , -1.701362802016618e+01, -1.677919438873315e+01,  2.215217391304348e+00,  1.847826086956522e-01, -7.686213261437547e+00
s1015       , -1.771043360260808e+01, -1.802415717247698e+01,  2.174413145539906e+00,  2.816901408450704e-01, -9.171134096015237e+00
s1016       , -2.325177194237830e+01, -2.281784100932077e+01,  2.360714285714286e+00,  4.095238095238095e-01, -1.634819790333215e+01
s1017       , -2.061131053204120e+01, -2.067949211712077e+01,  2.373981042654029e+00,  1.279620853080569e-01, -1.411639291480341e+01
s1018       , -1.637685178145171e+01, -1.634620041652202e+01,  2.013187772925764e+00,  0.000000000000000e+00, -7.350075769494012e+00
s1019       , -2.229355013298489e+01, -2.218228566733305e+01,  2.517828054298642e+00,  4.434389140271493e-01, -1.551908091975549e+01
s1020       , -1.626620443538163e+01, -1.625630691788189e+01,  2.464024767801858e+00,  0.000000000000000e+00, -7.970078669959213e+00
s1021       , -2.225684084822025e+01, -2.239507599842111e+01,  2.347821782178218e+00,  5.891089108910891e-01, -1.503452592917436e+01
s1022       , -1.619907626993357e+01, -1.642940644335111e+01,  2.311072796934866e+00,  0.000000000000000e+00, -7.977609072222569e+00
s1023       , -2.164326276096592e+01, -2.135574088203224e+01,  2.026028037383178e+00,  1.869158878504673e-02, -1.495820515956133e+01
s1024       , -1.814482992541786e+01, -1.775043377708016e+01,  2.235813953488372e+00,  0.000000000000000e+00, -9.869510513230901e+00
s1025       , -1.966276460675046e+01, -1.981668315839137e+01,  2.310000000000000e+00,  1.185567010309278e-01, -1.272451185926545e+01
s1026       , -1.787958226759213e+01, -1.791949946785276e+01,  2.141929824561404e+00,  0.000000000000000e+00, -9.970103973012176e+00
s1027       , -2.228548280106830e+01, -2.245030826711245e+01,  2.598450000000000e+00,  4.000000000000000e-01, -1.622029279827782e+01
s1028       , -1.939576101741603e+01, -1.924252888554711e+01,  2.227418032786885e+00,  0.000000000000000e+00, -1.213509800432687e+01
s1029       , -2.072177297910414e+01, -2.050248115455919e+01,  1.841720430107527e+00,  2.043010752688172e-01, -1.267717496578408e+01
s1030       , -2.116639743005703e+01, -2.094955680492525e+01,  1.914136125654451e+00,  1.570680628272251e-02, -1.416039325551585e+01
s1031       , -1.871817432191781e+01, -1.886076866846587e+01,  2.195185185185185e+00,  0.000000000000000e+00, -1.149768028226275e+01
s1032       , -1.793076662035363e+01, -1.866003400608641e+01,  2.933065134099617e+00,  3.601532567049809e-01, -1.113480337822416e+01
s1033       , -2.190726556241366e+01, -2.175292988184924e+01,  2.913358208955223e+00,  6.268656716417911e-01, -1.486761397086634e+01
s1034       , -1.655942363042545e+01, -1.658607230194476e+01,  2.418633540372671e+00,  0.000000000000000e+00, -8.397658150353065e+00
s1035       , -1.920990065585595e+01, -1.961777853104781e+01,  2.452156862745098e+00,  2.941176470588235e-01, -1.202780416188497e+01
s1036       , -1.624542641970273e+01, -1.621039865933587e+01,  2.260136986301370e+00,  0.000000000000000e+00, -7.557433506033376e+00
s1037       , -1.865413258865576e+01, -1.898996885531475e+01,  2.202096774193548e+00,  0.000000000000000e+00, -1.170668882156654e+01
s1038       , -2.303917859954092e+01, -2.327636135223037e+01,  2.331522842639594e+00,  5.583756345177665e-01, -1.646418346753926e+01
s1039       , -2.268866240524940e+01, -2.298762472961293e+01,  2.712500000000000e+00,  5.000000000000000e-01, -1.687304783207029e+01
s1040       , -2.002650999928207e+01, -2.052580551755609e+01,  2.630234375000000e+00,  4.179687500000000e-01, -1.326869624198180e+01
s1041       , -2.439240447433291e+01, -2.428266648855386e+01,  2.251701030927835e+00,  3.917525773195876e-01, -1.846703350670176e+01
