# c0 + a0 * (F - SBI) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.399762050711245; Max AE: 1.73070963535961
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.285939316947978e+00,  6.684652488715370e-01, -1.095583628523768e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|6|sub; (F - SBI); $\left(F - SBI\right)$; (F - SBI); (newdata$F - newdata$SBI); F,SBI
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s773        , -2.207703951964118e+01, -2.236264568566086e+01, -3.767617073088272e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.370524143730766e+01, -2.565892943707562e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.092095533688796e+01, -2.959658811996042e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.780761614261839e+01, -8.351184119686188e-02, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.976623852092535e+01, -1.355522194517239e-01, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.968086869534101e+01, -9.140178882687258e-02, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.263628227882926e+01, -3.026002664383123e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -2.002018965288643e+01, -6.303019977173531e-02, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.788508058600726e+01, -1.798977213721005e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -2.006960934188936e+01, -1.112250411705510e-01, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.123193293502074e+01, -4.386518398570212e-01, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.892524348107474e+01, -1.056939468582673e-01, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.943759172787197e+01, -2.056750918229149e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -2.005670793753863e+01, -1.545736919284268e-01, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.952790285032971e+01, -3.731112663147751e-02, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.973619532086361e+01, -1.357466972877645e-01, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.289798444226430e+01, -4.731542914427473e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.176630902641119e+01, -2.729872830273165e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.934478263039896e+01, -1.289532748554407e-01, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.181541122088199e+01, -3.529384916014619e-01, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -1.978323622314710e+01, -2.799054340944198e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.928921881461000e+01, -2.358241842210030e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.079787468903022e+01, -6.945844539391352e-02, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.867797783911315e+01, -6.186721904861385e-02, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.789889244129384e+01, -9.702176688315023e-03, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.828893343797010e+01, -5.956752086020289e-02, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.012238228459701e+01, -4.692573917848634e-01, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.227349697781250e+01, -3.212642616561018e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.063440415691610e+01, -2.040937720040662e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.298402146622286e+01, -2.086421075601742e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.191987263387895e+01, -2.466643862066849e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.609818920609910e+01, -2.417459128398428e-02, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.106456280910508e+01, -4.213605721263740e-01, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.154856120088248e+01, -1.915245517644908e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.861806276807222e+01,  8.162431994361891e-02, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.285821974862890e+01, -4.259082998702687e-01, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.035813561239204e+01, -7.405649387373817e-02, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.084070447709566e+01, -1.792077379386697e-02, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.183789128521589e+01, -2.499404363909422e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.319356616783046e+01, -2.577964626295474e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.269637407234271e+01, -3.704579372796616e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.886701288155340e+01, -9.572259985708526e-02, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.044936748982774e+01, -2.828973745671815e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.810232306367854e+01, -1.913653960890004e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.077732085169114e+01, -5.707711714613145e-02, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.086459862412152e+01, -9.595309115646579e-02, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.289931963848844e+01, -3.714615665452387e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.119825011562116e+01, -7.801377879468986e-02, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.281760470800722e+01, -2.361012613597575e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.999384045184291e+01, -1.230505943722068e-01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.922843092430709e+01, -1.968367105842987e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.404704457492001e+01, -2.766446736970607e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.030869589386743e+01, -1.520241787702292e-01, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.252201165518990e+01, -3.087007924617889e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.899580973980863e+01, -3.955711131490364e-01, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.102536966612209e+01, -1.227833161230410e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.784934697176919e+01, -1.961549821123456e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.048884091606418e+01, -1.906482949352774e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.011615052171714e+01, -3.055174285187534e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.739336662444031e+01, -1.277093031076599e-01, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.067757741756618e+01, -8.876380867192220e-02, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.120471374565591e+01, -1.854752671384441e-01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.810450953689474e+01, -6.829380900431865e-02, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.055082257462308e+01, -8.697133247849702e-02, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.639857182430323e+01, -6.717642943764801e-02, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.781880009857248e+01, -1.688526269959112e-01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.136317973784222e+01, -3.171771720814089e-01, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.861864489925434e+01, -1.520785611084689e-01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.066914904966873e+01, -1.429966890836182e-01, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.739083361620220e+01, -7.679912338655470e-02, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.974669083525101e+01, -1.042054974876758e-01, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.564013215186189e+01, -2.926049204280981e-02, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.026372328502588e+01, -1.484114822141449e-01, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.103014633773534e+01, -2.684875041022269e-01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -1.984755503099687e+01, -7.500610977024796e-02, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.725982893044967e+01, -1.565614343510811e-01, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.138520179430821e+01, -2.024138316607094e-01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.617347728930773e+01, -6.602531795611964e-02, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.938484011654189e+01, -4.632683168633567e-02, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.972065044106039e+01, -1.396766912446335e-01, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.144715462612903e+01, -3.391790755558402e-01, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.056999734867703e+01, -1.033836185035556e-01, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.957782202796325e+01, -4.118496263271931e-02, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.866173457044487e+01, -1.736123614664941e-01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.305592881644339e+01, -1.658870128946284e-01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.116889206161170e+01, -1.963815766036383e-01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.846121386264650e+01, -8.867145776080312e-02, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.114295955856905e+01, -3.228349090819667e-01, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.028732473425510e+01, -1.246539344962738e-01, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.963033630905899e+01, -1.535602507706318e-01, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.051294267352183e+01, -1.508559086840271e-01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.110342823134680e+01, -2.376476278410677e-01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.182847339109999e+01, -2.736160491173388e-01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.229046079121578e+01, -3.453062317643176e-01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.952928869922633e+01, -1.075447736757338e-01, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.531622603979647e+01, -5.191656439083096e-02, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.959092782933102e+01, -1.344710167986431e-01, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.858013466096229e+01, -5.921667359974821e-02, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.952638594903340e+01, -1.199342005189780e-01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.237256686041845e+01, -3.771907095061349e-01, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.129163558931781e+01, -1.106930531105813e-01, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.349606131364209e+01, -2.774496898555152e-01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.182069285949205e+01, -2.341198995774438e-01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.311769730040784e+01, -4.472779356966062e-01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.155345431427953e+01, -2.806200520385205e-01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.885595946173553e+01, -1.590724423634163e-01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.754334027996704e+01, -9.196474051786985e-02, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.852843400835611e+01, -8.953388573883797e-02, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -2.032646209210602e+01, -5.253055260202476e-01, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.824134847303119e+01, -6.251318836065922e-02, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -1.985946999036768e+01, -3.731112663147751e-02, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.904101364828748e+01, -9.788163919100117e-02, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.986083061336117e+01, -7.030620524304565e-02, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.727158858735553e+01, -9.007930462043016e-02, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.037374272412458e+01, -1.268185205111546e-01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.169118385162486e+01, -1.971241174625979e-01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.768589072807698e+01, -9.525127055911549e-02, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.094551914288157e+01, -2.270357298212520e-01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.933315757350649e+01, -1.842293218707415e-01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.907528189313232e+01, -2.292497230646497e-01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.262441751926496e+01, -1.349654417881571e-01, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.989557093576891e+01, -7.775909608420016e-02, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.861601044754751e+01, -1.885379569537653e-01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.385291466146382e+01, -2.614450209802234e-01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.165725193107073e+01, -1.621352279657290e-01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.968592571031513e+01, -1.816991622652863e-01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.771207903436716e+01, -1.072036612513270e-01, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.807202431225652e+01, -1.943398356583189e-01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.383240441090862e+01, -2.355941756929408e-01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.642634838106807e+01, -5.409319417487948e-02, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.288284857529747e+01, -1.652286911780780e-01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -2.035420102352882e+01, -4.498456884907677e-01, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.172673623840972e+01, -1.421365815392557e-01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.738914686441446e+01, -7.670445663757679e-02, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.965030223750118e+01, -1.547150884859995e-01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -2.011836891925124e+01, -1.458354856089955e-01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.074084605732314e+01, -3.791770593903531e-01, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.645594200244310e+01, -7.964986802927233e-02, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.815274961899173e+01, -8.006420489972803e-02, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.063862105779490e+01, -1.522038751683562e-01, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.783044339317458e+01, -1.879498545636018e-01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.083827006037232e+01, -2.148799813814436e-01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.956156014334547e+01, -1.711087278203662e-01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.230308575753514e+01, -3.173928322333469e-01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.752330291485175e+01, -1.076517773777345e-01, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.627632347454965e+01, -4.271221334073828e-01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.897269407378420e+01, -7.030620524304565e-02, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.629527546421392e+01, -6.965074479241026e-02, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.163436137143577e+01, -2.012284923581104e-01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.262344415354589e+01, -1.389166482671338e-01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.913689927739281e+01, -1.410024720165050e-01, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.848862720065824e+01, -3.634468657259642e-01, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.378732774287656e+01, -2.977804271309993e-01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.767178371491804e+01, -1.086893040899457e-01, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.700103009734070e+01, -3.255834765025732e-02, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.870296113474757e+01, -1.379493877235734e-01, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.105416035420529e+01, -1.982481038763695e-01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.062201612381316e+01, -2.833631328525995e-01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.221578906684580e+01, -2.081217865017879e-01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.014734895703548e+01, -7.163860908685417e-02, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.229991214795906e+01, -1.402087508145043e-01, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.585769100706905e+01, -2.479142824398379e-02, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.670819371798028e+01, -2.030021607335673e-01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.750122816498942e+01, -1.118950267953488e-01, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.229604553280127e+01, -4.336308991052522e-01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -1.988805528778720e+01, -1.145431204937190e-01, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.806737116531618e+01, -1.775552032890005e-01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.095753693617581e+01, -2.068644636056428e-01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.834972101719663e+01, -8.096971011111580e-02, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.772953038979636e+01, -8.854339362831030e-02, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.958162581434746e+01, -9.485949319455043e-02, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.801419001177759e+01, -6.353505013288395e-02, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.930123365993205e+01, -1.611434474687350e-01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.202391470364978e+01, -2.308154289611253e-01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -1.998210608866555e+01, -1.971026791710423e-01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.834501854186964e+01, -1.324518473746250e-01, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.016069665139064e+01, -2.973859755880004e-01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.261388568326117e+01, -3.689462718858744e-01, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.607680437225452e+01, -8.651683774334447e-02, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.313560889835577e+01, -3.017388972318487e-01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.270531909783651e+01, -4.435720877098706e-02, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.187033814600725e+01, -6.435473650985568e-02, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.801859945241088e+01, -8.662038634061095e-02, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.282531989276089e+01, -2.855223777594365e-01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.853724292619788e+01, -1.207850254265422e-01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.132627246368587e+01, -1.392030456927580e-01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.892466665349967e+01, -1.200383781319354e-01, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.747747833874349e+01, -6.448043107646946e-02, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.002827350673921e+01, -2.173681254110585e-01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.842558452395636e+01, -2.399147398401268e-01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -1.968578636774528e+01, -4.869462112509747e-02, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.761482366851294e+01, -1.194458981893846e-01, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.947817880382454e+01, -2.693343612236732e-01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.725472844279592e+01, -5.583685493463703e-02, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.191602326849812e+01, -4.536425321401864e-01, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -2.037160088106921e+01, -1.276606388352780e-01, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.129095440329519e+01, -2.039709279876287e-01, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.991386498354049e+01, -6.362014721596559e-02, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.862458213037825e+01, -1.610911718870383e-01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.963819935077061e+01, -6.282529696185846e-02, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.030848413203102e+01, -1.088289418495350e-01, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -2.004011834639272e+01, -1.842865052471935e-01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.055927405739038e+01, -2.214494339501613e-01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.153967354878328e+01, -2.618782981194251e-01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.942677315289658e+01, -2.039412914379297e-01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.772791910864959e+01, -1.070510036133629e-01, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.141363284296916e+01, -3.503930864174449e-01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.696913707946054e+01, -1.052506551142917e-01, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.125633901572101e+01, -1.775295951332318e-01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.143654782379185e+01, -2.176070436518624e-01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.837278039842214e+01, -8.864514503981880e-02, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.129431836750396e+01, -8.596045404069744e-02, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.625219052970145e+01, -2.022011004484306e-01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.075125900162444e+01, -9.123984262696226e-02, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.068598950608678e+01, -1.835902534060453e-01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.064075899525138e+01, -8.801601698875028e-02, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -2.008016185009907e+01, -2.023024229271738e-01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.245305579379707e+01, -3.584453811391796e-01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.640370909081686e+01, -4.856429992792113e-02, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.965677487215839e+01, -1.105400277263253e-01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.137082982102284e+01, -2.306923473208530e-01, -1.444645401972181e+01
s994        , -2.085856003252748e+01, -2.012843706844455e+01, -3.269091483062360e-01, -1.211491124391083e+01
s995        , -1.532250426373563e+01, -1.498811426423088e+01, -2.351650601356003e-02, -5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.252288456541508e+01, -4.697570699651289e-01, -1.499472870352751e+01
s997        , -1.843774602570321e+01, -1.808455252102585e+01, -1.477539116191490e-01, -9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.980338864608266e+01, -1.752729473473048e-01, -1.237404054425083e+01
s999        , -1.918982967461324e+01, -1.929867276440489e+01, -1.762609033026197e-01, -1.161414727253288e+01
s1000       , -2.386287011937712e+01, -2.396623371489721e+01, -3.058222167806498e-01, -1.795977308291006e+01
s1001       , -2.142986106465667e+01, -2.133592008093033e+01, -1.895772429807883e-01, -1.459633764934663e+01
s1002       , -1.703565403983971e+01, -1.779320879094336e+01, -9.576554710249559e-02, -9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.287327605149349e+01, -3.015215395422400e-01, -1.634588829114604e+01
s1004       , -1.957549960274314e+01, -1.906184203001456e+01, -1.410461343566272e-01, -1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.016553975101592e+01, -1.073090821999437e-01, -1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.111817691508078e+01, -6.701922531538866e-02, -1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.914090539218097e+01, -4.558084178468440e-02, -1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.089210703620791e+01, -3.139137046199009e-01, -1.332121509960825e+01
s1009       , -2.225664818829298e+01, -2.187705927026464e+01, -2.947092433684922e-01, -1.488907061657462e+01
s1010       , -2.029000137617794e+01, -2.058937053271158e+01, -1.531853316844688e-01, -1.365841613864775e+01
s1011       , -2.150175758271834e+01, -2.045123661068932e+01, -2.017308616337358e-01, -1.321314005578913e+01
s1012       , -1.789395613621291e+01, -1.752757080400242e+01, -1.216557659444435e-01, -9.233061950091860e+00
s1013       , -1.907481979836395e+01, -1.918342045925092e+01, -1.740322202086826e-01, -1.145268938383516e+01
s1014       , -1.701362802016618e+01, -1.660525077298816e+01, -1.118684922329702e-01, -7.901415099305355e+00
s1015       , -1.771043360260808e+01, -1.772583358039108e+01, -2.153225512357383e-01, -9.069223072488246e+00
s1016       , -2.325177194237830e+01, -2.261665476384712e+01, -2.192597267933262e-01, -1.636636211109675e+01
s1017       , -2.061131053204120e+01, -2.093055859131445e+01, -1.496926995998267e-01, -1.418598976537672e+01
s1018       , -1.637685178145171e+01, -1.601264406711153e+01, -2.021852755367452e-02, -7.465415645284300e+00
s1019       , -2.229355013298489e+01, -2.223641836636958e+01, -2.556557232858114e-01, -1.561863224155531e+01
s1020       , -1.626620443538163e+01, -1.701404050609127e+01, -8.698974308264132e-02, -8.635245008819364e+00
s1021       , -2.225684084822025e+01, -2.256073438852462e+01, -4.277059494493409e-01, -1.525805915134250e+01
s1022       , -1.619907626993357e+01, -1.615805287523306e+01, -3.745843499648046e-02, -7.598196696482564e+00
s1023       , -2.164326276096592e+01, -2.138030875189553e+01, -9.413731443714056e-02, -1.513189052240598e+01
s1024       , -1.814482992541786e+01, -1.813444635601088e+01, -1.094782537458221e-01, -1.020078632950659e+01
s1025       , -1.966276460675046e+01, -2.006056963763582e+01, -1.538099588522064e-01, -1.286427854818839e+01
s1026       , -1.787958226759213e+01, -1.808183608655786e+01, -1.262734466646806e-01, -1.003952401350317e+01
s1027       , -2.228548280106830e+01, -2.260597252654009e+01, -2.131392995561178e-01, -1.638046772870985e+01
s1028       , -1.939576101741603e+01, -1.932651690697424e+01, -7.588276350678358e-02, -1.214922462964366e+01
s1029       , -2.072177297910414e+01, -2.034359753920026e+01, -2.032458572734072e-01, -1.304466868735738e+01
s1030       , -2.116639743005703e+01, -2.085493193869868e+01, -6.447056910076983e-02, -1.449177693533091e+01
s1031       , -1.871817432191781e+01, -1.903422896169841e+01, -1.102952760068777e-01, -1.154281259284868e+01
s1032       , -1.793076662035363e+01, -1.895355393925633e+01, -2.297465703260336e-01, -1.083494523892935e+01
