# c0 + a0 * (Na-Na - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.699814235188885; Max AE: 3.61864198845502
# Coefficients
# Task   a0                      c0
# all ,  7.170792388813121e-01, -1.092413131056118e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         23|0|sub; (Na-Na - E_T); $\left(Na-Na - E_{T}\right)$; (Na_sub_Na - E_T); (newdata$Na_sub_Na - newdata$E_T); Na-Na,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s658        , -1.602366185676991e+01, -1.645748542185597e+01, -7.716516963909259e+00
s659        , -1.871169938684588e+01, -1.913678046628827e+01, -1.145291720973449e+01
s660        , -2.183022460938435e+01, -2.225891769286267e+01, -1.580688125901464e+01
s661        , -2.183692812512830e+01, -2.242144813971676e+01, -1.603353744711965e+01
s662        , -1.575332316936146e+01, -1.580298677462474e+01, -6.803788479045739e+00
s663        , -2.161244100467384e+01, -2.179756966518912e+01, -1.516351020229113e+01
s664        , -1.792030659393350e+01, -1.840501946011975e+01, -1.043244280956902e+01
s665        , -2.036353189911458e+01, -1.949750329861555e+01, -1.195596180058058e+01
s666        , -1.896012969757172e+01, -1.823068053672632e+01, -1.018931915748084e+01
s667        , -1.834472710605888e+01, -1.938185615598240e+01, -1.179468653787242e+01
s668        , -2.315183675604283e+01, -2.216817081327869e+01, -1.568033055908703e+01
s669        , -2.168824836514504e+01, -2.158112372285500e+01, -1.486166637444333e+01
s670        , -1.765957516951316e+01, -1.819539635350054e+01, -1.014011374012582e+01
s671        , -1.925271531654228e+01, -1.942468674575561e+01, -1.185441576645814e+01
s672        , -2.010246672918431e+01, -1.910360056856738e+01, -1.140664631535933e+01
s673        , -2.045224673553428e+01, -2.088245461755643e+01, -1.388734015299459e+01
s674        , -1.961862741224291e+01, -2.030896623664057e+01, -1.308758421275773e+01
s675        , -1.819835804307071e+01, -1.845222071864599e+01, -1.049826713687750e+01
s676        , -2.030955144796039e+01, -2.078509980617683e+01, -1.375157438806814e+01
s677        , -1.708028116046972e+01, -1.683831727725638e+01, -8.247604512887152e+00
s678        , -1.996975063415185e+01, -1.914313005919018e+01, -1.146177200925681e+01
s679        , -2.075675552323975e+01, -2.046695559045214e+01, -1.330790763762503e+01
s680        , -1.844365265503332e+01, -1.907246257348326e+01, -1.136322294818349e+01
s681        , -1.908965101407623e+01, -1.927815117468132e+01, -1.165006516874331e+01
s682        , -2.132701003782740e+01, -2.170027057611314e+01, -1.502782214468153e+01
s683        , -2.134055790648813e+01, -1.941993342746784e+01, -1.184778704534890e+01
s684        , -2.228765611405496e+01, -2.182374086402898e+01, -1.520000714352275e+01
s685        , -2.220524684044785e+01, -2.262275560409272e+01, -1.631426997075263e+01
s686        , -2.092862014660340e+01, -2.147547023085340e+01, -1.471432771746811e+01
s687        , -2.266843571203506e+01, -2.186996272950947e+01, -1.526446566215535e+01
s688        , -1.791243182954496e+01, -1.838838915985213e+01, -1.040925109048709e+01
s689        , -2.022924986754604e+01, -2.067701840334346e+01, -1.360084989770082e+01
s690        , -1.926971843911773e+01, -1.825710755333332e+01, -1.022617284836196e+01
s691        , -1.839442212707931e+01, -1.950480257530683e+01, -1.196614097785347e+01
s692        , -1.811967055159425e+01, -1.859226132347294e+01, -1.069356020524943e+01
s693        , -1.897178714286070e+01, -1.934380919713449e+01, -1.174162830276403e+01
s694        , -2.117746495604092e+01, -2.029374769431548e+01, -1.306636125509851e+01
s695        , -2.262578130233349e+01, -2.289348276203232e+01, -1.669181145188928e+01
s696        , -2.110358706695218e+01, -1.997431440269090e+01, -1.262089682898721e+01
s697        , -2.080079623838923e+01, -2.139898721585928e+01, -1.460766863316182e+01
s698        , -2.284382050270110e+01, -2.312687204669796e+01, -1.701728355038393e+01
s699        , -1.710021253686445e+01, -1.793234268011222e+01, -9.773273286344583e+00
s700        , -1.768315556313765e+01, -1.809925351436966e+01, -1.000603812627753e+01
s701        , -1.903295584190279e+01, -1.867611857888117e+01, -1.081050300719007e+01
s702        , -1.837939645173277e+01, -1.892253601298862e+01, -1.115414345966206e+01
s703        , -2.091048572489854e+01, -1.964970503778450e+01, -1.216821413047149e+01
s704        , -2.101614044515869e+01, -2.129773353906911e+01, -1.446646572098697e+01
s705        , -1.998067347119072e+01, -2.005082053172461e+01, -1.272758814688545e+01
s706        , -2.205053681559340e+01, -2.141063166986443e+01, -1.462390736017240e+01
s707        , -2.095566328486310e+01, -2.146457563485469e+01, -1.469913470195742e+01
s708        , -2.098548818691052e+01, -2.182338456975527e+01, -1.519951027476071e+01
s709        , -2.115794840593145e+01, -2.216247040802005e+01, -1.567238108161013e+01
s710        , -2.144561556804213e+01, -2.126557536560808e+01, -1.442161966811392e+01
s711        , -2.158487030708884e+01, -2.094646544503509e+01, -1.397660619781625e+01
s712        , -1.701606937532507e+01, -1.785384650544804e+01, -9.663806758228896e+00
s713        , -2.069677260469373e+01, -2.110070942429713e+01, -1.419170652550482e+01
s714        , -1.667903695847065e+01, -1.679376085897383e+01, -8.185468537019185e+00
s715        , -1.903979308955687e+01, -1.927125210747067e+01, -1.164044410200957e+01
s716        , -1.775292931769286e+01, -1.806572934548704e+01, -9.959287129923315e+00
s717        , -1.980553907801730e+01, -2.007752631755041e+01, -1.276483059427169e+01
s718        , -2.205506805307129e+01, -2.216997202142810e+01, -1.568284242674648e+01
s719        , -2.211926724507942e+01, -2.175872982182992e+01, -1.510934625324167e+01
s720        , -2.227273745316376e+01, -2.173884193188486e+01, -1.508161167543394e+01
s721        , -1.785735939085095e+01, -1.813895103323753e+01, -1.006139814329572e+01
s722        , -2.185625504194673e+01, -2.126228893871173e+01, -1.441703659455922e+01
s723        , -2.033801839240394e+01, -2.091997337844201e+01, -1.393966179173582e+01
s724        , -2.101306363073858e+01, -2.074084936820402e+01, -1.368986511582392e+01
s725        , -1.977835943733275e+01, -1.901910091177036e+01, -1.128880765511748e+01
s726        , -1.782642809085736e+01, -1.763186517688754e+01, -9.354243579539180e+00
s727        , -2.098840179836340e+01, -2.196944012535116e+01, -1.540319146879965e+01
s728        , -2.135488943619893e+01, -2.141700189131509e+01, -1.463279092715532e+01
s729        , -1.830313789299144e+01, -1.881925757299800e+01, -1.101011692202065e+01
s730        , -1.974102380594271e+01, -1.936018660893935e+01, -1.176446735724623e+01
s731        , -1.858542568590836e+01, -1.754543918104145e+01, -9.233718550839543e+00
s732        , -1.728575125425960e+01, -1.860013340821616e+01, -1.070453818971250e+01
s733        , -2.189672381410002e+01, -2.163163780986038e+01, -1.493211059352878e+01
s734        , -1.907291800543370e+01, -1.859956476289439e+01, -1.070374518764112e+01
s735        , -2.104653345651221e+01, -2.102444781202758e+01, -1.408535619748735e+01
s736        , -1.839280423093862e+01, -1.828753132692636e+01, -1.026860020079863e+01
s737        , -2.165426899727042e+01, -2.069694224489640e+01, -1.362863461168030e+01
s738        , -1.806822955624155e+01, -1.885925133310580e+01, -1.106589006108152e+01
s739        , -1.955458939471557e+01, -1.914815100331604e+01, -1.146877394691392e+01
s740        , -1.834079412742093e+01, -1.723731088831977e+01, -8.804019465976367e+00
s741        , -2.108323768665554e+01, -2.165674296220125e+01, -1.496712088385602e+01
s742        , -1.784982580383593e+01, -1.849334563260197e+01, -1.055561772203756e+01
s743        , -2.007117762213282e+01, -2.010611208751973e+01, -1.280469476606658e+01
s744        , -2.048858578542649e+01, -2.072278069663857e+01, -1.366466752177052e+01
s745        , -2.120349313282904e+01, -2.111805668819005e+01, -1.421589808335829e+01
s746        , -1.892251493836264e+01, -1.908594488196558e+01, -1.138202464784412e+01
s747        , -2.116880416688591e+01, -2.084645361418891e+01, -1.383713509696245e+01
s748        , -2.167842994358758e+01, -2.193464549408075e+01, -1.535466875417653e+01
s749        , -2.059667445248301e+01, -2.054904625281774e+01, -1.342238684426565e+01
s750        , -2.032384862658092e+01, -2.043686048227328e+01, -1.326593862423425e+01
s751        , -2.236553637276776e+01, -2.165088013791919e+01, -1.495894490557612e+01
s752        , -1.716732359631470e+01, -1.756687581855527e+01, -9.263612928408273e+00
s753        , -2.206691124025960e+01, -2.185933126293394e+01, -1.524963959273502e+01
s754        , -1.859855862913608e+01, -1.941082912657056e+01, -1.183509067875002e+01
s755        , -2.251644582892857e+01, -2.165615688902788e+01, -1.496630357784352e+01
s756        , -2.026279534630465e+01, -2.001733200513336e+01, -1.268088685534688e+01
s757        , -1.901185247831666e+01, -1.896085856236281e+01, -1.120758601844256e+01
s758        , -1.866312886885699e+01, -1.929646124863010e+01, -1.167559940953007e+01
s759        , -2.105033567951521e+01, -2.212931832531420e+01, -1.562614897655355e+01
s760        , -1.976737462921502e+01, -2.035126079690215e+01, -1.314656592352034e+01
s761        , -2.282845273202710e+01, -2.294024108764692e+01, -1.675701808886785e+01
s762        , -1.737428124739802e+01, -1.728657335919704e+01, -8.872718248769345e+00
s763        , -2.048674857080450e+01, -2.052709497458414e+01, -1.339177477652843e+01
s764        , -1.996103637141938e+01, -1.892406172823822e+01, -1.115627113979401e+01
s765        , -1.985538741097363e+01, -2.022844715130525e+01, -1.297529664261286e+01
s766        , -1.902823974868692e+01, -1.902114978821031e+01, -1.129166490760627e+01
s767        , -2.019726225103009e+01, -2.006308843809528e+01, -1.274469630691224e+01
s768        , -2.180287541987858e+01, -2.069024337259690e+01, -1.361929272596353e+01
s769        , -2.332774774981945e+01, -2.401333434363823e+01, -1.825349602018462e+01
s770        , -2.255011500408412e+01, -2.295043438221017e+01, -1.677123310725152e+01
s771        , -1.837836194936116e+01, -1.798495194412306e+01, -9.846639326188271e+00
s772        , -2.036442085092615e+01, -2.093161289449406e+01, -1.395589363254355e+01
s773        , -2.207703951964118e+01, -2.143523510161230e+01, -1.465821797804255e+01
s774        , -2.410464814655394e+01, -2.367182890461789e+01, -1.777725096872683e+01
s775        , -2.145476048405246e+01, -1.983846770977741e+01, -1.243145236379057e+01
s776        , -1.783304251394927e+01, -1.795828367655421e+01, -9.809449199738012e+00
s777        , -1.926023008452307e+01, -2.002587480792974e+01, -1.269280018700282e+01
s778        , -1.976550707196644e+01, -2.016193210627744e+01, -1.288253835116994e+01
s779        , -2.301809423461469e+01, -2.245464952126114e+01, -1.607983830167539e+01
s780        , -1.989864127452180e+01, -1.979966786369998e+01, -1.237734419279128e+01
s781        , -1.803783397921168e+01, -1.762176962874984e+01, -9.340164873044417e+00
s782        , -2.003060740563550e+01, -1.987188592364177e+01, -1.247805560099555e+01
s783        , -2.170310297580588e+01, -2.007702028127655e+01, -1.276412490339902e+01
s784        , -1.828106793020000e+01, -1.829922181091267e+01, -1.028490311873634e+01
s785        , -1.904288077315707e+01, -1.937410063685855e+01, -1.178387110953015e+01
s786        , -2.022975758111321e+01, -1.977539567952142e+01, -1.234349551490119e+01
s787        , -1.858814151939532e+01, -1.861980575692307e+01, -1.073197218534400e+01
s788        , -1.926046054059691e+01, -2.006025276384577e+01, -1.274074182866806e+01
s789        , -2.212378523930028e+01, -2.211008812260678e+01, -1.559933157386676e+01
s790        , -2.174169856486492e+01, -2.170030850094925e+01, -1.502787503261086e+01
s791        , -1.907773631846257e+01, -1.956384382854298e+01, -1.204847672268448e+01
s792        , -2.217884458062024e+01, -2.104141222437963e+01, -1.410901385124751e+01
s793        , -2.046845693654859e+01, -1.921581495643026e+01, -1.156313444355831e+01
s794        , -1.973890233992908e+01, -1.873226068534120e+01, -1.088879575841741e+01
s795        , -2.098054198937622e+01, -2.161677874621937e+01, -1.491138894543841e+01
s796        , -1.872193723420701e+01, -1.961852314272738e+01, -1.212472954276292e+01
s797        , -1.738396768625594e+01, -1.841208412098265e+01, -1.044229480427175e+01
s798        , -1.812351947027918e+01, -1.835439509780888e+01, -1.036184480649498e+01
s799        , -2.115781411801412e+01, -1.829524028928391e+01, -1.027935070358767e+01
s800        , -2.197753832223543e+01, -2.243076546409664e+01, -1.604653088476877e+01
s801        , -2.000340332694237e+01, -2.027590387403657e+01, -1.304147722651228e+01
s802        , -2.346278750692302e+01, -2.301745373783048e+01, -1.686469468302503e+01
s803        , -2.201425716118592e+01, -2.223480226091728e+01, -1.577325117932774e+01
s804        , -1.618324989548500e+01, -1.634085617517861e+01, -7.553872111913115e+00
s805        , -2.141738653455062e+01, -1.995532427842311e+01, -1.259441422673336e+01
s806        , -2.157933013723432e+01, -2.146779424261153e+01, -1.470362319860091e+01
s807        , -1.912040169626662e+01, -1.989852618773161e+01, -1.251520667530556e+01
s808        , -2.304047586711122e+01, -2.148429911627472e+01, -1.472664000451059e+01
s809        , -2.047218776779852e+01, -2.036471096582315e+01, -1.316532280308360e+01
s810        , -2.119146876442327e+01, -2.167018123618848e+01, -1.498586117538669e+01
s811        , -2.180116494254657e+01, -2.135691128121749e+01, -1.454899180588757e+01
s812        , -2.372646511684069e+01, -2.297783526618419e+01, -1.680944490099523e+01
s813        , -2.269928091374550e+01, -2.232205614149909e+01, -1.589493073139222e+01
s814        , -1.832573741415099e+01, -1.845309183575497e+01, -1.049948194977647e+01
s815        , -2.057906464758977e+01, -2.023485456235652e+01, -1.298423207220536e+01
s816        , -1.808215553271357e+01, -1.788508009783315e+01, -9.707363440240551e+00
s817        , -2.152086258044021e+01, -2.140551860835947e+01, -1.461677696059072e+01
s818        , -2.057353864229959e+01, -2.133014023545462e+01, -1.451165835051570e+01
s819        , -2.244567325669163e+01, -2.243431324820493e+01, -1.605147843298370e+01
s820        , -2.103220827040201e+01, -2.113274238499243e+01, -1.423637796341352e+01
s821        , -2.251724700203312e+01, -2.286387127598645e+01, -1.665051687182020e+01
s822        , -1.967652212859418e+01, -2.064200339424294e+01, -1.355201985605139e+01
s823        , -1.898228811729100e+01, -1.815329485344632e+01, -1.008140126070736e+01
s824        , -2.375965705343503e+01, -2.425282682126272e+01, -1.858747930214118e+01
s825        , -2.074394606294202e+01, -2.051242374468000e+01, -1.337131507122859e+01
s826        , -2.229590893513048e+01, -2.245579308046647e+01, -1.608143304761603e+01
s827        , -2.030439908572953e+01, -1.709727057847813e+01, -8.608726808975009e+00
s828        , -2.126632247755481e+01, -2.089505816499143e+01, -1.390491637993244e+01
s829        , -1.836528680868646e+01, -1.755424836889654e+01, -9.246003368719412e+00
s830        , -2.038358031572328e+01, -1.977442972268275e+01, -1.234214844363446e+01
s831        , -2.014217587228185e+01, -1.972836531953651e+01, -1.227790951347368e+01
s832        , -1.638297894992474e+01, -1.732084949550320e+01, -8.920517898302686e+00
s833        , -2.087813803835245e+01, -2.119704164595088e+01, -1.432604624199700e+01
s834        , -2.163260872857058e+01, -2.179815297099029e+01, -1.516432364907573e+01
s835        , -1.845033213930005e+01, -1.882866328086173e+01, -1.102323361450556e+01
s836        , -2.085703068105029e+01, -2.094577323349325e+01, -1.397564087696423e+01
s837        , -1.604298594536770e+01, -1.717363305567532e+01, -8.715217797776084e+00
s838        , -1.819387371328009e+01, -1.748737119769925e+01, -9.152740075667406e+00
s839        , -2.199016371973259e+01, -2.070440610875634e+01, -1.363904331333451e+01
s840        , -1.816847175772266e+01, -1.801543414622201e+01, -9.889148159865423e+00
s841        , -2.076446728280485e+01, -2.067313907555490e+01, -1.359543999656547e+01
s842        , -1.719569444321167e+01, -1.763302799033787e+01, -9.355865176410600e+00
s843        , -1.999816334280537e+01, -2.040888820953488e+01, -1.322693000256220e+01
s844        , -1.581596700213373e+01, -1.666483412387933e+01, -8.005674271471026e+00
s845        , -2.003183538643507e+01, -2.040197123868644e+01, -1.321728396838161e+01
s846        , -2.166933569232110e+01, -1.974509111927018e+01, -1.230123441095609e+01
s847        , -2.001719781047365e+01, -1.979729410205258e+01, -1.237403387292885e+01
s848        , -1.670780899311153e+01, -1.724712763986040e+01, -8.817709377785754e+00
s849        , -2.103364362191806e+01, -2.145867253698648e+01, -1.469090256030816e+01
s850        , -1.674889176362534e+01, -1.688132136651618e+01, -8.307575694491693e+00
s851        , -1.887785873496733e+01, -1.860581431336965e+01, -1.071246047339533e+01
s852        , -1.916613881673827e+01, -1.979935106460960e+01, -1.237690240188002e+01
s853        , -2.151831650372089e+01, -2.084543264018299e+01, -1.383571130172399e+01
s854        , -2.092228526657664e+01, -2.140053414530196e+01, -1.460982589746234e+01
s855        , -1.984690981488844e+01, -2.074196862809441e+01, -1.369142597525158e+01
s856        , -1.857995804240183e+01, -1.875693055198257e+01, -1.092319902280400e+01
s857        , -2.294003947989728e+01, -2.372427734806396e+01, -1.785039273689166e+01
s858        , -2.107902559750898e+01, -2.132933817183959e+01, -1.451053983589202e+01
s859        , -1.829183386036745e+01, -1.951937799215186e+01, -1.198646706743287e+01
s860        , -2.148418071954308e+01, -2.059091932971963e+01, -1.348078077708572e+01
s861        , -2.060440939951398e+01, -2.076920001282685e+01, -1.372940139450220e+01
s862        , -1.983634035476443e+01, -1.968817829842050e+01, -1.222186686304260e+01
s863        , -2.017821382918477e+01, -2.118525779616513e+01, -1.430961312115512e+01
s864        , -2.145828954671971e+01, -2.041476878186355e+01, -1.323513073130991e+01
s865        , -2.179521899962700e+01, -2.168644536363795e+01, -1.500854224962174e+01
s866        , -2.240641608733365e+01, -2.155550335657535e+01, -1.482593759456733e+01
s867        , -1.970162478711471e+01, -2.005946795211384e+01, -1.273964737258932e+01
s868        , -1.579821539399930e+01, -1.568614714424738e+01, -6.640850237297679e+00
s869        , -1.927595790821999e+01, -1.955571255938039e+01, -1.203713729362045e+01
s870        , -1.834436146157947e+01, -1.787924749693151e+01, -9.699229609855589e+00
s871        , -1.954632707936713e+01, -1.970418869726806e+01, -1.224419410106519e+01
s872        , -2.222687656829416e+01, -2.049115923862168e+01, -1.334166073889638e+01
s873        , -2.174135075548704e+01, -2.204864669309455e+01, -1.551364867275798e+01
s874        , -2.306987923711809e+01, -2.298706328395498e+01, -1.682231379646790e+01
s875        , -2.178123430913379e+01, -2.190854816056535e+01, -1.531827482153930e+01
s876        , -2.287277527114560e+01, -2.240330188011616e+01, -1.600823165298049e+01
s877        , -2.189016288213647e+01, -2.170196089349088e+01, -1.503017937005648e+01
s878        , -1.876974537203656e+01, -1.781621055891594e+01, -9.611321698710483e+00
s879        , -1.761744622782913e+01, -1.773467659848720e+01, -9.497618838541314e+00
s880        , -1.792977215528789e+01, -1.899300768376543e+01, -1.125241944780356e+01
s881        , -2.116921283478955e+01, -1.840732627715689e+01, -1.043565977209152e+01
s882        , -1.809005639564229e+01, -1.937847221863587e+01, -1.178996748150732e+01
s883        , -1.958200153707774e+01, -1.977777233961028e+01, -1.234680987677362e+01
s884        , -1.866641101726497e+01, -1.958533491253934e+01, -1.207844702837885e+01
s885        , -1.949202935470739e+01, -1.848215503836455e+01, -1.054001192336059e+01
s886        , -1.753621319174707e+01, -1.800984710288878e+01, -9.881356770810651e+00
s887        , -2.072504645987743e+01, -2.033677720381132e+01, -1.312636788639208e+01
s888        , -2.163711888094086e+01, -2.139185844777170e+01, -1.459772723798392e+01
s889        , -1.784767272504274e+01, -1.840834430410196e+01, -1.043707945751799e+01
s890        , -2.036577167825686e+01, -2.102777834250933e+01, -1.409000077552162e+01
s891        , -1.925489904031788e+01, -1.852491321798921e+01, -1.059964017266169e+01
s892        , -1.797999052112338e+01, -1.914892198001942e+01, -1.146984910940863e+01
s893        , -2.224398236502422e+01, -2.345494194908318e+01, -1.747479212767453e+01
s894        , -2.015695897880840e+01, -2.054654678608824e+01, -1.341890122288106e+01
s895        , -1.853378696029952e+01, -1.925506750402609e+01, -1.161787392765921e+01
s896        , -2.478440805107692e+01, -2.336037446994356e+01, -1.734291342583518e+01
s897        , -2.202247365131235e+01, -2.220372849920939e+01, -1.572991738855119e+01
s898        , -2.008627742560493e+01, -1.891226068785280e+01, -1.113981404586974e+01
s899        , -1.802005794967191e+01, -1.836030121241247e+01, -1.037008115512055e+01
s900        , -1.770516073583232e+01, -1.790490905636861e+01, -9.735015835485450e+00
s901        , -2.425916197575684e+01, -2.414311219066484e+01, -1.843447720049193e+01
s902        , -1.641892815066793e+01, -1.734422378107577e+01, -8.953114415263677e+00
s903        , -2.332207101034287e+01, -2.278601880347994e+01, -1.654194801598780e+01
s904        , -2.132463334662818e+01, -1.891143669749942e+01, -1.113866495340030e+01
s905        , -2.166343218809494e+01, -2.211095644037699e+01, -1.560054248295899e+01
s906        , -1.790842270146736e+01, -1.764475464064736e+01, -9.372218529950416e+00
s907        , -1.911599503394165e+01, -1.943234916069177e+01, -1.186510135672584e+01
s908        , -2.062377494321661e+01, -2.014034682017530e+01, -1.285243667630369e+01
s909        , -2.034650826700463e+01, -1.971652729392696e+01, -1.226140084195222e+01
s910        , -1.701866755175476e+01, -1.761350078394999e+01, -9.328633588422717e+00
s911        , -1.800428066961873e+01, -1.870190347568196e+01, -1.084646123244982e+01
s912        , -2.018815932170212e+01, -2.086035700934492e+01, -1.385652402136878e+01
s913        , -1.735412329082851e+01, -1.787909369868843e+01, -9.699015131127510e+00
s914        , -2.004618788210774e+01, -2.003971091346124e+01, -1.271209527293096e+01
s915        , -1.937730144245923e+01, -1.932669706643184e+01, -1.171776464896568e+01
s916        , -2.191302790761547e+01, -2.164498536265164e+01, -1.495072437017651e+01
s917        , -1.792924589211810e+01, -1.767870694515410e+01, -9.419566581136097e+00
s918        , -2.621730238337609e+01, -2.587938472483116e+01, -2.085578915602284e+01
s919        , -1.919355775511356e+01, -1.907077144400839e+01, -1.136086459030172e+01
s920        , -1.675861595936722e+01, -1.700906611443208e+01, -8.485721624521958e+00
s921        , -2.192756432754418e+01, -2.156000473717760e+01, -1.483221497697944e+01
s922        , -2.290193110331377e+01, -2.280435345097442e+01, -1.656751652571496e+01
s923        , -1.925371616601646e+01, -1.927986360143912e+01, -1.165245322666628e+01
s924        , -1.798705044323696e+01, -1.818251917805959e+01, -1.012215592634077e+01
s925        , -2.338449219749342e+01, -2.377122676777978e+01, -1.791586586338890e+01
s926        , -1.762302148317026e+01, -1.767799136851066e+01, -9.418568676574594e+00
s927        , -1.720744831710588e+01, -1.743483543884804e+01, -9.079476542151689e+00
s928        , -1.827654667645005e+01, -1.814686147282249e+01, -1.007242961535076e+01
s929        , -2.066098735264480e+01, -2.162380791414443e+01, -1.492119144360587e+01
s930        , -1.982419875205301e+01, -1.972926896322235e+01, -1.227916968618102e+01
s931        , -2.184683786579889e+01, -2.211903016759384e+01, -1.561180166713151e+01
s932        , -2.007807490293144e+01, -2.044364966153297e+01, -1.327540644716311e+01
s933        , -2.186904116931162e+01, -2.312339871121726e+01, -1.701243982420644e+01
s934        , -1.595875499840616e+01, -1.691553833203108e+01, -8.355292827633480e+00
s935        , -1.706347068237267e+01, -1.743140245163318e+01, -9.074689083487826e+00
s936        , -1.818003510858343e+01, -1.725834429796733e+01, -8.833351523728275e+00
s937        , -2.175658784400171e+01, -2.159229814689848e+01, -1.487724962304068e+01
s938        , -2.010166135357230e+01, -2.014603349672878e+01, -1.286036700846944e+01
s939        , -1.813809060682595e+01, -1.847074284278028e+01, -1.052409709140692e+01
s940        , -2.094308051046411e+01, -2.111293938416942e+01, -1.420876176739324e+01
s941        , -1.827480816862776e+01, -1.780744132687563e+01, -9.599092601053183e+00
s942        , -1.770857434290158e+01, -1.877348613236552e+01, -1.094628654156801e+01
s943        , -1.938132201948424e+01, -1.976155270457945e+01, -1.232419084926401e+01
s944        , -1.770272330222015e+01, -1.840348843996686e+01, -1.043030773150529e+01
s945        , -1.924477319915050e+01, -1.911903757089179e+01, -1.142817392554158e+01
s946        , -2.185513295241253e+01, -2.247440989139898e+01, -1.610739504724323e+01
s947        , -2.017292248813791e+01, -1.998701372488343e+01, -1.263860661823219e+01
s948        , -1.792501053388721e+01, -1.873498731971506e+01, -1.089259817553677e+01
s949        , -2.005207290213696e+01, -2.018290226662485e+01, -1.291178220486193e+01
s950        , -2.257823345395823e+01, -2.166872387453023e+01, -1.498382881748365e+01
s951        , -1.571913272603913e+01, -1.623570976193492e+01, -7.407240599602532e+00
s952        , -2.233989362366768e+01, -2.283018490886975e+01, -1.660353968256388e+01
s953        , -2.342860552534396e+01, -2.352113881260404e+01, -1.756710670036266e+01
s954        , -2.204077204416149e+01, -2.231743304304514e+01, -1.588848360783421e+01
s955        , -1.756302978982562e+01, -1.848099289015142e+01, -1.053839125419306e+01
s956        , -2.291971088639473e+01, -2.259742374634571e+01, -1.627894352930310e+01
s957        , -1.872997367448807e+01, -1.880831453923627e+01, -1.099485635782023e+01
s958        , -2.138547156076431e+01, -2.161521521782837e+01, -1.490920853314055e+01
s959        , -1.926386090665138e+01, -1.894765123214426e+01, -1.118916778862579e+01
s960        , -1.680470785163838e+01, -1.807544820540224e+01, -9.972840527355872e+00
s961        , -2.001579976967623e+01, -1.984776303918946e+01, -1.244441512844479e+01
s962        , -1.871905926332032e+01, -1.873719820319113e+01, -1.089568135429331e+01
s963        , -1.918665598310528e+01, -1.885191668568172e+01, -1.105566155769391e+01
s964        , -1.746488927974545e+01, -1.814419046408052e+01, -1.006870477073507e+01
s965        , -1.971186761143078e+01, -1.990728321749510e+01, -1.252741875632628e+01
s966        , -1.765956881606673e+01, -1.826184786902315e+01, -1.023278343674997e+01
s967        , -2.223688117086612e+01, -2.078530279917783e+01, -1.375185747115017e+01
s968        , -1.998239594820018e+01, -2.084120619539923e+01, -1.382981732996383e+01
s969        , -2.101894011109180e+01, -2.146672960621210e+01, -1.470213851414528e+01
s970        , -1.986554229461376e+01, -2.051844165778652e+01, -1.337970732801170e+01
s971        , -1.914500631305469e+01, -1.857660470528101e+01, -1.067172633063280e+01
s972        , -1.930540895911451e+01, -2.050793686996906e+01, -1.336505791794949e+01
s973        , -2.013055280326089e+01, -1.963745214575365e+01, -1.215112690863256e+01
s974        , -1.991254970003848e+01, -1.961833754235811e+01, -1.212447071450629e+01
s975        , -2.002907222040815e+01, -2.093652945566286e+01, -1.396275000336314e+01
s976        , -2.147573630129902e+01, -2.150599481664815e+01, -1.475689565715962e+01
s977        , -1.918950409415471e+01, -1.936806661913359e+01, -1.177545639411547e+01
s978        , -1.698999961978807e+01, -1.813487492628455e+01, -1.005571382455944e+01
s979        , -2.115978794608996e+01, -2.142675500864380e+01, -1.464639209812763e+01
s980        , -1.730989298326385e+01, -1.747942844772447e+01, -9.141663545286780e+00
s981        , -2.142850865946883e+01, -2.176076286115707e+01, -1.511218142014779e+01
s982        , -2.110948756566415e+01, -2.089652204480230e+01, -1.390695782769930e+01
s983        , -1.831465175322002e+01, -1.805667567905260e+01, -9.946661375413164e+00
s984        , -2.150201864035685e+01, -2.208512061992512e+01, -1.556451324232420e+01
s985        , -1.659952594735737e+01, -1.660529304227508e+01, -7.922641492977620e+00
s986        , -2.105203087443673e+01, -2.136098161469538e+01, -1.455466807324714e+01
s987        , -2.066592788190784e+01, -2.086708395181885e+01, -1.386590505223563e+01
s988        , -2.133344594608628e+01, -2.130422829400974e+01, -1.447552295565292e+01
s989        , -2.008246059204520e+01, -2.087930644737751e+01, -1.388294988479518e+01
s990        , -2.181814335912880e+01, -2.182414803893948e+01, -1.520057496767442e+01
s991        , -1.674874949890157e+01, -1.665727066135199e+01, -7.995126674891416e+00
s992        , -1.990187356431624e+01, -1.899744462347348e+01, -1.125860696442301e+01
s993        , -2.167451347953028e+01, -2.140228870564895e+01, -1.461227271261449e+01
s994        , -2.085856003252748e+01, -1.946801052126699e+01, -1.191483276525309e+01
s995        , -1.532250426373563e+01, -1.604242393018637e+01, -7.137694611839599e+00
s996        , -2.197589637081217e+01, -2.166443367579856e+01, -1.497784593790904e+01
s997        , -1.843774602570321e+01, -1.819181768391498e+01, -1.013512312069142e+01
s998        , -2.004154224207673e+01, -1.958221169574730e+01, -1.207409155882586e+01
s999        , -1.918982967461324e+01, -1.994834524415550e+01, -1.258468164225846e+01
