# c0 + a0 * (Al + O) + a1 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.414134592899619; Max AE: 1.63203229154326
# Coefficients
# Task   a0                      a1                      c0
# all , -1.638111157115187e+00,  6.615717701255737e-01, -1.125018259831553e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s752        , -1.716732359631470e+01, -1.694984388949842e+01,  0.000000000000000e+00, -8.615333284400919e+00
s753        , -2.206691124025960e+01, -2.247477320830673e+01,  4.208633093525180e-01, -1.592445476523390e+01
s754        , -1.859855862913608e+01, -1.896726907622973e+01,  0.000000000000000e+00, -1.166477595688432e+01
s755        , -2.251644582892857e+01, -2.201950834006579e+01,  5.420560747663551e-01, -1.493621415559771e+01
s756        , -2.026279534630465e+01, -2.050346980721806e+01,  2.766798418972332e-02, -1.391831452173160e+01
s757        , -1.901185247831666e+01, -1.945553659953809e+01,  8.745247148288973e-02, -1.218627743205980e+01
s758        , -1.866312886885699e+01, -1.868212831726321e+01,  0.000000000000000e+00, -1.123377092939895e+01
s759        , -2.105033567951521e+01, -2.111130960969638e+01,  0.000000000000000e+00, -1.490560428464034e+01
s760        , -1.976737462921502e+01, -1.943279325424669e+01,  2.210526315789474e-01, -1.182109368473747e+01
s761        , -2.282845273202710e+01, -2.270458874676374e+01,  3.727272727272727e-01, -1.639102200865413e+01
s762        , -1.737428124739802e+01, -1.698356477698071e+01,  0.000000000000000e+00, -8.666304152574275e+00
s763        , -2.048674857080450e+01, -2.015690353533288e+01,  7.500000000000000e-02, -1.327726332483388e+01
s764        , -1.996103637141938e+01, -1.989744278775466e+01,  5.434782608695652e-01, -1.172508068956264e+01
s765        , -1.985538741097363e+01, -1.985717046530978e+01,  0.000000000000000e+00, -1.300990800342122e+01
s766        , -1.902823974868692e+01, -1.886140998558611e+01,  2.978723404255319e-02, -1.143100858945423e+01
s767        , -2.019726225103009e+01, -2.009942455213810e+01,  2.325581395348837e-01, -1.280025275136083e+01
s768        , -2.180287541987858e+01, -2.156744039965847e+01,  4.440000000000000e-01, -1.449568569977451e+01
s769        , -2.332774774981945e+01, -2.345484437321744e+01,  1.929824561403509e-01, -1.797013657054069e+01
s770        , -2.255011500408412e+01, -2.219446957678360e+01,  0.000000000000000e+00, -1.654285668264038e+01
s771        , -1.837836194936116e+01, -1.819997378471983e+01,  2.242990654205607e-01, -9.949584734486127e+00
s772        , -2.036442085092615e+01, -2.028473466182559e+01,  0.000000000000000e+00, -1.365619343430448e+01
s773        , -2.207703951964118e+01, -2.232689583063686e+01,  5.544554455445545e-01, -1.537014431392898e+01
s774        , -2.410464814655394e+01, -2.385772894833286e+01,  4.528301886792453e-01, -1.793571113744928e+01
s775        , -2.145476048405246e+01, -2.103390722832969e+01,  5.381165919282511e-01, -1.345618153455663e+01
s776        , -1.783304251394927e+01, -1.790994397558309e+01,  0.000000000000000e+00, -1.006657429775679e+01
s777        , -1.926023008452307e+01, -1.938406800444746e+01,  0.000000000000000e+00, -1.229478912709354e+01
s778        , -1.976550707196644e+01, -1.958973678863955e+01,  0.000000000000000e+00, -1.260566814805455e+01
s779        , -2.301809423461469e+01, -2.308040890428945e+01,  5.200000000000000e-01, -1.659443313639304e+01
s780        , -1.989864127452180e+01, -2.025768288781821e+01,  0.000000000000000e+00, -1.361530327660890e+01
s781        , -1.803783397921168e+01, -1.785251117458178e+01,  2.083333333333333e-01, -9.463909588139622e+00
s782        , -2.003060740563550e+01, -2.003947223424538e+01,  4.901960784313725e-02, -1.316408961608433e+01
s783        , -2.170310297580588e+01, -2.102170199180907e+01,  6.728110599078341e-01, -1.310421707985285e+01
s784        , -1.828106793020000e+01, -1.904327115194597e+01,  0.000000000000000e+00, -1.177965703124125e+01
s785        , -1.904288077315707e+01, -1.916027355900710e+01,  1.287128712871287e-01, -1.163780759374057e+01
s786        , -2.022975758111321e+01, -1.981998167237866e+01,  9.178743961352658e-02, -1.272642126726640e+01
s787        , -1.858814151939532e+01, -1.955932518781729e+01,  0.000000000000000e+00, -1.255969943808906e+01
s788        , -1.926046054059691e+01, -1.956214573349366e+01,  3.482587064676617e-02, -1.247773085352257e+01
s789        , -2.212378523930028e+01, -2.229103175101394e+01,  4.914285714285714e-01, -1.547199410424241e+01
s790        , -2.174169856486492e+01, -2.152532717808656e+01,  4.064171122994653e-01, -1.452508799135546e+01
s791        , -1.907773631846257e+01, -1.908561332612955e+01,  3.097345132743363e-02, -1.176696637183078e+01
s792        , -2.217884458062024e+01, -2.183131061694801e+01,  6.584362139917695e-01, -1.436357586485317e+01
s793        , -2.046845693654859e+01, -1.995326831533656e+01,  5.131578947368421e-01, -1.188453981765045e+01
s794        , -1.973890233992908e+01, -1.923352852832938e+01,  3.488372093023256e-01, -1.120348863137241e+01
s795        , -2.098054198937622e+01, -2.075135904515229e+01,  0.000000000000000e+00, -1.436152036087231e+01
s796        , -1.872193723420701e+01, -1.869929447104332e+01,  1.428571428571429e-02, -1.122434574764203e+01
s797        , -1.738396768625594e+01, -1.795991618591132e+01,  0.000000000000000e+00, -1.014210988223123e+01
s798        , -1.812351947027918e+01, -1.845920906757722e+01,  0.000000000000000e+00, -1.089681693626881e+01
s799        , -2.115781411801412e+01, -2.003817603250494e+01,  8.161434977578476e-01, -1.126266264851502e+01
s800        , -2.197753832223543e+01, -2.204883867742972e+01,  4.022988505747127e-01, -1.532659992666936e+01
s801        , -2.000340332694237e+01, -2.049578356362871e+01,  2.258064516129032e-01, -1.341608771470521e+01
s802        , -2.346278750692302e+01, -2.322655883437420e+01,  4.537037037037037e-01, -1.697950191385127e+01
s803        , -2.201425716118592e+01, -2.173728476524494e+01,  4.336734693877551e-01, -1.477798367412919e+01
s804        , -1.618324989548500e+01, -1.669704237796453e+01,  0.000000000000000e+00, -8.233210704584808e+00
s805        , -2.141738653455062e+01, -2.127378355066487e+01,  7.797356828193833e-01, -1.322049643844677e+01
s806        , -2.157933013723432e+01, -2.153644564197693e+01,  3.377192982456140e-01, -1.471199608681112e+01
s807        , -1.912040169626662e+01, -2.061630471706812e+01,  3.625730994152047e-01, -1.325961517019634e+01
s808        , -2.304047586711122e+01, -2.290055397608576e+01,  7.419354838709677e-01, -1.577304089290398e+01
s809        , -2.047218776779852e+01, -2.012039744454295e+01,  3.017241379310345e-02, -1.333307960961145e+01
s810        , -2.119146876442327e+01, -2.206623696656533e+01,  4.368932038834951e-01, -1.526723961420434e+01
s811        , -2.180116494254657e+01, -2.199417810340184e+01,  4.158415841584158e-01, -1.521044461219064e+01
s812        , -2.372646511684069e+01, -2.335382503524679e+01,  4.906542056074766e-01, -1.708037860547665e+01
s813        , -2.269928091374550e+01, -2.248556567785728e+01,  4.809523809523810e-01, -1.579198220063029e+01
s814        , -1.832573741415099e+01, -1.898635514422524e+01,  0.000000000000000e+00, -1.169362553731895e+01
s815        , -2.057906464758977e+01, -2.010429167598149e+01,  4.153846153846154e-01, -1.235491487667161e+01
s816        , -1.808215553271357e+01, -1.798473636213898e+01,  2.931726907630522e-01, -9.453704935045637e+00
s817        , -2.152086258044021e+01, -2.196489678369215e+01,  4.668989547038328e-01, -1.503976174276943e+01
s818        , -2.057353864229959e+01, -2.042076547090412e+01,  0.000000000000000e+00, -1.386181104863030e+01
s819        , -2.244567325669163e+01, -2.251339443167120e+01,  4.375000000000000e-01, -1.594163880377774e+01
s820        , -2.103220827040201e+01, -2.078746517724100e+01,  0.000000000000000e+00, -1.441609664982407e+01
s821        , -2.251724700203312e+01, -2.261604874779351e+01,  3.865979381443299e-01, -1.622284419972888e+01
s822        , -1.967652212859418e+01, -1.995697826374769e+01,  0.000000000000000e+00, -1.316077266080975e+01
s823        , -1.898228811729100e+01, -1.936027220866394e+01,  2.393162393162393e-01, -1.166625203366923e+01
s824        , -2.375965705343503e+01, -2.392286379515791e+01,  4.475138121546961e-01, -1.804732965846222e+01
s825        , -2.074394606294202e+01, -2.010029801572475e+01,  9.523809523809523e-02, -1.314158980720574e+01
s826        , -2.229590893513048e+01, -2.215460560805494e+01,  3.809523809523809e-01, -1.553932789819673e+01
s827        , -2.030439908572953e+01, -1.895446478387425e+01,  7.309236947791165e-01, -9.835588850633854e+00
s828        , -2.126632247755481e+01, -2.099470488867367e+01,  1.165048543689320e-01, -1.444087371918080e+01
s829        , -1.836528680868646e+01, -1.791827195531947e+01,  2.977777777777778e-01, -9.341837931978423e+00
s830        , -2.038358031572328e+01, -2.050915225580405e+01,  2.386363636363636e-01, -1.340452717025567e+01
s831        , -2.014217587228185e+01, -2.009935890748186e+01,  4.691943127962085e-01, -1.221422109499334e+01
s832        , -1.638297894992474e+01, -1.734498133558641e+01,  0.000000000000000e+00, -9.212604002305021e+00
s833        , -2.087813803835245e+01, -2.033475042105407e+01,  1.639344262295082e-02, -1.369120320801340e+01
s834        , -2.163260872857058e+01, -2.140187239875764e+01,  4.627831715210356e-01, -1.419891226928462e+01
s835        , -1.845033213930005e+01, -1.808903822593828e+01,  0.000000000000000e+00, -1.033728453426098e+01
s836        , -2.085703068105029e+01, -2.056038588064457e+01,  5.882352941176471e-02, -1.392720218510811e+01
s837        , -1.604298594536770e+01, -1.622813996274141e+01,  0.000000000000000e+00, -7.524440414803371e+00
s838        , -1.819387371328009e+01, -1.794246310759428e+01,  2.875000000000000e-01, -9.403852813168339e+00
s839        , -2.199016371973259e+01, -2.151208494849075e+01,  5.951417004048583e-01, -1.403777263487941e+01
s840        , -1.816847175772266e+01, -1.870276439726553e+01,  1.421800947867299e-01, -1.091291274110711e+01
s841        , -2.076446728280485e+01, -2.040553387209188e+01,  7.692307692307693e-02, -1.364831924662559e+01
s842        , -1.719569444321167e+01, -1.754969828337281e+01,  0.000000000000000e+00, -9.522044273233663e+00
s843        , -1.999816334280537e+01, -1.957552730398153e+01,  0.000000000000000e+00, -1.258418977594186e+01
s844        , -1.581596700213373e+01, -1.635163747080244e+01,  0.000000000000000e+00, -7.711113295415547e+00
s845        , -2.003183538643507e+01, -2.011993147116703e+01,  9.004739336492891e-02, -1.318411943643800e+01
s846        , -2.166933569232110e+01, -2.174490525203559e+01,  6.439999999999999e-01, -1.426871504318587e+01
s847        , -2.001719781047365e+01, -1.973833669991645e+01,  0.000000000000000e+00, -1.283028461143343e+01
s848        , -1.670780899311153e+01, -1.661543373410448e+01,  0.000000000000000e+00, -8.109855012057974e+00
s849        , -2.103364362191806e+01, -2.112543473833879e+01,  2.252747252747253e-01, -1.436915468344468e+01
s850        , -1.674889176362534e+01, -1.615726109836416e+01,  0.000000000000000e+00, -7.417303339767969e+00
s851        , -1.887785873496733e+01, -1.954992962212512e+01,  0.000000000000000e+00, -1.254549755385451e+01
s852        , -1.916613881673827e+01, -1.960947760927629e+01,  6.074766355140187e-02, -1.248509074678432e+01
s853        , -2.151831650372089e+01, -2.136474790865305e+01,  5.756302521008403e-01, -1.386337716655780e+01
s854        , -2.092228526657664e+01, -2.011476666898092e+01,  0.000000000000000e+00, -1.339927800876810e+01
s855        , -1.984690981488844e+01, -1.946366182308169e+01,  0.000000000000000e+00, -1.241509930692349e+01
s856        , -1.857995804240183e+01, -1.848702900513975e+01,  1.484716157205240e-01, -1.057123914956353e+01
s857        , -2.294003947989728e+01, -2.293099353169998e+01,  2.834224598930482e-01, -1.695437131110899e+01
s858        , -2.107902559750898e+01, -2.136960796017852e+01,  3.000000000000000e-01, -1.455320866079418e+01
s859        , -1.829183386036745e+01, -1.829323055692795e+01,  0.000000000000000e+00, -1.064593181972617e+01
s860        , -2.148418071954308e+01, -2.163000742115171e+01,  6.507352941176471e-01, -1.407836382656648e+01
s861        , -2.060440939951398e+01, -1.966218285896501e+01,  1.538461538461539e-02, -1.267708044578158e+01
s862        , -1.983634035476443e+01, -1.940517159839917e+01,  5.970149253731343e-02, -1.217886204172903e+01
s863        , -2.017821382918477e+01, -2.088450793654871e+01,  3.195488721804511e-01, -1.377155008252765e+01
s864        , -2.145828954671971e+01, -2.100635479462946e+01,  3.168316831683168e-01, -1.396245592437387e+01
s865        , -2.179521899962700e+01, -2.201068823077350e+01,  4.444444444444444e-01, -1.516457727238179e+01
s866        , -2.240641608733365e+01, -2.229480627545760e+01,  5.263157894736842e-01, -1.539131560632733e+01
s867        , -1.970162478711471e+01, -1.913090701544922e+01,  6.217616580310881e-02, -1.175816940427863e+01
s868        , -1.579821539399930e+01, -1.605778933332331e+01,  0.000000000000000e+00, -7.266946614265652e+00
s869        , -1.927595790821999e+01, -1.914770908956198e+01,  0.000000000000000e+00, -1.193752038383894e+01
s870        , -1.834436146157947e+01, -1.847550392820347e+01,  0.000000000000000e+00, -1.092144746218010e+01
s871        , -1.954632707936713e+01, -2.001732290100467e+01,  2.023346303501946e-01, -1.275098797767703e+01
s872        , -2.222687656829416e+01, -2.234571448309050e+01,  5.948275862068966e-01, -1.529862463346712e+01
s873        , -2.174135075548704e+01, -2.090534887512730e+01,  5.851063829787234e-02, -1.444940636688840e+01
s874        , -2.306987923711809e+01, -2.361307186399436e+01,  4.644549763033176e-01, -1.753711526236449e+01
s875        , -2.178123430913379e+01, -2.160162541414801e+01,  3.794871794871795e-01, -1.470709766120392e+01
s876        , -2.287277527114560e+01, -2.272943083899538e+01,  4.975124378109453e-01, -1.611959283491490e+01
s877        , -2.189016288213647e+01, -2.126154814706167e+01,  4.102564102564102e-01, -1.411686587542026e+01
s878        , -1.876974537203656e+01, -1.857672464632273e+01,  1.975806451612903e-01, -1.058522038721400e+01
s879        , -1.761744622782913e+01, -1.761515647175340e+01,  1.152263374485597e-01, -9.335676948999120e+00
s880        , -1.792977215528789e+01, -1.848301044240188e+01,  0.000000000000000e+00, -1.093279394722885e+01
s881        , -2.116921283478955e+01, -2.001668379346390e+01,  8.258928571428572e-01, -1.120603572591033e+01
s882        , -1.809005639564229e+01, -1.852077347123907e+01,  0.000000000000000e+00, -1.098987472144330e+01
s883        , -1.958200153707774e+01, -2.006482024403087e+01,  0.000000000000000e+00, -1.332378140022847e+01
s884        , -1.866641101726497e+01, -1.879129906729987e+01,  0.000000000000000e+00, -1.139878817313041e+01
s885        , -1.949202935470739e+01, -2.000938420348456e+01,  0.000000000000000e+00, -1.323998695335266e+01
s886        , -1.753621319174707e+01, -1.723934418009935e+01,  3.167420814479638e-02, -8.974499783904141e+00
s887        , -2.072504645987743e+01, -2.025857243835237e+01,  1.100917431192661e-01, -1.334405082860662e+01
s888        , -2.163711888094086e+01, -2.183910894694053e+01,  4.000000000000000e-01, -1.501527473563963e+01
s889        , -1.784767272504274e+01, -1.772957487110685e+01,  1.161825726141079e-01, -9.506258562296370e+00
s890        , -2.036577167825686e+01, -2.075412146863377e+01,  2.696629213483146e-01, -1.369798627967029e+01
s891        , -1.925489904031788e+01, -1.952032051605731e+01,  1.839080459770115e-01, -1.204536900694993e+01
s892        , -1.797999052112338e+01, -1.951308420462023e+01,  3.543307086614173e-01, -1.161244911898173e+01
s893        , -2.224398236502422e+01, -2.214111417418785e+01,  0.000000000000000e+00, -1.646220722780402e+01
s894        , -2.015695897880840e+01, -1.985717567489557e+01,  0.000000000000000e+00, -1.300991587798001e+01
s895        , -1.853378696029952e+01, -1.876741600835648e+01,  3.117408906882591e-01, -1.059078923144735e+01
s896        , -2.478440805107692e+01, -2.471473744169771e+01,  6.944444444444444e-01, -1.863286525753855e+01
s897        , -2.202247365131235e+01, -2.172625787502573e+01,  3.806451612903226e-01, -1.489261881477876e+01
s898        , -2.008627742560493e+01, -1.950643326353256e+01,  2.103004291845494e-01, -1.195902779273966e+01
s899        , -1.802005794967191e+01, -1.777758486272102e+01,  0.000000000000000e+00, -9.866506642456219e+00
s900        , -1.770516073583232e+01, -1.833978111674219e+01,  1.912350597609562e-01, -1.024278020828251e+01
s901        , -2.425916197575684e+01, -2.362390583419479e+01,  4.183673469387755e-01, -1.766760848164301e+01
s902        , -1.641892815066793e+01, -1.627106657194568e+01,  0.000000000000000e+00, -7.589326208216429e+00
s903        , -2.332207101034287e+01, -2.331975977706629e+01,  4.545454545454545e-01, -1.711829571581364e+01
s904        , -2.132463334662818e+01, -2.017930623598150e+01,  7.695473251028806e-01, -1.159136457263165e+01
s905        , -2.166343218809494e+01, -2.186043797319196e+01,  3.574297188755020e-01, -1.515292250544354e+01
s906        , -1.790842270146736e+01, -1.711846057796488e+01,  0.000000000000000e+00, -8.870206143371995e+00
s907        , -1.911599503394165e+01, -1.991557589872219e+01,  2.038461538461538e-01, -1.259344944521264e+01
s908        , -2.062377494321661e+01, -2.009403413479478e+01,  1.780821917808219e-01, -1.292699219861854e+01
s909        , -2.034650826700463e+01, -2.089096702145209e+01,  5.568627450980392e-01, -1.319370284761832e+01
s910        , -1.701866755175476e+01, -1.683617264381229e+01,  0.000000000000000e+00, -8.443513308369354e+00
s911        , -1.800428066961873e+01, -1.836363956614395e+01,  0.000000000000000e+00, -1.075235868434682e+01
s912        , -2.018815932170212e+01, -2.032874124203417e+01,  9.803921568627451e-03, -1.369843626896810e+01
s913        , -1.735412329082851e+01, -1.761352037664467e+01,  1.673640167364017e-01, -9.204106327054774e+00
s914        , -2.004618788210774e+01, -2.083651983009219e+01,  2.727272727272727e-01, -1.381494806185233e+01
s915        , -1.937730144245923e+01, -1.934476753608683e+01,  1.067961165048544e-01, -1.197094765135594e+01
s916        , -2.191302790761547e+01, -2.213116319597448e+01,  4.663677130044843e-01, -1.529239743973308e+01
s917        , -1.792924589211810e+01, -1.731350704586864e+01,  4.741379310344827e-02, -9.047628170308803e+00
s918        , -2.621730238337609e+01, -2.588971083222579e+01,  5.263157894736842e-01, -2.082520006014227e+01
s919        , -1.919355775511356e+01, -1.898380645665782e+01,  0.000000000000000e+00, -1.168977306403863e+01
s920        , -1.675861595936722e+01, -1.633826220805875e+01,  0.000000000000000e+00, -7.690895892939097e+00
s921        , -2.192756432754418e+01, -2.155883877677476e+01,  3.697916666666667e-01, -1.466643040352618e+01
s922        , -2.290193110331377e+01, -2.302560666144280e+01,  3.940886699507389e-01, -1.682336447620143e+01
s923        , -1.925371616601646e+01, -1.908976574063936e+01,  0.000000000000000e+00, -1.184993601047364e+01
s924        , -1.798705044323696e+01, -1.905441485294740e+01,  5.482625482625483e-01, -1.043895397166618e+01
s925        , -2.338449219749342e+01, -2.347369376762432e+01,  4.352331606217616e-01, -1.739879389164828e+01
s926        , -1.762302148317026e+01, -1.711918063475069e+01,  0.000000000000000e+00, -8.871294546502728e+00
s927        , -1.720744831710588e+01, -1.708754840388086e+01,  0.000000000000000e+00, -8.823480790991631e+00
s928        , -1.827654667645005e+01, -1.853711237841120e+01,  0.000000000000000e+00, -1.101457182599029e+01
s929        , -2.066098735264480e+01, -2.106576393115585e+01,  2.338308457711443e-01, -1.425777344416393e+01
s930        , -1.982419875205301e+01, -2.073395599173544e+01,  4.220183486238532e-01, -1.329025938691873e+01
s931        , -2.184683786579889e+01, -2.242384713355285e+01,  3.168316831683168e-01, -1.610506902084008e+01
s932        , -2.007807490293144e+01, -1.986817123968562e+01,  0.000000000000000e+00, -1.302653624373104e+01
s933        , -2.186904116931162e+01, -2.185677189097249e+01,  0.000000000000000e+00, -1.603240913777761e+01
s934        , -1.595875499840616e+01, -1.628620573506862e+01,  0.000000000000000e+00, -7.612209837486258e+00
s935        , -1.706347068237267e+01, -1.764922072842679e+01,  3.449612403100775e-01, -8.818322572137072e+00
s936        , -1.818003510858343e+01, -1.768707060959024e+01,  0.000000000000000e+00, -9.729689660205603e+00
s937        , -2.175658784400171e+01, -2.180734127343242e+01,  5.645161290322580e-01, -1.455989953130759e+01
s938        , -2.010166135357230e+01, -1.957650089232558e+01,  0.000000000000000e+00, -1.258566140515582e+01
s939        , -1.813809060682595e+01, -1.803670928870319e+01,  1.877934272300469e-01, -9.793193232503629e+00
s940        , -2.094308051046411e+01, -2.071878336092187e+01,  2.122905027932961e-01, -1.378663016364771e+01
s941        , -1.827480816862776e+01, -1.853535392208235e+01,  0.000000000000000e+00, -1.101191382816109e+01
s942        , -1.770857434290158e+01, -1.755150747583878e+01,  0.000000000000000e+00, -9.524778961362246e+00
s943        , -1.938132201948424e+01, -1.957028574268713e+01,  0.000000000000000e+00, -1.257626688453220e+01
s944        , -1.770272330222015e+01, -1.782872864126204e+01,  0.000000000000000e+00, -9.943813112971586e+00
s945        , -1.924477319915050e+01, -1.905899162918396e+01,  1.131221719457014e-01, -1.152331868308111e+01
s946        , -2.185513295241253e+01, -2.189005828620029e+01,  2.637362637362637e-01, -1.542968855787930e+01
s947        , -2.017292248813791e+01, -1.991299590228394e+01,  2.904564315352697e-01, -1.237509481588162e+01
s948        , -1.792501053388721e+01, -1.824884918875602e+01,  0.000000000000000e+00, -1.057884708277692e+01
s949        , -2.005207290213696e+01, -2.071022140547149e+01,  4.909090909090909e-01, -1.308380366134051e+01
s950        , -2.257823345395823e+01, -2.257679830903179e+01,  5.515695067264574e-01, -1.575503069885329e+01
s951        , -1.571913272603913e+01, -1.579108974921234e+01,  0.000000000000000e+00, -6.863816377828357e+00
s952        , -2.233989362366768e+01, -2.285484481610051e+01,  3.833333333333334e-01, -1.659188028152106e+01
s953        , -2.342860552534396e+01, -2.330231781443123e+01,  3.472222222222222e-01, -1.735767325397738e+01
s954        , -2.204077204416149e+01, -2.223491654516122e+01,  3.206751054852321e-01, -1.580997399081271e+01
s955        , -1.756302978982562e+01, -1.790233518157321e+01,  0.000000000000000e+00, -1.005507321147488e+01
s956        , -2.291971088639473e+01, -2.279464416720929e+01,  4.305555555555556e-01, -1.638395741632519e+01
s957        , -1.872997367448807e+01, -1.866696948424047e+01,  1.393034825870647e-01, -1.086592962621363e+01
s958        , -2.138547156076431e+01, -2.111597088208346e+01,  1.637931034482759e-01, -1.450708359537329e+01
s959        , -1.926386090665138e+01, -1.848389845650287e+01,  0.000000000000000e+00, -1.093413622654167e+01
s960        , -1.680470785163838e+01, -1.704320282600462e+01,  0.000000000000000e+00, -8.756450152928235e+00
s961        , -2.001579976967623e+01, -1.981374249405474e+01,  3.469387755102041e-01, -1.208521278836078e+01
s962        , -1.871905926332032e+01, -1.823877923175222e+01,  3.687500000000000e-01, -9.650567682231365e+00
s963        , -1.918665598310528e+01, -1.957937502488961e+01,  0.000000000000000e+00, -1.259000580540657e+01
s964        , -1.746488927974545e+01, -1.740603768216616e+01,  0.000000000000000e+00, -9.304893832882525e+00
s965        , -1.971186761143078e+01, -1.986986926349421e+01,  4.475524475524476e-01, -1.192092281378912e+01
s966        , -1.765956881606673e+01, -1.734699264489073e+01,  0.000000000000000e+00, -9.215644200504443e+00
s967        , -2.223688117086612e+01, -2.179041760829579e+01,  7.478260869565216e-01, -1.408042660524474e+01
s968        , -1.998239594820018e+01, -2.007751887994399e+01,  0.000000000000000e+00, -1.334297604620120e+01
s969        , -2.101894011109180e+01, -2.060795151835852e+01,  9.278350515463918e-02, -1.391501215855320e+01
s970        , -1.986554229461376e+01, -1.986552130655673e+01,  0.000000000000000e+00, -1.302253073254004e+01
s971        , -1.914500631305469e+01, -1.851379637247646e+01,  1.855203619909502e-01, -1.051996338657327e+01
s972        , -1.930540895911451e+01, -1.975804414326928e+01,  0.000000000000000e+00, -1.286007343290790e+01
s973        , -2.013055280326089e+01, -2.003024894520343e+01,  6.122448979591837e-02, -1.311992775238429e+01
s974        , -1.991254970003848e+01, -2.008556468193084e+01,  2.463768115942029e-01, -1.274508656572201e+01
s975        , -2.002907222040815e+01, -2.059781904748224e+01,  3.867595818815331e-01, -1.317178521887555e+01
s976        , -2.147573630129902e+01, -2.138330938190238e+01,  3.191489361702128e-01, -1.452650458262576e+01
s977        , -1.918950409415471e+01, -1.921274841658538e+01,  2.142857142857143e-01, -1.150524000962627e+01
s978        , -1.698999961978807e+01, -1.686810681061595e+01,  4.833836858006042e-02, -8.372093310996863e+00
s979        , -2.115978794608996e+01, -2.113006552988949e+01,  4.666666666666667e-01, -1.377844622439576e+01
s980        , -1.730989298326385e+01, -1.699077386046050e+01,  0.000000000000000e+00, -8.677201055684911e+00
s981        , -2.142850865946883e+01, -2.102065754401890e+01,  1.737089201877934e-01, -1.433846009428845e+01
s982        , -2.110948756566415e+01, -2.154837120906649e+01,  3.832599118942731e-01, -1.461725954716360e+01
s983        , -1.831465175322002e+01, -1.827920078073929e+01,  9.716599190283401e-02, -1.038413335818666e+01
s984        , -2.150201864035685e+01, -2.075572686192690e+01,  0.000000000000000e+00, -1.436812254218029e+01
s985        , -1.659952594735737e+01, -1.722695314218304e+01,  3.167938931297710e-01, -8.249788125012831e+00
s986        , -2.105203087443673e+01, -2.063071864010188e+01,  0.000000000000000e+00, -1.417916613945879e+01
s987        , -2.066592788190784e+01, -2.136280027073329e+01,  4.469696969696970e-01, -1.417900830795545e+01
s988        , -2.133344594608628e+01, -2.178467593291487e+01,  5.063291139240507e-01, -1.466971597362138e+01
s989        , -2.008246059204520e+01, -2.019672734928831e+01,  3.168316831683168e-01, -1.273866210199315e+01
s990        , -2.181814335912880e+01, -2.204204591753992e+01,  5.000000000000000e-01, -1.507441549202415e+01
s991        , -1.674874949890157e+01, -1.662550569200070e+01,  0.000000000000000e+00, -8.125079298146099e+00
s992        , -1.990187356431624e+01, -2.005154517375106e+01,  1.372549019607843e-01, -1.296385997174107e+01
s993        , -2.167451347953028e+01, -2.150124661699137e+01,  4.070796460176991e-01, -1.448704848285855e+01
s994        , -2.085856003252748e+01, -2.064348497853003e+01,  6.445993031358885e-01, -1.260237731772684e+01
s995        , -1.532250426373563e+01, -1.539737927305400e+01,  0.000000000000000e+00, -6.268702598890041e+00
s996        , -2.197589637081217e+01, -2.236088341760366e+01,  7.129186602870813e-01, -1.502914915167704e+01
s997        , -1.843774602570321e+01, -1.810625984729061e+01,  2.677824267782427e-01, -9.700262553180224e+00
s998        , -2.004154224207673e+01, -1.974240310493501e+01,  1.140350877192982e-01, -1.255407006793446e+01
s999        , -1.918982967461324e+01, -1.960649081165390e+01,  3.272727272727273e-01, -1.182063603755195e+01
s1000       , -2.386287011937712e+01, -2.360944920523128e+01,  4.646464646464646e-01, -1.753116528364382e+01
s1001       , -2.142986106465667e+01, -2.123540728787944e+01,  2.636363636363636e-01, -1.444039702458370e+01
s1002       , -1.703565403983971e+01, -1.703136057909810e+01,  0.000000000000000e+00, -8.738549983299976e+00
s1003       , -2.272857267296788e+01, -2.295837556676409e+01,  4.766355140186916e-01, -1.651734778976899e+01
s1004       , -1.957549960274314e+01, -1.890837410679107e+01,  1.176470588235294e-01, -1.128444846943500e+01
s1005       , -2.033955634118916e+01, -1.976826897126465e+01,  6.735751295336788e-02, -1.270874553469654e+01
s1006       , -2.103463075725037e+01, -2.129907406085875e+01,  0.000000000000000e+00, -1.518941997878148e+01
s1007       , -1.845815321471510e+01, -1.901448297383434e+01,  0.000000000000000e+00, -1.173614220879628e+01
s1008       , -2.105860584214290e+01, -2.096889093024592e+01,  5.066666666666667e-01, -1.343577887345189e+01
s1009       , -2.225664818829298e+01, -2.186349907855429e+01,  5.375000000000000e-01, -1.471167932610236e+01
s1010       , -2.029000137617794e+01, -2.020633120982065e+01,  1.170212765957447e-01, -1.324792735794966e+01
s1011       , -2.150175758271834e+01, -2.168752740781047e+01,  6.679389312977100e-01, -1.412271051422150e+01
s1012       , -1.789395613621291e+01, -1.787449982943006e+01,  2.052238805970149e-01, -9.504845863372505e+00
