# c0 + a0 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.504806348611568; Max AE: 2.79606603292344
# Coefficients
# Task   a0                      c0
# all ,  7.377466830259483e-01, -1.065738553086385e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s655        , -2.136195741190379e+01, -2.135363955227785e+01, -1.449854573055097e+01
s656        , -2.204727614381470e+01, -2.166750708966278e+01, -1.492398652832938e+01
s657        , -2.036339525797458e+01, -2.017519362536711e+01, -1.290118724148639e+01
s658        , -1.602366185676991e+01, -1.580174003389424e+01, -6.973063547951535e+00
s659        , -1.871169938684588e+01, -1.919726446695566e+01, -1.157562498426230e+01
s660        , -2.183022460938435e+01, -2.132649735277019e+01, -1.446175505411400e+01
s661        , -2.183692812512830e+01, -2.197414133605555e+01, -1.533962275340201e+01
s662        , -1.575332316936146e+01, -1.543707759579241e+01, -6.478771338319177e+00
s663        , -2.161244100467384e+01, -2.164912963213333e+01, -1.489907627396663e+01
s664        , -1.792030659393350e+01, -1.767915154600708e+01, -9.517855080476537e+00
s665        , -2.036353189911458e+01, -2.013417275074271e+01, -1.284558431494235e+01
s666        , -1.896012969757172e+01, -1.846750282524035e+01, -1.058644853859926e+01
s667        , -1.834472710605888e+01, -1.844492386124740e+01, -1.055584323123233e+01
s668        , -2.315183675604283e+01, -2.233307971883639e+01, -1.582615612730838e+01
s669        , -2.168824836514504e+01, -2.114588391147268e+01, -1.421693736065219e+01
s670        , -1.765957516951316e+01, -1.785632963957251e+01, -9.758016232863843e+00
s671        , -1.925271531654228e+01, -1.977516045447600e+01, -1.235895075287171e+01
s672        , -2.010246672918431e+01, -1.957853093407746e+01, -1.209242360348211e+01
s673        , -2.045224673553428e+01, -2.055078137730023e+01, -1.341028848256903e+01
s674        , -1.961862741224291e+01, -1.946361646939444e+01, -1.193665948101708e+01
s675        , -1.819835804307071e+01, -1.830294797379119e+01, -1.036339792348268e+01
s676        , -2.030955144796039e+01, -2.044576628711685e+01, -1.326794275252434e+01
s677        , -1.708028116046972e+01, -1.728541283041088e+01, -8.984150592668831e+00
s678        , -1.996975063415185e+01, -2.009772590547926e+01, -1.279618138829825e+01
s679        , -2.075675552323975e+01, -2.082490897649491e+01, -1.378186263600381e+01
s680        , -1.844365265503332e+01, -1.865228098655949e+01, -1.083691142182260e+01
s681        , -1.908965101407623e+01, -1.898625299054049e+01, -1.128960339816762e+01
s682        , -2.132701003782740e+01, -2.190548795261046e+01, -1.524656454653418e+01
s683        , -2.134055790648813e+01, -2.000152615616903e+01, -1.266578466605796e+01
s684        , -2.228765611405496e+01, -2.203465282280626e+01, -1.542164479178315e+01
s685        , -2.220524684044785e+01, -2.269543854250655e+01, -1.631732583637966e+01
s686        , -2.092862014660340e+01, -2.114323372401654e+01, -1.421334508769845e+01
s687        , -2.266843571203506e+01, -2.192319325507989e+01, -1.527056370895239e+01
s688        , -1.791243182954496e+01, -1.819296043547396e+01, -1.021431214533169e+01
s689        , -2.022924986754604e+01, -2.046295414067622e+01, -1.329124052390688e+01
s690        , -1.926971843911773e+01, -1.925657836718646e+01, -1.165602371948605e+01
s691        , -1.839442212707931e+01, -1.851555574442630e+01, -1.065158325257568e+01
s692        , -1.811967055159425e+01, -1.818276309688918e+01, -1.020048986890619e+01
s693        , -1.897178714286070e+01, -1.917601877039822e+01, -1.154682689265951e+01
s694        , -2.117746495604092e+01, -2.013591550866015e+01, -1.284794658637986e+01
s695        , -2.262578130233349e+01, -2.305887966607573e+01, -1.680996258003602e+01
s696        , -2.110358706695218e+01, -2.013255649415144e+01, -1.284339351337257e+01
s697        , -2.080079623838923e+01, -2.073843554106063e+01, -1.366464972617465e+01
s698        , -2.284382050270110e+01, -2.325042343888291e+01, -1.706959610630488e+01
s699        , -1.710021253686445e+01, -1.747498401501927e+01, -9.241110317422638e+00
s700        , -1.768315556313765e+01, -1.760954472697128e+01, -9.423504511863609e+00
s701        , -1.903295584190279e+01, -1.896784580092122e+01, -1.126465284258700e+01
s702        , -1.837939645173277e+01, -1.869941035773887e+01, -1.090079428604109e+01
s703        , -2.091048572489854e+01, -1.994090405635934e+01, -1.258361269401867e+01
s704        , -2.101614044515869e+01, -2.119095076757568e+01, -1.427802452937811e+01
s705        , -1.998067347119072e+01, -1.945997040538819e+01, -1.193171731849689e+01
s706        , -2.205053681559340e+01, -2.169241099533813e+01, -1.495774324489393e+01
s707        , -2.095566328486310e+01, -2.116621788619701e+01, -1.424449963262464e+01
s708        , -2.098548818691052e+01, -2.143685605120877e+01, -1.461134393194660e+01
s709        , -2.115794840593145e+01, -2.176678455654215e+01, -1.505855503153453e+01
s710        , -2.144561556804213e+01, -2.116273949694091e+01, -1.423978474967615e+01
s711        , -2.158487030708884e+01, -2.114540629257153e+01, -1.421628995834982e+01
s712        , -1.701606937532507e+01, -1.716975269439480e+01, -8.827375728508557e+00
s713        , -2.069677260469373e+01, -2.075253173242436e+01, -1.368375681494652e+01
s714        , -1.667903695847065e+01, -1.640038660744562e+01, -7.784516296333893e+00
s715        , -1.903979308955687e+01, -1.943655647377946e+01, -1.189998023021518e+01
s716        , -1.775292931769286e+01, -1.735986685860542e+01, -9.085071450610416e+00
s717        , -1.980553907801730e+01, -2.058875138569868e+01, -1.346175602457506e+01
s718        , -2.205506805307129e+01, -2.264783995116321e+01, -1.625280695416915e+01
s719        , -2.211926724507942e+01, -2.210360754704312e+01, -1.551511145971046e+01
s720        , -2.227273745316376e+01, -2.238545023600070e+01, -1.589714325387804e+01
s721        , -1.785735939085095e+01, -1.823239398327561e+01, -1.026776348399431e+01
s722        , -2.185625504194673e+01, -2.122220546590084e+01, -1.432038961084072e+01
s723        , -2.033801839240394e+01, -2.043362579384425e+01, -1.325148657108438e+01
s724        , -2.101306363073858e+01, -2.060749867786707e+01, -1.348716758195611e+01
s725        , -1.977835943733275e+01, -2.005714686345971e+01, -1.274117735649006e+01
s726        , -1.782642809085736e+01, -1.749802699549358e+01, -9.272344589300081e+00
s727        , -2.098840179836340e+01, -2.129148056680169e+01, -1.441429054254903e+01
s728        , -2.135488943619893e+01, -2.084586747110062e+01, -1.381027143144528e+01
s729        , -1.830313789299144e+01, -1.886482662767221e+01, -1.112501253566420e+01
s730        , -1.974102380594271e+01, -1.978510193934473e+01, -1.237242622500526e+01
s731        , -1.858542568590836e+01, -1.791545458548328e+01, -9.838158844509705e+00
s732        , -1.728575125425960e+01, -1.806131433299059e+01, -1.003586864228074e+01
s733        , -2.189672381410002e+01, -2.193768891423391e+01, -1.529021226785144e+01
s734        , -1.907291800543370e+01, -1.929863099535748e+01, -1.171302516610529e+01
s735        , -2.104653345651221e+01, -2.034422047220433e+01, -1.313029955161421e+01
s736        , -1.839280423093862e+01, -1.872074572606427e+01, -1.092971392582570e+01
s737        , -2.165426899727042e+01, -2.100592254633784e+01, -1.402722269523237e+01
s738        , -1.806822955624155e+01, -1.830856086096635e+01, -1.037100607314203e+01
s739        , -1.955458939471557e+01, -1.990725350831122e+01, -1.253800008901162e+01
s740        , -1.834079412742093e+01, -1.843772976214170e+01, -1.054609178229839e+01
s741        , -2.108323768665554e+01, -2.094864137789554e+01, -1.394957928488541e+01
s742        , -1.784982580383593e+01, -1.817259940208804e+01, -1.018671319591668e+01
s743        , -2.007117762213282e+01, -2.048784830704778e+01, -1.332498403905149e+01
s744        , -2.048858578542649e+01, -2.083963023877336e+01, -1.380181699515873e+01
s745        , -2.120349313282904e+01, -2.089191076384971e+01, -1.387268213935960e+01
s746        , -1.892251493836264e+01, -1.853365864897236e+01, -1.067612135618573e+01
s747        , -2.116880416688591e+01, -2.064623699075457e+01, -1.353967654442085e+01
s748        , -2.167842994358758e+01, -2.137471340205707e+01, -1.452711088748639e+01
s749        , -2.059667445248301e+01, -2.034317563407637e+01, -1.312888329566621e+01
s750        , -2.032384862658092e+01, -2.108392367740367e+01, -1.413295157597218e+01
s751        , -2.236553637276776e+01, -2.176129169461611e+01, -1.505110957355767e+01
s752        , -1.716732359631470e+01, -1.711425842696250e+01, -8.752154424625925e+00
s753        , -2.206691124025960e+01, -2.244989960569443e+01, -1.598450300916610e+01
s754        , -1.859855862913608e+01, -1.903503173224086e+01, -1.135572194918612e+01
s755        , -2.251644582892857e+01, -2.161059720779599e+01, -1.484684638906996e+01
s756        , -2.026279534630465e+01, -2.069147753824871e+01, -1.360099914814790e+01
s757        , -1.901185247831666e+01, -1.952301503965682e+01, -1.201717298467494e+01
s758        , -1.866312886885699e+01, -1.926569944570275e+01, -1.166838714818882e+01
s759        , -2.105033567951521e+01, -2.162978731332333e+01, -1.487285817057826e+01
s760        , -1.976737462921502e+01, -1.950269869190641e+01, -1.198963460569223e+01
s761        , -2.282845273202710e+01, -2.280291872851326e+01, -1.646301295159090e+01
s762        , -1.737428124739802e+01, -1.680753733315840e+01, -8.336400479727047e+00
s763        , -2.048674857080450e+01, -2.071652475374013e+01, -1.363495011813219e+01
s764        , -1.996103637141938e+01, -1.938233231780645e+01, -1.182648053550886e+01
s765        , -1.985538741097363e+01, -2.017257367809960e+01, -1.289763595846772e+01
s766        , -1.902823974868692e+01, -1.931199244268349e+01, -1.173113632489926e+01
s767        , -2.019726225103009e+01, -1.998764685660025e+01, -1.264697156951939e+01
s768        , -2.180287541987858e+01, -2.114998346533892e+01, -1.422249421907061e+01
s769        , -2.332774774981945e+01, -2.381076221722585e+01, -1.782912344981613e+01
s770        , -2.255011500408412e+01, -2.288459125964363e+01, -1.657371833734118e+01
s771        , -1.837836194936116e+01, -1.791064291449335e+01, -9.831636726416003e+00
s772        , -2.036442085092615e+01, -2.052043106834236e+01, -1.336914928173470e+01
s773        , -2.207703951964118e+01, -2.176497674574365e+01, -1.505610458229485e+01
s774        , -2.410464814655394e+01, -2.369904773982397e+01, -1.767769684232036e+01
s775        , -2.145476048405246e+01, -2.068701835774678e+01, -1.359495482344332e+01
s776        , -1.783304251394927e+01, -1.804490353697622e+01, -1.001362415593882e+01
s777        , -1.926023008452307e+01, -1.978896216188347e+01, -1.237765867487939e+01
s778        , -1.976550707196644e+01, -1.974313391752377e+01, -1.231553946050118e+01
s779        , -2.301809423461469e+01, -2.272813065703119e+01, -1.636163930504963e+01
s780        , -1.989864127452180e+01, -2.049100132740003e+01, -1.332925789134359e+01
s781        , -1.803783397921168e+01, -1.755533060942851e+01, -9.350018424036813e+00
s782        , -2.003060740563550e+01, -2.023723005157260e+01, -1.298527630299329e+01
s783        , -2.170310297580588e+01, -2.029621981297755e+01, -1.306523567490535e+01
s784        , -1.828106793020000e+01, -1.930138123240829e+01, -1.171675305416509e+01
s785        , -1.904288077315707e+01, -1.902714116207874e+01, -1.134502644848965e+01
s786        , -2.022975758111321e+01, -1.993302325351720e+01, -1.257293043271752e+01
s787        , -1.858814151939532e+01, -1.979773795829298e+01, -1.238955408100106e+01
s788        , -1.926046054059691e+01, -1.965894637799126e+01, -1.220142503414116e+01
s789        , -2.212378523930028e+01, -2.194077616574969e+01, -1.529439697187900e+01
s790        , -2.174169856486492e+01, -2.142456428776806e+01, -1.459468270699837e+01
s791        , -1.907773631846257e+01, -1.940505917628510e+01, -1.185728631071808e+01
s792        , -2.217884458062024e+01, -2.149389045337884e+01, -1.468865285583919e+01
s793        , -2.046845693654859e+01, -1.958057655599501e+01, -1.209519640065574e+01
s794        , -1.973890233992908e+01, -1.892665790013399e+01, -1.120882351561761e+01
s795        , -2.098054198937622e+01, -2.104433427251402e+01, -1.407928897632853e+01
s796        , -1.872193723420701e+01, -1.877189794002763e+01, -1.099904966821568e+01
s797        , -1.738396768625594e+01, -1.846436130989577e+01, -1.058219028110132e+01
s798        , -1.812351947027918e+01, -1.860399697017266e+01, -1.077146346048608e+01
s799        , -2.115781411801412e+01, -1.895457225552324e+01, -1.124666083299430e+01
s800        , -2.197753832223543e+01, -2.189953433689260e+01, -1.523849454655338e+01
s801        , -2.000340332694237e+01, -2.044222409245104e+01, -1.326314138269468e+01
s802        , -2.346278750692302e+01, -2.316170457085170e+01, -1.694933956015910e+01
s803        , -2.201425716118592e+01, -2.176548128031036e+01, -1.505678846821168e+01
s804        , -1.618324989548500e+01, -1.635807394145364e+01, -7.727162373957137e+00
s805        , -2.141738653455062e+01, -2.051060993190546e+01, -1.335583693935098e+01
s806        , -2.157933013723432e+01, -2.166371798065887e+01, -1.491885047134519e+01
s807        , -1.912040169626662e+01, -2.033156361119039e+01, -1.311314344463990e+01
s808        , -2.304047586711122e+01, -2.229114276788055e+01, -1.576931147870375e+01
s809        , -2.047218776779852e+01, -2.066723911030878e+01, -1.356814447255585e+01
s810        , -2.119146876442327e+01, -2.225028966333688e+01, -1.571393596095000e+01
s811        , -2.180116494254657e+01, -2.170883816949641e+01, -1.498000993146296e+01
s812        , -2.372646511684069e+01, -2.320770998236318e+01, -1.701169892085832e+01
s813        , -2.269928091374550e+01, -2.223176818040091e+01, -1.568883048319983e+01
s814        , -1.832573741415099e+01, -1.936839990318688e+01, -1.180759544264415e+01
s815        , -2.057906464758977e+01, -1.999767462003911e+01, -1.266056399042697e+01
s816        , -1.808215553271357e+01, -1.788736195228704e+01, -9.800079875342377e+00
s817        , -2.152086258044021e+01, -2.189212680109246e+01, -1.522845378870170e+01
s818        , -2.057353864229959e+01, -2.101951765219251e+01, -1.404565057321200e+01
s819        , -2.244567325669163e+01, -2.230422692190450e+01, -1.578704677230112e+01
s820        , -2.103220827040201e+01, -2.153401961792259e+01, -1.474304708825940e+01
s821        , -2.251724700203312e+01, -2.281538171894513e+01, -1.647990627109829e+01
s822        , -1.967652212859418e+01, -2.023693323330457e+01, -1.298487397211894e+01
s823        , -1.898228811729100e+01, -1.921803220276083e+01, -1.160377521019079e+01
s824        , -2.375965705343503e+01, -2.392271235684590e+01, -1.798086949245623e+01
s825        , -2.074394606294202e+01, -2.016342459030470e+01, -1.288523456378116e+01
s826        , -2.229590893513048e+01, -2.222590872959683e+01, -1.568088812176481e+01
s827        , -2.030439908572953e+01, -1.821812140629946e+01, -1.024841730826146e+01
s828        , -2.126632247755481e+01, -2.118800292542085e+01, -1.427402879178599e+01
s829        , -1.836528680868646e+01, -1.760989366011787e+01, -9.423977483351804e+00
s830        , -2.038358031572328e+01, -2.048839437731948e+01, -1.332572422573650e+01
s831        , -2.014217587228185e+01, -1.962152305583668e+01, -1.215069851375739e+01
s832        , -1.638297894992474e+01, -1.718548882486403e+01, -8.848705719996545e+00
s833        , -2.087813803835245e+01, -2.080893008589859e+01, -1.376020358830633e+01
s834        , -2.163260872857058e+01, -2.149031016866734e+01, -1.468379985575953e+01
s835        , -1.845033213930005e+01, -1.810931008641054e+01, -1.010092586927238e+01
s836        , -2.085703068105029e+01, -2.088645017381688e+01, -1.386528042525031e+01
s837        , -1.604298594536770e+01, -1.625440100964432e+01, -7.586635911155447e+00
s838        , -1.819387371328009e+01, -1.773937285386874e+01, -9.599483787520882e+00
s839        , -2.199016371973259e+01, -2.126027730758213e+01, -1.437199518570435e+01
s840        , -1.816847175772266e+01, -1.866659397462002e+01, -1.085631237392425e+01
s841        , -2.076446728280485e+01, -2.076667209627472e+01, -1.370292377858825e+01
s842        , -1.719569444321167e+01, -1.745139318536729e+01, -9.209133447590814e+00
s843        , -1.999816334280537e+01, -1.983861355911205e+01, -1.244496009197953e+01
s844        , -1.581596700213373e+01, -1.597627999085918e+01, -7.209648762064647e+00
s845        , -2.003183538643507e+01, -2.032654298474027e+01, -1.310633809184654e+01
s846        , -2.166933569232110e+01, -2.097445542206233e+01, -1.398456967489423e+01
s847        , -2.001719781047365e+01, -2.009944357720663e+01, -1.279850965593658e+01
s848        , -1.670780899311153e+01, -1.683928216221905e+01, -8.379429923018394e+00
s849        , -2.103364362191806e+01, -2.130437231708995e+01, -1.443176503695866e+01
s850        , -1.674889176362534e+01, -1.618166908132948e+01, -7.488049323118849e+00
s851        , -1.887785873496733e+01, -1.983444297822466e+01, -1.243930695793862e+01
s852        , -1.916613881673827e+01, -1.984584247199228e+01, -1.245475873024732e+01
s853        , -2.151831650372089e+01, -2.106119740000696e+01, -1.410214658840721e+01
s854        , -2.092228526657664e+01, -2.063984651409048e+01, -1.353101438868214e+01
s855        , -1.984690981488844e+01, -1.978218854496295e+01, -1.236847718063974e+01
s856        , -1.857995804240183e+01, -1.855099104243562e+01, -1.069961504834598e+01
s857        , -2.294003947989728e+01, -2.327595130836841e+01, -1.710419859259568e+01
s858        , -2.107902559750898e+01, -2.122875551738471e+01, -1.432926806686713e+01
s859        , -1.829183386036745e+01, -1.859690492168633e+01, -1.076185033900482e+01
s860        , -2.148418071954308e+01, -2.105148418240196e+01, -1.408898052771391e+01
s861        , -2.060440939951398e+01, -2.022165798255295e+01, -1.296416869332465e+01
s862        , -1.983634035476443e+01, -1.945733292394293e+01, -1.192814226827173e+01
s863        , -2.017821382918477e+01, -2.078564555050207e+01, -1.372864189384906e+01
s864        , -2.145828954671971e+01, -2.078370796033744e+01, -1.372601553142791e+01
s865        , -2.179521899962700e+01, -2.183157274230108e+01, -1.514637404482131e+01
s866        , -2.240641608733365e+01, -2.186177194919537e+01, -1.518730843000948e+01
s867        , -1.970162478711471e+01, -1.944436207207173e+01, -1.191056055334216e+01
s868        , -1.579821539399930e+01, -1.544986588286148e+01, -6.496105590527019e+00
s869        , -1.927595790821999e+01, -1.959038816635855e+01, -1.210849583064883e+01
s870        , -1.834436146157947e+01, -1.900901625707260e+01, -1.132045852372202e+01
s871        , -1.954632707936713e+01, -1.994518176828151e+01, -1.258941104190772e+01
s872        , -2.222687656829416e+01, -2.201409810707456e+01, -1.539378331005152e+01
s873        , -2.174135075548704e+01, -2.144041020368514e+01, -1.461616151033515e+01
s874        , -2.306987923711809e+01, -2.343265068170221e+01, -1.731660127354179e+01
s875        , -2.178123430913379e+01, -2.170439330371104e+01, -1.497398501005343e+01
s876        , -2.287277527114560e+01, -2.232085825594293e+01, -1.580959019326265e+01
s877        , -2.189016288213647e+01, -2.125548687841042e+01, -1.436550186044525e+01
s878        , -1.876974537203656e+01, -1.877514272745364e+01, -1.100344790883224e+01
s879        , -1.761744622782913e+01, -1.773447056788894e+01, -9.592838842728051e+00
s880        , -1.792977215528789e+01, -1.858218313900978e+01, -1.074189527446130e+01
s881        , -2.116921283478955e+01, -1.893255376973986e+01, -1.121681524196694e+01
s882        , -1.809005639564229e+01, -1.846098225841534e+01, -1.057761004840332e+01
s883        , -1.958200153707774e+01, -2.031133363397881e+01, -1.308572213909284e+01
s884        , -1.866641101726497e+01, -1.919440782812885e+01, -1.157175287084922e+01
s885        , -1.949202935470739e+01, -2.027375632778854e+01, -1.303478689661077e+01
s886        , -1.753621319174707e+01, -1.717711355084748e+01, -8.837353213493634e+00
s887        , -2.072504645987743e+01, -2.050183987501476e+01, -1.334394931302546e+01
s888        , -2.163711888094086e+01, -2.192019336767648e+01, -1.526649742512836e+01
s889        , -1.784767272504274e+01, -1.781510671574984e+01, -9.702139432911874e+00
s890        , -2.036577167825686e+01, -2.074539336968602e+01, -1.367408091547780e+01
s891        , -1.925489904031788e+01, -1.942716498924929e+01, -1.188725027188904e+01
s892        , -1.797999052112338e+01, -1.909265453108533e+01, -1.143382843230593e+01
s893        , -2.224398236502422e+01, -2.293343399282526e+01, -1.663992362745687e+01
s894        , -2.015695897880840e+01, -2.001846547090376e+01, -1.268874554832890e+01
s895        , -1.853378696029952e+01, -1.881073463030044e+01, -1.105169197914214e+01
s896        , -2.478440805107692e+01, -2.420036666212612e+01, -1.835722402127823e+01
s897        , -2.202247365131235e+01, -2.197745953066136e+01, -1.534412049589568e+01
s898        , -2.008627742560493e+01, -1.966826531009232e+01, -1.221405664918664e+01
s899        , -1.802005794967191e+01, -1.771378690512008e+01, -9.564802576019229e+00
s900        , -1.770516073583232e+01, -1.790251204496822e+01, -9.820615505023611e+00
s901        , -2.425916197575684e+01, -2.388623205118423e+01, -1.793142121095120e+01
s902        , -1.641892815066793e+01, -1.645146320348243e+01, -7.853749540226386e+00
s903        , -2.332207101034287e+01, -2.335745973398453e+01, -1.721468153679789e+01
s904        , -2.132463334662818e+01, -1.940643206859276e+01, -1.185914723715699e+01
s905        , -2.166343218809494e+01, -2.220338837686760e+01, -1.565036226072419e+01
s906        , -1.790842270146736e+01, -1.715009459640251e+01, -8.800729593128244e+00
s907        , -1.911599503394165e+01, -1.982895465700740e+01, -1.243186765479631e+01
s908        , -2.062377494321661e+01, -2.021005905024801e+01, -1.294844658630362e+01
s909        , -2.034650826700463e+01, -2.025655829669153e+01, -1.301147532979157e+01
s910        , -1.701866755175476e+01, -1.645965996505742e+01, -7.864860076896463e+00
s911        , -1.800428066961873e+01, -1.826815698108876e+01, -1.031623946990653e+01
s912        , -2.018815932170212e+01, -2.063933748292070e+01, -1.353032440771511e+01
s913        , -1.735412329082851e+01, -1.765280383792967e+01, -9.482141320342301e+00
s914        , -2.004618788210774e+01, -2.078662552174463e+01, -1.372997022410809e+01
s915        , -1.937730144245923e+01, -1.937071234831031e+01, -1.181072991302083e+01
s916        , -2.191302790761547e+01, -2.202214160312177e+01, -1.540468609854556e+01
s917        , -1.792924589211810e+01, -1.746202421587291e+01, -9.223543584227441e+00
s918        , -2.621730238337609e+01, -2.581569853764762e+01, -2.054677215844645e+01
s919        , -1.919355775511356e+01, -1.918137818223197e+01, -1.155409146186335e+01
s920        , -1.675861595936722e+01, -1.635040140322478e+01, -7.716762410927291e+00
s921        , -2.192756432754418e+01, -2.155223355356538e+01, -1.476773569216893e+01
s922        , -2.290193110331377e+01, -2.287929617153998e+01, -1.656654095759080e+01
s923        , -1.925371616601646e+01, -1.928683812035160e+01, -1.169704017386172e+01
s924        , -1.798705044323696e+01, -1.827904607103213e+01, -1.033099940064415e+01
s925        , -2.338449219749342e+01, -2.360645502414970e+01, -1.755218937776017e+01
s926        , -1.762302148317026e+01, -1.735048987076021e+01, -9.072361142233625e+00
s927        , -1.720744831710588e+01, -1.721851417652061e+01, -8.893470884539367e+00
s928        , -1.827654667645005e+01, -1.879613317773024e+01, -1.103190001950864e+01
s929        , -2.066098735264480e+01, -2.102298402496062e+01, -1.405034916806558e+01
s930        , -1.982419875205301e+01, -2.046140376154808e+01, -1.328913901784280e+01
s931        , -2.184683786579889e+01, -2.238901066578007e+01, -1.590196934101782e+01
s932        , -2.007807490293144e+01, -2.041585611192563e+01, -1.322740014368665e+01
s933        , -2.186904116931162e+01, -2.247400084863389e+01, -1.601717173339622e+01
s934        , -1.595875499840616e+01, -1.619634902598360e+01, -7.507947677109286e+00
s935        , -1.706347068237267e+01, -1.689161216768102e+01, -8.450362136833769e+00
s936        , -1.818003510858343e+01, -1.763509632032873e+01, -9.458139155360271e+00
s937        , -2.175658784400171e+01, -2.141578247206805e+01, -1.458277914185594e+01
s938        , -2.010166135357230e+01, -2.006884650192976e+01, -1.275703596858447e+01
s939        , -1.813809060682595e+01, -1.773937384013428e+01, -9.599485124382921e+00
s940        , -2.094308051046411e+01, -2.083597573595669e+01, -1.379686339400978e+01
s941        , -1.827480816862776e+01, -1.859482888742711e+01, -1.075903631854633e+01
s942        , -1.770857434290158e+01, -1.786906159164577e+01, -9.775274124178297e+00
s943        , -1.938132201948424e+01, -1.974895666292483e+01, -1.232343206853999e+01
s944        , -1.770272330222015e+01, -1.830826261560597e+01, -1.037060180787424e+01
s945        , -1.924477319915050e+01, -1.921885579138700e+01, -1.160489156712620e+01
s946        , -2.185513295241253e+01, -2.187676203976938e+01, -1.520762718022403e+01
s947        , -2.017292248813791e+01, -2.007990675610139e+01, -1.277202790880746e+01
s948        , -1.792501053388721e+01, -1.816863959788861e+01, -1.018134576521108e+01
s949        , -2.005207290213696e+01, -2.024870351873284e+01, -1.300082834466860e+01
s950        , -2.257823345395823e+01, -2.223613288300245e+01, -1.569474674511189e+01
s951        , -1.571913272603913e+01, -1.594764352644369e+01, -7.170832641200466e+00
s952        , -2.233989362366768e+01, -2.285836463840686e+01, -1.653816870785425e+01
s953        , -2.342860552534396e+01, -2.340653134603303e+01, -1.728119706736894e+01
s954        , -2.204077204416149e+01, -2.249963398803206e+01, -1.605191691082356e+01
s955        , -1.756302978982562e+01, -1.831765545587020e+01, -1.038333360386917e+01
s956        , -2.291971088639473e+01, -2.274268892444254e+01, -1.638137272811516e+01
s957        , -1.872997367448807e+01, -1.842381642731678e+01, -1.052723255169115e+01
s958        , -2.138547156076431e+01, -2.156120417818722e+01, -1.477989518380506e+01
s959        , -1.926386090665138e+01, -1.899877132849288e+01, -1.130657174006656e+01
s960        , -1.680470785163838e+01, -1.733387224966427e+01, -9.049836308875136e+00
s961        , -2.001579976967623e+01, -1.991629626772823e+01, -1.255025735783447e+01
s962        , -1.871905926332032e+01, -1.818576557398239e+01, -1.020455966299987e+01
s963        , -1.918665598310528e+01, -2.007177449794560e+01, -1.276100480515563e+01
s964        , -1.746488927974545e+01, -1.744621771762312e+01, -9.202118210703620e+00
s965        , -1.971186761143078e+01, -1.960500340754761e+01, -1.212830648046310e+01
s966        , -1.765956881606673e+01, -1.716289865268567e+01, -8.818085220171715e+00
s967        , -2.223688117086612e+01, -2.112529675976822e+01, -1.418903191264662e+01
s968        , -1.998239594820018e+01, -2.038648597202777e+01, -1.318758954124871e+01
s969        , -2.101894011109180e+01, -2.113096683420395e+01, -1.419671757842620e+01
s970        , -1.986554229461376e+01, -2.020096457031727e+01, -1.293611921142009e+01
s971        , -1.914500631305469e+01, -1.845131565998872e+01, -1.056450717901872e+01
s972        , -1.930540895911451e+01, -2.004542857961268e+01, -1.272529347098214e+01
s973        , -2.013055280326089e+01, -2.067180308830658e+01, -1.357433084804598e+01
s974        , -1.991254970003848e+01, -1.996478610645094e+01, -1.261598430698703e+01
s975        , -2.002907222040815e+01, -2.051120500364976e+01, -1.335664354649403e+01
s976        , -2.147573630129902e+01, -2.128163530477650e+01, -1.440094549844146e+01
s977        , -1.918950409415471e+01, -1.940573995112032e+01, -1.185820908658531e+01
s978        , -1.698999961978807e+01, -1.727204122117981e+01, -8.966025659627821e+00
s979        , -2.115978794608996e+01, -2.081655063662493e+01, -1.377053308337784e+01
s980        , -1.730989298326385e+01, -1.686268409390458e+01, -8.411150745658427e+00
s981        , -2.142850865946883e+01, -2.121117097828084e+01, -1.430543259663262e+01
s982        , -2.110948756566415e+01, -2.156812639472925e+01, -1.478927810168364e+01
s983        , -1.831465175322002e+01, -1.860783441630528e+01, -1.077666503742423e+01
s984        , -2.150201864035685e+01, -2.147143693754656e+01, -1.465821759079648e+01
s985        , -1.659952594735737e+01, -1.643425822021016e+01, -7.830428549880892e+00
s986        , -2.105203087443673e+01, -2.091596029010474e+01, -1.390528076271957e+01
s987        , -2.066592788190784e+01, -2.107681597697290e+01, -1.412331723861180e+01
s988        , -2.133344594608628e+01, -2.187160411438877e+01, -1.520063572163901e+01
s989        , -2.008246059204520e+01, -1.988306845715234e+01, -1.250521776451553e+01
s990        , -2.181814335912880e+01, -2.192050594803843e+01, -1.526692112118710e+01
s991        , -1.674874949890157e+01, -1.658892116734864e+01, -8.040070898260025e+00
s992        , -1.990187356431624e+01, -1.995010564604363e+01, -1.259608525390406e+01
s993        , -2.167451347953028e+01, -2.146769155469389e+01, -1.465314080368399e+01
s994        , -2.085856003252748e+01, -2.008408920053530e+01, -1.277769712363436e+01
s995        , -1.532250426373563e+01, -1.508982278328432e+01, -6.008074796406190e+00
s996        , -2.197589637081217e+01, -2.164493415086606e+01, -1.489338938798828e+01
