# c0 + a0 * (O / RBI) + a1 * (face-area-avg / E_T) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.385476496343632; Max AE: 1.6853165378185
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.422104364579746e+00,  9.990374306874592e+00, -5.106844285927848e-01, -1.547891608920081e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 1;  1; A^2;                                              33|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s386        , -2.182057698940036e+01, -2.165358134724830e+01,  8.171982660482346e-02,  1.665733399754422e-01,  1.480198156713127e+01
s387        , -1.799817167842237e+01, -1.765211053079891e+01,  0.000000000000000e+00,  3.406283495127698e-01,  1.091907025269803e+01
s388        , -2.351217009702901e+01, -2.358845444652767e+01,  1.717342825464905e-01,  1.142576934297241e-01,  1.696414137425691e+01
s389        , -2.149803565649794e+01, -2.183494691856952e+01,  2.111458116481245e-01,  1.708279470704083e-01,  1.437306984138770e+01
s390        , -2.025125341850577e+01, -1.994737637703272e+01,  0.000000000000000e+00,  2.162023148236904e-01,  1.297944869241107e+01
s391        , -1.925641978436478e+01, -1.914087830127370e+01,  0.000000000000000e+00,  2.604051498804632e-01,  1.226492679261023e+01
s392        , -1.954014294555121e+01, -2.028013201932470e+01,  8.645758283779711e-02,  2.163960967494609e-01,  1.305547357688047e+01
s393        , -2.007195889273447e+01, -2.014595980722826e+01,  0.000000000000000e+00,  2.264446383577526e-01,  1.356867377785590e+01
s394        , -1.933645012315517e+01, -1.910403823167444e+01,  0.000000000000000e+00,  2.783913224020142e-01,  1.254464655346664e+01
s395        , -2.191328817199827e+01, -2.166743742418870e+01,  4.844705095610614e-01,  1.724178928581829e-01,  1.224461061754997e+01
s396        , -1.985518647713905e+01, -1.964527449709709e+01,  3.715230389793233e-01,  2.548201351753674e-01,  1.065377368365364e+01
s397        , -1.859895904181181e+01, -1.884063329926136e+01,  0.000000000000000e+00,  2.777828271419680e-01,  1.201695467030607e+01
s398        , -2.089338265909714e+01, -2.094220664870142e+01,  1.031616351847528e-01,  1.754991241133405e-01,  1.343992930587578e+01
s399        , -1.650074457052408e+01, -1.659277144321250e+01,  0.000000000000000e+00,  3.771674540902103e-01,  9.559522717769433e+00
s400        , -1.659170957499870e+01, -1.699864300337671e+01,  0.000000000000000e+00,  3.625034280192068e-01,  1.006741455144807e+01
s401        , -1.654426837808786e+01, -1.681606870093438e+01,  0.000000000000000e+00,  3.656720993613012e-01,  9.771893323015084e+00
s402        , -1.877939202276407e+01, -1.865022763821410e+01,  0.000000000000000e+00,  2.782317102579276e-01,  1.165289197270022e+01
s403        , -2.106694758002669e+01, -2.081101410090109e+01,  8.677083168881462e-02,  1.879617281714780e-01,  1.353667118597851e+01
s404        , -2.165676773412189e+01, -2.166286033604081e+01,  1.719203951182796e-01,  1.812565031304995e-01,  1.450295840149879e+01
s405        , -2.212611753855641e+01, -2.204081185086096e+01,  2.009782756472319e-01,  1.696180100296295e-01,  1.482064874705715e+01
s406        , -1.885653015374473e+01, -1.882899586310828e+01,  0.000000000000000e+00,  2.556949073543427e-01,  1.156206705383457e+01
s407        , -1.790225292709843e+01, -1.791095687299252e+01,  0.000000000000000e+00,  3.621641600293228e-01,  1.184723082254745e+01
s408        , -1.653237145459570e+01, -1.688553580216510e+01,  0.000000000000000e+00,  3.671678669373053e-01,  9.937182050191840e+00
s409        , -1.984138826084547e+01, -2.005047753690555e+01,  0.000000000000000e+00,  2.353470297639841e-01,  1.355585950825662e+01
s410        , -1.632163885458830e+01, -1.686388468784974e+01,  0.000000000000000e+00,  3.441954197475433e-01,  9.445382327263019e+00
s411        , -1.826950002229553e+01, -1.835379503173476e+01,  0.000000000000000e+00,  3.025946409940548e-01,  1.154903564530227e+01
s412        , -2.254085603631221e+01, -2.220653394569834e+01,  0.000000000000000e+00,  1.583694969083675e-01,  1.627186564568172e+01
s413        , -1.907038707751166e+01, -1.945431436179707e+01,  0.000000000000000e+00,  2.540387620354136e-01,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.987119275686745e+01,  0.000000000000000e+00,  2.127728521723378e-01,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.012702874744536e+01,  0.000000000000000e+00,  2.295988914283508e-01,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.800394786194944e+01,  0.000000000000000e+00,  3.168584303808905e-01,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.682398682100318e+01,  0.000000000000000e+00,  3.889890545771907e-01,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -1.998269913842753e+01,  0.000000000000000e+00,  2.137959252194590e-01,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.790050133232785e+01,  0.000000000000000e+00,  3.198219646371254e-01,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.309861997097526e+01,  1.829560967278861e-01,  1.278380854917246e-01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.054260936679534e+01,  2.986549392628614e-01,  2.000977342035505e-01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.910650780900615e+01,  0.000000000000000e+00,  2.693199698044140e-01,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -2.013910142302051e+01,  0.000000000000000e+00,  2.171769788669529e-01,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.204221385652303e+01,  3.737469009899735e-01,  1.570162692279240e-01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.843380362480881e+01,  0.000000000000000e+00,  3.008805391224194e-01,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.132203767463066e+01,  1.241420135283632e-01,  1.717876408532326e-01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.909715160473015e+01,  0.000000000000000e+00,  2.576389653362217e-01,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.211855396267140e+01,  7.253211251792625e-02,  1.629725761092109e-01,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.038435928326890e+01,  1.074449670095640e-01,  2.054335898425397e-01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.194516366346100e+01,  3.939439194517714e-01,  1.786267350652295e-01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.029252849269294e+01,  0.000000000000000e+00,  2.149930111930816e-01,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -2.016385821439273e+01,  2.966698123984859e-01,  2.201970492456972e-01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -2.000025295669149e+01,  8.598964901206749e-02,  2.688554846276261e-01,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.144975199455470e+01,  1.581413342494385e-01,  1.749552180224420e-01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.979094390307910e+01,  0.000000000000000e+00,  2.406222758988308e-01,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.811745600011638e+01,  0.000000000000000e+00,  2.876096336652697e-01,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -2.038694097326498e+01,  1.023289565782655e-01,  2.636115094789373e-01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.097780376591391e+01,  8.807827671884184e-02,  1.989072650686829e-01,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.728924821671612e+01,  0.000000000000000e+00,  3.570147021233505e-01,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.284719402164927e+01,  1.237844188972493e-01,  1.589621542833267e-01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.895580381035911e+01,  0.000000000000000e+00,  2.569369134938377e-01,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.217849639738262e+01,  4.963604718851015e-02,  1.611051255603258e-01,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.900650493911185e+01,  0.000000000000000e+00,  2.752749742718500e-01,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.035009288864162e+01,  8.015244768924468e-02,  2.173110474871633e-01,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.129527039250921e+01,  2.380188318478497e-02,  1.841993193321749e-01,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.989056236588067e+01,  0.000000000000000e+00,  2.303279114225273e-01,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.135800848827775e+01,  2.985163781261770e-01,  2.013862374751398e-01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -2.023694380513345e+01,  5.861172535708874e-02,  2.364780792750630e-01,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.225284177500189e+01,  2.200303787071583e-01,  1.765943484267516e-01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.279675060854339e+01,  2.329637065784221e-01,  1.503391387071107e-01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.783109697835780e+01,  0.000000000000000e+00,  3.254796360037576e-01,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.092488637210050e+01,  0.000000000000000e+00,  2.102274089964747e-01,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.917998439017913e+01,  0.000000000000000e+00,  2.618775830326456e-01,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.755831955568875e+01,  0.000000000000000e+00,  3.535151892161735e-01,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.944690872415921e+01,  0.000000000000000e+00,  2.532170059907663e-01,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.738174915975354e+01,  0.000000000000000e+00,  3.521376168836757e-01,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.714409039465155e+01,  0.000000000000000e+00,  3.496210028229189e-01,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.030341688754350e+01,  1.277929360280968e-01,  2.267744834070000e-01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.929820241760214e+01,  1.947566889918756e-01,  2.881920864354730e-01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.231940410812032e+01,  1.455432520785847e-01,  1.572580617917967e-01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.590262997356496e+01,  0.000000000000000e+00,  4.175969801703787e-01,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.271763476243613e+01,  2.369994734569986e-01,  1.363934568754836e-01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.054357097108129e+01,  0.000000000000000e+00,  2.233257907021270e-01,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.660838252712056e+01,  0.000000000000000e+00,  3.933315284513239e-01,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.027703065616027e+01,  0.000000000000000e+00,  2.122746061275571e-01,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.806912052832080e+01,  0.000000000000000e+00,  2.900603221794297e-01,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.791919617666334e+01,  0.000000000000000e+00,  3.236981728326256e-01,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.841959527256431e+01,  0.000000000000000e+00,  2.819926711382536e-01,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.236704768235390e+01,  1.263980266792622e-01,  1.561240863705901e-01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.129210980334629e+01,  1.189522037941739e-01,  1.903690318792633e-01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.973372259104661e+01,  0.000000000000000e+00,  2.314342466493973e-01,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.786708276486768e+01,  0.000000000000000e+00,  3.300251143272612e-01,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.141621014449737e+01,  7.750242956162715e-02,  1.884044752686591e-01,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.663812804480499e+01,  0.000000000000000e+00,  3.918132653503416e-01,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.314798496027962e+01,  1.799376099892923e-01,  1.208032915227413e-01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.304212741516860e+01,  4.636904171028356e-01,  1.427310037230590e-01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.133124803710424e+01,  2.356372094324856e-01,  2.354698955916774e-01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.803390503186460e+01,  1.122745234443959e-01,  3.520930144099532e-01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.900994631306460e+01,  0.000000000000000e+00,  2.595393853625890e-01,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.204920044164599e+01,  2.670174096956992e-01,  1.440348811193368e-01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.710637005670958e+01,  0.000000000000000e+00,  3.430701821933280e-01,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.223853946170664e+01,  3.052490464852129e-01,  1.577158278369910e-01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.200414054748753e+01,  2.252815373972033e-01,  1.592454399204130e-01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.409041537051742e+01,  2.621835324464241e-01,  1.145105979869484e-01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.925351145349827e+01,  0.000000000000000e+00,  2.762993075307898e-01,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.287563991138665e+01,  1.417662308132499e-01,  1.411778317060147e-01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.996317252897801e+01,  2.247745689236861e-01,  2.274608249913616e-01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.033594887061330e+01,  0.000000000000000e+00,  2.141065091891423e-01,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.104466968171933e+01,  0.000000000000000e+00,  2.062197846156102e-01,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.280757406818729e+01,  1.350540094094040e-01,  1.290566138975399e-01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.871062012946143e+01,  0.000000000000000e+00,  2.885499519837901e-01,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.212783726621555e+01,  1.663497003429535e-01,  1.811895982477792e-01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.083513951991890e+01,  3.144949123377700e-01,  1.863695197742040e-01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.032069858802815e+01,  0.000000000000000e+00,  2.391433460018560e-01,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.969642506672170e+01,  0.000000000000000e+00,  2.428820026890109e-01,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.141848279661678e+01,  1.648320346968486e-01,  1.582451307422199e-01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.922223951011443e+01,  2.289148398179912e-02,  2.620878472440864e-01,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.193461335146804e+01,  2.672806577904935e-01,  1.571676527622345e-01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.839456366607915e+01,  0.000000000000000e+00,  2.961764288500903e-01,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.077433257538641e+01,  1.704696534100935e-01,  2.303605349366253e-01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.149597433757161e+01,  2.206040939358949e-01,  2.070548572235302e-01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.763352480115578e+01,  0.000000000000000e+00,  3.012662269705703e-01,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.258814631359277e+01,  1.783917907197215e-01,  1.388805701281083e-01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.006966874339230e+01,  0.000000000000000e+00,  2.273513835645960e-01,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.227914473321631e+01,  1.586582415460603e-01,  1.483666932047158e-01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.019078141057498e+01,  0.000000000000000e+00,  2.217248094212470e-01,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.206466283014040e+01,  2.878048410007581e-01,  1.951529203800811e-01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.065509178875012e+01,  1.995163456034248e-02,  2.008502962445778e-01,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.052804303358987e+01,  7.302593508167028e-02,  2.166427244998599e-01,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.912998721232043e+01,  1.477559566901768e-01,  2.593997953193612e-01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.320387560539652e+01,  2.983041914904111e-01,  1.340802645404203e-01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.077424465199530e+01,  2.143892015968087e-02,  2.134699809509481e-01,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.887013387903731e+01,  0.000000000000000e+00,  2.670635613926407e-01,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.320960568169676e+01,  1.976331562264172e-01,  1.340621342983303e-01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.098534264666629e+01,  0.000000000000000e+00,  2.280585769042700e-01,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.331359838942720e+01,  2.494996946857447e-01,  1.360418440951123e-01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.233704812844982e+01,  1.292746730648383e-01,  1.500332743840311e-01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.133944144918745e+01,  0.000000000000000e+00,  2.055058152700385e-01,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.178776582700458e+01,  4.563276779055250e-01,  1.848249702298153e-01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.995518757950373e+01,  1.469670993491399e-01,  2.107426196187416e-01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.933007767751759e+01,  0.000000000000000e+00,  2.466157787650771e-01,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.877440496656590e+01,  0.000000000000000e+00,  2.741716901250437e-01,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.215591406167739e+01,  1.072103384606226e-01,  1.581666863813123e-01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.256253189741696e+01,  4.748378957213200e-01,  1.469796488886842e-01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.059445815253862e+01,  0.000000000000000e+00,  2.169304680522453e-01,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.179070295614781e+01,  1.738750455260954e-01,  1.677504013914491e-01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.114812588705060e+01,  3.311905771907223e-01,  1.968360346199790e-01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.767116028101923e+01,  0.000000000000000e+00,  3.587896642536905e-01,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.271202185301894e+01,  2.457677924724254e-01,  1.278394352342471e-01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.252042246131249e+01,  8.118851804207723e-02,  1.441936180308366e-01,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.784759359828719e+01,  0.000000000000000e+00,  3.060410981915804e-01,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.940150986940784e+01,  0.000000000000000e+00,  2.555067189431932e-01,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.208295788402273e+01,  1.824054067825222e-01,  1.562395955519859e-01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.289487117558464e+01,  2.047808622179216e-01,  1.374009942782658e-01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.821635079557759e+01,  0.000000000000000e+00,  2.904192507061455e-01,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -2.006453167831438e+01,  3.589424536733915e-02,  2.232370429747537e-01,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.089065956207271e+01,  1.900745739252876e-01,  1.996767621360548e-01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.796130121473804e+01,  1.205814722639118e-02,  2.966768332057669e-01,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -2.004707512164841e+01,  1.431376587101215e-02,  2.377933610214309e-01,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.187705097588233e+01,  3.778990386186180e-01,  1.702553332879318e-01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.616023765180344e+01,  0.000000000000000e+00,  3.918493101919372e-01,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -2.005114470003769e+01,  0.000000000000000e+00,  2.258779989124330e-01,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.834642221434717e+01,  0.000000000000000e+00,  2.755994686740945e-01,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.235482334882625e+01,  3.864229995165472e-01,  1.655533461880159e-01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -2.011559754711180e+01,  1.544957289900582e-01,  2.380440173326887e-01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.060023045636634e+01,  0.000000000000000e+00,  1.986922956139005e-01,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.725815301438025e+01,  0.000000000000000e+00,  3.617696233906607e-01,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.992398729126104e+01,  1.242122843359851e-01,  2.486957689903608e-01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.270036345204495e+01,  2.692157902891524e-01,  1.435881982768238e-01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.381562797161413e+01,  2.275469596733269e-01,  1.181503192701649e-01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.743344300082323e+01,  0.000000000000000e+00,  3.444292438647560e-01,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.112501471507812e+01,  1.094420779852945e-01,  1.769437257091603e-01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.986361669804383e+01,  2.124533320538727e-02,  2.266880218721117e-01,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.796165638811652e+01,  0.000000000000000e+00,  3.165417088065163e-01,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -2.036821749594591e+01,  2.901119981213742e-01,  2.201855678304538e-01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.952937779224098e+01,  1.458080526656967e-01,  2.494097572639675e-01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.160313701563954e+01,  2.254788251408355e-01,  1.682578381517628e-01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.897914909917507e+01,  1.568970484133220e-02,  2.727131451549607e-01,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -2.019343814871243e+01,  0.000000000000000e+00,  2.072982090279172e-01,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.123412477249988e+01,  0.000000000000000e+00,  2.027571975963757e-01,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.132491812520191e+01,  3.305430020152940e-01,  1.680921740983891e-01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.822788694276532e+01,  0.000000000000000e+00,  3.116682960583397e-01,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.721131955820719e+01,  0.000000000000000e+00,  3.307216617396171e-01,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.827769139944350e+01,  0.000000000000000e+00,  3.039993142146240e-01,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.035803196844639e+01,  0.000000000000000e+00,  2.244960983749264e-01,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.828124494376475e+01,  0.000000000000000e+00,  3.030346613765295e-01,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.085786176119768e+01,  2.656863913021529e-02,  1.846272992198741e-01,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.060567253060373e+01,  9.726866545280035e-03,  2.073893538580258e-01,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.109403970922089e+01,  9.859454664995744e-02,  2.022618250820163e-01,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.033638358720254e+01,  0.000000000000000e+00,  2.169973583424614e-01,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.036003710835059e+01,  0.000000000000000e+00,  2.237742140635530e-01,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.333829337640298e+01,  1.065008232067363e-01,  1.205900335497934e-01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.894998589318486e+01,  0.000000000000000e+00,  2.773220420943207e-01,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.085068087448392e+01,  0.000000000000000e+00,  1.852346491646616e-01,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.083684588764017e+01,  9.619142501511316e-02,  1.986003362024148e-01,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.834832247343235e+01,  0.000000000000000e+00,  2.877233759217511e-01,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.928563481405072e+01,  5.861050468268304e-02,  2.459855872065949e-01,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.094549244194046e+01,  7.217263113062805e-02,  2.089714145419179e-01,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.041432220466311e+01,  0.000000000000000e+00,  2.193415030689142e-01,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.218369186361504e+01,  2.099880116452889e-01,  1.626684837040000e-01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.024620582472052e+01,  0.000000000000000e+00,  2.092322725281083e-01,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.328789942602861e+01,  3.079418779570315e-01,  1.331712979442074e-01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.942327346038730e+01,  0.000000000000000e+00,  2.530093199604854e-01,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.039902946073407e+01,  6.322721118551411e-03,  1.998707669334679e-01,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.231284920155565e+01,  2.316610298081437e-01,  1.384831868287266e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.653332449909131e+01,  0.000000000000000e+00,  3.851140409729785e-01,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.678020869214212e+01,  0.000000000000000e+00,  3.900462555393263e-01,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.317099685075756e+01,  4.113009259858581e-01,  1.460841489968190e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.108260549605275e+01,  7.744142274350274e-02,  2.152216281930314e-01,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.325108796055543e+01,  2.597407954068861e-01,  1.418908103735151e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.049943919197877e+01,  0.000000000000000e+00,  2.146836307165673e-01,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.596390209098517e+01,  0.000000000000000e+00,  4.398557738265729e-01,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.893906508114003e+01,  2.116555007028001e-01,  2.779758172335292e-01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.705205565785608e+01,  0.000000000000000e+00,  3.510651237382563e-01,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.102805024797404e+01,  2.735941805592537e-01,  1.649338593371245e-01,  1.225926807140859e+01
