# c0 + a0 * (face-area-avg * NBI) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384995646238595; Max AE: 1.55277171558646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.286036470669287e+00, -4.916314009567704e+00, -7.654825977567001e-01, -1.159589517432677e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s622        , -2.002792552777272e+01, -1.923964020519501e+01,  1.742404348707617e+00,  2.073826581166386e-01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -1.960090494389325e+01,  1.568349890781758e+00,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.310295003986806e+01,  1.474732449908039e+00,  1.899225871679833e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.148526420585082e+01,  1.254102689828390e+00,  3.822512874559468e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.033061078886233e+01,  1.334827548691371e+00,  5.158104856728121e-03,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.007025596064001e+01,  1.487005175347883e+00,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.134663062627937e+01,  1.306241869198055e+00,  2.530512271511322e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.851098842157067e+01,  1.654884705421828e+00,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -2.020348317116780e+01,  1.264542861577684e+00,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.031420531105011e+01,  1.775416647940356e+00,  1.172774356319346e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.960863083325892e+01,  1.350848184958209e+00,  1.851759150892706e-02,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.532488370071250e+01,  1.238324768598389e+00,  2.942675460158324e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.060519769924519e+01,  1.322516667678669e+00,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.489352346863675e+01,  1.177331584996645e+00,  4.008352434659651e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.934329642430603e+01,  2.101370588666537e+00,  1.231331886542908e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.889654601774891e+01,  1.610097369225395e+00,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.180717487455472e+01,  1.317858652757925e+00,  2.950165836120813e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.997104798684720e+01,  1.373686136872688e+00,  1.651595455456635e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.960832395271910e+01,  1.519139341245667e+00,  2.380212304749480e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.270173617747284e+01,  1.470016364969957e+00,  1.750462270333231e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.295621315225993e+01,  1.299358032729714e+00,  2.545374516774631e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.972465842350269e+01,  1.427673084428734e+00,  0.000000000000000e+00,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.843612852878299e+01,  1.123066390525524e+00,  2.507762587164719e-03,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.049045997769714e+01,  1.281707611415287e+00,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.192192171875501e+01,  1.302135585675383e+00,  1.494826763144222e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.018173528735024e+01,  1.382240261782651e+00,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.087592460166581e+01,  1.443001949687551e+00,  1.872578725652946e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.137545299588627e+01,  1.399820745709772e+00,  1.263386760210395e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.859574468290106e+01,  1.390510570761931e+00,  0.000000000000000e+00,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.278920484709269e+01,  1.397372255927886e+00,  1.241785714692094e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.538796602831331e+01,  1.347441633534708e+00,  2.413242991405339e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.181738528383481e+01,  1.551191104593896e+00,  2.604861978939081e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.227042831651052e+01,  1.537179033118144e+00,  2.474502934032601e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.122360431492620e+01,  1.655104593998755e+00,  1.917451839200417e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.106455425615986e+01,  1.750351582739649e+00,  8.825649510008261e-02,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.012033511337243e+01,  1.294708784280584e+00,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.607014685878188e+01,  1.974332814678286e+00,  0.000000000000000e+00,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.907119716344411e+01,  1.488572226470891e+00,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.129853112313303e+01,  1.182097407919258e+00,  0.000000000000000e+00,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.212338361668303e+01,  1.350236181619466e+00,  2.131625799647695e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.587279991586970e+01,  2.005183644189429e+00,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.134249436159596e+01,  1.440745831493015e+00,  1.130956745198616e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.776251507961957e+01,  1.783439258757811e+00,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.026581346999760e+01,  1.471148676722365e+00,  1.362923702848178e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.850162121171416e+01,  1.290976579654015e+00,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.834683738615871e+01,  1.800610003118144e+00,  9.270704187385792e-02,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.337937753138835e+01,  1.135793640608613e+00,  3.799214592947263e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.119501672816799e+01,  1.094872565094014e+00,  0.000000000000000e+00,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.800493939239176e+01,  1.803230409463194e+00,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.951534503900245e+01,  1.252026901772718e+00,  6.162152632648888e-02,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.017308923729565e+01,  1.696523573981928e+00,  2.986091054834561e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.036674749599082e+01,  1.453112382665197e+00,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.950643717568440e+01,  1.468314793121204e+00,  1.532607384855132e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.844398703763643e+01,  1.574030572026234e+00,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.002667249725067e+01,  1.391917343532062e+00,  0.000000000000000e+00,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.725390526172318e+01,  1.681679033198440e+00,  0.000000000000000e+00,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.982089370230360e+01,  1.212352294671674e+00,  0.000000000000000e+00,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.079157270947401e+01,  1.204868040475136e+00,  0.000000000000000e+00,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.882578705346428e+01,  1.513110081642143e+00,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.898600972759679e+01,  2.152700137543590e+00,  1.263885722773335e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.174197696127806e+01,  1.453337565539844e+00,  2.126881550152137e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.125922604279756e+01,  1.346102030150416e+00,  4.549617788591121e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.165698014975269e+01,  1.441644029500304e+00,  1.705698607176859e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.234433401069226e+01,  1.992350469717705e+00,  1.401379984072378e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.097484384667668e+01,  1.414635201152288e+00,  0.000000000000000e+00,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.293826465554207e+01,  1.182895739029900e+00,  3.762030928871665e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.798306491014482e+01,  1.955675872826607e+00,  1.345876796057246e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.035662797525173e+01,  1.228667752755639e+00,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.861873868746604e+01,  1.570304758678615e+00,  0.000000000000000e+00,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.837656198609637e+01,  2.360058561422427e+00,  1.006833088837800e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.827840920245440e+01,  1.511120585299126e+00,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.885354229896430e+01,  1.604122592948619e+00,  0.000000000000000e+00,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.058813650357452e+01,  1.319739706714547e+00,  2.987940572748445e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.219996803813779e+01,  1.671933598152614e+00,  1.266894309670364e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.105284851879610e+01,  1.266819937361576e+00,  3.541906782843618e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.071491744871862e+01,  1.365294865449402e+00,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.265775938896734e+01,  1.552236579916015e+00,  1.274316244420795e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.745741430012510e+01,  1.790592005594803e+00,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.754882115773858e+01,  1.862134327632046e+00,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.934478594809210e+01,  2.012548434868060e+00,  1.563892739813863e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.842724973031218e+01,  1.463754306486035e+00,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.033620111257341e+01,  1.362395594454139e+00,  3.237339799796328e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.117051287214049e+01,  1.251441509436986e+00,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.958133555073816e+01,  1.220160957852924e+00,  0.000000000000000e+00,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.174696591161787e+01,  1.427061565793734e+00,  1.983868244326527e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.098367021658239e+01,  1.366543957556220e+00,  0.000000000000000e+00,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.075965650139000e+01,  1.690854318400755e+00,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.176807204836795e+01,  1.434323210409715e+00,  3.937846662976167e-02,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.187032420721389e+01,  1.209603040322000e+00,  2.844658738756202e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.187297826395008e+01,  1.183877921145573e+00,  3.312768358300986e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.720450775978478e+01,  1.809288905131857e+00,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.059880979006265e+01,  1.277730501301184e+00,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.670191394497476e+01,  1.909735806438819e+00,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.921585005716268e+01,  1.487803696377846e+00,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.762396199712651e+01,  1.619531191398089e+00,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.048357791397441e+01,  1.556680151338169e+00,  7.394088906591788e-02,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.195829674069746e+01,  1.563489439284405e+00,  1.440687462008451e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.217172641040684e+01,  1.341259104294437e+00,  2.219543323478320e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.307124825129214e+01,  1.125384933155389e+00,  3.383222584198161e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.816238831869216e+01,  1.748183765439127e+00,  0.000000000000000e+00,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.207354076287497e+01,  1.312462940016638e+00,  3.685175641403914e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.972358705139909e+01,  1.462416439655675e+00,  0.000000000000000e+00,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.070291950385924e+01,  1.343326771809071e+00,  1.874441838677515e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.037870811425971e+01,  1.754296445125963e+00,  2.385992185265724e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.779739972891319e+01,  1.484002305214981e+00,  0.000000000000000e+00,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.069227806051453e+01,  1.700359552840400e+00,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.050900308372835e+01,  1.600971299723855e+00,  1.222675836470727e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.841407869512225e+01,  1.935677303288374e+00,  1.159026427888765e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.974495778510962e+01,  1.294689059054438e+00,  0.000000000000000e+00,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.801195113416883e+01,  1.192159437415065e+00,  0.000000000000000e+00,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.814967547939761e+01,  1.629440311741574e+00,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.232072135467578e+01,  1.231338508786403e+00,  2.163934041567936e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.937857225872362e+01,  1.497845636775086e+00,  5.305335941513666e-02,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.032203657064137e+01,  1.121668270264391e+00,  0.000000000000000e+00,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.842990321221225e+01,  2.099352120608924e+00,  1.407770720413149e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.169136448829842e+01,  1.180576209847244e+00,  2.576956796617680e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.848201205848726e+01,  1.762544158821795e+00,  2.671423563385530e-02,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.990261509184764e+01,  1.467780807339904e+00,  1.382093459199775e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.854421335030961e+01,  1.374649173723752e+00,  0.000000000000000e+00,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.094917659106103e+01,  1.246032829675988e+00,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.787099253092442e+01,  1.651954116238378e+00,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.080658069489747e+01,  1.724083317127734e+00,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.063398491921467e+01,  1.263648217669090e+00,  1.944196776553694e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.090848791011740e+01,  1.304596027285549e+00,  1.600221276137327e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.855563790167127e+01,  1.487889739631486e+00,  0.000000000000000e+00,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.080972135068499e+01,  1.130638279361947e+00,  5.081934928854723e-02,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.142660526549307e+01,  1.182002834738575e+00,  0.000000000000000e+00,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.058073112924582e+01,  1.291755599431653e+00,  1.960842758529786e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.017540472302203e+01,  1.633811756545034e+00,  0.000000000000000e+00,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.150715570167190e+01,  2.188281572298850e+00,  1.455349912280585e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.745944362328282e+01,  1.683464848017050e+00,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.168856837268254e+01,  1.825258393508165e+00,  1.585819287206400e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.902711952643197e+01,  1.584520585914502e+00,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.228072155742031e+01,  1.314585976126853e+00,  3.275876470419500e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.082871365087307e+01,  1.338496556519172e+00,  0.000000000000000e+00,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.956413838515837e+01,  1.358125656084289e+00,  0.000000000000000e+00,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.898835965359672e+01,  1.449020361968910e+00,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.067412710028704e+01,  1.573294168451864e+00,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.953703277445711e+01,  1.447050928390488e+00,  4.550274242675142e-02,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.208563128142619e+01,  1.688344363713066e+00,  8.584613616537067e-02,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.735509245327508e+01,  1.751437441083773e+00,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.076993197184604e+01,  1.356703512130626e+00,  2.171336795056324e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.988411163011236e+01,  1.698798339356331e+00,  2.964572713811550e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -2.008393382847392e+01,  1.230560177020822e+00,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.915710765470955e+01,  1.265468534829112e+00,  6.898985683209184e-03,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.968287844114381e+01,  1.290830317528414e+00,  0.000000000000000e+00,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.093373701013247e+01,  1.559997478156818e+00,  2.128411503971834e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.352478867836872e+01,  1.341683200194608e+00,  6.868533982539543e-02,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.285984415381114e+01,  1.295695066042597e+00,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.795682447479796e+01,  1.344717002476362e+00,  0.000000000000000e+00,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.034635485499351e+01,  1.453401322912214e+00,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.229821934462009e+01,  1.190518692261367e+00,  3.049960756639783e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.380763316751014e+01,  1.406651081903652e+00,  2.232808107207305e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.114356835076689e+01,  1.224980694713195e+00,  1.733691932761142e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.766906837682929e+01,  1.502993961517323e+00,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.898078465459973e+01,  1.581611747796145e+00,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.957013198826221e+01,  1.500140082785479e+00,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.297429613893319e+01,  1.647042023695588e+00,  2.493946878669859e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.041317237511428e+01,  1.348896999452430e+00,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.763548427449475e+01,  1.403634605602348e+00,  0.000000000000000e+00,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -2.002120542095341e+01,  1.212485357832839e+00,  1.252431393231739e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.140817396364798e+01,  1.230439311125338e+00,  3.988572127234851e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.862532430484180e+01,  1.407413475965438e+00,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.876439971626634e+01,  1.498568750949995e+00,  0.000000000000000e+00,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.983097974207500e+01,  1.186942828858196e+00,  0.000000000000000e+00,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.994162882791942e+01,  1.490583670961025e+00,  0.000000000000000e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.931583636693950e+01,  1.453263571492930e+00,  0.000000000000000e+00,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.245337452444062e+01,  1.251564985750887e+00,  3.130747766233429e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.118443163956331e+01,  1.355165731282559e+00,  1.655736042816032e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.919245601637456e+01,  1.575396680438964e+00,  0.000000000000000e+00,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.200459966278055e+01,  1.430624673914892e+00,  3.113334775849732e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.993339248724388e+01,  1.203464639527405e+00,  1.182877011274986e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.908546601182336e+01,  1.200268747613523e+00,  8.577580339051968e-02,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.094230214175716e+01,  1.257963775602111e+00,  0.000000000000000e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.868686954914754e+01,  1.584306929173928e+00,  0.000000000000000e+00,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.737742269767428e+01,  1.911573739054212e+00,  0.000000000000000e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.876607477294221e+01,  1.521156571226577e+00,  0.000000000000000e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.039253472046662e+01,  1.065672821260501e+00,  4.736934442416059e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.201414815506698e+01,  1.298030716684359e+00,  1.572768300890696e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.020545673157283e+01,  1.246816307362059e+00,  8.707210976657084e-02,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.273642124981425e+01,  1.523643395963953e+00,  1.367572670157876e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.153723339189196e+01,  1.534851775198692e+00,  1.580141162274298e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.644532901178994e+01,  1.850454439216738e+00,  0.000000000000000e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.160548888156709e+01,  1.197553175130756e+00,  3.747862680928675e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.139829518768465e+01,  1.498841081830246e+00,  1.090918001553045e-01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.896784919460746e+01,  2.322598263873927e+00,  1.285657866905375e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.346021325618505e+01,  1.158120324201904e+00,  3.641951428900516e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.059583418319283e+01,  1.303161256999489e+00,  0.000000000000000e+00,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.131150638512634e+01,  2.109686975062252e+00,  1.566692338039912e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.150255922260390e+01,  1.406966763597081e+00,  1.619897453541278e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.307331928570322e+01,  1.475820678699061e+00,  1.855715057556873e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.273071549083814e+01,  1.406979428576148e+00,  2.828767155872894e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.846020645084934e+01,  1.503973521901498e+00,  0.000000000000000e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.028955038579310e+01,  1.204663385174529e+00,  1.187242622486375e-01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.824208274484117e+01,  1.480202610482066e+00,  0.000000000000000e+00,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.138426847768092e+01,  1.792280218071777e+00,  1.937666820941618e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.076512336584497e+01,  1.250824884956429e+00,  0.000000000000000e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.242886849547518e+01,  1.299031966318801e+00,  2.396038909467534e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.168016445307585e+01,  1.327238589142164e+00,  0.000000000000000e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.256013392688678e+01,  1.469034665510497e+00,  1.277108891106305e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.990709481304079e+01,  1.543957158361947e+00,  0.000000000000000e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.915879081104352e+01,  1.428378070176778e+00,  9.550202388674264e-02,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.380341685119891e+01,  1.321743423058064e+00,  1.914409298146290e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.019283807686727e+01,  1.138661833291331e+00,  0.000000000000000e+00,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.225919606537572e+01,  1.364572610007935e+00,  1.906444890795284e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.921534944534067e+01,  1.294174222968207e+00,  3.928117355755594e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.119329905608140e+01,  1.121646677134299e+00,  0.000000000000000e+00,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.773267811898923e+01,  1.230931117722273e+00,  0.000000000000000e+00,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.064628916855725e+01,  1.472536945681259e+00,  9.172087956177807e-02,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.969908023260174e+01,  1.465733574414267e+00,  2.076151007280023e-01,  1.171479389502659e+01
