# c0 + a0 * (AAV / E_T) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.490841944662043; Max AE: 2.20283290084713
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.662182019129080e+00, -4.623805918239927e-01, -1.697787173181985e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              2|0|div; (AAV / E_T); $\left(\frac{ AAV }{ E_{T} } \right)$; (AAV ./ E_T); (newdata$AAV / newdata$E_T); AAV,E_T
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s768        , -2.180287541987858e+01, -2.134975691685803e+01,  1.111968412442927e+00,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.330647866602183e+01,  1.031876776358737e+00,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.252266507180624e+01,  1.363012787810862e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.787534613113487e+01,  2.400077079924210e+00,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.050947927972292e+01,  1.734483097380630e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.190589373048781e+01,  9.359219604952379e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.333983512053280e+01,  8.687583034341172e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.080885725513957e+01,  1.427588032867850e+00,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.804177804796934e+01,  2.269347933485320e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.985219925314419e+01,  1.693584736125395e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.978367761567219e+01,  1.910902348798690e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.262269627066156e+01,  1.063058349949869e+00,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.048279447847519e+01,  1.725978978108367e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.745640836336464e+01,  2.562877627611554e+00,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -2.028819005638906e+01,  1.614488282270955e+00,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.069124168520126e+01,  1.194201669440594e+00,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.939491512242958e+01,  1.758110008986729e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.907989356917031e+01,  2.040774098516287e+00,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.997421983339486e+01,  1.744689169698459e+00,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.983806076895272e+01,  2.008720455711059e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.970951267440543e+01,  1.841202608234995e+00,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.200194196757592e+01,  9.486174557284539e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.156061680624008e+01,  1.064934131095705e+00,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.945383993896677e+01,  2.007262119907651e+00,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.168356454131203e+01,  1.063868141672958e+00,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.973736857104297e+01,  1.720789793363855e+00,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.909356290927557e+01,  1.856570270447087e+00,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.097678859412326e+01,  1.578571593087118e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.880911230613082e+01,  2.215576128240170e+00,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.851703831662075e+01,  2.068386501425104e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.863186807862635e+01,  2.321479724575902e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.952813994146210e+01,  1.314156793245340e+00,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.184124674766416e+01,  1.185742491361532e+00,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.059808486988488e+01,  1.377864749049625e+00,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.293403842485797e+01,  9.328723241878710e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.182228291192423e+01,  1.133200618858671e+00,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.591681092363292e+01,  3.265444923751958e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.080222883855379e+01,  1.226769806270363e+00,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.167886057904853e+01,  1.239570693900619e+00,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -2.057067885034110e+01,  1.373236004939377e+00,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.224959924482180e+01,  1.030505764417766e+00,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.064221868051689e+01,  1.675071356923104e+00,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.221056858134659e+01,  1.088621274224213e+00,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.178187805009162e+01,  1.078038892584598e+00,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.298754027596509e+01,  9.135526751171804e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.222391875542984e+01,  1.042441924912078e+00,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.947319116955047e+01,  1.696140728369564e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.014407065981874e+01,  1.605318442310440e+00,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.784198734020192e+01,  2.587128118656424e+00,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.188624152633634e+01,  1.095567404256661e+00,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.095723378861686e+01,  1.522612915283153e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.228355246293039e+01,  9.237357724262316e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.140920018549497e+01,  1.618939618641140e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.260756213360798e+01,  1.055864666663218e+00,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -2.024994699123701e+01,  1.773316177320695e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.942515525382179e+01,  1.772953656914221e+00,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.347001412523706e+01,  8.061115216675535e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.018566541345439e+01,  1.726415126390013e+00,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.217235549685782e+01,  1.047075539958651e+00,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.875156152146445e+01,  1.604863018753643e+00,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.110222166780996e+01,  1.530613818244231e+00,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.753038809749333e+01,  2.472977964644814e+00,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.059513556085451e+01,  1.637022194256525e+00,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.997252715850594e+01,  1.457143609856549e+00,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.701234168822502e+01,  2.642676385676402e+00,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.077285621267325e+01,  1.554384360894848e+00,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.157646483446459e+01,  1.512272052355833e+00,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.809272649687077e+01,  2.498189602745136e+00,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.085363678368995e+01,  1.822519094799774e+00,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.577905191199302e+01,  3.350028291515344e+00,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.767070181996771e+01,  2.636397289311066e+00,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.153023788695960e+01,  1.036382323004644e+00,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.882713212114330e+01,  1.900879008660606e+00,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.073117654743571e+01,  1.662883544927034e+00,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.732741744073038e+01,  2.690268637454287e+00,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.987557657172079e+01,  1.874667109156389e+00,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.537673172469981e+01,  3.498891467231582e+00,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.033961559826612e+01,  1.651647597012452e+00,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.122593531425509e+01,  1.110305498746734e+00,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -2.012575737356327e+01,  1.746173776660616e+00,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.656794516210286e+01,  3.048126257206155e+00,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.132970994816394e+01,  1.278947093675872e+00,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.571467092633845e+01,  3.486083638720936e+00,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.987319982063235e+01,  1.846551726798016e+00,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.992290331482727e+01,  1.744370656367835e+00,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.135046129642144e+01,  1.084698387962267e+00,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.061948573533420e+01,  1.629193076883930e+00,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.982054790162557e+01,  1.942418864552537e+00,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.857825442653840e+01,  2.231811114390499e+00,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.293727167699662e+01,  1.058774094882175e+00,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.129304726650510e+01,  1.333707988247553e+00,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.862448731794856e+01,  2.266645697171422e+00,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.132417536529845e+01,  1.176220384750320e+00,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.024894139576089e+01,  1.689036232029001e+00,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.955170510186453e+01,  1.823515960175204e+00,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.089977592311932e+01,  1.561840106341249e+00,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.077564499770521e+01,  1.593997522035019e+00,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.189082459737750e+01,  1.076208110073133e+00,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.198730253432580e+01,  9.403835363450153e-01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.949194326882591e+01,  2.049568130883018e+00,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.458967924930841e+01,  3.858864717432199e+00,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.964190057096471e+01,  1.870319142749706e+00,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.908392154354200e+01,  1.912976722947731e+00,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.999189218500219e+01,  1.698554236597756e+00,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.212950224294752e+01,  9.132552269319466e-01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.133697653288935e+01,  1.455469582842436e+00,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.316003099089836e+01,  7.695360308319547e-01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.173378668494902e+01,  1.150852118175537e+00,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.232716443855469e+01,  9.096790569567013e-01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.140213011083565e+01,  1.163351837612936e+00,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.881272933845786e+01,  2.207244548840950e+00,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.766427013330174e+01,  2.623779446894122e+00,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.861053356887388e+01,  2.235869624928460e+00,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -1.951543372400017e+01,  1.337633250202116e+00,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.847841682898431e+01,  2.357563616192268e+00,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -2.031828994545795e+01,  1.771267487532081e+00,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.924636950110872e+01,  2.023115076674621e+00,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -2.029895445547465e+01,  1.606477188563998e+00,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.700627691780239e+01,  2.838722013077801e+00,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.049274558601424e+01,  1.716497549761431e+00,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.194041210806487e+01,  1.069776239534524e+00,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.776016778432047e+01,  2.631552197732336e+00,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.089404186563652e+01,  1.285388359019674e+00,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.956635590022253e+01,  1.923264266423451e+00,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.936500592503971e+01,  1.767193432468406e+00,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.255495324459029e+01,  1.316486053009701e+00,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -2.004540441759246e+01,  1.850182821612774e+00,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.900547738552043e+01,  2.071171948794380e+00,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.370408379410414e+01,  8.042873181352839e-01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.196480117424256e+01,  1.561601620867084e+00,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.971787597862685e+01,  1.844307171256321e+00,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.763964268605165e+01,  2.571139627010649e+00,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.785831879361582e+01,  2.497099896960328e+00,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.346253105879994e+01,  9.156565391636934e-01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.604762583671159e+01,  3.224582815473639e+00,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.309297467895951e+01,  8.205627728682022e-01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -1.996248547331574e+01,  1.265128090166905e+00,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.212934683578334e+01,  1.150647657308234e+00,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.700697015813660e+01,  3.076537177038060e+00,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.993584914280109e+01,  1.821534116260852e+00,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.022600387350328e+01,  1.756908690236594e+00,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.062026572313037e+01,  1.308775260295577e+00,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.609281366989550e+01,  3.331955981751307e+00,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.826872275617453e+01,  2.437859631950496e+00,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.063256433011157e+01,  1.503201785384144e+00,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.757245809802222e+01,  2.522575412949946e+00,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.091897917545419e+01,  1.323457053223632e+00,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.944280915860006e+01,  1.826991120870574e+00,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.202614830791414e+01,  1.123676840356456e+00,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.734811109622210e+01,  2.564835087190884e+00,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.488623213834705e+01,  7.127090186891889e-01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.928208961069272e+01,  1.768629734969045e+00,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.591438444232395e+01,  3.302832174540979e+00,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.166617905366969e+01,  9.863113657519301e-01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.266078836121001e+01,  8.965267492572618e-01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.933635128773967e+01,  2.040264192526251e+00,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.866150113520197e+01,  1.866734767513434e+00,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.326403506433513e+01,  8.540289431036139e-01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.723786409287221e+01,  2.954198221204947e+00,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.705154719518169e+01,  2.899295500354515e+00,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.885726613057954e+01,  2.011800098068193e+00,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.108989305381680e+01,  1.350015980435403e+00,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -2.075845916467854e+01,  1.215332497156131e+00,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.226303046732226e+01,  1.088692810854375e+00,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.041415330316989e+01,  1.758135869694488e+00,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.217800101406101e+01,  1.312992939727825e+00,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.571534797818408e+01,  3.433641762421104e+00,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.678526509853909e+01,  2.913857581542443e+00,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.756234234548173e+01,  2.451209196511295e+00,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.158780245134014e+01,  1.023093182437816e+00,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -2.009359622282864e+01,  1.903490901035985e+00,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.767038140306821e+01,  2.539672816032148e+00,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.092248121435897e+01,  1.363219594869912e+00,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.862413388902011e+01,  2.229906387044090e+00,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.782072614226346e+01,  2.589014476600605e+00,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.980223720523887e+01,  1.770999706589277e+00,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.831805233963299e+01,  2.284271648002207e+00,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.934236577035794e+01,  1.879331665573926e+00,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.175201920478310e+01,  1.275671915618081e+00,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -2.011212245204050e+01,  1.707222939139714e+00,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.815864673697674e+01,  2.404949210943954e+00,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.051571105555713e+01,  1.542995734236006e+00,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.230293133888736e+01,  8.577264120778295e-01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.532641410466464e+01,  3.491873604170093e+00,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.267495353082183e+01,  9.214506932457144e-01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.305237450402121e+01,  8.495133786857854e-01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.236891822959560e+01,  9.613880739705819e-01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.837649934030800e+01,  2.049946976296602e+00,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.259624016081352e+01,  1.022086483365413e+00,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.844483998794266e+01,  2.237707421489870e+00,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.149905270329502e+01,  1.402034840232348e+00,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.904712027340398e+01,  2.088538160251865e+00,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.718465611971306e+01,  2.752754317354045e+00,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -2.012745396131693e+01,  1.691759372242481e+00,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.835139583118649e+01,  2.346583287032316e+00,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -2.009565725303187e+01,  1.881968152757995e+00,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.732553043204849e+01,  2.776090077000362e+00,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.987268651393994e+01,  1.796048538176446e+00,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.698514125004042e+01,  2.937744035297364e+00,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.140882025084225e+01,  1.046599812640637e+00,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.040242576102537e+01,  1.576488504025110e+00,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.105522565722820e+01,  1.484528993289433e+00,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -2.021722832900407e+01,  1.766151853268516e+00,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.848404316039489e+01,  2.162588205223578e+00,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -2.009316836876524e+01,  1.631316814462695e+00,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.067644530692368e+01,  1.622148131383997e+00,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -2.008253123344220e+01,  1.663390558767857e+00,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.065416096608631e+01,  1.727651207881765e+00,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.136598282707655e+01,  1.223756080384317e+00,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.957439895148659e+01,  1.827585887101349e+00,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.713208395430302e+01,  2.803813193548471e+00,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.100908053707191e+01,  1.217078256254253e+00,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.661344610071353e+01,  3.106126089108224e+00,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.120443711549632e+01,  1.476392968034305e+00,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.163401927273211e+01,  1.178374073469234e+00,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.863600814152765e+01,  2.266849187413256e+00,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.135932041348046e+01,  1.658074789056006e+00,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.616778075434985e+01,  3.220453904513078e+00,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.086379863836961e+01,  1.616128106047900e+00,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.115757120948273e+01,  1.467443069022858e+00,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.193726199716153e+01,  1.145001319358841e+00,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.007583944150272e+01,  1.740091435291061e+00,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.201742994895750e+01,  9.471994713954259e-01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.628479925873781e+01,  3.313473915075765e+00,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -1.998569606350136e+01,  1.994713413364883e+00,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.155738093038109e+01,  1.216355136378600e+00,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.052515357060020e+01,  1.295047548903497e+00,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.405129356504003e+01,  4.156488746611713e+00,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.175791174106236e+01,  1.065037540574232e+00,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.781087697107660e+01,  2.747364599832077e+00,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.988359168709034e+01,  1.779449838424131e+00,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.956528407009491e+01,  2.027000841040473e+00,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.338548497839493e+01,  8.249205632648163e-01,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.137657630080155e+01,  1.385095881980628e+00,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.735710272275676e+01,  2.754447821498512e+00,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.261931618866545e+01,  7.988105592306013e-01,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.906749855006024e+01,  2.029181998627656e+00,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -2.024063480010500e+01,  1.679697062512810e+00,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.157423550706522e+01,  1.718903250824415e+00,  1.611982419501173e+01
s1007       , -1.845815321471510e+01, -1.950743898349526e+01,  2.051129323956099e+00,  1.284421889213790e+01
s1008       , -2.105860584214290e+01, -2.095053750201214e+01,  1.126158339975258e+00,  1.264011945340512e+01
s1009       , -2.225664818829298e+01, -2.186349531397629e+01,  1.076644527667041e+00,  1.443659806460750e+01
s1010       , -2.029000137617794e+01, -2.061741105456583e+01,  1.482994282398874e+00,  1.320242644558132e+01
s1011       , -2.150175758271834e+01, -2.117374490232508e+01,  1.075146525038635e+00,  1.293947561413003e+01
s1012       , -1.789395613621291e+01, -1.718355650296123e+01,  3.007058349032157e+00,  1.125471782638213e+01
s1013       , -1.907481979836395e+01, -1.923252039584759e+01,  2.121155533227783e+00,  1.250137949850511e+01
s1014       , -1.701362802016618e+01, -1.597626248454609e+01,  3.514005781832884e+00,  1.046607073042243e+01
s1015       , -1.771043360260808e+01, -1.741942043536834e+01,  2.636033867120294e+00,  1.043105373490047e+01
s1016       , -2.325177194237830e+01, -2.256199059352310e+01,  1.091457683760333e+00,  1.600049900257526e+01
s1017       , -2.061131053204120e+01, -2.106785183888067e+01,  1.442123809913351e+00,  1.402968136631057e+01
s1018       , -1.637685178145171e+01, -1.554127757314618e+01,  3.476877935604865e+00,  9.391851443125473e+00
s1019       , -2.229355013298489e+01, -2.212522055146595e+01,  9.731932287909636e-01,  1.463074624087106e+01
s1020       , -1.626620443538163e+01, -1.615589494519909e+01,  3.123762950170744e+00,  9.451706880547947e+00
s1021       , -2.225684084822025e+01, -2.187967582376521e+01,  9.744913464325737e-01,  1.410436813547085e+01
s1022       , -1.619907626993357e+01, -1.616610405610503e+01,  3.141755258388585e+00,  9.538465716921277e+00
s1023       , -2.164326276096592e+01, -2.153811666988787e+01,  1.532494577714427e+00,  1.537160078782734e+01
s1024       , -1.814482992541786e+01, -1.790514469163330e+01,  2.621019722940757e+00,  1.142756618357285e+01
s1025       , -1.966276460675046e+01, -2.016439625916774e+01,  1.553560030546771e+00,  1.247635427993114e+01
s1026       , -1.787958226759213e+01, -1.798392049721142e+01,  2.456296932832956e+00,  1.100578495458461e+01
s1027       , -2.228548280106830e+01, -2.251737348377632e+01,  8.690940976302955e-01,  1.510464422050675e+01
