# c0 + a0 * (poly_dist_avg_fixed + Al) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.414131384145826; Max AE: 1.92744990928472
# Coefficients
# Task   a0                      a1                      c0
# all , -3.729728437349721e+00,  7.434708189381379e-01, -1.186188586622449e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|15|add; (poly_dist_avg_fixed + Al); $\left(poly_{dist, avg, fixed} + Al\right)$; (poly_dist_avg_fixed + Al); (newdata$poly_dist_avg_fixed + newdata$Al); poly_dist_avg_fixed,Al
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s980        , -1.730989298326385e+01, -1.694489727157958e+01,  8.735546002675725e-02, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.098922198592031e+01,  1.467291001955247e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.109056921874558e+01,  1.952952040879398e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.873152386002436e+01,  2.011897369718675e-01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.134570832452370e+01,  8.592262889890073e-02, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.656318715737475e+01,  2.363921507885763e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.064492702780182e+01,  9.760316264495196e-02, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.146717385971877e+01,  3.997695654213453e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.164551166153230e+01,  3.727598409438421e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.032993130588354e+01,  3.242468400672180e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.204731763362807e+01,  3.667084905366582e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.660339346401986e+01,  5.800494117305522e-02, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -2.029503619842149e+01,  2.481827625474028e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.146666721501263e+01,  3.192906854136121e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.001707068842335e+01,  3.831827314228319e-01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.522618553201678e+01,  6.989659217012323e-02, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.267817614626949e+01,  5.952906362246534e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.894975502347576e+01,  3.474125439563670e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.938551541822889e+01,  1.093643829102856e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.977418428723318e+01,  3.018288509122543e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.389881687159729e+01,  3.576135561501618e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.132182026005677e+01,  2.298339653182743e-01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.767658082684924e+01,  1.075323891685140e-01, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.256819041938483e+01,  3.351455894815431e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.920844462699972e+01,  2.336046929450341e-01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -2.018247303182792e+01,  1.778773596837536e-01, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.152222745336686e+01,  9.506481033091586e-02, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.935077411662989e+01,  1.172277625010525e-01, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.050807371051249e+01,  3.382086943926909e-01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.186846051596634e+01,  3.737063274862335e-01, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.020362725201330e+01,  1.360706904723732e-01, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.133323877908849e+01,  5.347128190013966e-01, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.833558486929419e+01,  2.994533377030481e-01, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.930452833320916e+01,  2.257578097407959e-01, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.733861261598204e+01,  2.517116427827994e-01, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.797086873725025e+01,  3.126935852913237e-01, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.294183783808390e+01,  3.488855838215701e-01, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.063255263973739e+01,  1.228577850494340e-01, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.613819178273434e+01,  7.069939975821321e-02, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.219695574730031e+01,  3.536469916850932e-01, -1.212698926406009e+01
s1020       , -1.626620443538163e+01, -1.665238875790952e+01,  6.916645110875100e-02, -6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.221223627098337e+01,  4.484091256544004e-01, -1.167215432830674e+01
s1022       , -1.619907626993357e+01, -1.633483153438184e+01,  9.578466695109154e-02, -5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.151774013543551e+01,  1.273621448787682e-01, -1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.799902225277124e+01,  8.347937907779937e-02, -7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.956491568501106e+01,  1.188490893832413e-01, -9.764680476268749e+00
s1026       , -1.787958226759213e+01, -1.777457205805069e+01,  7.745985461299561e-02, -7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.268759011974198e+01,  3.539923599351826e-01, -1.278518085704937e+01
s1028       , -1.939576101741603e+01, -1.938643442047491e+01,  1.250564147333344e-01, -9.493475612166279e+00
s1029       , -2.072177297910414e+01, -2.049395023930576e+01,  3.061404394242476e-01, -1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.087174817930067e+01,  1.210741702245342e-01, -1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.890889679210335e+01,  1.003208766039124e-01, -8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.890796935972181e+01,  2.764428916976891e-01, -8.090467609233446e+00
s1033       , -2.190726556241366e+01, -2.145396957432096e+01,  3.724613855832453e-01, -1.103325601694463e+01
s1034       , -1.655942363042545e+01, -1.700230140059514e+01,  8.877409905786225e-02, -6.468730352434473e+00
s1035       , -1.920990065585595e+01, -1.900501795716154e+01,  1.358847166587136e-01, -8.926132445241306e+00
s1036       , -1.624542641970273e+01, -1.596774902090258e+01,  8.173156496991604e-02, -5.112543109640149e+00
s1037       , -1.865413258865576e+01, -1.902509672465867e+01,  9.113065765798252e-02, -9.177654427376481e+00
s1038       , -2.303917859954092e+01, -2.348011052475359e+01,  4.951749310148794e-01, -1.314289194405257e+01
s1039       , -2.268866240524940e+01, -2.316052863531968e+01,  3.682841657462140e-01, -1.334960645430760e+01
s1040       , -2.002650999928207e+01, -2.040231473179550e+01,  3.010101101820548e-01, -9.977180958211143e+00
s1041       , -2.439240447433291e+01, -2.445710595465406e+01,  3.426962695160921e-01, -1.522192368330652e+01
