# c0 + a0 * (O / RBI) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.387570013579273; Max AE: 1.46566864252326
# Coefficients
# Task   a0                      a1                      c0
# all , -4.367786846152764e+00,  7.233190840483652e-01, -1.250811872487207e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s773        , -2.207703951964118e+01, -2.223719313324734e+01,  3.049960756639783e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.385620639345713e+01,  2.232808107207305e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.081722848419192e+01,  1.733691932761142e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.772842315041485e+01,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.940868529444542e+01,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.964000168874134e+01,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.292767670480402e+01,  2.493946878669859e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.016941373724200e+01,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.751464443749595e+01,  0.000000000000000e+00, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.988923625499802e+01,  1.252431393231739e-02, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.128284329273049e+01,  3.988572127234851e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.871347862948749e+01,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.893072819257551e+01,  0.000000000000000e+00, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.968803720819379e+01,  0.000000000000000e+00, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.979932638016161e+01,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.945764972232376e+01,  0.000000000000000e+00, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.250809990611115e+01,  3.130747766233429e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.141250554197240e+01,  1.655736042816032e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.924106365560230e+01,  0.000000000000000e+00, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.195062052220782e+01,  3.113334775849732e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -1.954164097640612e+01,  1.182877011274986e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.890867053112544e+01,  8.577580339051968e-02, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.080613532167168e+01,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.876488839508154e+01,  0.000000000000000e+00, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.803016144935697e+01,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.852627580574499e+01,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.022765442896123e+01,  4.736934442416059e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.195635277833379e+01,  1.572768300890696e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.026717123609383e+01,  8.707210976657084e-02, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.292822174680181e+01,  1.367572670157876e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.176954001243883e+01,  1.580141162274298e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.647317308914968e+01,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.124994665466498e+01,  3.747862680928675e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.148889851502756e+01,  1.090918001553045e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.971152136738539e+01,  1.285657866905375e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.305819959112848e+01,  3.641951428900516e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.040709970752786e+01,  0.000000000000000e+00, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.176685198199262e+01,  1.566692338039912e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.164696194330612e+01,  1.619897453541278e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.317422423840963e+01,  1.855715057556873e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.269718949021127e+01,  2.828767155872894e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.868120632446393e+01,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.008935321864789e+01,  1.187242622486375e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.790899531387846e+01,  0.000000000000000e+00, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.163101436319906e+01,  1.937666820941618e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.071881129448552e+01,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.255466283373902e+01,  2.396038909467534e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.136943277832589e+01,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.268259543191077e+01,  1.277108891106305e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.992781441175033e+01,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.909595199818574e+01,  9.550202388674264e-02, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.393174589896067e+01,  1.914409298146290e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -1.997041451481081e+01,  0.000000000000000e+00, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.231372317455718e+01,  1.906444890795284e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.911147699122519e+01,  3.928117355755594e-01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.086903781429165e+01,  0.000000000000000e+00, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.740903553807547e+01,  0.000000000000000e+00, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.050404152999627e+01,  9.172087956177807e-02, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.987532542252810e+01,  2.076151007280023e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.710850922861896e+01,  0.000000000000000e+00, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.052970779892467e+01,  0.000000000000000e+00, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.159298758054420e+01,  1.346672625035270e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.823069348161774e+01,  0.000000000000000e+00, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.080348102556008e+01,  0.000000000000000e+00, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.657421883436779e+01,  0.000000000000000e+00, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.771909187347531e+01,  0.000000000000000e+00, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.150407245858853e+01,  2.898618952280259e-01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.836033354040206e+01,  4.481305349877619e-02, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.050531871091718e+01,  0.000000000000000e+00, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.747260624039370e+01,  0.000000000000000e+00, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.967580756456519e+01,  0.000000000000000e+00, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.607638848821425e+01,  0.000000000000000e+00, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -1.996945699335611e+01,  0.000000000000000e+00, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.141634925762514e+01,  3.133747809013830e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.982276556015658e+01,  0.000000000000000e+00, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.711837751617313e+01,  0.000000000000000e+00, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.110469929714076e+01,  8.472964070566529e-02, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.654353230095321e+01,  0.000000000000000e+00, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.953623075552274e+01,  0.000000000000000e+00, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.952875085846689e+01,  1.664329269119819e-02, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.146865357728488e+01,  2.938176586312641e-01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.041345184410390e+01,  0.000000000000000e+00, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.973781594833448e+01,  0.000000000000000e+00, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.839067532377956e+01,  0.000000000000000e+00, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.302706855376509e+01,  8.485796381522145e-02, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.103696051183181e+01,  9.425633172463331e-02, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.850872038441085e+01,  0.000000000000000e+00, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.143156513065373e+01,  3.036298328859189e-01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.002843793294426e+01,  4.404782028454512e-03, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.930223860140376e+01,  2.049411328182300e-02, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.061127066648363e+01,  7.257114598373267e-02, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.067676293743194e+01,  3.646285240369031e-02, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.181250773705417e+01,  1.982679072062184e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.223105594247642e+01,  2.871557913045141e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.947183028780485e+01,  0.000000000000000e+00, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.570292742557162e+01,  0.000000000000000e+00, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.935696524448193e+01,  0.000000000000000e+00, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.855802172312971e+01,  0.000000000000000e+00, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.938927156001601e+01,  0.000000000000000e+00, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.260454843807592e+01,  3.641520399142832e-01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.115928131678902e+01,  8.715411171072300e-03, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.358093907406089e+01,  2.530494944873219e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.161013492269761e+01,  1.331678374964886e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.298332949074840e+01,  3.432742218409300e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.134564767939216e+01,  1.837197156804617e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.866994101871503e+01,  0.000000000000000e+00, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.768669931550317e+01,  0.000000000000000e+00, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.850568110862653e+01,  0.000000000000000e+00, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.045591179209449e+01,  5.220910645787457e-01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.842859419948877e+01,  0.000000000000000e+00, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.006273889639227e+01,  0.000000000000000e+00, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.899524311765693e+01,  0.000000000000000e+00, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.980154096152995e+01,  0.000000000000000e+00, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.733964937263522e+01,  6.322996600783230e-03, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.025529501169936e+01,  0.000000000000000e+00, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.186237283380703e+01,  1.843807056250892e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.784098893930576e+01,  0.000000000000000e+00, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.058477509075593e+01,  1.076267305431809e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.935808278847724e+01,  7.139855248400225e-02, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.902506037768224e+01,  1.349892308063237e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.256821076815851e+01,  0.000000000000000e+00, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.990841676925732e+01,  0.000000000000000e+00, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.875792929578645e+01,  9.516822045658192e-02, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.450052807026965e+01,  3.118215314625808e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.209766479958656e+01,  9.750765579894875e-02, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.934115401957370e+01,  0.000000000000000e+00, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.768631839686308e+01,  0.000000000000000e+00, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.779561238327729e+01,  0.000000000000000e+00, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.378312410850599e+01,  1.456715735457702e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.665816101457612e+01,  0.000000000000000e+00, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.316352043669259e+01,  1.889795358816440e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.058715017547369e+01,  4.659791354579161e-01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.201990252012718e+01,  1.375040498964650e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.768501168942102e+01,  0.000000000000000e+00, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.963788658901398e+01,  4.300974499191224e-02, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -1.992480780988016e+01,  0.000000000000000e+00, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.098931147164448e+01,  3.566303082801687e-01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.677257597584043e+01,  0.000000000000000e+00, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.828686495404857e+01,  0.000000000000000e+00, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.022602863507077e+01,  0.000000000000000e+00, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.749662475774483e+01,  0.000000000000000e+00, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.062734399752806e+01,  1.138009284622885e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.908383012299212e+01,  0.000000000000000e+00, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.234960036473675e+01,  2.408391724464801e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.736745106105927e+01,  0.000000000000000e+00, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.634939601576247e+01,  3.131899133634216e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.875232209185272e+01,  0.000000000000000e+00, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.654248007336659e+01,  0.000000000000000e+00, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.146033307716124e+01,  1.629457293858055e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.271816687185177e+01,  1.480217258558722e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.904526044659068e+01,  0.000000000000000e+00, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.882913258105937e+01,  3.320953351047438e-01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.366889300808399e+01,  2.019875326030962e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.781394813612793e+01,  0.000000000000000e+00, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.736769562282970e+01,  0.000000000000000e+00, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.843194084325391e+01,  0.000000000000000e+00, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.084587527494169e+01,  8.984031776784045e-02, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.051957856772266e+01,  2.142450899852200e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.207268271690817e+01,  1.032240077564024e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.022097467098152e+01,  0.000000000000000e+00, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.210136559762115e+01,  0.000000000000000e+00, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.637378767382899e+01,  0.000000000000000e+00, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.709522996380012e+01,  1.203147386794183e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.736181844453930e+01,  0.000000000000000e+00, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.205343606121343e+01,  3.216510511872288e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.991910060160183e+01,  0.000000000000000e+00, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.774939161299696e+01,  0.000000000000000e+00, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.063523306240994e+01,  8.001765039340249e-02, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.841426507463970e+01,  0.000000000000000e+00, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.787520391489245e+01,  0.000000000000000e+00, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.942915508788938e+01,  0.000000000000000e+00, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.809776961957619e+01,  0.000000000000000e+00, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.907323250631512e+01,  4.003629395299207e-02, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.172212104654910e+01,  7.840340500474151e-02, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -1.960456846399109e+01,  0.000000000000000e+00, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.819014136148416e+01,  0.000000000000000e+00, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.048675774742395e+01,  2.381493008269591e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.271366463776985e+01,  3.372881083032596e-01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.619021311268691e+01,  0.000000000000000e+00, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.288791467353222e+01,  1.868312361732089e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.304758108692698e+01,  1.188364455881385e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.225949956628123e+01,  1.441958184082406e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.783370711610399e+01,  0.000000000000000e+00, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.279471302472525e+01,  1.920415399580814e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.833930840191407e+01,  0.000000000000000e+00, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.128566808182740e+01,  4.384067303468638e-02, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.881731507426760e+01,  0.000000000000000e+00, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.752605619125399e+01,  0.000000000000000e+00, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.007439630241511e+01,  1.364111203785162e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.860404751746491e+01,  1.450133064184196e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.990553688503162e+01,  0.000000000000000e+00, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.761822367806957e+01,  0.000000000000000e+00, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.980430070470578e+01,  1.968774944006990e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.747650478174581e+01,  0.000000000000000e+00, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.212107064990124e+01,  4.299739920303357e-01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -2.003801763796631e+01,  0.000000000000000e+00, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.078633329826652e+01,  0.000000000000000e+00, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.997010136098753e+01,  0.000000000000000e+00, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.825438901120931e+01,  0.000000000000000e+00, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.956899944649536e+01,  0.000000000000000e+00, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.031814592672124e+01,  1.548469036776646e-02, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -1.980252249962411e+01,  5.675935667036107e-02, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.072549487530426e+01,  1.214673640962030e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.126500785703719e+01,  1.422836360064373e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.933084085930716e+01,  8.610150603974803e-02, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.764333643752005e+01,  9.562508309944373e-03, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.105413237412952e+01,  2.115398851269730e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.713637436736431e+01,  0.000000000000000e+00, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.112594768302267e+01,  6.188832839870882e-02, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.140899702728585e+01,  1.444651043222306e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.846151157390467e+01,  0.000000000000000e+00, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.142310090355938e+01,  0.000000000000000e+00, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.671703239448094e+01,  1.128309562667961e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.069892985856010e+01,  0.000000000000000e+00, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.101812904425986e+01,  1.409617090836985e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.150976328321034e+01,  1.913583668884089e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.001926412680747e+01,  1.028436366732999e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.232538685688002e+01,  2.835676266636834e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.691062930248302e+01,  0.000000000000000e+00, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.981212449083050e+01,  0.000000000000000e+00, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.133071220408417e+01,  1.457805438124933e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.047619455914857e+01,  3.261072287117882e-01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.552760006094046e+01,  0.000000000000000e+00, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.255611836362250e+01,  3.857734855370947e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.814323849269220e+01,  0.000000000000000e+00, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.962290467455833e+01,  4.394154732264912e-02, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.951846935470850e+01,  9.335188893614622e-02, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.395915243756689e+01,  2.376516805260267e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.124242595089583e+01,  8.351306043566367e-02, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.777501098256220e+01,  0.000000000000000e+00, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.290381404226034e+01,  2.737554262542933e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.880788340728753e+01,  0.000000000000000e+00, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.995772494287672e+01,  0.000000000000000e+00, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.156166185766335e+01,  0.000000000000000e+00, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.936864439225163e+01,  0.000000000000000e+00, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.083449825072405e+01,  2.614096903457587e-01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.195505246781436e+01,  2.444327975162932e-01, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.027505874665833e+01,  3.320946200091200e-02, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.099498423390218e+01,  2.776029222722964e-01, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.771974180967404e+01,  0.000000000000000e+00, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.935918034307663e+01,  9.829786072102328e-02, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.692302958787714e+01,  0.000000000000000e+00, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.775324782750728e+01,  9.990884908508518e-02, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.261985884334726e+01,  1.369315539394393e-01, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.077558626041556e+01,  4.128753982454132e-02, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.641197333813687e+01,  0.000000000000000e+00, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.231431443604585e+01,  2.368506021168848e-01, -1.212698926406009e+01
s1020       , -1.626620443538163e+01, -1.691779554324800e+01,  0.000000000000000e+00, -6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.241952195436750e+01,  3.362598275982973e-01, -1.167215432830674e+01
s1022       , -1.619907626993357e+01, -1.651225791794241e+01,  0.000000000000000e+00, -5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.144010095045206e+01,  0.000000000000000e+00, -1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.817599223050668e+01,  0.000000000000000e+00, -7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.974031033342319e+01,  3.874087184005009e-02, -9.764680476268749e+00
s1026       , -1.787958226759213e+01, -1.797946839902383e+01,  0.000000000000000e+00, -7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.257752864014032e+01,  1.881146304285272e-01, -1.278518085704937e+01
s1028       , -1.939576101741603e+01, -1.937493080909967e+01,  0.000000000000000e+00, -9.493475612166279e+00
s1029       , -2.072177297910414e+01, -1.979533976021265e+01,  0.000000000000000e+00, -1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.083443533095909e+01,  0.000000000000000e+00, -1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.900009303488433e+01,  0.000000000000000e+00, -8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.889703883775239e+01,  1.229296463309699e-01, -8.090467609233446e+00
