# c0 + a0 * (E_T / face-area-avg)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.660304102374205; Max AE: 2.47559137566235
# Coefficients
# Task   a0                      c0
# all , -1.221259597963274e+00, -1.438303469355206e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|33|div; (E_T / face-area-avg); $\left(\frac{ E_{T} }{ face-area-avg } \right)$; (E_T ./ face_sub_area_sub_avg); (newdata$E_T / newdata$face_sub_area_sub_avg); E_T,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s667        , -1.834472710605888e+01, -1.875931615143599e+01,  3.583416224676860e+00
s668        , -2.315183675604283e+01, -2.352406082219745e+01,  7.484916510699377e+00
s669        , -2.168824836514504e+01, -2.072948351982777e+01,  5.196641923518841e+00
s670        , -1.765957516951316e+01, -1.799022186766893e+01,  2.953661269178698e+00
s671        , -1.925271531654228e+01, -1.983822214909051e+01,  4.466853291991493e+00
s672        , -2.010246672918431e+01, -1.946976921638043e+01,  4.165154182871238e+00
s673        , -2.045224673553428e+01, -2.010264551470711e+01,  4.683370211127754e+00
s674        , -1.961862741224291e+01, -1.930285331664981e+01,  4.028478982930950e+00
s675        , -1.819835804307071e+01, -1.835345279121954e+01,  3.251084457628053e+00
s676        , -2.030955144796039e+01, -2.020979975090814e+01,  4.771110963691529e+00
s677        , -1.708028116046972e+01, -1.772436717916651e+01,  2.735972344607875e+00
s678        , -1.996975063415185e+01, -1.968333657824179e+01,  4.340028846880047e+00
s679        , -2.075675552323975e+01, -2.020832337268134e+01,  4.769902065739560e+00
s680        , -1.844365265503332e+01, -1.855571287718802e+01,  3.416700421920816e+00
s681        , -1.908965101407623e+01, -1.859411771989075e+01,  3.448147333590356e+00
s682        , -2.132701003782740e+01, -2.062141747735570e+01,  5.108154559610057e+00
s683        , -2.134055790648813e+01, -2.045983110321271e+01,  4.975843317665695e+00
s684        , -2.228765611405496e+01, -2.284929191492677e+01,  6.932397694555780e+00
s685        , -2.220524684044785e+01, -2.098923736835442e+01,  5.409335317257441e+00
s686        , -2.092862014660340e+01, -2.038760544049317e+01,  4.916703014621209e+00
s687        , -2.266843571203506e+01, -2.307326493389122e+01,  7.115792788717550e+00
s688        , -1.791243182954496e+01, -1.835229672313098e+01,  3.250137838178353e+00
s689        , -2.022924986754604e+01, -2.019752293136528e+01,  4.761058375721420e+00
s690        , -1.926971843911773e+01, -1.878391044683553e+01,  3.603554691093467e+00
s691        , -1.839442212707931e+01, -1.812044055856225e+01,  3.060287813699204e+00
s692        , -1.811967055159425e+01, -1.843849055983032e+01,  3.320715655411556e+00
s693        , -1.897178714286070e+01, -1.906307909468874e+01,  3.832145441429252e+00
s694        , -2.117746495604092e+01, -2.139320720656239e+01,  5.740116617876638e+00
s695        , -2.262578130233349e+01, -2.257646152353667e+01,  6.708996878017586e+00
s696        , -2.110358706695218e+01, -2.085916685102882e+01,  5.302830101214493e+00
s697        , -2.080079623838923e+01, -2.010443298165886e+01,  4.684833836842330e+00
s698        , -2.284382050270110e+01, -2.310112744711146e+01,  7.138607359236960e+00
s699        , -1.710021253686445e+01, -1.787913112587514e+01,  2.862697200622715e+00
s700        , -1.768315556313765e+01, -1.795724222334790e+01,  2.926656654945957e+00
s701        , -1.903295584190279e+01, -1.856538648565020e+01,  3.424621431080795e+00
s702        , -1.837939645173277e+01, -1.876275225182609e+01,  3.586229795514567e+00
s703        , -2.091048572489854e+01, -2.027511485165596e+01,  4.824592713891690e+00
s704        , -2.101614044515869e+01, -2.045892898109110e+01,  4.975104635961074e+00
s705        , -1.998067347119072e+01, -1.945293610353911e+01,  4.151370780170129e+00
s706        , -2.205053681559340e+01, -2.189084787334009e+01,  6.147598096513633e+00
s707        , -2.095566328486310e+01, -2.037742679275457e+01,  4.908368465803270e+00
s708        , -2.098548818691052e+01, -2.052626282457314e+01,  5.030239386667912e+00
s709        , -2.115794840593145e+01, -2.078414742831957e+01,  5.241402192820273e+00
s710        , -2.144561556804213e+01, -2.157395628947527e+01,  5.888118797932639e+00
s711        , -2.158487030708884e+01, -2.237769438019977e+01,  6.546241028509101e+00
s712        , -1.701606937532507e+01, -1.778158297579478e+01,  2.782822168120987e+00
s713        , -2.069677260469373e+01, -2.037439432365871e+01,  4.905885399057333e+00
s714        , -1.667903695847065e+01, -1.722927885562572e+01,  2.330580792830956e+00
s715        , -1.903979308955687e+01, -1.914425986276984e+01,  3.898618424091156e+00
s716        , -1.775292931769286e+01, -1.800255966924977e+01,  2.963763790871397e+00
s717        , -1.980553907801730e+01, -1.982233914633397e+01,  4.453847864821845e+00
s718        , -2.205506805307129e+01, -2.248573409788669e+01,  6.634706836980209e+00
s719        , -2.211926724507942e+01, -2.261941530332906e+01,  6.744168580957752e+00
s720        , -2.227273745316376e+01, -2.369154977554743e+01,  7.622060942259473e+00
s721        , -1.785735939085095e+01, -1.812165154959568e+01,  3.061279405524103e+00
s722        , -2.185625504194673e+01, -2.199700062547349e+01,  6.234518807155690e+00
s723        , -2.033801839240394e+01, -2.041133103887911e+01,  4.936130168704997e+00
s724        , -2.101306363073858e+01, -2.131763653706193e+01,  5.678237333876345e+00
s725        , -1.977835943733275e+01, -1.933350225411486e+01,  4.053575152096104e+00
s726        , -1.782642809085736e+01, -1.795839075845816e+01,  2.927597106191688e+00
s727        , -2.098840179836340e+01, -2.032319951097596e+01,  4.863965718124521e+00
s728        , -2.135488943619893e+01, -2.086644917865361e+01,  5.308793065711919e+00
s729        , -1.830313789299144e+01, -1.870677140491602e+01,  3.540391181837806e+00
s730        , -1.974102380594271e+01, -1.938023356788712e+01,  4.091840000822937e+00
s731        , -1.858542568590836e+01, -1.838053417807292e+01,  3.273259421000744e+00
s732        , -1.728575125425960e+01, -1.833129884466979e+01,  3.232944214074020e+00
s733        , -2.189672381410002e+01, -2.194312747042202e+01,  6.190406027906047e+00
s734        , -1.907291800543370e+01, -1.891326619283169e+01,  3.709474633267833e+00
s735        , -2.104653345651221e+01, -2.024330359624652e+01,  4.798544807727846e+00
s736        , -1.839280423093862e+01, -1.835262299631330e+01,  3.250404999380500e+00
s737        , -2.165426899727042e+01, -2.122841153264255e+01,  5.605177515498508e+00
s738        , -1.806822955624155e+01, -1.818510804709477e+01,  3.113239281708428e+00
s739        , -1.955458939471557e+01, -1.958806632242580e+01,  4.262019015084354e+00
s740        , -1.834079412742093e+01, -1.846970899596117e+01,  3.346278145305526e+00
s741        , -2.108323768665554e+01, -2.049789614080712e+01,  5.007011987830414e+00
s742        , -1.784982580383593e+01, -1.833999616200395e+01,  3.240065809964582e+00
s743        , -2.007117762213282e+01, -1.892598749489240e+01,  3.719891175403448e+00
s744        , -2.048858578542649e+01, -2.048179733471826e+01,  4.993829855124386e+00
s745        , -2.120349313282904e+01, -2.129236626855472e+01,  5.657545362612121e+00
s746        , -1.892251493836264e+01, -1.874660847267278e+01,  3.573010837661347e+00
s747        , -2.116880416688591e+01, -2.053923689687090e+01,  5.040862903829535e+00
s748        , -2.167842994358758e+01, -2.078341236002354e+01,  5.240800299252967e+00
s749        , -2.059667445248301e+01, -2.064909475991077e+01,  5.130817458310079e+00
s750        , -2.032384862658092e+01, -2.025122831998582e+01,  4.805033783333450e+00
s751        , -2.236553637276776e+01, -1.988994499710542e+01,  4.509205342367320e+00
s752        , -1.716732359631470e+01, -1.790721098272001e+01,  2.885689737911013e+00
s753        , -2.206691124025960e+01, -2.138621721217785e+01,  5.734393023649669e+00
s754        , -1.859855862913608e+01, -1.871924560328741e+01,  3.550605388868154e+00
s755        , -2.251644582892857e+01, -2.238611851271080e+01,  6.553138933364942e+00
s756        , -2.026279534630465e+01, -1.976949430916598e+01,  4.410577099739531e+00
s757        , -1.901185247831666e+01, -1.915543579542009e+01,  3.907769576449663e+00
s758        , -1.866312886885699e+01, -1.902077621519253e+01,  3.797506713048521e+00
s759        , -2.105033567951521e+01, -2.129927498003059e+01,  5.663202400220990e+00
s760        , -1.976737462921502e+01, -1.950191759667019e+01,  4.191478135897579e+00
s761        , -2.282845273202710e+01, -2.212266603954383e+01,  6.337417006915936e+00
s762        , -1.737428124739802e+01, -1.747345956806162e+01,  2.530522486507817e+00
s763        , -2.048674857080450e+01, -2.006357386539308e+01,  4.651377300382822e+00
s764        , -1.996103637141938e+01, -1.927341744599509e+01,  4.004376105292311e+00
s765        , -1.985538741097363e+01, -1.990917843277512e+01,  4.524954193554880e+00
s766        , -1.902823974868692e+01, -1.918056502678139e+01,  3.928346062729249e+00
s767        , -2.019726225103009e+01, -1.982176218427917e+01,  4.453375432870638e+00
s768        , -2.180287541987858e+01, -2.122509978001217e+01,  5.602465763929959e+00
s769        , -2.332774774981945e+01, -2.297808697269291e+01,  7.037858530221619e+00
s770        , -2.255011500408412e+01, -2.145515334011410e+01,  5.790839767692636e+00
s771        , -1.837836194936116e+01, -1.834727601215308e+01,  3.246026745838719e+00
s772        , -2.036442085092615e+01, -2.010534034764619e+01,  4.685576812364356e+00
s773        , -2.207703951964118e+01, -2.303248409922715e+01,  7.082400351325795e+00
s774        , -2.410464814655394e+01, -2.398906884484076e+01,  7.865677508130897e+00
s775        , -2.145476048405246e+01, -2.030561848757677e+01,  4.849569906268875e+00
s776        , -1.783304251394927e+01, -1.832323421212903e+01,  3.226340677402365e+00
s777        , -1.926023008452307e+01, -1.981897360777076e+01,  4.451092071893933e+00
s778        , -1.976550707196644e+01, -1.951692001085213e+01,  4.203762513606428e+00
s779        , -2.301809423461469e+01, -2.163894804689764e+01,  5.941335785975773e+00
s780        , -1.989864127452180e+01, -1.965557691571806e+01,  4.317298493259878e+00
s781        , -1.803783397921168e+01, -1.814545302989967e+01,  3.080768693750527e+00
s782        , -2.003060740563550e+01, -2.004560832541367e+01,  4.636666636074129e+00
s783        , -2.170310297580588e+01, -2.137539485973555e+01,  5.725531392215737e+00
s784        , -1.828106793020000e+01, -1.913375501360578e+01,  3.890016772827517e+00
s785        , -1.904288077315707e+01, -1.921538200755133e+01,  3.956855137153727e+00
s786        , -2.022975758111321e+01, -1.989430823255202e+01,  4.512778076169271e+00
s787        , -1.858814151939532e+01, -1.930493594618878e+01,  4.030184295660892e+00
s788        , -1.926046054059691e+01, -1.962437866229085e+01,  4.291752529503078e+00
s789        , -2.212378523930028e+01, -2.324781369247317e+01,  7.258717977492363e+00
s790        , -2.174169856486492e+01, -2.243437418668045e+01,  6.592651968963696e+00
s791        , -1.907773631846257e+01, -1.908904995103514e+01,  3.853411072741145e+00
s792        , -2.217884458062024e+01, -2.161198481606281e+01,  5.919257571909082e+00
s793        , -2.046845693654859e+01, -1.930500446417627e+01,  4.030240400020368e+00
s794        , -1.973890233992908e+01, -1.928970243621201e+01,  4.017710690538633e+00
s795        , -2.098054198937622e+01, -2.051833790009078e+01,  5.023750246688528e+00
s796        , -1.872193723420701e+01, -1.882993190449918e+01,  3.641238290665906e+00
s797        , -1.738396768625594e+01, -1.858305479007281e+01,  3.439088710971227e+00
s798        , -1.812351947027918e+01, -1.842504735859950e+01,  3.309708002940908e+00
s799        , -2.115781411801412e+01, -2.057067901510904e+01,  5.066608550611416e+00
s800        , -2.197753832223543e+01, -2.175842940370833e+01,  6.039170314367567e+00
s801        , -2.000340332694237e+01, -2.089294441190209e+01,  5.330488070846508e+00
s802        , -2.346278750692302e+01, -2.313876700570854e+01,  7.169427635826685e+00
s803        , -2.201425716118592e+01, -2.198735787549765e+01,  6.226623065749103e+00
s804        , -1.618324989548500e+01, -1.729391765116283e+01,  2.383508766248652e+00
s805        , -2.141738653455062e+01, -2.056544037007762e+01,  5.062319008043923e+00
s806        , -2.157933013723432e+01, -2.128429993302729e+01,  5.650940431489468e+00
s807        , -1.912040169626662e+01, -1.915111685330767e+01,  3.904233111213595e+00
s808        , -2.304047586711122e+01, -2.222114229871235e+01,  6.418051999945066e+00
s809        , -2.047218776779852e+01, -2.001152793168125e+01,  4.608760698803087e+00
s810        , -2.119146876442327e+01, -2.053002550872207e+01,  5.033320373016113e+00
s811        , -2.180116494254657e+01, -2.209610764501602e+01,  6.315670283637689e+00
s812        , -2.372646511684069e+01, -2.328970982605368e+01,  7.293023651446029e+00
s813        , -2.269928091374550e+01, -2.237179296146327e+01,  6.541408789117621e+00
s814        , -1.832573741415099e+01, -1.912591394308301e+01,  3.883596294711438e+00
s815        , -2.057906464758977e+01, -2.007975714757853e+01,  4.664628604374571e+00
s816        , -1.808215553271357e+01, -1.806730142214348e+01,  3.016776068524471e+00
s817        , -2.152086258044021e+01, -2.064937685286272e+01,  5.131048443558766e+00
s818        , -2.057353864229959e+01, -2.068534066513681e+01,  5.160496574270750e+00
s819        , -2.244567325669163e+01, -2.353841994722273e+01,  7.496674146053256e+00
s820        , -2.103220827040201e+01, -2.035001072569962e+01,  4.885919457336378e+00
s821        , -2.251724700203312e+01, -2.255586577683992e+01,  6.692132530149943e+00
s822        , -1.967652212859418e+01, -1.952708205021868e+01,  4.212083463045440e+00
s823        , -1.898228811729100e+01, -1.920207819055518e+01,  3.945961616219816e+00
s824        , -2.375965705343503e+01, -2.486146415104795e+01,  8.580018101778725e+00
s825        , -2.074394606294202e+01, -2.006111372686097e+01,  4.649362873199433e+00
s826        , -2.229590893513048e+01, -2.245284864687037e+01,  6.607779350742915e+00
s827        , -2.030439908572953e+01, -1.921467803259552e+01,  3.956278703644432e+00
s828        , -2.126632247755481e+01, -2.053498665331593e+01,  5.037382690808437e+00
s829        , -1.836528680868646e+01, -1.810475644180076e+01,  3.047445239698022e+00
s830        , -2.038358031572328e+01, -1.992404270196983e+01,  4.537125454455919e+00
s831        , -2.014217587228185e+01, -2.022348877429383e+01,  4.782319901912789e+00
s832        , -1.638297894992474e+01, -1.802069953303760e+01,  2.978617196173668e+00
s833        , -2.087813803835245e+01, -2.061071449404099e+01,  5.099390670808234e+00
s834        , -2.163260872857058e+01, -2.012655786614524e+01,  4.702950283602112e+00
s835        , -1.845033213930005e+01, -1.838062772220951e+01,  3.273336017439976e+00
s836        , -2.085703068105029e+01, -1.964597590123328e+01,  4.309436925988842e+00
s837        , -1.604298594536770e+01, -1.739742355279148e+01,  2.468262164953786e+00
s838        , -1.819387371328009e+01, -1.793708597446658e+01,  2.910152179636261e+00
s839        , -2.199016371973259e+01, -2.130534139772641e+01,  5.668169745170367e+00
s840        , -1.816847175772266e+01, -1.893148734647605e+01,  3.724394600877299e+00
s841        , -2.076446728280485e+01, -2.004755165802557e+01,  4.638257888757130e+00
s842        , -1.719569444321167e+01, -1.795646268694832e+01,  2.926018349706947e+00
s843        , -1.999816334280537e+01, -1.951244892026365e+01,  4.200101465131619e+00
s844        , -1.581596700213373e+01, -1.704494570124350e+01,  2.179643879262676e+00
s845        , -2.003183538643507e+01, -1.995963398083089e+01,  4.566268544852441e+00
s846        , -2.166933569232110e+01, -2.117945241255036e+01,  5.565088479413278e+00
s847        , -2.001719781047365e+01, -1.975896365734322e+01,  4.401954320569298e+00
s848        , -1.670780899311153e+01, -1.770967415389330e+01,  2.723941302806677e+00
s849        , -2.103364362191806e+01, -2.136556907962010e+01,  5.717485780838897e+00
s850        , -1.674889176362534e+01, -1.721849924540748e+01,  2.321754159872477e+00
s851        , -1.887785873496733e+01, -1.933190956666182e+01,  4.052271017041036e+00
s852        , -1.916613881673827e+01, -1.954930209426751e+01,  4.230277828998334e+00
s853        , -2.151831650372089e+01, -2.158728893478983e+01,  5.899035924264170e+00
s854        , -2.092228526657664e+01, -2.036575296358733e+01,  4.898809622469138e+00
s855        , -1.984690981488844e+01, -1.949745635488166e+01,  4.187825151883398e+00
s856        , -1.857995804240183e+01, -1.856784160184107e+01,  3.426631745836938e+00
s857        , -2.294003947989728e+01, -2.280059431463214e+01,  6.892522797870543e+00
s858        , -2.107902559750898e+01, -2.086558171767226e+01,  5.308082765475350e+00
s859        , -1.829183386036745e+01, -1.857239016664235e+01,  3.430356232267886e+00
s860        , -2.148418071954308e+01, -2.068326562455280e+01,  5.158797475579970e+00
s861        , -2.060440939951398e+01, -2.019224475986862e+01,  4.756736467827751e+00
s862        , -1.983634035476443e+01, -1.965762419163946e+01,  4.318974857502840e+00
s863        , -2.017821382918477e+01, -1.996822794283726e+01,  4.573305510638177e+00
s864        , -2.145828954671971e+01, -2.041477820108390e+01,  4.938952797252229e+00
s865        , -2.179521899962700e+01, -2.158190506018696e+01,  5.894627463841957e+00
s866        , -2.240641608733365e+01, -2.282549205997897e+01,  6.912909737214444e+00
s867        , -1.970162478711471e+01, -1.930438488041657e+01,  4.029733068278010e+00
s868        , -1.579821539399930e+01, -1.686163749624760e+01,  2.029546221646217e+00
s869        , -1.927595790821999e+01, -1.943789101666731e+01,  4.139051460922284e+00
s870        , -1.834436146157947e+01, -1.893422517167733e+01,  3.726636405327259e+00
s871        , -1.954632707936713e+01, -1.933860722230336e+01,  4.057755236491769e+00
s872        , -2.222687656829416e+01, -2.245597670204127e+01,  6.610340685921865e+00
s873        , -2.174135075548704e+01, -2.096116947058871e+01,  5.386352572382787e+00
s874        , -2.306987923711809e+01, -2.449983668854097e+01,  8.283907870088358e+00
s875        , -2.178123430913379e+01, -2.188784503489812e+01,  6.145139292139056e+00
s876        , -2.287277527114560e+01, -2.344688915640818e+01,  7.421726288147208e+00
s877        , -2.189016288213647e+01, -2.168354080250901e+01,  5.977849526122208e+00
s878        , -1.876974537203656e+01, -1.867853473697775e+01,  3.517270243435062e+00
s879        , -1.761744622782913e+01, -1.793152323513415e+01,  2.905597259992879e+00
s880        , -1.792977215528789e+01, -1.869456340574693e+01,  3.530394945829145e+00
s881        , -2.116921283478955e+01, -2.060838912565543e+01,  5.097486597022909e+00
s882        , -1.809005639564229e+01, -1.843194225036929e+01,  3.315353724605068e+00
s883        , -1.958200153707774e+01, -1.965690940513588e+01,  4.318389571209263e+00
s884        , -1.866641101726497e+01, -1.901605990588299e+01,  3.793644872930825e+00
s885        , -1.949202935470739e+01, -1.988853390661358e+01,  4.508049903757718e+00
s886        , -1.753621319174707e+01, -1.786172647279156e+01,  2.848445805495411e+00
s887        , -2.072504645987743e+01, -1.987667394420615e+01,  4.498338649551645e+00
s888        , -2.163711888094086e+01, -2.172239402273373e+01,  6.009663581290757e+00
s889        , -1.784767272504274e+01, -1.798688727821806e+01,  2.950930818211162e+00
s890        , -2.036577167825686e+01, -2.117735160605582e+01,  5.563368282906290e+00
s891        , -1.925489904031788e+01, -1.896059985309735e+01,  3.748232699402666e+00
s892        , -1.797999052112338e+01, -1.897788648171955e+01,  3.762387452946491e+00
s893        , -2.224398236502422e+01, -2.148983190400489e+01,  5.819235502676930e+00
s894        , -2.015695897880840e+01, -1.969517695110973e+01,  4.349724060647607e+00
s895        , -1.853378696029952e+01, -1.845689097453974e+01,  3.335782406772287e+00
s896        , -2.478440805107692e+01, -2.339128538895283e+01,  7.376196437206362e+00
s897        , -2.202247365131235e+01, -2.022350070613750e+01,  4.782329672025295e+00
s898        , -2.008627742560493e+01, -1.931504617927430e+01,  4.038462824732344e+00
s899        , -1.802005794967191e+01, -1.809153824221302e+01,  3.036621824586460e+00
s900        , -1.770516073583232e+01, -1.810443688879666e+01,  3.047183581157426e+00
s901        , -2.425916197575684e+01, -2.380808944042440e+01,  7.717486734671931e+00
s902        , -1.641892815066793e+01, -1.742784823056303e+01,  2.493174704288007e+00
s903        , -2.332207101034287e+01, -2.339486863494267e+01,  7.379130494793965e+00
s904        , -2.132463334662818e+01, -2.056078047561672e+01,  5.058503361912120e+00
s905        , -2.166343218809494e+01, -2.139047338396806e+01,  5.737878090868220e+00
s906        , -1.790842270146736e+01, -1.780851902732607e+01,  2.804878127047501e+00
s907        , -1.911599503394165e+01, -1.926043267944061e+01,  3.993743831387459e+00
s908        , -2.062377494321661e+01, -1.966091278301411e+01,  4.321667644016150e+00
s909        , -2.034650826700463e+01, -2.036862712230309e+01,  4.901163060444605e+00
s910        , -1.701866755175476e+01, -1.733177027391340e+01,  2.414503505461921e+00
s911        , -1.800428066961873e+01, -1.834019528457683e+01,  3.240228856849300e+00
s912        , -2.018815932170212e+01, -2.054456539000761e+01,  5.045226016427054e+00
s913        , -1.735412329082851e+01, -1.804036009918551e+01,  2.994715793212903e+00
s914        , -2.004618788210774e+01, -2.081322588921577e+01,  5.265212413795980e+00
s915        , -1.937730144245923e+01, -1.955862919977902e+01,  4.237915112281156e+00
s916        , -2.191302790761547e+01, -2.186399317862834e+01,  6.125608754725428e+00
s917        , -1.792924589211810e+01, -1.808842803228066e+01,  3.034075101565783e+00
s918        , -2.621730238337609e+01, -2.641884847958164e+01,  9.855246014935746e+00
s919        , -1.919355775511356e+01, -1.949662596496374e+01,  4.187145206424375e+00
s920        , -1.675861595936722e+01, -1.730910824980077e+01,  2.395947234419774e+00
s921        , -2.192756432754418e+01, -2.284061773746019e+01,  6.925295046207261e+00
s922        , -2.290193110331377e+01, -2.375380728011710e+01,  7.673039050987133e+00
s923        , -1.925371616601646e+01, -1.885302411061739e+01,  3.660146806231900e+00
s924        , -1.798705044323696e+01, -1.828289774886819e+01,  3.193312103192507e+00
s925        , -2.338449219749342e+01, -2.419626745256147e+01,  8.035337266028611e+00
s926        , -1.762302148317026e+01, -1.793311973343398e+01,  2.906904515471147e+00
s927        , -1.720744831710588e+01, -1.772806808190656e+01,  2.739002742687222e+00
s928        , -1.827654667645005e+01, -1.882351208260956e+01,  3.635981568917046e+00
s929        , -2.066098735264480e+01, -2.091122197161819e+01,  5.345454225255104e+00
s930        , -1.982419875205301e+01, -2.070749478820177e+01,  5.178636962360156e+00
s931        , -2.184683786579889e+01, -2.194365522747985e+01,  6.190838169490611e+00
s932        , -2.007807490293144e+01, -1.982034854518917e+01,  4.452217907400737e+00
s933        , -2.186904116931162e+01, -2.159530975032627e+01,  5.905603582401567e+00
s934        , -1.595875499840616e+01, -1.713334946346400e+01,  2.252031242578333e+00
s935        , -1.706347068237267e+01, -1.727767047625585e+01,  2.370205145188831e+00
s936        , -1.818003510858343e+01, -1.803936314096831e+01,  2.993899457178478e+00
s937        , -2.175658784400171e+01, -2.268179369541308e+01,  6.795245675613173e+00
s938        , -2.010166135357230e+01, -1.935582662336515e+01,  4.071854942312302e+00
s939        , -1.813809060682595e+01, -1.822148428189671e+01,  3.143025115009237e+00
s940        , -2.094308051046411e+01, -2.092798545575784e+01,  5.359180614114284e+00
s941        , -1.827480816862776e+01, -1.852759651485402e+01,  3.393677992962312e+00
s942        , -1.770857434290158e+01, -1.804693236112827e+01,  3.000097336951615e+00
s943        , -1.938132201948424e+01, -1.962502706563651e+01,  4.292283459492691e+00
s944        , -1.770272330222015e+01, -1.839464532550432e+01,  3.284814005672936e+00
s945        , -1.924477319915050e+01, -1.929688538320642e+01,  4.023592279519705e+00
s946        , -2.185513295241253e+01, -2.156234547096384e+01,  5.878611549407597e+00
s947        , -2.017292248813791e+01, -1.946346449667477e+01,  4.159991709866988e+00
s948        , -1.792501053388721e+01, -1.847353593045644e+01,  3.349411741554550e+00
s949        , -2.005207290213696e+01, -1.936542618617962e+01,  4.079715320916880e+00
s950        , -2.257823345395823e+01, -2.306636604467455e+01,  7.110143793837041e+00
s951        , -1.571913272603913e+01, -1.720225406802989e+01,  2.308452174443111e+00
s952        , -2.233989362366768e+01, -2.356549091348795e+01,  7.518840576769848e+00
s953        , -2.342860552534396e+01, -2.389104028520748e+01,  7.785409103447106e+00
s954        , -2.204077204416149e+01, -2.265608158225629e+01,  6.774191910140488e+00
s955        , -1.756302978982562e+01, -1.857055431833670e+01,  3.428852990607634e+00
s956        , -2.291971088639473e+01, -2.244200784285845e+01,  6.598902610670616e+00
s957        , -1.872997367448807e+01, -1.872475918813995e+01,  3.555120059509624e+00
s958        , -2.138547156076431e+01, -2.081152375274949e+01,  5.263818658963577e+00
s959        , -1.926386090665138e+01, -1.887134163821803e+01,  3.675145687412597e+00
s960        , -1.680470785163838e+01, -1.809210677576082e+01,  3.037087355050864e+00
s961        , -2.001579976967623e+01, -1.964925218678766e+01,  4.312119636167616e+00
s962        , -1.871905926332032e+01, -1.825053287642976e+01,  3.166810880608537e+00
s963        , -1.918665598310528e+01, -1.941077164565034e+01,  4.116845395101224e+00
s964        , -1.746488927974545e+01, -1.795736798805368e+01,  2.926759634448422e+00
s965        , -1.971186761143078e+01, -1.882761335442263e+01,  3.639339799894235e+00
s966        , -1.765956881606673e+01, -1.786688349220106e+01,  2.852668510822032e+00
s967        , -2.223688117086612e+01, -2.186375838084748e+01,  6.125416496026904e+00
s968        , -1.998239594820018e+01, -2.037778792400117e+01,  4.908664169720112e+00
s969        , -2.101894011109180e+01, -2.076176845396244e+01,  5.223077690483138e+00
s970        , -1.986554229461376e+01, -1.975065805690907e+01,  4.395153472946082e+00
s971        , -1.914500631305469e+01, -1.874690014700521e+01,  3.573249668400462e+00
s972        , -1.930540895911451e+01, -1.980198628208028e+01,  4.437182395590216e+00
s973        , -2.013055280326089e+01, -1.986914891264690e+01,  4.492176952585820e+00
s974        , -1.991254970003848e+01, -1.984228525576776e+01,  4.470180272335413e+00
s975        , -2.002907222040815e+01, -1.965599476543584e+01,  4.317640639776857e+00
s976        , -2.147573630129902e+01, -2.151741706584084e+01,  5.841822970469979e+00
s977        , -1.918950409415471e+01, -1.916303245501578e+01,  3.913989924366162e+00
s978        , -1.698999961978807e+01, -1.819254026990223e+01,  3.119324984387746e+00
s979        , -2.115978794608996e+01, -2.143808855064892e+01,  5.776866661979775e+00
s980        , -1.730989298326385e+01, -1.756809302200222e+01,  2.608010887907838e+00
s981        , -2.142850865946883e+01, -2.075940664539903e+01,  5.221143778506231e+00
s982        , -2.110948756566415e+01, -2.121303619557064e+01,  5.592587778560069e+00
s983        , -1.831465175322002e+01, -1.847264299259395e+01,  3.348680580166772e+00
s984        , -2.150201864035685e+01, -2.044226688670684e+01,  4.961461267743497e+00
s985        , -1.659952594735737e+01, -1.703984456980748e+01,  2.175466936502488e+00
s986        , -2.105203087443673e+01, -2.038963317162438e+01,  4.918363375067575e+00
s987        , -2.066592788190784e+01, -1.992828488335817e+01,  4.540599065959498e+00
s988        , -2.133344594608628e+01, -2.013043228190002e+01,  4.706122758775490e+00
s989        , -2.008246059204520e+01, -1.975115826652512e+01,  4.395563057949045e+00
s990        , -2.181814335912880e+01, -2.305515400646316e+01,  7.100963077280059e+00
s991        , -1.674874949890157e+01, -1.732259408641548e+01,  2.406989797882284e+00
s992        , -1.990187356431624e+01, -1.905110513898463e+01,  3.822340846465103e+00
s993        , -2.167451347953028e+01, -2.101871805765276e+01,  5.433474893599360e+00
s994        , -2.085856003252748e+01, -1.979585809637571e+01,  4.432164473344375e+00
s995        , -1.532250426373563e+01, -1.675302734114102e+01,  1.940613323769543e+00
s996        , -2.197589637081217e+01, -2.220129605805874e+01,  6.401801367657948e+00
s997        , -1.843774602570321e+01, -1.805189174743535e+01,  3.004158215011733e+00
s998        , -2.004154224207673e+01, -1.950558413787229e+01,  4.194480397831260e+00
s999        , -1.918982967461324e+01, -1.885716607334486e+01,  3.663538356017363e+00
s1000       , -2.386287011937712e+01, -2.456291858164500e+01,  8.335561010181783e+00
s1001       , -2.142986106465667e+01, -2.084960585561615e+01,  5.295001302629318e+00
s1002       , -1.703565403983971e+01, -1.818907770249653e+01,  3.116489741650271e+00
s1003       , -2.272857267296788e+01, -2.388127587454741e+01,  7.777413743020579e+00
s1004       , -1.957549960274314e+01, -1.903066628864279e+01,  3.805604969526307e+00
s1005       , -2.033955634118916e+01, -2.010369652790381e+01,  4.684230808824145e+00
s1006       , -2.103463075725037e+01, -1.984671045632641e+01,  4.473803744827276e+00
s1007       , -1.845815321471510e+01, -1.905231051974407e+01,  3.823327844447722e+00
