# c0 + a0 * (face-area-count / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.715417499653066; Max AE: 3.37183538067804
# Coefficients
# Task   a0                      c0
# all ,  1.669858214663739e+00, -2.436539578114303e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|div; (face-area-count / E_T); $\left(\frac{ face-area-count }{ E_{T} } \right)$; (face_sub_area_sub_count ./ E_T); (newdata$face_sub_area_sub_count / newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1016       , -2.325177194237830e+01, -2.169706519204263e+01,  1.597938415171205e+00
s1017       , -2.061131053204120e+01, -2.060954206927129e+01,  2.249205159390169e+00
s1018       , -1.637685178145171e+01, -1.559968309374383e+01,  5.249375432251506e+00
s1019       , -2.229355013298489e+01, -2.229144853314169e+01,  1.241990026332245e+00
s1020       , -1.626620443538163e+01, -1.743358862260150e+01,  4.151135166848516e+00
s1021       , -2.225684084822025e+01, -2.270457515842730e+01,  9.945878087919992e-01
s1022       , -1.619907626993357e+01, -1.604999448024285e+01,  4.979705000028792e+00
s1023       , -2.164326276096592e+01, -2.051416813099272e+01,  2.306320151214656e+00
s1024       , -1.814482992541786e+01, -1.806213878445739e+01,  3.774725866743679e+00
s1025       , -1.966276460675046e+01, -2.098134820806620e+01,  2.026547849009006e+00
s1026       , -1.787958226759213e+01, -1.822486707416602e+01,  3.677275503425618e+00
s1027       , -2.228548280106830e+01, -2.287287504845949e+01,  8.938008745755006e-01
s1028       , -1.939576101741603e+01, -1.938503698210686e+01,  2.982503996627681e+00
s1029       , -2.072177297910414e+01, -2.096025415295651e+01,  2.039180092228496e+00
s1030       , -2.116639743005703e+01, -2.126866477306742e+01,  1.854487393529514e+00
s1031       , -1.871817432191781e+01, -1.902023666283542e+01,  3.200965849297547e+00
s1032       , -1.793076662035363e+01, -1.913118778552983e+01,  3.134522410136008e+00
s1033       , -2.190726556241366e+01, -2.124561908657665e+01,  1.868288377522286e+00
s1034       , -1.655942363042545e+01, -1.741653992776120e+01,  4.161344832969019e+00
s1035       , -1.920990065585595e+01, -1.912542033380667e+01,  3.137976267279393e+00
s1036       , -1.624542641970273e+01, -1.539352733054017e+01,  5.372832478720073e+00
s1037       , -1.865413258865576e+01, -1.929351393804359e+01,  3.037312867979490e+00
s1038       , -2.303917859954092e+01, -2.298476915949707e+01,  8.267927237906083e-01
s1039       , -2.268866240524940e+01, -2.283997765795977e+01,  9.135015834206182e-01
s1040       , -2.002650999928207e+01, -2.021881924139756e+01,  2.483190790291418e+00
s1041       , -2.439240447433291e+01, -2.283665979984581e+01,  9.154884934976698e-01
