# c0 + a0 * (face-area-avg - SBI) + a1 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.236404785398842; Max AE: 1.03215372749312
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.381402191502834e-01,  1.692077181671390e-02,  6.925015568424505e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s741        , -4.683237856465198e-01, -2.447909176792031e-01,  1.097495060155235e+00, -2.991285724454746e+01
s742        ,  1.206631327064570e+00,  1.176496577955500e+00,  1.925164929296447e+00,  4.243526167542458e+01
s743        ,  5.593827587743279e-02,  6.899739562869689e-02,  3.271004010595453e+00, -4.195790972103770e+01
s744        , -1.602853178165513e-01, -1.629238697423067e-01,  5.785712867667892e-01, -1.777135026843064e+01
s745        , -5.306178829342441e-01, -4.583948362751818e-01, -1.695839161912538e+00, -3.223690219604371e+00
s746        ,  6.509625117887479e-01,  7.319529732962328e-01,  9.962155109800177e-01,  2.923708200484528e+01
s747        , -5.126484862205682e-01, -3.845782387250574e-01, -6.699548811232106e-01, -1.329933639854956e+01
s748        , -7.766421657116760e-01, -5.365998376526900e-01,  6.663821579372800e-01, -4.109104704638366e+01
s749        , -2.162768438186639e-01, -3.157708083354785e-01, -2.113657197292627e+00,  1.108554514345959e+01
s750        , -7.494903637093456e-02, -6.228826731503044e-01, -1.001582760427856e+00, -2.271560300252991e+01
s751        , -1.132573444571337e+00, -6.120463385056057e-01,  9.508241767105537e-01, -4.955304789895110e+01
s752        ,  1.560177551100659e+00,  1.454068583241226e+00,  2.281466543284847e+00,  5.382494666937757e+01
s753        , -9.778812152465644e-01, -9.532419687123078e-01, -1.003631374064083e+00, -4.221066161066501e+01
s754        ,  8.187766647944796e-01,  6.742642005656485e-01,  1.938043612867821e+00,  1.257259847120926e+01
s755        , -1.210746771791428e+00, -9.519658742871451e-01, -2.956354797131644e+00, -1.465293059311379e+01
s756        , -4.332253543244241e-02, -1.006860862599971e-01,  1.674895729047274e+00, -2.952265580082763e+01
s757        ,  6.046843465793931e-01,  4.722117459895882e-01,  1.605320924366306e+00,  5.314194306765550e+00
s758        ,  7.853283269182638e-01,  7.094966493728232e-01,  1.702094360986809e+00,  1.797551131400055e+01
s759        , -4.512800599860263e-01, -9.948602670787371e-01, -1.708595517929192e+00, -3.474870782307352e+01
s760        ,  2.133127133712616e-01,  2.956028506109361e-01,  4.172661382298309e-01,  1.159728428079476e+01
s761        , -1.372370955930419e+00, -1.067234088127134e+00, -2.750141743916112e-01, -5.920191840058902e+01
s762        ,  1.452970431080306e+00,  1.720336013069625e+00,  3.337749673541553e+00,  5.469511582382336e+01
s763        , -1.593336135067460e-01, -1.879916885046666e-01,  9.302990859055743e-01, -2.420299269640896e+01
s764        ,  1.129930705304393e-01,  3.210070409302762e-01, -1.169668302894475e+00,  3.543290539043166e+01
s765        ,  1.677207924737715e-01,  2.167658371077183e-01,  1.273423375860371e+00, -5.111320312548306e+00
s766        ,  5.961954984880359e-01,  6.565193129376251e-01,  1.247638593949852e+00,  2.124054320022465e+01
s767        , -9.375424158088497e-03, -2.581347312553722e-01, -1.355424816462547e+00,  3.820536809963639e+00
s768        , -8.411067604869058e-01, -5.191842110306660e-01, -1.937890692831208e+00, -3.409684698517077e+00
s769        , -1.631013149721456e+00, -1.727307768284419e+00, -6.327978262313380e-01, -9.317619623654099e+01
s770        , -1.228187901814855e+00, -1.109028730773114e+00,  1.419238177454731e+00, -8.551657318310495e+01
s771        ,  9.328417972171988e-01,  9.561112271545738e-01,  3.848454287513977e-01,  5.108892559846682e+01
s772        , -9.596604783247586e-02, -1.031010378685414e-01,  1.010399204874044e+00, -2.031335979644873e+01
s773        , -9.831278135606507e-01, -9.933191226419082e-01, -3.126887315142171e+00, -1.469681731125705e+01
s774        , -2.033459030028846e+00, -1.883423745494309e+00, -2.428808338348021e+00, -7.712572509470311e+01
s775        , -6.607780820803044e-01, -3.437894578184703e-01, -1.035502212680427e+00, -5.744107598221044e+00
s776        ,  1.215325319114621e+00,  1.308121960113920e+00,  1.715405239204666e+00,  5.316630885770589e+01
s777        ,  4.760210780336026e-01, -1.254238309788104e-01, -1.442867351192655e+00,  1.289426502539815e+01
s778        ,  2.142801356098008e-01,  3.237072462627139e-01,  1.362536986148600e+00, -4.536496487250663e-02
s779        , -1.470608055270920e+00, -1.265384743559478e+00, -1.269178929462459e+00, -5.692070111157696e+01
s780        ,  1.453146522973686e-01,  1.180272934399214e-01,  1.807290959964827e+00, -1.846023191010039e+01
s781        ,  1.109240315344008e+00,  1.229753101562431e+00,  1.031530356667284e+00,  5.815953592574547e+01
s782        ,  7.695424724410216e-02,  1.589584233547633e-01,  6.840732247430615e-01, -2.332591174412258e-01
s783        , -7.894231608208058e-01, -4.213819220057631e-01, -3.402044854479394e+00,  2.297659878700240e+01
s784        ,  9.832415361728466e-01,  4.636625702988755e-01, -1.209065065705086e-01,  2.910359394976513e+01
s785        ,  5.886112315649437e-01,  4.413851424461520e-01,  2.477712894657042e-01,  2.259830919154258e+01
s786        , -2.620848509633372e-02,  8.056446883439507e-02,  8.922267893929547e-02,  3.505570618239969e+00
s787        ,  8.241728815006354e-01,  3.733500277479007e-01,  2.261075293630421e+00, -9.757411776539380e+00
s788        ,  4.759016983835212e-01,  3.117500316937401e-01,  7.044780655898973e-01,  8.509391434814368e+00
s789        , -1.007342786777141e+00, -1.308579789286352e+00, -3.960921913517067e+00, -2.159032582682665e+01
s790        , -8.094162460092497e-01, -6.613097143330040e-01, -2.034644256640616e+00, -1.044745990777591e+01
s791        ,  5.705555442811846e-01,  4.581945931634006e-01,  1.359200630246553e+00,  7.949652572846169e+00
s792        , -1.035864338805942e+00, -7.633042187684462e-01, -2.291454706521791e+00, -1.286092000658287e+01
s793        , -1.498582767952144e-01,  2.290429129003966e-01, -4.437950470792067e-01,  1.978209778463017e+01
s794        ,  2.280617797563588e-01,  5.564459473109393e-01, -4.327548623063870e-01,  3.897589851117154e+01
s795        , -4.151258976430172e-01, -2.362921026903606e-01,  1.158545992213387e+00, -3.026980711753428e+01
s796        ,  7.548647250689058e-01,  8.400852507168716e-01,  1.959815700659423e+00,  2.206603305759731e+01
s797        ,  1.447952712683449e+00,  6.312856970972640e-01, -6.406321518606595e-01,  4.632448133139032e+01
s798        ,  1.064853965398538e+00,  9.848494792443626e-01,  2.547710708113224e+00,  2.234750855213597e+01
s799        , -5.069554785822377e-01,  1.003346670463647e-01, -4.328084184201624e+00,  6.684243457829842e+01
s800        , -9.315847236743398e-01, -1.024936696219867e+00, -1.789026416419200e+00, -3.539422195603267e+01
s801        ,  9.104636181068654e-02, -8.983324782440570e-02, -8.621897987865902e-01,  6.825269027840331e+00
s802        , -1.700965738434856e+00, -1.346008594984132e+00, -1.169545256846418e+00, -6.308771507444539e+01
s803        , -9.506056245870035e-01, -7.863781634231091e-01, -1.382760367046069e+00, -2.701338399534078e+01
s804        ,  2.069942262873753e+00,  2.119184202074164e+00,  3.477635385484293e+00,  7.629789960141882e+01
s805        , -6.414178242260793e-01, -4.017752899607944e-01, -2.627225031964702e+00,  1.323064085571166e+01
s806        , -7.253070023190913e-01, -6.214986225338636e-01, -4.547977377036084e-01, -3.032917145665633e+01
s807        ,  5.484542484121483e-01,  2.040556133568708e-01,  5.087607514852210e-02,  1.134345263623858e+01
s808        , -1.482202071480258e+00, -1.351672311054949e+00, -2.895254811278537e+00, -3.913507628222177e+01
s809        , -1.517909024869592e-01, -3.383720942767149e-02,  1.422659744972494e+00, -2.202202812661501e+01
s810        , -5.243890825004432e-01, -7.768443863250285e-01, -3.090908103386563e-01, -4.156060022740827e+01
s811        , -8.402207079652194e-01, -7.294628639261567e-01, -1.540109587035676e+00, -2.143524144659658e+01
s812        , -1.837554634883737e+00, -1.466111353099524e+00, -1.655866704499897e+00, -6.334125327235859e+01
s813        , -1.305458046196112e+00, -1.237109740849994e+00, -2.508053146387077e+00, -3.781396155326673e+01
s814        ,  9.601020837191020e-01,  3.757301449998199e-01, -5.617457170857615e-01,  3.011117924715942e+01
s815        , -2.071547047876009e-01, -6.924017565584106e-02, -1.005599622850545e+00,  1.006062493786939e+01
s816        ,  1.086281096001821e+00,  1.033863567715286e+00,  1.585122129679605e+00,  3.879150688179973e+01
s817        , -6.950199443354254e-01, -8.620396700631507e-01, -1.549276679272424e+00, -2.914137649736091e+01
s818        , -2.042921524283320e-01, -2.562423548011016e-01,  7.170906491830769e-01, -2.523587480367706e+01
s819        , -1.174085534063621e+00, -1.284136718651023e+00, -3.069677341840539e+00, -3.268899845325601e+01
s820        , -4.418897943240204e-01, -5.158868883685644e-01,  1.608195861475881e+00, -5.312186778437238e+01
s821        , -1.211161791292892e+00, -1.286554881480596e+00, -1.172793267840942e+00, -5.952835051318567e+01
s822        ,  2.603756505819580e-01, -1.280486137668682e-01,  2.629211981284765e-01, -1.126785040148757e+01
s823        ,  6.199991222555385e-01,  5.691368766357937e-01,  1.380399181933032e-01,  3.169264535179448e+01
s824        , -1.854748548283659e+00, -2.047078223367039e+00, -2.891632280950518e+00, -8.028382469749954e+01
s825        , -2.925657132343389e-01,  1.434899408867950e-02,  4.048592516214771e-01, -4.849913331755855e+00
s826        , -1.096505403479755e+00, -1.120919908955066e+00, -2.013210944326585e+00, -3.791159294777170e+01
s827        , -6.487388694069519e-02,  7.603534018046998e-01, -2.634431025195115e+00,  8.201265276269601e+01
s828        , -5.631644114900024e-01, -3.785084780357522e-01,  7.194846034863388e-01, -3.249536753649264e+01
s829        ,  9.396149132061843e-01,  1.244735326647220e+00,  8.615627642936715e-01,  6.143706637068099e+01
s830        , -1.058909335821911e-01, -1.269840452018541e-01,  3.178142319736753e-01, -1.197749123080510e+01
s831        ,  1.916013365790170e-02,  1.623756156290488e-01, -1.726667430594978e+00,  3.389706936323323e+01
s832        ,  1.966479662680959e+00,  1.533146040359295e+00,  1.286989997864617e+00,  7.249444490539891e+01
s833        , -3.620791385089753e-01, -1.473138334019882e-01,  7.389659310603909e-01, -1.910618177889290e+01
s834        , -7.529060995547020e-01, -5.590220689847926e-01,  7.158025724836998e-01, -4.311171253688519e+01
s835        ,  8.955601758309945e-01,  1.112259012331719e+00,  2.260494325842848e+00,  3.391951646204475e+01
s836        , -3.511452156713288e-01, -2.269117119772530e-01,  2.073835228306146e+00, -4.259706918426110e+01
s837        ,  2.142601060729459e+00,  1.975930923381640e+00,  2.875044851016450e+00,  7.631254215119243e+01
s838        ,  1.028409428393702e+00,  1.093732771321086e+00,  1.540134216453323e+00,  4.296286714155465e+01
s839        , -9.381248660546658e-01, -5.138639934847335e-01, -1.952402744943746e+00, -2.891025094132845e+00
s840        ,  1.041568016558684e+00,  9.190730325927172e-01,  4.797742592335508e-01,  4.756399377486991e+01
s841        , -3.031960082211786e-01, -3.076215108607960e-01,  4.993899751031859e-01, -2.520844519349836e+01
s842        ,  1.545481033371346e+00,  1.479618202916715e+00,  2.331951390771181e+00,  5.462438697729326e+01
s843        ,  9.376075098808509e-02,  2.792761626509811e-01,  1.285112972774820e+00, -1.581542651148670e+00
s844        ,  2.260200226388619e+00,  2.322608414077283e+00,  3.815186222489321e+00,  8.356942261686687e+01
s845        ,  7.631813505267834e-02, -1.231595217974940e-01, -6.320294739645699e-02, -6.389091421159167e+00
s846        , -7.719312092337802e-01, -5.872553269280323e-01, -2.681035056276871e+00,  3.026277375406274e+00
s847        ,  8.390061559731493e-02,  2.544701849224617e-01,  1.321590835867099e+00, -3.560933686158390e+00
s848        ,  1.798212902578797e+00,  1.508890975028711e+00,  1.876256167321919e+00,  6.276775856710653e+01
s849        , -4.426333276094398e-01, -5.098499562606258e-01, -7.518908657376191e-01, -1.954961063832936e+01
s850        ,  1.776931420661177e+00,  2.020531847020428e+00,  3.565902494381509e+00,  6.922539102990839e+01
s851        ,  6.740950847184962e-01,  4.709782484689946e-01,  1.934707336310230e+00,  6.055645404007766e-01
s852        ,  5.247617444717383e-01,  3.037720783252534e-01,  7.658304655158877e-01,  7.174438893822971e+00
s853        , -6.937010389893300e-01, -5.372323734582660e-01, -2.355168490300457e+00,  1.396388250705391e+00
s854        , -3.849480547825320e-01, -1.440833741562458e-01,  6.446380550575511e-01, -1.758770965555513e+01
s855        ,  1.721123124597798e-01,  3.827213174587353e-01,  1.895823448630811e+00, -4.063082630813737e+00
s856        ,  8.284120434530070e-01,  8.005568429177863e-01,  1.129086401785185e+00,  3.142149575185933e+01
s857        , -1.430174539460575e+00, -1.471294470601858e+00, -7.654278027551419e-01, -7.617946390818733e+01
s858        , -4.661418612561535e-01, -4.304184235098674e-01, -3.631047197601630e-01, -2.032700338361263e+01
s859        ,  9.776646253335924e-01,  8.587766576030925e-01,  1.706655919631230e+00,  2.673360575911554e+01
s860        , -6.760181986005682e-01, -4.414036825333372e-01, -1.591011805967211e+00, -3.694854056708138e+00
s861        , -2.202836606256784e-01,  4.619333019291734e-02,  5.253521832081329e-01, -4.663744343470113e+00
s862        ,  1.775874489146720e-01,  3.891881257238798e-01,  3.322494030229813e-01,  1.832458846641737e+01
s863        ,  4.919397024905665e-04, -1.409286729102993e-01,  7.368953463534773e-01, -1.869968436482291e+01
s864        , -6.626061886661074e-01, -4.395750337870236e-01, -3.608030604231329e-01, -2.090054270210280e+01
s865        , -8.371406217114558e-01, -7.717435374278434e-01, -1.413322085802430e+00, -2.571837212266307e+01
s866        , -1.153749740508799e+00, -9.607415279380276e-01, -2.731594505516039e+00, -1.833480275753633e+01
s867        ,  2.473721027027026e-01,  3.848041272500609e-01,  1.397012659108516e+00,  3.080192027810229e+00
s868        ,  2.269395821593049e+00,  2.474726699579852e+00,  3.807648297142402e+00,  9.266554248443646e+01
s869        ,  4.678738330590472e-01,  2.086571734451987e-01,  2.043197812680910e-01,  9.455858024114043e+00
s870        ,  9.504545520744460e-01,  9.258245685292246e-01,  1.622548671121782e+00,  3.187977937705220e+01
s871        ,  3.278186090591084e-01, -1.840320126901288e-01, -1.206957237101694e+00,  6.110421520852819e+00
s872        , -1.060745617852256e+00, -1.039932946799979e+00, -2.805214322112737e+00, -2.197881972506642e+01
s873        , -8.092360756143714e-01, -4.904015601844381e-01,  5.663089159379205e-01, -3.695236223888066e+01
s874        , -1.497433451430839e+00, -1.719644724783726e+00, -2.871729793432874e+00, -6.121295019250348e+01
s875        , -8.298963454824552e-01, -7.333105961575255e-01, -1.236014182206651e+00, -2.594242819942628e+01
s876        , -1.395330685836568e+00, -1.427448945217382e+00, -3.693549344770779e+00, -3.237832769957431e+01
s877        , -8.863229551700670e-01, -6.101830946501077e-01, -1.825738885959929e+00, -1.036603047049898e+01
s878        ,  7.300994035482326e-01,  6.932411686992447e-01,  1.311206513890571e+00,  2.251612197463311e+01
s879        ,  1.327007379676470e+00,  1.351862392299203e+00,  2.537106096064631e+00,  4.418683725977071e+01
s880        ,  1.165217936206896e+00,  9.122967084456970e-01,  1.724481110607578e+00,  2.964571618119619e+01
s881        , -5.128601822306692e-01,  7.835863498179796e-02, -4.401277203091281e+00,  6.657378072756669e+01
s882        ,  1.082188332309200e+00,  8.379495778632553e-01,  1.622051804784218e+00,  2.669345172261450e+01
s883        ,  3.093387130541843e-01,  2.232119768431474e-01,  1.950059978950886e+00, -1.425323481179429e+01
s884        ,  7.836281255656845e-01,  6.415159310554071e-01,  1.537062830555356e+00,  1.628054882621180e+01
s885        ,  3.559456324088518e-01,  2.638503412608202e-01,  1.191538813375441e+00, -1.176244978542694e+00
s886        ,  1.369087292176832e+00,  1.537733688553859e+00,  2.268577444294769e+00,  5.895086640343521e+01
s887        , -2.827754397002292e-01, -6.309380871283371e-02,  1.029436219047456e+00, -1.821689807397316e+01
s888        , -7.552424250973399e-01, -8.374237377589007e-01, -1.492964561318170e+00, -2.847912820779183e+01
s889        ,  1.207746653680362e+00,  1.270583811196902e+00,  2.547017967477046e+00,  3.924385964393720e+01
s890        , -9.666579634146734e-02, -2.567237372432562e-01, -1.148847455780090e+00,  9.965885616282807e-01
s891        ,  4.787826376712746e-01,  4.395785345958790e-01,  9.292211818662350e-01,  1.290092444196565e+01
s892        ,  1.139204080980141e+00,  6.270450348154818e-01, -1.877980036289409e-02,  3.732201269718105e+01
s893        , -1.069606673210606e+00, -1.565964143231269e+00, -6.370043104619257e-01, -8.358175457110147e+01
s894        ,  1.150226613104442e-02,  2.149007492164343e-01,  1.439673025419103e+00, -7.561315875393104e+00
s895        ,  8.523293459277042e-01,  7.939149645899855e-01,  1.176927822456740e+00,  3.035565520236551e+01
s896        , -2.385584700608096e+00, -2.201659989582545e+00, -2.881625246711232e+00, -8.956028355189110e+01
s897        , -9.548618878298403e-01, -8.310755398124856e-01,  1.224648818530282e+00, -6.635120962570018e+01
s898        ,  4.811635465516753e-02,  1.358930603534458e-01,  9.599398128973091e-03,  7.896038019218901e+00
s899        ,  1.118448561197112e+00,  1.305302910693310e+00,  1.985712209693388e+00,  4.919544917479975e+01
s900        ,  1.281569968989787e+00,  1.073225452594968e+00,  1.331108925844802e+00,  4.469269425017590e+01
s901        , -2.113499475721238e+00, -1.810779568138439e+00, -1.422145412991261e+00, -8.700014182396922e+01
s902        ,  1.947857445727211e+00,  1.958852014564121e+00,  3.011871033138622e+00,  7.337752675404998e+01
s903        , -1.628072514827294e+00, -1.509462516342420e+00, -1.925858775114809e+00, -6.210343694523990e+01
s904        , -5.933703029200499e-01,  5.125350648870852e-02, -3.496297856211413e+00,  5.223536217824906e+01
s905        , -7.688731068500246e-01, -9.293578079267891e-01, -7.690266673267485e-01, -4.410092145442726e+01
s906        ,  1.176277268616818e+00,  1.411125062039494e+00,  3.030359348845710e+00,  4.074723245899583e+01
s907        ,  5.507369645827748e-01,  2.914636429387474e-01,  1.039167049932285e+00,  2.600128079894122e+00
s908        , -2.303152982922224e-01,  6.500924833885546e-02,  9.093760301942135e-01, -8.956432982088502e+00
s909        , -8.668706479272460e-02, -2.198692229310437e-01, -2.201704417531475e+00,  1.799239141463542e+01
s910        ,  1.637183577828672e+00,  1.872650902939798e+00,  3.356608573443480e+00,  6.343135013487161e+01
s911        ,  1.126621425294678e+00,  1.063128804337975e+00,  2.308464108885125e+00,  3.034085330790838e+01
s912        , -4.659972316167655e-03, -5.750430403979228e-01, -1.784797123602663e+00, -8.865497618507730e+00
s913        ,  1.463412550315811e+00,  1.228268651861971e+00,  1.189529038442497e+00,  5.584815847632954e+01
s914        ,  6.888333030824358e-02, -2.292700021660186e-01, -7.556406548188815e-01, -2.914853504487822e+00
s915        ,  4.153763854817183e-01,  2.486232561185370e-01, -5.046951382602243e-01,  2.179637376727735e+01
s916        , -8.981673760840302e-01, -1.035547596823958e+00, -1.812778415569518e+00, -3.568703332272710e+01
s917        ,  1.165490548301742e+00,  1.449386318563157e+00,  1.613288719594991e+00,  6.295205684849147e+01
s918        , -3.127845128551579e+00, -3.145676095356690e+00, -3.493744787656615e+00, -1.367357807924338e+02
s919        ,  5.105583294163231e-01,  7.821164595181505e-01,  9.038763729630861e-01,  3.350125798729942e+01
s920        ,  1.771894143640764e+00,  1.994886461148442e+00,  3.143427257588253e+00,  7.365562390672558e+01
s921        , -9.056974563096514e-01, -7.765268950755708e-01, -2.532012682367937e+00, -1.025679217739602e+01
s922        , -1.410433837530576e+00, -1.480725904840680e+00, -2.606349034741901e+00, -5.082802273094779e+01
s923        ,  4.793953840304336e-01,  4.074395290813371e-01,  9.369995852516382e-01,  1.089207067515311e+01
s924        ,  1.135546937050434e+00,  8.847837118406219e-01, -9.960600531939554e-01,  6.630818519086728e+01
s925        , -1.660407611730610e+00, -1.770141096514788e+00, -2.252862889700217e+00, -7.290706639205885e+01
s926        ,  1.324119315063384e+00,  1.271096005579472e+00,  2.548584702924790e+00,  3.925207981623193e+01
s927        ,  1.539392353089735e+00,  1.645936616476599e+00,  3.233819585004796e+00,  5.176088427278189e+01
s928        ,  9.855836123941223e-01,  4.419665842852941e-01, -6.266999365126174e-01,  3.493983908723927e+01
s929        , -2.495918760023568e-01, -3.520603552086649e-01, -5.129593479285559e-01, -1.358709319929955e+01
s930        ,  1.838769784503462e-01, -1.083773270393547e-01, -1.571061123822069e+00,  1.570587418616545e+01
s931        , -8.638799567978230e-01, -9.716410086836860e-01, -7.725506560934685e-01, -4.655021855202003e+01
s932        ,  5.236538255108801e-02,  7.044735591291201e-02,  1.552310863296721e+00, -1.768360784620790e+01
s933        , -8.753815959596397e-01, -1.410948874709896e+00, -1.238380519544918e+00, -6.595684159582086e+01
s934        ,  2.186233935344458e+00,  2.189546069654219e+00,  4.004058017257270e+00,  7.304742533749059e+01
s935        ,  1.613974894427503e+00,  1.702349289018456e+00,  2.171747996739346e+00,  7.004223908776314e+01
s936        ,  1.035578030022412e+00,  1.443535201207036e+00,  1.685442919262034e+00,  6.159077531080819e+01
s937        , -8.171291125163769e-01, -9.766294529513042e-01, -3.559242803315043e+00, -7.625573653403833e+00
s938        ,  4.014725274785205e-02,  1.515948213928345e-01,  1.610459605556619e+00, -1.370625314963549e+01
s939        ,  1.057305901451997e+00,  1.121159655109805e+00,  1.146857609848501e+00,  5.011867908582239e+01
s940        , -3.957202982614637e-01, -2.888938266622616e-01, -6.934049017763126e-01, -7.314455435839956e+00
s941        ,  9.864841851237819e-01,  9.823583711736650e-01,  2.031543628441841e+00,  2.946473906058421e+01
s942        ,  1.279801670109016e+00,  1.262120197565920e+00,  2.484647630446941e+00,  3.962145897374629e+01
s943        ,  4.132936671989457e-01,  4.065042191402451e-01,  1.035399335583779e+00,  9.451932582548443e+00
s944        ,  1.282832595601720e+00,  1.174886576608384e+00,  2.131561329004402e+00,  3.943532256181650e+01
s945        ,  4.840279729543951e-01,  5.386299710358996e-01,  4.909581386832598e-01,  2.492280475525916e+01
s946        , -8.681769341819047e-01, -1.064923092560276e+00, -1.575597432085438e+00, -4.076114152839937e+01
s947        ,  3.232932517737256e-03, -2.655864110887643e-01, -1.111494825242566e+00, -5.288114695869719e-02
s948        ,  1.167684526421475e+00,  9.896683751287121e-01,  1.470325256340333e+00,  3.779524972554279e+01
s949        ,  6.583480301151363e-02, -1.541721500266588e-02, -3.489019117647951e-01,  3.999247992937979e+00
s950        , -1.242753674158428e+00, -1.144817046600963e+00, -2.942808302105582e+00, -2.624088531125274e+01
s951        ,  2.310361811645397e+00,  2.131836344001250e+00,  2.815706374030976e+00,  8.636151038826878e+01
s952        , -1.119290121794750e+00, -1.417122276796917e+00, -2.272333189039355e+00, -5.176999977692183e+01
s953        , -1.683258967109912e+00, -1.623564263290649e+00, -2.145586909388133e+00, -6.575431301449083e+01
s954        , -9.643407255924855e-01, -1.218581855038206e+00, -2.138123166301198e+00, -4.192531778864877e+01
s955        ,  1.355195898291680e+00,  9.004616323618705e-01, -6.474528877626068e-02,  5.412755987379456e+01
s956        , -1.419644027773449e+00, -1.305404748230363e+00, -1.603744313827759e+00, -5.457722235590944e+01
s957        ,  7.507017303053017e-01,  9.236903062351534e-01,  1.243749214606034e+00,  3.708480928045181e+01
s958        , -6.248853964214247e-01, -5.341589894641958e-01,  4.407172205496834e-01, -3.777082345132178e+01
s959        ,  4.741402585439857e-01,  6.893104906808147e-01,  1.433269222733622e+00,  2.056593207727889e+01
s960        ,  1.748017862668237e+00,  1.471520991611327e+00,  2.163857986670694e+00,  5.651156973294491e+01
s961        ,  8.462482137940457e-02,  1.276050886230271e-01, -1.520877333237811e-02,  7.755373729925452e+00
s962        ,  7.563555564957672e-01,  8.834265601354796e-01,  7.898576549836971e-01,  4.109326055643064e+01
s963        ,  5.141335492556059e-01,  2.896741147036691e-01,  2.084157375943897e+00, -1.221265683301571e+01
s964        ,  1.406034132046022e+00,  1.329000926285095e+00,  2.143261033526387e+00,  4.837866043771487e+01
s965        ,  2.420661684207245e-01,  3.151248194657920e-01,  3.384324647288778e-01,  1.386050475049979e+01
s966        ,  1.305187256819844e+00,  1.536879739210173e+00,  2.762628184699063e+00,  5.194720828319115e+01
s967        , -1.065928149752257e+00, -8.067155069808172e-01, -3.481093572847736e+00,  1.316303983118802e+00
s968        ,  1.019284942775861e-01, -2.001178801722246e-01, -5.766514137179291e-01, -3.711059212682644e+00
s969        , -4.350166918309603e-01, -7.682160382925459e-01, -1.312571334905337e+00, -2.692785044815393e+01
s970        ,  1.624604127608152e-01,  2.090693043602629e-01,  1.534232095529864e+00, -9.236757329369325e+00
s971        ,  5.357086935063688e-01,  8.766405981158047e-01,  7.784690592884627e-01,  4.085249852801220e+01
s972        ,  4.526177537044205e-01, -2.267913648635920e-01, -1.409949456000667e+00,  6.440268136680795e+00
s973        ,  2.518105508318819e-02, -2.752818680951991e-02,  1.190623296727519e+00, -1.838352783118229e+01
s974        ,  1.381098824526411e-01,  1.511535911084636e-01,  9.254170256876657e-02,  7.630602857646210e+00
s975        ,  7.774949586651241e-02, -2.192814675482358e-01,  4.593824091617995e-01, -1.942458055105691e+01
s976        , -6.716438652263078e-01, -5.934450273339857e-01, -1.417169593626718e+00, -1.512696657736210e+01
s977        ,  5.126581856654772e-01,  4.283699888776207e-01,  3.591954234709389e-01,  2.026096183602170e+01
s978        ,  1.652033990012039e+00,  1.343797665397968e+00,  1.652958815973239e+00,  5.615356681171968e+01
s979        , -5.079779506789148e-01, -5.255501510026733e-01, -2.383375559595262e+00,  2.483777190072223e+00
s980        ,  1.486324502914815e+00,  1.623621214510792e+00,  2.808175945760563e+00,  5.643250731811239e+01
s981        , -6.471792492072077e-01, -4.934942062819991e-01,  2.352128565110440e-02, -2.949602865684038e+01
s982        , -4.819216106830154e-01, -5.627624843874880e-01, -7.463988943303699e-01, -2.275397909082478e+01
s983        ,  9.658446198162700e-01,  9.497341540695783e-01,  2.127087653478811e+00,  2.619201056068264e+01
s984        , -6.852585050477367e-01, -6.314982619794728e-01,  1.164572168409813e+00, -5.371089115942033e+01
s985        ,  1.854305119617258e+00,  1.898435423474460e+00,  2.651765513455071e+00,  7.487503623881103e+01
s986        , -4.521581959933576e-01, -2.240001891669087e-01,  1.038206780033788e+00, -2.784973312044715e+01
s987        , -2.521511431321029e-01, -4.488099042297680e-01, -2.074919378753056e-01, -2.360398999516746e+01
s988        , -5.979353596012116e-01, -5.808603926449571e-01, -1.907517777534474e-01, -3.164363471638789e+01
s989        ,  5.009353081364425e-02,  1.130886503810430e-01,  5.522432973168244e-02,  5.906203184986883e+00
s990        , -8.490157785255917e-01, -1.044295532811350e+00, -2.907547249056002e+00, -2.079642687361115e+01
s991        ,  1.777005115889338e+00,  1.877573535756023e+00,  3.898716479980150e+00,  5.609273318556306e+01
s992        ,  1.436402784430078e-01,  2.298987373482255e-01,  2.065853629119594e+00, -1.548771542228727e+01
s993        , -7.746133794839222e-01, -5.427934740244720e-01, -7.496105599852543e-01, -2.152863090041734e+01
s994        , -3.519374423249963e-01,  8.588284888270858e-02, -1.434652453114476e+00,  2.526665468353971e+01
s995        ,  2.515821213310820e+00,  2.635271844160126e+00,  4.309269369248782e+00,  9.509385917019624e+01
s996        , -9.307341685855109e-01, -1.149951826178565e+00, -3.526283694036708e+00, -1.833260668335374e+01
s997        ,  9.020799685707303e-01,  1.024073465677095e+00,  2.282064132093217e+00,  2.840427247359179e+01
s998        ,  7.128984046028965e-02,  2.456948373607273e-01,  4.979394264919075e-01,  7.512389776854983e+00
