# c0 + a0 * (face-area-avg - SBI) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.233820374523871; Max AE: 1.03161506918842
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.383936413283599e-01, -1.702468484019366e-02,  7.535793339055730e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s767        , -9.375424158088497e-03, -2.440767608440101e-01, -1.355424816462547e+00, -4.643134216070484e+00
s768        , -8.411067604869058e-01, -5.195655778770266e-01, -1.937890692831208e+00,  3.382427319929321e+00
s769        , -1.631013149721456e+00, -1.726532555403569e+00, -6.327978262313380e-01,  9.255252547545470e+01
s770        , -1.228187901814855e+00, -1.107495581795725e+00,  1.419238177454731e+00,  8.492568011702103e+01
s771        ,  9.328417972171988e-01,  9.644387977919762e-01,  3.848454287513977e-01, -5.126051394637324e+01
s772        , -9.596604783247586e-02, -9.806237658309611e-02,  1.010399204874044e+00,  1.990845207472541e+01
s773        , -9.831278135606507e-01, -9.945450771203240e-01, -3.126887315142171e+00,  1.463257771750271e+01
s774        , -2.033459030028846e+00, -1.891714297419876e+00, -2.428808338348021e+00,  7.710579349188568e+01
s775        , -6.607780820803044e-01, -3.429064007014653e-01, -1.035502212680427e+00,  5.641764209945444e+00
s776        ,  1.215325319114621e+00,  1.321973653544466e+00,  1.715405239204666e+00, -5.362988864622843e+01
s777        ,  4.760210780336026e-01, -1.077321632807878e-01, -1.442867351192655e+00, -1.387621801762214e+01
s778        ,  2.142801356098008e-01,  3.289306099177635e-01,  1.362536986148600e+00, -2.414409655046621e-01
s779        , -1.470608055270920e+00, -1.283427518092922e+00, -1.269178929462459e+00,  5.761418439214879e+01
s780        ,  1.453146522973686e-01,  1.242843152561223e-01,  1.807290959964827e+00,  1.800693290403569e+01
s781        ,  1.109240315344008e+00,  1.236241475178138e+00,  1.031530356667284e+00, -5.817031014714609e+01
s782        ,  7.695424724410216e-02,  1.718529855541756e-01,  6.840732247430615e-01, -5.153856682108844e-01
s783        , -7.894231608208058e-01, -4.261995490781568e-01, -3.402044854479394e+00, -2.260401971348434e+01
s784        ,  9.832415361728466e-01,  4.850099305719187e-01, -1.209065065705086e-01, -3.018166137915466e+01
s785        ,  5.886112315649437e-01,  4.501210936280049e-01,  2.477712894657042e-01, -2.296982278299864e+01
s786        , -2.620848509633372e-02,  9.337284218292312e-02,  8.922267893929547e-02, -4.235186938161986e+00
s787        ,  8.241728815006354e-01,  3.710630407935953e-01,  2.261075293630421e+00,  9.865846760111978e+00
s788        ,  4.759016983835212e-01,  3.227492325478872e-01,  7.044780655898973e-01, -9.093040059717829e+00
s789        , -1.007342786777141e+00, -1.306515046299196e+00, -3.960921913517067e+00,  2.127830569076472e+01
s790        , -8.094162460092497e-01, -6.586157659951641e-01, -2.034644256640616e+00,  1.019516745690313e+01
s791        ,  5.705555442811846e-01,  4.626934771383555e-01,  1.359200630246553e+00, -8.145154574062582e+00
s792        , -1.035864338805942e+00, -7.732324320658935e-01, -2.291454706521791e+00,  1.333147736769350e+01
s793        , -1.498582767952144e-01,  2.346255156589265e-01, -4.437950470792067e-01, -1.999587282414306e+01
s794        ,  2.280617797563588e-01,  5.651481565277339e-01, -4.327548623063870e-01, -3.925559681302762e+01
s795        , -4.151258976430172e-01, -2.278248263825312e-01,  1.158545992213387e+00,  2.960494298976555e+01
s796        ,  7.548647250689058e-01,  8.425816354120719e-01,  1.959815700659423e+00, -2.204880957990823e+01
s797        ,  1.447952712683449e+00,  6.483091404103170e-01, -6.406321518606595e-01, -4.705119532980969e+01
s798        ,  1.064853965398538e+00,  9.836941837032153e-01,  2.547710708113224e+00, -2.210532262285144e+01
s799        , -5.069554785822377e-01,  1.067099496353339e-01, -4.328084184201624e+00, -6.687334943170036e+01
s800        , -9.315847236743398e-01, -1.022542860946816e+00, -1.789026416419200e+00,  3.501094702774171e+01
s801        ,  9.104636181068654e-02, -7.999047109566271e-02, -8.621897987865902e-01, -7.374591408401634e+00
s802        , -1.700965738434856e+00, -1.353959211361688e+00, -1.169545256846418e+00,  6.315224446008187e+01
s803        , -9.506056245870035e-01, -7.929117033310995e-01, -1.382760367046069e+00,  2.721168871524195e+01
s804        ,  2.069942262873753e+00,  2.114238312725879e+00,  3.477635385484293e+00, -7.548992313406630e+01
s805        , -6.414178242260793e-01, -4.020031081713877e-01, -2.627225031964702e+00, -1.317561152486755e+01
s806        , -7.253070023190913e-01, -6.256426260138239e-01, -4.547977377036084e-01,  3.038069380489500e+01
s807        ,  5.484542484121483e-01,  2.046769891327825e-01,  5.087607514852210e-02, -1.130995716684527e+01
s808        , -1.482202071480258e+00, -1.357135615674026e+00, -2.895254811278537e+00,  3.917401613598953e+01
s809        , -1.517909024869592e-01, -2.673515688476852e-02,  1.422659744972494e+00,  2.149162802686430e+01
s810        , -5.243890825004432e-01, -7.852018852914684e-01, -3.090908103386563e-01,  4.179323189783112e+01
s811        , -8.402207079652194e-01, -7.307708916547093e-01, -1.540109587035676e+00,  2.135831368214758e+01
s812        , -1.837554634883737e+00, -1.476277404387744e+00, -1.655866704499897e+00,  6.352712671627468e+01
s813        , -1.305458046196112e+00, -1.246518047051223e+00, -2.508053146387077e+00,  3.809845121524026e+01
s814        ,  9.601020837191020e-01,  3.995275335664475e-01, -5.617457170857615e-01, -3.133356920086540e+01
s815        , -2.071547047876009e-01, -6.427623453936263e-02, -1.005599622850545e+00, -1.030576030730256e+01
s816        ,  1.086281096001821e+00,  1.030460767550350e+00,  1.585122129679605e+00, -3.833126646580793e+01
s817        , -6.950199443354254e-01, -8.601263699551138e-01, -1.549276679272424e+00,  2.882806146282055e+01
s818        , -2.042921524283320e-01, -2.437918208814983e-01,  7.170906491830769e-01,  2.436119527590929e+01
s819        , -1.174085534063621e+00, -1.283661767269867e+00, -3.069677341840539e+00,  3.241588394884281e+01
s820        , -4.418897943240204e-01, -5.167718129801451e-01,  1.608195861475881e+00,  5.287354737054506e+01
s821        , -1.211161791292892e+00, -1.290447491263689e+00, -1.172793267840942e+00,  5.937619657023867e+01
s822        ,  2.603756505819580e-01, -1.216223363800168e-01,  2.629211981284765e-01,  1.082552070210210e+01
s823        ,  6.199991222555385e-01,  5.717184910263248e-01,  1.380399181933032e-01, -3.164878864644078e+01
s824        , -1.854748548283659e+00, -2.046377046279682e+00, -2.891632280950518e+00,  7.970956937995345e+01
s825        , -2.925657132343389e-01,  2.501903192635910e-02,  4.048592516214771e-01,  4.199598404568585e+00
s826        , -1.096505403479755e+00, -1.122400539904583e+00, -2.013210944326585e+00,  3.773719502916537e+01
s827        , -6.487388694069519e-02,  7.590252754593112e-01, -2.634431025195115e+00, -8.147327797277451e+01
s828        , -5.631644114900024e-01, -3.687516896882833e-01,  7.194846034863388e-01,  3.173463998097353e+01
s829        ,  9.396149132061843e-01,  1.255558371159077e+00,  8.615627642936715e-01, -6.168497663268547e+01
s830        , -1.058909335821911e-01, -1.342951899946905e-01,  3.178142319736753e-01,  1.233855921520145e+01
s831        ,  1.916013365790170e-02,  1.616426121680873e-01, -1.726667430594978e+00, -3.367282000764400e+01
s832        ,  1.966479662680959e+00,  1.544120660470443e+00,  1.286989997864617e+00, -7.267743515610617e+01
s833        , -3.620791385089753e-01, -1.342361728973116e-01,  7.389659310603909e-01,  1.823240517719151e+01
s834        , -7.529060995547020e-01, -5.890386431072591e-01,  7.158025724836998e-01,  4.462234878147764e+01
s835        ,  8.955601758309945e-01,  1.109853907512983e+00,  2.260494325842848e+00, -3.353756262349202e+01
s836        , -3.511452156713288e-01, -2.335322829651003e-01,  2.073835228306146e+00,  4.275682172027530e+01
s837        ,  2.142601060729459e+00,  1.968337082350003e+00,  2.875044851016450e+00, -7.535791019783983e+01
s838        ,  1.028409428393702e+00,  1.090628294757503e+00,  1.540134216453323e+00, -4.249535880128305e+01
s839        , -9.381248660546658e-01, -5.232405506916322e-01, -1.952402744943746e+00,  3.395079058882057e+00
s840        ,  1.041568016558684e+00,  9.310063283127843e-01,  4.797742592335508e-01, -4.796747800643525e+01
s841        , -3.031960082211786e-01, -3.013194611071878e-01,  4.993899751031859e-01,  2.469184361771330e+01
s842        ,  1.545481033371346e+00,  1.480623211431018e+00,  2.331951390771181e+00, -5.431529785510111e+01
s843        ,  9.376075098808509e-02,  2.853575664601891e-01,  1.285112972774820e+00,  1.233808134193657e+00
s844        ,  2.260200226388619e+00,  2.315291539652385e+00,  3.815186222489321e+00, -8.257277106290175e+01
s845        ,  7.631813505267834e-02, -1.100963709712094e-01, -6.320294739645699e-02,  5.581847246553965e+00
s846        , -7.719312092337802e-01, -5.883191436662601e-01, -2.681035056276871e+00, -2.985228003080518e+00
s847        ,  8.390061559731493e-02,  2.650265647225902e-01,  1.321590835867099e+00,  2.938808409999904e+00
s848        ,  1.798212902578797e+00,  1.502563532768487e+00,  1.876256167321919e+00, -6.198505304981713e+01
s849        , -4.426333276094398e-01, -5.036751145060352e-01, -7.518908657376191e-01,  1.905639465203877e+01
s850        ,  1.776931420661177e+00,  2.004742001567810e+00,  3.565902494381509e+00, -6.782231401924653e+01
s851        ,  6.740950847184962e-01,  4.791634988181351e-01,  1.934707336310230e+00, -1.053856337363055e+00
s852        ,  5.247617444717383e-01,  3.131833237254104e-01,  7.658304655158877e-01, -7.672048653876784e+00
s853        , -6.937010389893300e-01, -5.459616531677126e-01, -2.355168490300457e+00, -9.101806771920449e-01
s854        , -3.849480547825320e-01, -1.337050216644641e-01,  6.446380550575511e-01,  1.688034977716493e+01
s855        ,  1.721123124597798e-01,  3.852771917888566e-01,  1.895823448630811e+00,  3.916375784444398e+00
s856        ,  8.284120434530070e-01,  8.062235833892785e-01,  1.129086401785185e+00, -3.154575663130237e+01
s857        , -1.430174539460575e+00, -1.474907649250788e+00, -7.654278027551419e-01,  7.591532767330352e+01
s858        , -4.661418612561535e-01, -4.327044339157548e-01, -3.631047197601630e-01,  2.033180530727988e+01
s859        ,  9.776646253335924e-01,  8.613279831052965e-01,  1.706655919631230e+00, -2.669488852192088e+01
s860        , -6.760181986005682e-01, -4.568225887453384e-01, -1.591011805967211e+00,  4.554298164824287e+00
s861        , -2.202836606256784e-01,  5.724064488053979e-02,  5.253521832081329e-01,  3.994198758599627e+00
s862        ,  1.775874489146720e-01,  3.995725253359000e-01,  3.322494030229813e-01, -1.881775688227265e+01
s863        ,  4.919397024905665e-04, -1.537120485406208e-01,  7.368953463534773e-01,  1.934738977711397e+01
s864        , -6.626061886661074e-01, -4.338336065409488e-01, -3.608030604231329e-01,  2.043036064568383e+01
s865        , -8.371406217114558e-01, -7.763428632532493e-01, -1.413322085802430e+00,  2.581051390811048e+01
s866        , -1.153749740508799e+00, -9.646351258700834e-01, -2.731594505516039e+00,  1.841093494591878e+01
s867        ,  2.473721027027026e-01,  3.857214522673998e-01,  1.397012659108516e+00, -3.094478281109023e+00
s868        ,  2.269395821593049e+00,  2.463153557961856e+00,  3.807648297142402e+00, -9.136347780348436e+01
s869        ,  4.678738330590472e-01,  2.187533767364168e-01,  2.043197812680910e-01, -9.988134387254098e+00
s870        ,  9.504545520744460e-01,  9.431281337016613e-01,  1.622548671121782e+00, -3.267742416276760e+01
s871        ,  3.278186090591084e-01, -1.688280534232303e-01, -1.206957237101694e+00, -6.984145572923612e+00
s872        , -1.060745617852256e+00, -1.046985024342593e+00, -2.805214322112737e+00,  2.221713769964681e+01
s873        , -8.092360756143714e-01, -4.817246295239163e-01,  5.663089159379205e-01,  3.622557949824924e+01
s874        , -1.497433451430839e+00, -1.720584857948531e+00, -2.871729793432874e+00,  6.085180109384898e+01
s875        , -8.298963454824552e-01, -7.338720497936194e-01, -1.236014182206651e+00,  2.579866425056746e+01
s876        , -1.395330685836568e+00, -1.431261904308339e+00, -3.693549344770779e+00,  3.234968704279351e+01
s877        , -8.863229551700670e-01, -6.117604387892265e-01, -1.825738885959929e+00,  1.036823291046889e+01
s878        ,  7.300994035482326e-01,  6.960715528482525e-01,  1.311206513890571e+00, -2.252542476222730e+01
s879        ,  1.327007379676470e+00,  1.350033664990719e+00,  2.537106096064631e+00, -4.377195297936652e+01
s880        ,  1.165217936206896e+00,  9.172127251435247e-01,  1.724481110607578e+00, -2.972785684636804e+01
s881        , -5.128601822306692e-01,  8.052656699901628e-02, -4.401277203091281e+00, -6.636029251315023e+01
s882        ,  1.082188332309200e+00,  8.371526578073901e-01,  1.622051804784218e+00, -2.645956890656413e+01
s883        ,  3.093387130541843e-01,  2.290815196248915e-01,  1.950059978950886e+00,  1.385049895368480e+01
s884        ,  7.836281255656845e-01,  6.487332311495340e-01,  1.537062830555356e+00, -1.658222919677583e+01
s885        ,  3.559456324088518e-01,  2.808166172964499e-01,  1.191538813375441e+00,  1.902331372707100e-01
s886        ,  1.369087292176832e+00,  1.533575740101440e+00,  2.268577444294769e+00, -5.831305024671057e+01
s887        , -2.827754397002292e-01, -5.654463402306270e-02,  1.029436219047456e+00,  1.773634493862683e+01
s888        , -7.552424250973399e-01, -8.389026984417796e-01, -1.492964561318170e+00,  2.836994897871192e+01
s889        ,  1.207746653680362e+00,  1.266098147948178e+00,  2.547017967477046e+00, -3.870293437661492e+01
s890        , -9.666579634146734e-02, -2.485778399485469e-01, -1.148847455780090e+00, -1.486082626678576e+00
s891        ,  4.787826376712746e-01,  4.343447347479937e-01,  9.292211818662350e-01, -1.250092530940727e+01
s892        ,  1.139204080980141e+00,  6.225622981454020e-01, -1.877980036289409e-02, -3.683118301590824e+01
s893        , -1.069606673210606e+00, -1.561965273684600e+00, -6.370043104619257e-01,  8.282723056597158e+01
s894        ,  1.150226613104442e-02,  2.197957781561363e-01,  1.439673025419103e+00,  7.249069093154324e+00
s895        ,  8.523293459277042e-01,  7.798366130902715e-01,  1.176927822456740e+00, -2.932591754858423e+01
s896        , -2.385584700608096e+00, -2.208220855601104e+00, -2.881625246711232e+00,  8.935611639061487e+01
s897        , -9.548618878298403e-01, -8.642521825851026e-01,  1.224648818530282e+00,  6.791319103031685e+01
s898        ,  4.811635465516753e-02,  1.463695414238337e-01,  9.599398128973091e-03, -8.463070377029517e+00
s899        ,  1.118448561197112e+00,  1.307505979227656e+00,  1.985712209693388e+00, -4.899502239004014e+01
s900        ,  1.281569968989787e+00,  1.075629595971225e+00,  1.331108925844802e+00, -4.454130571299167e+01
s901        , -2.113499475721238e+00, -1.820726928723728e+00, -1.422145412991261e+00,  8.703224283624763e+01
s902        ,  1.947857445727211e+00,  1.953323973898530e+00,  3.011871033138622e+00, -7.256011389889272e+01
s903        , -1.628072514827294e+00, -1.512016987104020e+00, -1.925858775114809e+00,  6.184575578952388e+01
s904        , -5.933703029200499e-01,  4.858024508099335e-02, -3.496297856211413e+00, -5.181155659981874e+01
s905        , -7.688731068500246e-01, -9.349515138291853e-01, -7.690266673267485e-01,  4.414886110267634e+01
s906        ,  1.176277268616818e+00,  1.392070854577430e+00,  3.030359348845710e+00, -3.933420566421746e+01
s907        ,  5.507369645827748e-01,  2.897150468422765e-01,  1.039167049932285e+00, -2.466079710406622e+00
s908        , -2.303152982922224e-01,  7.310510376128831e-02,  9.093760301942135e-01,  8.439766184347475e+00
s909        , -8.668706479272460e-02, -2.310430995103079e-01, -2.201704417531475e+00, -1.725901163351069e+01
s910        ,  1.637183577828672e+00,  1.858130704686670e+00,  3.356608573443480e+00, -6.214133032593936e+01
s911        ,  1.126621425294678e+00,  1.061241765181839e+00,  2.308464108885125e+00, -3.001045864782506e+01
s912        , -4.659972316167655e-03, -5.571565200654256e-01, -1.784797123602663e+00,  7.734195139198064e+00
s913        ,  1.463412550315811e+00,  1.234999858633116e+00,  1.189529038442497e+00, -5.588495226923468e+01
s914        ,  6.888333030824358e-02, -2.239214872070498e-01, -7.556406548188815e-01,  2.571651715141714e+00
s915        ,  4.153763854817183e-01,  2.647349374272182e-01, -5.046951382602243e-01, -2.261722039568824e+01
s916        , -8.981673760840302e-01, -1.044174540837219e+00, -1.812778415569518e+00,  3.594895877210178e+01
s917        ,  1.165490548301742e+00,  1.458234601241796e+00,  1.613288719594991e+00, -6.306353620883624e+01
s918        , -3.127845128551579e+00, -3.160293713255451e+00, -3.493744787656615e+00,  1.367077977243507e+02
s919        ,  5.105583294163231e-01,  8.049216118595789e-01,  9.038763729630861e-01, -3.462285719419711e+01
s920        ,  1.771894143640764e+00,  1.987205460512539e+00,  3.143427257588253e+00, -7.270809427278500e+01
s921        , -9.056974563096514e-01, -7.677486121605461e-01, -2.532012682367937e+00,  9.640876789317382e+00
s922        , -1.410433837530576e+00, -1.472919922054653e+00, -2.606349034741901e+00,  5.002047868042585e+01
s923        ,  4.793953840304336e-01,  4.117151651073945e-01,  9.369995852516382e-01, -1.106278464617677e+01
s924        ,  1.135546937050434e+00,  8.718197309870197e-01, -9.960600531939554e-01, -6.515680756866379e+01
s925        , -1.660407611730610e+00, -1.775278667941886e+00, -2.252862889700217e+00,  7.273030260915164e+01
s926        ,  1.324119315063384e+00,  1.255374609522358e+00,  2.548584702924790e+00, -3.805111389956228e+01
s927        ,  1.539392353089735e+00,  1.638863369730724e+00,  3.233819585004796e+00, -5.098134571121916e+01
s928        ,  9.855836123941223e-01,  4.564027890646354e-01, -6.266999365126174e-01, -3.558386393854903e+01
s929        , -2.495918760023568e-01, -3.477602076209158e-01, -5.129593479285559e-01,  1.324394330534005e+01
s930        ,  1.838769784503462e-01, -1.057320385248054e-01, -1.571061123822069e+00, -1.578877647696322e+01
s931        , -8.638799567978230e-01, -9.717661370684343e-01, -7.725506560934685e-01,  4.626194143648775e+01
s932        ,  5.236538255108801e-02,  7.554567660798744e-02,  1.552310863296721e+00,  1.729931363378697e+01
s933        , -8.753815959596397e-01, -1.401780078445277e+00, -1.238380519544918e+00,  6.499726998930286e+01
s934        ,  2.186233935344458e+00,  2.177787747989493e+00,  4.004058017257270e+00, -7.185130230884229e+01
s935        ,  1.613974894427503e+00,  1.676430700391303e+00,  2.171747996739346e+00, -6.805998456226683e+01
s936        ,  1.035578030022412e+00,  1.455320324505831e+00,  1.685442919262034e+00, -6.188199427014295e+01
s937        , -8.171291125163769e-01, -9.755336577550546e-01, -3.559242803315043e+00,  7.461683237807171e+00
s938        ,  4.014725274785205e-02,  1.520203062505583e-01,  1.610459605556619e+00,  1.362157511326248e+01
s939        ,  1.057305901451997e+00,  1.124630544281546e+00,  1.146857609848501e+00, -4.999957359415875e+01
s940        , -3.957202982614637e-01, -2.815830656365172e-01, -6.934049017763126e-01,  6.830067474294959e+00
s941        ,  9.864841851237819e-01,  9.874894162273855e-01,  2.031543628441841e+00, -2.955604393555293e+01
s942        ,  1.279801670109016e+00,  1.259276672533961e+00,  2.484647630446941e+00, -3.917561369002389e+01
s943        ,  4.132936671989457e-01,  4.206447562610553e-01,  1.035399335583779e+00, -1.020941885584391e+01
s944        ,  1.282832595601720e+00,  1.182408672932661e+00,  2.131561329004402e+00, -3.960472762495574e+01
s945        ,  4.840279729543951e-01,  5.451458573294964e-01,  4.909581386832598e-01, -2.514610772108306e+01
s946        , -8.681769341819047e-01, -1.057386036182396e+00, -1.575597432085438e+00,  4.004618196927403e+01
s947        ,  3.232932517737256e-03, -2.528470796536688e-01, -1.111494825242566e+00, -7.122727479163686e-01
s948        ,  1.167684526421475e+00,  9.921141265315012e-01,  1.470325256340333e+00, -3.768633256697493e+01
s949        ,  6.583480301151363e-02, -3.406509943957754e-02, -3.489019117647951e-01, -2.884687630546393e+00
s950        , -1.242753674158428e+00, -1.149108618042140e+00, -2.942808302105582e+00,  2.628899362149788e+01
s951        ,  2.310361811645397e+00,  2.126177657489739e+00,  2.815706374030976e+00, -8.546009372449983e+01
s952        , -1.119290121794750e+00, -1.416481608366537e+00, -2.272333189039355e+00,  5.138255617248839e+01
s953        , -1.683258967109912e+00, -1.615676903162403e+00, -2.145586909388133e+00,  6.485774259033771e+01
s954        , -9.643407255924855e-01, -1.212370623391178e+00, -2.138123166301198e+00,  4.127275557602166e+01
s955        ,  1.355195898291680e+00,  9.213594974789048e-01, -6.474528877626068e-02, -5.502565077841857e+01
s956        , -1.419644027773449e+00, -1.313806989948048e+00, -1.603744313827759e+00,  5.471376133882085e+01
s957        ,  7.507017303053017e-01,  9.315912506427263e-01,  1.243749214606034e+00, -3.730402955678333e+01
s958        , -6.248853964214247e-01, -5.335233228933249e-01,  4.407172205496834e-01,  3.750950527957113e+01
s959        ,  4.741402585439857e-01,  6.957644991051153e-01,  1.433269222733622e+00, -2.079816651042043e+01
s960        ,  1.748017862668237e+00,  1.471399758513324e+00,  2.163857986670694e+00, -5.612731059182262e+01
s961        ,  8.462482137940457e-02,  1.160694320336192e-01, -1.520877333237811e-02, -7.030679746028133e+00
s962        ,  7.563555564957672e-01,  8.595611445668792e-01,  7.898576549836971e-01, -3.942887098147303e+01
s963        ,  5.141335492556059e-01,  2.916837433428559e-01,  2.084157375943897e+00,  1.205109665968044e+01
s964        ,  1.406034132046022e+00,  1.324006798492400e+00,  2.143261033526387e+00, -4.775812322077685e+01
s965        ,  2.420661684207245e-01,  2.937559196170270e-01,  3.384324647288778e-01, -1.251569553308416e+01
s966        ,  1.305187256819844e+00,  1.528514982792978e+00,  2.762628184699063e+00, -5.109768541220856e+01
s967        , -1.065928149752257e+00, -8.134169220594509e-01, -3.481093572847736e+00, -9.664584531764526e-01
s968        ,  1.019284942775861e-01, -1.832361262865354e-01, -5.766514137179291e-01,  2.688219865610855e+00
s969        , -4.350166918309603e-01, -7.551610690927377e-01, -1.312571334905337e+00,  2.597712751881981e+01
s970        ,  1.624604127608152e-01,  2.168419352650546e-01,  1.534232095529864e+00,  8.746666503898508e+00
s971        ,  5.357086935063688e-01,  8.886036508075015e-01,  7.784690592884627e-01, -4.129424912715532e+01
s972        ,  4.526177537044205e-01, -2.089051764345708e-01, -1.409949456000667e+00, -7.472549986359713e+00
s973        ,  2.518105508318819e-02, -2.189993699911286e-02,  1.190623296727519e+00,  1.795845051031707e+01
s974        ,  1.381098824526411e-01,  1.569342054435007e-01,  9.254170256876657e-02, -7.922193759204500e+00
s975        ,  7.774949586651241e-02, -2.403738178518666e-01,  4.593824091617995e-01,  2.055178503557915e+01
s976        , -6.716438652263078e-01, -5.914064646696819e-01, -1.417169593626718e+00,  1.489379963537070e+01
s977        ,  5.126581856654772e-01,  4.268978640774731e-01,  3.591954234709389e-01, -2.004547880510845e+01
s978        ,  1.652033990012039e+00,  1.337832633797071e+00,  1.652958815973239e+00, -5.543584339741940e+01
s979        , -5.079779506789148e-01, -5.210630293550704e-01, -2.383375559595262e+00, -2.767660570057556e+00
s980        ,  1.486324502914815e+00,  1.612186691311762e+00,  2.808175945760563e+00, -5.537461697296630e+01
s981        , -6.471792492072077e-01, -4.945130682906976e-01,  2.352128565110440e-02,  2.937619097917473e+01
s982        , -4.819216106830154e-01, -5.658867612007137e-01, -7.463988943303699e-01,  2.278750029967797e+01
s983        ,  9.658446198162700e-01,  9.521513167567374e-01,  2.127087653478811e+00, -2.614246018631519e+01
s984        , -6.852585050477367e-01, -6.345595673710314e-01,  1.164572168409813e+00,  5.358020872341360e+01
s985        ,  1.854305119617258e+00,  1.868341811292424e+00,  2.651765513455071e+00, -7.261090505901190e+01
s986        , -4.521581959933576e-01, -2.164126120390317e-01,  1.038206780033788e+00,  2.724952098307400e+01
s987        , -2.521511431321029e-01, -4.592511767668292e-01, -2.074919378753056e-01,  2.407013239875028e+01
s988        , -5.979353596012116e-01, -5.946807872468027e-01, -1.907517777534474e-01,  3.225943866295113e+01
s989        ,  5.009353081364425e-02,  1.014609495817085e-01,  5.522432973168244e-02, -5.186340972291950e+00
s990        , -8.490157785255917e-01, -1.046994063815090e+00, -2.907547249056002e+00,  2.078471884207576e+01
s991        ,  1.777005115889338e+00,  1.859473331191604e+00,  3.898716479980150e+00, -5.462915300649231e+01
s992        ,  1.436402784430078e-01,  2.259043182201291e-01,  2.065853629119594e+00,  1.565856010724639e+01
s993        , -7.746133794839222e-01, -5.491200365455047e-01, -7.496105599852543e-01,  2.175768004221194e+01
s994        , -3.519374423249963e-01,  7.046532421174534e-02, -1.434652453114476e+00, -2.422819279312290e+01
s995        ,  2.515821213310820e+00,  2.617377883179921e+00,  4.309269369248782e+00, -9.339823213795552e+01
s996        , -9.307341685855109e-01, -1.154294339462033e+00, -3.526283694036708e+00,  1.842329136944157e+01
s997        ,  9.020799685707303e-01,  1.010054928952539e+00,  2.282064132093217e+00, -2.737350824009098e+01
s998        ,  7.128984046028965e-02,  2.495130791371520e-01,  4.979394264919075e-01, -7.683401327110987e+00
s999        ,  5.124895301791403e-01,  4.130089385254002e-01,  1.237572043157665e+00, -6.929915816845364e+00
s1000       , -1.908214440895996e+00, -1.927332217630730e+00, -2.682949496523595e+00,  7.563923383851215e+01
s1001       , -6.478798150695012e-01, -5.366259663774963e-01, -1.496486233717801e-01,  2.942496092200340e+01
s1002       ,  1.628384326110677e+00,  1.282531194321176e+00,  1.954640600938884e+00, -4.796313774028211e+01
s1003       , -1.320631610111836e+00, -1.361509104111007e+00, -3.017036356445264e+00,  3.772562177254780e+01
s1004       ,  3.127068110729108e-01,  6.500063179152582e-01,  9.809052935970162e-01, -2.444478338852275e+01
s1005       , -8.308586454054456e-02,  1.218705428088579e-01,  7.356623938314909e-01,  3.142888960778043e+00
s1006       , -4.431446782915395e-01, -5.704013527145865e-01,  2.485004614649518e+00,  6.830144947960379e+01
s1007       ,  8.915087432489126e-01,  5.739521161692297e-01,  2.246773712130058e+00, -2.251762664246311e+00
s1008       , -4.555641263772588e-01, -2.371538759555010e-01, -2.078125922692618e+00, -1.516962765057044e+01
s1009       , -1.076167756737711e+00, -8.004607562099930e-01, -1.714765136723676e+00,  2.300610289823483e+01
s1010       , -5.741566073917021e-02, -7.878700012544471e-02, -6.169945407196792e-02,  3.763843102103982e+00
s1011       , -6.851232733351752e-01, -5.437012388036555e-01, -2.735082399897114e+00, -6.362820507853459e+00
s1012       ,  1.183771163089419e+00,  1.286038857518834e+00,  2.788841705990918e+00, -3.648800162647812e+01
s1013       ,  5.720663447691927e-01,  5.044772643271123e-01,  1.047710675371981e+00, -1.496119920911807e+01
s1014       ,  1.639794129625306e+00,  1.724794899532307e+00,  3.416222320025313e+00, -5.347465927386289e+01
s1015       ,  1.278838546119833e+00,  1.251091193820906e+00,  1.053863827840564e+00, -5.872982482924929e+01
s1016       , -1.591656559306218e+00, -1.204351764237954e+00, -8.496924291700406e-01,  5.884340893488012e+01
s1017       , -2.238585492043279e-01, -3.022264640241628e-01,  2.411952687116320e-01,  2.112966470628715e+01
s1018       ,  1.969653626448107e+00,  2.154926462725388e+00,  3.568161523266245e+00, -7.661225194999639e+01
s1019       , -1.095283509128894e+00, -1.128136914274184e+00, -2.677665696373999e+00,  2.876989754895090e+01
s1020       ,  2.026970585970871e+00,  1.731131679488536e+00,  1.882520388616855e+00, -7.532302660568351e+01
s1021       , -1.076267557425617e+00, -1.120947188795589e+00, -3.525113056564002e+00,  1.648093070626035e+01
s1022       ,  2.061743967154248e+00,  2.069028261547797e+00,  3.433361097151377e+00, -7.345432936593036e+01
s1023       , -7.584250456952716e-01, -5.918447844890491e-01,  1.244146084312218e+00,  5.218547704185013e+01
