# c0 + a0 * (face-area-avg - SBI) + a1 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.234541348595879; Max AE: 1.03027220859046
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.394948269408068e-01, -1.696180974363051e-02,  7.535793339055735e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s762        ,  1.452970431080306e+00,  1.704429841352131e+00,  3.337749673541553e+00, -5.335846083613974e+01
s763        , -1.593336135067460e-01, -1.849587750511597e-01,  9.302990859055743e-01,  2.403992261417911e+01
s764        ,  1.129930705304393e-01,  3.128042937129824e-01, -1.169668302894475e+00, -3.495698928680056e+01
s765        ,  1.677207924737715e-01,  2.255093285643022e-01,  1.273423375860371e+00,  4.685171196994363e+00
s766        ,  5.961954984880359e-01,  6.675739367042315e-01,  1.247638593949852e+00, -2.174125008683228e+01
s767        , -9.375424158088497e-03, -2.489064046150473e-01, -1.355424816462547e+00, -4.463605498425978e+00
s768        , -8.411067604869058e-01, -5.234874857647978e-01, -1.937890692831208e+00,  3.500374697769722e+00
s769        , -1.631013149721456e+00, -1.714855905522210e+00, -6.327978262313380e-01,  9.216611454019339e+01
s770        , -1.228187901814855e+00, -1.103961404095477e+00,  1.419238177454731e+00,  8.512426607868200e+01
s771        ,  9.328417972171988e-01,  9.610395634023772e-01,  3.848454287513977e-01, -5.122513972136009e+01
s772        , -9.596604783247586e-02, -9.668568209625164e-02,  1.010399204874044e+00,  1.996668220711931e+01
s773        , -9.831278135606507e-01, -1.000201933625109e+00, -3.126887315142171e+00,  1.481732203228554e+01
s774        , -2.033459030028846e+00, -1.893575332671612e+00, -2.428808338348021e+00,  7.734365140483932e+01
s775        , -6.607780820803044e-01, -3.319865678157256e-01, -1.035502212680427e+00,  4.951661754403571e+00
s776        ,  1.215325319114621e+00,  1.320408108260499e+00,  1.715405239204666e+00, -5.362502239511253e+01
s777        ,  4.760210780336026e-01, -1.116244231753100e-01, -1.442867351192655e+00, -1.379185634864000e+01
s778        ,  2.142801356098008e-01,  3.291692879258714e-01,  1.362536986148600e+00, -1.679495449377334e-01
s779        , -1.470608055270920e+00, -1.279450935410362e+00, -1.269178929462459e+00,  5.751091198910235e+01
s780        ,  1.453146522973686e-01,  1.228665379753338e-01,  1.807290959964827e+00,  1.827460055254586e+01
s781        ,  1.109240315344008e+00,  1.234014460898012e+00,  1.031530356667284e+00, -5.818767522813520e+01
s782        ,  7.695424724410216e-02,  1.731843474941277e-01,  6.840732247430615e-01, -5.513768318831557e-01
s783        , -7.894231608208058e-01, -4.286966026507936e-01, -3.402044854479394e+00, -2.276145923418279e+01
s784        ,  9.832415361728466e-01,  4.799272909227794e-01, -1.209065065705086e-01, -3.000173810940167e+01
s785        ,  5.886112315649437e-01,  4.508793456988424e-01,  2.477712894657042e-01, -2.308358657037660e+01
s786        , -2.620848509633372e-02,  8.976348844683618e-02,  8.922267893929547e-02, -4.032300764413267e+00
s787        ,  8.241728815006354e-01,  3.707051937697973e-01,  2.261075293630421e+00,  1.007030764759626e+01
s788        ,  4.759016983835212e-01,  3.220741242314301e-01,  7.044780655898973e-01, -9.041209290003412e+00
s789        , -1.007342786777141e+00, -1.315239535615038e+00, -3.960921913517067e+00,  2.161439333140099e+01
s790        , -8.094162460092497e-01, -6.682013581079758e-01, -2.034644256640616e+00,  1.066599535734462e+01
s791        ,  5.705555442811846e-01,  4.622300489901097e-01,  1.359200630246553e+00, -8.059784382542787e+00
s792        , -1.035864338805942e+00, -7.716965793444523e-01, -2.291454706521791e+00,  1.314158302282720e+01
s793        , -1.498582767952144e-01,  2.422148618682849e-01, -4.437950470792067e-01, -2.054624389337789e+01
s794        ,  2.280617797563588e-01,  5.684446783296120e-01, -4.327548623063870e-01, -3.962355664541361e+01
s795        , -4.151258976430172e-01, -2.276025991842598e-01,  1.158545992213387e+00,  2.977679733036942e+01
s796        ,  7.548647250689058e-01,  8.428086048904866e-01,  1.959815700659423e+00, -2.201668857684342e+01
s797        ,  1.447952712683449e+00,  6.437292272647449e-01, -6.406321518606595e-01, -4.699718518577757e+01
s798        ,  1.064853965398538e+00,  9.816092409552039e-01,  2.547710708113224e+00, -2.189894306295183e+01
s799        , -5.069554785822377e-01,  9.989925128687638e-02, -4.328084184201624e+00, -6.700069397926403e+01
s800        , -9.315847236743398e-01, -1.010768282508774e+00, -1.789026416419200e+00,  3.433039984041763e+01
s801        ,  9.104636181068654e-02, -7.487702102818361e-02, -8.621897987865902e-01, -7.759371058372018e+00
s802        , -1.700965738434856e+00, -1.358331844412329e+00, -1.169545256846418e+00,  6.356820538736159e+01
s803        , -9.506056245870035e-01, -8.000114523728847e-01, -1.382760367046069e+00,  2.764136048293091e+01
s804        ,  2.069942262873753e+00,  2.113619287912506e+00,  3.477635385484293e+00, -7.550748549008239e+01
s805        , -6.414178242260793e-01, -3.863206377671103e-01, -2.627225031964702e+00, -1.431959031901293e+01
s806        , -7.253070023190913e-01, -6.155524674628992e-01, -4.547977377036084e-01,  2.986890960551857e+01
s807        ,  5.484542484121483e-01,  1.980646970236971e-01,  5.087607514852210e-02, -1.095874455733565e+01
s808        , -1.482202071480258e+00, -1.337853095664059e+00, -2.895254811278537e+00,  3.799444489874515e+01
s809        , -1.517909024869592e-01, -2.925738538897882e-02,  1.422659744972494e+00,  2.181235613409429e+01
s810        , -5.243890825004432e-01, -7.904359193098526e-01, -3.090908103386563e-01,  4.223666460165485e+01
s811        , -8.402207079652194e-01, -7.402546056845132e-01, -1.540109587035676e+00,  2.189662142667280e+01
s812        , -1.837554634883737e+00, -1.479059896671767e+00, -1.655866704499897e+00,  6.381915628118730e+01
s813        , -1.305458046196112e+00, -1.249377005465235e+00, -2.508053146387077e+00,  3.824540311546183e+01
s814        ,  9.601020837191020e-01,  3.924410462275646e-01, -5.617457170857615e-01, -3.106839703373324e+01
s815        , -2.071547047876009e-01, -5.761371719516259e-02, -1.005599622850545e+00, -1.080204254265805e+01
s816        ,  1.086281096001821e+00,  1.029528161033109e+00,  1.585122129679605e+00, -3.831546401759979e+01
s817        , -6.950199443354254e-01, -8.592733602407082e-01, -1.549276679272424e+00,  2.878405178658910e+01
s818        , -2.042921524283320e-01, -2.447026914066165e-01,  7.170906491830769e-01,  2.455175471414371e+01
s819        , -1.174085534063621e+00, -1.291705891264532e+00, -3.069677341840539e+00,  3.281100636830963e+01
s820        , -4.418897943240204e-01, -5.164715913619018e-01,  1.608195861475881e+00,  5.315624892158507e+01
s821        , -1.211161791292892e+00, -1.297207958427018e+00, -1.172793267840942e+00,  5.991872642538990e+01
s822        ,  2.603756505819580e-01, -1.247073488631156e-01,  2.629211981284765e-01,  1.106459856257032e+01
s823        ,  6.199991222555385e-01,  5.831321137672053e-01,  1.380399181933032e-01, -3.243004583606647e+01
s824        , -1.854748548283659e+00, -2.052602085012662e+00, -2.891632280950518e+00,  8.018431599379905e+01
s825        , -2.925657132343389e-01,  2.310602257437588e-02,  4.048592516214771e-01,  4.354233123964222e+00
s826        , -1.096505403479755e+00, -1.108933304230091e+00, -2.013210944326585e+00,  3.695240702476491e+01
s827        , -6.487388694069519e-02,  7.737164780285511e-01, -2.634431025195115e+00, -8.281245348967670e+01
s828        , -5.631644114900024e-01, -3.694376157832366e-01,  7.194846034863388e-01,  3.193942536616478e+01
s829        ,  9.396149132061843e-01,  1.249635333137157e+00,  8.615627642936715e-01, -6.150850196841635e+01
s830        , -1.058909335821911e-01, -1.261318164944378e-01,  3.178142319736753e-01,  1.192364989568681e+01
s831        ,  1.916013365790170e-02,  1.522915867123623e-01, -1.726667430594978e+00, -3.335843950257192e+01
s832        ,  1.966479662680959e+00,  1.540298060595214e+00,  1.286989997864617e+00, -7.263792203805048e+01
s833        , -3.620791385089753e-01, -1.349926835394379e-01,  7.389659310603909e-01,  1.839256577152979e+01
s834        , -7.529060995547020e-01, -5.923331879087970e-01,  7.158025724836998e-01,  4.502846174279098e+01
s835        ,  8.955601758309945e-01,  1.109594521873619e+00,  2.260494325842848e+00, -3.349983481088076e+01
s836        , -3.511452156713288e-01, -2.315997589996373e-01,  2.073835228306146e+00,  4.293601797886264e+01
s837        ,  2.142601060729459e+00,  1.971885536467164e+00,  2.875044851016450e+00, -7.565980203897966e+01
s838        ,  1.028409428393702e+00,  1.089348548446654e+00,  1.540134216453323e+00, -4.247744678790003e+01
s839        , -9.381248660546658e-01, -5.208438096018780e-01, -1.952402744943746e+00,  3.139609091701898e+00
s840        ,  1.041568016558684e+00,  9.357223184882024e-01,  4.797742592335508e-01, -4.839217499244986e+01
s841        , -3.031960082211786e-01, -3.027773888586766e-01,  4.993899751031859e-01,  2.490174756739033e+01
s842        ,  1.545481033371346e+00,  1.480545370614418e+00,  2.331951390771181e+00, -5.436065430421122e+01
s843        ,  9.376075098808509e-02,  2.835389766388564e-01,  1.285112972774820e+00,  1.429029846555013e+00
s844        ,  2.260200226388619e+00,  2.314237223112576e+00,  3.815186222489321e+00, -8.256901121865651e+01
s845        ,  7.631813505267834e-02, -1.137608718783445e-01, -6.320294739645699e-02,  5.814479375735076e+00
s846        , -7.719312092337802e-01, -5.914204064919248e-01, -2.681035056276871e+00, -2.987512600320761e+00
s847        ,  8.390061559731493e-02,  2.629320565426152e-01,  1.321590835867099e+00,  3.158985555775005e+00
s848        ,  1.798212902578797e+00,  1.498657872199004e+00,  1.876256167321919e+00, -6.186275179178052e+01
s849        , -4.426333276094398e-01, -4.961547188543211e-01, -7.518908657376191e-01,  1.863484798282282e+01
s850        ,  1.776931420661177e+00,  2.005603391750341e+00,  3.565902494381509e+00, -6.789300247888312e+01
s851        ,  6.740950847184962e-01,  4.748486831725539e-01,  1.934707336310230e+00, -6.777746393566524e-01
s852        ,  5.247617444717383e-01,  3.203390262059934e-01,  7.658304655158877e-01, -8.072640447620056e+00
s853        , -6.937010389893300e-01, -5.471991381850696e-01, -2.355168490300457e+00, -9.934984574512613e-01
s854        , -3.849480547825320e-01, -1.344138365043346e-01,  6.446380550575511e-01,  1.702656263128127e+01
s855        ,  1.721123124597798e-01,  3.892308500869681e-01,  1.895823448630811e+00,  3.820881122518746e+00
s856        ,  8.284120434530070e-01,  8.034868696468684e-01,  1.129086401785185e+00, -3.142804484352192e+01
s857        , -1.430174539460575e+00, -1.483846686144419e+00, -7.654278027551419e-01,  7.667405227654260e+01
s858        , -4.661418612561535e-01, -4.433460912332042e-01, -3.631047197601630e-01,  2.101098848527552e+01
s859        ,  9.776646253335924e-01,  8.630146776243558e-01,  1.706655919631230e+00, -2.678248490998203e+01
s860        , -6.760181986005682e-01, -4.431097407236978e-01, -1.591011805967211e+00,  3.659435197715836e+00
s861        , -2.202836606256784e-01,  5.769244519927540e-02,  5.253521832081329e-01,  4.016475012444651e+00
s862        ,  1.775874489146720e-01,  4.018774671417507e-01,  3.322494030229813e-01, -1.900183168748292e+01
s863        ,  4.919397024905665e-04, -1.694240829669459e-01,  7.368953463534773e-01,  2.039326649948148e+01
s864        , -6.626061886661074e-01, -4.306612564449409e-01, -3.608030604231329e-01,  2.029564033156679e+01
s865        , -8.371406217114558e-01, -7.799982985553668e-01, -1.413322085802430e+00,  2.602994473336148e+01
s866        , -1.153749740508799e+00, -9.666806375094539e-01, -2.731594505516039e+00,  1.842243775053389e+01
s867        ,  2.473721027027026e-01,  3.890047063657757e-01,  1.397012659108516e+00, -3.208820412509528e+00
s868        ,  2.269395821593049e+00,  2.464119198475660e+00,  3.807648297142402e+00, -9.151188180748026e+01
s869        ,  4.678738330590472e-01,  2.157729821196121e-01,  2.043197812680910e-01, -9.836182222647434e+00
s870        ,  9.504545520744460e-01,  9.366436684307375e-01,  1.622548671121782e+00, -3.231091867677586e+01
s871        ,  3.278186090591084e-01, -1.705614845310777e-01, -1.206957237101694e+00, -6.986196159760864e+00
s872        , -1.060745617852256e+00, -1.040590423781748e+00, -2.805214322112737e+00,  2.174037503951850e+01
s873        , -8.092360756143714e-01, -4.769445398148867e-01,  5.663089159379205e-01,  3.611481350700261e+01
s874        , -1.497433451430839e+00, -1.721679836487134e+00, -2.871729793432874e+00,  6.095548896110127e+01
s875        , -8.298963454824552e-01, -7.217612891955749e-01, -1.236014182206651e+00,  2.510005081807297e+01
s876        , -1.395330685836568e+00, -1.435067876755827e+00, -3.693549344770779e+00,  3.245419704341023e+01
s877        , -8.863229551700670e-01, -6.189246477060553e-01, -1.825738885959929e+00,  1.071050978167008e+01
s878        ,  7.300994035482326e-01,  6.909613851175722e-01,  1.311206513890571e+00, -2.222252304953702e+01
s879        ,  1.327007379676470e+00,  1.347650005333475e+00,  2.537106096064631e+00, -4.362896596006827e+01
s880        ,  1.165217936206896e+00,  9.171672053137881e-01,  1.724481110607578e+00, -2.972341441074460e+01
s881        , -5.128601822306692e-01,  7.547174280319435e-02, -4.401277203091281e+00, -6.659400629701250e+01
s882        ,  1.082188332309200e+00,  8.366559962511229e-01,  1.622051804784218e+00, -2.642306373844359e+01
s883        ,  3.093387130541843e-01,  2.279665619652206e-01,  1.950059978950886e+00,  1.409417502207208e+01
s884        ,  7.836281255656845e-01,  6.496722684753613e-01,  1.537062830555356e+00, -1.659927072228174e+01
s885        ,  3.559456324088518e-01,  2.772809918395833e-01,  1.191538813375441e+00,  4.767409955213933e-01
s886        ,  1.369087292176832e+00,  1.534817691557207e+00,  2.268577444294769e+00, -5.845514978178213e+01
s887        , -2.827754397002292e-01, -5.793194750627331e-02,  1.029436219047456e+00,  1.795071405915161e+01
s888        , -7.552424250973399e-01, -8.262991429584130e-01, -1.492964561318170e+00,  2.763513214695636e+01
s889        ,  1.207746653680362e+00,  1.266824753770473e+00,  2.547017967477046e+00, -3.872388243719589e+01
s890        , -9.666579634146734e-02, -2.400925036309990e-01, -1.148847455780090e+00, -2.066437455802800e+00
s891        ,  4.787826376712746e-01,  4.453852313571321e-01,  9.292211818662350e-01, -1.313784133795198e+01
s892        ,  1.139204080980141e+00,  6.297787271147430e-01, -1.877980036289409e-02, -3.739438195212747e+01
s893        , -1.069606673210606e+00, -1.561896116431171e+00, -6.370043104619257e-01,  8.308882723235227e+01
s894        ,  1.150226613104442e-02,  2.205585685684226e-01,  1.439673025419103e+00,  7.324435032784566e+00
s895        ,  8.523293459277042e-01,  7.788998743431776e-01,  1.176927822456740e+00, -2.930299046472470e+01
s896        , -2.385584700608096e+00, -2.205974196181688e+00, -2.881625246711232e+00,  8.936781389035154e+01
s897        , -9.548618878298403e-01, -8.708134963710721e-01,  1.224648818530282e+00,  6.863127053204877e+01
s898        ,  4.811635465516753e-02,  1.418473560127698e-01,  9.599398128973091e-03, -8.227208766537302e+00
s899        ,  1.118448561197112e+00,  1.302357375070212e+00,  1.985712209693388e+00, -4.874418387848749e+01
s900        ,  1.281569968989787e+00,  1.073867576136408e+00,  1.331108925844802e+00, -4.451611506757927e+01
s901        , -2.113499475721238e+00, -1.822578400772803e+00, -1.422145412991261e+00,  8.737168696048565e+01
s902        ,  1.947857445727211e+00,  1.954864263918075e+00,  3.011871033138622e+00, -7.272435846839562e+01
s903        , -1.628072514827294e+00, -1.515574417713920e+00, -1.925858775114809e+00,  6.215971170477790e+01
s904        , -5.933703029200499e-01,  5.181794513541871e-02, -3.496297856211413e+00, -5.242148146816599e+01
s905        , -7.688731068500246e-01, -9.239142851689756e-01, -7.690266673267485e-01,  4.361187796263761e+01
s906        ,  1.176277268616818e+00,  1.392201231658438e+00,  3.030359348845710e+00, -3.929096328229014e+01
s907        ,  5.507369645827748e-01,  2.977137954107916e-01,  1.039167049932285e+00, -2.879330882897642e+00
s908        , -2.303152982922224e-01,  7.095469294914508e-02,  9.093760301942135e-01,  8.656868827424299e+00
s909        , -8.668706479272460e-02, -2.091333341410795e-01, -2.201704417531475e+00, -1.875763784167587e+01
s910        ,  1.637183577828672e+00,  1.860265146405368e+00,  3.356608573443480e+00, -6.227960182121379e+01
s911        ,  1.126621425294678e+00,  1.060892805416377e+00,  2.308464108885125e+00, -2.995126114715702e+01
s912        , -4.659972316167655e-03, -5.591809023738772e-01, -1.784797123602663e+00,  7.766342514346148e+00
s913        ,  1.463412550315811e+00,  1.232361136593665e+00,  1.189529038442497e+00, -5.585931570459984e+01
s914        ,  6.888333030824358e-02, -2.119251201712465e-01, -7.556406548188815e-01,  1.824869679816143e+00
s915        ,  4.153763854817183e-01,  2.591464379701533e-01, -5.046951382602243e-01, -2.240434944793293e+01
s916        , -8.981673760840302e-01, -1.024687160638316e+00, -1.812778415569518e+00,  3.481563091705019e+01
s917        ,  1.165490548301742e+00,  1.452837748473713e+00,  1.613288719594991e+00, -6.287439028546065e+01
s918        , -3.127845128551579e+00, -3.159922984851108e+00, -3.493744787656615e+00,  1.369658790347148e+02
s919        ,  5.105583294163231e-01,  7.976809653412331e-01,  9.038763729630861e-01, -3.426563902126120e+01
s920        ,  1.771894143640764e+00,  1.985286683169186e+00,  3.143427257588253e+00, -7.266041387917831e+01
s921        , -9.056974563096514e-01, -7.787585222321666e-01, -2.532012682367937e+00,  1.016133217278025e+01
s922        , -1.410433837530576e+00, -1.482651598116376e+00, -2.606349034741901e+00,  5.061043014091639e+01
s923        ,  4.793953840304336e-01,  4.065242504277955e-01,  9.369995852516382e-01, -1.073692605134512e+01
s924        ,  1.135546937050434e+00,  8.766854233711981e-01, -9.960600531939554e-01, -6.574986220749986e+01
s925        , -1.660407611730610e+00, -1.778264294421269e+00, -2.252862889700217e+00,  7.302966518630548e+01
s926        ,  1.324119315063384e+00,  1.255026722931746e+00,  2.548584702924790e+00, -3.800619629063259e+01
s927        ,  1.539392353089735e+00,  1.638576396671462e+00,  3.233819585004796e+00, -5.094346345486098e+01
s928        ,  9.855836123941223e-01,  4.503002252881679e-01, -6.266999365126174e-01, -3.539667212412460e+01
s929        , -2.495918760023568e-01, -3.391646867244830e-01, -5.129593479285559e-01,  1.275297740831547e+01
s930        ,  1.838769784503462e-01, -8.604445687421253e-02, -1.571061123822069e+00, -1.710999943257614e+01
s931        , -8.638799567978230e-01, -9.785555924703151e-01, -7.725506560934685e-01,  4.678355191928688e+01
s932        ,  5.236538255108801e-02,  7.435488077612840e-02,  1.552310863296721e+00,  1.753442264019853e+01
s933        , -8.753815959596397e-01, -1.401562928716205e+00, -1.238380519544918e+00,  6.514500617576319e+01
s934        ,  2.186233935344458e+00,  2.178606484097248e+00,  4.004058017257270e+00, -7.190596526124060e+01
s935        ,  1.613974894427503e+00,  1.675503662868375e+00,  2.171747996739346e+00, -6.811662609669992e+01
s936        ,  1.035578030022412e+00,  1.448615143878984e+00,  1.685442919262034e+00, -6.160665043446308e+01
s937        , -8.171291125163769e-01, -9.837220743799618e-01, -3.559242803315043e+00,  7.741027469608358e+00
s938        ,  4.014725274785205e-02,  1.509555492127604e-01,  1.610459605556619e+00,  1.383939561067961e+01
s939        ,  1.057305901451997e+00,  1.124660684328641e+00,  1.146857609848501e+00, -5.011223639337278e+01
s940        , -3.957202982614637e-01, -2.756567365462033e-01, -6.934049017763126e-01,  6.460976231414930e+00
s941        ,  9.864841851237819e-01,  9.843310781115913e-01,  2.031543628441841e+00, -2.934751043190670e+01
s942        ,  1.279801670109016e+00,  1.262503740896761e+00,  2.484647630446941e+00, -3.934978028418355e+01
s943        ,  4.132936671989457e-01,  4.182854040864261e-01,  1.035399335583779e+00, -1.004094621802474e+01
s944        ,  1.282832595601720e+00,  1.180207581249274e+00,  2.131561329004402e+00, -3.948338530899611e+01
s945        ,  4.840279729543951e-01,  5.483571126355621e-01,  4.909581386832598e-01, -2.539676984280512e+01
s946        , -8.681769341819047e-01, -1.049327449307931e+00, -1.575597432085438e+00,  3.961723572772605e+01
s947        ,  3.232932517737256e-03, -2.577083687050055e-01, -1.111494825242566e+00, -5.004708955217568e-01
s948        ,  1.167684526421475e+00,  9.900591755030719e-01,  1.470325256340333e+00, -3.760942330630130e+01
s949        ,  6.583480301151363e-02, -3.050990207074376e-02, -3.489019117647951e-01, -3.127632116413943e+00
s950        , -1.242753674158428e+00, -1.145704386344967e+00, -2.942808302105582e+00,  2.599469207451726e+01
s951        ,  2.310361811645397e+00,  2.125930134737348e+00,  2.815706374030976e+00, -8.557948980165695e+01
s952        , -1.119290121794750e+00, -1.404852337848634e+00, -2.272333189039355e+00,  5.073988607324113e+01
s953        , -1.683258967109912e+00, -1.628810756544101e+00, -2.145586909388133e+00,  6.573318577709063e+01
s954        , -9.643407255924855e-01, -1.217937802788187e+00, -2.138123166301198e+00,  4.161515638753226e+01
s955        ,  1.355195898291680e+00,  9.169305278893076e-01, -6.474528877626068e-02, -5.497271244715843e+01
s956        , -1.419644027773449e+00, -1.317527690221131e+00, -1.603744313827759e+00,  5.503181779728276e+01
s957        ,  7.507017303053017e-01,  9.283284125970745e-01,  1.243749214606034e+00, -3.716920064641016e+01
s958        , -6.248853964214247e-01, -5.294360597297001e-01,  4.407172205496834e-01,  3.743619129046829e+01
s959        ,  4.741402585439857e-01,  6.919211342500238e-01,  1.433269222733622e+00, -2.055562319479373e+01
s960        ,  1.748017862668237e+00,  1.469652572085201e+00,  2.163857986670694e+00, -5.609187889872989e+01
s961        ,  8.462482137940457e-02,  1.310581505684153e-01, -1.520877333237811e-02, -7.941403372727790e+00
s962        ,  7.563555564957672e-01,  8.614576797797595e-01,  7.898576549836971e-01, -3.963556174446687e+01
s963        ,  5.141335492556059e-01,  2.912267860722904e-01,  2.084157375943897e+00,  1.225801533794925e+01
s964        ,  1.406034132046022e+00,  1.321204186020659e+00,  2.143261033526387e+00, -4.763078161578043e+01
s965        ,  2.420661684207245e-01,  3.011071679109804e-01,  3.384324647288778e-01, -1.297351795979324e+01
s966        ,  1.305187256819844e+00,  1.529999969000144e+00,  2.762628184699063e+00, -5.119529243216123e+01
s967        , -1.065928149752257e+00, -8.111866194857037e-01, -3.481093572847736e+00, -1.327528350368060e+00
s968        ,  1.019284942775861e-01, -1.854287243799672e-01, -5.766514137179291e-01,  2.790014424268137e+00
s969        , -4.350166918309603e-01, -7.571823259872248e-01, -1.312571334905337e+00,  2.610737226627004e+01
s970        ,  1.624604127608152e-01,  2.156325994120226e-01,  1.534232095529864e+00,  8.949991368164074e+00
s971        ,  5.357086935063688e-01,  8.824950647752154e-01,  7.784690592884627e-01, -4.103664424154587e+01
s972        ,  4.526177537044205e-01, -2.121907545153462e-01, -1.409949456000667e+00, -7.398081239057603e+00
s973        ,  2.518105508318819e-02, -1.731197489869624e-02,  1.190623296727519e+00,  1.783182926065579e+01
s974        ,  1.381098824526411e-01,  1.636406211705100e-01,  9.254170256876657e-02, -8.340935564503802e+00
s975        ,  7.774949586651241e-02, -2.429779968975899e-01,  4.593824091617995e-01,  2.081132336789736e+01
s976        , -6.716438652263078e-01, -5.796623842556398e-01, -1.417169593626718e+00,  1.416462048069238e+01
s977        ,  5.126581856654772e-01,  4.392139186899904e-01,  3.591954234709389e-01, -2.082257012937646e+01
s978        ,  1.652033990012039e+00,  1.340147264033685e+00,  1.652958815973239e+00, -5.567048520966256e+01
s979        , -5.079779506789148e-01, -5.099576674105389e-01, -2.383375559595262e+00, -3.587379571482677e+00
s980        ,  1.486324502914815e+00,  1.611694508161875e+00,  2.808175945760563e+00, -5.536855501903513e+01
s981        , -6.471792492072077e-01, -4.880001087486542e-01,  2.352128565110440e-02,  2.910263364853862e+01
s982        , -4.819216106830154e-01, -5.513557483871121e-01, -7.463988943303699e-01,  2.196682311570962e+01
s983        ,  9.658446198162700e-01,  9.501746233482435e-01,  2.127087653478811e+00, -2.598473515220967e+01
s984        , -6.852585050477367e-01, -6.297899838471945e-01,  1.164572168409813e+00,  5.357323348835567e+01
s985        ,  1.854305119617258e+00,  1.868953085328050e+00,  2.651765513455071e+00, -7.274394544242951e+01
s986        , -4.521581959933576e-01, -2.152404263351981e-01,  1.038206780033788e+00,  2.734882577151659e+01
s987        , -2.521511431321029e-01, -4.609368720786507e-01, -2.074919378753056e-01,  2.424526819610287e+01
s988        , -5.979353596012116e-01, -5.964788877766619e-01, -1.907517777534474e-01,  3.247264484745113e+01
s989        ,  5.009353081364425e-02,  8.989635017485527e-02,  5.522432973168244e-02, -4.520178568306039e+00
s990        , -8.490157785255917e-01, -1.052078081582783e+00, -2.907547249056002e+00,  2.097273591230345e+01
s991        ,  1.777005115889338e+00,  1.864758684765942e+00,  3.898716479980150e+00, -5.489014852624708e+01
s992        ,  1.436402784430078e-01,  2.254228993648637e-01,  2.065853629119594e+00,  1.587910500690020e+01
s993        , -7.746133794839222e-01, -5.518871272702056e-01, -7.496105599852543e-01,  2.195280347802303e+01
s994        , -3.519374423249963e-01,  7.320636281304060e-02, -1.434652453114476e+00, -2.457274371612446e+01
s995        ,  2.515821213310820e+00,  2.618842438022404e+00,  4.309269369248782e+00, -9.355102669918341e+01
s996        , -9.307341685855109e-01, -1.159960061482192e+00, -3.526283694036708e+00,  1.859668061382037e+01
s997        ,  9.020799685707303e-01,  1.011936253227227e+00,  2.282064132093217e+00, -2.743773841812508e+01
s998        ,  7.128984046028965e-02,  2.552078066281008e-01,  4.979394264919075e-01, -8.015293881271688e+00
s999        ,  5.124895301791403e-01,  4.069324045107532e-01,  1.237572043157665e+00, -6.517011090130685e+00
s1000       , -1.908214440895996e+00, -1.930146488236167e+00, -2.682949496523595e+00,  7.591135511697634e+01
s1001       , -6.478798150695012e-01, -5.332263526213685e-01, -1.496486233717801e-01,  2.932389226048199e+01
s1002       ,  1.628384326110677e+00,  1.278451125000639e+00,  1.954640600938884e+00, -4.777348789987450e+01
s1003       , -1.320631610111836e+00, -1.362647741567224e+00, -3.017036356445264e+00,  3.773672451116887e+01
s1004       ,  3.127068110729108e-01,  6.450324037418389e-01,  9.809052935970162e-01, -2.417847307599380e+01
s1005       , -8.308586454054456e-02,  1.192003828137312e-01,  7.356623938314909e-01,  3.359721382631460e+00
s1006       , -4.431446782915395e-01, -5.646630764420820e-01,  2.485004614649518e+00,  6.837765805091678e+01
s1007       ,  8.915087432489126e-01,  5.715715226260896e-01,  2.246773712130058e+00, -1.973895578973769e+00
s1008       , -4.555641263772588e-01, -2.386529993265133e-01, -2.078125922692618e+00, -1.527239208582895e+01
s1009       , -1.076167756737711e+00, -8.021695825544204e-01, -1.714765136723676e+00,  2.308080380618987e+01
s1010       , -5.741566073917021e-02, -7.568611498620559e-02, -6.169945407196792e-02,  3.590973830712304e+00
s1011       , -6.851232733351752e-01, -5.403895492348886e-01, -2.735082399897114e+00, -6.759216058320030e+00
s1012       ,  1.183771163089419e+00,  1.285651991232409e+00,  2.788841705990918e+00, -3.641939385169566e+01
s1013       ,  5.720663447691927e-01,  5.085728090891971e-01,  1.047710675371981e+00, -1.519009622801017e+01
s1014       ,  1.639794129625306e+00,  1.728244236923905e+00,  3.416222320025313e+00, -5.365445535314251e+01
s1015       ,  1.278838546119833e+00,  1.237275728970107e+00,  1.053863827840564e+00, -5.806460565165202e+01
s1016       , -1.591656559306218e+00, -1.209269122277748e+00, -8.496924291700406e-01,  5.929627770871816e+01
s1017       , -2.238585492043279e-01, -2.959704024449837e-01,  2.411952687116320e-01,  2.085481602084663e+01
