# c0 + a0 * (face-area-avg - SBI) + a1 * (poly_dist_avg + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.234716207458271; Max AE: 1.03193818849798
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.392653967866133e-01, -1.694947335953898e-02,  7.303525736139632e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         30|0|add; (poly_dist_avg + E_T); $\left(poly_{dist, avg} + E_{T}\right)$; (poly_dist_avg + E_T); (newdata$poly_dist_avg + newdata$E_T); poly_dist_avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s736        ,  9.253604820479431e-01,  8.514617998267465e-01,  8.970687662965384e-01, -3.757192167599290e+01
s737        , -7.641264386628301e-01, -6.608532111144232e-01, -2.319387098420361e+00,  6.248225798090822e+00
s738        ,  1.093494957500644e+00,  1.023700793270974e+00,  2.339827729751865e+00, -2.736727998917537e+01
s739        ,  3.235386076744294e-01,  2.158373690603567e-01, -2.998268279286325e-01, -1.696663653859944e+01
s740        ,  9.523024838580033e-01,  9.991877857008991e-01,  1.809333322072556e+00, -3.340970651204761e+01
s741        , -4.683237856465198e-01, -2.382360303195090e-01,  1.097495060155235e+00,  2.954832936310903e+01
s742        ,  1.206631327064570e+00,  1.186024235835802e+00,  1.925164929296447e+00, -4.279772413930299e+01
s743        ,  5.593827587743279e-02,  5.797864313571277e-02,  3.271004010595453e+00,  4.275409707300327e+01
s744        , -1.602853178165513e-01, -1.422215142901535e-01,  5.785712867667892e-01,  1.655824914641390e+01
s745        , -5.306178829342441e-01, -4.557464116553306e-01, -1.695839161912538e+00,  2.949400293072583e+00
s746        ,  6.509625117887479e-01,  7.366277322217462e-01,  9.962155109800177e-01, -2.939724569210365e+01
s747        , -5.126484862205682e-01, -3.671334696416311e-01, -6.699548811232106e-01,  1.220311951840988e+01
s748        , -7.766421657116760e-01, -5.300066744938851e-01,  6.663821579372800e-01,  4.067671315204931e+01
s749        , -2.162768438186639e-01, -3.126223821766179e-01, -2.113657197292627e+00, -1.139284045635592e+01
s750        , -7.494903637093456e-02, -6.084639718990743e-01, -1.001582760427856e+00,  2.175996076616178e+01
s751        , -1.132573444571337e+00, -6.409657813971649e-01,  9.508241767105537e-01,  5.123847136072569e+01
s752        ,  1.560177551100659e+00,  1.441587075121751e+00,  2.281466543284847e+00, -5.284595328640235e+01
s753        , -9.778812152465644e-01, -9.640940386959282e-01, -1.003631374064083e+00,  4.271281852810816e+01
s754        ,  8.187766647944796e-01,  6.734273751680859e-01,  1.938043612867821e+00, -1.237328126348397e+01
s755        , -1.210746771791428e+00, -9.582020655257445e-01, -2.956354797131644e+00,  1.479979092134211e+01
s756        , -4.332253543244241e-02, -1.009411054971191e-01,  1.674895729047274e+00,  2.959889585014607e+01
s757        ,  6.046843465793931e-01,  4.725383839260496e-01,  1.605320924366306e+00, -5.217898757775763e+00
s758        ,  7.853283269182638e-01,  7.170387788836172e-01,  1.702094360986809e+00, -1.827705732576677e+01
s759        , -4.512800599860263e-01, -9.775990151118683e-01, -1.708595517929192e+00,  3.355804740957348e+01
s760        ,  2.133127133712616e-01,  3.030134923133687e-01,  4.172661382298309e-01, -1.198716561124563e+01
s761        , -1.372370955930419e+00, -1.075643735019138e+00, -2.750141743916112e-01,  5.957957147341445e+01
s762        ,  1.452970431080306e+00,  1.702825402440923e+00,  3.337749673541553e+00, -5.334781696433828e+01
s763        , -1.593336135067460e-01, -1.758638487110226e-01,  9.302990859055743e-01,  2.350823652029280e+01
s764        ,  1.129930705304393e-01,  3.152088025584673e-01, -1.169668302894475e+00, -3.510846269594204e+01
s765        ,  1.677207924737715e-01,  2.246850685648898e-01,  1.273423375860371e+00,  4.719974422843488e+00
s766        ,  5.961954984880359e-01,  6.814394958324568e-01,  1.247638593949852e+00, -2.259201477721710e+01
s767        , -9.375424158088497e-03, -2.492843854981135e-01, -1.355424816462547e+00, -4.426206610425343e+00
s768        , -8.411067604869058e-01, -5.216412728294131e-01, -1.937890692831208e+00,  3.420229410694012e+00
s769        , -1.631013149721456e+00, -1.717487533014385e+00, -6.327978262313380e-01,  9.239702478154369e+01
s770        , -1.228187901814855e+00, -1.103852118977136e+00,  1.419238177454731e+00,  8.516056363652193e+01
s771        ,  9.328417972171988e-01,  9.595939080945129e-01,  3.848454287513977e-01, -5.118234032885555e+01
s772        , -9.596604783247586e-02, -9.742388741962288e-02,  1.010399204874044e+00,  2.001109101692559e+01
s773        , -9.831278135606507e-01, -9.975961129225033e-01, -3.126887315142171e+00,  1.471669198604346e+01
s774        , -2.033459030028846e+00, -1.890547252180805e+00, -2.428808338348021e+00,  7.725416793852213e+01
s775        , -6.607780820803044e-01, -3.329237359245785e-01, -1.035502212680427e+00,  5.024574293705209e+00
s776        ,  1.215325319114621e+00,  1.319392989474356e+00,  1.715405239204666e+00, -5.362738151121756e+01
s777        ,  4.760210780336026e-01, -1.120357039873541e-01, -1.442867351192655e+00, -1.375809857684853e+01
s778        ,  2.142801356098008e-01,  3.283371778846867e-01,  1.362536986148600e+00, -1.374216890399228e-01
s779        , -1.470608055270920e+00, -1.276643803061990e+00, -1.269178929462459e+00,  5.740433241032631e+01
s780        ,  1.453146522973686e-01,  1.221297758803088e-01,  1.807290959964827e+00,  1.830690583609822e+01
s781        ,  1.109240315344008e+00,  1.232453207624047e+00,  1.031530356667284e+00, -5.815187685367832e+01
s782        ,  7.695424724410216e-02,  1.840153905164166e-01,  6.840732247430615e-01, -1.200057284123337e+00
s783        , -7.894231608208058e-01, -4.266469099458468e-01, -3.402044854479394e+00, -2.285290485612801e+01
s784        ,  9.832415361728466e-01,  4.789514125726334e-01, -1.209065065705086e-01, -2.996436202281643e+01
s785        ,  5.886112315649437e-01,  4.502202297530317e-01,  2.477712894657042e-01, -2.306485432166382e+01
s786        , -2.620848509633372e-02,  8.908226172025245e-02,  8.922267893929547e-02, -3.996251718544187e+00
s787        ,  8.241728815006354e-01,  3.697011962218038e-01,  2.261075293630421e+00,  1.010626568976460e+01
s788        ,  4.759016983835212e-01,  3.214201395099167e-01,  7.044780655898973e-01, -9.018741312871164e+00
s789        , -1.007342786777141e+00, -1.312536953488434e+00, -3.960921913517067e+00,  2.152429119602483e+01
s790        , -8.094162460092497e-01, -6.660726427279842e-01, -2.034644256640616e+00,  1.057570778400513e+01
s791        ,  5.705555442811846e-01,  4.611369748278298e-01,  1.359200630246553e+00, -8.019558710523258e+00
s792        , -1.035864338805942e+00, -7.694361214986036e-01, -2.291454706521791e+00,  1.304880082304406e+01
s793        , -1.498582767952144e-01,  2.474419108277447e-01, -4.437950470792067e-01, -2.086358091238669e+01
s794        ,  2.280617797563588e-01,  5.716938072076891e-01, -4.327548623063870e-01, -3.983823312532281e+01
s795        , -4.151258976430172e-01, -2.281424752285158e-01,  1.158545992213387e+00,  2.981463972546332e+01
s796        ,  7.548647250689058e-01,  8.413789957630455e-01,  1.959815700659423e+00, -2.197489601094392e+01
s797        ,  1.447952712683449e+00,  6.432555112123708e-01, -6.406321518606595e-01, -4.699477088904892e+01
s798        ,  1.064853965398538e+00,  9.801469750234547e-01,  2.547710708113224e+00, -2.186309590207345e+01
s799        , -5.069554785822377e-01,  1.014738371345600e-01, -4.328084184201624e+00, -6.708377261488869e+01
s800        , -9.315847236743398e-01, -1.016427182065317e+00, -1.789026416419200e+00,  3.471347187008109e+01
s801        ,  9.104636181068654e-02, -8.205221590878897e-02, -8.621897987865902e-01, -7.330019391625118e+00
s802        , -1.700965738434856e+00, -1.355584122137486e+00, -1.169545256846418e+00,  6.346819098027051e+01
s803        , -9.506056245870035e-01, -7.973985796515504e-01, -1.382760367046069e+00,  2.752603941566715e+01
s804        ,  2.069942262873753e+00,  2.111781426238593e+00,  3.477635385484293e+00, -7.550108423465102e+01
s805        , -6.414178242260793e-01, -3.948395473704939e-01, -2.627225031964702e+00, -1.379184399370748e+01
s806        , -7.253070023190913e-01, -6.289148044378252e-01, -4.547977377036084e-01,  3.068516833744647e+01
s807        ,  5.484542484121483e-01,  1.991283015408238e-01,  5.087607514852210e-02, -1.103016083554300e+01
s808        , -1.482202071480258e+00, -1.348832630976905e+00, -2.895254811278537e+00,  3.870906935221973e+01
s809        , -1.517909024869592e-01, -2.981028455230078e-02,  1.422659744972494e+00,  2.184159502024531e+01
s810        , -5.243890825004432e-01, -7.881995718365575e-01, -3.090908103386563e-01,  4.213964772278983e+01
s811        , -8.402207079652194e-01, -7.379911384855015e-01, -1.540109587035676e+00,  2.179986358340718e+01
s812        , -1.837554634883737e+00, -1.476148071268187e+00, -1.655866704499897e+00,  6.371622552995075e+01
s813        , -1.305458046196112e+00, -1.246609586584230e+00, -2.508053146387077e+00,  3.814391406964624e+01
s814        ,  9.601020837191020e-01,  3.917702374831951e-01, -5.617457170857615e-01, -3.104382880892126e+01
s815        , -2.071547047876009e-01, -5.618221673393003e-02, -1.005599622850545e+00, -1.088074963297207e+01
s816        ,  1.086281096001821e+00,  1.027897547201346e+00,  1.585122129679605e+00, -3.826860328514393e+01
s817        , -6.950199443354254e-01, -8.565541892342466e-01, -1.549276679272424e+00,  2.866554491278304e+01
s818        , -2.042921524283320e-01, -2.451874203845381e-01,  7.170906491830769e-01,  2.458851612983883e+01
s819        , -1.174085534063621e+00, -1.288996976218705e+00, -3.069677341840539e+00,  3.271661586489768e+01
s820        , -4.418897943240204e-01, -5.167176356060632e-01,  1.608195861475881e+00,  5.318768538642079e+01
s821        , -1.211161791292892e+00, -1.293453467658396e+00, -1.172793267840942e+00,  5.975670155614282e+01
s822        ,  2.603756505819580e-01, -1.252067356104252e-01,  2.629211981284765e-01,  1.109855606801958e+01
s823        ,  6.199991222555385e-01,  5.842328790946206e-01,  1.380399181933032e-01, -3.252046194022279e+01
s824        , -1.854748548283659e+00, -2.049582899277516e+00, -2.891632280950518e+00,  8.010368967899545e+01
s825        , -2.925657132343389e-01,  2.240857550206397e-02,  4.048592516214771e-01,  4.393070651836823e+00
s826        , -1.096505403479755e+00, -1.123421736031733e+00, -2.013210944326585e+00,  3.786135456893840e+01
s827        , -6.487388694069519e-02,  7.566307890958273e-01, -2.634431025195115e+00, -8.182903056781610e+01
s828        , -5.631644114900024e-01, -3.698178222533263e-01,  7.194846034863388e-01,  3.197536465540581e+01
s829        ,  9.396149132061843e-01,  1.248041989189583e+00,  8.615627642936715e-01, -6.147092658474342e+01
s830        , -1.058909335821911e-01, -1.347711338748929e-01,  3.178142319736753e-01,  1.243773642523615e+01
s831        ,  1.916013365790170e-02,  1.544845702268891e-01, -1.726667430594978e+00, -3.348873006766723e+01
s832        ,  1.966479662680959e+00,  1.538549008138951e+00,  1.286989997864617e+00, -7.260501901947841e+01
s833        , -3.620791385089753e-01, -1.355881897859399e-01,  7.389659310603909e-01,  1.843108395560151e+01
s834        , -7.529060995547020e-01, -5.902144061728167e-01,  7.158025724836998e-01,  4.492653999013220e+01
s835        ,  8.955601758309945e-01,  1.108161590128871e+00,  2.260494325842848e+00, -3.347027404853973e+01
s836        , -3.511452156713288e-01, -2.320696834965384e-01,  2.073835228306146e+00,  4.296692155673411e+01
s837        ,  2.142601060729459e+00,  1.970467210790296e+00,  2.875044851016450e+00, -7.567010706033049e+01
s838        ,  1.028409428393702e+00,  1.087928322899087e+00,  1.540134216453323e+00, -4.244541899526664e+01
s839        , -9.381248660546658e-01, -5.186657528390139e-01, -1.952402744943746e+00,  3.039819249238174e+00
s840        ,  1.041568016558684e+00,  9.419646279797529e-01,  4.797742592335508e-01, -4.880217998104997e+01
s841        , -3.031960082211786e-01, -3.031889047404814e-01,  4.993899751031859e-01,  2.493739105155887e+01
s842        ,  1.545481033371346e+00,  1.479163987705490e+00,  2.331951390771181e+00, -5.435028530766012e+01
s843        ,  9.376075098808509e-02,  2.826432421907533e-01,  1.285112972774820e+00,  1.465521826485498e+00
s844        ,  2.260200226388619e+00,  2.313435756380195e+00,  3.815186222489321e+00, -8.263346484763950e+01
s845        ,  7.631813505267834e-02, -1.142565171271101e-01, -6.320294739645699e-02,  5.848809384063985e+00
s846        , -7.719312092337802e-01, -5.894720553510245e-01, -2.681035056276871e+00, -3.068346731765048e+00
s847        ,  8.390061559731493e-02,  2.620737387360520e-01,  1.321590835867099e+00,  3.194035345456568e+00
s848        ,  1.798212902578797e+00,  1.496774292849366e+00,  1.876256167321919e+00, -6.182204569276700e+01
s849        , -4.426333276094398e-01, -5.031200627756804e-01, -7.518908657376191e-01,  1.906953623799972e+01
s850        ,  1.776931420661177e+00,  2.005281818819226e+00,  3.565902494381509e+00, -6.797171328926738e+01
s851        ,  6.740950847184962e-01,  4.739550779514347e-01,  1.934707336310230e+00, -6.517346721559414e-01
s852        ,  5.247617444717383e-01,  3.269370123280585e-01,  7.658304655158877e-01, -8.478156169038085e+00
s853        , -6.937010389893300e-01, -5.449012380829662e-01, -2.355168490300457e+00, -1.097915248064501e+00
s854        , -3.849480547825320e-01, -1.350182147322673e-01,  6.446380550575511e-01,  1.706588686406427e+01
s855        ,  1.721123124597798e-01,  3.881266081447443e-01,  1.895823448630811e+00,  3.863149027720239e+00
s856        ,  8.284120434530070e-01,  8.022638484803271e-01,  1.129086401785185e+00, -3.139404577731953e+01
s857        , -1.430174539460575e+00, -1.479081681920138e+00, -7.654278027551419e-01,  7.645908917005275e+01
s858        , -4.661418612561535e-01, -4.370240268085668e-01, -3.631047197601630e-01,  2.065820126281398e+01
s859        ,  9.776646253335924e-01,  8.621896351386138e-01,  1.706655919631230e+00, -2.677640300218560e+01
s860        , -6.760181986005682e-01, -4.518538032882129e-01, -1.591011805967211e+00,  4.199524712738254e+00
s861        , -2.202836606256784e-01,  7.010710349446994e-02,  5.253521832081329e-01,  3.279836127902580e+00
s862        ,  1.775874489146720e-01,  4.109349906060427e-01,  3.322494030229813e-01, -1.955454298366754e+01
s863        ,  4.919397024905665e-04, -1.642564639003750e-01,  7.368953463534773e-01,  2.009325092948567e+01
s864        , -6.626061886661074e-01, -4.194407285124850e-01, -3.608030604231329e-01,  1.965329742301687e+01
s865        , -8.371406217114558e-01, -7.765314668834158e-01, -1.413322085802430e+00,  2.586348188747132e+01
s866        , -1.153749740508799e+00, -9.641919557396605e-01, -2.731594505516039e+00,  1.832599196024119e+01
s867        ,  2.473721027027026e-01,  3.879955359099299e-01,  1.397012659108516e+00, -3.170526102639337e+00
s868        ,  2.269395821593049e+00,  2.462898188297611e+00,  3.807648297142402e+00, -9.155798972270671e+01
s869        ,  4.678738330590472e-01,  2.149438588166547e-01,  2.043197812680910e-01, -9.797189668240339e+00
s870        ,  9.504545520744460e-01,  9.354220631069283e-01,  1.622548671121782e+00, -3.228432529423829e+01
s871        ,  3.278186090591084e-01, -1.709921453730526e-01, -1.206957237101694e+00, -6.949534912851227e+00
s872        , -1.060745617852256e+00, -1.038325014599479e+00, -2.805214322112737e+00,  2.166051351330430e+01
s873        , -8.092360756143714e-01, -4.662135580010454e-01,  5.663089159379205e-01,  3.550031748556321e+01
s874        , -1.497433451430839e+00, -1.718829987552195e+00, -2.871729793432874e+00,  6.087058855323645e+01
s875        , -8.298963454824552e-01, -7.354876287109892e-01, -1.236014182206651e+00,  2.594488900293450e+01
s876        , -1.395330685836568e+00, -1.432227449083539e+00, -3.693549344770779e+00,  3.236023255243739e+01
s877        , -8.863229551700670e-01, -6.168348498719837e-01, -1.825738885959929e+00,  1.061972293037242e+01
s878        ,  7.300994035482326e-01,  6.898733641796104e-01,  1.311206513890571e+00, -2.219225396479347e+01
s879        ,  1.327007379676470e+00,  1.346429889092555e+00,  2.537106096064631e+00, -4.362307764045041e+01
s880        ,  1.165217936206896e+00,  9.165309323183459e-01,  1.724481110607578e+00, -2.973085148124685e+01
s881        , -5.128601822306692e-01,  7.715987534045587e-02, -4.401277203091281e+00, -6.668249731015288e+01
s882        ,  1.082188332309200e+00,  8.358046811910909e-01,  1.622051804784218e+00, -2.641402496786067e+01
s883        ,  3.093387130541843e-01,  2.271219727662541e-01,  1.950059978950886e+00,  1.412786679418329e+01
s884        ,  7.836281255656845e-01,  6.487170897130867e-01,  1.537062830555356e+00, -1.657580360844590e+01
s885        ,  3.559456324088518e-01,  2.764843949996319e-01,  1.191538813375441e+00,  5.079574914608547e-01
s886        ,  1.369087292176832e+00,  1.544741089218170e+00,  2.268577444294769e+00, -5.911387248524358e+01
s887        , -2.827754397002292e-01, -5.854644887118646e-02,  1.029436219047456e+00,  1.798609949827843e+01
s888        , -7.552424250973399e-01, -8.419579198267965e-01, -1.492964561318170e+00,  2.859930520506969e+01
s889        ,  1.207746653680362e+00,  1.265297672394063e+00,  2.547017967477046e+00, -3.869644760460408e+01
s890        , -9.666579634146734e-02, -2.507049888774438e-01, -1.148847455780090e+00, -1.426265758485338e+00
s891        ,  4.787826376712746e-01,  4.525306909360495e-01,  9.292211818662350e-01, -1.358155567852756e+01
s892        ,  1.139204080980141e+00,  6.379876607915463e-01, -1.877980036289409e-02, -3.790566252699323e+01
s893        , -1.069606673210606e+00, -1.561278456943544e+00, -6.370043104619257e-01,  8.312148336179392e+01
s894        ,  1.150226613104442e-02,  2.195827001482858e-01,  1.439673025419103e+00,  7.367853553474494e+00
s895        ,  8.523293459277042e-01,  7.926106973013390e-01,  1.176927822456740e+00, -3.014917242749783e+01
s896        , -2.385584700608096e+00, -2.202990878481130e+00, -2.881625246711232e+00,  8.929585234485498e+01
s897        , -9.548618878298403e-01, -8.682562633053511e-01,  1.224648818530282e+00,  6.851377173566902e+01
s898        ,  4.811635465516753e-02,  1.411649473964293e-01,  9.599398128973091e-03, -8.193065391971819e+00
s899        ,  1.118448561197112e+00,  1.300736423805172e+00,  1.985712209693388e+00, -4.871090602848775e+01
s900        ,  1.281569968989787e+00,  1.072307205236092e+00,  1.331108925844802e+00, -4.447447327343600e+01
s901        , -2.113499475721238e+00, -1.819717386885388e+00, -1.422145412991261e+00,  8.728573265818648e+01
s902        ,  1.947857445727211e+00,  1.954580731310529e+00,  3.011871033138622e+00, -7.280133059721638e+01
s903        , -1.628072514827294e+00, -1.512766574606151e+00, -1.925858775114809e+00,  6.206536264038469e+01
s904        , -5.933703029200499e-01,  5.328678958448707e-02, -3.496297856211413e+00, -5.249896941100585e+01
s905        , -7.688731068500246e-01, -9.391138613418106e-01, -7.690266673267485e-01,  4.455078778122748e+01
s906        ,  1.176277268616818e+00,  1.390253880679866e+00,  3.030359348845710e+00, -3.924568832092408e+01
s907        ,  5.507369645827748e-01,  3.021027769298592e-01,  1.039167049932285e+00, -3.154437855742919e+00
s908        , -2.303152982922224e-01,  7.025576210950579e-02,  9.093760301942135e-01,  8.692096294557430e+00
s909        , -8.668706479272460e-02, -2.249785809543948e-01, -2.201704417531475e+00, -1.780663585888084e+01
s910        ,  1.637183577828672e+00,  1.859494554359372e+00,  3.356608573443480e+00, -6.232490235943248e+01
s911        ,  1.126621425294678e+00,  1.059772988580917e+00,  2.308464108885125e+00, -2.993824037106620e+01
s912        , -4.659972316167655e-03, -5.593866306697728e-01, -1.784797123602663e+00,  7.808292086720970e+00
s913        ,  1.463412550315811e+00,  1.230804822560789e+00,  1.189529038442497e+00, -5.582425277279420e+01
s914        ,  6.888333030824358e-02, -2.140358699205224e-01, -7.556406548188815e-01,  1.960958202779886e+00
s915        ,  4.153763854817183e-01,  2.583846095443031e-01, -5.046951382602243e-01, -2.236887742845611e+01
s916        , -8.981673760840302e-01, -1.039240864950495e+00, -1.812778415569518e+00,  3.572416117119502e+01
s917        ,  1.165490548301742e+00,  1.451067497562798e+00,  1.613288719594991e+00, -6.283754718184962e+01
s918        , -3.127845128551579e+00, -3.155798834802989e+00, -3.493744787656615e+00,  1.368695388171203e+02
s919        ,  5.105583294163231e-01,  7.965910338166639e-01,  9.038763729630861e-01, -3.423850891903995e+01
s920        ,  1.771894143640764e+00,  1.984171591650971e+00,  3.143427257588253e+00, -7.269005918115280e+01
s921        , -9.056974563096514e-01, -7.766426311966864e-01, -2.532012682367937e+00,  1.007816635111263e+01
s922        , -1.410433837530576e+00, -1.479490031156767e+00, -2.606349034741901e+00,  5.049601701713993e+01
s923        ,  4.793953840304336e-01,  4.056862613219961e-01,  9.369995852516382e-01, -1.070798365931098e+01
s924        ,  1.135546937050434e+00,  8.785937959882227e-01, -9.960600531939554e-01, -6.589682618135036e+01
s925        , -1.660407611730610e+00, -1.775350906873111e+00, -2.252862889700217e+00,  7.294142699527391e+01
s926        ,  1.324119315063384e+00,  1.253207395883185e+00,  2.548584702924790e+00, -3.796101814169241e+01
s927        ,  1.539392353089735e+00,  1.637082629897638e+00,  3.233819585004796e+00, -5.093618459061233e+01
s928        ,  9.855836123941223e-01,  4.493809569149193e-01, -6.266999365126174e-01, -3.535971609132385e+01
s929        , -2.495918760023568e-01, -3.428690757056072e-01, -5.129593479285559e-01,  1.298775773845443e+01
s930        ,  1.838769784503462e-01, -9.739630111118236e-02, -1.571061123822069e+00, -1.643144044351016e+01
s931        , -8.638799567978230e-01, -9.715341322753709e-01, -7.725506560934685e-01,  4.641380155712443e+01
s932        ,  5.236538255108801e-02,  7.363559581899226e-02,  1.552310863296721e+00,  1.756860950822887e+01
s933        , -8.753815959596397e-01, -1.401054722723643e+00, -1.238380519544918e+00,  6.517920013840273e+01
s934        ,  2.186233935344458e+00,  2.177500654130667e+00,  4.004058017257270e+00, -7.194725747562427e+01
s935        ,  1.613974894427503e+00,  1.688013297308755e+00,  2.171747996739346e+00, -6.893365512686123e+01
s936        ,  1.035578030022412e+00,  1.446928410589560e+00,  1.685442919262034e+00, -6.157478876261249e+01
s937        , -8.171291125163769e-01, -9.812582736931236e-01, -3.559242803315043e+00,  7.649478502828202e+00
s938        ,  4.014725274785205e-02,  1.501604054545179e-01,  1.610459605556619e+00,  1.387458159255730e+01
s939        ,  1.057305901451997e+00,  1.123371681799793e+00,  1.146857609848501e+00, -5.008818402277101e+01
s940        , -3.957202982614637e-01, -2.817084574935007e-01, -6.934049017763126e-01,  6.832109534013219e+00
s941        ,  9.864841851237819e-01,  9.828974579171499e-01,  2.031543628441841e+00, -2.931178774879701e+01
s942        ,  1.279801670109016e+00,  1.261347902421693e+00,  2.484647630446941e+00, -3.934385966467721e+01
s943        ,  4.132936671989457e-01,  4.173795062865284e-01,  1.035399335583779e+00, -1.000882268297764e+01
s944        ,  1.282832595601720e+00,  1.178753269208570e+00,  2.131561329004402e+00, -3.945517290500166e+01
s945        ,  4.840279729543951e-01,  5.564953863470776e-01,  4.909581386832598e-01, -2.590204917737639e+01
s946        , -8.681769341819047e-01, -1.046307927185673e+00, -1.575597432085438e+00,  3.948924950196727e+01
s947        ,  3.232932517737256e-03, -2.580618115272946e-01, -1.111494825242566e+00, -4.649370923492256e-01
s948        ,  1.167684526421475e+00,  9.889253534227544e-01,  1.470325256340333e+00, -3.758980494816004e+01
s949        ,  6.583480301151363e-02, -2.202795960188656e-02, -3.489019117647951e-01, -3.625610864277368e+00
s950        , -1.242753674158428e+00, -1.143256624159472e+00, -2.942808302105582e+00,  2.590903084561592e+01
s951        ,  2.310361811645397e+00,  2.124087718603807e+00,  2.815706374030976e+00, -8.557119062170898e+01
s952        , -1.119290121794750e+00, -1.421023782905665e+00, -2.272333189039355e+00,  5.176167201118496e+01
s953        , -1.683258967109912e+00, -1.625125592097265e+00, -2.145586909388133e+00,  6.559265089240449e+01
s954        , -9.643407255924855e-01, -1.215529776418862e+00, -2.138123166301198e+00,  4.153231629813328e+01
s955        ,  1.355195898291680e+00,  9.156343718035979e-01, -6.474528877626068e-02, -5.493537523327741e+01
s956        , -1.419644027773449e+00, -1.313694933147171e+00, -1.603744313827759e+00,  5.486745185693442e+01
s957        ,  7.507017303053017e-01,  9.270103579837622e-01,  1.243749214606034e+00, -3.713532540489093e+01
s958        , -6.248853964214247e-01, -5.307744516119716e-01,  4.407172205496834e-01,  3.753643660553183e+01
s959        ,  4.741402585439857e-01,  6.907665496595954e-01,  1.433269222733622e+00, -2.052186596018548e+01
s960        ,  1.748017862668237e+00,  1.467798797449571e+00,  2.163857986670694e+00, -5.605262402706094e+01
s961        ,  8.462482137940457e-02,  1.176614477045625e-01, -1.520877333237811e-02, -7.156587011141817e+00
s962        ,  7.563555564957672e-01,  8.727046026965470e-01,  7.898576549836971e-01, -4.033865731215409e+01
s963        ,  5.141335492556059e-01,  2.902927746888865e-01,  2.084157375943897e+00,  1.229383134283679e+01
s964        ,  1.406034132046022e+00,  1.319736417366684e+00,  2.143261033526387e+00, -4.760786359822650e+01
s965        ,  2.420661684207245e-01,  3.089060577502171e-01,  3.384324647288778e-01, -1.344766736738242e+01
s966        ,  1.305187256819844e+00,  1.529357553578262e+00,  2.762628184699063e+00, -5.123204753165130e+01
s967        , -1.065928149752257e+00, -8.089547220311750e-01, -3.481093572847736e+00, -1.413053516148806e+00
s968        ,  1.019284942775861e-01, -1.859720381462869e-01, -5.766514137179291e-01,  2.831905618382671e+00
s969        , -4.350166918309603e-01, -7.572412780995513e-01, -1.312571334905337e+00,  2.614761930601638e+01
s970        ,  1.624604127608152e-01,  2.147804282007855e-01,  1.534232095529864e+00,  8.986015061831282e+00
s971        ,  5.357086935063688e-01,  8.812528024655693e-01,  7.784690592884627e-01, -4.100375742457383e+01
s972        ,  4.526177537044205e-01, -2.112912064610382e-01, -1.409949456000667e+00, -7.437452887412838e+00
s973        ,  2.518105508318819e-02, -7.473547924801482e-03,  1.190623296727519e+00,  1.724823522467540e+01
s974        ,  1.381098824526411e-01,  1.677912643887294e-01,  9.254170256876657e-02, -8.593142342227065e+00
s975        ,  7.774949586651241e-02, -2.382440320727443e-01,  4.593824091617995e-01,  2.054095363863878e+01
s976        , -6.716438652263078e-01, -5.905377081561629e-01, -1.417169593626718e+00,  1.483574490422887e+01
s977        ,  5.126581856654772e-01,  4.418366247673983e-01,  3.591954234709389e-01, -2.099732432373155e+01
s978        ,  1.652033990012039e+00,  1.341818313068780e+00,  1.652958815973239e+00, -5.583196870010310e+01
s979        , -5.079779506789148e-01, -5.239348204538651e-01, -2.383375559595262e+00, -2.733092499192022e+00
s980        ,  1.486324502914815e+00,  1.610163744376137e+00,  2.808175945760563e+00, -5.535655253495336e+01
s981        , -6.471792492072077e-01, -4.885100791691785e-01,  2.352128565110440e-02,  2.915358480063491e+01
s982        , -4.819216106830154e-01, -5.647497428998537e-01, -7.463988943303699e-01,  2.278314535769815e+01
s983        ,  9.658446198162700e-01,  9.487795062312366e-01,  2.127087653478811e+00, -2.595012986490133e+01
s984        , -6.852585050477367e-01, -6.301580875508270e-01,  1.164572168409813e+00,  5.361817976489431e+01
s985        ,  1.854305119617258e+00,  1.883600996298066e+00,  2.651765513455071e+00, -7.369699589121370e+01
s986        , -4.521581959933576e-01, -2.158537091179227e-01,  1.038206780033788e+00,  2.739086085102338e+01
s987        , -2.521511431321029e-01, -4.572332857752558e-01, -2.074919378753056e-01,  2.404721588002097e+01
s988        , -5.979353596012116e-01, -5.942946498498949e-01, -1.907517777534474e-01,  3.236999394728618e+01
s989        ,  5.009353081364425e-02,  9.814241449732780e-02,  5.522432973168244e-02, -5.010724612514529e+00
s990        , -8.490157785255917e-01, -1.049466329185914e+00, -2.907547249056002e+00,  2.087326700127797e+01
s991        ,  1.777005115889338e+00,  1.863105003077357e+00,  3.898716479980150e+00, -5.488530751386722e+01
s992        ,  1.436402784430078e-01,  2.245511057326836e-01,  2.065853629119594e+00,  1.591413354385299e+01
