# c0 + a0 * (SBI + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445769378778699; Max AE: 2.29443966566592
# Coefficients
# Task   a0                      c0
# all , -2.295425339265498e-02,  6.202405248241077e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         6|0|add; (SBI + E_T); $\left(SBI + E_{T}\right)$; (SBI + E_T); (newdata$SBI + newdata$E_T); SBI,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s318        , -4.758666133750817e-02,  8.107487042376385e-02, -3.532019492723121e+00
s319        ,  1.127723396934456e-01,  5.251402586489688e-01, -2.287768849049149e+01
s320        , -2.749916285582357e+00, -2.507759978268206e+00,  1.092503395937352e+02
s321        ,  1.503561162462575e+00,  9.726479619178091e-01, -4.237332163585165e+01
s322        ,  3.544546857579591e-02, -6.116744817046687e-02,  2.664754419328670e+00
s323        , -8.304133648084051e-01, -6.701059126822843e-01,  2.919310426784383e+01
s324        ,  7.189309498557251e-01,  2.489423368401287e-01, -1.084515068217318e+01
s325        , -7.647497330279208e-02, -2.735239363378392e-03,  1.191604586997479e-01
s326        , -2.795970934311181e-01,  7.463667094232213e-01, -3.251539907031116e+01
s327        ,  9.507662038906267e-01,  1.816726561343947e-01, -7.914553047171929e+00
s328        , -4.226431741816794e-01,  4.602305722725551e-02, -2.004990379777788e+00
s329        , -6.340756771310201e-01,  2.416572576019141e-01, -1.052777685547552e+01
s330        , -4.983104214676741e-01, -2.585611712892451e-01,  1.126419434630714e+01
s331        ,  4.313976606624865e-01,  1.336368336919643e-01, -5.821876730467978e+00
s332        ,  2.872576810614043e-01,  3.313919009608508e-02, -1.443705858308966e+00
s333        , -1.428207646760553e+00, -1.207248710092821e+00,  5.259368228805572e+01
s334        ,  1.090736693025978e+00,  7.685445639471183e-01, -3.348157532290031e+01
s335        ,  8.689786106388561e-01,  5.939773066136991e-01, -2.587656834021717e+01
s336        , -6.909278893094605e-01, -6.479698425522463e-01,  2.822874834864320e+01
s337        ,  1.253402841738086e+00,  2.364210777670273e+00, -1.029966314838532e+02
s338        , -5.188757165053888e-01, -4.616480656377808e-01,  2.011165676969924e+01
s339        ,  1.328885826036196e+00,  4.975450298449767e-01, -2.167550481098127e+01
s340        ,  5.747319815580367e-01,  4.591249639734503e-01, -2.000173807092165e+01
s341        , -1.829453856971746e+00, -1.763018772773244e+00,  7.680575545695530e+01
s342        ,  6.006312482055266e-01,  7.641626125994548e-02, -3.329067600360155e+00
s343        ,  3.874115618757035e-01,  8.195257251032970e-01, -3.570256505774796e+01
s344        , -7.953203262348685e-01, -9.527661752840901e-01,  4.150717337593571e+01
s345        ,  6.299310808043834e-01,  7.038083728874378e-01, -3.066134893817306e+01
s346        , -1.002600077568548e+00, -3.789600839193226e-01,  1.650936222741990e+01
s347        ,  1.953430134440088e+00,  1.524846121649294e+00, -6.642978517163277e+01
s348        , -2.116724435810483e-01, -2.614901078537686e-01,  1.139179320628403e+01
s349        ,  5.157492200743797e-01,  2.184820837327764e-01, -9.518152474638393e+00
s350        , -1.510374771276913e-01, -3.733994715616973e-01,  1.626711464643760e+01
s351        , -7.759769648741240e-01, -7.788731342315618e-01,  3.393153856534450e+01
s352        , -3.539192931352820e-01, -8.417206990882722e-01,  3.666948711813083e+01
s353        ,  5.069167448439574e-01,  3.477180007631935e-02, -1.514830366360127e+00
s354        , -1.828973197137163e-01,  4.091180511782168e-01, -1.782319137895061e+01
s355        ,  1.624801336388416e+00,  1.350351871139373e+00, -5.882795872469826e+01
s356        , -5.658130117516301e-01, -1.452440780988981e-01,  6.327545296915414e+00
s357        ,  5.765045328570928e-01,  1.021484764161538e-01, -4.450089256609807e+00
s358        , -7.806919589092669e-02,  1.040209690440824e-01, -4.531664230794233e+00
s359        , -6.122238556537778e-01, -3.936255380605993e-01,  1.714826142794756e+01
s360        ,  7.072470066133247e-01,  7.860260806594664e-01, -3.424315603795601e+01
s361        , -8.533119485587989e-01,  1.259693294350588e-01, -5.487842591968882e+00
s362        , -3.832307428619676e-01, -7.445950024399272e-01,  3.243821481373849e+01
s363        ,  1.136620729810577e+00,  9.280147859985342e-01, -4.042888131118585e+01
s364        ,  1.183780326191236e+00,  9.143303469497832e-01, -3.983271994559207e+01
s365        , -8.620628158872323e-01, -1.912619147477760e-01,  8.332308242662233e+00
s366        , -1.425655087558077e+00, -1.116640709747925e+00,  4.864635284130976e+01
s367        , -1.566451522193896e+00, -8.530209070362300e-01,  3.716177966865106e+01
s368        ,  3.820728130067759e-01, -1.630954369079140e-01,  7.105238149897863e+00
s369        , -1.056326402261627e+00, -8.770500642715907e-01,  3.820860775860540e+01
s370        ,  1.443000454420478e+00,  7.833357396500790e-01, -3.412595157203998e+01
s371        , -5.876015246379517e-01, -5.113170118601958e-01,  2.227547997809462e+01
s372        , -1.098974443479297e+00, -6.725461853476921e-01,  2.929941452867718e+01
s373        ,  2.115861634781081e+00,  1.752067578467757e+00, -7.632866765461392e+01
s374        ,  8.889609764508162e-01,  8.380970380581979e-01, -3.651162264882794e+01
s375        , -3.861821693859098e-01, -6.190269665213112e-01,  2.696785453799125e+01
s376        , -1.647182127127575e+00, -1.833036660283471e+00,  7.985607847607083e+01
s377        , -9.921142122504716e-01, -7.114342091254166e-01,  3.099356781314724e+01
s378        , -4.827505529619482e-01, -9.112948977226705e-01,  3.970048087097757e+01
s379        ,  7.391578818969189e-01,  7.390374419893734e-01, -3.219610018881527e+01
s380        ,  9.482091524808841e-01,  8.007181398673552e-01, -3.488321428583568e+01
s381        , -2.602453229516086e-01, -1.361906765350652e-01,  5.933134665954536e+00
s382        ,  1.104663472507788e+00,  7.262861684585832e-01, -3.164059209571082e+01
s383        , -2.293659969566494e-01, -5.842398538398808e-01,  2.545235707935634e+01
s384        ,  1.124093149995714e+00,  7.406557236972533e-01, -3.226660048696036e+01
s385        , -1.028301590354242e+00, -8.030140196410407e-01,  3.498323408323068e+01
s386        , -8.502764349509152e-01, -7.988871852356833e-01,  3.480344891075028e+01
s387        ,  1.129785972964034e+00,  1.007846740630349e+00, -4.390675328838378e+01
s388        , -1.726546649489343e+00, -1.845135123969275e+00,  8.038314696655269e+01
s389        , -6.831952605802530e-01, -5.402620677154391e-01,  2.353646875259796e+01
s390        , -3.734364635864852e-02, -6.114303052933409e-03,  2.663690666972647e-01
s391        ,  4.779948697936299e-01,  3.439380452025470e-01, -1.498363023702620e+01
s392        ,  3.310220817152515e-01,  7.162320685283845e-02, -3.120258612974804e+00
s393        ,  5.553356616642980e-02, -2.976087328193361e-01,  1.296529787871764e+01
s394        ,  4.365379722541595e-01,  1.587945737332958e-01, -6.917871429619533e+00
s395        , -8.983021968784184e-01,  5.436193840400443e-01, -2.368272993858270e+01
s396        ,  1.678248791678738e-01,  1.362438613127578e+00, -5.935451656047055e+01
s397        ,  8.185692451143642e-01,  4.566588115097444e-01, -1.989430035898566e+01
s398        , -3.699760772173830e-01, -1.428163967071875e-01,  6.221783573796707e+00
s399        ,  1.905475331815307e+00,  1.680357604990847e+00, -7.320462906140679e+01
s400        ,  1.858354115946673e+00,  1.434173506951951e+00, -6.247964080639036e+01
s401        ,  1.882929356651747e+00,  1.577943903267008e+00, -6.874298528794345e+01
s402        ,  7.251022959905945e-01,  6.165274990313825e-01, -2.685896545991173e+01
s403        , -4.598852698083180e-01, -1.998203003682434e-01,  8.705153548238844e+00
s404        , -7.654208212581715e-01, -6.509686289868045e-01,  2.835939021197289e+01
s405        , -1.008550952239817e+00, -7.041421432139615e-01,  3.067588961265353e+01
s406        ,  6.851436048144010e-01,  6.912947319156826e-01, -3.011619328629028e+01
s407        ,  1.179473302867332e+00,  5.469326295410891e-01, -2.382707118307314e+01
s408        ,  1.889092138737942e+00,  1.498174723631766e+00, -6.526784809786751e+01
s409        ,  1.749725590072469e-01, -2.945195858413443e-01,  1.283071946637945e+01
s410        ,  1.998254738056868e+00,  1.729324552364640e+00, -7.533786975262710e+01
s411        ,  9.892338833250636e-01,  6.691760549738054e-01, -2.915259509977924e+01
s412        , -1.223391619754290e+00, -1.667710144384129e+00,  7.265364356907256e+01
s413        ,  5.743625596418537e-01,  7.233919936262283e-02, -3.151450762749255e+00
s414        ,  1.092248078316437e-01,  4.646278293405138e-02, -2.024146990941476e+00
s415        , -2.685700492164793e-01, -3.264940030689137e-01,  1.422368209864702e+01
s416        ,  1.462987518702352e+00,  9.035023488890467e-01, -3.936099917665600e+01
s417        ,  1.569882344576942e+00,  1.349523585184819e+00, -5.879187452102651e+01
s418        ,  1.876220335020836e-02, -1.265344111828228e-02,  5.512460327867521e-01
s419        ,  1.276905221099546e+00,  9.549397240323296e-01, -4.160186383312713e+01
s420        , -1.647237733483662e+00, -1.457133568643266e+00,  6.347989384440304e+01
s421        , -1.445425539908424e-01,  7.169557956923948e-01, -3.123411523904364e+01
s422        ,  5.402460517048289e-01,  2.890448755606340e-01, -1.259221420170971e+01
s423        ,  8.390845889372367e-02, -2.216029935394528e-01,  9.654114631772911e+00
s424        , -9.431170827773597e-01, -2.789320116406663e-02,  1.215164818777885e+00
s425        ,  1.130552771406502e+00,  6.308958317392644e-01, -2.748492059171661e+01
s426        , -8.389925436276273e-01, -3.456120159330047e-01,  1.505655662246876e+01
s427        ,  8.392912737700503e-01,  3.827304137058107e-01, -1.667361630800321e+01
s428        , -9.488637335179150e-01, -1.266041932980265e+00,  5.515500379486880e+01
s429        ,  3.637065073507825e-02,  1.251755099761718e-01, -5.453259918104131e+00
s430        , -9.278822222973141e-01, -3.558229810179890e-02,  1.550139640489693e+00
s431        , -1.858348493139306e-01, -3.371430562708139e-01,  1.468760715078171e+01
s432        , -1.980571102286932e-01,  9.149910166223232e-01, -3.986150196090045e+01
s433        ,  2.907509872393486e-01, -1.183279766117560e-01,  5.154947738340284e+00
s434        , -7.856669273303235e-01, -3.984291418992768e-01,  1.735753000037757e+01
s435        ,  2.522946697305543e-01, -8.929225099943397e-02,  3.890008943963596e+00
s436        ,  9.124956428672120e-01,  1.044317797527585e+00, -4.549561162646004e+01
s437        , -3.499552547842402e-01, -3.675378243859140e-01,  1.601175251047465e+01
s438        , -2.967024119054128e-01, -4.181876134026224e-01,  1.821830604764678e+01
s439        ,  1.398781376080027e+00,  1.207085592491057e+00, -5.258657608429579e+01
s440        , -1.423048475754128e+00, -1.695319169203638e+00,  7.385642827076728e+01
s441        ,  4.627215551435010e-01,  5.176875750371727e-01, -2.255301299422025e+01
s442        , -1.281983082708195e+00, -1.414742662750340e+00,  6.163313781327505e+01
s443        ,  4.064644218525872e-01,  3.023458996638076e-01, -1.317167212942561e+01
s444        ,  1.926435095105153e-02, -6.440167068450149e-02,  2.805653034444139e+00
s445        , -6.163049587306062e-01, -8.851513010668031e-01,  3.856153741641795e+01
s446        ,  1.711464900608388e-01, -1.102774026532489e-01,  4.804225202486291e+00
s447        , -5.502000181018426e-01, -1.218218419590810e-02,  5.307157670310828e-01
s448        ,  1.089535632894734e-01, -1.580936604430171e-01,  6.887336204696829e+00
s449        , -1.011248874107511e+00, -9.215142211570936e-01,  4.014568478415269e+01
s450        , -1.947013588700806e+00, -1.167590612086099e+00,  5.086598078854140e+01
s451        ,  1.238871233763808e+00,  9.583872488467842e-01, -4.175205494391959e+01
s452        , -3.901411635884037e-01, -8.983578436160519e-01,  3.913687926367118e+01
s453        ,  5.429001167419540e-01,  2.902200558660180e-01, -1.264341082680927e+01
s454        ,  1.674074113182614e+00,  9.850065268960714e-01, -4.291172141592103e+01
s455        ,  3.036107540082147e-01,  1.086099693648582e-01, -4.731583620123803e+00
s456        ,  1.697945289202256e+00,  1.155521331797243e+00, -5.034018367014245e+01
s457        ,  1.416859305428101e+00,  1.417024823930030e+00, -6.173255996134711e+01
s458        , -1.404208354895570e-02,  1.405706640799441e-01, -6.123948432359989e+00
s459        ,  6.925018491951431e-01,  6.776463726753658e-01, -2.952160373433020e+01
s460        , -1.114252131965874e+00, -1.133319723741361e+00,  4.937297259705283e+01
s461        ,  2.042381769729374e+00,  1.963401905373551e+00, -8.553542874114169e+01
s462        , -1.531404654443665e+00, -9.633087921382747e-01,  4.196646153808339e+01
s463        , -3.759583777355113e-01, -6.637528689973079e-01,  2.891633448682324e+01
s464        ,  1.991689923540824e+00,  1.498548232956842e+00, -6.528411999827249e+01
s465        ,  9.755969169673073e-02, -2.954145792547903e-01,  1.286970977454310e+01
s466        ,  6.072772838991297e-01,  1.076013548777964e+00, -4.687643420030693e+01
s467        ,  1.216496181986968e+00,  8.946089240761943e-01, -3.897355791857099e+01
s468        ,  3.775595362798933e-01,  8.144426017631466e-01, -3.548111924318808e+01
s469        , -1.307461059058785e+00, -1.217939613904250e+00,  5.305943055825865e+01
s470        , -5.283291461494825e-01, -5.595834908983366e-01,  2.437820482880073e+01
s471        ,  2.377867747615111e-01,  4.752570014933832e-02, -2.070452884542314e+00
s472        ,  1.302569086132945e+00,  9.016253568352806e-01, -3.927922818538661e+01
s473        , -5.693295827287675e-01, -7.958898796135617e-01,  3.467287155888221e+01
s474        ,  1.884221453852586e+00,  1.472970096382040e+00, -6.416981076166772e+01
s475        , -1.446520811585995e+00, -1.454562790003401e+00,  6.336789810244230e+01
s476        , -1.215631750383895e+00, -6.069164495881697e-01,  2.644026094886513e+01
s477        , -8.341578078875426e-01, -5.313980216857515e-01,  2.315030737857898e+01
s478        ,  1.187878793372986e+00,  1.022403231638889e+00, -4.454090551976055e+01
s479        ,  3.365947877874360e-01,  4.717735132954061e-01, -2.055277099303809e+01
s480        , -9.637108529621194e-01, -3.015123971464291e-01,  1.313536066666011e+01
s481        ,  2.085079041846591e+00,  1.471763963662072e+00, -6.411726569738983e+01
s482        , -1.022603717946666e+00, -4.862281789102600e-01,  2.118248721022860e+01
s483        , -1.034187950850505e+00, -6.135660130026549e-01,  2.672994858543243e+01
s484        , -1.995156105028394e+00, -2.052722298137251e+00,  8.942666367855342e+01
s485        ,  6.269503300594436e-01,  2.675786553501915e-02, -1.165704023446071e+00
s486        , -1.429365852931641e+00, -1.530926171860275e+00,  6.669466201632807e+01
s487        ,  4.249609108300679e-01,  7.773327834225060e-01, -3.386443331985000e+01
s488        , -2.798574335396176e-01, -3.702659987280772e-01,  1.613060518215580e+01
s489        , -5.336235067101003e-01, -9.745001212098807e-01,  4.245401079007461e+01
s490        , -1.648273604531437e+00, -1.345879658875932e+00,  5.863312719666123e+01
s491        ,  7.228333429987273e-01,  4.902385040516080e-01, -2.135719666702278e+01
s492        , -9.260692223596583e-01, -1.025878683250260e+00,  4.469231325896781e+01
s493        , -5.201114240395055e-01,  6.937796754655461e-01, -3.022444963021731e+01
s494        ,  1.832055246002863e-02, -5.939476227615238e-01,  2.587527516584699e+01
s495        ,  2.383820600840625e-01, -1.438535346797155e-02,  6.266966396988225e-01
s496        , -7.978377098794708e-01, -1.811516560517072e-01,  7.891855725077673e+00
s497        ,  4.550356427377596e-01,  3.520382746114614e-01, -1.533651600814461e+01
s498        , -6.680642327437073e-01, -2.827962418624902e-01,  1.231999303244519e+01
s499        ,  8.575607855949897e-01,  7.174184307245188e-01, -3.125426989292021e+01
s500        , -1.692527892902983e-01, -1.572246378029521e-01,  6.849477310957202e+00
s501        , -6.422509788397670e-01, -4.806498738139501e-01,  2.093946884666488e+01
s502        ,  1.243213320474068e+00,  1.407930039997870e+00, -6.133634651120417e+01
s503        , -1.279877945312270e+00, -1.053153193987950e+00,  4.588052488454903e+01
s504        ,  1.209352307302353e-01, -2.348750715094557e-01,  1.023231152378116e+01
s505        , -1.237963369094699e+00, -9.430879974780236e-01,  4.108554442375365e+01
s506        , -1.696383544323350e-01, -3.014571705677340e-01,  1.313295472568916e+01
s507        , -1.230468344629726e+00, -6.388048211484716e-01,  2.782947500931920e+01
s508        , -2.371439343057282e-01, -4.958951496715587e-01,  2.160362792850576e+01
s509        , -1.639492376941975e-01, -2.555003891808618e-01,  1.113085164698141e+01
s510        ,  6.798876031058373e-01,  9.748444278511450e-01, -4.246901047816610e+01
s511        , -1.306302408071936e+00, -1.190201250801395e+00,  5.185101124579564e+01
s512        , -1.810398909331260e-01, -6.827749654791874e-01,  2.974503042201607e+01
s513        ,  7.546842351810933e-01,  5.434185621972658e-01, -2.367398115292876e+01
s514        , -1.659299996003214e+00, -1.585497049920859e+00,  6.907203744767386e+01
s515        , -2.345220738579200e-01, -1.130047855111648e+00,  4.923043393226840e+01
s516        , -1.737647836542105e+00, -1.478147755362870e+00,  6.439537501297498e+01
s517        , -1.327112675511377e+00, -1.130986227715625e+00,  4.927131405099521e+01
s518        , -4.005723114576410e-01, -1.271532756350685e+00,  5.539421102485333e+01
s519        , -7.627096815238132e-01,  2.575904372753328e-01, -1.122190440564524e+01
s520        ,  5.205308045053684e-01,  6.529437582514069e-01, -2.844543654207192e+01
s521        , -1.565970964052308e-01,  2.676401712279188e-01, -1.165972016818282e+01
s522        ,  9.369677526584559e-01,  5.387960013034816e-01, -2.347259970023192e+01
s523        , -1.137675297963781e+00, -1.115331278423091e+00,  4.858930758253201e+01
s524        , -1.043872792855045e+00, -1.315399267179255e-01,  5.730525165328048e+00
s525        , -4.052687326822306e-01, -6.535536584489218e-01,  2.847200678973292e+01
s526        , -9.078531683408999e-01, -6.328054982894935e-01,  2.756811504450772e+01
s527        , -2.354883271970434e-01,  2.525402916974600e-01, -1.100189526435516e+01
s528        ,  1.249426787716260e+00,  7.911325427660097e-01, -3.446561860379042e+01
s529        , -1.079712692195388e+00, -8.469120930334397e-01,  3.689564973193333e+01
s530        , -1.464169262892369e+00, -1.395719616051804e+00,  6.080440048197839e+01
s531        ,  8.870341112159444e-01,  1.145115222653485e+00, -4.988684245421391e+01
s532        ,  8.189742158633641e-01,  1.459845909494622e-01, -6.359805673147028e+00
s533        , -6.018468317011504e-01, -7.437862954677453e-01,  3.240298356668601e+01
s534        , -1.393564173594942e+00, -1.334094869899781e+00,  5.811972391690475e+01
s535        ,  1.247772269364924e+00,  9.437950409032108e-01, -4.111634670745642e+01
s536        ,  1.175565678381589e-01, -3.390103357498335e-02,  1.476895501459951e+00
s537        ,  1.371458952168796e-02,  6.695879795995006e-02, -2.917054055932625e+00
s538        ,  1.438921434076982e+00,  1.184197810087139e+00, -5.158947188698649e+01
s539        ,  4.815773172227232e-01, -2.342560017001112e-01,  1.020534180279940e+01
s540        , -7.238055425047152e-01,  5.310064290902754e-02, -2.313324768211295e+00
s541        ,  2.233900132878818e+00,  1.945729257514317e+00, -8.476552141473357e+01
s542        ,  4.148904574828530e-02, -2.410908711283707e-01,  1.050310227931512e+01
s543        ,  7.192492690821944e-01,  8.996413791311797e-01, -3.919279637381065e+01
s544        , -1.195051331046210e+00, -3.415917456261445e-01,  1.488141390542675e+01
s545        ,  1.551116853180877e-01,  3.489789181683835e-01, -1.520323541780065e+01
s546        , -5.623355357397409e-01, -4.802012127799531e-01,  2.091992296876931e+01
s547        ,  1.448160679819764e+00,  1.166024594990404e+00, -5.079775739356059e+01
s548        ,  3.848360583786407e-01,  2.710209004327280e-01, -1.180700133420371e+01
s549        , -1.115216456955655e+00, -9.666499748381590e-01,  4.211201986414741e+01
s550        , -2.045366715571642e+00, -1.885488076850660e+00,  8.214111975665429e+01
s551        ,  1.482005267115409e+00,  1.170035607789122e+00, -5.097249680808677e+01
s552        , -2.227828855322892e-01, -3.034777398857232e-01,  1.322098064765775e+01
s553        ,  1.297454412958832e-01,  6.555682791705980e-02, -2.855977356163385e+00
s554        ,  1.061901762942694e+00,  9.366177433624533e-01, -4.080366838078717e+01
s555        , -4.386884091748981e-01,  7.309015207332904e-01, -3.184165950556106e+01
s556        ,  3.941867714817063e-01,  6.955277689091004e-01, -3.030060516503918e+01
s557        , -8.951391675309346e-01, -2.465432994964957e-01,  1.074063683445206e+01
s558        ,  5.626259017835469e-01,  4.665360666289737e-01, -2.032460209654467e+01
s559        , -2.646400996406346e-02, -1.983252385777204e-01,  8.640021314793978e+00
s560        , -4.614794874684225e-01, -1.122329069211087e+00,  4.889416571354116e+01
s561        , -5.368862422565327e-01,  4.410021775521753e-01, -1.921222049824059e+01
s562        ,  1.314110066282131e+00,  7.350040088957738e-01, -3.202038403614397e+01
s563        ,  1.921771526510788e+00,  1.480755207008212e+00, -6.450896841114557e+01
s564        ,  8.001607223901942e-01,  7.513534347086118e-01, -3.273264531222057e+01
s565        , -5.562845031577306e-02, -4.873357532457415e-01,  2.123073858728432e+01
s566        ,  1.020041341313152e+00,  7.621419744475937e-01, -3.320264708289171e+01
s567        , -2.539691194509933e-01, -4.645185662104059e-01,  2.023670987090548e+01
s568        , -2.316202851259171e-01, -5.196782894684254e-01,  2.263973829071328e+01
s569        , -2.442891053411890e-01, -4.910583269166592e-01,  2.139291217695589e+01
s570        , -7.106433958989193e-02, -3.910387131747204e-01,  1.703556663271164e+01
s571        , -1.517261224362497e-01, -4.838575209791212e-01,  2.107920970907941e+01
s572        , -1.943188611921064e+00, -1.868356503476690e+00,  8.139478429189674e+01
s573        ,  4.755730333935128e-01,  3.335702209204781e-01, -1.453195689767958e+01
s574        , -3.521357752458716e-01, -6.340298161917904e-01,  2.762145234463043e+01
s575        , -2.101634380935241e-02, -2.870062646538241e-01,  1.250340229953471e+01
s576        ,  8.972128211862684e-01,  8.179576450393308e-01, -3.563425178973864e+01
s577        ,  3.519332247195900e-01,  5.871551609476446e-01, -2.557936217326610e+01
s578        , -4.676730825695681e-01, -5.898121456735094e-01,  2.569511347566813e+01
s579        , -5.850412346637100e-02, -4.994508428997404e-01,  2.175853138658641e+01
s580        , -9.183798967000043e-01, -8.190415992124349e-01,  3.568147415652894e+01
s581        ,  9.240377559230070e-02, -2.339947994736220e-01,  1.019396255111907e+01
s582        , -1.742244634920983e+00, -1.208342092986143e+00,  5.264131541620060e+01
s583        ,  7.055292745925379e-01,  1.478914102693208e-01, -6.442876086601152e+00
s584        , -3.175359681654383e-01, -2.591472847149930e-01,  1.128972832537942e+01
s585        , -1.018136882779183e+00, -6.003450280560813e-01,  2.615397755642897e+01
s586        ,  1.796431915125592e+00,  1.643232804881928e+00, -7.158729045867102e+01
s587        ,  1.528101545573583e+00,  1.375322982567668e+00, -5.991582296498259e+01
s588        , -1.493251816790637e+00, -8.803926693765480e-01,  3.835422805161945e+01
s589        , -1.919234877209601e-01, -6.813332493960080e-01,  2.968222218954963e+01
s590        , -1.474690448373283e+00, -1.453073621103681e+00,  6.330302259225925e+01
s591        , -7.075916964107042e-02, -5.253762665471535e-01,  2.288797015350831e+01
s592        ,  1.771261470718517e+00,  1.679676560126985e+00, -7.317495940270730e+01
s593        ,  9.576275984893917e-01,  1.232716537364547e+00, -5.370318590971890e+01
s594        ,  1.644504072992790e+00,  1.487650800494467e+00, -6.480937432582724e+01
s595        , -5.357649623549657e-01,  5.219312860666264e-01, -2.273788988639622e+01
s596        ,  6.346409254556347e-01,  7.708225230857917e-01, -3.358081440943066e+01
s597        , -1.925166625783171e+00, -1.669686235331500e+00,  7.273973179479560e+01
s598        ,  4.877766835626365e-01,  8.015646215545381e-01, -3.492009118497516e+01
s599        , -1.762506312086289e+00, -1.405168827050715e+00,  6.121605451564582e+01
s600        ,  3.925159363258416e-01, -2.577129282105558e-01,  1.122724071230392e+01
s601        , -2.895039831412950e-01, -3.291138637492141e-01,  1.433781609531792e+01
s602        ,  1.015619978504493e+00,  1.287929870632605e+00, -5.610854984482842e+01
s603        ,  1.530534275818686e+00,  1.266285357907263e+00, -5.516560858008366e+01
s604        ,  1.102137725135546e+00,  1.260295929946813e+00, -5.490467968564328e+01
s605        , -2.082111847210221e-02,  1.221568195801965e-01, -5.321750940472070e+00
s606        ,  9.842778583139866e-01,  8.635599569618876e-01, -3.762091243787582e+01
s607        , -1.138623824161354e+00, -7.416146458365795e-01,  3.230837584436032e+01
s608        , -4.177570888255018e-01, -5.750221671786276e-01,  2.505078938279155e+01
s609        ,  3.685164501033219e-01,  1.505339028905487e-03, -6.557996041755609e-02
s610        , -2.659779361808961e-01, -1.351479775048983e-02,  5.887709575783885e-01
s611        , -7.893175620146011e-01, -1.898358514939404e-01,  8.270181924308877e+00
s612        ,  4.551812262842944e-01,  5.890071621301743e-01, -2.566004443946093e+01
s613        , -1.906510824785770e+00, -1.692286491763303e+00,  7.372430994879623e+01
s614        ,  4.363873919671318e-01,  2.891205700347751e-01, -1.259551182471867e+01
s615        ,  2.289607222323559e-01,  1.073787978082171e-01, -4.677947741161389e+00
s616        ,  1.051114336732525e+00,  8.014819349949406e-01, -3.491648895238745e+01
s617        ,  9.612491509961185e-01,  1.050211208904187e+00, -4.575235756699620e+01
s618        ,  1.641704627639855e+00,  1.020448947790005e+00, -4.445576731833641e+01
s619        , -1.622899727833569e+00, -8.746129474324391e-01,  3.810243498106119e+01
s620        , -1.432198008011447e+00, -1.433749517986525e+00,  6.246116976495971e+01
s621        , -5.169781910985175e-01, -9.826581818926829e-01,  4.280941597547753e+01
s622        ,  7.834349958828789e-02,  8.773872773697214e-01, -3.822329841712349e+01
s623        ,  1.505481327993915e-01, -6.902831631972055e-02,  3.007212438536956e+00
s624        , -1.795745482905790e+00, -1.469588656460726e+00,  6.402249863334580e+01
s625        , -6.540205211871799e-01,  4.006288278211854e-01, -1.745335912120670e+01
s626        , -9.921730176745909e-02, -3.155740548730844e-01,  1.374795553028372e+01
s627        ,  1.003457009680013e-01, -3.174400232566915e-01,  1.382924627634668e+01
s628        , -7.262707774759888e-01, -7.767835683825940e-03,  3.384050681566559e-01
s629        ,  9.013378522352091e-01,  5.657170066488143e-01, -2.464541089495137e+01
s630        ,  2.883264293170171e-01, -2.000293224775535e-01,  8.714259577772218e+00
s631        , -4.308621051856988e-01, -1.736299832590886e-01,  7.564174721302337e+00
s632        , -2.552616433847757e-02,  1.897296024456643e-01, -8.265553194005182e+00
s633        , -2.361941375317399e+00, -2.410196516246775e+00,  1.049999960799423e+02
s634        , -1.741723873388839e-01, -5.037550029933034e-01,  2.194604173684421e+01
s635        , -1.887226794633780e+00, -1.768130294349697e+00,  7.702843843814466e+01
s636        ,  5.559866372520853e-01,  1.813690843371702e-01, -7.901327968924705e+00
s637        ,  5.224165136667182e-01,  3.508636129410284e-01, -1.528534197733039e+01
s638        , -9.017862751888349e-01, -1.664964477413957e-01,  7.253402883261396e+00
s639        ,  4.059987622661941e-02, -7.887949140053706e-02,  3.436378001550594e+00
s640        ,  1.793715557338358e-01,  8.609660647017375e-02, -3.750790975311040e+00
s641        , -1.502090098725329e+00, -1.250438219057208e+00,  5.447522939070324e+01
s642        , -1.255445500732830e+00, -1.036208427316130e+00,  4.514232763709499e+01
s643        ,  2.659311374869887e-02, -7.037778008584952e-02,  3.066001707046154e+00
s644        ,  5.978067737156746e-01,  1.042348455263525e+00, -4.540981740652301e+01
s645        , -1.614381328938929e-01, -4.037394821792235e-01,  1.758887450063676e+01
s646        , -7.340994125406998e-01, -7.389485203642249e-01,  3.219222632615348e+01
s647        , -1.496428190082178e-01, -2.952655630247256e-01,  1.286321789578252e+01
s648        , -4.884218476882379e-01, -6.258473009711525e-02,  2.726498179946992e+00
s649        , -5.843001747665787e-01, -5.260692151241448e-01,  2.291815839640769e+01
s650        ,  7.524274850037658e-01,  6.924104002912267e-01, -3.016479727947880e+01
s651        , -1.389027741701250e+00, -1.478464050211507e+00,  6.440915436982125e+01
s652        , -2.566043711440669e+00, -2.691997904928009e+00,  1.172766484223533e+02
s653        , -1.007282708793189e+00, -4.160171908362839e-01,  1.812375178229076e+01
s654        , -1.044226385778375e+00, -8.215256098777864e-01,  3.578968985942549e+01
s655        , -6.127047200082997e-01, -3.601326424960344e-01,  1.568914642247838e+01
