# c0 + a0 * (face-area-avg - SBI) + a1 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.236355526284842; Max AE: 1.03022329557032
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.382715276455211e-01,  1.692202866005885e-02,  7.897098499147444e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s738        ,  1.093494957500644e+00,  1.025387948882841e+00,  2.339827729751865e+00,  2.764879026542701e+01
s739        ,  3.235386076744294e-01,  2.113932520892521e-01, -2.998268279286325e-01,  1.671392089510465e+01
s740        ,  9.523024838580033e-01,  9.976374270063282e-01,  1.809333322072556e+00,  3.347853993849598e+01
s741        , -4.683237856465198e-01, -2.489214767431701e-01,  1.097495060155235e+00, -3.016324529189142e+01
s742        ,  1.206631327064570e+00,  1.175239996383966e+00,  1.925164929296447e+00,  4.234291420402474e+01
s743        ,  5.593827587743279e-02,  6.706886830753422e-02,  3.271004010595453e+00, -4.209414063415220e+01
s744        , -1.602853178165513e-01, -1.647653132499003e-01,  5.785712867667892e-01, -1.788333914797934e+01
s745        , -5.306178829342441e-01, -4.578184534217239e-01, -1.695839161912538e+00, -3.176230625266962e+00
s746        ,  6.509625117887479e-01,  7.262146334401386e-01,  9.962155109800177e-01,  2.888807551358122e+01
s747        , -5.126484862205682e-01, -3.828018181957927e-01, -6.699548811232106e-01, -1.318817322084695e+01
s748        , -7.766421657116760e-01, -5.338540388054380e-01,  6.663821579372800e-01, -4.093090417744657e+01
s749        , -2.162768438186639e-01, -3.112524582432983e-01, -2.113657197292627e+00,  1.136813291946620e+01
s750        , -7.494903637093456e-02, -6.268354104571477e-01, -1.001582760427856e+00, -2.293972926442468e+01
s751        , -1.132573444571337e+00, -6.162880212674515e-01,  9.508241767105537e-01, -4.980740591486740e+01
s752        ,  1.560177551100659e+00,  1.456751099962164e+00,  2.281466543284847e+00,  5.396176780960258e+01
s753        , -9.778812152465644e-01, -9.524106681221340e-01, -1.003631374064083e+00, -4.215061336673281e+01
s754        ,  8.187766647944796e-01,  6.693046631671016e-01,  1.938043612867821e+00,  1.226354446351106e+01
s755        , -1.210746771791428e+00, -9.538847691317131e-01, -2.956354797131644e+00, -1.474229835964154e+01
s756        , -4.332253543244241e-02, -1.058728834216651e-01,  1.674895729047274e+00, -2.983997117441133e+01
s757        ,  6.046843465793931e-01,  4.695676270690987e-01,  1.605320924366306e+00,  5.145089859380688e+00
s758        ,  7.853283269182638e-01,  7.170973293343728e-01,  1.702094360986809e+00,  1.841012753279042e+01
s759        , -4.512800599860263e-01, -9.956824245480035e-01, -1.708595517929192e+00, -3.478145393713560e+01
s760        ,  2.133127133712616e-01,  2.985242714640177e-01,  4.172661382298309e-01,  1.176582520174951e+01
s761        , -1.372370955930419e+00, -1.066126374562052e+00, -2.750141743916112e-01, -5.912992745765224e+01
s762        ,  1.452970431080306e+00,  1.715260391742083e+00,  3.337749673541553e+00,  5.436521215097613e+01
s763        , -1.593336135067460e-01, -1.818471655343552e-01,  9.302990859055743e-01, -2.384530590311066e+01
s764        ,  1.129930705304393e-01,  3.226138782560558e-01, -1.169668302894475e+00,  3.553430523637788e+01
s765        ,  1.677207924737715e-01,  2.150267535236578e-01,  1.273423375860371e+00, -5.223592357501812e+00
s766        ,  5.961954984880359e-01,  6.617886046602408e-01,  1.247638593949852e+00,  2.154067093566967e+01
s767        , -9.375424158088497e-03, -2.609017367843345e-01, -1.355424816462547e+00,  3.667255628122196e+00
s768        , -8.411067604869058e-01, -5.240659120471538e-01, -1.937890692831208e+00, -3.682876179220977e+00
s769        , -1.631013149721456e+00, -1.729894195967265e+00, -6.327978262313380e-01, -9.331720935726555e+01
s770        , -1.228187901814855e+00, -1.108427611874193e+00,  1.419238177454731e+00, -8.548571152840415e+01
s771        ,  9.328417972171988e-01,  9.542300518319022e-01,  3.848454287513977e-01,  5.097097759039670e+01
s772        , -9.596604783247586e-02, -1.078512639569219e-01,  1.010399204874044e+00, -2.060040394901852e+01
s773        , -9.831278135606507e-01, -9.990623704461771e-01, -3.126887315142171e+00, -1.501085704289118e+01
s774        , -2.033459030028846e+00, -1.888205728913624e+00, -2.428808338348021e+00, -7.738373938983203e+01
s775        , -6.607780820803044e-01, -3.415843219274488e-01, -1.035502212680427e+00, -5.605334309334348e+00
s776        ,  1.215325319114621e+00,  1.307518005298669e+00,  1.715405239204666e+00,  5.311335871588792e+01
s777        ,  4.760210780336026e-01, -1.241947647856594e-01, -1.442867351192655e+00,  1.297713457318400e+01
s778        ,  2.142801356098008e-01,  3.189765359615334e-01,  1.362536986148600e+00, -3.354936524258781e-01
s779        , -1.470608055270920e+00, -1.269562281825154e+00, -1.269178929462459e+00, -5.715349494292037e+01
s780        ,  1.453146522973686e-01,  1.134009362691716e-01,  1.807290959964827e+00, -1.874627729536570e+01
s781        ,  1.109240315344008e+00,  1.228034378143956e+00,  1.031530356667284e+00,  5.804564476164266e+01
s782        ,  7.695424724410216e-02,  1.560220708014409e-01,  6.840732247430615e-01, -4.120724305322600e-01
s783        , -7.894231608208058e-01, -4.224594058627918e-01, -3.402044854479394e+00,  2.293761738205490e+01
s784        ,  9.832415361728466e-01,  4.626188100028890e-01, -1.209065065705086e-01,  2.904068997268897e+01
s785        ,  5.886112315649437e-01,  4.364916285247887e-01,  2.477712894657042e-01,  2.230552804629166e+01
s786        , -2.620848509633372e-02,  7.798321418191713e-02,  8.922267893929547e-02,  3.352079783691093e+00
s787        ,  8.241728815006354e-01,  3.707554579952521e-01,  2.261075293630421e+00, -9.927557133627385e+00
s788        ,  4.759016983835212e-01,  3.071775756259420e-01,  7.044780655898973e-01,  8.233085615432959e+00
s789        , -1.007342786777141e+00, -1.312132331403699e+00, -3.960921913517067e+00, -2.176792295919006e+01
s790        , -8.094162460092497e-01, -6.604123274564462e-01, -2.034644256640616e+00, -1.037786519213300e+01
s791        ,  5.705555442811846e-01,  4.599114558152411e-01,  1.359200630246553e+00,  8.039972511733474e+00
s792        , -1.035864338805942e+00, -7.581203082413939e-01, -2.291454706521791e+00, -1.253584301559685e+01
s793        , -1.498582767952144e-01,  2.325742385735663e-01, -4.437950470792067e-01,  1.999275436763546e+01
s794        ,  2.280617797563588e-01,  5.565283865839161e-01, -4.327548623063870e-01,  3.898123339541674e+01
s795        , -4.151258976430172e-01, -2.409539477431058e-01,  1.158545992213387e+00, -3.055203850207805e+01
s796        ,  7.548647250689058e-01,  8.365578580012148e-01,  1.959815700659423e+00,  2.184073697817096e+01
s797        ,  1.447952712683449e+00,  6.387068523918821e-01, -6.406321518606595e-01,  4.676456173026042e+01
s798        ,  1.064853965398538e+00,  9.830908675113128e-01,  2.547710708113224e+00,  2.222215507635324e+01
s799        , -5.069554785822377e-01,  9.957958011308099e-02, -4.328084184201624e+00,  6.682643276277770e+01
s800        , -9.315847236743398e-01, -1.026707017346291e+00, -1.789026416419200e+00, -3.548232733614866e+01
s801        ,  9.104636181068654e-02, -9.252604458927154e-02, -8.621897987865902e-01,  6.672322695829798e+00
s802        , -1.700965738434856e+00, -1.346751865800394e+00, -1.169545256846418e+00, -6.311787742813756e+01
s803        , -9.506056245870035e-01, -7.818757404820535e-01, -1.382760367046069e+00, -2.673457920125829e+01
s804        ,  2.069942262873753e+00,  2.111173375296709e+00,  3.477635385484293e+00,  7.579185127079114e+01
s805        , -6.414178242260793e-01, -3.998134022483158e-01, -2.627225031964702e+00,  1.336598135661586e+01
s806        , -7.253070023190913e-01, -6.180960645341977e-01, -4.547977377036084e-01, -3.012231707212226e+01
s807        ,  5.484542484121483e-01,  2.015979520229425e-01,  5.087607514852210e-02,  1.119698091068214e+01
s808        , -1.482202071480258e+00, -1.352164778521709e+00, -2.895254811278537e+00, -3.913880569642201e+01
s809        , -1.517909024869592e-01, -2.970030600909912e-02,  1.422659744972494e+00, -2.178696326367061e+01
s810        , -5.243890825004432e-01, -7.693781993560603e-01, -3.090908103386563e-01, -4.111390388066261e+01
s811        , -8.402207079652194e-01, -7.335914564106365e-01, -1.540109587035676e+00, -2.166567612732426e+01
s812        , -1.837554634883737e+00, -1.467570592088918e+00, -1.655866704499897e+00, -6.340993295697692e+01
s813        , -1.305458046196112e+00, -1.239232132079239e+00, -2.508053146387077e+00, -3.791711327069719e+01
s814        ,  9.601020837191020e-01,  3.776228300545461e-01, -5.617457170857615e-01,  3.022514915248463e+01
s815        , -2.071547047876009e-01, -6.418737173674005e-02, -1.005599622850545e+00,  1.036627405162475e+01
s816        ,  1.086281096001821e+00,  1.039981829230995e+00,  1.585122129679605e+00,  3.913788182209647e+01
s817        , -6.950199443354254e-01, -8.590866771885353e-01, -1.549276679272424e+00, -2.895268445142864e+01
s818        , -2.042921524283320e-01, -2.530689745444862e-01,  7.170906491830769e-01, -2.505203527909536e+01
s819        , -1.174085534063621e+00, -1.287196889101069e+00, -3.069677341840539e+00, -3.284359048473264e+01
s820        , -4.418897943240204e-01, -5.102098197663214e-01,  1.608195861475881e+00, -5.279491734593706e+01
s821        , -1.211161791292892e+00, -1.282433685271873e+00, -1.172793267840942e+00, -5.927128844181626e+01
s822        ,  2.603756505819580e-01, -1.310048145540573e-01,  2.629211981284765e-01, -1.144374909017838e+01
s823        ,  6.199991222555385e-01,  5.681376005426373e-01,  1.380399181933032e-01,  3.163016852831604e+01
s824        , -1.854748548283659e+00, -2.048683464275315e+00, -2.891632280950518e+00, -8.035028486350552e+01
s825        , -2.925657132343389e-01,  1.005800919011132e-02,  4.048592516214771e-01, -5.106268575180437e+00
s826        , -1.096505403479755e+00, -1.118836423427711e+00, -2.013210944326585e+00, -3.777003272420362e+01
s827        , -6.487388694069519e-02,  7.670964506794631e-01, -2.634431025195115e+00,  8.242548122032360e+01
s828        , -5.631644114900024e-01, -3.812781998247119e-01,  7.194846034863388e-01, -3.266221246388744e+01
s829        ,  9.396149132061843e-01,  1.246315641767818e+00,  8.615627642936715e-01,  6.151920592205438e+01
s830        , -1.058909335821911e-01, -1.282908730090814e-01,  3.178142319736753e-01, -1.205629417532427e+01
s831        ,  1.916013365790170e-02,  1.611165618927684e-01, -1.726667430594978e+00,  3.383354678199727e+01
s832        ,  1.966479662680959e+00,  1.527248250077356e+00,  1.286989997864617e+00,  7.213054662309042e+01
s833        , -3.620791385089753e-01, -1.460731879620931e-01,  7.389659310603909e-01, -1.903718139859998e+01
s834        , -7.529060995547020e-01, -5.507769810598687e-01,  7.158025724836998e-01, -4.262682495041028e+01
s835        ,  8.955601758309945e-01,  1.108598797855678e+00,  2.260494325842848e+00,  3.368315779705616e+01
s836        , -3.511452156713288e-01, -2.277407794319667e-01,  2.073835228306146e+00, -4.265899094411890e+01
s837        ,  2.142601060729459e+00,  1.977456828077304e+00,  2.875044851016450e+00,  7.637473764754451e+01
s838        ,  1.028409428393702e+00,  1.097299474575949e+00,  1.540134216453323e+00,  4.315849811590719e+01
s839        , -9.381248660546658e-01, -5.084682705330220e-01, -1.952402744943746e+00, -2.556802543307906e+00
s840        ,  1.041568016558684e+00,  9.182380184821483e-01,  4.797742592335508e-01,  4.750739340768705e+01
s841        , -3.031960082211786e-01, -3.066636003263653e-01,  4.993899751031859e-01, -2.515384066153571e+01
s842        ,  1.545481033371346e+00,  1.474697976282479e+00,  2.331951390771181e+00,  5.431147615165042e+01
s843        ,  9.376075098808509e-02,  2.770868724479495e-01,  1.285112972774820e+00, -1.720772335110991e+00
s844        ,  2.260200226388619e+00,  2.314728616906501e+00,  3.815186222489321e+00,  8.306795808351598e+01
s845        ,  7.631813505267834e-02, -1.244920691108387e-01, -6.320294739645699e-02, -6.466872765750630e+00
s846        , -7.719312092337802e-01, -5.924118821162262e-01, -2.681035056276871e+00,  2.742132007114638e+00
s847        ,  8.390061559731493e-02,  2.541015487830444e-01,  1.321590835867099e+00, -3.592708641655240e+00
s848        ,  1.798212902578797e+00,  1.513777987011661e+00,  1.876256167321919e+00,  6.303733347806695e+01
s849        , -4.426333276094398e-01, -5.089137625202360e-01, -7.518908657376191e-01, -1.948700028481538e+01
s850        ,  1.776931420661177e+00,  2.022284251340995e+00,  3.565902494381509e+00,  6.929613701325927e+01
s851        ,  6.740950847184962e-01,  4.694360927702961e-01,  1.934707336310230e+00,  4.993739444848853e-01
s852        ,  5.247617444717383e-01,  3.033683762639086e-01,  7.658304655158877e-01,  7.144106877285969e+00
s853        , -6.937010389893300e-01, -5.334994090477971e-01, -2.355168490300457e+00,  1.635157672554804e+00
s854        , -3.849480547825320e-01, -1.417915859026190e-01,  6.446380550575511e-01, -1.745597327564110e+01
s855        ,  1.721123124597798e-01,  3.821762075674803e-01,  1.895823448630811e+00, -4.109704757097495e+00
s856        ,  8.284120434530070e-01,  8.029169740904798e-01,  1.129086401785185e+00,  3.154987165064178e+01
s857        , -1.430174539460575e+00, -1.468955341875710e+00, -7.654278027551419e-01, -7.602963662670065e+01
s858        , -4.661418612561535e-01, -4.342811792517424e-01, -3.631047197601630e-01, -2.055094397753968e+01
s859        ,  9.776646253335924e-01,  8.609959324837377e-01,  1.706655919631230e+00,  2.684952427839418e+01
s860        , -6.760181986005682e-01, -4.414375836311237e-01, -1.591011805967211e+00, -3.684237355560708e+00
s861        , -2.202836606256784e-01,  5.111456735441358e-02,  5.253521832081329e-01, -4.376656095927043e+00
s862        ,  1.775874489146720e-01,  3.850120968380096e-01,  3.322494030229813e-01,  1.807386869296007e+01
s863        ,  4.919397024905665e-04, -1.415815084636387e-01,  7.368953463534773e-01, -1.874259255350150e+01
s864        , -6.626061886661074e-01, -4.436497301077929e-01, -3.608030604231329e-01, -2.113698309504876e+01
s865        , -8.371406217114558e-01, -7.722694781275456e-01, -1.413322085802430e+00, -2.573657535022356e+01
s866        , -1.153749740508799e+00, -9.645754687614816e-01, -2.731594505516039e+00, -1.853880993385418e+01
s867        ,  2.473721027027026e-01,  3.875702055910003e-01,  1.397012659108516e+00,  3.232583176873762e+00
s868        ,  2.269395821593049e+00,  2.462298948322468e+00,  3.807648297142402e+00,  9.189470146069782e+01
s869        ,  4.678738330590472e-01,  2.115891383115361e-01,  2.043197812680910e-01,  9.626833470923932e+00
s870        ,  9.504545520744460e-01,  9.328297674613212e-01,  1.622548671121782e+00,  3.227879043859413e+01
s871        ,  3.278186090591084e-01, -1.869170261240182e-01, -1.206957237101694e+00,  5.948844585083504e+00
s872        , -1.060745617852256e+00, -1.038718641352322e+00, -2.805214322112737e+00, -2.188366104848202e+01
s873        , -8.092360756143714e-01, -4.875518070267887e-01,  5.663089159379205e-01, -3.678560709543391e+01
s874        , -1.497433451430839e+00, -1.723830286429507e+00, -2.871729793432874e+00, -6.143346418132618e+01
s875        , -8.298963454824552e-01, -7.289892255218792e-01, -1.236014182206651e+00, -2.567554085057676e+01
s876        , -1.395330685836568e+00, -1.433220507696353e+00, -3.693549344770779e+00, -3.268833034122657e+01
s877        , -8.863229551700670e-01, -6.062284328878156e-01, -1.825738885959929e+00, -1.011739448547399e+01
s878        ,  7.300994035482326e-01,  7.005188985988369e-01,  1.311206513890571e+00,  2.293434949625135e+01
s879        ,  1.327007379676470e+00,  1.356602772751237e+00,  2.537106096064631e+00,  4.444399915349964e+01
s880        ,  1.165217936206896e+00,  9.093300146747459e-01,  1.724481110607578e+00,  2.945481750842864e+01
s881        , -5.128601822306692e-01,  7.804679398804359e-02, -4.401277203091281e+00,  6.658456024362330e+01
s882        ,  1.082188332309200e+00,  8.312197619193785e-01,  1.622051804784218e+00,  2.628118704957453e+01
s883        ,  3.093387130541843e-01,  2.194216765615601e-01,  1.950059978950886e+00, -1.449129407292992e+01
s884        ,  7.836281255656845e-01,  6.446651361341940e-01,  1.537062830555356e+00,  1.645351352393062e+01
s885        ,  3.559456324088518e-01,  2.605329208325166e-01,  1.191538813375441e+00, -1.381445035284588e+00
s886        ,  1.369087292176832e+00,  1.535784865853403e+00,  2.268577444294769e+00,  5.881371983302470e+01
s887        , -2.827754397002292e-01, -6.298324862865110e-02,  1.029436219047456e+00, -1.821699958955432e+01
s888        , -7.552424250973399e-01, -8.334043729400633e-01, -1.492964561318170e+00, -2.822790551830311e+01
s889        ,  1.207746653680362e+00,  1.274282281383892e+00,  2.547017967477046e+00,  3.943974051455270e+01
s890        , -9.666579634146734e-02, -2.572778653762252e-01, -1.148847455780090e+00,  9.726831974358008e-01
s891        ,  4.787826376712746e-01,  4.370410739056491e-01,  9.292211818662350e-01,  1.274280570690477e+01
s892        ,  1.139204080980141e+00,  6.240668524122269e-01, -1.877980036289409e-02,  3.714339201050525e+01
s893        , -1.069606673210606e+00, -1.563145514472440e+00, -6.370043104619257e-01, -8.340403817144863e+01
s894        ,  1.150226613104442e-02,  2.096454336023829e-01,  1.439673025419103e+00, -7.882486205044207e+00
s895        ,  8.523293459277042e-01,  8.019070670205697e-01,  1.176927822456740e+00,  3.081655795006031e+01
s896        , -2.385584700608096e+00, -2.206815343603775e+00, -2.881625246711232e+00, -8.983592478815142e+01
s897        , -9.548618878298403e-01, -8.233578017072523e-01,  1.224648818530282e+00, -6.589970794458327e+01
s898        ,  4.811635465516753e-02,  1.402198505367432e-01,  9.599398128973091e-03,  8.151066875665885e+00
s899        ,  1.118448561197112e+00,  1.300520037689334e+00,  1.985712209693388e+00,  4.889374510836276e+01
s900        ,  1.281569968989787e+00,  1.066312527012542e+00,  1.331108925844802e+00,  4.427052954691700e+01
s901        , -2.113499475721238e+00, -1.806611406895647e+00, -1.422145412991261e+00, -8.673632909466102e+01
s902        ,  1.947857445727211e+00,  1.963814302076164e+00,  3.011871033138622e+00,  7.364195008605995e+01
s903        , -1.628072514827294e+00, -1.508162408626526e+00, -1.925858775114809e+00, -6.200705112425565e+01
s904        , -5.933703029200499e-01,  5.539149046939651e-02, -3.496297856211413e+00,  5.250314484277440e+01
s905        , -7.688731068500246e-01, -9.210965258153979e-01, -7.690266673267485e-01, -4.360348169914661e+01
s906        ,  1.176277268616818e+00,  1.410398502679135e+00,  3.030359348845710e+00,  4.067775590875208e+01
s907        ,  5.507369645827748e-01,  2.888690706656791e-01,  1.039167049932285e+00,  2.438546289477787e+00
s908        , -2.303152982922224e-01,  6.548045206708836e-02,  9.093760301942135e-01, -8.934978594403429e+00
s909        , -8.668706479272460e-02, -2.232193710869742e-01, -2.201704417531475e+00,  1.781016389680868e+01
s910        ,  1.637183577828672e+00,  1.863379390863737e+00,  3.356608573443480e+00,  6.285269690339872e+01
s911        ,  1.126621425294678e+00,  1.056090037140022e+00,  2.308464108885125e+00,  2.990473409346809e+01
s912        , -4.659972316167655e-03, -5.781333356984281e-01, -1.784797123602663e+00, -9.033609479760726e+00
s913        ,  1.463412550315811e+00,  1.233199955641270e+00,  1.189529038442497e+00,  5.612619346961707e+01
s914        ,  6.888333030824358e-02, -2.308108851233499e-01, -7.556406548188815e-01, -2.999831342232067e+00
s915        ,  4.153763854817183e-01,  2.458731708267356e-01, -5.046951382602243e-01,  2.163615602894225e+01
s916        , -8.981673760840302e-01, -1.033930331137614e+00, -1.812778415569518e+00, -3.557474466391462e+01
s917        ,  1.165490548301742e+00,  1.452654123627090e+00,  1.613288719594991e+00,  6.312797226241010e+01
s918        , -3.127845128551579e+00, -3.151018274115864e+00, -3.493744787656615e+00, -1.370142086941296e+02
s919        ,  5.105583294163231e-01,  7.799812440370613e-01,  9.038763729630861e-01,  3.336557638512413e+01
s920        ,  1.771894143640764e+00,  1.995829507390983e+00,  3.143427257588253e+00,  7.368149042471377e+01
s921        , -9.056974563096514e-01, -7.751579700339759e-01, -2.532012682367937e+00, -1.015548688875327e+01
s922        , -1.410433837530576e+00, -1.485477998415109e+00, -2.606349034741901e+00, -5.108484624955842e+01
s923        ,  4.793953840304336e-01,  4.049889469843053e-01,  9.369995852516382e-01,  1.073917483854120e+01
s924        ,  1.135546937050434e+00,  8.829094493503247e-01, -9.960600531939554e-01,  6.620023061984524e+01
s925        , -1.660407611730610e+00, -1.767932786499697e+00, -2.252862889700217e+00, -7.275367090594696e+01
s926        ,  1.324119315063384e+00,  1.274882444812630e+00,  2.548584702924790e+00,  3.945314641196283e+01
s927        ,  1.539392353089735e+00,  1.647610674152038e+00,  3.233819585004796e+00,  5.183087436632962e+01
s928        ,  9.855836123941223e-01,  4.422214353512404e-01, -6.266999365126174e-01,  3.495716728075762e+01
s929        , -2.495918760023568e-01, -3.556548275213525e-01, -5.129593479285559e-01, -1.379451747539790e+01
s930        ,  1.838769784503462e-01, -1.085828398056152e-01, -1.571061123822069e+00,  1.570475381708952e+01
s931        , -8.638799567978230e-01, -9.752378160830270e-01, -7.725506560934685e-01, -4.675331823184230e+01
s932        ,  5.236538255108801e-02,  7.402798666349664e-02,  1.552310863296721e+00, -1.748274394625227e+01
s933        , -8.753815959596397e-01, -1.411452229803510e+00, -1.238380519544918e+00, -6.597207900020226e+01
s934        ,  2.186233935344458e+00,  2.188399318391653e+00,  4.004058017257270e+00,  7.294316317711362e+01
s935        ,  1.613974894427503e+00,  1.696495853070037e+00,  2.171747996739346e+00,  6.967427865245983e+01
s936        ,  1.035578030022412e+00,  1.439238738710987e+00,  1.685442919262034e+00,  6.131922480596286e+01
s937        , -8.171291125163769e-01, -9.767192264940606e-01, -3.559242803315043e+00, -7.602694042855482e+00
s938        ,  4.014725274785205e-02,  1.546890670811708e-01,  1.610459605556619e+00, -1.353487858620683e+01
s939        ,  1.057305901451997e+00,  1.118095304427768e+00,  1.146857609848501e+00,  4.992497097770168e+01
s940        , -3.957202982614637e-01, -2.888209027236688e-01, -6.934049017763126e-01, -7.304222205477885e+00
s941        ,  9.864841851237819e-01,  9.783829622065393e-01,  2.031543628441841e+00,  2.921186155096945e+01
s942        ,  1.279801670109016e+00,  1.266735137198877e+00,  2.484647630446941e+00,  3.987195413656234e+01
s943        ,  4.132936671989457e-01,  4.023735774650533e-01,  1.035399335583779e+00,  9.199097766556234e+00
s944        ,  1.282832595601720e+00,  1.182438163268653e+00,  2.131561329004402e+00,  3.986211125671915e+01
s945        ,  4.840279729543951e-01,  5.401061407533037e-01,  4.909581386832598e-01,  2.500437763930424e+01
s946        , -8.681769341819047e-01, -1.068938941254620e+00, -1.575597432085438e+00, -4.098320290605464e+01
s947        ,  3.232932517737256e-03, -2.590155130904321e-01, -1.111494825242566e+00,  3.440519459671368e-01
s948        ,  1.167684526421475e+00,  9.831824153454602e-01,  1.470325256340333e+00,  3.739774840797694e+01
s949        ,  6.583480301151363e-02, -1.686211304625992e-02, -3.489019117647951e-01,  3.916272676266070e+00
s950        , -1.242753674158428e+00, -1.146256569805908e+00, -2.942808302105582e+00, -2.630116926499414e+01
s951        ,  2.310361811645397e+00,  2.137509951065733e+00,  2.815706374030976e+00,  8.666852665164089e+01
s952        , -1.119290121794750e+00, -1.418394629017303e+00, -2.272333189039355e+00, -5.182371135058864e+01
s953        , -1.683258967109912e+00, -1.625222772171436e+00, -2.145586909388133e+00, -6.583078920109926e+01
s954        , -9.643407255924855e-01, -1.214821137303932e+00, -2.138123166301198e+00, -4.168337486863791e+01
s955        ,  1.355195898291680e+00,  9.060759923868921e-01, -6.474528877626068e-02,  5.445582026618885e+01
s956        , -1.419644027773449e+00, -1.305727666669629e+00, -1.603744313827759e+00, -5.457980704411947e+01
s957        ,  7.507017303053017e-01,  9.181687892665721e-01,  1.243749214606034e+00,  3.674611220592934e+01
s958        , -6.248853964214247e-01, -5.295320660389896e-01,  4.407172205496834e-01, -3.749801186289001e+01
s959        ,  4.741402585439857e-01,  6.958269036944784e-01,  1.433269222733622e+00,  2.093836759080377e+01
s960        ,  1.748017862668237e+00,  1.476840839677195e+00,  2.163857986670694e+00,  5.680495588889182e+01
s961        ,  8.462482137940457e-02,  1.354823364045852e-01, -1.520877333237811e-02,  8.220418299399144e+00
s962        ,  7.563555564957672e-01,  8.929565911226679e-01,  7.898576549836971e-01,  4.164725253719915e+01
s963        ,  5.141335492556059e-01,  2.928260828506731e-01,  2.084157375943897e+00, -1.204165783326666e+01
s964        ,  1.406034132046022e+00,  1.327603987039651e+00,  2.143261033526387e+00,  4.827588481553597e+01
s965        ,  2.420661684207245e-01,  3.186960313577138e-01,  3.384324647288778e-01,  1.406788841717377e+01
s966        ,  1.305187256819844e+00,  1.530580280803772e+00,  2.762628184699063e+00,  5.154964930285842e+01
s967        , -1.065928149752257e+00, -8.053331276272592e-01, -3.481093572847736e+00,  1.424909290520678e+00
s968        ,  1.019284942775861e-01, -2.028277185119031e-01, -5.766514137179291e-01, -3.866445717635131e+00
s969        , -4.350166918309603e-01, -7.636552069602693e-01, -1.312571334905337e+00, -2.664614502828093e+01
s970        ,  1.624604127608152e-01,  2.077968946741430e-01,  1.534232095529864e+00, -9.323168850489278e+00
s971        ,  5.357086935063688e-01,  8.775479342398584e-01,  7.784690592884627e-01,  4.089704232045764e+01
s972        ,  4.526177537044205e-01, -2.292491591753827e-01, -1.409949456000667e+00,  6.305488174755030e+00
s973        ,  2.518105508318819e-02, -1.970553086263638e-02,  1.190623296727519e+00, -1.792912473552060e+01
s974        ,  1.381098824526411e-01,  1.489906609702027e-01,  9.254170256876657e-02,  7.501500598911227e+00
s975        ,  7.774949586651241e-02, -2.161173824721337e-01,  4.593824091617995e-01, -1.923972222343843e+01
s976        , -6.716438652263078e-01, -5.957748403891909e-01, -1.417169593626718e+00, -1.525252566154640e+01
s977        ,  5.126581856654772e-01,  4.344155719796345e-01,  3.591954234709389e-01,  2.061393091298074e+01
s978        ,  1.652033990012039e+00,  1.354135829395195e+00,  1.652958815973239e+00,  5.674749916035064e+01
s979        , -5.079779506789148e-01, -5.259938931412547e-01, -2.383375559595262e+00,  2.475864049054299e+00
s980        ,  1.486324502914815e+00,  1.619558767718569e+00,  2.808175945760563e+00,  5.616645700808591e+01
s981        , -6.471792492072077e-01, -4.940870818865960e-01,  2.352128565110440e-02, -2.952905615449621e+01
s982        , -4.819216106830154e-01, -5.599781881806910e-01, -7.463988943303699e-01, -2.258196053630474e+01
s983        ,  9.658446198162700e-01,  9.566888103287988e-01,  2.127087653478811e+00,  2.658454223992021e+01
s984        , -6.852585050477367e-01, -6.265038532097240e-01,  1.164572168409813e+00, -5.342079611080414e+01
s985        ,  1.854305119617258e+00,  1.891781314255503e+00,  2.651765513455071e+00,  7.445567666367910e+01
s986        , -4.521581959933576e-01, -2.285335627433601e-01,  1.038206780033788e+00, -2.812361849718638e+01
s987        , -2.521511431321029e-01, -4.498092220731865e-01, -2.074919378753056e-01, -2.365968106451111e+01
s988        , -5.979353596012116e-01, -5.719409718734156e-01, -1.907517777534474e-01, -3.111271496837026e+01
s989        ,  5.009353081364425e-02,  1.091529732075229e-01,  5.522432973168244e-02,  5.672758847509262e+00
s990        , -8.490157785255917e-01, -1.041445870542253e+00, -2.907547249056002e+00, -2.060392124444820e+01
s991        ,  1.777005115889338e+00,  1.876717455549554e+00,  3.898716479980150e+00,  5.600772478567699e+01
s992        ,  1.436402784430078e-01,  2.239270415319066e-01,  2.065853629119594e+00, -1.585549014012429e+01
s993        , -7.746133794839222e-01, -5.401083433623673e-01, -7.496105599852543e-01, -2.136253857959190e+01
s994        , -3.519374423249963e-01,  8.869298983493246e-02, -1.434652453114476e+00,  2.544197448944724e+01
