# c0 + a0 * (face-area-count - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.449348648756586; Max AE: 2.31038982203162
# Coefficients
# Task   a0                      c0
# all ,  2.270187449759777e-02,  5.385167386128866e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|sub; (face-area-count - E_T); $\left(face-area-count - E_{T}\right)$; (face_sub_area_sub_count - E_T); (newdata$face_sub_area_sub_count - newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1006       , -4.431446782915395e-01, -1.545757920204023e+00, -6.808943994327822e+01
s1007       ,  8.915087432489126e-01,  4.713473549243024e-02,  2.076248615391532e+00
s1008       , -4.555641263772588e-01,  3.563214551468563e-01,  1.569568430063167e+01
s1009       , -1.076167756737711e+00, -5.024625720505765e-01, -2.213308738464508e+01
s1010       , -5.741566073917021e-02, -1.114277206460163e-01, -4.908304847593433e+00
s1011       , -6.851232733351752e-01,  1.461679388648929e-01,  6.438584570642364e+00
s1012       ,  1.183771163089419e+00,  8.449379558053997e-01,  3.721886295754156e+01
s1013       ,  5.720663447691927e-01,  3.719228027217341e-01,  1.638291158560889e+01
s1014       ,  1.639794129625306e+00,  1.238964862038428e+00,  5.457544319388825e+01
s1015       ,  1.278838546119833e+00,  1.369025164445328e+00,  6.030449884612801e+01
s1016       , -1.591656559306218e+00, -1.325952159333035e+00, -5.840716631013633e+01
s1017       , -2.238585492043279e-01, -4.854938313303070e-01, -2.138562748999783e+01
s1018       ,  1.969653626448107e+00,  1.760739765749945e+00,  7.755922384013971e+01
s1019       , -1.095283509128894e+00, -6.561818653003217e-01, -2.890430327106940e+01
s1020       ,  2.026970585970871e+00,  1.708575478442158e+00,  7.526142736023640e+01
s1021       , -1.076267557425617e+00, -3.804416391428796e-01, -1.675815973624280e+01
s1022       ,  2.061743967154248e+00,  1.684948747043743e+00,  7.422068812960961e+01
s1023       , -7.584250456952716e-01, -1.194712562011362e+00, -5.262616362969421e+01
s1024       ,  1.053814834881829e+00,  7.513014687577141e-01,  3.309424817925117e+01
s1025       ,  2.675022500952487e-01,  2.552881847990537e-01,  1.124524694320140e+01
s1026       ,  1.191217039336654e+00,  9.514810605059160e-01,  4.191200425350768e+01
s1027       , -1.091104512041814e+00, -9.193314006957929e-01, -4.049583662323010e+01
s1028       ,  4.058140530066474e-01,  1.220732679264552e-01,  5.377232965470404e+00
s1029       , -2.810797283104409e-01,  2.016663580507654e-02,  8.883246979102963e-01
s1030       , -5.114017609957666e-01, -6.746694639174982e-01, -2.971866768045474e+01
s1031       ,  7.568139692128296e-01,  3.202681055169582e-01,  1.410756215531221e+01
s1032       ,  1.164702788614623e+00,  8.605973205790433e-01,  3.790864585521816e+01
s1033       , -8.951823961598004e-01, -3.268848373291167e-01, -1.439902407018006e+01
s1034       ,  1.875078712098186e+00,  1.394836531998681e+00,  6.144146960843594e+01
s1035       ,  5.020924654475383e-01,  4.805218861102641e-01,  2.116661715142116e+01
s1036       ,  2.037733904983300e+00,  1.970933763584623e+00,  8.681810675119272e+01
s1037       ,  7.899885329373273e-01,  2.410844120288186e-01,  1.061958174662311e+01
s1038       , -1.481530067718233e+00, -1.103279740464156e+00, -4.859861861102709e+01
s1039       , -1.299957501960030e+00, -1.166542785998801e+00, -5.138530680020457e+01
s1040       ,  7.907676425376595e-02, -2.529325011435769e-02, -1.114148090151527e+00
s1041       , -2.182521057971927e+00, -2.225686183553231e+00, -9.803975366830369e+01
