# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194679087909799; Max AE: 0.818059521103189
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.364359590670097e-01,  2.179874118958948e-01, -1.785228470748498e-02,  8.430453735473309e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         30|0|add; (poly_dist_avg + E_T); $\left(poly_{dist, avg} + E_{T}\right)$; (poly_dist_avg + E_T); (newdata$poly_dist_avg + newdata$E_T); poly_dist_avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s597        , -1.925166625783171e+00, -2.208442423010502e+00,  8.291967288264036e-01, -3.292559369794869e+00,  7.252035382884239e+01
s598        ,  4.877766835626365e-01,  3.953923617269293e-01,  4.842216402517203e-01, -5.572477011451549e-01, -3.536537558880094e+01
s599        , -1.762506312086289e+00, -1.418056064855945e+00, -7.773547865217245e-01, -2.282766267087185e+00,  6.185406500681536e+01
s600        ,  3.925159363258416e-01,  4.496823881791978e-02,  4.974623306686223e-01,  1.713509801010431e+00,  1.181570584199840e+01
s601        , -2.895039831412950e-01, -2.357621292454849e-01,  5.340803412494213e-01,  6.630169994235049e-01,  1.422874973443331e+01
s602        ,  1.015619978504493e+00,  1.110093581309624e+00,  6.457232327078537e-01,  1.163520232758613e+00, -5.652682698232418e+01
s603        ,  1.530534275818686e+00,  1.519367705906825e+00, -3.413811438393691e-01,  2.085488488246857e+00, -5.512138674617783e+01
s604        ,  1.102137725135546e+00,  1.105280578372865e+00,  5.915961681508211e-01,  1.130847983334835e+00, -5.593931404289190e+01
s605        , -2.082111847210221e-02, -1.197009047365581e-01,  4.656576654241436e-01, -6.068086463306377e-01, -6.871611131270853e+00
s606        ,  9.842778583139866e-01,  6.979312940963267e-01, -1.050767310356848e+00, -1.147857528616638e+00, -3.919445721761490e+01
s607        , -1.138623824161354e+00, -1.238035172268848e+00,  6.454593284395334e-01, -2.310041822455715e+00,  3.259332618743987e+01
s608        , -4.177570888255018e-01, -5.443267192342506e-01,  2.290307381030176e-01, -1.423791102903151e-01,  2.571876769712892e+01
s609        ,  3.685164501033219e-01,  4.101346886058250e-01, -6.340663304790345e-01,  1.162946015640913e+00, -3.759191404725287e-01
s610        , -2.659779361808961e-01, -5.154102430928190e-02,  2.790755544124537e-01,  2.513190035283044e-01,  2.259761579541293e+00
s611        , -7.893175620146011e-01, -6.382485239669677e-01,  6.314799381169722e-01, -1.509605197843526e+00,  8.955101922454606e+00
s612        ,  4.551812262842944e-01,  5.362775924783624e-01, -8.469587900612463e-02,  1.991644234451699e-01, -2.648608352575323e+01
s613        , -1.906510824785770e+00, -2.081549896185997e+00, -1.980189762230382e-01, -3.773264855678893e+00,  7.314719005730821e+01
s614        ,  4.363873919671318e-01,  4.906073648520275e-01, -6.176347921205865e-01,  4.996325701009174e-01, -1.320070139088934e+01
s615        ,  2.289607222323559e-01,  2.424899386222230e-01,  1.620089878687863e-01,  8.461523107014908e-01, -5.396739876465824e+00
s616        ,  1.051114336732525e+00,  1.125851375695067e+00,  3.212992209403731e-02,  2.361840068920347e+00, -3.465083886124609e+01
s617        ,  9.612491509961185e-01,  8.554117851988212e-01,  7.403890489683669e-01,  9.215812889631640e-01, -4.646874468082994e+01
s618        ,  1.641704627639855e+00,  1.565243414060140e+00, -4.248257950952832e-01,  3.060674712179871e+00, -4.467835762571395e+01
s619        , -1.622899727833569e+00, -1.790484955576144e+00,  8.131742596864038e-01, -4.311823504217614e+00,  3.687472411227521e+01
s620        , -1.432198008011447e+00, -1.568958144792604e+00, -1.677964991160512e-01, -2.203565258543222e+00,  6.320097409507434e+01
s621        , -5.169781910985175e-01, -5.898818852626021e-01, -3.607009714162224e-02,  7.923262603582251e-01,  4.319488047506054e+01
s622        ,  7.834349958828789e-02,  4.473987444612187e-01,  2.606655119447687e-01, -7.478150423045622e-01, -3.764468926157070e+01
s623        ,  1.505481327993915e-01,  3.950536862877414e-01, -5.000521148510702e-01,  1.525559394852444e+00,  3.121693394489983e+00
s624        , -1.795745482905790e+00, -1.489267364447983e+00, -1.516811235670488e-01, -1.688752679066000e+00,  6.480982291549299e+01
s625        , -6.540205211871799e-01, -5.884847307428768e-01,  8.669903838197816e-01, -3.212765914291185e+00, -1.774817643975093e+01
s626        , -9.921730176745909e-02,  7.435033704318333e-03,  6.963446382331440e-02,  1.193953802832684e+00,  1.324019744997433e+01
s627        ,  1.003457009680013e-01,  2.319214002319761e-02, -3.513320289035250e-01,  8.306672202823264e-01,  1.349689334590569e+01
s628        , -7.262707774759888e-01, -6.017204291216716e-01, -2.577695075270432e-01, -3.013029379470503e+00,  3.284696357397987e-01
s629        ,  9.013378522352091e-01,  1.014340318317632e+00,  3.096949031083929e-01,  3.000247020235727e+00, -2.428525277668791e+01
s630        ,  2.883264293170171e-01,  8.842513274341413e-02,  3.405206409970141e-01,  1.548109800552314e+00,  9.440359843844114e+00
s631        , -4.308621051856988e-01, -9.557462589352428e-02, -2.964172884087022e-01, -7.025582989498184e-02,  8.421524062409713e+00
s632        , -2.552616433847757e-02,  2.874008753781160e-01, -3.930644646308101e-02,  5.523043693749208e-01, -8.834276426598935e+00
s633        , -2.361941375317399e+00, -2.639584558731740e+00,  2.381152599424398e-01, -3.287529213929199e+00,  1.045605979619826e+02
s634        , -1.741723873388839e-01, -6.540217531803733e-02, -2.233795745450817e-02,  1.543591603425311e+00,  2.280756872517256e+01
s635        , -1.887226794633780e+00, -2.433970952149463e+00,  2.152497743212469e-01, -4.760310795248627e+00,  7.536236158492584e+01
s636        ,  5.559866372520853e-01,  3.823408397768925e-01, -4.356047105363670e-02,  1.045268180965565e+00, -8.076628559460943e+00
s637        ,  5.224165136667182e-01,  7.521868897890003e-01, -5.967631791891203e-01,  1.555319301290491e+00, -1.523897867859082e+01
s638        , -9.017862751888349e-01, -8.163820346396408e-01,  9.974399442480508e-02, -3.052187724914249e+00,  7.139728442081217e+00
s639        ,  4.059987622661941e-02,  1.071330878961832e-01,  4.396516169337165e-01,  1.176991359343184e+00,  2.547951782704492e+00
s640        ,  1.793715557338358e-01,  3.277986359721330e-01, -1.863151962433990e-02,  1.165051316705708e+00, -3.888967414752518e+00
s641        , -1.502090098725329e+00, -1.281424650387713e+00, -2.186024394646302e-01, -1.570460538739614e+00,  5.549819060845685e+01
s642        , -1.255445500732830e+00, -1.431698384935172e+00,  4.802255689178719e-01, -2.347411585660256e+00,  4.517346821322733e+01
s643        ,  2.659311374869887e-02, -5.260004414055368e-02, -4.865462296307460e-01, -6.255987974703994e-01,  1.751283174129122e+00
s644        ,  5.978067737156746e-01,  7.261605098235764e-01,  9.947651682580712e-01,  5.665930761459418e-01, -4.693229028599645e+01
s645        , -1.614381328938929e-01, -8.916579780911951e-02,  3.229729606172624e-01,  1.420487553035669e+00,  1.806221370053823e+01
s646        , -7.340994125406998e-01, -9.398565442821820e-01, -9.608085523539978e-03, -1.652175581974885e+00,  3.259945556668350e+01
s647        , -1.496428190082178e-01,  2.129444325635654e-02, -3.938132491047535e-01,  7.207165158213678e-01,  1.282324933388311e+01
s648        , -4.884218476882379e-01, -4.139567792824655e-01, -5.463627479870649e-01, -2.277429177718076e+00,  2.615109950310276e+00
s649        , -5.843001747665787e-01, -6.122361016890812e-01, -6.517986199753477e-01, -1.541690255679232e+00,  2.410199432683637e+01
s650        ,  7.524274850037658e-01,  5.436083594392225e-01,  3.847701350371135e-01,  3.343388785532472e-01, -3.146377047580697e+01
s651        , -1.389027741701250e+00, -1.316755308510548e+00, -1.383720662128067e+00, -2.235051722053763e+00,  6.479302279515511e+01
s652        , -2.566043711440669e+00, -2.644752058040388e+00, -1.670315255008077e-01, -2.700371501079330e+00,  1.173853854913178e+02
s653        , -1.007282708793189e+00, -8.004892063130540e-01,  4.646118325592090e-01, -1.624430737585062e+00,  1.885096587422399e+01
s654        , -1.044226385778375e+00, -1.097154411116142e+00, -4.264178574430044e-02, -2.160720201649716e+00,  3.563838850101783e+01
s655        , -6.127047200082997e-01, -5.428789162506855e-01,  3.301946170882997e-01, -7.497928938180592e-01,  1.688095545400776e+01
s656        , -9.677099452782351e-01, -4.367679704496701e-01, -6.700584201799579e-01, -2.570001545709483e-02,  3.302611432997526e+01
s657        , -9.543477553558062e-02,  3.881854517386116e-02,  6.966858941235377e-02,  9.090927265443611e-01,  8.003461072098297e+00
s658        ,  2.152611224039404e+00,  2.350543380995498e+00, -2.469906068868983e-01,  3.817992537734987e+00, -8.177505747624987e+01
s659        ,  7.601680812147134e-01,  6.926971521729147e-01, -4.149639613917444e-02,  1.949778756046014e+00, -1.444401606735202e+01
s660        , -8.552740445977219e-01, -7.275330770290002e-01,  2.426169490316958e-01, -4.532983534743430e-02,  3.698621119530347e+01
s661        , -8.587465647638401e-01, -1.041562937948332e+00, -2.055777644493318e-01, -2.490994875267504e+00,  3.064948811363352e+01
s662        ,  2.292650657012456e+00,  2.459866965720131e+00, -1.458562467117320e-01,  4.064507783637778e+00, -8.622816614119944e+01
s663        , -7.424589206994223e-01, -6.122000218157369e-01, -2.082018288922344e-01, -8.653706796585769e-01,  2.648324927967272e+01
s664        ,  1.170121236794572e+00,  1.362451470485460e+00, -3.976979369545467e-01,  2.462215660896047e+00, -4.098575447811406e+01
s665        , -9.550555766428818e-02, -1.058020330090065e-01,  6.465652473276858e-01, -2.561269897513216e-01, -5.764063403702354e+00
s666        ,  6.314775109494175e-01,  8.707348229932229e-01,  3.798781765657133e-01,  1.333236596591172e+00, -3.752589093436774e+01
s667        ,  9.502651428335526e-01,  8.793688690765716e-01, -2.527360769586087e-01,  4.024648293174374e-01, -4.099647287728609e+01
s668        , -1.539888656744302e+00, -1.591428622471359e+00,  7.334018402440490e-01, -3.812167711279707e+00,  3.288214878461275e+01
s669        , -7.817282530962720e-01, -7.220394363719125e-01,  5.340505193902616e-01, -1.956441915264228e-01,  3.098330145017366e+01
s670        ,  1.305183965640755e+00,  1.249610311290693e+00, -2.369534794675094e-01,  2.739441503029682e+00, -3.340873364980687e+01
s671        ,  4.799138388405841e-01,  2.729436762383702e-01,  5.297485218604422e-01, -4.038775831112612e-02, -2.279816312836694e+01
s672        ,  3.973005628545346e-02,  3.211757969857260e-02,  8.521549531119955e-01, -1.181239944168079e+00, -2.750869704439890e+01
s673        , -1.414611532455524e-01,  8.312726342522359e-02, -4.798746927179619e-01,  1.548988916380897e+00,  2.061318541276367e+01
s674        ,  2.903659687553911e-01,  4.010230662512141e-01,  6.827582744377592e-02,  1.329409498589621e+00, -7.134738949866851e+00
s675        ,  1.026086479328726e+00,  1.073175940685338e+00,  3.947988973375571e-02,  2.578466680383277e+00, -2.915241026509299e+01
s676        , -6.754288667653827e-02, -1.872282824147271e-01, -5.634453576103903e-01, -7.459795286301231e-01,  8.841046495500921e+00
s677        ,  1.605266818482901e+00,  1.414689768807656e+00, -5.588411431230267e-02,  1.608084970486458e+00, -5.886834604301141e+01
s678        ,  1.084789537255858e-01,  2.412606013484653e-01,  3.616476203906505e-01,  1.230907069573044e+00, -3.273802647497410e+00
s679        , -2.992012028639636e-01, -2.781928205274561e-01,  3.857670044655894e-01,  1.084496700107406e+00,  2.371630660465343e+01
s680        ,  8.990202473369718e-01,  8.459299971650034e-01,  1.497599845407698e-01,  2.367780291642221e+00, -2.045633659838787e+01
s681        ,  5.643835559735575e-01,  5.656552007108411e-01, -5.681886082279697e-02,  1.104994944753084e+00, -1.744013137790684e+01
s682        , -5.946014640649122e-01, -7.430037930611540e-01,  6.520465336888920e-02,  1.122527063403116e+00,  5.446271183614618e+01
s683        , -6.016194601328428e-01, -3.961094520054462e-01,  1.320073883708201e+00, -3.019642481601191e+00, -3.216661293233732e+01
s684        , -1.092230320268682e+00, -7.081125572506300e-01, -7.277676802904529e-01, -1.968978966335625e+00,  2.526121362942640e+01
s685        , -1.049541099357342e+00, -1.123687280880574e+00, -2.882576550607803e-01,  1.801150500899255e-01,  6.896061707495124e+01
s686        , -3.882296162024126e-01, -3.347377521391127e-01, -3.268435131306412e-01,  1.093005370923491e+00,  3.642540628731224e+01
s687        , -1.289479776127262e+00, -1.355031370194753e+00,  6.650317397582196e-01, -3.664648353457761e+00,  2.234709727371420e+01
s688        ,  1.174200481057901e+00,  1.077163943081344e+00,  2.459915123204426e-03,  4.961952078221908e-01, -5.431132553683154e+01
s689        , -2.594548196962304e-02,  1.912516671814218e-02,  1.309790192433153e-01,  1.235845744959399e+00,  1.228444998996199e+01
s690        ,  4.711059702108155e-01,  2.849756065263586e-01, -3.655791630542355e-01, -1.080578639941921e+00, -2.431577216464832e+01
s691        ,  9.245223879507848e-01,  8.726550704520648e-01, -1.196841416914149e-01,  2.014726408687117e+00, -2.269583119230948e+01
s692        ,  1.066847762125763e+00,  1.147105184665511e+00, -1.568499584382765e-03,  2.294911416873884e+00, -3.621231373238478e+01
s693        ,  6.254387821095569e-01,  6.766219872619748e-01, -6.442477179538073e-01,  1.041468591239255e+00, -1.665174078761394e+01
s694        , -5.171349029224964e-01, -1.948467986258397e-01,  8.282905673170426e-02, -3.080832459458479e+00, -2.780146470301699e+01
s695        , -1.267384161897314e+00, -1.032822811920887e+00, -1.453196511103862e+00, -1.591969472812763e+00,  5.766104643789618e+01
s696        , -4.788650652000022e-01, -4.447666681428962e-01,  8.519532123554686e-01, -3.057489981469368e+00, -2.370341060499126e+01
s697        , -3.220149437916258e-01, -1.692431344461256e-01, -5.464347221544652e-02,  1.398357300771473e+00,  2.727869923018084e+01
s698        , -1.380331688121128e+00, -1.248072916144423e+00, -1.074576544773749e+00, -1.523558362328317e+00,  6.553922520247849e+01
s699        ,  1.594942071124517e+00,  1.499969606762019e+00, -3.824909512792810e-01,  2.448436607405814e+00, -4.905851810973457e+01
s700        ,  1.292968973461459e+00,  1.276317137557119e+00, -5.890839539700674e-01,  1.628258974025593e+00, -4.380932531045751e+01
s701        ,  5.937524925456381e-01,  3.760321011740869e-01,  3.361692521037370e-01,  7.841190589084239e-01, -1.594118182055774e+01
s702        ,  9.323059097091277e-01,  9.347491511974420e-01, -1.724213240741339e-01,  1.354329558319253e+00, -3.353944688957392e+01
s703        , -3.788357179143477e-01, -1.513429927638392e-01,  4.250131525816114e-01, -3.124362870554503e+00, -3.530176590195529e+01
s704        , -4.335664235266130e-01, -4.105093274111299e-01,  2.053531051967554e-01,  1.291139028789010e+00,  3.604068245955538e+01
s705        ,  1.028207628094288e-01,  1.784283398079197e-01,  4.246601009818500e-01,  4.590282891356507e-01, -1.001389302571569e+01
s706        , -9.693990214196425e-01, -8.033725340078550e-01,  2.396846667821066e-01, -1.534848760037602e+00,  2.308526655518545e+01
s707        , -4.022383612473933e-01, -5.299895140292472e-01, -1.675415490026367e-01,  2.555995948680048e-01,  3.502744131993339e+01
s708        , -4.176881010209963e-01, -4.003322714650689e-01, -1.392894092385541e+00, -5.252076732537204e-02,  4.023090980819083e+01
s709        , -5.070250417068456e-01, -8.059587043469778e-01,  2.002788680155213e-01,  7.492166531364920e-01,  5.164187062773335e+01
s710        , -6.560408805167797e-01, -9.366463705599046e-01,  7.824705542982530e-01, -2.782475265963122e+00,  8.127677498904397e+00
s711        , -7.281768921318991e-01, -8.254788001506073e-01,  7.032980446082023e-01, -3.146043104728668e+00, -1.490226157879850e+00
s712        ,  1.638529471594250e+00,  1.652066668645593e+00, -4.373526358837112e-01,  2.545603066439966e+00, -5.566521993377058e+01
s713        , -2.681291651109597e-01, -8.028103081584281e-02, -5.987659347088503e-02,  1.281176972097733e+00,  2.093392913402907e+01
s714        ,  1.813117241484988e+00,  2.014447851341704e+00, -5.802983566889797e-02,  3.749510633246204e+00, -6.628739189764262e+01
s715        ,  5.902106972748544e-01,  6.459345773596613e-01, -2.220937336617148e-01,  1.868171513300769e+00, -1.042923986073590e+01
s716        ,  1.256825138045294e+00,  1.482463455628392e+00, -8.459947940875612e-02,  2.557666576342450e+00, -5.068942121054558e+01
s717        ,  1.935429652037489e-01, -1.816281698534292e-01,  3.311260123059091e-01,  6.232308079647775e-01,  1.339853964482145e+01
s718        , -9.717462693594499e-01, -9.537236557795714e-01, -1.210841064936239e+00, -2.028414026958421e+00,  4.469127135984910e+01
s719        , -1.005002399040077e+00, -1.000355479088981e+00,  2.619329475193612e-01, -1.998959498094661e+00,  2.815757827040827e+01
s720        , -1.084502233578804e+00, -1.417764235793133e+00,  7.695262025074486e-01, -3.301946420368503e+00,  2.890598173491413e+01
s721        ,  1.202728817719904e+00,  1.071636873160319e+00, -2.113355502150868e-01,  2.159034410297891e+00, -3.086592194746996e+01
s722        , -8.687581931338572e-01, -8.894694505721418e-01,  6.342456204417595e-01, -3.165256345808331e+00,  2.774151377294851e+00
s723        , -8.228918435433465e-02, -9.676615874249392e-02, -1.154225556885148e+00, -1.464523258740749e+00,  2.824229573759315e+00
s724        , -4.319725882125269e-01, -3.044706357529831e-01,  1.662368476291619e-01, -1.766673134636035e+00, -6.718817170976445e+00
s725        ,  2.076224205209437e-01, -1.313734453278609e-01,  6.561412641313957e-01, -6.111778572847106e-01, -8.793889725063339e+00
s726        ,  1.218751687971090e+00,  1.132495642049566e+00,  3.787348058933433e-01,  1.456442306497930e+00, -5.066892529249148e+01
s727        , -4.191973947875540e-01, -2.967831339841576e-01, -1.251186784117580e+00,  4.538755204826935e-01,  3.873721725947733e+01
s728        , -6.090434041993623e-01, -1.952991373980371e-01, -5.082131255933428e-01, -8.334513151641891e-01,  7.493556271157948e+00
s729        ,  9.718089694740940e-01,  8.449977883277773e-01, -3.637135402456629e-01,  3.032842914238635e-01, -3.881243673911703e+01
s730        ,  2.269628290273034e-01,  2.494392731854469e-01,  3.448882545035230e-01,  1.319363026080048e+00, -2.429869773778615e+00
s731        ,  8.255797233596714e-01,  9.114454335560885e-01,  7.489141785674636e-01,  4.921933685020377e-01, -5.496348132186607e+01
s732        ,  1.498830275111732e+00,  1.224379392014058e+00, -2.272320758000143e-01,  2.472902665540638e+00, -3.537877177395792e+01
s733        , -8.897216148319836e-01, -1.142501103977717e+00,  8.559822516031128e-01, -1.783961669979135e+00,  3.087755662916634e+01
s734        ,  5.730515015964993e-01,  3.913614104420410e-01,  5.702809258783833e-01,  1.074096010279660e+00, -1.635963819010218e+01
s735        , -4.493104523117364e-01, -2.069339074109006e-01,  4.315608434273719e-01,  1.245245122441917e-01,  7.396374402752574e+00
s736        ,  9.253604820479431e-01,  8.478185848003362e-01,  7.814275247026059e-02,  8.970687662965384e-01, -3.757192167599290e+01
s737        , -7.641264386628301e-01, -8.594289840864728e-01,  1.024745509985020e+00, -2.319387098420361e+00,  6.248225798090822e+00
s738        ,  1.093494957500644e+00,  9.384906117143877e-01,  2.543219468390696e-01,  2.339827729751865e+00, -2.736727998917537e+01
s739        ,  3.235386076744294e-01,  8.281685659701007e-02,  6.543754841348711e-01, -2.998268279286325e-01, -1.696663653859944e+01
s740        ,  9.523024838580033e-01,  8.857664708061016e-01,  4.444544323577426e-01,  1.809333322072556e+00, -3.340970651204761e+01
s741        , -4.683237856465198e-01, -3.118684428476500e-01,  9.982983236475218e-02,  1.097495060155235e+00,  2.954832936310903e+01
s742        ,  1.206631327064570e+00,  1.292456979737697e+00, -4.599896884955505e-01,  1.925164929296447e+00, -4.279772413930299e+01
s743        ,  5.593827587743279e-02, -8.995870347704871e-02,  1.680712563602775e-01,  3.271004010595453e+00,  4.275409707300327e+01
s744        , -1.602853178165513e-01, -2.183107828653204e-01,  2.065229943800595e-01,  5.785712867667892e-01,  1.655824914641390e+01
s745        , -5.306178829342441e-01, -4.608328557804323e-01,  1.628674939594558e-01, -1.695839161912538e+00,  2.949400293072583e+00
s746        ,  6.509625117887479e-01,  7.763189771044421e-01, -1.452762794609646e-01,  9.962155109800177e-01, -2.939724569210365e+01
s747        , -5.126484862205682e-01, -5.209188275832199e-01,  6.641271218542825e-01, -6.699548811232106e-01,  1.220311951840988e+01
s748        , -7.766421657116760e-01, -6.508460377869859e-01,  2.957955120288258e-01,  6.663821579372800e-01,  4.067671315204931e+01
s749        , -2.162768438186639e-01, -3.507454790454640e-01,  3.949612774420127e-01, -2.113657197292627e+00, -1.139284045635592e+01
s750        , -7.494903637093456e-02, -3.070163218063940e-01, -1.267916809029375e+00, -1.001582760427856e+00,  2.175996076616178e+01
s751        , -1.132573444571337e+00, -7.181370269169168e-01,  4.517481055019457e-02,  9.508241767105537e-01,  5.123847136072569e+01
s752        ,  1.560177551100659e+00,  1.486726558442358e+00, -1.944482887405625e-01,  2.281466543284847e+00, -5.284595328640235e+01
s753        , -9.778812152465644e-01, -7.837160384287223e-01, -8.356781477049147e-01, -1.003631374064083e+00,  4.271281852810816e+01
s754        ,  8.187766647944796e-01,  6.679776942787764e-01, -1.041180164979368e-01,  1.938043612867821e+00, -1.237328126348397e+01
s755        , -1.210746771791428e+00, -1.019024327652742e+00,  4.667907372316105e-01, -2.956354797131644e+00,  1.479979092134211e+01
s756        , -4.332253543244241e-02, -2.465474285953670e-01,  3.520856063957445e-01,  1.674895729047274e+00,  2.959889585014607e+01
s757        ,  6.046843465793931e-01,  3.742444261635606e-01,  2.911855788421323e-01,  1.605320924366306e+00, -5.217898757775763e+00
s758        ,  7.853283269182638e-01,  7.226196217357440e-01, -1.069940726733940e-01,  1.702094360986809e+00, -1.827705732576677e+01
s759        , -4.512800599860263e-01, -5.397981947310723e-01, -1.826041768290666e+00, -1.708595517929192e+00,  3.355804740957348e+01
s760        ,  2.133127133712616e-01,  2.775542595257892e-01,  1.158994573185505e-01,  4.172661382298309e-01, -1.198716561124563e+01
s761        , -1.372370955930419e+00, -9.270438184072077e-01, -8.312495407720473e-01, -2.750141743916112e-01,  5.957957147341445e+01
s762        ,  1.452970431080306e+00,  1.624601259696498e+00,  2.341715295077680e-01,  3.337749673541553e+00, -5.334781696433828e+01
s763        , -1.593336135067460e-01, -2.903700136708752e-01,  3.108147028708022e-01,  9.302990859055743e-01,  2.350823652029280e+01
s764        ,  1.129930705304393e-01,  1.745520502526812e-01,  8.342269766878451e-01, -1.169668302894475e+00, -3.510846269594204e+01
s765        ,  1.677207924737715e-01,  1.374075175404098e-01,  2.365140286745837e-01,  1.273423375860371e+00,  4.719974422843488e+00
s766        ,  5.961954984880359e-01,  5.694377901554238e-01,  4.476933130536472e-01,  1.247638593949852e+00, -2.259201477721710e+01
s767        , -9.375424158088497e-03, -2.003807788767185e-01, -6.795441929964918e-02, -1.355424816462547e+00, -4.426206610425343e+00
s768        , -8.411067604869058e-01, -4.005072120591712e-01, -3.509934535353336e-01, -1.937890692831208e+00,  3.420229410694012e+00
s769        , -1.631013149721456e+00, -1.738147203905841e+00, -2.084824542208028e-01, -6.327978262313380e-01,  9.239702478154369e+01
s770        , -1.228187901814855e+00, -1.213414168186652e+00,  1.048739571831347e-02,  1.419238177454731e+00,  8.516056363652193e+01
s771        ,  9.328417972171988e-01,  9.155465313380740e-01,  3.470988064817624e-01,  3.848454287513977e-01, -5.118234032885555e+01
s772        , -9.596604783247586e-02, -2.033547147447279e-02, -4.933848280745357e-01,  1.010399204874044e+00,  2.001109101692559e+01
s773        , -9.831278135606507e-01, -1.052087871001769e+00,  4.556803585282017e-01, -3.126887315142171e+00,  1.471669198604346e+01
s774        , -2.033459030028846e+00, -1.831423301534171e+00, -3.264720955155569e-01, -2.428808338348021e+00,  7.725416793852213e+01
s775        , -6.607780820803044e-01, -5.940803388479948e-01,  1.178559140359891e+00, -1.035502212680427e+00,  5.024574293705209e+00
s776        ,  1.215325319114621e+00,  1.378455646146579e+00, -1.994096626865475e-01,  1.715405239204666e+00, -5.362738151121756e+01
s777        ,  4.760210780336026e-01,  2.550887028595328e-01, -1.370358937388760e+00, -1.442867351192655e+00, -1.375809857684853e+01
s778        ,  2.142801356098008e-01,  4.073328468924064e-01, -4.562065980883439e-01,  1.362536986148600e+00, -1.374216890399228e-01
s779        , -1.470608055270920e+00, -1.407698732133011e+00,  4.493192019253134e-01, -1.269178929462459e+00,  5.740433241032631e+01
s780        ,  1.453146522973686e-01,  9.222052370317257e-03,  2.449903629917092e-01,  1.807290959964827e+00,  1.830690583609822e+01
s781        ,  1.109240315344008e+00,  1.203790640266378e+00,  2.504435221093508e-01,  1.031530356667284e+00, -5.815187685367832e+01
s782        ,  7.695424724410216e-02,  9.074404590014670e-02,  3.375081799114896e-01,  6.840732247430615e-01, -1.200057284123337e+00
s783        , -7.894231608208058e-01, -5.503578787560621e-01,  9.166604374150725e-01, -3.402044854479394e+00, -2.285290485612801e+01
s784        ,  9.832415361728466e-01,  5.824512774052575e-01, -3.124526922046101e-01, -1.209065065705086e-01, -2.996436202281643e+01
s785        ,  5.886112315649437e-01,  6.032145702075831e-01, -5.813125995309507e-01,  2.477712894657042e-01, -2.306485432166382e+01
s786        , -2.620848509633372e-02,  2.667899916978374e-02,  2.711628357625115e-01,  8.922267893929547e-02, -3.996251718544187e+00
s787        ,  8.241728815006354e-01,  3.199039381017464e-01, -3.145849385184418e-02,  2.261075293630421e+00,  1.010626568976460e+01
s788        ,  4.759016983835212e-01,  4.491480224415725e-01, -5.691838715934483e-01,  7.044780655898973e-01, -9.018741312871164e+00
s789        , -1.007342786777141e+00, -1.193446059777119e+00, -2.294187045172555e-01, -3.960921913517067e+00,  2.152429119602483e+01
s790        , -8.094162460092497e-01, -5.119435550314519e-01, -5.091603976854799e-01, -2.034644256640616e+00,  1.057570778400513e+01
s791        ,  5.705555442811846e-01,  5.358065829207577e-01, -4.075120820775071e-01,  1.359200630246553e+00, -8.019558710523258e+00
s792        , -1.035864338805942e+00, -8.812776411932126e-01,  6.294239397630572e-01, -2.291454706521791e+00,  1.304880082304406e+01
s793        , -1.498582767952144e-01, -1.825241095015523e-02,  1.243352596833220e+00, -4.437950470792067e-01, -2.086358091238669e+01
s794        ,  2.280617797563588e-01,  4.138843044402330e-01,  8.585160393437760e-01, -4.327548623063870e-01, -3.983823312532281e+01
s795        , -4.151258976430172e-01, -2.897797909667492e-01,  4.258572419092521e-02,  1.158545992213387e+00,  2.981463972546332e+01
s796        ,  7.548647250689058e-01,  9.179906808494096e-01, -4.164909130301356e-01,  1.959815700659423e+00, -2.197489601094392e+01
s797        ,  1.447952712683449e+00,  1.121788404418397e+00, -1.786843765950741e+00, -6.406321518606595e-01, -4.699477088904892e+01
s798        ,  1.064853965398538e+00,  8.872699039734048e-01,  2.470232210404413e-01,  2.547710708113224e+00, -2.186309590207345e+01
s799        , -5.069554785822377e-01, -3.170337729798112e-02,  1.208928272236636e+00, -4.328084184201624e+00, -6.708377261488869e+01
s800        , -9.315847236743398e-01, -1.062678318962140e+00,  2.240703902766289e-01, -1.789026416419200e+00,  3.471347187008109e+01
s801        ,  9.104636181068654e-02, -9.442567812651687e-02,  1.579148474876544e-01, -8.621897987865902e-01, -7.330019391625118e+00
s802        , -1.700965738434856e+00, -1.263955940503241e+00, -5.246343190355947e-01, -1.169545256846418e+00,  6.346819098027051e+01
s803        , -9.506056245870035e-01, -6.852482702336823e-01, -4.550017535122945e-01, -1.382760367046069e+00,  2.752603941566715e+01
s804        ,  2.069942262873753e+00,  2.161729843270029e+00, -2.359296564281055e-01,  3.477635385484293e+00, -7.550108423465102e+01
