# c0 + a0 * (face-area-avg - SBI) + a1 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.236087618250168; Max AE: 1.03927163069228
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.390015138448693e-01,  1.701604064093258e-02,  6.946521827953775e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s759        , -4.512800599860263e-01, -9.911488908778766e-01, -1.708595517929192e+00, -3.424956415197546e+01
s760        ,  2.133127133712616e-01,  2.888073352193232e-01,  4.172661382298309e-01,  1.111187381930393e+01
s761        , -1.372370955930419e+00, -1.079832232355636e+00, -2.750141743916112e-01, -5.959690916039481e+01
s762        ,  1.452970431080306e+00,  1.707051375184951e+00,  3.337749673541553e+00,  5.343923240203687e+01
s763        , -1.593336135067460e-01, -1.768063094325364e-01,  9.302990859055743e-01, -2.345723119233169e+01
s764        ,  1.129930705304393e-01,  3.123200182455422e-01, -1.169668302894475e+00,  3.478320990312597e+01
s765        ,  1.677207924737715e-01,  2.343183092104216e-01,  1.273423375860371e+00, -4.115634586414192e+00
s766        ,  5.961954984880359e-01,  6.796137476620174e-01,  1.247638593949852e+00,  2.241568664682112e+01
s767        , -9.375424158088497e-03, -2.494850435229026e-01, -1.355424816462547e+00,  4.376079082429161e+00
s768        , -8.411067604869058e-01, -5.216578081938853e-01, -1.937890692831208e+00, -3.437873720201608e+00
s769        , -1.631013149721456e+00, -1.729200961858512e+00, -6.327978262313380e-01, -9.273375379908585e+01
s770        , -1.228187901814855e+00, -1.098439829365592e+00,  1.419238177454731e+00, -8.448733360599891e+01
s771        ,  9.328417972171988e-01,  9.594563019451969e-01,  3.848454287513977e-01,  5.097999471102529e+01
s772        , -9.596604783247586e-02, -1.037713738173400e-01,  1.010399204874044e+00, -2.029016741646470e+01
s773        , -9.831278135606507e-01, -9.923678449062580e-01, -3.126887315142171e+00, -1.440035600147294e+01
s774        , -2.033459030028846e+00, -1.892758505641270e+00, -2.428808338348021e+00, -7.711956404125819e+01
s775        , -6.607780820803044e-01, -3.355691191122345e-01, -1.035502212680427e+00, -5.176440545165152e+00
s776        ,  1.215325319114621e+00,  1.314991446934844e+00,  1.715405239204666e+00,  5.318552165011216e+01
s777        ,  4.760210780336026e-01, -1.191619897748359e-01, -1.442867351192655e+00,  1.326310251602546e+01
s778        ,  2.142801356098008e-01,  3.219148696615082e-01,  1.362536986148600e+00, -2.194125399919709e-01
s779        , -1.470608055270920e+00, -1.278540859284708e+00, -1.269178929462459e+00, -5.731093351159999e+01
s780        ,  1.453146522973686e-01,  1.375243006821726e-01,  1.807290959964827e+00, -1.730255474351246e+01
s781        ,  1.109240315344008e+00,  1.228294469737577e+00,  1.031530356667284e+00,  5.769598072982457e+01
s782        ,  7.695424724410216e-02,  1.773603011285093e-01,  6.840732247430615e-01,  8.148643463404101e-01
s783        , -7.894231608208058e-01, -4.213931325474474e-01, -3.402044854479394e+00,  2.301949943038026e+01
s784        ,  9.832415361728466e-01,  4.851133330642233e-01, -1.209065065705086e-01,  3.020738972213091e+01
s785        ,  5.886112315649437e-01,  4.343453264845331e-01,  2.477712894657042e-01,  2.204552875317854e+01
s786        , -2.620848509633372e-02,  9.556923544322452e-02,  8.922267893929547e-02,  4.363228889383306e+00
s787        ,  8.241728815006354e-01,  3.905085420573198e-01,  2.261075293630421e+00, -8.808857430500872e+00
s788        ,  4.759016983835212e-01,  3.111055944243248e-01,  7.044780655898973e-01,  8.388218698448693e+00
s789        , -1.007342786777141e+00, -1.310462486514757e+00, -3.960921913517067e+00, -2.137960061565324e+01
s790        , -8.094162460092497e-01, -6.637262246656902e-01, -2.034644256640616e+00, -1.042799385222261e+01
s791        ,  5.705555442811846e-01,  4.584211236438027e-01,  1.359200630246553e+00,  7.849658931506583e+00
s792        , -1.035864338805942e+00, -7.664944862574409e-01, -2.291454706521791e+00, -1.286041489377811e+01
s793        , -1.498582767952144e-01,  2.429707557379270e-01, -4.437950470792067e-01,  2.051231841719334e+01
s794        ,  2.280617797563588e-01,  5.711932545040548e-01, -4.327548623063870e-01,  3.964625707911069e+01
s795        , -4.151258976430172e-01, -2.229231653702413e-01,  1.158545992213387e+00, -2.937330851019610e+01
s796        ,  7.548647250689058e-01,  8.355540531051171e-01,  1.959815700659423e+00,  2.157700146221847e+01
s797        ,  1.447952712683449e+00,  6.385605288725376e-01, -6.406321518606595e-01,  4.652507593808510e+01
s798        ,  1.064853965398538e+00,  9.924089879117874e-01,  2.547710708113224e+00,  2.253769134233357e+01
s799        , -5.069554785822377e-01,  1.075950824570107e-01, -4.328084184201624e+00,  6.711395315912016e+01
s800        , -9.315847236743398e-01, -1.025649281674038e+00, -1.789026416419200e+00, -3.514738078391251e+01
s801        ,  9.104636181068654e-02, -7.986347258373006e-02, -8.621897987865902e-01,  7.416601617904394e+00
s802        , -1.700965738434856e+00, -1.354288412885357e+00, -1.169545256846418e+00, -6.316189227966453e+01
s803        , -9.506056245870035e-01, -7.952898304247582e-01, -1.382760367046069e+00, -2.731587325302645e+01
s804        ,  2.069942262873753e+00,  2.113488799350376e+00,  3.477635385484293e+00,  7.535999147383703e+01
s805        , -6.414178242260793e-01, -3.952917185020602e-01, -2.627225031964702e+00,  1.367057391653532e+01
s806        , -7.253070023190913e-01, -6.169978040588806e-01, -4.547977377036084e-01, -2.987184075194118e+01
s807        ,  5.484542484121483e-01,  1.971272262901919e-01,  5.087607514852210e-02,  1.087020013729068e+01
s808        , -1.482202071480258e+00, -1.351775047942118e+00, -2.895254811278537e+00, -3.877545775794211e+01
s809        , -1.517909024869592e-01, -1.615095770362973e-02,  1.422659744972494e+00, -2.093135518150078e+01
s810        , -5.243890825004432e-01, -7.865427335149514e-01, -3.090908103386563e-01, -4.188222025129210e+01
s811        , -8.402207079652194e-01, -7.347273546044604e-01, -1.540109587035676e+00, -2.154665938761205e+01
s812        , -1.837554634883737e+00, -1.473931468890745e+00, -1.655866704499897e+00, -6.336237921272763e+01
s813        , -1.305458046196112e+00, -1.245689102411909e+00, -2.508053146387077e+00, -3.797949342383513e+01
s814        ,  9.601020837191020e-01,  3.946162855718397e-01, -5.617457170857615e-01,  3.108092966579928e+01
s815        , -2.071547047876009e-01, -6.305338839773131e-02, -1.005599622850545e+00,  1.041878351882342e+01
s816        ,  1.086281096001821e+00,  1.026730511390201e+00,  1.585122129679605e+00,  3.807489276966510e+01
s817        , -6.950199443354254e-01, -8.699971926289636e-01, -1.549276679272424e+00, -2.936744989408509e+01
s818        , -2.042921524283320e-01, -2.475698311549838e-01,  7.170906491830769e-01, -2.462121422453177e+01
s819        , -1.174085534063621e+00, -1.286713027664077e+00, -3.069677341840539e+00, -3.250200840602743e+01
s820        , -4.418897943240204e-01, -5.043006766607969e-01,  1.608195861475881e+00, -5.222495296437437e+01
s821        , -1.211161791292892e+00, -1.299926364704171e+00, -1.172793267840942e+00, -5.992151874686835e+01
s822        ,  2.603756505819580e-01, -1.180511710175222e-01,  2.629211981284765e-01, -1.063054204025583e+01
s823        ,  6.199991222555385e-01,  5.811756626040403e-01,  1.380399181933032e-01,  3.221571485120609e+01
s824        , -1.854748548283659e+00, -2.054318917975509e+00, -2.891632280950518e+00, -8.011349138802545e+01
s825        , -2.925657132343389e-01,  2.731232445701010e-02,  4.048592516214771e-01, -4.081422408428040e+00
s826        , -1.096505403479755e+00, -1.122011548281610e+00, -2.013210944326585e+00, -3.766158640670568e+01
s827        , -6.487388694069519e-02,  7.682035904437663e-01, -2.634431025195115e+00,  8.214816966426093e+01
s828        , -5.631644114900024e-01, -3.629176514108378e-01,  7.194846034863388e-01, -3.143360856493785e+01
s829        ,  9.396149132061843e-01,  1.258229041385651e+00,  8.615627642936715e-01,  6.184248490308137e+01
s830        , -1.058909335821911e-01, -1.204102432792654e-01,  3.178142319736753e-01, -1.154018904785930e+01
s831        ,  1.916013365790170e-02,  1.575756459720289e-01, -1.726667430594978e+00,  3.351260071741374e+01
s832        ,  1.966479662680959e+00,  1.536215552155922e+00,  1.286989997864617e+00,  7.220381170268155e+01
s833        , -3.620791385089753e-01, -1.334541496481705e-01,  7.389659310603909e-01, -1.822210773906534e+01
s834        , -7.529060995547020e-01, -5.876527918758880e-01,  7.158025724836998e-01, -4.458914422714741e+01
s835        ,  8.955601758309945e-01,  1.105406956636493e+00,  2.260494325842848e+00,  3.321250828249909e+01
s836        , -3.511452156713288e-01, -2.325468559395428e-01,  2.073835228306146e+00, -4.279471531219986e+01
s837        ,  2.142601060729459e+00,  1.962391643065986e+00,  2.875044851016450e+00,  7.494408353924015e+01
s838        ,  1.028409428393702e+00,  1.087705798852890e+00,  1.540134216453323e+00,  4.229017811965122e+01
s839        , -9.381248660546658e-01, -5.132032086825047e-01, -1.952402744943746e+00, -2.737181815024106e+00
s840        ,  1.041568016558684e+00,  9.322167138247551e-01,  4.797742592335508e-01,  4.804583844243383e+01
s841        , -3.031960082211786e-01, -2.963105966575427e-01,  4.993899751031859e-01, -2.442786576956456e+01
s842        ,  1.545481033371346e+00,  1.479143922403876e+00,  2.331951390771181e+00,  5.417264975140510e+01
s843        ,  9.376075098808509e-02,  2.879773075500951e-01,  1.285112972774820e+00, -1.126386496671966e+00
s844        ,  2.260200226388619e+00,  2.314780278629758e+00,  3.815186222489321e+00,  8.244838064619429e+01
s845        ,  7.631813505267834e-02, -1.094115273572166e-01, -6.320294739645699e-02, -5.542178068331051e+00
s846        , -7.719312092337802e-01, -5.886694567958570e-01, -2.681035056276871e+00,  3.061933232584421e+00
s847        ,  8.390061559731493e-02,  2.726254030753342e-01,  1.321590835867099e+00, -2.540944059360194e+00
s848        ,  1.798212902578797e+00,  1.496550343731583e+00,  1.876256167321919e+00,  6.159613164413716e+01
s849        , -4.426333276094398e-01, -5.037647762436666e-01, -7.518908657376191e-01, -1.904448443233657e+01
s850        ,  1.776931420661177e+00,  1.996641121133041e+00,  3.565902494381509e+00,  6.725330826959905e+01
s851        ,  6.740950847184962e-01,  4.942164304936945e-01,  1.934707336310230e+00,  1.869909042896497e+00
s852        ,  5.247617444717383e-01,  3.049730599974072e-01,  7.658304655158877e-01,  7.166086515876199e+00
s853        , -6.937010389893300e-01, -5.377733335188752e-01, -2.355168490300457e+00,  1.475989717740358e+00
s854        , -3.849480547825320e-01, -1.333450769106087e-01,  6.446380550575511e-01, -1.689080051090101e+01
s855        ,  1.721123124597798e-01,  3.748115443076819e-01,  1.895823448630811e+00, -4.601136747954576e+00
s856        ,  8.284120434530070e-01,  8.019036200951518e-01,  1.129086401785185e+00,  3.126757111328079e+01
s857        , -1.430174539460575e+00, -1.488556265380873e+00, -7.654278027551419e-01, -7.672865206038242e+01
s858        , -4.661418612561535e-01, -4.452576113351445e-01, -3.631047197601630e-01, -2.106688866068686e+01
s859        ,  9.776646253335924e-01,  8.491539052608373e-01,  1.706655919631230e+00,  2.593203472934827e+01
s860        , -6.760181986005682e-01, -4.435414395867568e-01, -1.591011805967211e+00, -3.719267645805660e+00
s861        , -2.202836606256784e-01,  5.965288406042306e-02,  5.253521832081329e-01, -3.873232582054788e+00
s862        ,  1.775874489146720e-01,  4.041121669717930e-01,  3.322494030229813e-01,  1.908223326019571e+01
s863        ,  4.919397024905665e-04, -1.640350934906824e-01,  7.368953463534773e-01, -1.999020829770191e+01
s864        , -6.626061886661074e-01, -4.295794578448367e-01, -3.608030604231329e-01, -2.017784204028731e+01
s865        , -8.371406217114558e-01, -7.778866562701993e-01, -1.413322085802430e+00, -2.586386266346569e+01
s866        , -1.153749740508799e+00, -9.604690849974775e-01, -2.731594505516039e+00, -1.807787542707460e+01
s867        ,  2.473721027027026e-01,  3.743102646779495e-01,  1.397012659108516e+00,  2.375530544592765e+00
s868        ,  2.269395821593049e+00,  2.454997446776261e+00,  3.807648297142402e+00,  9.079454922397944e+01
s869        ,  4.678738330590472e-01,  2.209545421530190e-01,  2.043197812680910e-01,  1.011526763208640e+01
s870        ,  9.504545520744460e-01,  9.546708074009909e-01,  1.622548671121782e+00,  3.331440202089427e+01
s871        ,  3.278186090591084e-01, -1.787742207667294e-01, -1.206957237101694e+00,  6.446293139588068e+00
s872        , -1.060745617852256e+00, -1.039405607060406e+00, -2.805214322112737e+00, -2.168278421530221e+01
s873        , -8.092360756143714e-01, -4.797424502777474e-01,  5.663089159379205e-01, -3.614772387244646e+01
s874        , -1.497433451430839e+00, -1.721105214737678e+00, -2.871729793432874e+00, -6.081070612070995e+01
s875        , -8.298963454824552e-01, -7.317727306670468e-01, -1.236014182206651e+00, -2.564424234720296e+01
s876        , -1.395330685836568e+00, -1.429873335171317e+00, -3.693549344770779e+00, -3.215257073342246e+01
s877        , -8.863229551700670e-01, -6.164340771951988e-01, -1.825738885959929e+00, -1.058293896713812e+01
s878        ,  7.300994035482326e-01,  7.042119340655488e-01,  1.311206513890571e+00,  2.296842141657157e+01
s879        ,  1.327007379676470e+00,  1.352302695901900e+00,  2.537106096064631e+00,  4.383690153883671e+01
s880        ,  1.165217936206896e+00,  9.127906702008330e-01,  1.724481110607578e+00,  2.942147851741978e+01
s881        , -5.128601822306692e-01,  8.477526210400654e-02, -4.401277203091281e+00,  6.680092040679546e+01
s882        ,  1.082188332309200e+00,  8.307942845975005e-01,  1.622051804784218e+00,  2.604139570831348e+01
s883        ,  3.093387130541843e-01,  2.431968945035152e-01,  1.950059978950886e+00, -1.309766456586381e+01
s884        ,  7.836281255656845e-01,  6.407740413834269e-01,  1.537062830555356e+00,  1.606799747223873e+01
s885        ,  3.559456324088518e-01,  2.907722711422011e-01,  1.191538813375441e+00,  3.521789273431379e-01
s886        ,  1.369087292176832e+00,  1.528644667872315e+00,  2.268577444294769e+00,  5.797184228854055e+01
s887        , -2.827754397002292e-01, -4.959233069338495e-02,  1.029436219047456e+00, -1.737355661582763e+01
s888        , -7.552424250973399e-01, -8.367961761262905e-01, -1.492964561318170e+00, -2.820723081137411e+01
s889        ,  1.207746653680362e+00,  1.266711205672516e+00,  2.547017967477046e+00,  3.866763541176865e+01
s890        , -9.666579634146734e-02, -2.505674914899266e-01, -1.148847455780090e+00,  1.410950415843908e+00
s891        ,  4.787826376712746e-01,  4.455906187628997e-01,  9.292211818662350e-01,  1.313497977094047e+01
s892        ,  1.139204080980141e+00,  6.140876312950234e-01, -1.877980036289409e-02,  3.635252436594775e+01
s893        , -1.069606673210606e+00, -1.564660534123472e+00, -6.370043104619257e-01, -8.300494629753989e+01
s894        ,  1.150226613104442e-02,  2.176153714228258e-01,  1.439673025419103e+00, -7.432320112690576e+00
s895        ,  8.523293459277042e-01,  7.687332461471125e-01,  1.176927822456740e+00,  2.864624768944431e+01
s896        , -2.385584700608096e+00, -2.210745274819010e+00, -2.881625246711232e+00, -8.944692309091798e+01
s897        , -9.548618878298403e-01, -8.689522419710679e-01,  1.224648818530282e+00, -6.826765333022098e+01
s898        ,  4.811635465516753e-02,  1.500697180338381e-01,  9.599398128973091e-03,  8.684478984701943e+00
s899        ,  1.118448561197112e+00,  1.314725965623898e+00,  1.985712209693388e+00,  4.937328014050234e+01
s900        ,  1.281569968989787e+00,  1.068203857682161e+00,  1.331108925844802e+00,  4.407998459456705e+01
s901        , -2.113499475721238e+00, -1.823841140376512e+00, -1.422145412991261e+00, -8.720866769643165e+01
s902        ,  1.947857445727211e+00,  1.942675265663001e+00,  3.011871033138622e+00,  7.186357596583294e+01
s903        , -1.628072514827294e+00, -1.512749622841423e+00, -1.925858775114809e+00, -6.185143079676359e+01
s904        , -5.933703029200499e-01,  5.666666168294554e-02, -3.496297856211413e+00,  5.243800017870320e+01
s905        , -7.688731068500246e-01, -9.312100965852717e-01, -7.690266673267485e-01, -4.392394063218117e+01
s906        ,  1.176277268616818e+00,  1.394395731326876e+00,  3.030359348845710e+00,  3.938256105517099e+01
s907        ,  5.507369645827748e-01,  2.935328628527170e-01,  1.039167049932285e+00,  2.654575511093610e+00
s908        , -2.303152982922224e-01,  8.156002029557960e-02,  9.093760301942135e-01, -7.979660512119814e+00
s909        , -8.668706479272460e-02, -2.199582769073499e-01, -2.201704417531475e+00,  1.799786556603004e+01
s910        ,  1.637183577828672e+00,  1.853052850388307e+00,  3.356608573443480e+00,  6.175457276605661e+01
s911        ,  1.126621425294678e+00,  1.060077406745771e+00,  2.308464108885125e+00,  2.987481052688750e+01
s912        , -4.659972316167655e-03, -5.709272257933343e-01, -1.784797123602663e+00, -8.483642839866805e+00
s913        ,  1.463412550315811e+00,  1.225440881803659e+00,  1.189529038442497e+00,  5.530908515753815e+01
s914        ,  6.888333030824358e-02, -2.188826323596282e-01, -7.556406548188815e-01, -2.249840179806347e+00
s915        ,  4.153763854817183e-01,  2.630570763529998e-01, -5.046951382602243e-01,  2.254813481723739e+01
s916        , -8.981673760840302e-01, -1.037179854379697e+00, -1.812778415569518e+00, -3.549139788374298e+01
s917        ,  1.165490548301742e+00,  1.464708689481426e+00,  1.613288719594991e+00,  6.341841007557847e+01
s918        , -3.127845128551579e+00, -3.159795255944701e+00, -3.493744787656615e+00, -1.366231435246347e+02
s919        ,  5.105583294163231e-01,  8.102941293979115e-01,  9.038763729630861e-01,  3.492388861023279e+01
s920        ,  1.771894143640764e+00,  1.983362706883779e+00,  3.143427257588253e+00,  7.240690473523897e+01
s921        , -9.056974563096514e-01, -7.761076112602769e-01, -2.532012682367937e+00, -1.004656433933877e+01
s922        , -1.410433837530576e+00, -1.485749271662414e+00, -2.606349034741901e+00, -5.070673754007316e+01
s923        ,  4.793953840304336e-01,  4.208733682498647e-01,  9.369995852516382e-01,  1.157314166428289e+01
s924        ,  1.135546937050434e+00,  8.780809372539917e-01, -9.960600531939554e-01,  6.559344922830275e+01
s925        , -1.660407611730610e+00, -1.777666974699045e+00, -2.252862889700217e+00, -7.282712587056035e+01
s926        ,  1.324119315063384e+00,  1.251756413892596e+00,  2.548584702924790e+00,  3.776676521245506e+01
s927        ,  1.539392353089735e+00,  1.635263373457366e+00,  3.233819585004796e+00,  5.068015617367312e+01
s928        ,  9.855836123941223e-01,  4.512791113969496e-01, -6.266999365126174e-01,  3.532321987431538e+01
s929        , -2.495918760023568e-01, -3.439955891657515e-01, -5.129593479285559e-01, -1.301110717480141e+01
s930        ,  1.838769784503462e-01, -9.986158021506547e-02, -1.571061123822069e+00,  1.619791657397710e+01
s931        , -8.638799567978230e-01, -9.829922971590747e-01, -7.725506560934685e-01, -4.691758427694582e+01
s932        ,  5.236538255108801e-02,  7.759664771424041e-02,  1.552310863296721e+00, -1.724302408315310e+01
s933        , -8.753815959596397e-01, -1.409775577954533e+00, -1.238380519544918e+00, -6.545592964723078e+01
s934        ,  2.186233935344458e+00,  2.178543670142850e+00,  4.004058017257270e+00,  7.178918811213691e+01
s935        ,  1.613974894427503e+00,  1.668265179341951e+00,  2.171747996739346e+00,  6.753710482256470e+01
s936        ,  1.035578030022412e+00,  1.465316151780656e+00,  1.685442919262034e+00,  6.244065614312513e+01
s937        , -8.171291125163769e-01, -9.779648045415150e-01, -3.559242803315043e+00, -7.481199010628789e+00
s938        ,  4.014725274785205e-02,  1.549614632907528e-01,  1.610459605556619e+00, -1.351318002086581e+01
s939        ,  1.057305901451997e+00,  1.113038576888870e+00,  1.146857609848501e+00,  4.930276611778181e+01
s940        , -3.957202982614637e-01, -2.829250157403755e-01, -6.934049017763126e-01, -6.887630147430195e+00
s941        ,  9.864841851237819e-01,  9.975760465108845e-01,  2.031543628441841e+00,  3.009125651943216e+01
s942        ,  1.279801670109016e+00,  1.249874523096699e+00,  2.484647630446941e+00,  3.855420846085008e+01
s943        ,  4.132936671989457e-01,  4.156472165233637e-01,  1.035399335583779e+00,  9.883921379471413e+00
s944        ,  1.282832595601720e+00,  1.185169704333963e+00,  2.131561329004402e+00,  3.971096062284061e+01
s945        ,  4.840279729543951e-01,  5.533001387158717e-01,  4.909581386832598e-01,  2.562055471866923e+01
s946        , -8.681769341819047e-01, -1.065296508505097e+00, -1.575597432085438e+00, -4.047512294780480e+01
s947        ,  3.232932517737256e-03, -2.574940882645164e-01, -1.111494825242566e+00,  4.792453057251119e-01
s948        ,  1.167684526421475e+00,  9.869705595698031e-01,  1.470325256340333e+00,  3.735067462939985e+01
s949        ,  6.583480301151363e-02, -3.147830292362898e-02, -3.489019117647951e-01,  3.050638116522528e+00
s950        , -1.242753674158428e+00, -1.142974726903723e+00, -2.942808302105582e+00, -2.583674410648009e+01
s951        ,  2.310361811645397e+00,  2.120058189122473e+00,  2.815706374030976e+00,  8.504329142852306e+01
s952        , -1.119290121794750e+00, -1.418279149306364e+00, -2.272333189039355e+00, -5.143312099647489e+01
s953        , -1.683258967109912e+00, -1.629226158201535e+00, -2.145586909388133e+00, -6.561030631805370e+01
s954        , -9.643407255924855e-01, -1.224161337347976e+00, -2.138123166301198e+00, -4.191025861208335e+01
s955        ,  1.355195898291680e+00,  9.110426345521949e-01, -6.474528877626068e-02,  5.444961469798564e+01
s956        , -1.419644027773449e+00, -1.316332115322592e+00, -1.603744313827759e+00, -5.483266149783488e+01
s957        ,  7.507017303053017e-01,  9.297134451772491e-01,  1.243749214606034e+00,  3.716819402285917e+01
s958        , -6.248853964214247e-01, -5.235245253342145e-01,  4.407172205496834e-01, -3.695669406844033e+01
s959        ,  4.741402585439857e-01,  7.029001102887643e-01,  1.433269222733622e+00,  2.117687680184217e+01
s960        ,  1.748017862668237e+00,  1.480146228243794e+00,  2.163857986670694e+00,  5.659253606668688e+01
s961        ,  8.462482137940457e-02,  1.218232334738510e-01, -1.520877333237811e-02,  7.372934513462484e+00
s962        ,  7.563555564957672e-01,  8.527135935700562e-01,  7.898576549836971e-01,  3.901826707617723e+01
s963        ,  5.141335492556059e-01,  3.089207007386853e-01,  2.084157375943897e+00, -1.111868919422656e+01
s964        ,  1.406034132046022e+00,  1.316574433173360e+00,  2.143261033526387e+00,  4.726903388212353e+01
s965        ,  2.420661684207245e-01,  2.931952763281266e-01,  3.384324647288778e-01,  1.247701562330296e+01
s966        ,  1.305187256819844e+00,  1.515717543938798e+00,  2.762628184699063e+00,  5.027287156022773e+01
s967        , -1.065928149752257e+00, -8.067497711599861e-01, -3.481093572847736e+00,  1.483121903550156e+00
s968        ,  1.019284942775861e-01, -1.945587745676159e-01, -5.766514137179291e-01, -3.334395757833470e+00
s969        , -4.350166918309603e-01, -7.630780283567662e-01, -1.312571334905337e+00, -2.640869881352036e+01
s970        ,  1.624604127608152e-01,  2.217916624361987e-01,  1.534232095529864e+00, -8.515032024329056e+00
s971        ,  5.357086935063688e-01,  8.965138992734674e-01,  7.784690592884627e-01,  4.175228718677974e+01
s972        ,  4.526177537044205e-01, -2.212853537682560e-01, -1.409949456000667e+00,  6.799155167879980e+00
s973        ,  2.518105508318819e-02, -1.001121884528100e-02,  1.190623296727519e+00, -1.731142957390018e+01
s974        ,  1.381098824526411e-01,  1.566380886758727e-01,  9.254170256876657e-02,  7.905510130515453e+00
s975        ,  7.774949586651241e-02, -2.499346575395484e-01,  4.593824091617995e-01, -2.114050832116531e+01
s976        , -6.716438652263078e-01, -5.910329155710693e-01, -1.417169593626718e+00, -1.482878671036937e+01
s977        ,  5.126581856654772e-01,  4.327625055931213e-01,  3.591954234709389e-01,  2.038748395927693e+01
s978        ,  1.652033990012039e+00,  1.335280547410417e+00,  1.652958815973239e+00,  5.525497428631314e+01
s979        , -5.079779506789148e-01, -5.233703161695094e-01, -2.383375559595262e+00,  2.718614254090341e+00
s980        ,  1.486324502914815e+00,  1.609189622188163e+00,  2.808175945760563e+00,  5.512629758018902e+01
s981        , -6.471792492072077e-01, -4.875828552699050e-01,  2.352128565110440e-02, -2.898467913632502e+01
s982        , -4.819216106830154e-01, -5.576768037237478e-01, -7.463988943303699e-01, -2.228992901758058e+01
s983        ,  9.658446198162700e-01,  9.589653901028601e-01,  2.127087653478811e+00,  2.648020361192544e+01
s984        , -6.852585050477367e-01, -6.402448533517815e-01,  1.164572168409813e+00, -5.398314355066009e+01
s985        ,  1.854305119617258e+00,  1.858166603375634e+00,  2.651765513455071e+00,  7.195508386086873e+01
s986        , -4.521581959933576e-01, -2.118061686212001e-01,  1.038206780033788e+00, -2.702974037490756e+01
s987        , -2.521511431321029e-01, -4.702172534248215e-01, -2.074919378753056e-01, -2.471940300554934e+01
s988        , -5.979353596012116e-01, -5.904556710928508e-01, -1.907517777534474e-01, -3.202071027795309e+01
s989        ,  5.009353081364425e-02,  9.029324195002369e-02,  5.522432973168244e-02,  4.530698131833883e+00
s990        , -8.490157785255917e-01, -1.045027897821339e+00, -2.907547249056002e+00, -2.057586198279567e+01
s991        ,  1.777005115889338e+00,  1.855414097062803e+00,  3.898716479980150e+00,  5.427907559610687e+01
s992        ,  1.436402784430078e-01,  2.348937616560546e-01,  2.065853629119594e+00, -1.521202191200572e+01
s993        , -7.746133794839222e-01, -5.532962013892325e-01, -7.496105599852543e-01, -2.198737947643690e+01
s994        , -3.519374423249963e-01,  8.455058231925444e-02, -1.434652453114476e+00,  2.511951513718546e+01
s995        ,  2.515821213310820e+00,  2.612023875243102e+00,  4.309269369248782e+00,  9.297709178135867e+01
s996        , -9.307341685855109e-01, -1.155606659228928e+00, -3.526283694036708e+00, -1.838380177320342e+01
s997        ,  9.020799685707303e-01,  1.004799243868330e+00,  2.282064132093217e+00,  2.699702423734901e+01
s998        ,  7.128984046028965e-02,  2.585814034570035e-01,  4.979394264919075e-01,  8.202444368088994e+00
s999        ,  5.124895301791403e-01,  4.033834025440922e-01,  1.237572043157665e+00,  6.323551583350259e+00
s1000       , -1.908214440895996e+00, -1.927594616001983e+00, -2.682949496523595e+00, -7.559723509763634e+01
s1001       , -6.478798150695012e-01, -5.286429619326940e-01, -1.496486233717801e-01, -2.896541709100114e+01
s1002       ,  1.628384326110677e+00,  1.285125560014567e+00,  1.954640600938884e+00,  4.807014243959274e+01
s1003       , -1.320631610111836e+00, -1.361339469470400e+00, -3.017036356445264e+00, -3.762703830260031e+01
s1004       ,  3.127068110729108e-01,  6.585521759931664e-01,  9.809052935970162e-01,  2.492438369386669e+01
s1005       , -8.308586454054456e-02,  1.248159334523556e-01,  7.356623938314909e-01, -2.997671046307293e+00
s1006       , -4.431446782915395e-01, -5.591766987844499e-01,  2.485004614649518e+00, -6.776526854451464e+01
s1007       ,  8.915087432489126e-01,  5.904480099531273e-01,  2.246773712130058e+00,  3.142075916213612e+00
s1008       , -4.555641263772588e-01, -2.344589199008421e-01, -2.078125922692618e+00,  1.540994918360677e+01
s1009       , -1.076167756737711e+00, -7.947386802239875e-01, -1.714765136723676e+00, -2.262025724907591e+01
s1010       , -5.741566073917021e-02, -7.751665455031756e-02, -6.169945407196792e-02, -3.688895257614743e+00
s1011       , -6.851232733351752e-01, -5.525934235289868e-01, -2.735082399897114e+00,  5.941182950262416e+00
s1012       ,  1.183771163089419e+00,  1.284703913307275e+00,  2.788841705990918e+00,  3.632845834974790e+01
s1013       ,  5.720663447691927e-01,  5.025759773580203e-01,  1.047710675371981e+00,  1.481963667071174e+01
s1014       ,  1.639794129625306e+00,  1.715955116807122e+00,  3.416222320025313e+00,  5.286028810525593e+01
s1015       ,  1.278838546119833e+00,  1.236114316354267e+00,  1.053863827840564e+00,  5.784184975125215e+01
