# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.195069147531767; Max AE: 0.819941402597452
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.322681049836229e-01,  2.176104648000721e-01, -1.790026314401364e-02,  8.929398956552341e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s592        ,  1.771261470718517e+00,  1.940406897618373e+00,  3.354619924160207e-01,  3.261036799490242e+00, -7.311000261252154e+01
s593        ,  9.576275984893917e-01,  6.121817879462290e-01,  9.243286106052913e-01, -5.818508546613815e-01, -5.326685255795923e+01
s594        ,  1.644504072992790e+00,  1.726506514771364e+00, -4.432210385729891e-01,  2.144651971520309e+00, -6.462819470243952e+01
s595        , -5.357649623549657e-01, -2.417118981018477e-01, -1.022011025591689e-01, -3.100625094615326e+00, -2.286438529963060e+01
s596        ,  6.346409254556347e-01,  7.606305390125190e-01, -1.017927518558751e-01,  6.756070096055939e-01, -3.295863135133450e+01
s597        , -1.925166625783171e+00, -2.210108761096989e+00,  8.291967288264036e-01, -3.292559369794869e+00,  7.268146970376050e+01
s598        ,  4.877766835626365e-01,  3.880365031062966e-01,  4.842216402517203e-01, -5.572477011451549e-01, -3.473516965266123e+01
s599        , -1.762506312086289e+00, -1.418134207637055e+00, -7.773547865217245e-01, -2.282766267087185e+00,  6.155971526933423e+01
s600        ,  3.925159363258416e-01,  4.110391558429097e-02,  4.974623306686223e-01,  1.713509801010431e+00,  1.207966129147352e+01
s601        , -2.895039831412950e-01, -2.307430617724300e-01,  5.340803412494213e-01,  6.630169994235049e-01,  1.402061346233626e+01
s602        ,  1.015619978504493e+00,  1.116607092060448e+00,  6.457232327078537e-01,  1.163520232758613e+00, -5.661334790764888e+01
s603        ,  1.530534275818686e+00,  1.519054246903320e+00, -3.413811438393691e-01,  2.085488488246857e+00, -5.507953533150908e+01
s604        ,  1.102137725135546e+00,  1.091851121957063e+00,  5.915961681508211e-01,  1.130847983334835e+00, -5.492520862220452e+01
s605        , -2.082111847210221e-02, -1.116702595386825e-01,  4.656576654241436e-01, -6.068086463306377e-01, -7.180624917024124e+00
s606        ,  9.842778583139866e-01,  7.015493888048973e-01, -1.050767310356848e+00, -1.147857528616638e+00, -3.951201507407082e+01
s607        , -1.138623824161354e+00, -1.240769935521424e+00,  6.454593284395334e-01, -2.310041822455715e+00,  3.285767594792460e+01
s608        , -4.177570888255018e-01, -5.448712022830645e-01,  2.290307381030176e-01, -1.423791102903151e-01,  2.573657597580342e+01
s609        ,  3.685164501033219e-01,  4.070048662475310e-01, -6.340663304790345e-01,  1.162946015640913e+00, -3.721877258805647e-01
s610        , -2.659779361808961e-01, -4.881397790690998e-02,  2.790755544124537e-01,  2.513190035283044e-01,  2.161044929671796e+00
s611        , -7.893175620146011e-01, -6.396433481092186e-01,  6.314799381169722e-01, -1.509605197843526e+00,  9.187843187393701e+00
s612        ,  4.551812262842944e-01,  5.375971753610490e-01, -8.469587900612463e-02,  1.991644234451699e-01, -2.651272539786914e+01
s613        , -1.906510824785770e+00, -2.081067880741806e+00, -1.980189762230382e-01, -3.773264855678893e+00,  7.295755618422949e+01
s614        ,  4.363873919671318e-01,  4.894356496695543e-01, -6.176347921205865e-01,  4.996325701009174e-01, -1.325419124925993e+01
s615        ,  2.289607222323559e-01,  2.293441434644597e-01,  1.620089878687863e-01,  8.461523107014908e-01, -4.627980369738576e+00
s616        ,  1.051114336732525e+00,  1.132080615826914e+00,  3.212992209403731e-02,  2.361840068920347e+00, -3.494821566201323e+01
s617        ,  9.612491509961185e-01,  8.645538844256572e-01,  7.403890489683669e-01,  9.215812889631640e-01, -4.670193429069317e+01
s618        ,  1.641704627639855e+00,  1.559006461165080e+00, -4.248257950952832e-01,  3.060674712179871e+00, -4.437354499654289e+01
s619        , -1.622899727833569e+00, -1.788127673929720e+00,  8.131742596864038e-01, -4.311823504217614e+00,  3.692433498907927e+01
s620        , -1.432198008011447e+00, -1.564355535997513e+00, -1.677964991160512e-01, -2.203565258543222e+00,  6.278178380394581e+01
s621        , -5.169781910985175e-01, -5.876883347097164e-01, -3.607009714162224e-02,  7.923262603582251e-01,  4.293147801384342e+01
s622        ,  7.834349958828789e-02,  4.469855187986601e-01,  2.606655119447687e-01, -7.478150423045622e-01, -3.744426418989224e+01
s623        ,  1.505481327993915e-01,  3.927637599078559e-01, -5.000521148510702e-01,  1.525559394852444e+00,  3.092696780501077e+00
s624        , -1.795745482905790e+00, -1.488223763395257e+00, -1.516811235670488e-01, -1.688752679066000e+00,  6.457805596509519e+01
s625        , -6.540205211871799e-01, -5.870261113761175e-01,  8.669903838197816e-01, -3.212765914291185e+00, -1.751256858591467e+01
s626        , -9.921730176745909e-02, -7.292892832174602e-03,  6.963446382331440e-02,  1.193953802832684e+00,  1.401855759570427e+01
s627        ,  1.003457009680013e-01,  2.329568561416109e-02, -3.513320289035250e-01,  8.306672202823264e-01,  1.335563711749598e+01
s628        , -7.262707774759888e-01, -5.984123414982283e-01, -2.577695075270432e-01, -3.013029379470503e+00,  1.462130914049338e-01
s629        ,  9.013378522352091e-01,  1.018502853817182e+00,  3.096949031083929e-01,  3.000247020235727e+00, -2.444377213767696e+01
s630        ,  2.883264293170171e-01,  9.571870661597559e-02,  3.405206409970141e-01,  1.548109800552314e+00,  9.054286037452945e+00
s631        , -4.308621051856988e-01, -9.668099262438140e-02, -2.964172884087022e-01, -7.025582989498184e-02,  8.393221344309598e+00
s632        , -2.552616433847757e-02,  2.764391708906495e-01, -3.930644646308101e-02,  5.523043693749208e-01, -8.219003561153972e+00
s633        , -2.361941375317399e+00, -2.637843362967398e+00,  2.381152599424398e-01, -3.287529213929199e+00,  1.043077415937519e+02
s634        , -1.741723873388839e-01, -6.086920118979999e-02, -2.233795745450817e-02,  1.543591603425311e+00,  2.245549572572968e+01
s635        , -1.887226794633780e+00, -2.430193564545134e+00,  2.152497743212469e-01, -4.760310795248627e+00,  7.509970394307337e+01
s636        ,  5.559866372520853e-01,  3.697402856082708e-01, -4.356047105363670e-02,  1.045268180965565e+00, -7.383203351845904e+00
s637        ,  5.224165136667182e-01,  7.494281964668911e-01, -5.967631791891203e-01,  1.555319301290491e+00, -1.521571976093382e+01
s638        , -9.017862751888349e-01, -8.141423174085237e-01,  9.974399442480508e-02, -3.052187724914249e+00,  7.082967347701533e+00
s639        ,  4.059987622661941e-02,  9.407395917009712e-02,  4.396516169337165e-01,  1.176991359343184e+00,  3.348254112348428e+00
s640        ,  1.793715557338358e-01,  3.189456971553888e-01, -1.863151962433990e-02,  1.165051316705708e+00, -3.412845406992948e+00
s641        , -1.502090098725329e+00, -1.278921166247235e+00, -2.186024394646302e-01, -1.570460538739614e+00,  5.519175248278854e+01
s642        , -1.255445500732830e+00, -1.430821055517123e+00,  4.802255689178719e-01, -2.347411585660256e+00,  4.516462355457921e+01
s643        ,  2.659311374869887e-02, -4.969674948511514e-02, -4.865462296307460e-01, -6.255987974703994e-01,  1.484284053185089e+00
s644        ,  5.978067737156746e-01,  7.195227046945929e-01,  9.947651682580712e-01,  5.665930761459418e-01, -4.621598777186990e+01
s645        , -1.614381328938929e-01, -8.363849173604751e-02,  3.229729606172624e-01,  1.420487553035669e+00,  1.775030502708533e+01
s646        , -7.340994125406998e-01, -9.376387670678650e-01, -9.608085523539978e-03, -1.652175581974885e+00,  3.242073694062631e+01
s647        , -1.496428190082178e-01,  2.094780343017361e-02, -3.938132491047535e-01,  7.207165158213678e-01,  1.270137247841762e+01
s648        , -4.884218476882379e-01, -4.122064756508801e-01, -5.463627479870649e-01, -2.277429177718076e+00,  2.431064476365423e+00
s649        , -5.843001747665787e-01, -6.043062871667282e-01, -6.517986199753477e-01, -1.541690255679232e+00,  2.347509536382287e+01
s650        ,  7.524274850037658e-01,  5.494927040022888e-01,  3.847701350371135e-01,  3.343388785532472e-01, -3.162561861825289e+01
s651        , -1.389027741701250e+00, -1.315763178323130e+00, -1.383720662128067e+00, -2.235051722053763e+00,  6.428881525346935e+01
s652        , -2.566043711440669e+00, -2.646104718445601e+00, -1.670315255008077e-01, -2.700371501079330e+00,  1.171642952950020e+02
s653        , -1.007282708793189e+00, -8.046288898803013e-01,  4.646118325592090e-01, -1.624430737585062e+00,  1.917408975365706e+01
s654        , -1.044226385778375e+00, -1.097254337937026e+00, -4.264178574430044e-02, -2.160720201649716e+00,  3.558402087145249e+01
s655        , -6.127047200082997e-01, -5.422176856688697e-01,  3.301946170882997e-01, -7.497928938180592e-01,  1.689144037279460e+01
s656        , -9.677099452782351e-01, -4.322631736978577e-01, -6.700584201799579e-01, -2.570001545709483e-02,  3.253045925568581e+01
s657        , -9.543477553558062e-02,  4.191193144514707e-02,  6.966858941235377e-02,  9.090927265443611e-01,  7.806274520136245e+00
s658        ,  2.152611224039404e+00,  2.348220734875685e+00, -2.469906068868983e-01,  3.817992537734987e+00, -8.156402797988268e+01
s659        ,  7.601680812147134e-01,  6.970457784470915e-01, -4.149639613917444e-02,  1.949778756046014e+00, -1.469895865076757e+01
s660        , -8.552740445977219e-01, -7.264339884832228e-01,  2.426169490316958e-01, -4.532983534743430e-02,  3.688312052419482e+01
s661        , -8.587465647638401e-01, -1.033698988572110e+00, -2.055777644493318e-01, -2.490994875267504e+00,  3.013260695591236e+01
s662        ,  2.292650657012456e+00,  2.457789817963453e+00, -1.458562467117320e-01,  4.064507783637778e+00, -8.600055896237458e+01
s663        , -7.424589206994223e-01, -6.055874397578940e-01, -2.082018288922344e-01, -8.653706796585769e-01,  2.601259905722012e+01
s664        ,  1.170121236794572e+00,  1.359442482249983e+00, -3.976979369545467e-01,  2.462215660896047e+00, -4.085225092998724e+01
s665        , -9.550555766428818e-02, -9.769574294967660e-02,  6.465652473276858e-01, -2.561269897513216e-01, -6.045534314908139e+00
s666        ,  6.314775109494175e-01,  8.798794960262800e-01,  3.798781765657133e-01,  1.333236596591172e+00, -3.787580323789253e+01
s667        ,  9.502651428335526e-01,  8.837918620963749e-01, -2.527360769586087e-01,  4.024648293174374e-01, -4.120100179160760e+01
s668        , -1.539888656744302e+00, -1.589883399076921e+00,  7.334018402440490e-01, -3.812167711279707e+00,  3.295873089451388e+01
s669        , -7.817282530962720e-01, -7.181979396596938e-01,  5.340505193902616e-01, -1.956441915264228e-01,  3.081411762856481e+01
s670        ,  1.305183965640755e+00,  1.247511577262191e+00, -2.369534794675094e-01,  2.739441503029682e+00, -3.331480090836167e+01
s671        ,  4.799138388405841e-01,  2.647204517488764e-01,  5.297485218604422e-01, -4.038775831112612e-02, -2.215346962819434e+01
s672        ,  3.973005628545346e-02,  2.587749442265963e-02,  8.521549531119955e-01, -1.181239944168079e+00, -2.686307346191326e+01
s673        , -1.414611532455524e-01,  8.208517360986900e-02, -4.798746927179619e-01,  1.548988916380897e+00,  2.047180016365791e+01
s674        ,  2.903659687553911e-01,  3.885710331524920e-01,  6.827582744377592e-02,  1.329409498589621e+00, -6.432079259674582e+00
s675        ,  1.026086479328726e+00,  1.075600889452566e+00,  3.947988973375571e-02,  2.578466680383277e+00, -2.925484791051315e+01
s676        , -6.754288667653827e-02, -1.869876790326063e-01, -5.634453576103903e-01, -7.459795286301231e-01,  8.688426047081016e+00
s677        ,  1.605266818482901e+00,  1.416270126986384e+00, -5.588411431230267e-02,  1.608084970486458e+00, -5.884572217269778e+01
s678        ,  1.084789537255858e-01,  2.482912873311845e-01,  3.616476203906505e-01,  1.230907069573044e+00, -3.599513299737150e+00
s679        , -2.992012028639636e-01, -2.732289704113001e-01,  3.857670044655894e-01,  1.084496700107406e+00,  2.344241684758257e+01
s680        ,  8.990202473369718e-01,  8.512969412725606e-01,  1.497599845407698e-01,  2.367780291642221e+00, -2.071632334631473e+01
s681        ,  5.643835559735575e-01,  5.552377072307912e-01, -5.681886082279697e-02,  1.104994944753084e+00, -1.684791067842821e+01
s682        , -5.946014640649122e-01, -7.493197658311661e-01,  6.520465336888920e-02,  1.122527063403116e+00,  5.466112049319756e+01
s683        , -6.016194601328428e-01, -3.998637152851555e-01,  1.320073883708201e+00, -3.019642481601191e+00, -3.149971279958338e+01
s684        , -1.092230320268682e+00, -7.077713426956042e-01, -7.277676802904529e-01, -1.968978966335625e+00,  2.504645496058373e+01
s685        , -1.049541099357342e+00, -1.120646133371551e+00, -2.882576550607803e-01,  1.801150500899255e-01,  6.853497641666650e+01
s686        , -3.882296162024126e-01, -3.340447323747306e-01, -3.268435131306412e-01,  1.093005370923491e+00,  3.618994075000832e+01
s687        , -1.289479776127262e+00, -1.353509455110802e+00,  6.650317397582196e-01, -3.664648353457761e+00,  2.243419319635736e+01
s688        ,  1.174200481057901e+00,  1.064436157756300e+00,  2.459915123204426e-03,  4.961952078221908e-01, -5.346459099930546e+01
s689        , -2.594548196962304e-02,  2.253944163105931e-02,  1.309790192433153e-01,  1.235845744959399e+00,  1.206525708705665e+01
s690        ,  4.711059702108155e-01,  2.878321848718978e-01, -3.655791630542355e-01, -1.080578639941921e+00, -2.447254668907387e+01
s691        ,  9.245223879507848e-01,  8.704858099814652e-01, -1.196841416914149e-01,  2.014726408687117e+00, -2.258410659678045e+01
s692        ,  1.066847762125763e+00,  1.147577229689510e+00, -1.568499584382765e-03,  2.294911416873884e+00, -3.619031586019491e+01
s693        ,  6.254387821095569e-01,  6.741680112358477e-01, -6.442477179538073e-01,  1.041468591239255e+00, -1.664195369843300e+01
s694        , -5.171349029224964e-01, -1.908130612295028e-01,  8.282905673170426e-02, -3.080832459458479e+00, -2.786813055627552e+01
s695        , -1.267384161897314e+00, -1.028365475756883e+00, -1.453196511103862e+00, -1.591969472812763e+00,  5.695265206056023e+01
s696        , -4.788650652000022e-01, -4.355892084383095e-01,  8.519532123554686e-01, -3.057489981469368e+00, -2.388982565668765e+01
s697        , -3.220149437916258e-01, -1.679423926895610e-01, -5.464347221544652e-02,  1.398357300771473e+00,  2.709074758883633e+01
s698        , -1.380331688121128e+00, -1.245959735133212e+00, -1.074576544773749e+00, -1.523558362328317e+00,  6.502738759237937e+01
s699        ,  1.594942071124517e+00,  1.501950032220743e+00, -3.824909512792810e-01,  2.448436607405814e+00, -4.917828014819037e+01
s700        ,  1.292968973461459e+00,  1.279075501500737e+00, -5.890839539700674e-01,  1.628258974025593e+00, -4.401744763996697e+01
s701        ,  5.937524925456381e-01,  3.712485686302863e-01,  3.361692521037370e-01,  7.841190589084239e-01, -1.556946111128703e+01
s702        ,  9.323059097091277e-01,  9.382945356806052e-01, -1.724213240741339e-01,  1.354329558319253e+00, -3.371627958456279e+01
s703        , -3.788357179143477e-01, -1.451646868572426e-01,  4.250131525816114e-01, -3.124362870554503e+00, -3.538754509110656e+01
s704        , -4.335664235266130e-01, -4.073868860560944e-01,  2.053531051967554e-01,  1.291139028789010e+00,  3.579027126481577e+01
s705        ,  1.028207628094288e-01,  1.812877452268949e-01,  4.246601009818500e-01,  4.590282891356507e-01, -1.005758302771765e+01
s706        , -9.693990214196425e-01, -8.001352160019095e-01,  2.396846667821066e-01, -1.534848760037602e+00,  2.293066628590170e+01
s707        , -4.022383612473933e-01, -5.265686112342303e-01, -1.675415490026367e-01,  2.555995948680048e-01,  3.469805504936087e+01
s708        , -4.176881010209963e-01, -4.062483906974985e-01, -1.392894092385541e+00, -5.252076732537204e-02,  4.013037057668487e+01
s709        , -5.070250417068456e-01, -8.014164799495822e-01,  2.002788680155213e-01,  7.492166531364920e-01,  5.128055736093036e+01
s710        , -6.560408805167797e-01, -9.353781807331651e-01,  7.824705542982530e-01, -2.782475265963122e+00,  8.275827610357139e+00
s711        , -7.281768921318991e-01, -8.220872002871435e-01,  7.032980446082023e-01, -3.146043104728668e+00, -1.445699756788894e+00
s712        ,  1.638529471594250e+00,  1.651108693783260e+00, -4.373526358837112e-01,  2.545603066439966e+00, -5.561793987846576e+01
s713        , -2.681291651109597e-01, -7.702700359781289e-02, -5.987659347088503e-02,  1.281176972097733e+00,  2.065511215734035e+01
s714        ,  1.813117241484988e+00,  2.013066544841041e+00, -5.802983566889797e-02,  3.749510633246204e+00, -6.612502306146501e+01
s715        ,  5.902106972748544e-01,  6.488741339161541e-01, -2.220937336617148e-01,  1.868171513300769e+00, -1.065655685614704e+01
s716        ,  1.256825138045294e+00,  1.483446638647921e+00, -8.459947940875612e-02,  2.557666576342450e+00, -5.068204071094667e+01
s717        ,  1.935429652037489e-01, -1.830556986312564e-01,  3.311260123059091e-01,  6.232308079647775e-01,  1.350635077797577e+01
s718        , -9.717462693594499e-01, -9.481617540233933e-01, -1.210841064936239e+00, -2.028414026958421e+00,  4.402155365311527e+01
s719        , -1.005002399040077e+00, -9.988099443385872e-01,  2.619329475193612e-01, -1.998959498094661e+00,  2.809884779022385e+01
s720        , -1.084502233578804e+00, -1.416812626455134e+00,  7.695262025074486e-01, -3.301946420368503e+00,  2.902405032832772e+01
s721        ,  1.202728817719904e+00,  1.071611868831737e+00, -2.113355502150868e-01,  2.159034410297891e+00, -3.087646673552789e+01
s722        , -8.687581931338572e-01, -8.901510801714271e-01,  6.342456204417595e-01, -3.165256345808331e+00,  3.019125850817628e+00
s723        , -8.228918435433465e-02, -9.914001604082628e-02, -1.154225556885148e+00, -1.464523258740749e+00,  2.711368622161722e+00
s724        , -4.319725882125269e-01, -3.007397285280560e-01,  1.662368476291619e-01, -1.766673134636035e+00, -6.833326976429091e+00
s725        ,  2.076224205209437e-01, -1.339281510967185e-01,  6.561412641313957e-01, -6.111778572847106e-01, -8.461955743624525e+00
s726        ,  1.218751687971090e+00,  1.136622766076926e+00,  3.787348058933433e-01,  1.456442306497930e+00, -5.070616488479691e+01
s727        , -4.191973947875540e-01, -3.011855422813552e-01, -1.251186784117580e+00,  4.538755204826935e-01,  3.857844898852549e+01
s728        , -6.090434041993623e-01, -1.901093143220602e-01, -5.082131255933428e-01, -8.334513151641891e-01,  7.082761009170977e+00
s729        ,  9.718089694740940e-01,  8.374176825558377e-01, -3.637135402456629e-01,  3.032842914238635e-01, -3.837601641138539e+01
s730        ,  2.269628290273034e-01,  2.563467761347740e-01,  3.448882545035230e-01,  1.319363026080048e+00, -2.756725736214092e+00
s731        ,  8.255797233596714e-01,  9.217864543526554e-01,  7.489141785674636e-01,  4.921933685020377e-01, -5.522985308980051e+01
s732        ,  1.498830275111732e+00,  1.226923483953087e+00, -2.272320758000143e-01,  2.472902665540638e+00, -3.553105430601380e+01
s733        , -8.897216148319836e-01, -1.143251353818154e+00,  8.559822516031128e-01, -1.783961669979135e+00,  3.107357951522799e+01
s734        ,  5.730515015964993e-01,  3.784276694236842e-01,  5.702809258783833e-01,  1.074096010279660e+00, -1.548308005972463e+01
s735        , -4.493104523117364e-01, -2.023803306004453e-01,  4.315608434273719e-01,  1.245245122441917e-01,  7.220025049973582e+00
s736        ,  9.253604820479431e-01,  8.358764999990983e-01,  7.814275247026059e-02,  8.970687662965384e-01, -3.680476720044636e+01
s737        , -7.641264386628301e-01, -8.568698014944524e-01,  1.024745509985020e+00, -2.319387098420361e+00,  6.375950919994142e+00
s738        ,  1.093494957500644e+00,  9.319880907311122e-01,  2.543219468390696e-01,  2.339827729751865e+00, -2.692071975025260e+01
s739        ,  3.235386076744294e-01,  7.314071875044290e-02,  6.543754841348711e-01, -2.998268279286325e-01, -1.622192508831249e+01
s740        ,  9.523024838580033e-01,  8.928332573807060e-01,  4.444544323577426e-01,  1.809333322072556e+00, -3.364956012632587e+01
s741        , -4.683237856465198e-01, -3.100314408904540e-01,  9.982983236475218e-02,  1.097495060155235e+00,  2.936663896129505e+01
s742        ,  1.206631327064570e+00,  1.287574321366042e+00, -4.599896884955505e-01,  1.925164929296447e+00, -4.255788570800657e+01
s743        ,  5.593827587743279e-02, -9.073541224747250e-02,  1.680712563602775e-01,  3.271004010595453e+00,  4.265314520777694e+01
s744        , -1.602853178165513e-01, -2.290908151445574e-01,  2.065229943800595e-01,  5.785712867667892e-01,  1.715199797721037e+01
s745        , -5.306178829342441e-01, -4.594311540045848e-01,  1.628674939594558e-01, -1.695839161912538e+00,  2.936821718557807e+00
s746        ,  6.509625117887479e-01,  7.737609379581186e-01, -1.452762794609646e-01,  9.962155109800177e-01, -2.923035081851456e+01
s747        , -5.126484862205682e-01, -5.288511154471440e-01,  6.641271218542825e-01, -6.699548811232106e-01,  1.278229110201899e+01
s748        , -7.766421657116760e-01, -6.483560195798773e-01,  2.957955120288258e-01,  6.663821579372800e-01,  4.048342093249266e+01
s749        , -2.162768438186639e-01, -3.478492481116280e-01,  3.949612774420127e-01, -2.113657197292627e+00, -1.138763060814415e+01
s750        , -7.494903637093456e-02, -3.105812540957779e-01, -1.267916809029375e+00, -1.001582760427856e+00,  2.162666523161888e+01
s751        , -1.132573444571337e+00, -7.173560931104612e-01,  4.517481055019457e-02,  9.508241767105537e-01,  5.104800466655124e+01
s752        ,  1.560177551100659e+00,  1.490308015800810e+00, -1.944482887405625e-01,  2.281466543284847e+00, -5.299770610718446e+01
s753        , -9.778812152465644e-01, -7.781786785158340e-01, -8.356781477049147e-01, -1.003631374064083e+00,  4.211554670432753e+01
s754        ,  8.187766647944796e-01,  6.690879820160264e-01, -1.041180164979368e-01,  1.938043612867821e+00, -1.246719751743155e+01
s755        , -1.210746771791428e+00, -1.019525690805112e+00,  4.667907372316105e-01, -2.956354797131644e+00,  1.495907334838417e+01
s756        , -4.332253543244241e-02, -2.421926771555434e-01,  3.520856063957445e-01,  1.674895729047274e+00,  2.932299120033695e+01
s757        ,  6.046843465793931e-01,  3.810310117052356e-01,  2.911855788421323e-01,  1.605320924366306e+00, -5.549052603175916e+00
s758        ,  7.853283269182638e-01,  7.257025987290870e-01, -1.069940726733940e-01,  1.702094360986809e+00, -1.846105504361539e+01
s759        , -4.512800599860263e-01, -5.467935403345351e-01, -1.826041768290666e+00, -1.708595517929192e+00,  3.346970554814570e+01
s760        ,  2.133127133712616e-01,  2.699674801314424e-01,  1.158994573185505e-01,  4.172661382298309e-01, -1.151300109433575e+01
s761        , -1.372370955930419e+00, -9.265596607760798e-01, -8.312495407720473e-01, -2.750141743916112e-01,  5.920507679341949e+01
s762        ,  1.452970431080306e+00,  1.629141752380746e+00,  2.341715295077680e-01,  3.337749673541553e+00, -5.347424583839600e+01
s763        , -1.593336135067460e-01, -3.004781604089461e-01,  3.108147028708022e-01,  9.302990859055743e-01,  2.406269848625885e+01
s764        ,  1.129930705304393e-01,  1.669204228105653e-01,  8.342269766878451e-01, -1.169668302894475e+00, -3.436914864978348e+01
s765        ,  1.677207924737715e-01,  1.423273905177295e-01,  2.365140286745837e-01,  1.273423375860371e+00,  4.460727549412551e+00
s766        ,  5.961954984880359e-01,  5.579239437466189e-01,  4.476933130536472e-01,  1.247638593949852e+00, -2.181027193346354e+01
s767        , -9.375424158088497e-03, -1.960576558353393e-01, -6.795441929964918e-02, -1.355424816462547e+00, -4.643134216070484e+00
s768        , -8.411067604869058e-01, -4.007270491766586e-01, -3.509934535353336e-01, -1.937890692831208e+00,  3.382427319929321e+00
s769        , -1.631013149721456e+00, -1.745994165180141e+00, -2.084824542208028e-01, -6.327978262313380e-01,  9.255252547545470e+01
s770        , -1.228187901814855e+00, -1.213786829850778e+00,  1.048739571831347e-02,  1.419238177454731e+00,  8.492568011702103e+01
s771        ,  9.328417972171988e-01,  9.207030991406416e-01,  3.470988064817624e-01,  3.848454287513977e-01, -5.126051394637324e+01
s772        , -9.596604783247586e-02, -2.189553127676136e-02, -4.933848280745357e-01,  1.010399204874044e+00,  1.990845207472541e+01
s773        , -9.831278135606507e-01, -1.048210406997669e+00,  4.556803585282017e-01, -3.126887315142171e+00,  1.463257771750271e+01
s774        , -2.033459030028846e+00, -1.832919049895500e+00, -3.264720955155569e-01, -2.428808338348021e+00,  7.710579349188568e+01
s775        , -6.607780820803044e-01, -6.000668798999111e-01,  1.178559140359891e+00, -1.035502212680427e+00,  5.641764209945444e+00
s776        ,  1.215325319114621e+00,  1.379595755043074e+00, -1.994096626865475e-01,  1.715405239204666e+00, -5.362988864622843e+01
s777        ,  4.760210780336026e-01,  2.526955925559167e-01, -1.370358937388760e+00, -1.442867351192655e+00, -1.387621801762214e+01
s778        ,  2.142801356098008e-01,  4.067864056983703e-01, -4.562065980883439e-01,  1.362536986148600e+00, -2.414409655046621e-01
s779        , -1.470608055270920e+00, -1.411858197765916e+00,  4.493192019253134e-01, -1.269178929462459e+00,  5.761418439214879e+01
s780        ,  1.453146522973686e-01,  1.405314107674471e-02,  2.449903629917092e-01,  1.807290959964827e+00,  1.800693290403569e+01
s781        ,  1.109240315344008e+00,  1.207565616886792e+00,  2.504435221093508e-01,  1.031530356667284e+00, -5.817031014714609e+01
s782        ,  7.695424724410216e-02,  7.969464611073750e-02,  3.375081799114896e-01,  6.840732247430615e-01, -5.153856682108844e-01
s783        , -7.894231608208058e-01, -5.486136437819700e-01,  9.166604374150725e-01, -3.402044854479394e+00, -2.260401971348434e+01
s784        ,  9.832415361728466e-01,  5.865219544336178e-01, -3.124526922046101e-01, -1.209065065705086e-01, -3.018166137915466e+01
s785        ,  5.886112315649437e-01,  6.001038735479390e-01, -5.813125995309507e-01,  2.477712894657042e-01, -2.296982278299864e+01
s786        , -2.620848509633372e-02,  3.224427128733366e-02,  2.711628357625115e-01,  8.922267893929547e-02, -4.235186938161986e+00
s787        ,  8.241728815006354e-01,  3.227391972029643e-01, -3.145849385184418e-02,  2.261075293630421e+00,  9.865846760111978e+00
s788        ,  4.759016983835212e-01,  4.482728683847328e-01, -5.691838715934483e-01,  7.044780655898973e-01, -9.093040059717829e+00
s789        , -1.007342786777141e+00, -1.189538682014670e+00, -2.294187045172555e-01, -3.960921913517067e+00,  2.127830569076472e+01
s790        , -8.094162460092497e-01, -5.069943419630970e-01, -5.091603976854799e-01, -2.034644256640616e+00,  1.019516745690313e+01
s791        ,  5.705555442811846e-01,  5.362287501909641e-01, -4.075120820775071e-01,  1.359200630246553e+00, -8.145154574062582e+00
s792        , -1.035864338805942e+00, -8.834765824547862e-01,  6.294239397630572e-01, -2.291454706521791e+00,  1.333147736769350e+01
s793        , -1.498582767952144e-01, -2.743421261740153e-02,  1.243352596833220e+00, -4.437950470792067e-01, -1.999587282414306e+01
s794        ,  2.280617797563588e-01,  4.091076325410902e-01,  8.585160393437760e-01, -4.327548623063870e-01, -3.925559681302762e+01
s795        , -4.151258976430172e-01, -2.877158434796900e-01,  4.258572419092521e-02,  1.158545992213387e+00,  2.960494298976555e+01
s796        ,  7.548647250689058e-01,  9.178934541479918e-01, -4.164909130301356e-01,  1.959815700659423e+00, -2.204880957990823e+01
s797        ,  1.447952712683449e+00,  1.117847332730891e+00, -1.786843765950741e+00, -6.406321518606595e-01, -4.705119532980969e+01
s798        ,  1.064853965398538e+00,  8.927239877629853e-01,  2.470232210404413e-01,  2.547710708113224e+00, -2.210532262285144e+01
s799        , -5.069554785822377e-01, -2.558133772247251e-02,  1.208928272236636e+00, -4.328084184201624e+00, -6.687334943170036e+01
