# c0 + a0 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.446212043544087; Max AE: 2.30334556306419
# Coefficients
# Task   a0                      c0
# all , -2.289192662132264e-02,  6.271225278734731e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1010       , -5.741566073917021e-02, -8.616162010753509e-02,  3.763843102103982e+00
s1011       , -6.851232733351752e-01,  1.456572201704288e-01, -6.362820507853459e+00
s1012       ,  1.183771163089419e+00,  8.352806557920387e-01, -3.648800162647812e+01
s1013       ,  5.720663447691927e-01,  3.424906744621218e-01, -1.496119920911807e+01
s1014       ,  1.639794129625306e+00,  1.224137976197500e+00, -5.347465927386289e+01
s1015       ,  1.278838546119833e+00,  1.344438840474308e+00, -5.872982482924929e+01
s1016       , -1.591656559306218e+00, -1.347038999485756e+00,  5.884340893488012e+01
s1017       , -2.238585492043279e-01, -4.836987339894755e-01,  2.112966470628715e+01
s1018       ,  1.969653626448107e+00,  1.753802049933600e+00, -7.661225194999639e+01
s1019       , -1.095283509128894e+00, -6.585983835935534e-01,  2.876989754895090e+01
s1020       ,  2.026970585970871e+00,  1.724289197953240e+00, -7.532302660568351e+01
s1021       , -1.076267557425617e+00, -3.772802563788144e-01,  1.648093070626035e+01
s1022       ,  2.061743967154248e+00,  1.681511117863343e+00, -7.345432936593036e+01
s1023       , -7.584250456952716e-01, -1.194626111140750e+00,  5.218547704185013e+01
s1024       ,  1.053814834881829e+00,  7.500545142668769e-01, -3.276502352441754e+01
s1025       ,  2.675022500952487e-01,  2.785771578948909e-01, -1.216923164673305e+01
s1026       ,  1.191217039336654e+00,  9.580217017984612e-01, -4.184976291624635e+01
s1027       , -1.091104512041814e+00, -9.089878204925894e-01,  3.970779024103263e+01
s1028       ,  4.058140530066474e-01,  1.276888386998280e-01, -5.577898305024789e+00
s1029       , -2.810797283104409e-01,  5.166444840310962e-02, -2.256885113155406e+00
s1030       , -5.114017609957666e-01, -6.495971633142352e-01,  2.837669253706108e+01
s1031       ,  7.568139692128296e-01,  3.241090677441129e-01, -1.415822587174561e+01
s1032       ,  1.164702788614623e+00,  8.445663067256719e-01, -3.689363157135939e+01
s1033       , -8.951823961598004e-01, -3.640104407922108e-01,  1.590125841366076e+01
s1034       ,  1.875078712098186e+00,  1.401453000328816e+00, -6.122040418491622e+01
s1035       ,  5.020924654475383e-01,  4.581230027577392e-01, -2.001242666622131e+01
s1036       ,  2.037733904983300e+00,  1.968461306382741e+00, -8.598932448740341e+01
s1037       ,  7.899885329373273e-01,  2.477980528916336e-01, -1.082469190954081e+01
s1038       , -1.481530067718233e+00, -1.090839444781362e+00,  4.765170982879626e+01
s1039       , -1.299957501960030e+00, -1.170804195471333e+00,  5.114485184400298e+01
s1040       ,  7.907676425376595e-02, -5.310366779599743e-02,  2.319755286413279e+00
s1041       , -2.182521057971927e+00, -2.231756389432483e+00,  9.749098126820481e+01
