# c0 + a0 * (Ge - SBI) + a1 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.689468682497731; Max AE: 2.39597908074884
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.740249615728927e+00, -8.427430408428582e-02,  3.061605065574339e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s763        ,  6.364126482871526e-01,  2.512021490044396e-01,  1.157949245514422e-01,  3.711344695231434e+01
s764        , -9.313282224456001e-01, -5.318488564839328e-01, -3.303103099304295e-01,  3.189965495901837e+01
s765        ,  1.388135281387673e-01,  4.388563551234861e-01,  5.634108825237548e-02,  3.295354836874900e+01
s766        , -5.439787958329916e-01, -3.455703343881344e-01, -9.651366563206239e-02,  3.729136536871894e+01
s767        , -9.653950427427375e-02, -7.091562226420094e-01, -3.626863310601871e-01,  3.295085303963171e+01
s768        ,  5.676322320535289e-02,  1.083843732043455e+00, -1.100684716379670e-01,  1.988917339198316e+01
s769        ,  2.392616163662374e+00,  1.484054337736814e+00, -1.953534655647329e-01,  1.236715604142012e+01
s770        ,  2.218993464697082e+00,  3.568475085623204e-01,  2.971211300893074e-02,  3.306080297596618e+01
s771        , -1.301691995085942e+00, -9.119600299813264e-01, -2.407072973724500e-01,  3.932357617706627e+01
s772        ,  5.381680992613423e-01,  3.358908280655490e-01,  1.503484310450987e-02,  3.283223149230846e+01
s773        ,  3.401653127948082e-01,  8.852679297834187e-01, -3.767617073088272e-01,  1.357372243587393e+01
s774        ,  1.961582265617426e+00,  1.208877161626464e+00, -1.622496717292468e-01,  1.670880962637611e+01
s775        ,  1.370640331855435e-01, -5.627323192251872e-01, -2.959658811996042e-01,  3.338285641326372e+01
s776        , -1.362945069319552e+00, -3.496521052284742e-01, -8.351184119686188e-02,  3.776256493167180e+01
s777        , -3.352331847361073e-01, -3.163106023950357e-01, -3.537340376335421e-01,  2.858043306848187e+01
s778        ,  1.725306869739156e-02,  1.304886598687962e-01, -2.731838087956323e-03,  3.469183779329411e+01
s779        ,  1.449489553403749e+00,  4.913681208790530e-01, -6.260026643831229e-02,  2.846296525028730e+01
s780        ,  4.890100260675969e-01,  1.897004645613367e-01,  1.076047208631853e-01,  3.757691541233925e+01
s781        , -1.480324044989625e+00, -8.200773484869277e-01, -1.798977213721005e-01,  4.021056939030524e+01
s782        ,  4.189986042737073e-03,  2.041534053811351e-01, -1.112250411705510e-01,  3.028998354365705e+01
s783        , -6.272127818216120e-01,  5.548473493740509e-01, -3.142278767233806e-01,  1.952783728847892e+01
s784        , -7.567615030290812e-01, -3.532455772613630e-01, -2.414964159940697e-01,  3.266820428388911e+01
s785        , -5.703210531845893e-01, -3.927420136800466e-01, -2.056750918229149e-01,  3.430162988982372e+01
s786        , -8.599325133308396e-02, -1.163205949675108e-01, -1.883901170491998e-01,  3.158364514085574e+01
s787        ,  2.785466688170735e-01, -3.260130136722430e-01, -3.731112663147751e-02,  3.898431810895095e+01
s788        , -2.115784691919650e-01, -5.420093461398112e-02, -1.357466972877645e-01,  3.255827734115552e+01
s789        ,  5.205927430670391e-01,  1.434095517550979e+00, -4.731542914427473e-01,  3.927041419243111e+00
s790        ,  2.374718073624741e-01,  1.602997765683294e+00, -2.248589407813272e-01,  9.996376510914248e+00
s791        , -1.870737338196531e-01, -5.592701669869728e-01, -1.289532748554407e-01,  3.877232931432749e+01
s792        ,  3.003547556082288e-01,  2.435530448677612e-01, -3.529384916014619e-01,  2.196295151685334e+01
s793        , -5.143092658197446e-01, -9.982971448016795e-01, -2.799054340944198e-01,  3.907349325442077e+01
s794        , -1.010636071412045e+00, -3.390032748003526e-01, -2.358241842210030e-01,  3.268364230488019e+01
s795        ,  7.888417803219110e-01,  2.801710937436872e-01, -6.945844539391352e-02,  3.074603251472000e+01
s796        , -5.465110200553928e-01, -3.709646631639436e-01, -6.186721904861385e-02,  3.871925305073558e+01
s797        , -1.192872691111335e+00, -1.652337529741281e-01, -2.851120127538888e-01,  2.901905582885654e+01
s798        , -5.479719952294668e-01, -1.447950273854706e-01,  1.712017099090279e-01,  4.361395270703299e+01
s799        , -1.767142590180783e+00,  2.572254196196508e-01, -5.185847460449531e-01,  1.641458817029928e+01
s800        ,  8.963412972756590e-01,  1.199160253769645e+00, -3.212642616561018e-01,  1.165361794351799e+01
s801        , -1.947046181282547e-01,  8.895165548993833e-01, -2.040937720040662e-01,  1.913775079952135e+01
s802        ,  1.600748538223649e+00,  9.300494840545079e-01, -2.086421075601742e-01,  1.850889358745880e+01
s803        ,  6.740572620180488e-01,  1.053386733941250e+00, -2.211541821250523e-01,  1.663853157002255e+01
s804        , -1.928070676221089e+00, -1.135402548234405e+00, -2.417459128398428e-02,  4.901569041971648e+01
s805        , -3.708716392635017e-01, -4.568999658250785e-01, -4.213605721263740e-01,  2.804973486559564e+01
s806        ,  7.676901054132433e-01,  2.578424943638851e-01, -1.915245517644908e-01,  2.704190223340088e+01
s807        , -3.131290990966100e-01,  9.562341628826987e-02, -2.604809432142758e-01,  2.672462109548760e+01
s808        ,  9.833675917069939e-01, -8.338175698527417e-02, -4.259082998702687e-01,  2.346968971142363e+01
s809        ,  5.790963636372375e-01,  9.307203493990412e-02,  2.077109233315838e-02,  3.590004143365904e+01
s810        ,  1.050626461500014e+00,  1.416777558037494e-01, -2.574029744411162e-01,  2.627822243131141e+01
s811        ,  5.249115464039674e-01,  8.205048750006425e-01, -2.499404363909422e-01,  1.846590159014406e+01
s812        ,  1.605931526374292e+00,  9.112343435587691e-01, -2.344319766482389e-01,  1.789357508763865e+01
s813        ,  9.497331683917801e-01,  4.025551349292147e-01, -3.704579372796616e-01,  1.950657116938840e+01
s814        , -7.865406237894391e-01, -2.975485594096083e-01, -2.908445510765975e-01,  3.040270677402370e+01
s815        , -2.660810322736745e-01,  8.420312390500229e-02, -2.828973745671815e-01,  2.613124538552585e+01
s816        , -9.674450919852262e-01, -1.359901844315244e+00, -1.913653960890004e-01,  4.624325290061411e+01
s817        ,  7.270946209036595e-01, -1.120275338778698e-01, -3.671816467628562e-01,  2.571914721288969e+01
s818        ,  6.532804155454610e-01,  5.464492863955561e-01, -9.595309115646579e-02,  2.672487637224209e+01
s819        ,  8.081292268835972e-01,  1.794564244756218e+00, -2.975979301816023e-01,  5.358076959551660e+00
s820        ,  1.390381735794342e+00,  2.840560782139514e-01,  1.761528878719768e-01,  3.868619155134661e+01
s821        ,  1.516978402347242e+00,  7.358588136029107e-01, -2.361012613597575e-01,  1.992030524011493e+01
s822        ,  3.033561593600319e-01,  1.029411795082358e-01, -3.819825141437611e-03,  3.498333974661515e+01
s823        , -8.238895392622755e-01, -5.348667830915352e-01, -1.968367105842987e-01,  3.627547164398291e+01
s824        ,  2.038981274745353e+00,  1.594958890617234e+00, -3.539927399954032e-01,  5.892872217813707e+00
s825        ,  1.320628175421427e-01,  2.713387617373355e-01, -1.520241787702292e-01,  2.816614307495641e+01
s826        ,  9.525953446348725e-01,  1.155505439972329e+00, -3.087007924617889e-01,  1.258013826638130e+01
s827        , -2.151354450670567e+00,  2.369212971221470e-01, -2.429606713819681e-01,  2.561766490413622e+01
s828        ,  8.438987064828646e-01, -1.407731191660488e-03, -1.227833161230410e-01,  3.235334769676632e+01
s829        , -1.571185202221650e+00, -9.437116021437064e-01, -1.961549821123456e-01,  4.114899661340542e+01
s830        ,  3.133543223982471e-01,  5.159697337976397e-01,  9.723049294351055e-02,  3.336807326097684e+01
s831        , -8.984804340484778e-01,  2.778729746848103e-01, -3.055174285187534e-01,  2.309764638157938e+01
s832        , -1.855362237616736e+00, -3.677073011475063e-01, -1.277093031076599e-01,  3.653969061407251e+01
s833        ,  4.948389352249701e-01,  8.164797563021220e-01, -8.876380867192220e-02,  2.375445681125035e+01
s834        ,  1.120605859544544e+00, -2.136305454130962e-01, -1.854752671384441e-01,  3.283310507929830e+01
s835        , -8.435182612795279e-01, -8.060582075020153e-01, -6.829380900431865e-02,  4.367311280926843e+01
s836        ,  1.128844146448547e+00, -5.803960582659085e-01, -5.523368677592039e-03,  4.303643624652879e+01
s837        , -1.924657877822013e+00, -8.042545941780692e-01, -2.035368696273163e-02,  4.521052434990754e+01
s838        , -1.075095206150813e+00, -1.525811910544782e+00, -2.105192936625778e-01,  4.758913889749392e+01
s839        ,  3.864893622265216e-02,  5.824759362898522e-01, -2.766913421218947e-01,  2.042052798962639e+01
s840        , -1.233908351649846e+00, -1.382561638388684e-01, -1.520785611084689e-01,  3.302463355842855e+01
s841        ,  6.618283364070194e-01, -9.615888135417361e-03, -3.439940401574484e-02,  3.532462275923326e+01
s842        , -1.380664268040651e+00, -6.575878371134189e-01, -7.679912338655470e-02,  4.163480401843734e+01
s843        ,  5.539120810708922e-02, -2.074425825565349e-01, -1.042054974876758e-01,  3.540223329165106e+01
s844        , -2.111176459361614e+00, -1.264695041811872e+00, -2.926049204280981e-02,  5.038450452302951e+01
s845        ,  1.677967143093475e-01, -2.847737823126586e-01, -2.195015296075098e-01,  3.257089922668293e+01
s846        , -1.112697847471129e-01, -2.379236411943819e-02, -4.004875041022269e-01,  2.358917966839785e+01
s847        ,  9.946887487236225e-02, -6.282569319792364e-02, -7.500610977024796e-02,  3.463564994114606e+01
s848        , -1.578942777693122e+00, -1.086867035415120e+00, -1.565614343510811e-01,  4.413509824953259e+01
s849        ,  4.886541057537146e-01,  9.623346778633524e-01, -2.024138316607094e-01,  1.832831466326546e+01
s850        , -1.729847647025637e+00, -1.524006575118630e+00, -6.602531795611964e-02,  5.226605946374880e+01
s851        , -3.749493322034730e-03, -2.082508663790628e-01, -4.632683168633567e-02,  3.729379771660462e+01
s852        , -1.822550475295671e-01, -1.687441377168035e-01, -1.396766912446335e-01,  3.378966144809406e+01
s853        , -7.026997334075608e-02,  4.089462304054463e-01, -3.391790755558402e-01,  2.044779274582025e+01
s854        ,  4.598855993128227e-01,  7.629542133199823e-01, -4.456008909179089e-02,  2.582691259089945e+01
s855        ,  1.247409464273019e-01,  3.436080005556783e-01, -4.118496263271931e-02,  3.091262532865351e+01
s856        , -7.920260931956873e-01, -5.995263631236485e-01, -9.937655360623207e-02,  4.021172174233284e+01
s857        ,  1.951476409171481e+00,  9.404094387935162e-01, -1.979725743919546e-01,  1.873289103994838e+01
s858        ,  5.125085136741685e-01,  2.650462736676102e-01, -1.963815766036383e-01,  2.679849186085993e+01
s859        , -6.666214518700430e-01, -4.101349866143584e-01, -1.910624036949878e-02,  4.057445767737581e+01
s860        ,  6.811400510310224e-02, -2.728851915322883e-02, -3.228349090819667e-01,  2.615560428677381e+01
s861        ,  1.248756919249408e-01,  3.896213029986346e-01, -1.246539344962738e-01,  2.765256731331145e+01
s862        , -4.702662470572295e-01,  9.742346641121191e-02, -1.535602507706318e-01,  3.017987758705109e+01
s863        ,  4.846741731606912e-01,  8.052857955731474e-02, -1.019837282328993e-01,  3.205740638586863e+01
s864        ,  5.444121402657593e-01, -2.965799259666095e-01, -2.376476278410677e-01,  3.212095549271141e+01
s865        ,  6.365198845674543e-01,  2.439546481368460e-01, -2.736160491173388e-01,  2.453742177352520e+01
s866        ,  4.352365441984731e-01,  1.049422920422454e+00, -2.639665188456574e-01,  1.529348722987669e+01
s867        , -5.650365137506241e-02, -1.133921621424041e-01, -7.645669077417938e-02,  3.518850546943705e+01
s868        , -2.338433808137944e+00, -1.316401657620494e+00,  4.808343560916905e-02,  5.351295852452726e+01
s869        , -2.347184475558825e-01, -2.357735738608340e-01, -1.213131220618010e-01,  3.518214045834293e+01
s870        , -8.212819619769498e-01, -1.753124591773814e-01, -5.921667359974821e-02,  3.648382613281738e+01
s871        , -1.570593293706644e-01, -6.092187659285786e-01, -3.417240837874606e-01,  3.244659890023205e+01
s872        ,  5.284306454202828e-01,  2.165345113808004e-01, -3.771907095061349e-01,  2.149497260281272e+01
s873        ,  9.554554102193652e-01,  8.792392515934164e-01, -1.106930531105813e-01,  2.229670405645231e+01
s874        ,  1.539965674145509e+00,  9.778980221596387e-01, -3.438004007559891e-01,  1.354633704496553e+01
s875        ,  6.472677808586434e-01,  1.002502333529509e+00, -2.341198995774438e-01,  1.682073536644688e+01
s876        ,  7.990955642461934e-01,  1.011588543900959e+00, -4.472779356966062e-01,  9.781906112594550e+00
s877        ,  2.414774484401117e-01,  8.733369328625067e-01, -2.908764622949307e-01,  1.650792651212135e+01
s878        , -5.588324756467096e-01, -1.037372821551116e+00, -1.590724423634163e-01,  4.346615172760682e+01
s879        , -1.108097718569436e+00, -1.105984116718581e+00, -9.196474051786985e-02,  4.646235741694288e+01
s880        , -7.450297483445957e-01, -4.124352462163685e-01, -8.953388573883797e-02,  3.831173868337142e+01
s881        , -1.759050067534673e+00,  2.189020944647755e-01, -4.940555260202476e-01,  1.766692139391334e+01
s882        , -6.605379692241985e-01, -8.885224071632298e-01, -1.534222792697501e-01,  4.188361054152622e+01
s883        ,  3.815578964726026e-01, -1.747854343633342e-01, -3.731112663147751e-02,  3.718984966507438e+01
s884        , -4.051889851605022e-01, -2.925450221194024e-01, -7.614250875621856e-02,  3.732455155236817e+01
s885        ,  2.841270750996222e-02, -7.206972307155857e-02, -7.030620524304565e-02,  3.489816105516413e+01
s886        , -1.487878849688012e+00, -1.019254273726940e+00, -9.007930462043016e-02,  4.549452648811521e+01
s887        ,  4.820147860437528e-01, -7.660733342461201e-02, -4.883686913500782e-02,  3.565009785323821e+01
s888        ,  7.081092310596756e-01,  5.430548684217245e-01, -1.758475217179171e-01,  2.416732022255854e+01
s889        , -9.770534507358716e-01, -1.185612290759916e+00, -9.525127055911549e-02,  4.730036209851340e+01
s890        , -4.782598098188896e-02,  1.255228241332203e+00, -2.270357298212520e-01,  1.405223413839538e+01
s891        , -3.221184210883460e-01, -8.741567427206030e-01, -1.612408161236151e-01,  4.145892110100355e+01
s892        , -9.718981396026354e-01, -3.953360504665948e-01, -2.292497230646497e-01,  3.356586187502585e+01
s893        ,  2.164744347352420e+00,  1.449181437771050e-01, -1.041284373828708e-01,  3.122362195528379e+01
s894        ,  2.108977331308746e-01,  3.901039757842502e-01,  6.154438650286452e-02,  3.370123434557585e+01
s895        , -7.726754766108116e-01, -3.701637720021966e-01, -1.849747112380581e-02,  4.011995336153743e+01
s896        ,  2.280269149131176e+00,  7.009172360096461e-03, -4.281116876468901e-01,  2.232546475577028e+01
s897        ,  1.732742671810001e+00, -1.752745806621294e-01, -1.105223247399225e-01,  3.481513042699239e+01
s898        , -1.952924930899203e-01, -6.125495607430751e-01, -1.816991622652863e-01,  3.768946657293080e+01
s899        , -1.243124507856434e+00, -8.188476410749370e-01, -1.072036612513270e-01,  4.255968594547414e+01
s900        , -1.127987025274472e+00, -1.105184585852429e+00, -1.943398356583189e-01,  4.312405816853131e+01
s901        ,  2.222405771151903e+00,  1.302840167563881e+00, -1.641656042643694e-01,  1.553154521098180e+01
s902        , -1.852329248500361e+00, -8.504592790425440e-01, -1.884358833514017e-03,  4.635933542850756e+01
s903        ,  1.566870488248132e+00,  8.021472026320051e-01, -2.821118080611949e-01,  1.763765486361594e+01
s904        , -1.387739856871698e+00,  7.290368167419214e-02, -4.498456884907677e-01,  2.083686039246025e+01
s905        ,  1.121219821885003e+00,  1.333574459630729e-01, -2.345060594509023e-01,  2.712146371483378e+01
s906        , -9.933730759278802e-01, -1.300033287248291e+00, -7.670445663757679e-02,  4.926114834297294e+01
s907        , -5.762178128524449e-02, -6.133735337352131e-01, -1.547150884859995e-01,  3.857665361777251e+01
s908        ,  2.416796340775907e-01, -5.533164486380886e-01, -1.458354856089955e-01,  3.815274318488589e+01
s909        , -4.906300545514419e-01, -3.961454769080039e-01, -3.791770593903531e-01,  2.870045356619810e+01
s910        , -1.582982857801990e+00, -1.440894645223134e+00, -7.964986802927233e-02,  5.083683854870608e+01
s911        , -7.523355700553859e-01, -7.130895899309930e-01, -8.006420489972803e-02,  4.218722168550245e+01
s912        ,  2.234392115693804e-01, -4.697127318661609e-02, -3.678901496781601e-01,  2.492415120241357e+01
s913        , -1.421242973618926e+00, -9.908235140035786e-01, -1.879498545636018e-01,  4.197482377660238e+01
s914        ,  5.670067347130128e-02,  2.117690752469485e-01, -2.148799813814436e-01,  2.682918866535796e+01
s915        , -5.612055763432976e-01, -1.869670483116121e-01, -2.536329996650264e-01,  3.030050988571539e+01
s916        ,  8.997740464690429e-01,  8.483607933595216e-02, -3.173928322333469e-01,  2.500208601626092e+01
s917        , -1.606823724089288e+00, -7.766138581062196e-01, -1.076517773777345e-01,  4.204396845027608e+01
s918        ,  3.499868789687911e+00,  1.357216453917947e+00, -3.218589755126460e-01,  9.758783375611518e+00
s919        , -8.715752962891429e-01,  4.687229110874940e-01, -7.030620524304565e-02,  2.848110854983361e+01
s920        , -1.856154837094557e+00, -1.347949704815649e+00, -6.965074479241026e-02,  5.005908253502849e+01
s921        ,  2.276110916770269e-01,  1.574755062426161e+00, -3.106034923581104e-01,  7.543448854042129e+00
s922        ,  1.278757880561135e+00,  1.361852950580901e+00, -2.817737911242766e-01,  1.100717000540174e+01
s923        , -2.625003058195762e-01, -9.202575133115194e-01, -2.051534154127314e-01,  4.057809848795056e+01
s924        , -1.727834522886679e+00, -1.111766820326815e+00, -3.634468657259642e-01,  3.770350626188295e+01
s925        ,  1.850614154947128e+00,  1.116948378548429e+00, -2.977804271309993e-01,  1.339274169359828e+01
s926        , -9.602025879025963e-01, -1.049869402223729e+00, -7.365745695618778e-02,  4.639177614291702e+01
s927        , -1.294474937930480e+00, -9.214096847406696e-01,  3.073279159024901e-02,  4.826180785299253e+01
s928        , -8.964192424384732e-01, -8.766281784340157e-01, -3.280320323516726e-01,  3.606489102977518e+01
s929        ,  3.373466507702030e-01,  3.812711031190967e-01, -1.982481038763695e-01,  2.535867480853542e+01
s930        , -4.361686703935594e-01,  1.812415872795059e-01, -2.833631328525995e-01,  2.496464118267399e+01
s931        ,  1.180800691213646e+00,  4.716262992075215e-01, -2.081217865017879e-01,  2.396546779977591e+01
s932        ,  4.707166528445574e-01, -8.359446703932516e-03, -2.374539822784905e-03,  3.635102910345574e+01
s933        ,  1.703804210339992e+00,  2.887491100870645e-01, -1.775919283845978e-01,  2.712819484914761e+01
s934        , -1.834005051426063e+00, -1.293836345934364e+00, -2.479142824398379e-02,  5.087561097510414e+01
s935        , -1.778081906893596e+00, -1.141477948170889e+00, -1.307968011341226e-02,  4.944854152901436e+01
s936        , -1.576278502143039e+00, -8.031905884629627e-01, -1.118950267953488e-01,  4.222135547154098e+01
s937        ,  1.612912677482048e-01,  1.124967588628736e+00, -4.336308991052522e-01,  8.880293707982023e+00
s938        ,  3.756397573989944e-01, -6.471099223890033e-01, -1.145431204937190e-01,  4.028319525072239e+01
s939        , -1.269094165370334e+00, -8.615362444620205e-01, -1.775552032890005e-01,  4.077869013330492e+01
s940        ,  1.741633513389911e-01,  1.234166779757913e+00, -2.068644636056428e-01,  1.495803534197498e+01
s941        , -7.405880410109714e-01, -4.348422438341615e-01, -3.849866764007333e-02,  4.023707329354271e+01
s942        , -9.892731562449668e-01, -4.049375745490473e-01,  8.018088620708065e-02,  4.374118923669049e+01
s943        , -2.404390935905114e-01,  1.774264772599965e-01, -9.485949319455043e-02,  3.113926513015328e+01
s944        , -1.000366609598995e+00, -5.201751665709096e-01, -6.353505013288395e-02,  4.043555592016698e+01
s945        , -6.403848269203397e-01, -3.819295493595587e-01, -1.611434474687350e-01,  3.562131277795057e+01
s946        ,  1.042678968069443e+00,  7.014642332615391e-01, -3.187275168732133e-01,  1.764176984709113e+01
s947        ,  5.081125559242120e-03, -1.051109375221764e+00, -3.838246708722871e-01,  3.632114281085821e+01
s948        , -9.507722609706112e-01, -5.728670307237462e-01, -1.324518473746250e-01,  3.881991086102847e+01
s949        , -1.109777834090980e-01, -6.888524519716288e-01, -2.973859755880004e-01,  3.483322400718767e+01
s950        ,  6.358188156380660e-01,  6.501503254046723e-01, -3.689462718858744e-01,  1.661775645170725e+01
s951        , -2.185819524191360e+00, -7.889128158279064e-01, -1.073799768660927e-03,  4.565538029421995e+01
s952        ,  1.305064709156519e+00,  1.400424473157187e+00, -3.017388972318487e-01,  9.900297656479660e+00
s953        ,  1.664044937420125e+00,  1.303515507973039e+00, -2.526905421043204e-01,  1.264506907865774e+01
s954        ,  1.051351309197190e+00,  7.884684463743021e-01, -3.175192934718810e-01,  1.664866310701242e+01
s955        , -1.399028311662238e+00, -4.395831993399688e-01, -2.476373354931533e-01,  3.349301049897812e+01
s956        ,  1.385421265834244e+00,  3.678198570690074e-01, -2.855223777594365e-01,  2.268049132338586e+01
s957        , -9.408889636329510e-01, -4.573667924541986e-01, -1.207850254265422e-01,  3.782874000750241e+01
s958        ,  9.732055185777991e-01,  5.678994062631793e-02, -1.392030456927580e-01,  3.112887209197743e+01
s959        , -5.141793956906318e-01, -5.709261252010531e-01, -1.200383781319354e-01,  3.920051440499093e+01
s960        , -1.427508420922605e+00, -5.218541180856491e-01, -6.448043107646946e-02,  4.042473852733836e+01
s961        , -2.005936182526318e-01,  1.568362402645458e-01,  1.936656846649254e-02,  3.509774526467576e+01
s962        , -1.040812919577019e+00, -8.733578982320145e-01, -2.399147398401268e-01,  3.889129344662112e+01
s963        ,  3.350397487530737e-01, -1.808781690955317e-01,  4.819119202369146e-02,  4.004232567401933e+01
s964        , -1.211148190797335e+00, -9.021150177330806e-01, -1.194458981893846e-01,  4.314967113886406e+01
s965        , -3.546684926971408e-01, -9.665132781190442e-01, -2.693343612236732e-01,  3.904007276710458e+01
s966        , -1.297482551855562e+00, -9.977536144136048e-01, -5.583685493463703e-02,  4.635282132739901e+01
s967        , -7.045435460678467e-02,  2.542091235803672e-01, -4.536425321401864e-01,  1.856203008278791e+01
s968        ,  9.299065987644251e-02,  3.870114609512099e-01, -2.329237967300149e-01,  2.416305043709386e+01
s969        ,  6.950554955433741e-01,  4.125961053802030e-03, -3.276822681938143e-01,  2.562522370830154e+01
s970        ,  2.496136210729474e-01, -1.066414582683426e-01, -6.362014721596559e-02,  3.552579249882852e+01
s971        , -1.044044119112301e+00, -5.971735106819556e-01, -1.610911718870383e-01,  3.817710023660032e+01
s972        , -1.696855601622959e-01,  3.009061694490063e-01, -1.868563047137964e-01,  2.668270006344819e+01
s973        ,  4.802864320387065e-01, -1.304284798725024e-01, -3.127792144137177e-02,  3.685968418237633e+01
s974        , -1.989928973862810e-01, -1.966052190928362e-01, -1.842865052471935e-01,  3.266973592242223e+01
s975        ,  5.144117291211028e-01, -4.506791231428373e-01, -1.029825349954574e-01,  3.832824692967569e+01
s976        ,  3.695887594461370e-01,  1.043234106022665e+00, -2.618782981194251e-01,  1.543482402965009e+01
s977        , -5.208667084829633e-01, -7.205515046555524e-01, -2.039412914379297e-01,  3.824779759097265e+01
s978        , -1.415530554889297e+00, -3.560482089786081e-01, -1.070510036133629e-01,  3.707306559201367e+01
s979        , -9.075955878756907e-02,  1.324726588270941e+00, -3.337264197507783e-01,  9.758428654602008e+00
s980        , -1.408049785649008e+00, -1.369617875701533e+00, -1.052506551142917e-01,  4.915863642018736e+01
s981        ,  7.617332134276670e-01,  5.099856686224138e-01,  2.434833913906867e-02,  3.106925595378038e+01
s982        ,  5.658342892742037e-01,  1.198852117644460e-01, -2.176070436518624e-01,  2.783081108231077e+01
s983        , -6.523400746561840e-01, -8.223272982646237e-01, -8.864514503981880e-02,  4.320442130932157e+01
s984        ,  1.408650344937474e+00,  1.376685718462571e-01, -5.333183623054821e-04,  3.467812757454323e+01
s985        , -1.892295500046385e+00, -1.327829787838032e+00, -1.517819968507178e-02,  5.159155978564307e+01
s986        ,  7.279494111089814e-01,  2.788091695714749e-01, -5.143884760208664e-02,  3.134811544673815e+01
s987        ,  6.069333137359153e-01, -3.169740707041795e-01, -1.911660109818029e-01,  3.387434140411382e+01
s988        ,  7.956867077796174e-01, -1.090642907342141e-01, -2.652312068621680e-01,  2.899898931447686e+01
s989        , -1.492402946081943e-01,  1.445084457711934e-01, -1.329954922341045e-01,  3.028984695930514e+01
s990        ,  4.998144921024051e-01,  1.035980913237903e+00, -2.927888154826139e-01,  1.451580913675655e+01
s991        , -1.388778051347251e+00, -9.408403777642991e-01,  1.587935596038514e-01,  5.265637589347679e+01
s992        ,  4.282998930275517e-01, -5.612996210170271e-01,  5.416585462661583e-02,  4.475068278399227e+01
s993        ,  5.363050420459536e-01,  6.307474813842266e-01, -7.140031192262294e-02,  2.652294707347226e+01
s994        , -6.815023874245365e-01,  2.489750997647526e-01, -2.223795315814973e-01,  2.614384733030669e+01
s995        , -2.391036276757255e+00, -1.504426408305586e+00, -2.351650601356003e-02,  5.341593058793786e+01
s996        ,  4.431453520331272e-01,  1.205994915987540e-01, -4.697570699651289e-01,  1.962346603139807e+01
s997        , -6.841651286789517e-01, -1.595325734696061e+00, -1.477539116191490e-01,  5.045485984056246e+01
s998        , -1.890503332016519e-01, -4.701277158259938e-01, -1.752729473473048e-01,  3.620844085205790e+01
s999        , -1.955891416531250e-01, -2.967640544433481e-01, -4.898817602989244e-02,  3.825756052820019e+01
s1000       ,  1.922227018092693e+00,  1.346262273649793e+00, -2.351151460735791e-01,  1.270931412466078e+01
s1001       ,  7.564584951078414e-01,  3.920134324529103e-01, -7.594087934442463e-02,  2.920812808157896e+01
s1002       , -1.216448226111712e+00, -5.195744054699181e-01, -9.576554710249559e-02,  3.938042566423761e+01
s1003       ,  9.406214986730431e-01,  9.097317984247069e-01, -3.575963058973802e-01,  1.390661293573095e+01
s1004       , -6.084517344429569e-01, -5.904945240057136e-01, -1.410461343566272e-01,  3.874962848513362e+01
s1005       ,  1.047447652274055e-01,  4.306808416703323e-01, -1.073090821999437e-01,  2.772933669442346e+01
s1006       ,  1.789223857816157e+00, -5.285249260284086e-02,  2.036574664139346e-01,  4.357828750012886e+01
s1007       , -3.471776742826870e-02, -3.807159595164324e-01, -4.558084178468440e-02,  3.936452726548555e+01
s1008       , -4.304906904704673e-01,  4.703333758271029e-01, -3.139137046199009e-01,  2.054089677868123e+01
s1009       ,  5.526661980887815e-01,  4.982409884692229e-01, -2.488759100351589e-01,  2.232450307018194e+01
s1010       ,  1.084664986478008e-01,  7.028972317450373e-01, -1.531853316844688e-01,  2.300750873725901e+01
s1011       , -1.857041478323650e-01, -1.440331826327006e-01, -4.536392585803007e-01,  2.328768496551445e+01
s1012       , -9.197930097533304e-01, -1.530698687437656e+00, -1.216557659444435e-01,  5.053659752410423e+01
s1013       , -4.019119417889337e-01, -3.649039832582939e-01, -3.889708507354744e-02,  3.939423009754545e+01
s1014       , -1.358932079618377e+00, -1.533023535963976e+00, -3.578153571123110e-02,  5.335645676241042e+01
s1015       , -1.527440174864809e+00, -1.149686100823586e+00, -2.153225512357383e-01,  4.296984315046581e+01
s1016       ,  1.494747075983483e+00,  7.350011495444506e-01, -1.144978220314215e-01,  2.388452002158761e+01
s1017       ,  5.541257590705128e-01,  4.878733177649286e-02, -1.354746901211537e-01,  3.134506175939958e+01
s1018       , -1.957085120530336e+00, -1.214541033803773e+00, -2.021852755367452e-02,  5.008338345692219e+01
s1019       ,  7.131485583147716e-01,  7.175991465607170e-01, -3.552032345980286e-01,  1.626427422681361e+01
