# c0 + a0 * (face-area-count - rho)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750088758472049; Max AE: 2.7377854896462
# Coefficients
# Task   a0                      c0
# all , -6.484224936744043e-02,  1.995820691996675e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|0|sub; (face-area-count - rho); $\left(face-area-count - rho\right)$; (face_sub_area_sub_count - rho); (newdata$face_sub_area_sub_count - newdata$rho); face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1006       ,  1.789223857816157e+00, -6.334009398104741e-01,  4.054797076684039e+01
s1007       , -3.471776742826870e-02, -5.499742730499959e-01,  3.926136107062634e+01
s1008       , -4.304906904704673e-01,  6.459080062386677e-01,  2.081841236118262e+01
s1009       ,  5.526661980887815e-01,  5.625452904651846e-01,  2.210403580248388e+01
s1010       ,  1.084664986478008e-01,  3.949985454200744e-01,  2.468794901770373e+01
s1011       , -1.857041478323650e-01,  5.133906797304577e-01,  2.286210035475108e+01
s1012       , -9.197930097533304e-01, -1.043040357311372e+00,  4.686544774361214e+01
s1013       , -4.019119417889337e-01, -4.005330387336008e-01,  3.695667183213989e+01
s1014       , -1.358932079618377e+00, -1.210682636909817e+00,  4.945083429688345e+01
s1015       , -1.527440174864809e+00, -6.604918587298643e-01,  4.096576810088836e+01
s1016       ,  1.494747075983483e+00,  5.269006670227223e-01,  2.265374874104151e+01
s1017       ,  5.541257590705128e-01, -9.458268357442212e-02,  3.223829210065563e+01
s1018       , -1.957085120530336e+00, -1.124987420492556e+00,  4.812923892884410e+01
s1019       ,  7.131485583147716e-01,  8.697899948666872e-01,  1.736569456048833e+01
s1020       , -1.923756067205053e+00, -6.544278061477729e-01,  4.087224801728163e+01
s1021       ,  3.885529621363158e-01,  1.155197722658897e+00,  1.296412412490868e+01
s1022       , -1.875446506562856e+00, -1.056747363446020e+00,  4.707683779050851e+01
s1023       ,  1.372593741804168e+00, -3.058217723580874e-01,  3.549603054810893e+01
s1024       , -8.235465806555776e-01, -8.091419639925943e-01,  4.325825651257774e+01
s1025       , -3.055697164838789e-01,  2.992140781191230e-01,  2.616514125325020e+01
s1026       , -1.058405261469002e+00, -6.770487528145874e-01,  4.122110924414360e+01
s1027       ,  1.001215100946893e+00,  1.172529476824221e+00,  1.269683305566907e+01
s1028       , -1.207050253018809e-01, -5.275577660248023e-01,  3.891565272084091e+01
s1029       , -3.485019297637044e-02,  2.435253296842299e-01,  2.702397556233351e+01
s1030       ,  7.570890498814408e-01,  2.305573726840131e-01,  2.722396796122041e+01
s1031       , -3.425236517205575e-01, -5.265390995311832e-01,  3.889994280171323e+01
s1032       , -9.690806500330096e-01, -3.966386699369793e-01,  3.689661270657573e+01
s1033       ,  3.580879227715397e-01,  3.360926484997036e-01,  2.559639833115320e+01
s1034       , -1.559175075401338e+00, -7.527159685508347e-01,  4.238805234797494e+01
s1035       , -5.297528349600488e-01, -5.019463944881839e-01,  3.852067303110980e+01
s1036       , -2.199501197760688e+00, -1.078042570709742e+00,  4.740525340642967e+01
s1037       , -2.563451324430153e-01, -5.263193189572493e-01,  3.889655333610897e+01
s1038       ,  1.208934872396009e+00,  1.219141470595411e+00,  1.197798085319450e+01
s1039       ,  1.284684643971159e+00,  1.079718242994087e+00,  1.412817195485195e+01
s1040       ,  3.246719543370283e-02, -3.592439025571781e-02,  3.133366134075854e+01
s1041       ,  2.496032441662194e+00,  9.723971769990885e-01,  1.578328211901119e+01
