# c0 + a0 * (SBI / RBI) + a1 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.697502332685053; Max AE: 2.47669106054934
# Coefficients
# Task   a0                      a1                      c0
# all , -3.229710868319299e+00, -8.452883523417032e-02,  2.929289313838354e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 1;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s992        ,  4.282998930275517e-01, -7.161811258235762e-01,  3.093818614135638e-02,  4.194484679474013e+01
s993        ,  5.363050420459536e-01,  3.992743704112747e-01,  8.261394588210962e-02,  2.677424547809222e+01
s994        , -6.815023874245365e-01, -1.047199311368798e-01,  1.653855905149863e-01,  2.957406900142665e+01
s995        , -2.391036276757255e+00, -1.486088776459995e+00,  1.172887115243258e-03,  5.219035601062648e+01
s996        ,  4.431453520331272e-01, -6.069136630813721e-02,  3.904633283232309e-01,  2.045334021451094e+01
s997        , -6.841651286789517e-01, -1.418027568647416e+00,  5.735706870943941e-02,  4.923846546293664e+01
s998        , -1.890503332016519e-01, -3.090613961821007e-01,  6.753855032058177e-02,  3.573006432246016e+01
s999        , -1.955891416531250e-01, -5.442175274380232e-01,  5.027699193272239e-02,  3.917156417490013e+01
s1000       ,  1.922227018092693e+00,  1.210253906283106e+00,  1.719172229093389e-01,  1.376799385735801e+01
s1001       ,  7.564584951078414e-01,  2.589900890117343e-01,  6.966157330123671e-02,  2.892873748534618e+01
s1002       , -1.216448226111712e+00, -4.879850090824385e-01,  1.837471553170518e-02,  3.972525227827041e+01
s1003       ,  9.406214986730431e-01,  9.793911311578114e-01,  2.053853023299037e-01,  1.522040420867554e+01
s1004       , -6.084517344429569e-01, -4.414148269582676e-01,  5.118806836295060e-02,  3.792056842137546e+01
s1005       ,  1.047447652274055e-01,  5.411497576678501e-01,  2.735422302709801e-02,  2.720720471770769e+01
s1006       ,  1.789223857816157e+00, -6.278097069270339e-01,  1.061619157047712e-02,  4.167585867841203e+01
s1007       , -3.471776742826870e-02, -3.408606227533211e-01,  4.571607153864653e-03,  3.851212380086341e+01
s1008       , -4.304906904704673e-01,  5.935293260972552e-01,  1.619606927367992e-01,  2.144444287144007e+01
s1009       ,  5.526661980887815e-01,  5.056706099607899e-01,  1.340215903450617e-01,  2.355134447831507e+01
s1010       ,  1.084664986478008e-01,  8.443874584540678e-01,  5.033652952181179e-02,  2.274170007889952e+01
s1011       , -1.857041478323650e-01, -3.615573666661980e-01,  3.436882808948364e-01,  2.579986933858676e+01
s1012       , -9.197930097533304e-01, -1.216985974286234e+00,  3.809221692596738e-02,  4.759616561584938e+01
s1013       , -4.019119417889337e-01, -5.208797953363926e-01,  5.403306939327165e-02,  3.875195853145365e+01
s1014       , -1.358932079618377e+00, -1.473485721971994e+00,  3.083581664156744e-02,  5.090788547775988e+01
s1015       , -1.527440174864809e+00, -8.994055865444404e-01,  8.038929513673210e-02,  4.222299657029214e+01
s1016       ,  1.494747075983483e+00,  6.595170115928979e-01,  7.331338107314983e-02,  2.405086114067787e+01
s1017       ,  5.541257590705128e-01,  1.692680015940335e-01,  4.829901983303961e-02,  3.080640394187897e+01
s1018       , -1.957085120530336e+00, -1.180980453718047e+00,  8.497749319111070e-04,  4.859318395721532e+01
s1019       ,  7.131485583147716e-01,  7.561369522954153e-01,  1.897219601779409e-01,  1.846003532965537e+01
s1020       , -1.923756067205053e+00, -5.488328451210953e-01,  1.493509120192743e-02,  4.057652188254372e+01
s1021       ,  3.885529621363158e-01,  9.071358896993427e-01,  2.876406576492029e-01,  1.293235927042524e+01
s1022       , -1.875446506562856e+00, -1.084719289803737e+00,  3.137196753603762e-03,  4.736698848504157e+01
s1023       ,  1.372593741804168e+00, -6.178598962152648e-02,  2.125272281839634e-02,  3.457323344744906e+01
s1024       , -8.235465806555776e-01, -8.270039895083672e-01,  2.541173515948195e-02,  4.346706938455490e+01
s1025       , -3.055697164838789e-01,  7.230895056532258e-01,  5.026060823050611e-02,  2.417958995735102e+01
s1026       , -1.058405261469002e+00, -5.503523261046261e-01,  3.132644635066266e-02,  3.996821044959457e+01
s1027       ,  1.001215100946893e+00,  1.360301648387268e+00,  1.472652090216174e-01,  1.293480048932070e+01
s1028       , -1.207050253018809e-01, -3.079589896388986e-01,  1.368788173727868e-02,  3.777456999401933e+01
s1029       , -3.485019297637044e-02,  4.290416260677330e-01,  1.082538095513901e-01,  2.544243247369571e+01
s1030       ,  7.570890498814408e-01,  7.495257917548037e-01,  9.300339147575460e-03,  2.543186724038231e+01
s1031       , -3.425236517205575e-01, -4.704162714904632e-01,  2.596913966766977e-02,  3.922723841535716e+01
s1032       , -9.690806500330096e-01, -4.828343898542862e-01,  8.881127072263145e-02,  3.697305148890930e+01
s1033       ,  3.580879227715397e-01,  2.872230529952180e-02,  1.536763670520030e-01,  2.844280024688253e+01
s1034       , -1.559175075401338e+00, -6.788751117175562e-01,  6.269355888800968e-03,  4.244606244442952e+01
s1035       , -5.297528349600488e-01, -6.997501314005485e-01,  1.100401395603194e-01,  3.872810504818378e+01
s1036       , -2.199501197760688e+00, -1.105456656635791e+00,  5.351946209926197e-03,  4.752769537760352e+01
s1037       , -2.563451324430153e-01, -2.846297208678616e-01,  1.273553578904049e-02,  3.753496576126841e+01
s1038       ,  1.208934872396009e+00,  9.428033037911856e-01,  3.034096860912666e-01,  1.190789446626565e+01
s1039       ,  1.284684643971159e+00,  1.014864523177380e+00,  2.431934228246880e-01,  1.335615647290883e+01
s1040       ,  3.246719543370283e-02, -9.141380452486514e-02,  7.342306837105206e-02,  3.293039385611502e+01
s1041       ,  2.496032441662194e+00,  1.314875092431817e+00,  1.074033244690978e-01,  1.499526798829797e+01
