# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.657470690342534; Max AE: 2.28661813390137
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.091395973310664e+00,  2.650536927579653e+00, -7.452965003271553e-02,  2.252351806591994e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s378        ,  9.950925555332779e-01,  9.527311334165467e-02,  3.526637131080694e-02, -2.555697064312549e-01,  2.415551789283454e+01
s379        , -8.163846007494810e-01, -9.678198986150925e-01,  0.000000000000000e+00, -6.344664352844512e-02,  4.095019944765946e+01
s380        , -9.184292068832668e-01, -9.178177510765382e-01,  6.759512848901579e-03, -1.732275681087279e-01,  3.719965004800866e+01
s381        ,  1.520868814304400e-01,  1.578038028586770e-01,  0.000000000000000e+00, -1.175799213080600e-01,  2.392199721294510e+01
s382        , -7.921265824309522e-01, -6.517395858624724e-01,  3.361140971097216e-02,  5.225085906502419e-04,  4.308420815424556e+01
s383        ,  6.672838300456271e-01,  1.318790848929607e-02,  0.000000000000000e+00,  3.600543958055744e-02,  3.132441443479084e+01
s384        , -8.703903476353084e-01, -1.223384580614178e+00,  0.000000000000000e+00, -2.818960526243375e-01,  3.661040255507304e+01
s385        ,  8.850482925000751e-01,  5.605399483788029e-01,  0.000000000000000e+00,  3.486314579207911e-02,  2.393970604670074e+01
s386        ,  9.061627662896373e-01,  7.909901868907248e-01,  0.000000000000000e+00,  1.352037546832940e-03,  1.965587178396212e+01
s387        , -1.106690246889199e+00, -1.102134918954939e+00,  0.000000000000000e+00,  1.565081079103094e-02,  4.556535252754344e+01
s388        ,  2.054813205480302e+00,  1.520649932316340e+00,  0.000000000000000e+00,  2.512398335134308e-02,  1.071109175430002e+01
s389        ,  5.830110458201297e-01,  5.383602635925573e-01,  0.000000000000000e+00, -1.649031491914327e-02,  2.241099151311784e+01
s390        ,  4.058167767744563e-02,  4.438370546107340e-01,  9.896949290888685e-03,  5.017089809926535e-02,  2.725722788343578e+01
s391        , -3.572825686809578e-01, -2.334340204984211e-01,  1.999231064975009e-02,  1.862137156039459e-03,  3.585793709955593e+01
s392        , -7.654037138178210e-02,  1.026014153199122e-01,  0.000000000000000e+00,  6.776644377096724e-02,  3.125424380652910e+01
s393        ,  3.686774220084653e-01, -2.830602744827049e-01,  0.000000000000000e+00,  5.651501856334933e-02,  3.602871103729868e+01
s394        , -2.015273820649741e-01, -1.310675306053387e+00,  0.000000000000000e+00, -2.167173193903201e-01,  4.009960939630581e+01
s395        , -6.768380070474945e-01,  3.228915702776500e-01,  0.000000000000000e+00, -1.576099289921509e-01,  2.028332749052037e+01
s396        , -1.571978956162156e+00, -1.470844992699627e-01,  0.000000000000000e+00, -2.990413488656318e-02,  3.113088939823728e+01
s397        , -4.953598502673375e-01, -5.782878999102907e-01,  2.468444179898811e-02, -3.157089019891628e-02,  3.986837358908732e+01
s398        ,  1.555253169293308e-01,  9.531268275483966e-01,  0.000000000000000e+00, -6.398123197831498e-02,  1.515692560634817e+01
s399        , -1.863721424692930e+00, -1.042322767179728e+00,  0.000000000000000e+00, -1.615646617553652e-02,  4.363164542067269e+01
s400        , -1.580914135378971e+00, -9.419590405866707e-01,  0.000000000000000e+00,  1.400778586797018e-02,  4.335776431899085e+01
s401        , -1.745467987214961e+00, -8.502428705391774e-01,  0.000000000000000e+00,  2.679412381737149e-02,  4.258189177539633e+01
s402        , -6.980793622242579e-01, -8.618549689541182e-01,  0.000000000000000e+00, -1.014025914450861e-01,  3.817857002038259e+01
s403        ,  2.251226886668626e-01,  8.322293587075926e-01,  1.170655567117586e-02, -3.724097829867373e-02,  1.915805041547993e+01
s404        ,  7.040030298805582e-01,  4.474901202356714e-01,  0.000000000000000e+00, -6.259718259909658e-02,  2.199051708408049e+01
s405        ,  7.810975699633603e-01,  6.501630717526541e-01,  0.000000000000000e+00,  1.038510745045737e-01,  2.519064348159978e+01
s406        , -7.486530226048839e-01, -7.962393986276783e-02,  0.000000000000000e+00,  3.009812323726403e-02,  3.235963046233695e+01
s407        , -5.898664718227482e-01, -1.546474115050565e+00,  0.000000000000000e+00, -2.089322161152073e-02,  5.022762973637867e+01
s408        , -1.653430955336652e+00, -7.991342524376557e-01,  1.462773475040986e-02,  2.345045431393706e-02,  4.356157423979118e+01
s409        ,  3.615421057666913e-01,  3.228271141544861e-01,  7.380835224837701e-02,  4.535320641109909e-02,  3.650568593905319e+01
s410        , -1.927277741805878e+00, -6.047763651178566e-01,  0.000000000000000e+00, -1.050919182896709e-02,  3.796171281424530e+01
s411        , -7.559092474121808e-01, -1.075580208348105e+00,  0.000000000000000e+00, -1.156891397222242e-01,  4.053814390192621e+01
s412        ,  1.873884464024186e+00,  5.674964971611474e-01,  0.000000000000000e+00, -1.264070577559797e-01,  1.811103009808065e+01
s413        , -8.487613459239006e-02,  1.391413560706685e-01,  9.997519995039990e-02, -1.186768467841404e-01,  3.632872574529372e+01
s414        , -7.984251397438490e-02, -3.542490779938110e-01,  0.000000000000000e+00, -2.346268171047885e-01,  2.662985591342339e+01
s415        ,  3.823952603345894e-01,  2.567279554090085e-03,  6.113062547303460e-02, -2.598847392897498e-02,  3.671912907504514e+01
s416        , -9.819900149129637e-01, -6.720227102628820e-01,  0.000000000000000e+00,  4.657322283413324e-02,  4.089404099543298e+01
s417        , -1.482842264827313e+00, -8.658008939961057e-01,  3.921253192302279e-02,  3.899973022897020e-02,  4.800800190237453e+01
s418        ,  5.288306085486906e-02,  3.283373955707600e-01,  0.000000000000000e+00,  6.871017173228570e-02,  2.825899836606624e+01
s419        , -1.062501299146121e+00, -1.086920195284101e+00,  0.000000000000000e+00, -6.745023443097654e-02,  4.240584335704727e+01
s420        ,  1.615525737358244e+00,  1.244271249182496e+00,  0.000000000000000e+00,  4.808728593469092e-03,  1.369691484762231e+01
s421        , -8.420822469136372e-01,  3.204178409524294e-02,  0.000000000000000e+00, -1.724913502144698e-01,  2.365656256659313e+01
s422        , -2.976491469173829e-01, -7.488078094706241e-02,  5.396960934619340e-02,  2.244346622926414e-02,  3.860717058768807e+01
s423        ,  2.602465190009081e-01, -2.983980386476142e-01,  0.000000000000000e+00, -4.388950586048970e-02,  3.266376654330919e+01
s424        , -1.598544685575905e-02,  6.786470167286192e-01,  0.000000000000000e+00, -6.410637007410752e-02,  1.883530230012698e+01
s425        , -6.873434672527887e-01, -2.133704661550873e-02,  6.850302447848945e-02, -4.462439078067815e-03,  3.870471836753702e+01
s426        ,  3.868281565378119e-01,  1.064771908537103e+00,  0.000000000000000e+00,  9.553604841377802e-02,  1.933192657765323e+01
s427        , -4.350921811790253e-01, -5.882202109417407e-01,  0.000000000000000e+00, -1.091513468101359e-01,  3.423150841307472e+01
s428        ,  1.434023500487657e+00,  3.810619194800378e-01,  0.000000000000000e+00, -1.587090527121410e-02,  2.454356710132852e+01
s429        , -1.410084545291047e-01,  1.773764422697566e-02,  1.444924000750610e-02, -5.114424292537070e-02,  2.992658920712489e+01
s430        , -2.958129836419498e-04,  4.553624228251785e-02,  0.000000000000000e+00, -4.099729855310935e-02,  2.815189269830796e+01
s431        ,  4.037460271826608e-01, -7.356250223528749e-02,  0.000000000000000e+00,  5.006498201951842e-03,  3.138595466586262e+01
s432        , -1.066289337790876e+00,  2.295920898720429e-01,  0.000000000000000e+00, -2.058841344652629e-02,  2.640813911960809e+01
s433        ,  1.465780698491131e-01, -1.069055440342130e-01,  0.000000000000000e+00,  1.878829431575874e-01,  3.833706488992668e+01
s434        ,  4.355472814078697e-01,  5.331863015597489e-01,  2.053417836124943e-02, -6.134807072681753e-02,  2.338994646880186e+01
s435        ,  1.360224600447043e-01, -3.335768112593822e-01,  0.000000000000000e+00,  4.119230974409987e-02,  3.616158609060108e+01
s436        , -1.176834064700477e+00, -7.829058579378463e-01,  0.000000000000000e+00, -1.236426484794929e-01,  3.632833721509082e+01
s437        ,  4.255542297351823e-01, -4.854836574281762e-04,  0.000000000000000e+00,  1.865528543425393e-01,  3.686187334066047e+01
s438        ,  4.759340095896715e-01,  3.166051706188506e-01,  0.000000000000000e+00,  1.079136777465292e-01,  2.981063003591160e+01
s439        , -1.323840968987944e+00, -3.753548228751562e-01,  6.805293005671077e-02,  3.965840601486116e-02,  4.496893292692072e+01
s440        ,  1.911375936580773e+00,  2.367255087526128e-01,  0.000000000000000e+00,  1.884956006961547e-02,  2.771497990351247e+01
s441        , -5.968585101940267e-01, -7.858867801573284e-01,  0.000000000000000e+00, -1.980328456792854e-01,  3.372275618226352e+01
s442        ,  1.602708630643594e+00,  9.161399463277915e-01,  2.842724476693840e-02, -2.096308141606440e-02,  2.065073131010176e+01
s443        , -3.418194688489122e-01, -1.227290061378095e+00,  0.000000000000000e+00, -1.221847023674251e-01,  4.234270254824268e+01
s444        ,  7.637447106545253e-02, -3.775734922061558e-01,  0.000000000000000e+00, -4.306302060401027e-02,  3.375549424114790e+01
s445        ,  1.017156754691856e+00,  1.775315246275904e-01,  0.000000000000000e+00,  4.310837276073287e-03,  2.799216572783643e+01
s446        ,  1.325048844178530e-01, -2.257963300852639e-01,  1.544090614660108e-02, -5.520866527466808e-02,  3.317062298728960e+01
s447        , -1.204238242348799e-02,  5.812461855067586e-02,  0.000000000000000e+00,  1.565631893635133e-02,  2.999779065849214e+01
s448        ,  1.955645847805345e-01,  1.384393782845468e-01,  0.000000000000000e+00,  1.864718338274029e-01,  3.499497057447065e+01
s449        ,  1.023488117482967e+00,  1.922639114485856e-01,  0.000000000000000e+00,  6.643807086561621e-02,  3.000395754425631e+01
s450        ,  1.292595058164963e+00,  6.946975890920077e-01,  0.000000000000000e+00,  3.371137216222592e-02,  2.209868761724195e+01
s451        , -1.076547322827218e+00, -1.219810504573493e+00,  1.247165532879818e-02, -1.201323962348608e-01,  4.383667056465410e+01
s452        ,  1.041326926021929e+00,  8.271506021569914e-01,  1.269333333333333e-01,  4.044719180718319e-02,  3.604483818591903e+01
s453        , -2.986039119797084e-01,  1.342486508799245e-02,  5.760000000000000e-02,  2.584543507319181e-02,  3.798616561858019e+01
s454        , -1.068578759667890e+00, -9.218144648342870e-01,  0.000000000000000e+00,  6.943332572099851e-02,  4.505860236537187e+01
s455        , -1.019022963464540e-01, -5.987366206150715e-01,  0.000000000000000e+00, -1.019281468252538e-02,  3.789192615630694e+01
s456        , -1.276108587100781e+00, -5.739998356066836e-01,  4.361228202028123e-02,  2.094952546860498e-03,  4.331700088507854e+01
s457        , -1.562653854847452e+00, -8.462991469043408e-01,  0.000000000000000e+00,  3.026298479052219e-02,  4.265234186430503e+01
s458        , -1.571215894852860e-01,  2.705314794039055e-01,  0.000000000000000e+00,  1.516743588800155e-01,  3.198510680407232e+01
s459        , -7.908915586506604e-01, -1.070837586987284e+00,  0.000000000000000e+00, -1.290662334489463e-01,  3.999877329909169e+01
s460        ,  1.259413921430306e+00,  3.183317773660332e-01,  1.721935127095212e-02, -1.017105179409511e-01,  2.443296708771121e+01
s461        , -2.175818754703068e+00, -1.091548208338704e+00,  0.000000000000000e+00,  3.190065033995253e-02,  4.600120710570350e+01
s462        ,  1.056177437374778e+00,  9.719237420207383e-01,  5.522682445759369e-03, -1.081475514023744e-01,  1.400768524262391e+01
s463        ,  7.682398919925582e-01,  3.412876700278193e-01,  1.010848126232742e-01, -8.284007003106192e-03,  3.767774472720003e+01
s464        , -1.670624175566991e+00, -5.010970722650057e-01,  8.674893102314082e-02, -7.948261331204406e-02,  4.469960824857367e+01
s465        ,  3.572362737692147e-01,  1.117765458273374e-01,  1.757080383173678e-02, -8.264189132791228e-03,  3.057056965241676e+01
s466        , -1.202841334482275e+00, -4.317087958350867e-01,  3.654354303704953e-02, -5.821140537008808e-02,  3.840083700444840e+01
s467        , -9.998937028287650e-01, -8.560805670790890e-01,  3.482263168253872e-02, -1.024811015818614e-01,  4.231052690605443e+01
s468        , -9.085815979292673e-01, -7.291192260300199e-01,  0.000000000000000e+00, -5.730238956482515e-02,  3.796594954893541e+01
s469        ,  1.368123103534694e+00,  6.550679930151566e-01,  2.117439466718949e-02, -4.125402499251787e-02,  2.254731241324500e+01
s470        ,  6.270281968061774e-01, -1.859261863142270e-01,  0.000000000000000e+00, -6.723140001915565e-02,  3.032455785677896e+01
s471        , -2.645435144970039e-02, -1.560340436740018e-01,  0.000000000000000e+00,  1.833397449381283e-03,  3.237966818372545e+01
s472        , -9.877961354209573e-01, -2.607083107995840e-01,  7.586974403638652e-02, -4.693021833421074e-03,  4.280689596352892e+01
s473        ,  9.062936723193107e-01,  1.011052570818718e-01,  0.000000000000000e+00,  2.717771798319640e-02,  2.983084039246123e+01
s474        , -1.654729567131913e+00, -1.491736322378086e+00,  0.000000000000000e+00, -1.341906344034330e-01,  4.546393141066763e+01
s475        ,  1.613264697983012e+00,  1.261072380137897e+00,  0.000000000000000e+00,  1.202257221868341e-03,  1.334322720126256e+01
s476        ,  6.116129809221722e-01,  5.112391016224880e-01,  0.000000000000000e+00, -1.921514731891442e-01,  1.652775947629076e+01
s477        ,  5.840337661930541e-01, -5.388996230313472e-01,  0.000000000000000e+00,  5.979014337430599e-02,  3.957790505184727e+01
s478        , -1.152221920522414e+00, -1.037762130523727e+00,  0.000000000000000e+00,  8.678716453717136e-02,  4.723149135969674e+01
s479        , -5.094753281829528e-01, -5.087153169286704e-01,  0.000000000000000e+00,  5.790097352820073e-03,  3.725247588241540e+01
s480        ,  2.973171178971667e-01,  1.468303625983856e+00,  0.000000000000000e+00, -4.808168419468600e-02,  8.809995764392774e+00
s481        , -1.675140558535767e+00, -3.983458896929581e-01,  0.000000000000000e+00, -1.623666184890751e-01,  2.979135118974504e+01
s482        ,  5.105384321341787e-01,  2.424783478442916e-01,  0.000000000000000e+00, -1.695185762580318e-01,  2.093875674687912e+01
s483        ,  6.412437341666035e-01,  1.206247702455221e-01,  0.000000000000000e+00, -1.200922673243057e-01,  2.433149821971007e+01
s484        ,  2.259666720581154e+00,  1.418027869405772e+00,  0.000000000000000e+00, -1.112011110879773e-01,  7.239820469072321e+00
s485        , -6.133731587036794e-02, -1.038865140651532e+00,  0.000000000000000e+00, -2.432927804846352e-01,  3.550748523834238e+01
s486        ,  1.705016907792880e+00,  8.292363766748698e-01,  0.000000000000000e+00,  1.776653974917725e-02,  1.972646187057458e+01
s487        , -8.949077256537036e-01, -4.610326258678867e-01,  0.000000000000000e+00, -1.413561862959706e-01,  3.137965413381091e+01
s488        ,  4.414328374469543e-01, -6.023571320199128e-02,  0.000000000000000e+00, -3.413728650366016e-03,  3.090768982457709e+01
s489        ,  1.128277752007163e+00,  3.923618517245311e-01,  6.943837889772032e-02,  3.480044693599359e-02,  3.466434662899238e+01
s490        ,  1.504039442617624e+00,  1.477671324381928e+00,  0.000000000000000e+00,  6.978729068025880e-02,  1.287614087564584e+01
s491        , -5.198334157682940e-01, -5.520529148790962e-01,  2.571332379429341e-02,  2.148158968639044e-02,  4.152860606809806e+01
s492        ,  1.151627147663105e+00,  4.330626665032931e-01,  0.000000000000000e+00,  1.300774409226367e-01,  2.903628555547051e+01
s493        , -8.097664188918848e-01,  7.233318501017207e-01,  0.000000000000000e+00,  7.846367463037407e-03,  2.079463733585366e+01
s494        ,  6.975315577850428e-01,  3.273945123470980e-01,  1.041666666666667e-01,  1.787601477036362e-02,  3.917043410396735e+01
s495        ,  5.757891210893783e-02, -1.739569382819366e-01,  0.000000000000000e+00,  6.919164122861411e-02,  3.501564469824640e+01
s496        ,  1.842735197085195e-01,  1.208826205174639e+00,  0.000000000000000e+00,  4.455587709069053e-02,  1.558604660664615e+01
s497        , -3.806010851052651e-01, -7.721768799354614e-01,  0.000000000000000e+00, -6.001011488321153e-02,  3.844737845600213e+01
s498        ,  2.924357353950326e-01,  6.336535514862169e-01,  0.000000000000000e+00, -1.624982374367268e-02,  2.114094855557318e+01
s499        , -7.813708299191796e-01, -2.704398897916827e-01,  5.228337589736372e-02,  1.260236729301584e-02,  4.067540378953075e+01
s500        ,  1.758078897939561e-01,  1.024373663145148e-01,  0.000000000000000e+00,  1.262115211052757e-01,  3.333495778609507e+01
s501        ,  5.268597846364342e-01,  2.359052547922058e-02,  0.000000000000000e+00,  6.235529312009747e-02,  3.212193116574088e+01
s502        , -1.555727833576514e+00, -3.117101985383743e-01,  0.000000000000000e+00,  3.283876299406774e-02,  3.557110972530333e+01
s503        ,  1.172585934883692e+00,  1.420309810530416e+00,  0.000000000000000e+00,  7.974561089624171e-02,  1.399994072287271e+01
s504        ,  2.953705009587213e-01, -3.172698123982447e-01,  0.000000000000000e+00,  4.248813637813868e-02,  3.598887143931497e+01
s505        ,  1.048522988543108e+00,  1.069178170920325e+00,  1.248699271592092e-02, -7.949414479543479e-02,  1.457132381789771e+01
s506        ,  3.661355339494778e-01, -3.247102003248181e-01,  0.000000000000000e+00,  2.612694056695015e-02,  3.550684092213726e+01
s507        ,  7.001138090247849e-01,  3.225568228038531e-01,  0.000000000000000e+00,  9.483869020632169e-02,  2.926578124794411e+01
s508        ,  5.464601963517310e-01, -2.632011047589424e-01,  0.000000000000000e+00, -1.638266844166509e-01,  2.792612381338229e+01
s509        ,  2.946634304577050e-01,  4.383974800912092e-01,  8.625000000000001e-02, -2.301904536764190e-02,  3.404114199249010e+01
s510        , -1.105581921856613e+00, -6.924547111058452e-01,  0.000000000000000e+00, -9.536745835458255e-02,  3.612027624519784e+01
s511        ,  1.309201174401844e+00,  2.727617471377255e-01,  0.000000000000000e+00, -1.238093189835026e-01,  2.215801210370766e+01
s512        ,  7.885562671323768e-01,  7.420803129959066e-01,  1.216287432574865e-01,  2.740405549736290e-02,  3.607533404714789e+01
s513        , -5.799590652888761e-01, -4.012448041245174e-01,  0.000000000000000e+00,  1.829165218751154e-02,  3.625509188785738e+01
s514        ,  1.756955937636850e+00,  1.430330140075006e+00,  0.000000000000000e+00, -8.292879586687341e-03,  1.073453427710067e+01
s515        ,  1.301480913945963e+00,  5.869581562719040e-01,  1.476112495550018e-01,  2.018842162326909e-02,  4.106950892454480e+01
s516        ,  1.639096205345820e+00,  9.943306123889524e-01,  0.000000000000000e+00,  2.916592629609271e-02,  1.791671580762484e+01
s517        ,  1.265571797582470e+00,  1.159889939454412e+00,  5.796401400797005e-03, -6.391458614692022e-02,  1.309212207853896e+01
s518        ,  1.441905473368953e+00,  6.228166617516773e-01,  1.379978095585784e-01, -5.743565063724933e-02,  3.665511056088529e+01
s519        , -3.428509295553606e-01, -7.092494019924112e-02,  0.000000000000000e+00, -9.633803262690471e-02,  2.774639667401514e+01
s520        , -7.417091464175271e-01,  2.849943382715781e-02,  0.000000000000000e+00, -8.315452365922887e-02,  2.688122426754078e+01
s521        , -3.011966055380439e-01, -7.402486446961984e-01,  0.000000000000000e+00, -1.036511382006867e-01,  3.646695349714610e+01
s522        , -6.069082570615004e-01, -6.239031865132472e-01,  2.737408688965782e-03, -1.144972593930479e-01,  3.485408349789917e+01
s523        ,  1.256149620532759e+00,  8.020412675534376e-01,  2.678298132843588e-02, -1.821806038086160e-02,  2.207869733898506e+01
s524        ,  7.847794981407887e-02,  6.546542547669416e-01,  0.000000000000000e+00, -1.728681592304659e-01,  1.528927227864060e+01
s525        ,  7.540604241380652e-01, -9.090841748834455e-02,  4.231111111111112e-02, -1.566318344197187e-02,  3.604486861224449e+01
s526        ,  6.882803931636601e-01,  9.771056497498265e-01,  0.000000000000000e+00, -1.182940596127618e-02,  1.668989293475087e+01
s527        , -3.347470952839998e-01,  1.823685539194373e-01,  0.000000000000000e+00, -9.759300732920617e-02,  2.430320526230637e+01
s528        , -8.880876507782670e-01, -1.702320303318450e+00,  0.000000000000000e+00, -1.356108870573077e-01,  4.823892832456686e+01
s529        ,  9.212434057068957e-01,  1.656502793324475e+00,  0.000000000000000e+00,  7.103741655173024e-03,  8.247425589395927e+00
s530        ,  1.578253206298823e+00,  1.216876644155084e+00,  0.000000000000000e+00,  1.582189867912559e-01,  1.952029063510636e+01
s531        , -1.270304683847079e+00, -6.850416776786483e-01,  0.000000000000000e+00, -4.475055069771305e-03,  3.925326610645655e+01
s532        , -1.264611305197325e-01, -3.423964718571795e-01,  0.000000000000000e+00,  6.953684069026350e-02,  3.728795507970379e+01
s533        ,  8.237391297987288e-01,  4.224782416790636e-01,  0.000000000000000e+00, -9.277112048501687e-02,  2.125302189878992e+01
s534        ,  1.456467143630557e+00,  4.467880455024194e-01,  0.000000000000000e+00, -1.209643980888277e-01,  1.992419334292943e+01
s535        , -1.038398689934333e+00, -4.602103905732884e-01,  0.000000000000000e+00,  8.930916310031650e-03,  3.671336064829296e+01
s536        ,  5.135961834965114e-02,  3.340420702171394e-01,  7.174744897959184e-02, -1.445675248975264e-02,  3.397676022475206e+01
s537        , -8.440212331633648e-02,  2.931491221305680e-01,  0.000000000000000e+00,  5.856433700838526e-02,  2.837031465213135e+01
s538        , -1.317636610189325e+00, -6.596915283054656e-01,  0.000000000000000e+00, -6.204718755558182e-02,  3.686566315315918e+01
s539        ,  2.901282138702423e-01, -3.849789411100901e-01,  0.000000000000000e+00,  1.470881071283311e-02,  3.590942655013718e+01
s540        , -9.824868919009931e-02,  2.390004269350965e-01,  0.000000000000000e+00, -3.626194398559945e-02,  2.572449699167581e+01
s541        , -2.175405710121729e+00, -9.315329550225950e-01,  0.000000000000000e+00, -3.031728271033433e-02,  4.164151693835475e+01
s542        ,  2.591231555634874e-01, -7.324220931996637e-01,  0.000000000000000e+00, -1.487931676951653e-01,  3.475653130139471e+01
s543        , -1.058007309971476e+00, -1.177919568435212e+00,  0.000000000000000e+00, -3.119636647441892e-01,  3.493106650060567e+01
s544        ,  3.414925189823615e-01,  3.047375765404345e-01,  0.000000000000000e+00, -4.651900676316534e-02,  2.447769289122734e+01
s545        , -3.918998056173665e-01,  3.091327995867985e-01,  0.000000000000000e+00,  1.533915358476751e-01,  3.152824327118339e+01
s546        ,  5.616853932534658e-01,  4.744940057755771e-01,  0.000000000000000e+00, -1.798105654971639e-02,  2.321489964966974e+01
s547        , -1.305950209492648e+00, -1.416945536211352e+00,  0.000000000000000e+00, -1.031883108895289e-01,  4.556297946931809e+01
s548        , -3.050762501887698e-01, -3.350848712499355e-02,  0.000000000000000e+00,  1.066660890950919e-01,  3.446390397186254e+01
s549        ,  1.039973910986755e+00,  1.008630553408541e+00,  0.000000000000000e+00, -2.252151963143351e-01,  8.678157732074371e+00
s550        ,  2.095033672336812e+00,  1.546957377790150e+00,  0.000000000000000e+00,  1.586001177679736e-02,  1.002865269540380e+01
s551        , -1.303711602903422e+00, -1.134685850881875e+00,  0.000000000000000e+00, -5.633655793266372e-02,  4.344197951928376e+01
s552        ,  3.401293169548341e-01,  4.573858104219930e-01,  0.000000000000000e+00, -6.029685088498538e-02,  2.193954977065932e+01
s553        , -5.647880997296292e-02,  5.340971924971680e-01,  9.570275849127415e-02, -2.927838395157906e-02,  3.368757062902478e+01
s554        , -1.031552667181044e+00, -9.456343369901146e-01,  0.000000000000000e+00, -1.683068411784706e-02,  4.231035289213247e+01
s555        , -8.490058291493487e-01,  3.644691576493007e-01,  0.000000000000000e+00,  3.865219482961835e-02,  2.670523365931444e+01
s556        , -7.911863624049646e-01, -2.634404620342696e-01,  4.294149221685454e-03, -5.378818024593476e-02,  3.236650810115226e+01
s557        ,  2.474068956648234e-01,  6.090552138999852e-01,  0.000000000000000e+00, -6.509448795265438e-03,  2.181739827797663e+01
s558        , -5.007238229142660e-01, -3.001856081158594e-01,  3.910166891783613e-02, -1.874674246655086e-02,  3.835167930646503e+01
s559        ,  2.118829903875907e-01, -2.125091300010142e-01,  0.000000000000000e+00, -1.534243377533063e-01,  2.761590941168981e+01
s560        ,  1.297132454751414e+00,  6.248213365145232e-01,  9.698791066184005e-02,  5.033890956477654e-02,  3.545852030787514e+01
s561        , -5.288135218546878e-01,  6.645776556813654e-01,  0.000000000000000e+00, -1.321945541245917e-02,  2.083379561685617e+01
s562        , -7.943538387030609e-01, -3.238737529258455e-01,  4.285714285714286e-02,  4.557311836475487e-02,  4.141506162034430e+01
s563        , -1.695221398164227e+00, -7.303111641155935e-01,  0.000000000000000e+00, -2.440468421401199e-01,  3.134065170748382e+01
s564        , -8.235878596232101e-01, -8.981639457465684e-01,  0.000000000000000e+00,  2.137857637612114e-02,  4.303227584021567e+01
s565        ,  5.786852470915557e-01, -2.868021094734408e-02,  3.474122546103510e-02,  1.327322705961921e-02,  3.531560167152230e+01
s566        , -8.302212330074121e-01, -3.062056448465498e-01,  5.276450779230949e-02, -9.934897940055976e-04,  4.073046367984502e+01
s567        ,  5.393556498613846e-01,  4.886667065779784e-01,  0.000000000000000e+00, -2.064196581913411e-02,  2.293010642881583e+01
s568        ,  6.041187276553234e-01,  1.330785921829678e-01,  4.227231915358295e-02, -3.702694733491650e-02,  3.227502496337734e+01
s569        ,  5.614800719887970e-01,  5.513285039646076e-01,  0.000000000000000e+00,  2.008858731203316e-01,  2.996765349872834e+01
s570        ,  4.733969246303092e-01, -8.815443177524918e-02,  0.000000000000000e+00,  4.979885813717211e-02,  3.317471569671654e+01
s571        ,  5.730080514530493e-01,  2.504184358898724e-01,  6.648199445983378e-02,  3.033980930035095e-02,  3.604960295907521e+01
s572        ,  2.101230454819456e+00,  1.621863244666773e+00,  0.000000000000000e+00,  1.274719923343094e-01,  1.299292005818340e+01
s573        , -3.811463660619586e-01, -1.121866628820327e+00,  0.000000000000000e+00, -1.384514872124494e-01,  4.034968169791942e+01
s574        ,  6.881700420271472e-01, -1.436190716041983e-01,  0.000000000000000e+00, -2.228890266834542e-01,  2.422116944634789e+01
s575        ,  3.262214597255070e-01, -2.083058928763979e-01,  0.000000000000000e+00, -6.607638314363404e-02,  3.066591356462880e+01
s576        , -9.238693298049331e-01, -9.520589905961001e-01,  0.000000000000000e+00, -1.322307022748905e-01,  3.829252433891673e+01
s577        , -6.565756372879821e-01, -3.794450435542087e-01,  0.000000000000000e+00, -7.190124713065765e-02,  3.275501680761639e+01
s578        ,  6.712394147332970e-01,  5.710155982941725e-01,  1.037886485701844e-01, -2.074144781170190e-02,  3.448216831153329e+01
s579        ,  5.839122855740916e-01,  7.726812657596760e-02,  4.789201183431953e-02, -1.700768570289968e-02,  3.442132659184620e+01
s580        ,  8.930567879170550e-01,  8.119595907886727e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.795720519299359e+01
s581        ,  2.904861379712105e-01,  1.524309214092212e-01,  0.000000000000000e+00,  2.990260563153699e-03,  2.828198817924460e+01
s582        ,  1.328044708555014e+00,  8.190068310359586e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.912149052375355e+01
s583        , -1.299353843688629e-01, -1.353071823845786e-01,  1.862839989339169e-02,  6.977991597465077e-02,  3.679034306007309e+01
s584        ,  3.159094534140010e-01,  8.786562125692876e-01,  2.534402221941674e-02, -1.378620575093475e-02,  2.103280087124581e+01
