# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg - SBI) + a2 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.660297441607682; Max AE: 2.38070595965708
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.825776286884683e+00,  2.642369757532989e+00, -7.188506973721831e-02,  2.172373436384253e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 2;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s377        ,  7.637732850848320e-01,  9.490272191994935e-01,  0.000000000000000e+00, -2.706705217350897e-02,  1.602314724471301e+01
s378        ,  9.950925555332779e-01,  4.899373245548966e-02,  3.526637131080694e-02, -2.595803986882108e-01,  2.432668450929625e+01
s379        , -8.163846007494810e-01, -9.570982544230973e-01,  0.000000000000000e+00, -6.564254876166717e-02,  4.112147092516020e+01
s380        , -9.184292068832668e-01, -8.836395190418640e-01,  6.759512848901579e-03, -1.740054805560033e-01,  3.694625454049731e+01
s381        ,  1.520868814304400e-01,  1.217013460047089e-01,  0.000000000000000e+00, -1.175799213080600e-01,  2.420506050258648e+01
s382        , -7.921265824309522e-01, -6.125974062984585e-01,  3.361140971097216e-02, -5.593239086614937e-04,  4.284811430464438e+01
s383        ,  6.672838300456271e-01,  2.395434982764408e-01,  0.000000000000000e+00,  1.186376612543578e-01,  3.124869342858475e+01
s384        , -8.703903476353084e-01, -1.207549130435707e+00,  0.000000000000000e+00, -2.838389408203097e-01,  3.658499801419190e+01
s385        ,  8.850482925000751e-01,  5.737987104681503e-01,  0.000000000000000e+00,  3.486314579207911e-02,  2.351943253571336e+01
s386        ,  9.061627662896373e-01,  9.250195566725614e-01,  0.000000000000000e+00,  6.965150547057214e-02,  1.991232555753746e+01
s387        , -1.106690246889199e+00, -1.055234938535064e+00,  0.000000000000000e+00,  1.521112921886550e-02,  4.545869976465054e+01
s388        ,  2.054813205480302e+00,  1.456431396726401e+00,  0.000000000000000e+00,  2.512398335134308e-02,  1.088305118592873e+01
s389        ,  5.830110458201297e-01,  4.492328821907785e-01,  0.000000000000000e+00, -1.649031491914327e-02,  2.336461591953278e+01
s390        ,  4.058167767744563e-02,  4.124623712537563e-01,  9.896949290888685e-03,  5.017089809926535e-02,  2.754159377709053e+01
s391        , -3.572825686809578e-01, -2.456947312617888e-01,  1.999231064975009e-02,  6.532510019401500e-04,  3.611656730780141e+01
s392        , -7.654037138178210e-02, -1.928359348586026e-01,  0.000000000000000e+00, -2.959368496774670e-02,  3.181483890090780e+01
s393        ,  3.686774220084653e-01, -2.779346535641745e-01,  0.000000000000000e+00,  5.651501856334933e-02,  3.616386094288895e+01
s394        , -2.015273820649741e-01, -1.269333647219523e+00,  0.000000000000000e+00, -2.189693385028769e-01,  3.982898168121834e+01
s395        , -6.768380070474945e-01,  3.100600666137658e-01,  0.000000000000000e+00, -1.576099289921509e-01,  2.011335128699362e+01
s396        , -1.571978956162156e+00, -1.326251609233351e-01,  0.000000000000000e+00, -2.990413488656318e-02,  3.096582953588832e+01
s397        , -4.953598502673375e-01, -5.508104764782953e-01,  2.468444179898811e-02, -3.252741902682317e-02,  3.971747980570915e+01
s398        ,  1.555253169293308e-01,  1.083571863257616e+00,  0.000000000000000e+00,  4.168460171711158e-03,  1.529964692585420e+01
s399        , -1.863721424692930e+00, -1.002251711465148e+00,  0.000000000000000e+00, -2.606970236914586e-02,  4.320423373135153e+01
s400        , -1.580914135378971e+00, -9.143144772234169e-01,  0.000000000000000e+00,  9.594571578017685e-04,  4.297447530451037e+01
s401        , -1.745467987214961e+00, -8.053973520074433e-01,  0.000000000000000e+00,  2.354467514459807e-02,  4.228951209281191e+01
s402        , -6.980793622242579e-01, -8.347465197291069e-01,  0.000000000000000e+00, -1.014025914450861e-01,  3.810494759421773e+01
s403        ,  2.251226886668626e-01,  8.896996096626866e-01,  1.170655567117586e-02,  2.713591235775165e-03,  1.938043024335744e+01
s404        ,  7.040030298805582e-01,  4.469147662969462e-01,  0.000000000000000e+00, -6.259718259909658e-02,  2.170205542797116e+01
s405        ,  7.810975699633603e-01,  6.297842646540275e-01,  0.000000000000000e+00,  1.038510745045737e-01,  2.527648810706610e+01
s406        , -7.486530226048839e-01, -8.950184451804510e-02,  0.000000000000000e+00,  3.009812323726403e-02,  3.257151533777659e+01
s407        , -5.898664718227482e-01, -1.487200962791678e+00,  0.000000000000000e+00, -2.694294658553051e-02,  4.991830967205174e+01
s408        , -1.653430955336652e+00, -7.591365651172026e-01,  1.462773475040986e-02,  1.917374795775303e-02,  4.328124406233599e+01
s409        ,  3.615421057666913e-01,  3.260789099589081e-01,  7.380835224837701e-02,  4.535320641109909e-02,  3.641299204507430e+01
s410        , -1.927277741805878e+00, -5.714173222495527e-01,  0.000000000000000e+00, -1.050919182896709e-02,  3.778283304026089e+01
s411        , -7.559092474121808e-01, -1.032719306386770e+00,  0.000000000000000e+00, -1.163458615978515e-01,  4.030967720089006e+01
s412        ,  1.873884464024186e+00,  5.140030932361463e-01,  0.000000000000000e+00, -1.264070577559797e-01,  1.842324367822513e+01
s413        , -8.487613459239006e-02,  1.342706533256672e-01,  9.997519995039990e-02, -1.186768467841404e-01,  3.626446257512482e+01
s414        , -7.984251397438490e-02, -3.771211672052472e-01,  0.000000000000000e+00, -2.346268171047885e-01,  2.684178793759419e+01
s415        ,  3.823952603345894e-01,  5.295362059768660e-03,  6.113062547303460e-02, -2.598847392897498e-02,  3.669652336870004e+01
s416        , -9.819900149129637e-01, -6.358358682661986e-01,  0.000000000000000e+00,  4.501543666320417e-02,  4.071995400174059e+01
s417        , -1.482842264827313e+00, -8.712485033047512e-01,  3.921253192302279e-02,  2.811740883757814e-02,  4.818802537883688e+01
s418        ,  5.288306085486906e-02,  3.016644774313093e-01,  0.000000000000000e+00,  6.871017173228570e-02,  2.854927520103216e+01
s419        , -1.062501299146121e+00, -1.025657735572300e+00,  0.000000000000000e+00, -6.833470039075297e-02,  4.197624955063047e+01
s420        ,  1.615525737358244e+00,  1.204006643808354e+00,  0.000000000000000e+00,  4.808728593469092e-03,  1.364780245981340e+01
s421        , -8.420822469136372e-01,  2.752264442184869e-01,  0.000000000000000e+00, -7.742594546374176e-02,  2.354534845151104e+01
s422        , -2.976491469173829e-01, -7.402076034764837e-02,  5.396960934619340e-02,  2.244346622926414e-02,  3.870096866707220e+01
s423        ,  2.602465190009081e-01, -2.973589659860782e-01,  0.000000000000000e+00, -4.388950586048970e-02,  3.274337923042805e+01
s424        , -1.598544685575905e-02,  6.631810999272707e-01,  0.000000000000000e+00, -6.410637007410752e-02,  1.863807891966564e+01
s425        , -6.873434672527887e-01,  4.613070134428909e-03,  6.850302447848945e-02, -4.462439078067815e-03,  3.840242947942727e+01
s426        ,  3.868281565378119e-01,  1.013590494924473e+00,  0.000000000000000e+00,  9.210522933303014e-02,  1.950556658129045e+01
s427        , -4.350921811790253e-01, -5.665295512234201e-01,  0.000000000000000e+00, -1.091513468101359e-01,  3.408892526306952e+01
s428        ,  1.434023500487657e+00,  4.397030437404597e-01,  0.000000000000000e+00,  1.754243116793641e-02,  2.474817077786693e+01
s429        , -1.410084545291047e-01,  5.852807542675231e-02,  1.444924000750610e-02, -3.264861377902778e-02,  2.997981943931227e+01
s430        , -2.958129836419498e-04,  5.420021000328568e-03,  0.000000000000000e+00, -4.099729855310935e-02,  2.863770461755274e+01
s431        ,  4.037460271826608e-01, -8.664183853002871e-02,  0.000000000000000e+00,  5.006498201951842e-03,  3.160940516105271e+01
s432        , -1.066289337790876e+00,  2.146889742084765e-01,  0.000000000000000e+00, -2.058841344652629e-02,  2.647673944098117e+01
s433        ,  1.465780698491131e-01, -1.877482961987469e-01,  0.000000000000000e+00,  1.387575348658590e-01,  3.793236142512354e+01
s434        ,  4.355472814078697e-01,  8.398660182907556e-01,  2.053417836124943e-02,  6.180985382150572e-02,  2.332976760168684e+01
s435        ,  1.360224600447043e-01, -3.365031779391190e-01,  0.000000000000000e+00,  4.069766733265825e-02,  3.639719498429706e+01
s436        , -1.176834064700477e+00, -7.724695876564238e-01,  0.000000000000000e+00, -1.255058802188495e-01,  3.635261245917452e+01
s437        ,  4.255542297351823e-01,  5.374698120792587e-02,  0.000000000000000e+00,  1.865528543425393e-01,  3.632977035731214e+01
s438        ,  4.759340095896715e-01,  1.357565679674613e-01,  0.000000000000000e+00,  4.187527094177082e-02,  2.987083167327144e+01
s439        , -1.323840968987944e+00, -3.704845285361680e-01,  6.805293005671077e-02,  3.691742881740925e-02,  4.508623849915981e+01
s440        ,  1.911375936580773e+00,  5.140229002829937e-01,  0.000000000000000e+00,  1.261216270648190e-01,  2.770548204945317e+01
s441        , -5.968585101940267e-01, -7.983422608588406e-01,  0.000000000000000e+00, -2.018696783984789e-01,  3.390552965991123e+01
s442        ,  1.602708630643594e+00,  8.893041220195099e-01,  2.842724476693840e-02, -1.165391230002849e-02,  2.091071034926543e+01
s443        , -3.418194688489122e-01, -1.184924590549020e+00,  0.000000000000000e+00, -1.221847023674251e-01,  4.221239369533984e+01
s444        ,  7.637447106545253e-02, -3.964950876136055e-01,  0.000000000000000e+00, -5.393730240397826e-02,  3.375313171695291e+01
s445        ,  1.017156754691856e+00,  4.351438272294761e-02,  0.000000000000000e+00, -3.655677850772825e-02,  2.827099612101306e+01
s446        ,  1.325048844178530e-01, -2.305520977512274e-01,  1.544090614660108e-02, -5.520866527466808e-02,  3.329372592564216e+01
s447        , -1.204238242348799e-02,  4.849475146826165e-02,  0.000000000000000e+00,  1.565631893635133e-02,  3.012097611510899e+01
s448        ,  1.955645847805345e-01, -9.218238687775315e-02,  0.000000000000000e+00,  9.594021181787110e-02,  3.502904492832586e+01
s449        ,  1.023488117482967e+00,  1.865931705137598e-01,  0.000000000000000e+00,  6.643807086561621e-02,  3.006652456449668e+01
s450        ,  1.292595058164963e+00,  6.777284619184751e-01,  0.000000000000000e+00,  3.371137216222592e-02,  2.203131875007718e+01
s451        , -1.076547322827218e+00, -1.157512967285137e+00,  1.247165532879818e-02, -1.206312796792191e-01,  4.341939167203210e+01
s452        ,  1.041326926021929e+00,  8.025865104133549e-01,  1.269333333333333e-01,  4.044719180718319e-02,  3.612639697257377e+01
s453        , -2.986039119797084e-01,  4.137333241343422e-02,  5.760000000000000e-02,  2.584543507319181e-02,  3.766648657365324e+01
s454        , -1.068578759667890e+00, -8.872386426190140e-01,  0.000000000000000e+00,  6.496021493630755e-02,  4.495037701439179e+01
s455        , -1.019022963464540e-01, -5.727677246108587e-01,  0.000000000000000e+00, -1.019281468252538e-02,  3.781324808712710e+01
s456        , -1.276108587100781e+00, -5.304370947308694e-01,  4.361228202028123e-02,  1.855874144464642e-04,  4.296042526559650e+01
s457        , -1.562653854847452e+00, -8.299271230556942e-01,  0.000000000000000e+00,  2.715948482804315e-02,  4.276362215432553e+01
s458        , -1.571215894852860e-01,  1.995510218105019e-01,  0.000000000000000e+00,  1.258942670662021e-01,  3.207177271920497e+01
s459        , -7.908915586506604e-01, -1.137807198676932e+00,  0.000000000000000e+00, -1.749416613967744e-01,  3.961768542570208e+01
s460        ,  1.259413921430306e+00,  6.073838362624910e-01,  1.721935127095212e-02,  7.682729469164429e-03,  2.416724864564794e+01
s461        , -2.175818754703068e+00, -1.066141687496700e+00,  0.000000000000000e+00,  2.494062701037546e-02,  4.596806394577685e+01
s462        ,  1.056177437374778e+00,  1.220841390186924e+00,  5.522682445759369e-03,  2.908323835161208e-03,  1.402181115771222e+01
s463        ,  7.682398919925582e-01,  3.379118697945271e-01,  1.010848126232742e-01, -8.284007003106192e-03,  3.762567260650283e+01
s464        , -1.670624175566991e+00, -4.628659538899598e-01,  8.674893102314082e-02, -8.704268951864297e-02,  4.411023164898927e+01
s465        ,  3.572362737692147e-01,  9.005926858198343e-02,  1.757080383173678e-02, -8.723520256992509e-03,  3.080388450049931e+01
s466        , -1.202841334482275e+00, -4.151442176267723e-01,  3.654354303704953e-02, -5.821140537008808e-02,  3.834213060609613e+01
s467        , -9.998937028287650e-01, -8.165311680428218e-01,  3.482263168253872e-02, -1.043269470569437e-01,  4.201944858119597e+01
s468        , -9.085815979292673e-01, -7.055494818364036e-01,  0.000000000000000e+00, -5.730238956482515e-02,  3.792872187461406e+01
s469        ,  1.368123103534694e+00,  8.787280811666349e-01,  2.117439466718949e-02,  5.763270919300639e-02,  2.271421255269849e+01
s470        ,  6.270281968061774e-01, -1.169591859514227e-01,  0.000000000000000e+00, -4.090950823370332e-02,  3.034336035225494e+01
s471        , -2.645435144970039e-02, -1.675463980529446e-01,  0.000000000000000e+00,  1.602977218465695e-03,  3.260976864223038e+01
s472        , -9.877961354209573e-01, -2.524218433948353e-01,  7.586974403638652e-02, -7.968609711748328e-03,  4.275364363574253e+01
s473        ,  9.062936723193107e-01,  2.312855670250848e-01,  0.000000000000000e+00,  8.064627689446771e-02,  2.996707327902079e+01
s474        , -1.654729567131913e+00, -1.428573798153471e+00,  0.000000000000000e+00, -1.400875419285496e-01,  4.494374370295505e+01
s475        ,  1.613264697983012e+00,  1.218282166512854e+00,  0.000000000000000e+00,  1.202257221868341e-03,  1.331664671808222e+01
s476        ,  6.116129809221722e-01,  5.034268534665087e-01,  0.000000000000000e+00, -1.921514731891442e-01,  1.615372073147096e+01
s477        ,  5.840337661930541e-01, -5.669309219498602e-01,  0.000000000000000e+00,  5.559946270169025e-02,  4.015046111331531e+01
s478        , -1.152221920522414e+00, -1.355152288050287e+00,  0.000000000000000e+00, -5.233062713198475e-02,  4.714816122872136e+01
s479        , -5.094753281829528e-01, -4.821908731131779e-01,  0.000000000000000e+00,  5.790097352820073e-03,  3.714072890790255e+01
s480        ,  2.973171178971667e-01,  1.399092785996712e+00,  0.000000000000000e+00, -4.808168419468600e-02,  8.989781390525190e+00
s481        , -1.675140558535767e+00, -4.034618591399068e-01,  0.000000000000000e+00, -1.739261286712562e-01,  2.943946720528469e+01
s482        ,  5.105384321341787e-01,  5.382624600993997e-01,  0.000000000000000e+00, -5.555496445269642e-02,  2.069016867857576e+01
s483        ,  6.412437341666035e-01,  1.237267418517389e-01,  0.000000000000000e+00, -1.215522209399222e-01,  2.403087022485710e+01
s484        ,  2.259666720581154e+00,  1.349702674819441e+00,  0.000000000000000e+00, -1.119232001954900e-01,  7.330149141235696e+00
s485        , -6.133731587036794e-02, -1.009552198291196e+00,  0.000000000000000e+00, -2.468707519525797e-01,  3.518953010609420e+01
s486        ,  1.705016907792880e+00,  7.776560671616346e-01,  0.000000000000000e+00,  8.518521836657134e-03,  1.971517115978981e+01
s487        , -8.949077256537036e-01, -2.474432834628404e-01,  0.000000000000000e+00, -6.477338101293609e-02,  3.128134263464602e+01
s488        ,  4.414328374469543e-01, -7.177571953437045e-02,  0.000000000000000e+00, -3.413728650366016e-03,  3.109308832478241e+01
s489        ,  1.128277752007163e+00,  3.707729696160058e-01,  6.943837889772032e-02,  3.480044693599359e-02,  3.486681897003263e+01
s490        ,  1.504039442617624e+00,  1.416200362525212e+00,  0.000000000000000e+00,  6.978729068025880e-02,  1.308445416622778e+01
s491        , -5.198334157682940e-01, -5.435559914111074e-01,  2.571332379429341e-02,  2.090955314070164e-02,  4.170713408247934e+01
s492        ,  1.151627147663105e+00,  4.283549624354586e-01,  0.000000000000000e+00,  1.282150358729148e-01,  2.897416688631273e+01
s493        , -8.097664188918848e-01,  6.906426557373531e-01,  0.000000000000000e+00,  7.846367463037407e-03,  2.090091572881683e+01
s494        ,  6.975315577850428e-01,  3.356276300484251e-01,  1.041666666666667e-01,  1.787601477036362e-02,  3.899742399845401e+01
s495        ,  5.757891210893783e-02, -1.811305806359300e-01,  0.000000000000000e+00,  6.919164122861411e-02,  3.528318086841286e+01
s496        ,  1.842735197085195e-01,  1.173396313526631e+00,  0.000000000000000e+00,  4.455587709069053e-02,  1.553466149625567e+01
s497        , -3.806010851052651e-01, -8.984541116423783e-01,  0.000000000000000e+00, -1.161191854911868e-01,  3.845023360371456e+01
s498        ,  2.924357353950326e-01,  5.554974223238869e-01,  0.000000000000000e+00, -1.797936258244892e-02,  2.183162506275272e+01
s499        , -7.813708299191796e-01, -2.669165270816904e-01,  5.228337589736372e-02,  1.260236729301584e-02,  4.081558893374037e+01
s500        ,  1.758078897939561e-01,  1.127673370567370e-01,  0.000000000000000e+00,  1.176483380252829e-01,  3.297592279474738e+01
s501        ,  5.268597846364342e-01,  6.898541843335471e-02,  0.000000000000000e+00,  6.235529312009747e-02,  3.155250133309974e+01
s502        , -1.555727833576514e+00, -2.927511543164498e-01,  0.000000000000000e+00,  3.283876299406774e-02,  3.549967683469858e+01
s503        ,  1.172585934883692e+00,  1.361485839198901e+00,  0.000000000000000e+00,  7.974561089624171e-02,  1.421164355057503e+01
s504        ,  2.953705009587213e-01, -3.144789000242953e-01,  0.000000000000000e+00,  4.248813637813868e-02,  3.615662769097086e+01
s505        ,  1.048522988543108e+00,  1.346291445092562e+00,  1.248699271592092e-02,  4.514997764034179e-02,  1.468444469522391e+01
s506        ,  3.661355339494778e-01, -3.123204510063742e-01,  0.000000000000000e+00,  2.612694056695015e-02,  3.552519228731318e+01
s507        ,  7.001138090247849e-01,  3.522575906825192e-01,  0.000000000000000e+00,  9.483869020632169e-02,  2.880590837731150e+01
s508        ,  5.464601963517310e-01, -4.563717819765229e-01,  0.000000000000000e+00, -2.317231484121700e-01,  2.805098452637543e+01
s509        ,  2.946634304577050e-01,  4.357986826405589e-01,  8.625000000000001e-02, -1.850235816841325e-02,  3.406698909484849e+01
s510        , -1.105581921856613e+00, -6.455142531572768e-01,  0.000000000000000e+00, -9.002827379760897e-02,  3.589061972071845e+01
s511        ,  1.309201174401844e+00,  5.016020953331877e-01,  0.000000000000000e+00, -7.185631680226956e-03,  2.297812676886443e+01
s512        ,  7.885562671323768e-01,  6.814485199014468e-01,  1.216287432574865e-01,  9.439761905092034e-03,  3.602050252396181e+01
s513        , -5.799590652888761e-01, -4.024730914617840e-01,  0.000000000000000e+00,  1.663717965405817e-02,  3.643048713436362e+01
s514        ,  1.756955937636850e+00,  1.359620862699032e+00,  0.000000000000000e+00, -1.174173569007086e-02,  1.087467215729910e+01
s515        ,  1.301480913945963e+00,  5.820650902697442e-01,  1.476112495550018e-01,  2.018842162326909e-02,  4.098817038969361e+01
s516        ,  1.639096205345820e+00,  9.624806653330025e-01,  0.000000000000000e+00,  2.916592629609271e-02,  1.790302127202586e+01
s517        ,  1.265571797582470e+00,  1.345196515633396e+00,  5.796401400797005e-03,  2.841004047955853e-02,  1.326290004366688e+01
s518        ,  1.441905473368953e+00,  6.114198546622798e-01,  1.379978095585784e-01, -5.743565063724933e-02,  3.654618629879158e+01
s519        , -3.428509295553606e-01, -1.612957601355209e-01,  0.000000000000000e+00, -9.633803262690471e-02,  2.892267476691007e+01
s520        , -7.417091464175271e-01,  1.065222423772341e-01,  0.000000000000000e+00, -4.820502656722545e-02,  2.696631855169596e+01
s521        , -3.011966055380439e-01, -7.266590741071652e-01,  0.000000000000000e+00, -1.036511382006867e-01,  3.651868026521351e+01
s522        , -6.069082570615004e-01, -6.186118797096669e-01,  2.737408688965782e-03, -1.176634341492234e-01,  3.483664663579734e+01
s523        ,  1.256149620532759e+00,  1.002165629231418e+00,  2.678298132843588e-02,  7.084665258847228e-02,  2.217138366425571e+01
s524        ,  7.847794981407887e-02,  6.392584415676168e-01,  0.000000000000000e+00, -1.728681592304659e-01,  1.497297565071968e+01
s525        ,  7.540604241380652e-01, -8.585963814716591e-02,  4.231111111111112e-02, -1.566318344197187e-02,  3.603354024532219e+01
s526        ,  6.882803931636601e-01,  8.909565054523034e-01,  0.000000000000000e+00, -2.467663370195505e-02,  1.691884204558952e+01
s527        , -3.347470952839998e-01,  1.491611054904751e-01,  0.000000000000000e+00, -1.053825346111272e-01,  2.427141984897903e+01
s528        , -8.880876507782670e-01, -1.637305467350822e+00,  0.000000000000000e+00, -1.383039431537861e-01,  4.791299166278347e+01
s529        ,  9.212434057068957e-01,  1.586641039717066e+00,  0.000000000000000e+00,  7.103741655173024e-03,  8.409299886498735e+00
s530        ,  1.578253206298823e+00,  1.163185595108602e+00,  0.000000000000000e+00,  1.528438674337808e-01,  1.965718137817216e+01
s531        , -1.270304683847079e+00, -6.449741166246943e-01,  0.000000000000000e+00, -4.475055069771305e-03,  3.902789290022400e+01
s532        , -1.264611305197325e-01, -3.197917031067670e-01,  0.000000000000000e+00,  6.953684069026350e-02,  3.722479777994731e+01
s533        ,  8.237391297987288e-01,  6.484343225160025e-01,  0.000000000000000e+00, -3.161623853243811e-03,  2.108344528500963e+01
s534        ,  1.456467143630557e+00,  4.341329628845094e-01,  0.000000000000000e+00, -1.273128363576752e-01,  1.950102976997852e+01
s535        , -1.038398689934333e+00, -4.236685017936939e-01,  0.000000000000000e+00,  8.930916310031650e-03,  3.644206969429036e+01
s536        ,  5.135961834965114e-02,  1.763039031916089e-01,  7.174744897959184e-02, -6.839568039760935e-02,  3.406228579263545e+01
s537        , -8.440212331633648e-02,  2.138739901049416e-01,  0.000000000000000e+00,  4.110296373371691e-02,  2.875574416427143e+01
s538        , -1.317636610189325e+00, -8.012078887827856e-01,  0.000000000000000e+00, -1.260998825481792e-01,  3.673055919324258e+01
s539        ,  2.901282138702423e-01, -5.087285504177159e-01,  0.000000000000000e+00, -4.106150198655023e-02,  3.578771398787236e+01
s540        , -9.824868919009931e-02,  9.537021053304517e-02,  0.000000000000000e+00, -3.626194398559945e-02,  2.756046240139558e+01
s541        , -2.175405710121729e+00, -8.584676609069954e-01,  0.000000000000000e+00, -3.031728271033433e-02,  4.104790656966073e+01
s542        ,  2.591231555634874e-01, -7.224583664807824e-01,  0.000000000000000e+00, -1.487931676951653e-01,  3.480090157197922e+01
s543        , -1.058007309971476e+00, -1.151688532475692e+00,  0.000000000000000e+00, -3.119636647441892e-01,  3.477410016890483e+01
s544        ,  3.414925189823615e-01,  3.146519431044583e-01,  0.000000000000000e+00, -4.651900676316534e-02,  2.413298175824326e+01
s545        , -3.918998056173665e-01,  2.979988711114792e-01,  0.000000000000000e+00,  1.426232249401155e-01,  3.131718268906105e+01
s546        ,  5.616853932534658e-01,  4.376799521138039e-01,  0.000000000000000e+00, -1.798105654971639e-02,  2.347053276017697e+01
s547        , -1.305950209492648e+00, -1.360901273716782e+00,  0.000000000000000e+00, -1.044783013723773e-01,  4.531127838010344e+01
s548        , -3.050762501887698e-01, -8.856512838552533e-02,  0.000000000000000e+00,  7.466961107101977e-02,  3.419685472737105e+01
s549        ,  1.039973910986755e+00,  1.253451056770373e+00,  0.000000000000000e+00, -1.139979014217605e-01,  8.592852100343471e+00
s550        ,  2.095033672336812e+00,  1.475164290591317e+00,  0.000000000000000e+00,  1.586001177679736e-02,  1.028192869490097e+01
s551        , -1.303711602903422e+00, -1.066991670658729e+00,  0.000000000000000e+00, -5.633655793266372e-02,  4.299228061426093e+01
s552        ,  3.401293169548341e-01,  4.990455603909483e-01,  0.000000000000000e+00, -3.461773353439079e-02,  2.200533476019839e+01
s553        , -5.647880997296292e-02,  3.557634269991330e-01,  9.570275849127415e-02, -8.655553243860586e-02,  3.383942498068517e+01
s554        , -1.031552667181044e+00, -9.046038712752931e-01,  0.000000000000000e+00, -1.820382627500891e-02,  4.213498127930292e+01
s555        , -8.490058291493487e-01,  3.644927825829509e-01,  0.000000000000000e+00,  3.865219482961835e-02,  2.657038591551166e+01
s556        , -7.911863624049646e-01, -1.129656822070202e-01,  4.294149221685454e-03,  4.331904566842876e-03,  3.247802111229694e+01
s557        ,  2.474068956648234e-01,  6.093549565675369e-01,  0.000000000000000e+00, -6.509448795265438e-03,  2.150402183419673e+01
s558        , -5.007238229142660e-01, -4.105748190100420e-01,  3.910166891783613e-02, -5.791847322588722e-02,  3.860340994029288e+01
s559        ,  2.118829903875907e-01, -2.355950961493554e-01,  0.000000000000000e+00, -1.534243377533063e-01,  2.785786686589138e+01
s560        ,  1.297132454751414e+00,  6.021495564261197e-01,  9.698791066184005e-02,  5.033890956477654e-02,  3.560171122610750e+01
s561        , -5.288135218546878e-01,  5.874430790197152e-01,  0.000000000000000e+00, -1.321945541245917e-02,  2.156219189656140e+01
s562        , -7.943538387030609e-01, -2.859593541829715e-01,  4.285714285714286e-02,  4.489239378076353e-02,  4.111010339409782e+01
s563        , -1.695221398164227e+00, -7.258041476415420e-01,  0.000000000000000e+00, -2.509050982333043e-01,  3.109398862120047e+01
s564        , -8.235878596232101e-01, -8.554972943204184e-01,  0.000000000000000e+00,  2.137857637612114e-02,  4.290683511409495e+01
s565        ,  5.786852470915557e-01, -4.138020320634750e-02,  3.474122546103510e-02,  1.327322705961921e-02,  3.554903273448519e+01
s566        , -8.302212330074121e-01, -3.149597928214227e-01,  5.276450779230949e-02, -6.728724159603780e-03,  4.083241769635998e+01
s567        ,  5.393556498613846e-01,  3.604624109254717e-01,  0.000000000000000e+00, -5.454637243692746e-02,  2.320063605203439e+01
s568        ,  6.041187276553234e-01, -6.884710501133284e-02,  4.227231915358295e-02, -1.057903428422154e-01,  3.247919740973364e+01
s569        ,  5.614800719887970e-01,  5.413223627558561e-01,  0.000000000000000e+00,  1.958809345538417e-01,  2.988994709228631e+01
s570        ,  4.733969246303092e-01, -8.929595936081736e-02,  0.000000000000000e+00,  4.979885813717211e-02,  3.329281589619586e+01
s571        ,  5.730080514530493e-01,  2.435391540430256e-01,  6.648199445983378e-02,  3.033980930035095e-02,  3.610984167620895e+01
s572        ,  2.101230454819456e+00,  1.562560250641224e+00,  0.000000000000000e+00,  1.274719923343094e-01,  1.316881692791298e+01
s573        , -3.811463660619586e-01, -1.101016009305394e+00,  0.000000000000000e+00, -1.384514872124494e-01,  4.044719485732973e+01
s574        ,  6.881700420271472e-01, -1.773159882692708e-01,  0.000000000000000e+00, -2.242390982132861e-01,  2.444411363168642e+01
s575        ,  3.262214597255070e-01, -2.671905797103600e-01,  0.000000000000000e+00, -7.309455349446721e-02,  3.125017735549858e+01
s576        , -9.238693298049331e-01, -9.441775510094634e-01,  0.000000000000000e+00, -1.346798407320065e-01,  3.840403938378277e+01
s577        , -6.565756372879821e-01, -4.934075678249701e-01,  0.000000000000000e+00, -1.151502471259285e-01,  3.285120932989167e+01
s578        ,  6.712394147332970e-01,  6.267101862181756e-01,  1.037886485701844e-01,  5.099220958984602e-03,  3.443208276575009e+01
s579        ,  5.839122855740916e-01,  6.182033481598825e-02,  4.789201183431953e-02, -1.783222594515994e-02,  3.458462179264794e+01
s580        ,  8.930567879170550e-01,  7.431997814207150e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.846614471996275e+01
s581        ,  2.904861379712105e-01,  1.289117098753563e-01,  0.000000000000000e+00,  2.990260563153699e-03,  2.853670599593270e+01
s582        ,  1.328044708555014e+00,  8.042800199751545e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.891758320152136e+01
s583        , -1.299353843688629e-01, -1.191356488510924e-01,  1.862839989339169e-02,  6.977991597465077e-02,  3.672951176904328e+01
