# c0 + a0 * (Ge - SBI) + a1 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.689464668292645; Max AE: 2.53425838151844
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.423686527925871e+00, -8.765321894180016e-02,  3.111579647388587e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s966        , -1.297482551855562e+00, -9.864836536123494e-01, -5.583685493463703e-02,  4.520920413162778e+01
s967        , -7.045435460678467e-02,  2.391286161417616e-01, -4.536425321401864e-01,  2.022702370784222e+01
s968        ,  9.299065987644251e-02,  4.519627932249493e-01, -2.329237967300149e-01,  2.390194691408705e+01
s969        ,  6.950554955433741e-01,  7.639211293336468e-02, -3.276822681938143e-01,  2.556652753484902e+01
s970        ,  2.496136210729474e-01, -6.620892768036901e-02, -6.362014721596559e-02,  3.449494859241348e+01
s971        , -1.044044119112301e+00, -5.582628206450071e-01, -1.610911718870383e-01,  3.741343449281247e+01
s972        , -1.696855601622959e-01,  3.154606953698460e-01, -1.868563047137964e-01,  2.673304953217703e+01
s973        ,  4.802864320387065e-01, -7.629036742841455e-02, -3.127792144137177e-02,  3.550425387188994e+01
s974        , -1.989928973862810e-01, -1.485457060342150e-01, -1.842865052471935e-01,  3.209776739910401e+01
s975        ,  5.144117291211028e-01, -5.139410372005107e-01, -1.029825349954574e-01,  3.851453880034336e+01
s976        ,  3.695887594461370e-01,  1.064941546880651e+00, -2.618782981194251e-01,  1.610810435081934e+01
s977        , -5.208667084829633e-01, -7.235320111605432e-01, -2.039412914379297e-01,  3.811408112942721e+01
s978        , -1.415530554889297e+00, -4.566975849755726e-01, -1.070510036133629e-01,  3.774897484714730e+01
s979        , -9.075955878756907e-02,  1.382268320698510e+00, -3.337264197507783e-01,  1.050118991908728e+01
s980        , -1.408049785649008e+00, -1.412421322767591e+00, -1.052506551142917e-01,  4.870222025884479e+01
s981        ,  7.617332134276670e-01,  4.892894818480484e-01,  2.434833913906867e-02,  3.058989663425364e+01
s982        ,  5.658342892742037e-01,  1.157049123077445e-01, -2.176070436518624e-01,  2.816169793649054e+01
s983        , -6.523400746561840e-01, -7.406406290182175e-01, -8.864514503981880e-02,  4.149730353910788e+01
s984        ,  1.408650344937474e+00,  1.195544275702685e-01, -5.333183623054821e-04,  3.412005468132649e+01
s985        , -1.892295500046385e+00, -1.369226990130426e+00, -1.517819968507178e-02,  5.070001413610228e+01
s986        ,  7.279494111089814e-01,  2.826850741372562e-01, -5.143884760208664e-02,  3.085138188823012e+01
s987        ,  6.069333137359153e-01, -3.793770131916006e-01, -1.911660109818029e-01,  3.454100387547141e+01
s988        ,  7.956867077796174e-01, -3.627687731076046e-01, -2.652312068621680e-01,  3.230356114495804e+01
s989        , -1.492402946081943e-01,  1.322535102432125e-01, -1.329954922341045e-01,  3.031248351651396e+01
s990        ,  4.998144921024051e-01,  1.025428335359611e+00, -2.927888154826139e-01,  1.570419228220670e+01
s991        , -1.388778051347251e+00, -8.953838505257306e-01,  1.587935596038514e-01,  5.010459812050538e+01
s992        ,  4.282998930275517e-01, -4.337401400589136e-01,  5.416585462661583e-02,  4.194484679474013e+01
s993        ,  5.363050420459536e-01,  5.916788723993012e-01, -7.140031192262294e-02,  2.677424547809222e+01
s994        , -6.815023874245365e-01, -1.966097257390853e-02, -2.223795315814973e-01,  2.957406900142665e+01
s995        , -2.391036276757255e+00, -1.520069693470304e+00, -2.351650601356003e-02,  5.219035601062648e+01
s996        ,  4.431453520331272e-01,  1.802346576025202e-01, -4.697570699651289e-01,  2.045334021451094e+01
s997        , -6.841651286789517e-01, -1.562439511232145e+00, -1.477539116191490e-01,  4.923846546293664e+01
s998        , -1.890503332016519e-01, -4.450821846681383e-01, -1.752729473473048e-01,  3.573006432246016e+01
s999        , -1.955891416531250e-01, -4.406660257980199e-01, -4.898817602989244e-02,  3.917156417490013e+01
s1000       ,  1.922227018092693e+00,  1.334925255370369e+00, -2.351151460735791e-01,  1.376799385735801e+01
s1001       ,  7.564584951078414e-01,  3.918258006897513e-01, -7.594087934442463e-02,  2.892873748534618e+01
s1002       , -1.216448226111712e+00, -6.025722544286634e-01, -9.576554710249559e-02,  3.972525227827041e+01
s1003       ,  9.406214986730431e-01,  9.107608758633143e-01, -3.575963058973802e-01,  1.522040420867554e+01
s1004       , -6.084517344429569e-01, -5.541318545039289e-01, -1.410461343566272e-01,  3.792056842137546e+01
s1005       ,  1.047447652274055e-01,  4.666969986208835e-01, -1.073090821999437e-01,  2.720720471770769e+01
s1006       ,  1.789223857816157e+00, -4.784166027881565e-02,  2.036574664139346e-01,  4.167585867841203e+01
s1007       , -3.471776742826870e-02, -3.746056442072656e-01, -4.558084178468440e-02,  3.851212380086341e+01
s1008       , -4.304906904704673e-01,  4.710767844747705e-01, -3.139137046199009e-01,  2.144444287144007e+01
s1009       ,  5.526661980887815e-01,  4.440313031795755e-01, -2.488759100351589e-01,  2.355134447831507e+01
s1010       ,  1.084664986478008e-01,  7.469232065845512e-01, -1.531853316844688e-01,  2.274170007889952e+01
s1011       , -1.857041478323650e-01, -2.493413079757496e-01, -4.536392585803007e-01,  2.579986933858676e+01
s1012       , -9.197930097533304e-01, -1.355232919091689e+00, -1.216557659444435e-01,  4.759616561584938e+01
s1013       , -4.019119417889337e-01, -3.794285992608226e-01, -3.889708507354744e-02,  3.875195853145365e+01
s1014       , -1.358932079618377e+00, -1.437383610309397e+00, -3.578153571123110e-02,  5.090788547775988e+01
s1015       , -1.527440174864809e+00, -1.111276281954793e+00, -2.153225512357383e-01,  4.222299657029214e+01
s1016       ,  1.494747075983483e+00,  7.259374213515062e-01, -1.144978220314215e-01,  2.405086114067787e+01
s1017       ,  5.541257590705128e-01,  8.295099653996196e-02, -1.354746901211537e-01,  3.080640394187897e+01
s1018       , -1.957085120530336e+00, -1.196772717938717e+00, -2.021852755367452e-02,  4.859318395721532e+01
s1019       ,  7.131485583147716e-01,  6.325968345940050e-01, -3.552032345980286e-01,  1.846003532965537e+01
s1020       , -1.923756067205053e+00, -6.559189774558924e-01, -8.698974308264132e-02,  4.057652188254372e+01
s1021       ,  3.885529621363158e-01,  9.413915812298737e-01, -4.277059494493409e-01,  1.293235927042524e+01
s1022       , -1.875446506562856e+00, -1.066073782206778e+00, -1.063851162483295e-02,  4.736698848504157e+01
s1023       ,  1.372593741804168e+00,  9.080350331714993e-02,  3.993526684354765e-03,  3.457323344744906e+01
s1024       , -8.235465806555776e-01, -9.637898708388208e-01, -1.094782537458221e-01,  4.346706938455490e+01
s1025       , -3.055697164838789e-01,  6.193736298030208e-01, -1.538099588522064e-01,  2.417958995735102e+01
s1026       , -1.058405261469002e+00, -6.340286809585201e-01, -9.995765719099636e-02,  3.996821044959457e+01
s1027       ,  1.001215100946893e+00,  1.291561842269126e+00, -2.831392995561178e-01,  1.293480048932070e+01
s1028       , -1.207050253018809e-01, -3.833990383427199e-01, -7.588276350678358e-02,  3.777456999401933e+01
s1029       , -3.485019297637044e-02,  3.888642972294702e-01, -2.032458572734072e-01,  2.544243247369571e+01
s1030       ,  7.570890498814408e-01,  7.261381702913119e-01, -6.447056910076983e-02,  2.543186724038231e+01
s1031       , -3.425236517205575e-01, -9.543431279465286e-02,  9.546604086555024e-02,  3.922723841535716e+01
s1032       , -9.690806500330096e-01, -6.860609970516109e-01, -2.297465703260336e-01,  3.697305148890930e+01
s1033       ,  3.580879227715397e-01, -1.466324601653022e-01, -3.156798956384714e-01,  2.844280024688253e+01
s1034       , -1.559175075401338e+00, -7.435400238579044e-01, -5.552932074213611e-02,  4.244606244442952e+01
s1035       , -5.297528349600488e-01, -8.544534138923776e-01, -2.357524307322272e-01,  3.872810504818378e+01
s1036       , -2.199501197760688e+00, -1.172151772763918e+00, -4.859371460096802e-02,  4.752769537760352e+01
s1037       , -2.563451324430153e-01, -3.719013894879204e-01, -7.980424151492886e-02,  3.753496576126841e+01
s1038       ,  1.208934872396009e+00,  1.010007342017867e+00, -4.364454777444058e-01,  1.190789446626565e+01
s1039       ,  1.284684643971159e+00,  1.001997350158471e+00, -3.873736058155839e-01,  1.335615647290883e+01
s1040       ,  3.246719543370283e-02,  1.252362188080065e-01, -4.121341803896655e-02,  3.293039385611502e+01
s1041       ,  2.496032441662194e+00,  1.150762483671147e+00, -2.667150426426610e-01,  1.499526798829797e+01
