# c0 + a0 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.742576441960363; Max AE: 2.67391194919483
# Coefficients
# Task   a0                      c0
# all , -6.689571528348555e-02,  2.059025620967112e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s657        ,  2.253026077099693e-01, -1.577406148118783e-01,  3.313764157218362e+01
s658        , -2.085098433395276e+00, -1.333500165273217e+00,  5.071364842821012e+01
s659        , -3.565026754081164e-01, -4.930375792012884e-01,  3.814987535978144e+01
s660        ,  9.769972243844465e-01,  5.305916000152617e-01,  2.284801073543752e+01
s661        ,  7.549182821078514e-01,  1.323866588675155e+00,  1.098962809765253e+01
s662        , -2.199791631405239e+00, -1.428943207679312e+00,  5.214039215912971e+01
s663        ,  6.537369904412299e-01,  6.384075505398825e-01,  2.123630884888580e+01
s664        , -1.032617581813699e+00, -9.201461980260808e-01,  4.453456856494150e+01
s665        , -1.725197455699346e-01, -1.046889177724442e-03,  3.079528339617595e+01
s666        , -9.556704567146264e-01, -5.129918832272193e-01,  3.844816507746172e+01
s667        , -1.074909955617834e+00, -2.650772428517132e-01,  3.474217823921785e+01
s668        ,  8.157451056201823e-01,  1.158889941743938e+00,  1.345580468657293e+01
s669        ,  8.201013628253863e-01,  5.768940072607527e-01,  2.215585269438401e+01
s670        , -8.377594254676490e-01, -9.619654568173845e-01,  4.515970963136235e+01
s671        , -5.700208727194026e-01,  1.905411980057581e-02,  3.049480063890042e+01
s672        , -7.390594172975108e-01, -5.469888523158728e-02,  3.159730779828452e+01
s673        ,  5.527317739358688e-01, -8.501140864395529e-02,  3.205043881398429e+01
s674        , -1.509604783948018e-01, -4.160284150933884e-01,  3.699869304890314e+01
s675        , -7.328015214360989e-01, -7.794270790941948e-01,  4.243100904195028e+01
s676        ,  2.481079887957650e-01,  9.024881144279018e-02,  2.943053678671630e+01
s677        , -1.497784796529649e+00, -8.777295880531923e-01,  4.390049791044385e+01
s678        , -6.955981656855925e-02, -8.460992159460723e-02,  3.204443712841075e+01
s679        ,  6.295281558129772e-01, -1.169316841104604e-01,  3.252760353718421e+01
s680        , -5.120635862296855e-01, -7.533288615008336e-01,  4.204087616897382e+01
s681        , -4.577628444983341e-01, -5.713731760837826e-01,  3.932088603737910e+01
s682        ,  1.425186289801849e+00, -1.891735629171736e-01,  3.360752141384599e+01
s683        , -8.653733268557260e-01,  2.424172727291865e-01,  2.715582516069439e+01
s684        ,  6.149991181690390e-01,  1.183424217422249e+00,  1.308905061907636e+01
s685        ,  1.739338045322250e+00, -3.017246443841604e-02,  3.123067115064222e+01
s686        ,  9.590771410105176e-01, -2.118017141207642e-01,  3.394578151178648e+01
s687        ,  5.412604899045221e-01,  1.089821655563026e+00,  1.448828166791950e+01
s688        , -1.405336687520458e+00, -4.851474746473237e-01,  3.803192902315093e+01
s689        ,  3.354058241185732e-01,  1.625452719800125e-01,  2.834980298738626e+01
s690        , -6.091694712828630e-01, -5.209230880565259e-01,  3.856672580733352e+01
s691        , -6.034950511663356e-01, -9.754260601897551e-01,  4.536092735233788e+01
s692        , -9.120972373870817e-01, -6.546483190330910e-01,  4.056573621345407e+01
s693        , -4.067329829645623e-01, -3.563561449734247e-01,  3.610667373395764e+01
s694        , -7.579589601320627e-01,  1.032956861611241e+00,  1.533833303086266e+01
s695        ,  1.455973696410247e+00,  8.050401710172006e-01,  1.874537770671660e+01
s696        , -6.516257166940767e-01,  5.548196840277961e-01,  2.248583381708240e+01
s697        ,  7.238448013551266e-01, -1.922539636015861e-01,  3.365356921633018e+01
s698        ,  1.662019888207613e+00,  7.374165937421404e-01,  1.975625825397572e+01
s699        , -1.247862087380916e+00, -8.276912515117774e-01,  4.315249280534307e+01
s700        , -1.114444246482743e+00, -7.334831736669400e-01,  4.174421011570280e+01
s701        , -4.217745973052512e-01, -7.888395152425804e-01,  4.257171216633572e+01
s702        , -8.481384521188839e-01, -4.077102052749044e-01,  3.687434712056925e+01
s703        , -9.416435374285391e-01,  3.756815531836259e-01,  2.516370533822591e+01
s704        ,  9.487448855648490e-01, -1.050491184456757e-01,  3.234997533462400e+01
s705        , -2.365138337942842e-01, -1.785800313299353e-01,  3.344916251832711e+01
s706        ,  5.583280652770263e-01,  5.933983788154809e-01,  2.190913477702881e+01
s707        ,  9.205089121966433e-01, -1.799841329769465e-01,  3.347015192909970e+01
s708        ,  1.060945132046508e+00, -6.976250292004771e-02,  3.182248840401726e+01
s709        ,  1.331106470481227e+00, -1.277874817530638e-01,  3.268988295368494e+01
s710        ,  1.914467968020750e-01,  9.781113328483371e-01,  1.615819912438575e+01
s711        , -7.721035544159953e-02,  9.442379362622508e-01,  1.666456035309136e+01
s712        , -1.414340169349908e+00, -8.936456916623516e-01,  4.413842202175219e+01
s713        ,  5.574707555573186e-01,  7.836569089876289e-03,  3.066248777197259e+01
s714        , -1.685969281548289e+00, -1.262890081296238e+00,  4.965812366585796e+01
s715        , -2.519985050786606e-01, -4.267833281922702e-01,  3.715946437862591e+01
s716        , -1.286737305127487e+00, -8.345254940439037e-01,  4.325465544017200e+01
s717        ,  3.452976089232733e-01, -2.189911914900087e-01,  3.405325442449512e+01
s718        ,  1.123110480867275e+00,  7.389950583157874e-01,  1.973266235449310e+01
s719        ,  6.888993521047061e-01,  7.791880037271282e-01,  1.913183246215973e+01
s720        ,  7.093644696892669e-01,  1.013834611311738e+00,  1.562418467649449e+01
s721        , -7.747236109533535e-01, -7.812775773475984e-01,  4.245867147512050e+01
s722        ,  3.328206388143558e-02,  7.068799312836336e-01,  2.021273984370237e+01
s723        ,  9.358910152584168e-02,  3.976845927810551e-01,  2.483478980896987e+01
s724        , -2.029371048190847e-01,  7.502618177839628e-01,  1.956423961739507e+01
s725        , -2.472238890656029e-01, -5.267340054936307e-01,  3.865359112318342e+01
s726        , -1.287360963264701e+00, -8.899010311430331e-01,  4.408244443778512e+01
s727        ,  1.020824855481523e+00, -1.208460185517239e-01,  3.258611751561579e+01
s728        ,  1.643163575608417e-01,  5.112771655619934e-01,  2.313673527289735e+01
s729        , -1.007289241750789e+00, -3.989793351451159e-01,  3.674383248158544e+01
s730        , -4.777207265671770e-02, -3.560003775555574e-01,  3.610135549471975e+01
s731        , -1.404307349772385e+00, -5.283715976114562e-01,  3.867807089906870e+01
s732        , -8.950540078294739e-01, -6.370452621231042e-01,  4.030259444368018e+01
s733        ,  7.802433523350311e-01,  4.559926211163756e-01,  2.396316405404330e+01
s734        , -3.943979845876157e-01, -6.252081864982508e-01,  4.012564625537408e+01
s735        ,  2.101468865327815e-01,  5.202979017921379e-01,  2.300188752978081e+01
s736        , -9.765048604112493e-01, -5.746711623554828e-01,  3.937018644858965e+01
s737        ,  1.458335451821299e-01,  6.317482631048070e-01,  2.133585614286203e+01
s738        , -6.859666936017034e-01, -9.210356347311968e-01,  4.454786443451023e+01
s739        , -4.324785166901873e-01, -1.777356726442720e-01,  3.343654050386647e+01
s740        , -8.464136206988212e-01, -5.764198278298958e-01,  3.939632662015374e+01
s741        ,  7.826811446288888e-01,  4.854750634601324e-02,  3.005391460575985e+01
s742        , -1.076711651730049e+00, -5.747006794304883e-01,  3.937062768873307e+01
s743        ,  1.126163901269626e+00, -9.978320460309398e-01,  4.569586638014010e+01
s744        ,  4.575225784544250e-01,  1.392010609480361e-01,  2.869876720629101e+01
s745        ,  6.120442964942220e-02,  1.101982528600179e+00,  1.430649314849612e+01
s746        , -7.321682226189938e-01, -4.832131493090528e-01,  3.800301348902332e+01
s747        ,  3.433900501625798e-01,  4.499582448486088e-01,  2.405336977562345e+01
s748        ,  1.070072189769298e+00,  1.661337467503625e-01,  2.829616016803463e+01
s749        , -3.065637698166305e-01,  6.865171567502979e-01,  2.051713564016024e+01
s750        ,  5.825873454256546e-01,  7.044979892671988e-02,  2.972650510744010e+01
s751        ,  1.285276821036511e+00, -2.383251311963135e-01,  3.434227053897081e+01
s752        , -1.346601886455474e+00, -8.462283873043304e-01,  4.342959778454836e+01
s753        ,  1.060914810725354e+00,  5.541575280386231e-01,  2.249573214893172e+01
s754        , -2.988071870667106e-01, -6.925836589778211e-01,  4.113281797323451e+01
s755        ,  3.446486458262937e-01,  8.253605153445966e-01,  1.844161618415444e+01
s756        ,  7.815527627219405e-01, -4.931624411506141e-01,  3.815174187617635e+01
s757        , -1.199593062238569e-01, -5.130820103753799e-01,  3.844951235580052e+01
s758        , -4.537603905509296e-01, -4.143600013384052e-01,  3.697375253144379e+01
s759        ,  8.887536211540953e-01,  4.585954905643841e-01,  2.392425469434847e+01
s760        , -2.895515595576988e-01,  1.171061002781772e-01,  2.902905683061488e+01
s761        ,  1.508586595387194e+00,  4.346596339279780e-01,  2.428206321070818e+01
s762        , -1.358921391484776e+00, -1.239759676752217e+00,  4.931235556328217e+01
s763        ,  6.364126482871526e-01, -3.515196290759155e-01,  3.603437439644382e+01
s764        , -9.313282224456001e-01, -3.058055473980441e-01,  3.535101102280849e+01
s765        ,  1.388135281387673e-01, -9.714360953412315e-02,  3.223179872378950e+01
s766        , -5.439787958329916e-01, -3.567571668909517e-01,  3.611266846644278e+01
s767        , -9.653950427427375e-02, -1.032143837339041e-01,  3.232254854497094e+01
s768        ,  5.676322320535289e-02,  6.542912232078768e-01,  2.099886953605861e+01
s769        ,  2.392616163662374e+00,  1.192841560660276e+00,  1.294827414037187e+01
s770        ,  2.218993464697082e+00, -1.028754994381917e-01,  3.231748268545697e+01
s771        , -1.301691995085942e+00, -5.212833127326753e-01,  3.857211067652317e+01
s772        ,  5.381680992613423e-01, -1.170288811131015e-01,  3.252905650023616e+01
s773        ,  3.401653127948082e-01,  1.068664535726807e+00,  1.480455184675772e+01
s774        ,  1.961582265617426e+00,  8.666145118143576e-01,  1.782492502097698e+01
s775        ,  1.370640331855435e-01, -1.303991288892341e-01,  3.272892352788469e+01
s776        , -1.362945069319552e+00, -4.295997742481492e-01,  3.720156641825496e+01
s777        , -3.352331847361073e-01,  1.613039519580532e-01,  2.836835903416293e+01
s778        ,  1.725306869739156e-02, -2.345472474563306e-01,  3.428579631302116e+01
s779        ,  1.449489553403749e+00,  8.725522271760977e-02,  2.947528686842923e+01
s780        ,  4.890100260675969e-01, -3.451562225320695e-01,  3.593925011954686e+01
s781        , -1.480324044989625e+00, -5.855307079225036e-01,  3.953252189146519e+01
s782        ,  4.189986042737073e-03,  6.455290402395142e-02,  2.981465566951689e+01
s783        , -6.272127818216120e-01,  6.193942255977976e-01,  2.152053220850624e+01
s784        , -7.567615030290812e-01, -6.452260204571703e-02,  3.174415900949438e+01
s785        , -5.703210531845893e-01, -2.223764640847778e-01,  3.410385964757142e+01
s786        , -8.599325133308396e-02, -2.472452262481717e-02,  3.114923182690508e+01
s787        ,  2.785466688170735e-01, -4.411748851493100e-01,  3.737459859007805e+01
s788        , -2.115784691919650e-01, -1.053142234949704e-01,  3.235393829470554e+01
s789        ,  5.205927430670391e-01,  1.719819561115384e+00,  5.070669450416464e+00
s790        ,  2.374718073624741e-01,  1.331247471376526e+00,  1.087929393544060e+01
s791        , -1.870737338196531e-01, -4.905743947585788e-01,  3.811305410101664e+01
s792        ,  3.003547556082288e-01,  5.564887198806712e-01,  2.246088400010531e+01
s793        , -5.143092658197446e-01, -4.726402529144336e-01,  3.784496306158093e+01
s794        , -1.010636071412045e+00, -7.556086790004812e-02,  3.190916607769828e+01
s795        ,  7.888417803219110e-01,  2.160588120716911e-02,  3.045665527494431e+01
s796        , -5.465110200553928e-01, -4.832382815905114e-01,  3.800338918246425e+01
s797        , -1.192872691111335e+00,  1.227751431728792e-01,  2.894431234629809e+01
s798        , -5.479719952294668e-01, -7.091225618947874e-01,  4.138005208751042e+01
s799        , -1.767142590180783e+00,  9.067693590140460e-01,  1.722466464511400e+01
s800        ,  8.963412972756590e-01,  1.225851407441369e+00,  1.245482180727092e+01
s801        , -1.947046181282547e-01,  7.402388062605507e-01,  1.971407001357123e+01
s802        ,  1.600748538223649e+00,  7.839371887483046e-01,  1.906083860252237e+01
s803        ,  6.740572620180488e-01,  9.015712548580572e-01,  1.730236923551954e+01
s804        , -1.928070676221089e+00, -1.116815034467724e+00,  4.747450030209708e+01
s805        , -3.708716392635017e-01,  1.438882689816821e-01,  2.862869981836067e+01
s806        ,  7.676901054132433e-01,  2.499581074287389e-01,  2.704309993356144e+01
s807        , -3.131290990966100e-01,  1.728295017817227e-01,  2.819606773307096e+01
s808        ,  9.833675917069939e-01,  4.624832242326871e-01,  2.386613836130938e+01
s809        ,  5.790963636372375e-01, -2.636366885862103e-01,  3.472064391135547e+01
s810        ,  1.050626461500014e+00,  1.904352117340837e-01,  2.793288630392034e+01
s811        ,  5.249115464039674e-01,  7.880103362175537e-01,  1.899995058522577e+01
s812        ,  1.605931526374292e+00,  8.236819068374661e-01,  1.846670909929882e+01
s813        ,  9.497331683917801e-01,  7.097331778370304e-01,  2.017008768666502e+01
s814        , -7.865406237894391e-01,  8.949246795280841e-02,  2.944184309365654e+01
s815        , -2.660810322736745e-01,  2.968543120787592e-01,  2.634206542856680e+01
s816        , -9.674450919852262e-01, -9.341939991856059e-01,  4.474456409455046e+01
s817        ,  7.270946209036595e-01,  7.989414286004526e-02,  2.958532500504785e+01
s818        ,  6.532804155454610e-01,  2.855031390855785e-01,  2.651175003310504e+01
s819        ,  8.081292268835972e-01,  1.629604434395151e+00,  6.419262949087127e+00
s820        ,  1.390381735794342e+00, -4.298275287691649e-01,  3.720497103871608e+01
s821        ,  1.516978402347242e+00,  6.969676721745857e-01,  2.036091464184964e+01
s822        ,  3.033561593600319e-01, -2.384970763939180e-01,  3.434484088591868e+01
s823        , -8.238895392622755e-01, -3.537459323769641e-01,  3.606765460417632e+01
s824        ,  2.038981274745353e+00,  1.591087615915738e+00,  6.995037022451764e+00
s825        ,  1.320628175421427e-01,  1.886015239718464e-01,  2.796029744310118e+01
s826        ,  9.525953446348725e-01,  1.164273102345099e+00,  1.337533375389289e+01
s827        , -2.151354450670567e+00,  3.046839963659755e-01,  2.622502229278394e+01
s828        ,  8.438987064828646e-01, -5.310099715466077e-02,  3.157342154383376e+01
s829        , -1.571185202221650e+00, -6.196795599933695e-01,  4.004300080519162e+01
s830        ,  3.133543223982471e-01, -7.743075956761203e-02,  3.193711841604522e+01
s831        , -8.984804340484778e-01,  4.763565982770028e-01,  2.365875027994237e+01
s832        , -1.855362237616736e+00, -3.822993506756678e-01,  3.649448938989768e+01
s833        ,  4.948389352249701e-01,  4.732337854724440e-01,  2.370543208596425e+01
s834        ,  1.120605859544544e+00, -2.032944079183245e-01,  3.381860884958549e+01
s835        , -8.435182612795279e-01, -8.025533194832195e-01,  4.277671489606996e+01
s836        ,  1.128844146448547e+00, -7.360335804721214e-01,  4.178233523020936e+01
s837        , -1.924657877822013e+00, -9.222923509061349e-01,  4.456665063284315e+01
s838        , -1.075095206150813e+00, -1.009413676238402e+00,  4.586899600672952e+01
s839        ,  3.864893622265216e-02,  6.112031714842181e-01,  2.164297733191763e+01
s840        , -1.233908351649846e+00, -1.110168706233767e-01,  3.243918511663188e+01
s841        ,  6.618283364070194e-01, -2.440125433504745e-01,  3.442728961874385e+01
s842        , -1.380664268040651e+00, -7.242545857060487e-01,  4.160625527178218e+01
s843        ,  5.539120810708922e-02, -2.780196315622678e-01,  3.493564935550248e+01
s844        , -2.111176459361614e+00, -1.220918085711880e+00,  4.903069939202380e+01
s845        ,  1.677967143093475e-01, -7.299868957895361e-02,  3.187086499503198e+01
s846        , -1.112697847471129e-01,  2.828465242536784e-01,  2.655146281322320e+01
s847        ,  9.946887487236225e-02, -2.081895956318642e-01,  3.389178525098573e+01
s848        , -1.578942777693122e+00, -8.155890982056935e-01,  4.297158206607079e+01
s849        ,  4.886541057537146e-01,  8.008425240743406e-01,  1.880812682188895e+01
s850        , -1.729847647025637e+00, -1.352914318930812e+00,  5.100386363220822e+01
s851        , -3.749493322034730e-03, -3.180486538962946e-01,  3.553402882068040e+01
s852        , -1.822550475295671e-01, -1.912247291686735e-01,  3.363818356078332e+01
s853        , -7.026997334075608e-02,  6.161567368752319e-01,  2.156892826360254e+01
s854        ,  4.598855993128227e-01,  3.276077665957904e-01,  2.588234309229001e+01
s855        ,  1.247409464273019e-01,  7.902262496847889e-03,  3.066150574484734e+01
s856        , -7.920260931956873e-01, -5.826349051942286e-01,  3.948923357746775e+01
s857        ,  1.951476409171481e+00,  7.662592385627092e-01,  1.932509992495059e+01
s858        ,  5.125085136741685e-01,  2.609583005949965e-01,  2.687866200028511e+01
s859        , -6.666214518700430e-01, -6.069757280151324e-01,  3.985309578774167e+01
s860        ,  6.811400510310224e-02,  1.124060755245573e-01,  2.909931581108474e+01
s861        ,  1.248756919249408e-01,  2.159894265064166e-01,  2.755088553355648e+01
s862        , -4.702662470572295e-01,  5.324953971940261e-02,  2.998362559915511e+01
s863        ,  4.846741731606912e-01, -1.186794950903387e-01,  3.255373093521667e+01
s864        ,  5.444121402657593e-01, -5.383141804539271e-02,  3.158434034315651e+01
s865        ,  6.365198845674543e-01,  4.022874048800662e-01,  2.476598402552760e+01
s866        ,  4.352365441984731e-01,  9.851562054936878e-01,  1.605288785571187e+01
s867        , -5.650365137506241e-02, -2.704761583731816e-01,  3.482288468653798e+01
s868        , -2.338433808137944e+00, -1.408765171636531e+00,  5.183875795195707e+01
s869        , -2.347184475558825e-01, -2.465078352840906e-01,  3.446459084084816e+01
s870        , -8.212819619769498e-01, -2.962211712740874e-01,  3.520773762953747e+01
s871        , -1.570593293706644e-01, -1.033848048598358e-01,  3.232509610911924e+01
s872        ,  5.284306454202828e-01,  2.381935727627342e-01,  2.721896373315084e+01
s873        ,  9.554554102193652e-01,  5.588711886819140e-01,  2.242526933044901e+01
s874        ,  1.539965674145509e+00,  1.044415582554155e+00,  1.516704073068536e+01
s875        ,  6.472677808586434e-01,  8.952202954205783e-01,  1.739730744509791e+01
s876        ,  7.990955642461934e-01,  1.333626806914493e+00,  1.084372610381066e+01
s877        ,  2.414774484401117e-01,  9.090837089972090e-01,  1.719006825918172e+01
s878        , -5.588324756467096e-01, -7.669655340192780e-01,  4.224472588432040e+01
s879        , -1.108097718569436e+00, -9.447637071964774e-01,  4.490256685999037e+01
s880        , -7.450297483445957e-01, -4.911023598516615e-01,  3.812094646139944e+01
s881        , -1.759050067534673e+00,  8.081202662862159e-01,  1.869933446977739e+01
s882        , -6.605379692241985e-01, -7.002572278625987e-01,  4.124752739598691e+01
s883        ,  3.815578964726026e-01, -3.378387512064909e-01,  3.582986387119644e+01
s884        , -4.051889851605022e-01, -4.097557710771040e-01,  3.690492554840325e+01
s885        ,  2.841270750996222e-02, -1.417397189625018e-01,  3.289844993215751e+01
s886        , -1.487878849688012e+00, -9.108418913591425e-01,  4.439548182930366e+01
s887        ,  4.820147860437528e-01, -2.677989943092731e-01,  3.478286472333759e+01
s888        ,  7.081092310596756e-01,  4.013246708448623e-01,  2.478037559053477e+01
s889        , -9.770534507358716e-01, -9.958102921709280e-01,  4.566564390846992e+01
s890        , -4.782598098188896e-02,  1.076291047778732e+00,  1.469054585968356e+01
s891        , -3.221184210883460e-01, -6.863977143780491e-01,  4.104034651114523e+01
s892        , -9.718981396026354e-01, -2.975041382914845e-01,  3.522691624227762e+01
s893        ,  2.164744347352420e+00, -2.529188396405857e-02,  3.115771310760949e+01
s894        ,  2.108977331308746e-01, -1.724753314645318e-01,  3.335790555456592e+01
s895        , -7.726754766108116e-01, -6.171366073704538e-01,  4.000498712057610e+01
s896        ,  2.280269149131176e+00,  4.147694007258431e-01,  2.457939515667581e+01
s897        ,  1.732742671810001e+00, -2.732490542001842e-01,  3.486433570945105e+01
s898        , -1.952924930899203e-01, -3.664006292363320e-01,  3.625682511839746e+01
s899        , -1.243124507856434e+00, -7.557580307283875e-01,  4.207718894651509e+01
s900        , -1.127987025274472e+00, -7.466380585518504e-01,  4.194085776090942e+01
s901        ,  2.222405771151903e+00,  9.748099042107039e-01,  1.620755099428717e+01
s902        , -1.852329248500361e+00, -9.774240192263899e-01,  4.539079412374720e+01
s903        ,  1.566870488248132e+00,  8.337383246518013e-01,  1.831637932448859e+01
s904        , -1.387739856871698e+00,  5.410804315761266e-01,  2.269121696297518e+01
s905        ,  1.121219821885003e+00,  2.238376799175188e-01,  2.743356481461591e+01
s906        , -9.933730759278802e-01, -1.123049102314106e+00,  4.756769114130052e+01
s907        , -5.762178128524449e-02, -4.827752141664230e-01,  3.799646695400573e+01
s908        ,  2.416796340775907e-01, -4.220616532765193e-01,  3.708888175766518e+01
s909        , -4.906300545514419e-01, -7.632130704259188e-02,  3.192053360907636e+01
s910        , -1.582982857801990e+00, -1.289706751939505e+00,  5.005899643520686e+01
s911        , -7.523355700553859e-01, -7.208232829111845e-01,  4.155496195979167e+01
s912        ,  2.234392115693804e-01,  3.767643427887131e-01,  2.514751910566230e+01
s913        , -1.421242973618926e+00, -6.677024324495870e-01,  4.076087746220485e+01
s914        ,  5.670067347130128e-02,  2.311875357803057e-01,  2.732369446146040e+01
s915        , -5.612055763432976e-01,  5.928227506168615e-02,  2.989344440718013e+01
s916        ,  8.997740464690429e-01,  3.146171811929948e-01,  2.607653468360112e+01
s917        , -1.606823724089288e+00, -6.763276412866031e-01,  4.088981260850630e+01
s918        ,  3.499868789687911e+00,  1.331166427047042e+00,  1.088050543798811e+01
s919        , -8.715752962891429e-01,  2.094866851675972e-01,  2.764809267621521e+01
s920        , -1.856154837094557e+00, -1.213495167053122e+00,  4.891973684939604e+01
s921        ,  2.276110916770269e-01,  1.488841940344891e+00,  8.523470871130380e+00
s922        ,  1.278757880561135e+00,  1.254069141825712e+00,  1.203300503971318e+01
s923        , -2.625003058195762e-01, -6.062831848935386e-01,  3.984274320957341e+01
s924        , -1.727834522886679e+00, -6.093544703368625e-01,  3.988865475159533e+01
s925        ,  1.850614154947128e+00,  1.112862641476006e+00,  1.414385025231479e+01
s926        , -9.602025879025963e-01, -9.206140445974529e-01,  4.454156223515475e+01
s927        , -1.294474937930480e+00, -1.065716721630501e+00,  4.671064999239217e+01
s928        , -8.964192424384732e-01, -2.993382934354738e-01,  3.525433436818025e+01
s929        ,  3.373466507702030e-01,  3.582301750549182e-01,  2.542457971642418e+01
s930        , -4.361686703935594e-01,  3.638982225808403e-01,  2.533985011151746e+01
s931        ,  1.180800691213646e+00,  4.427166001179133e-01,  2.416162251946522e+01
s932        ,  4.707166528445574e-01, -3.166247196715477e-01,  3.551274293983269e+01
s933        ,  1.703804210339992e+00,  2.250754890650959e-01,  2.741506125063828e+01
s934        , -1.834005051426063e+00, -1.221070082368401e+00,  4.903297153540214e+01
s935        , -1.778081906893596e+00, -1.185301802080308e+00,  4.849828437141089e+01
s936        , -1.576278502143039e+00, -6.686820701010441e-01,  4.077552171329486e+01
s937        ,  1.612912677482048e-01,  1.402736195594693e+00,  9.810634695977837e+00
s938        ,  3.756397573989944e-01, -5.986777409639843e-01,  3.972905216228698e+01
s939        , -1.269094165370334e+00, -6.110928717436459e-01,  3.991464148930217e+01
s940        ,  1.741633513389911e-01,  1.022106876912239e+00,  1.550052555175915e+01
s941        , -7.405880410109714e-01, -5.451916087285653e-01,  3.892950719877535e+01
s942        , -9.892731562449668e-01, -8.124252802705643e-01,  4.292428728909260e+01
s943        , -2.404390935905114e-01,  7.770243177991354e-03,  3.066347925418642e+01
s944        , -1.000366609598995e+00, -5.974134065211305e-01,  3.971015208120562e+01
s945        , -6.403848269203397e-01, -3.001114393132758e-01,  3.526589184797587e+01
s946        ,  1.042678968069443e+00,  8.454838831036307e-01,  1.814079919350330e+01
s947        ,  5.081125559242120e-03, -3.142124358247314e-01,  3.547668257577808e+01
s948        , -9.507722609706112e-01, -5.370105522454587e-01,  3.880721152634793e+01
s949        , -1.109777834090980e-01, -5.274714322560707e-01,  3.866461465076384e+01
s950        ,  6.358188156380660e-01,  8.139129270797760e-01,  1.861274206592892e+01
s951        , -2.185819524191360e+00, -9.148022760181336e-01,  4.445468419588586e+01
s952        ,  1.305064709156519e+00,  1.335520056817320e+00,  1.081542459160165e+01
s953        ,  1.664044937420125e+00,  1.148763429134148e+00,  1.360718228328263e+01
s954        ,  1.051351309197190e+00,  8.143799782135364e-01,  1.860576028642658e+01
s955        , -1.399028311662238e+00, -1.458752958512464e-01,  3.296027118440392e+01
s956        ,  1.385421265834244e+00,  5.110028357225940e-01,  2.314083613105002e+01
s957        , -9.408889636329510e-01, -4.269543123459947e-01,  3.716202035927429e+01
s958        ,  9.732055185777991e-01,  4.053623680075003e-03,  3.071903766300478e+01
s959        , -5.141793956906318e-01, -5.191072806760730e-01,  3.853958195555231e+01
s960        , -1.427508420922605e+00, -6.367306880759478e-01,  4.029789198933279e+01
s961        , -2.005936182526318e-01, -2.336392455411271e-01,  3.427222291880069e+01
s962        , -1.040812919577019e+00, -6.934300593086893e-01,  4.114547050751538e+01
s963        ,  3.350397487530737e-01, -4.966321950927082e-01,  3.820360998054432e+01
s964        , -1.211148190797335e+00, -7.956435169596401e-01,  4.267342274209123e+01
s965        , -3.546684926971408e-01, -7.824995695313524e-01,  4.247693859699184e+01
s966        , -1.297482551855562e+00, -9.795307666647317e-01,  4.542228713386622e+01
s967        , -7.045435460678467e-02,  7.146457474171761e-01,  2.009665144998936e+01
s968        ,  9.299065987644251e-02,  4.409013306235428e-01,  2.418875833058075e+01
s969        ,  6.950554955433741e-01,  3.367136925148291e-01,  2.574622187913831e+01
s970        ,  2.496136210729474e-01, -2.604487950138075e-01,  3.467298923633042e+01
s971        , -1.044044119112301e+00, -4.322308602164000e-01,  3.724089757656758e+01
s972        , -1.696855601622959e-01,  2.756127266331871e-01,  2.665959825343542e+01
s973        ,  4.802864320387065e-01, -3.119673604995179e-01,  3.544312175180453e+01
s974        , -1.989928973862810e-01, -9.659329514582859e-02,  3.222357227182673e+01
s975        ,  5.144117291211028e-01, -4.851432423907336e-01,  3.803186575666858e+01
s976        ,  3.695887594461370e-01,  9.763286869262877e-01,  1.618484725744621e+01
s977        , -5.208667084829633e-01, -4.817276360543228e-01,  3.798080708539290e+01
s978        , -1.415530554889297e+00, -4.313378524132925e-01,  3.722754832393872e+01
s979        , -9.075955878756907e-02,  1.348753027817629e+00,  1.061760966512643e+01
s980        , -1.408049785649008e+00, -1.175711419575451e+00,  4.835492119091099e+01
s981        ,  7.617332134276670e-01,  3.111362391897909e-03,  3.073312318827622e+01
s982        ,  5.658342892742037e-01,  1.844811120746703e-01,  2.802189199934017e+01
s983        , -6.523400746561840e-01, -7.194348659496579e-01,  4.153420701374404e+01
s984        ,  1.408650344937474e+00, -2.393730002314483e-01,  3.435793475648750e+01
s985        , -1.892295500046385e+00, -1.311703623143990e+00,  5.038781975537421e+01
s986        ,  7.279494111089814e-01, -1.781999535004131e-02,  3.104601853072436e+01
s987        ,  6.069333137359153e-01, -2.338841306898161e-01,  3.427588361885675e+01
s988        ,  7.956867077796174e-01, -5.091865069383061e-02,  3.154079843110402e+01
s989        , -1.492402946081943e-01,  2.327210401879309e-02,  3.043174750910963e+01
s990        ,  4.998144921024051e-01,  1.021477948143761e+00,  1.550992718183086e+01
s991        , -1.388778051347251e+00, -1.287300988016583e+00,  5.002303353515075e+01
s992        ,  4.282998930275517e-01, -7.419994357146686e-01,  4.187151665561554e+01
s993        ,  5.363050420459536e-01,  2.567298070879409e-01,  2.694187222965685e+01
