# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661037301772288; Max AE: 2.40024404113953
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.553675068338631e+00, -3.141062475266348e+00, -8.477110991324202e-02,  2.828552383215011e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s614        , -3.191525488535212e-01, -6.783372628827333e-02,  2.111414836459610e-02,  6.566275537433719e-02,  3.386458971656537e+01
s615        , -1.037736039722638e-01, -3.185789966723545e-01,  0.000000000000000e+00,  3.904261170776659e-02,  3.567838265195642e+01
s616        , -8.799864633294985e-01, -1.151123130487450e+00,  0.000000000000000e+00,  2.682317522239834e-02,  4.595223831008718e+01
s617        , -1.183843594802837e+00, -1.256233328762299e+00,  0.000000000000000e+00,  1.231761391454972e-01,  4.362195761319812e+01
s618        , -1.123650075268739e+00, -7.072081874907794e-01,  8.582033854451732e-02,  1.889825277826023e-02,  4.966879957723430e+01
s619        ,  9.176659138352715e-01,  3.929212136754827e-01,  0.000000000000000e+00,  4.486181443581337e-01,  1.210900213083355e+01
s620        ,  1.595155267894712e+00,  1.350865359903761e+00,  0.000000000000000e+00,  1.382120823439956e-01,  1.231025804546049e+01
s621        ,  1.133359360912494e+00,  3.146628800517774e-01,  0.000000000000000e+00,  1.849183040966459e-02,  2.896984020945120e+01
s622        , -1.002419121282031e+00, -1.440398705755732e-01,  0.000000000000000e+00,  1.200256225236946e-01,  3.061873647127356e+01
s623        ,  1.034471969936265e-01, -2.776181245109686e-01,  0.000000000000000e+00,  1.848320881280121e-02,  3.595698578467514e+01
s624        ,  1.639327811745190e+00,  6.755753717843198e-01,  0.000000000000000e+00,  1.215919816647273e-01,  2.089212943351692e+01
s625        , -4.972654620844768e-01,  2.871051866602614e-01,  0.000000000000000e+00,  2.861130775996756e-01,  1.937863201867582e+01
s626        ,  3.826916613216537e-01, -2.013934172340330e-01,  0.000000000000000e+00,  1.729712175239480e-02,  3.510175180468723e+01
s627        ,  3.687647283893495e-01, -4.334417482918473e-02,  3.242431620809999e-02,  5.369614348704364e-02,  3.516033569547594e+01
s628        , -2.769187143037049e-02,  1.155909962650941e+00,  0.000000000000000e+00,  2.101592983490800e-01,  1.194415096992030e+01
s629        , -6.084255915863079e-01, -1.321360526110167e+00,  0.000000000000000e+00,  1.608221938810174e-02,  4.835842845141098e+01
s630        ,  2.575662011885660e-01,  5.338882987435092e-01,  9.202526715101018e-02,  1.046413240158534e-02,  3.596685034861372e+01
s631        ,  1.966623425207500e-01,  1.036473389017978e-02,  0.000000000000000e+00,  6.716306324281905e-02,  3.075604736468832e+01
s632        , -1.969402937452175e-01,  6.385571445964020e-01,  0.000000000000000e+00,  3.848212435837534e-02,  2.440832123049467e+01
s633        ,  2.667860134858853e+00,  1.248661569741180e+00,  0.000000000000000e+00,  2.887035439221720e-01,  7.939673620792700e+00
s634        ,  6.040142711820374e-01,  1.641820160745109e-01,  2.948960302457466e-02,  4.759430942699760e-03,  3.422941120316752e+01
s635        ,  1.911892919802316e+00,  8.087749460353240e-01,  0.000000000000000e+00,  5.225168371141007e-01,  4.465193481754781e+00
s636        , -2.071432026808114e-01, -9.183169845179755e-01,  0.000000000000000e+00,  8.445760016719547e-02,  4.107039264508798e+01
s637        , -3.698619835175476e-01, -4.067959249300719e-01,  0.000000000000000e+00,  1.885981498835608e-02,  3.746687349316579e+01
s638        ,  1.470155794820396e-01,  8.197437195508266e-01,  0.000000000000000e+00,  2.370103695054941e-01,  1.491480159992529e+01
s639        ,  1.040284966432418e-01, -6.305876511819291e-01,  0.000000000000000e+00,  4.765317255678355e-02,  3.903993289268550e+01
s640        , -7.663785491668940e-02,  5.926198254395931e-02,  3.654967281380131e-02,  2.913949591756670e-02,  3.527611531405023e+01
s641        ,  1.396787091256106e+00,  8.450849531106757e-01,  0.000000000000000e+00,  1.046524371434033e-01,  1.952018309706635e+01
s642        ,  1.137451761223006e+00,  6.880281617069779e-01,  0.000000000000000e+00,  1.987724490141110e-01,  1.788542750407207e+01
s643        ,  6.186651151125386e-02, -1.358831664702649e-01,  3.002469135802469e-02,  1.699997497880269e-01,  3.170038910043051e+01
s644        , -1.171820789178678e+00, -9.595513020165769e-01,  0.000000000000000e+00,  1.140066998440712e-01,  4.046191588069114e+01
s645        ,  4.823756822475945e-01, -3.285234094715994e-02,  2.965561224489796e-02,  1.802060161484010e-02,  3.607910009522966e+01
s646        ,  8.205150420430785e-01,  1.480995488368847e+00,  0.000000000000000e+00,  1.167493471368060e-01,  1.157045015155195e+01
s647        ,  3.518506790799084e-01,  3.321183432850900e-01,  0.000000000000000e+00,  3.192331892188677e-02,  2.826624428099082e+01
s648        ,  4.210663223398269e-02,  9.791316006709760e-01,  0.000000000000000e+00,  1.745609222398962e-01,  1.534855473026152e+01
s649        ,  5.870347574891154e-01,  1.473382171891594e+00,  0.000000000000000e+00,  8.361360507782649e-02,  1.288805413907942e+01
s650        , -7.940906852652418e-01, -1.293625110306051e+00,  0.000000000000000e+00,  1.842237801143351e-01,  4.180102271137864e+01
s651        ,  1.648126188438620e+00,  1.365597285678480e+00,  0.000000000000000e+00,  1.163119681704906e-01,  1.294794818677220e+01
s652        ,  2.998843396621518e+00,  1.233073550372565e+00,  0.000000000000000e+00,  1.970954556307185e-01,  1.151795339372749e+01
s653        ,  4.493206753989470e-01,  3.834153527265096e-01,  0.000000000000000e+00,  1.350472074760890e-01,  2.384002423424868e+01
s654        ,  8.907143716152748e-01,  2.496741988461746e-01,  0.000000000000000e+00,  2.094179042811759e-01,  2.266200673258171e+01
s655        ,  3.986925365877028e-01,  3.013605850712446e-01,  0.000000000000000e+00,  9.194380720722425e-02,  2.640511086598823e+01
s656        ,  8.200524881394200e-01,  4.302457705427631e-01,  0.000000000000000e+00,  3.916798811620437e-02,  2.684024683995957e+01
s657        ,  2.253026077099693e-01, -7.561202031921033e-02,  0.000000000000000e+00,  3.202918538352652e-02,  3.307210126282344e+01
s658        , -2.085098433395276e+00, -1.527948742972926e+00,  0.000000000000000e+00,  2.805587540238370e-03,  5.128738558329375e+01
s659        , -3.565026754081164e-01, -4.929663509698097e-01,  0.000000000000000e+00,  1.126771016680980e-02,  3.876469419783253e+01
s660        ,  9.769972243844465e-01,  6.306275926294775e-01,  0.000000000000000e+00,  9.287040000112508e-02,  2.248658846191721e+01
s661        ,  7.549182821078514e-01,  1.313469068729324e+00,  0.000000000000000e+00,  1.897725585849664e-01,  1.084090856920122e+01
s662        , -2.199791631405239e+00, -1.390754406016109e+00,  3.864734299516908e-02,  3.237777143765933e-03,  5.355260238804217e+01
s663        ,  6.537369904412299e-01,  8.563165863617044e-01,  0.000000000000000e+00,  6.573821935340077e-02,  2.082959565657032e+01
s664        , -1.032617581813699e+00, -1.040057875808960e+00,  0.000000000000000e+00,  1.648979670593982e-02,  4.502494754725338e+01
s665        , -1.725197455699346e-01,  4.985693796177832e-01,  8.004326663061115e-02,  9.246128510763575e-02,  3.213618917441850e+01
s666        , -9.556704567146264e-01, -5.472762842952061e-01,  0.000000000000000e+00,  2.907005814600606e-02,  3.874572129674233e+01
s667        , -1.074909955617834e+00, -3.427054163636831e-01,  0.000000000000000e+00,  6.792590218793007e-02,  3.489276358590562e+01
s668        ,  8.157451056201823e-01,  6.535372886375508e-01,  0.000000000000000e+00,  3.554696162218643e-01,  1.248612673644244e+01
s669        ,  8.201013628253863e-01,  6.253791544015601e-01,  0.000000000000000e+00,  1.110364305109686e-01,  2.187538732766141e+01
s670        , -8.377594254676490e-01, -3.993181757608490e-01,  1.037104440799320e-01,  1.706424761513395e-02,  4.790990863671265e+01
s671        , -5.700208727194026e-01,  7.057205519989296e-02,  0.000000000000000e+00,  6.147165051811142e-02,  3.025669990525075e+01
s672        , -7.390594172975108e-01, -4.013074429757029e-01,  0.000000000000000e+00,  1.747289627015883e-01,  3.162663837774926e+01
s673        ,  5.527317739358688e-01,  9.936562124828274e-02,  0.000000000000000e+00,  4.639594988390209e-03,  3.202286140911096e+01
s674        , -1.509604783948018e-01,  1.496927761514963e-01,  6.410109658661661e-02,  2.450572584706101e-02,  3.716107464118701e+01
s675        , -7.328015214360989e-01, -4.809989823157421e-01,  4.039256198347107e-02,  5.332569646366216e-03,  4.291917712562367e+01
s676        ,  2.481079887957650e-01,  3.954378659979518e-02,  2.487540049839801e-02,  1.573800571241362e-01,  2.957899336757082e+01
s677        , -1.497784796529649e+00, -1.034379744528922e+00,  2.389053254437870e-02,  8.453840252092994e-02,  4.484716055212101e+01
s678        , -6.955981656855925e-02,  1.138200900604724e-02,  0.000000000000000e+00,  1.553986892239257e-02,  3.265686479626753e+01
s679        ,  6.295281558129772e-01,  4.115295970740176e-01,  5.485051997933559e-02,  2.275432039939851e-02,  3.320380696085734e+01
s680        , -5.120635862296855e-01,  7.425681496102410e-02,  1.083256832144623e-01,  8.777089340472791e-03,  4.309615483147262e+01
s681        , -4.577628444983341e-01, -8.175420670304976e-01,  0.000000000000000e+00,  6.992593063887660e-02,  4.042005273936389e+01
s682        ,  1.425186289801849e+00,  8.055538935493134e-02,  2.663758344900522e-02,  2.484003646976779e-02,  3.418407667205173e+01
s683        , -8.653733268557260e-01, -2.096449015848085e-01,  0.000000000000000e+00,  3.272441219561147e-01,  2.371448309606189e+01
s684        ,  6.149991181690390e-01,  1.473676839555945e+00,  0.000000000000000e+00,  9.853015401047169e-02,  1.233186843117244e+01
s685        ,  1.739338045322250e+00,  5.939326653213062e-03,  0.000000000000000e+00,  6.285194125839431e-02,  3.096799351883125e+01
s686        ,  9.590771410105176e-01, -1.169459818167540e-01,  0.000000000000000e+00,  2.191576264072440e-02,  3.393443342110565e+01
s687        ,  5.412604899045221e-01,  6.591798820771164e-01,  0.000000000000000e+00,  3.302645983601847e-01,  1.335349702839008e+01
s688        , -1.405336687520458e+00, -6.492890383252470e-01,  0.000000000000000e+00,  7.581136349865931e-02,  3.821718502649650e+01
s689        ,  3.354058241185732e-01,  4.773590476670044e-01,  9.070294784580497e-03,  7.695975734049897e-03,  2.836584482356705e+01
s690        , -6.091694712828630e-01, -1.533641040054905e+00,  0.000000000000000e+00,  3.597446514840570e-01,  3.812870919259573e+01
s691        , -6.034950511663356e-01, -1.234854115242198e+00,  0.000000000000000e+00,  4.952527657420226e-02,  4.609877722059120e+01
s692        , -9.120972373870817e-01, -6.587224916892427e-01,  0.000000000000000e+00,  4.926286426483168e-03,  4.095500347961453e+01
s693        , -4.067329829645623e-01, -1.343744898854093e-01,  2.882347803301598e-02,  4.381287674642231e-02,  3.623704536364371e+01
s694        , -7.579589601320627e-01,  8.715888553879629e-01,  0.000000000000000e+00,  2.343179861317438e-01,  1.440297402686150e+01
s695        ,  1.455973696410247e+00,  9.485071160063250e-01,  0.000000000000000e+00,  1.086795538075558e-01,  1.815094789356683e+01
s696        , -6.516257166940767e-01, -6.297674479912119e-02,  0.000000000000000e+00,  3.230972017338621e-01,  2.213797405395520e+01
s697        ,  7.238448013551266e-01,  5.287514934938780e-01,  7.074202229911572e-02,  1.356647030327839e-02,  3.376494697642711e+01
s698        ,  1.662019888207613e+00,  8.832313526876230e-01,  0.000000000000000e+00,  9.305048580829550e-02,  1.950008255101809e+01
s699        , -1.247862087380916e+00, -7.955770942212821e-01,  1.940271693315460e-02,  1.914866665888042e-02,  4.400021256120423e+01
s700        , -1.114444246482743e+00, -1.050861975507568e+00,  0.000000000000000e+00,  7.311654690953845e-02,  4.305418108408949e+01
s701        , -4.217745973052512e-01, -1.159867530832737e+00,  0.000000000000000e+00,  1.129312545394826e-01,  4.286478957097398e+01
s702        , -8.481384521188839e-01, -4.445144778366887e-01,  0.000000000000000e+00,  2.710491275677139e-02,  3.760630997941025e+01
s703        , -9.416435374285391e-01, -2.154884887711279e-01,  0.000000000000000e+00,  3.614199718575035e-01,  2.251708350316813e+01
s704        ,  9.487448855648490e-01,  7.178139542330335e-01,  8.476898542260955e-02,  1.193411165112682e-02,  3.301052680259402e+01
s705        , -2.365138337942842e-01, -2.643343413909687e-01,  0.000000000000000e+00,  8.154784693740419e-02,  3.346352130525792e+01
s706        ,  5.583280652770263e-01,  6.901013752752365e-01,  4.422513871542352e-03,  1.099703379668337e-01,  2.159764163139961e+01
s707        ,  9.205089121966433e-01,  4.698276606882446e-01,  9.205895956081964e-02,  8.456967589766534e-02,  3.398007313080827e+01
s708        ,  1.060945132046508e+00, -2.066193934049934e-01,  0.000000000000000e+00,  9.112342116861756e-02,  3.242788044868995e+01
s709        ,  1.331106470481227e+00,  2.319306100644787e-01,  4.156486287209588e-02,  3.465656060963900e-02,  3.354085708298143e+01
s710        ,  1.914467968020750e-01,  5.485492028999110e-01,  0.000000000000000e+00,  3.060927044046491e-01,  1.555420088171917e+01
s711        , -7.721035544159953e-02,  7.416951091148503e-01,  0.000000000000000e+00,  2.472560597704906e-01,  1.545586160560807e+01
s712        , -1.414340169349908e+00, -6.873816400587121e-01,  4.186622855869904e-02,  1.472266975265715e-02,  4.515452631354407e+01
s713        ,  5.574707555573186e-01,  2.069585434412695e-01,  0.000000000000000e+00,  5.993155031937643e-03,  3.070349047049450e+01
s714        , -1.685969281548289e+00, -9.850564887735738e-01,  5.761316872427983e-02,  5.181759810129537e-03,  5.060847935114560e+01
s715        , -2.519985050786606e-01, -4.002764315140475e-01,  0.000000000000000e+00,  6.800946747755492e-03,  3.783678920077892e+01
s716        , -1.286737305127487e+00, -9.087897391676636e-01,  0.000000000000000e+00,  6.186832743290798e-03,  4.385820709457531e+01
s717        ,  3.452976089232733e-01, -2.921631314762423e-01,  0.000000000000000e+00,  5.571739819022310e-02,  3.474891020102503e+01
s718        ,  1.123110480867275e+00,  7.993791603868226e-01,  0.000000000000000e+00,  1.454358257845857e-01,  1.854818474720993e+01
s719        ,  6.888993521047061e-01,  8.456285477711742e-01,  0.000000000000000e+00,  1.260269766400350e-01,  1.872177006851528e+01
s720        ,  7.093644696892669e-01,  8.875442269841189e-01,  0.000000000000000e+00,  2.480723927893952e-01,  1.370510865411124e+01
s721        , -7.747236109533535e-01, -3.635171759955473e-01,  7.561436672967864e-02,  4.022300952615162e-02,  4.379448730409534e+01
s722        ,  3.328206388143558e-02,  3.959256301327547e-01,  0.000000000000000e+00,  2.737998845441713e-01,  1.855118107593216e+01
s723        ,  9.358910152584168e-02,  3.740812094446127e-01,  3.119792177237526e-02,  2.008056239019746e-01,  2.466152739414864e+01
s724        , -2.029371048190847e-01,  8.949665639037290e-01,  1.237593128882949e-02,  1.283904694331589e-01,  1.930095088031995e+01
s725        , -2.472238890656029e-01, -9.603282859280657e-01,  0.000000000000000e+00,  1.791210893896596e-01,  3.805836847051141e+01
s726        , -1.287360963264701e+00, -1.223675383354766e+00,  0.000000000000000e+00,  8.755698724760536e-02,  4.455770136010588e+01
s727        ,  1.020824855481523e+00, -1.420275084883023e-01,  0.000000000000000e+00,  6.251951082862060e-02,  3.272579779958937e+01
s728        ,  1.643163575608417e-01,  6.301908215985754e-01,  0.000000000000000e+00,  8.014566155142669e-02,  2.296323633787614e+01
s729        , -1.007289241750789e+00, -5.915032818058399e-01,  0.000000000000000e+00,  8.251320524693367e-02,  3.728719059524781e+01
s730        , -4.777207265671770e-02, -1.919553703509775e-01,  2.424697766546001e-02,  2.802546984153224e-02,  3.703949108898212e+01
s731        , -1.404307349772385e+00, -8.842909622622104e-01,  0.000000000000000e+00,  1.190031990885572e-01,  3.938897185374606e+01
s732        , -8.950540078294739e-01, -6.564215953057162e-01,  0.000000000000000e+00,  4.667208545078304e-03,  4.093746075104113e+01
s733        ,  7.802433523350311e-01,  2.879302108245927e-01,  0.000000000000000e+00,  1.712766690666855e-01,  2.362398529812820e+01
s734        , -3.943979845876157e-01, -7.726630229791787e-01,  1.257887517146776e-02,  6.144764788199004e-02,  4.147403661198752e+01
s735        ,  2.101468865327815e-01,  6.519457161650237e-01,  0.000000000000000e+00,  7.363467654191920e-02,  2.294785982720645e+01
s736        , -9.765048604112493e-01, -7.956795264360670e-01,  0.000000000000000e+00,  7.666993326441289e-02,  3.991226330238878e+01
s737        ,  1.458335451821299e-01,  2.115853093929050e-01,  0.000000000000000e+00,  2.751429532248152e-01,  2.067598112030715e+01
s738        , -6.859666936017034e-01, -5.402450265836878e-01,  6.874906387440258e-02,  2.737098333979731e-02,  4.566273343258835e+01
s739        , -4.324785166901873e-01, -3.252893581168430e-01,  0.000000000000000e+00,  1.094592062602435e-01,  3.314836314932349e+01
s740        , -8.464136206988212e-01, -7.309246122488435e-01,  0.000000000000000e+00,  2.731012694908748e-02,  4.097733513297662e+01
s741        ,  7.826811446288888e-01,  8.781661177279987e-01,  7.495069033530573e-02,  1.396176476580511e-02,  3.005310823434854e+01
s742        , -1.076711651730049e+00, -6.067797141406945e-01,  0.000000000000000e+00,  1.600586372781322e-02,  3.993172535879783e+01
s743        ,  1.126163901269626e+00, -8.093706728823857e-02,  1.294260204081633e-01,  7.946734541349124e-03,  4.708675383487675e+01
s744        ,  4.575225784544250e-01,  4.965696177940111e-01,  2.551775147928994e-02,  2.936381765752550e-02,  2.899596026040567e+01
s745        ,  6.120442964942220e-02,  1.260395494030794e+00,  6.037918125830215e-03,  1.480346976172504e-01,  1.362276660504667e+01
s746        , -7.321682226189938e-01, -5.935810465743527e-01,  0.000000000000000e+00,  6.112887019429280e-02,  3.810406437726809e+01
s747        ,  3.433900501625798e-01,  3.572765397021342e-01,  0.000000000000000e+00,  1.455153651179498e-01,  2.376048859838705e+01
s748        ,  1.070072189769298e+00,  7.370914349576485e-01,  4.787100025195263e-02,  3.572960787821532e-02,  2.817829094713246e+01
s749        , -3.065637698166305e-01,  3.758429123466671e-01,  0.000000000000000e+00,  2.413757471302447e-01,  1.998951259282087e+01
s750        ,  5.825873454256546e-01, -3.407884739574176e-01,  0.000000000000000e+00,  1.942755102563311e-01,  3.018846095871735e+01
s751        ,  1.285276821036511e+00, -3.158454913574635e-01,  0.000000000000000e+00,  6.097720293333377e-02,  3.483338455299161e+01
s752        , -1.346601886455474e+00, -1.081721787327936e+00,  0.000000000000000e+00,  2.029281080664719e-02,  4.537551989041073e+01
s753        ,  1.060914810725354e+00,  7.202845229547457e-01,  0.000000000000000e+00,  1.003292377936102e-01,  2.115257731189124e+01
s754        , -2.988071870667106e-01,  2.227710064365733e-01,  1.220930232558139e-01,  2.491442939887671e-02,  4.213543564780363e+01
s755        ,  3.446486458262937e-01,  6.146647349256089e-01,  0.000000000000000e+00,  2.366852958109297e-01,  1.734605514396690e+01
s756        ,  7.815527627219405e-01,  7.839435400810801e-01,  1.563842584636536e-01,  1.910295269689113e-02,  3.919100990127708e+01
s757        , -1.199593062238569e-01, -5.985026958942505e-01,  0.000000000000000e+00,  2.272265533863874e-02,  3.958520541397871e+01
s758        , -4.537603905509296e-01, -3.986153194969417e-01,  0.000000000000000e+00,  1.185735759344844e-02,  3.762983644998922e+01
s759        ,  8.887536211540953e-01,  2.131029915185576e-01,  0.000000000000000e+00,  1.921453020424428e-01,  2.373342752868615e+01
s760        , -2.895515595576988e-01,  1.714511267433343e-01,  0.000000000000000e+00,  6.354187356544672e-02,  2.898997387579618e+01
s761        ,  1.508586595387194e+00,  6.817346855017190e-01,  0.000000000000000e+00,  3.634690378730279e-02,  2.397809588921473e+01
s762        , -1.358921391484776e+00, -1.613327541303816e+00,  0.000000000000000e+00,  1.341757207892019e-02,  5.190134347486314e+01
s763        ,  6.364126482871526e-01,  6.522553905173325e-01,  1.239409722222222e-01,  3.764762423449273e-02,  3.678369034174422e+01
s764        , -9.313282224456001e-01, -7.035573387442842e-01,  0.000000000000000e+00,  1.801781234715113e-01,  3.499021049145993e+01
s765        ,  1.388135281387673e-01,  5.918538150727639e-01,  6.485260770975057e-02,  1.075483042544457e-02,  3.253048250012237e+01
s766        , -5.439787958329916e-01, -3.780082897630170e-01,  0.000000000000000e+00,  2.235341477085209e-02,  3.699783102824885e+01
s767        , -9.653950427427375e-02, -8.706960333081883e-01,  0.000000000000000e+00,  2.913675977902605e-01,  3.284190323147840e+01
s768        ,  5.676322320535289e-02,  6.062099962678256e-01,  0.000000000000000e+00,  1.543905946173143e-01,  2.049509420649079e+01
s769        ,  2.392616163662374e+00,  1.558773332656081e+00,  0.000000000000000e+00,  6.952921750889043e-02,  1.240261494255705e+01
s770        ,  2.218993464697082e+00,  4.223418389944742e-01,  4.466128729592794e-02,  6.200257698094995e-03,  3.266151982585581e+01
s771        , -1.301691995085942e+00, -9.023832772913485e-01,  0.000000000000000e+00,  1.402891198689258e-01,  3.881368043623978e+01
s772        ,  5.381680992613423e-01,  3.895279789153929e-01,  4.595137731594941e-02,  2.408256564718518e-02,  3.251618050490789e+01
s773        ,  3.401653127948082e-01,  9.385253796095505e-01,  0.000000000000000e+00,  2.275685306108809e-01,  1.386344985638250e+01
s774        ,  1.961582265617426e+00,  8.864219878869815e-01,  0.000000000000000e+00,  1.637321218066309e-01,  1.684344552037582e+01
s775        ,  1.370640331855435e-01, -5.706409990479004e-01,  0.000000000000000e+00,  1.939395700265255e-01,  3.291235751470886e+01
s776        , -1.362945069319552e+00, -3.898840801198165e-01,  0.000000000000000e+00,  1.504226261763721e-02,  3.740882689785446e+01
s777        , -3.352331847361073e-01, -2.699465574402224e-01,  0.000000000000000e+00,  2.187016706545166e-01,  2.844770266842485e+01
s778        ,  1.725306869739156e-02,  1.377567492974681e-01,  3.144944065616734e-02,  1.713923936026220e-02,  3.428017530661504e+01
s779        ,  1.449489553403749e+00, -1.700772870703080e-01,  0.000000000000000e+00,  1.451286519170186e-01,  2.999573215763188e+01
s780        ,  4.890100260675969e-01,  5.512642377761141e-01,  1.022455278407659e-01,  9.403862912714419e-03,  3.683241908779311e+01
s781        , -1.480324044989625e+00, -7.929675539345173e-01,  0.000000000000000e+00,  7.669728317783352e-02,  3.987925818671717e+01
s782        ,  4.189986042737073e-03,  2.019386803888144e-01,  0.000000000000000e+00,  2.841755358820011e-02,  2.993180570843361e+01
s783        , -6.272127818216120e-01,  1.513235759037161e-01,  0.000000000000000e+00,  3.217474635059644e-01,  1.965999884732243e+01
s784        , -7.567615030290812e-01, -2.790641256773001e-01,  0.000000000000000e+00,  1.230088512849259e-01,  3.210100734531646e+01
s785        , -5.703210531845893e-01, -3.147041440758760e-01,  0.000000000000000e+00,  8.476923639612215e-02,  3.393834364955782e+01
s786        , -8.599325133308396e-02, -8.677064781910193e-02,  0.000000000000000e+00,  8.449389044229118e-02,  3.125973512778820e+01
s787        ,  2.785466688170735e-01, -4.508812393108705e-01,  0.000000000000000e+00,  3.106854158844829e-03,  3.857062627654301e+01
s788        , -2.115784691919650e-01, -3.935110359812155e-02,  0.000000000000000e+00,  3.700944321269316e-02,  3.245981462698069e+01
s789        ,  5.205927430670391e-01,  1.403571960502543e+00,  0.000000000000000e+00,  3.410949732607564e-01,  4.170994128341537e+00
s790        ,  2.374718073624741e-01,  1.616135989894865e+00,  0.000000000000000e+00,  1.112145306041396e-01,  1.018135312158158e+01
s791        , -1.870737338196531e-01, -5.679177872802748e-01,  0.000000000000000e+00,  3.443385307798535e-02,  3.879047107061089e+01
s792        ,  3.003547556082288e-01,  3.317344329837297e-01,  0.000000000000000e+00,  1.977868223349804e-01,  2.212495726919488e+01
s793        , -5.143092658197446e-01, -1.052572403859450e+00,  0.000000000000000e+00,  1.935624727108758e-01,  3.861142045647875e+01
s794        , -1.010636071412045e+00, -3.225456297083285e-01,  0.000000000000000e+00,  1.279124089706219e-01,  3.243224192532752e+01
s795        ,  7.888417803219110e-01,  2.215597575281731e-01,  0.000000000000000e+00,  1.093440967470462e-02,  3.034815710684192e+01
s796        , -5.465110200553928e-01, -4.344712676419360e-01,  0.000000000000000e+00,  7.912150274208574e-03,  3.819899368836894e+01
s797        , -1.192872691111335e+00, -8.401753630205366e-02,  1.676968556839559e-02,  1.829801752462678e-01,  2.927011574135377e+01
s798        , -5.479719952294668e-01,  1.677687788932647e-01,  1.251056635672020e-01,  8.402754006370342e-03,  4.370006748970856e+01
s799        , -1.767142590180783e+00, -1.154728739231701e-01,  0.000000000000000e+00,  4.847787023911317e-01,  1.676638500668096e+01
s800        ,  8.963412972756590e-01,  1.227665647743302e+00,  0.000000000000000e+00,  1.911254760171047e-01,  1.180295593287576e+01
s801        , -1.947046181282547e-01,  9.674373434916672e-01,  0.000000000000000e+00,  7.869959069670825e-02,  1.903849920354746e+01
s802        ,  1.600748538223649e+00,  1.067866539157122e+00,  0.000000000000000e+00,  6.288977626018549e-02,  1.843959727988587e+01
s803        ,  6.740572620180488e-01,  1.076476311272196e+00,  0.000000000000000e+00,  8.987511974448499e-02,  1.733813214617060e+01
s804        , -1.928070676221089e+00, -1.239967810528360e+00,  0.000000000000000e+00,  1.251345370420815e-03,  4.794781670213590e+01
s805        , -3.708716392635017e-01, -6.779431558662921e-01,  0.000000000000000e+00,  3.584787549115927e-01,  2.808139914983515e+01
s806        ,  7.676901054132433e-01,  3.548990362032276e-01,  0.000000000000000e+00,  6.186723185339161e-02,  2.688798706211632e+01
s807        , -3.131290990966100e-01,  2.101736309226987e-01,  0.000000000000000e+00,  9.236464987681386e-02,  2.746520151624726e+01
s808        ,  9.833675917069939e-01, -2.959527182098474e-01,  0.000000000000000e+00,  3.580817053836233e-01,  2.358997181482698e+01
s809        ,  5.790963636372375e-01,  2.462260575235273e-01,  5.395362663495838e-02,  1.273535906718332e-02,  3.543454322215003e+01
s810        ,  1.050626461500014e+00,  2.509396523500258e-01,  0.000000000000000e+00,  9.230431241798832e-02,  2.698654200900375e+01
s811        ,  5.249115464039674e-01,  9.554247345286748e-01,  0.000000000000000e+00,  9.736348933598810e-02,  1.848864368386949e+01
s812        ,  1.605931526374292e+00,  1.003848674729827e+00,  0.000000000000000e+00,  9.750181941154423e-02,  1.791228643597352e+01
s813        ,  9.497331683917801e-01,  4.730048415349462e-01,  0.000000000000000e+00,  2.178883579979374e-01,  1.971363355140281e+01
s814        , -7.865406237894391e-01, -2.480300289350343e-01,  0.000000000000000e+00,  1.664637717120797e-01,  3.012475957844000e+01
s815        , -2.660810322736745e-01,  4.182931492875674e-02,  0.000000000000000e+00,  1.770114191101403e-01,  2.631461525405000e+01
s816        , -9.674450919852262e-01, -1.286113767139506e+00,  0.000000000000000e+00,  9.159722196572490e-02,  4.514454933427185e+01
s817        ,  7.270946209036595e-01, -3.465905875078201e-02,  0.000000000000000e+00,  2.083607390131054e-01,  2.605530758761408e+01
s818        ,  6.532804155454610e-01,  5.158701739676883e-01,  0.000000000000000e+00,  2.008288615798413e-02,  2.653734994674199e+01
s819        ,  8.081292268835972e-01,  1.713814029125155e+00,  0.000000000000000e+00,  2.034368838432355e-01,  5.611940113225256e+00
s820        ,  1.390381735794342e+00,  7.933847520738304e-01,  1.493229166666667e-01,  1.445666239367632e-02,  3.853928613351498e+01
