# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.659726531460864; Max AE: 2.36067399617985
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.119057824452275e+00,  2.636184771456681e+00, -7.491899369631662e-02,  2.263669394271222e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s602        , -1.440073457507333e+00, -9.228944828607486e-01,  0.000000000000000e+00, -7.119853555372127e-02,  4.002818556414584e+01
s603        , -1.400421335117203e+00, -8.955327933033082e-01,  0.000000000000000e+00, -1.378770320228336e-02,  4.168309130015506e+01
s604        , -1.410598066968925e+00, -1.053574882871308e+00,  0.000000000000000e+00, -7.236036737437608e-02,  4.173159334315648e+01
s605        , -1.621387133323043e-01, -1.094145811259605e+00,  0.000000000000000e+00, -2.036758346823780e-01,  3.765250883189722e+01
s606        , -9.979698047533583e-01, -3.910251446656297e-01,  0.000000000000000e+00, -2.013774814499400e-01,  2.834830240290103e+01
s607        ,  8.102904644198852e-01,  6.536749378858091e-01,  0.000000000000000e+00,  1.035416028730174e-02,  2.185413678529584e+01
s608        ,  6.515689709358394e-01, -1.142268365279926e-01,  0.000000000000000e+00, -9.551527899216511e-03,  3.140347356965137e+01
s609        ,  1.387300347613353e-02, -6.377234989711060e-01,  0.000000000000000e+00, -5.916316448570751e-02,  3.664528478749305e+01
s610        ,  1.548918422462740e-02,  2.542134196474835e-01,  0.000000000000000e+00,  1.713890008572490e-01,  3.285240400659310e+01
s611        ,  1.874583079024923e-01,  1.758410084895421e-01,  0.000000000000000e+00,  5.704374513741312e-02,  2.987501736999207e+01
s612        , -6.619121708260401e-01, -4.684606585587208e-01,  0.000000000000000e+00, -1.182208440851918e-01,  3.230793613960152e+01
s613        ,  1.853178585757171e+00,  1.478655978947451e+00,  0.000000000000000e+00, -8.949710399242500e-02,  7.329016122602578e+00
s614        , -3.191525488535212e-01, -2.991847562480161e-01,  2.111414836459610e-02, -9.248879492196990e-02,  3.352391181129624e+01
s615        , -1.037736039722638e-01, -4.888605735429676e-01,  0.000000000000000e+00, -3.480926434739395e-02,  3.551524365131451e+01
s616        , -8.799864633294985e-01, -1.043479262725913e+00,  0.000000000000000e+00,  6.896242778809472e-03,  4.438565259792578e+01
s617        , -1.183843594802837e+00, -1.156860053424633e+00,  0.000000000000000e+00, -1.070515761404292e-01,  4.188953372271892e+01
s618        , -1.123650075268739e+00, -5.800503511752657e-01,  8.582033854451732e-02, -4.293487420979657e-02,  4.689246264882040e+01
s619        ,  9.176659138352715e-01,  8.187206709194239e-01,  0.000000000000000e+00, -1.650144970065841e-01,  1.348042691773516e+01
s620        ,  1.595155267894712e+00,  1.464834829377014e+00,  0.000000000000000e+00,  6.498128022748484e-02,  1.294914918628118e+01
s621        ,  1.133359360912494e+00,  1.536349225343687e-01,  0.000000000000000e+00,  2.077117235718901e-02,  2.889509072646032e+01
s622        , -1.002419121282031e+00,  1.180797281312684e-01,  0.000000000000000e+00,  5.791197431867412e-02,  3.067655099906696e+01
s623        ,  1.034471969936265e-01, -4.516441198512036e-01,  0.000000000000000e+00, -9.269193023064864e-03,  3.591716967714192e+01
s624        ,  1.639327811745190e+00,  8.536049073041090e-01,  0.000000000000000e+00,  6.872102784535128e-02,  2.123928439965300e+01
s625        , -4.972654620844768e-01,  5.738509884299365e-01,  0.000000000000000e+00, -5.673740094593199e-02,  2.055884706272175e+01
s626        ,  3.826916613216537e-01, -3.240648901918730e-01,  0.000000000000000e+00,  7.987345117729958e-03,  3.482148215446579e+01
s627        ,  3.687647283893495e-01, -2.287308874451961e-01,  3.242431620809999e-02, -6.256795642588153e-02,  3.501300101357742e+01
s628        , -2.769187143037049e-02,  1.249723785003532e+00,  0.000000000000000e+00, -2.375132926053003e-02,  1.269815129425584e+01
s629        , -6.084255915863079e-01, -1.224208264163355e+00,  0.000000000000000e+00,  1.776719854586195e-02,  4.718049592337771e+01
s630        ,  2.575662011885660e-01,  6.554206713252992e-01,  9.202526715101018e-02,  6.036162177077521e-02,  3.479166917357233e+01
s631        ,  1.966623425207500e-01,  2.961113946789991e-01,  0.000000000000000e+00,  1.190814346014971e-01,  3.045260689565393e+01
s632        , -1.969402937452175e-01,  3.267456654797234e-01,  0.000000000000000e+00, -3.420153785028091e-02,  2.465011960833352e+01
s633        ,  2.667860134858853e+00,  1.138830235906664e+00,  0.000000000000000e+00, -1.824628746701789e-01,  8.593726037119447e+00
s634        ,  6.040142711820374e-01,  2.114724780386439e-01,  2.948960302457466e-02,  7.604739479191290e-02,  3.365754358253194e+01
s635        ,  1.911892919802316e+00,  1.292406228924844e+00,  0.000000000000000e+00, -2.158411038124406e-01,  5.369347805874216e+00
s636        , -2.071432026808114e-01, -6.802659347046327e-01,  0.000000000000000e+00,  5.235755855114266e-02,  4.113722536092410e+01
s637        , -3.698619835175476e-01, -5.671791619555080e-01,  0.000000000000000e+00, -1.331030478578941e-02,  3.731710739174596e+01
s638        ,  1.470155794820396e-01,  9.750974645655961e-01,  0.000000000000000e+00, -3.574904327047540e-02,  1.594162958305422e+01
s639        ,  1.040284966432418e-01, -7.545685127334667e-01,  0.000000000000000e+00, -4.053775453043383e-02,  3.886027764392740e+01
s640        , -7.663785491668940e-02, -3.606449957029012e-02,  3.654967281380131e-02, -2.722018063374632e-03,  3.504927924917096e+01
s641        ,  1.396787091256106e+00,  1.030309695342727e+00,  0.000000000000000e+00,  9.933665023673233e-02,  1.995794910955406e+01
s642        ,  1.137451761223006e+00,  4.989838331380927e-01,  0.000000000000000e+00, -1.434310777029254e-01,  1.850765299864444e+01
s643        ,  6.186651151125386e-02, -2.693790234668252e-01,  3.002469135802469e-02, -1.764294493201917e-01,  3.125702270309540e+01
s644        , -1.171820789178678e+00, -9.372410149329276e-01,  0.000000000000000e+00, -8.843577626537752e-02,  3.961315036599753e+01
s645        ,  4.823756822475945e-01, -4.258553500565609e-02,  2.965561224489796e-02,  3.099546886284429e-02,  3.548360467752422e+01
s646        ,  8.205150420430785e-01,  1.142538687178035e+00,  0.000000000000000e+00, -7.570366136355497e-02,  1.230077744501764e+01
s647        ,  3.518506790799084e-01,  5.404942411601299e-02,  0.000000000000000e+00, -2.866720362003687e-02,  2.848473823850547e+01
s648        ,  4.210663223398269e-02,  9.178284933301615e-01,  0.000000000000000e+00, -3.578949404246090e-02,  1.670461814851786e+01
s649        ,  5.870347574891154e-01,  1.570163223249245e+00,  0.000000000000000e+00,  1.170263936786750e-01,  1.337457056561423e+01
s650        , -7.940906852652418e-01, -1.267689083992096e+00,  0.000000000000000e+00, -1.746720400844113e-01,  4.098948150106430e+01
s651        ,  1.648126188438620e+00,  1.304983496062905e+00,  0.000000000000000e+00,  2.629518695876731e-02,  1.372155202455913e+01
s652        ,  2.998843396621518e+00,  1.328549190943044e+00,  0.000000000000000e+00, -9.996219649293092e-03,  1.213001238377893e+01
s653        ,  4.493206753989470e-01,  5.886950827947712e-01,  0.000000000000000e+00,  6.179649751597599e-02,  2.453158013049749e+01
s654        ,  8.907143716152748e-01,  1.387547283277120e-01,  0.000000000000000e+00, -4.028950458435981e-02,  2.694515753497015e+01
s655        ,  3.986925365877028e-01,  1.942514132553499e-01,  0.000000000000000e+00, -4.599231658456382e-03,  2.746024012143926e+01
s656        ,  8.200524881394200e-01,  7.528128334829391e-01,  0.000000000000000e+00,  1.943649691291609e-01,  2.700568217336717e+01
s657        ,  2.253026077099693e-01, -2.569878520959179e-01,  0.000000000000000e+00, -1.442178360240985e-02,  3.313764157218362e+01
s658        , -2.085098433395276e+00, -1.453185148304129e+00,  0.000000000000000e+00,  3.131835265451396e-02,  5.071364842821012e+01
s659        , -3.565026754081164e-01, -4.897574214633291e-01,  0.000000000000000e+00,  3.972538533492541e-02,  3.814987535978144e+01
s660        ,  9.769972243844465e-01,  2.751542806587717e-01,  0.000000000000000e+00, -1.049870040778287e-01,  2.284801073543752e+01
s661        ,  7.549182821078514e-01,  1.468051299005992e+00,  0.000000000000000e+00,  1.051283779791723e-02,  1.098962809765253e+01
s662        , -2.199791631405239e+00, -1.209710837542572e+00,  3.864734299516908e-02,  3.053584294118042e-02,  5.214039215912971e+01
s663        ,  6.537369904412299e-01,  7.141566483172834e-01,  0.000000000000000e+00,  1.573870818085438e-02,  2.123630884888580e+01
s664        , -1.032617581813699e+00, -1.101738713257567e+00,  0.000000000000000e+00, -1.097155489892870e-02,  4.453456856494150e+01
s665        , -1.725197455699346e-01,  6.045104145246682e-01,  8.004326663061115e-02, -3.107768274129294e-02,  3.079528339617595e+01
s666        , -9.556704567146264e-01, -5.831816591952745e-01,  0.000000000000000e+00,  1.276343903170570e-02,  3.844816507746172e+01
s667        , -1.074909955617834e+00,  2.275193919166751e-02,  0.000000000000000e+00,  1.372937061694361e-01,  3.474217823921785e+01
s668        ,  8.157451056201823e-01,  9.483006508239578e-01,  0.000000000000000e+00, -1.165598861969183e-01,  1.345580468657293e+01
s669        ,  8.201013628253863e-01,  3.170742768034822e-01,  0.000000000000000e+00, -1.087560068720989e-01,  2.215585269438401e+01
s670        , -8.377594254676490e-01, -2.081541714279012e-01,  1.037104440799320e-01, -1.299040243116162e-02,  4.515970963136235e+01
s671        , -5.700208727194026e-01, -1.395710687839169e-01,  0.000000000000000e+00, -4.498951951436678e-02,  3.049480063890042e+01
s672        , -7.390594172975108e-01, -1.391824839134341e-01,  0.000000000000000e+00, -1.350943788538911e-02,  3.159730779828452e+01
s673        ,  5.527317739358688e-01, -5.849567530314737e-03,  0.000000000000000e+00,  4.994629477158286e-02,  3.205043881398429e+01
s674        , -1.509604783948018e-01,  3.920725728860130e-02,  6.410109658661661e-02, -1.407294832507172e-02,  3.699869304890314e+01
s675        , -7.328015214360989e-01, -4.278324420567423e-01,  4.039256198347107e-02,  4.515789465828495e-02,  4.243100904195028e+01
s676        ,  2.481079887957650e-01, -1.903733984305429e-01,  2.487540049839801e-02, -1.805551770890634e-01,  2.943053678671630e+01
s677        , -1.497784796529649e+00, -1.109810550774665e+00,  2.389053254437870e-02, -1.146952860934164e-01,  4.390049791044385e+01
s678        , -6.955981656855925e-02, -3.392106028979347e-02,  0.000000000000000e+00,  3.912719995245525e-02,  3.204443712841075e+01
s679        ,  6.295281558129772e-01,  3.705331860922669e-01,  5.485051997933559e-02,  1.654438386073312e-02,  3.252760353718421e+01
s680        , -5.120635862296855e-01,  2.334266262962652e-01,  1.083256832144623e-01,  4.991653128218571e-02,  4.204087616897382e+01
s681        , -4.577628444983341e-01, -5.709832143732507e-01,  0.000000000000000e+00,  4.219302293520699e-02,  3.932088603737910e+01
s682        ,  1.425186289801849e+00,  7.088904549661956e-02,  2.663758344900522e-02,  3.116309345706630e-02,  3.360752141384599e+01
s683        , -8.653733268557260e-01, -3.381176314182932e-02,  0.000000000000000e+00, -9.976313732947839e-02,  2.715582516069439e+01
s684        ,  6.149991181690390e-01,  1.530108140839666e+00,  0.000000000000000e+00,  9.371772800784273e-02,  1.308905061907636e+01
s685        ,  1.739338045322250e+00,  3.918933354966443e-01,  0.000000000000000e+00,  1.775271602200792e-01,  3.123067115064222e+01
s686        ,  9.590771410105176e-01, -2.623666992798337e-01,  0.000000000000000e+00,  6.504740385682689e-03,  3.394578151178648e+01
s687        ,  5.412604899045221e-01,  9.253237717693013e-01,  0.000000000000000e+00, -9.593338915043365e-02,  1.448828166791950e+01
s688        , -1.405336687520458e+00, -4.472781394001992e-01,  0.000000000000000e+00,  5.248733646098974e-02,  3.803192902315093e+01
s689        ,  3.354058241185732e-01,  3.514996255595917e-01,  9.070294784580497e-03,  4.895574899154283e-02,  2.834980298738626e+01
s690        , -6.091694712828630e-01, -1.455140768672786e+00,  0.000000000000000e+00, -3.146326783605908e-01,  3.856672580733352e+01
s691        , -6.034950511663356e-01, -7.220583893789172e-01,  0.000000000000000e+00,  1.565395761279320e-01,  4.536092735233788e+01
s692        , -9.120972373870817e-01, -6.770811124799692e-01,  0.000000000000000e+00,  3.732425358661291e-02,  4.056573621345407e+01
s693        , -4.067329829645623e-01, -3.500722941840158e-01,  2.882347803301598e-02, -6.505954792236970e-02,  3.610667373395764e+01
s694        , -7.579589601320627e-01,  1.040855224265184e+00,  0.000000000000000e+00, -2.795012517810708e-02,  1.533833303086266e+01
s695        ,  1.455973696410247e+00,  1.026283747991776e+00,  0.000000000000000e+00,  6.334881749311144e-02,  1.874537770671660e+01
s696        , -6.516257166940767e-01,  4.046352552348860e-01,  0.000000000000000e+00, -6.616307738608873e-02,  2.248583381708240e+01
s697        ,  7.238448013551266e-01,  4.530835616240751e-01,  7.074202229911572e-02,  2.488638735632659e-02,  3.365356921633018e+01
s698        ,  1.662019888207613e+00,  9.974789462321934e-01,  0.000000000000000e+00,  8.115081380853678e-02,  1.975625825397572e+01
s699        , -1.247862087380916e+00, -7.921336178180498e-01,  1.940271693315460e-02,  7.731882524492084e-05,  4.315249280534307e+01
s700        , -1.114444246482743e+00, -1.089846908506900e+00,  0.000000000000000e+00, -8.576109334595017e-02,  4.174421011570280e+01
s701        , -4.217745973052512e-01, -8.793503135947760e-01,  0.000000000000000e+00,  1.760503590932594e-02,  4.257171216633572e+01
s702        , -8.481384521188839e-01, -5.243084745098345e-01,  0.000000000000000e+00, -9.630921767789846e-03,  3.687434712056925e+01
s703        , -9.416435374285391e-01,  9.926124006945036e-03,  0.000000000000000e+00, -1.397867830220934e-01,  2.516370533822591e+01
s704        ,  9.487448855648490e-01,  7.158991592846951e-01,  8.476898542260955e-02,  3.901247154933281e-02,  3.234997533462400e+01
s705        , -2.365138337942842e-01, -4.934103484363739e-01,  0.000000000000000e+00, -9.525210431711324e-02,  3.344916251832711e+01
s706        ,  5.583280652770263e-01,  6.173168494315093e-01,  4.422513871542352e-03, -1.717306571297814e-02,  2.190913477702881e+01
s707        ,  9.205089121966433e-01,  3.903936739409635e-01,  9.205895956081964e-02, -7.784605868878840e-02,  3.347015192909970e+01
s708        ,  1.060945132046508e+00, -4.771866319962732e-01,  0.000000000000000e+00, -1.353270916320062e-01,  3.182248840401726e+01
s709        ,  1.331106470481227e+00,  3.146117762085749e-01,  4.156486287209588e-02,  4.590085269890559e-02,  3.268988295368494e+01
s710        ,  1.914467968020750e-01,  4.609547739584130e-01,  0.000000000000000e+00, -2.246271234022472e-01,  1.615819912438575e+01
s711        , -7.721035544159953e-02,  9.473462286983341e-01,  0.000000000000000e+00, -2.573077360213555e-02,  1.666456035309136e+01
s712        , -1.414340169349908e+00, -6.796469087855486e-01,  4.186622855869904e-02, -6.938322821795767e-03,  4.413842202175219e+01
s713        ,  5.574707555573186e-01,  1.290297952006463e-01,  0.000000000000000e+00,  6.166606028203234e-02,  3.066248777197259e+01
s714        , -1.685969281548289e+00, -8.667873079262685e-01,  5.761316872427983e-02,  2.446798697405337e-02,  4.965812366585796e+01
s715        , -2.519985050786606e-01, -3.849086196880629e-01,  0.000000000000000e+00,  5.135135634164528e-02,  3.715946437862591e+01
s716        , -1.286737305127487e+00, -8.865195636263472e-01,  0.000000000000000e+00,  3.429437167678798e-02,  4.325465544017200e+01
s717        ,  3.452976089232733e-01, -3.017060852388984e-01,  0.000000000000000e+00, -5.363784092604212e-03,  3.405325442449512e+01
s718        ,  1.123110480867275e+00,  8.240180524794076e-01,  0.000000000000000e+00,  1.468025503182535e-02,  1.973266235449310e+01
s719        ,  6.888993521047061e-01,  7.670862890814867e-01,  0.000000000000000e+00, -2.399128856330418e-02,  1.913183246215973e+01
s720        ,  7.093644696892669e-01,  1.016184536175676e+00,  0.000000000000000e+00, -2.918485291327116e-02,  1.562418467649449e+01
s721        , -7.747236109533535e-01, -3.651345421168921e-01,  7.561436672967864e-02, -5.211121005033115e-02,  4.245867147512050e+01
s722        ,  3.328206388143558e-02,  6.040222284511796e-01,  0.000000000000000e+00, -5.512854730744560e-02,  2.021273984370237e+01
s723        ,  9.358910152584168e-02,  6.656288308216829e-02,  3.119792177237526e-02, -2.355694902005566e-01,  2.483478980896987e+01
s724        , -2.029371048190847e-01,  7.257556080289806e-01,  1.237593128882949e-02, -7.019139050159617e-02,  1.956423961739507e+01
s725        , -2.472238890656029e-01, -6.641022406790942e-01,  0.000000000000000e+00, -1.209455634436440e-02,  3.865359112318342e+01
s726        , -1.287360963264701e+00, -1.310567697331236e+00,  0.000000000000000e+00, -1.030370547583868e-01,  4.408244443778512e+01
s727        ,  1.020824855481523e+00, -4.038061836176587e-01,  0.000000000000000e+00, -8.578929959604530e-02,  3.258611751561579e+01
s728        ,  1.643163575608417e-01,  8.442099747404532e-01,  0.000000000000000e+00,  1.190817532715316e-01,  2.313673527289735e+01
s729        , -1.007289241750789e+00, -3.320194656341182e-01,  0.000000000000000e+00,  5.960207943779716e-02,  3.674383248158544e+01
s730        , -4.777207265671770e-02, -1.892383662967809e-01,  2.424697766546001e-02,  1.163039598052007e-02,  3.610135549471975e+01
s731        , -1.404307349772385e+00, -8.957715426981583e-01,  0.000000000000000e+00, -9.927937902158010e-02,  3.867807089906870e+01
s732        , -8.950540078294739e-01, -6.180658526129945e-01,  0.000000000000000e+00,  5.223251938860757e-02,  4.030259444368018e+01
s733        ,  7.802433523350311e-01,  1.245378975980285e-01,  0.000000000000000e+00, -1.304291579586545e-01,  2.396316405404330e+01
s734        , -3.943979845876157e-01, -7.528974672425424e-01,  1.257887517146776e-02, -4.745544168848889e-02,  4.012564625537408e+01
s735        ,  2.101468865327815e-01,  3.531118767081389e-01,  0.000000000000000e+00, -7.104177701950919e-02,  2.300188752978081e+01
s736        , -9.765048604112493e-01, -5.389988840206899e-01,  0.000000000000000e+00,  5.572692538983498e-02,  3.937018644858965e+01
s737        ,  1.458335451821299e-01,  1.535628130831239e-01,  0.000000000000000e+00, -1.940856782329332e-01,  2.133585614286203e+01
s738        , -6.859666936017034e-01, -4.560312109444347e-01,  6.874906387440258e-02, -3.469453055372843e-03,  4.454786443451023e+01
s739        , -4.324785166901873e-01, -4.467991519744920e-01,  0.000000000000000e+00, -7.792950677595678e-02,  3.343654050386647e+01
s740        , -8.464136206988212e-01, -6.771690248115898e-01,  0.000000000000000e+00,  4.056895687401724e-03,  3.939632662015374e+01
s741        ,  7.826811446288888e-01,  7.595888978032286e-01,  7.495069033530573e-02,  2.429604478934344e-02,  3.005391460575985e+01
s742        , -1.076711651730049e+00, -7.459576887786610e-01,  0.000000000000000e+00, -2.276747672148095e-02,  3.937062768873307e+01
s743        ,  1.126163901269626e+00,  1.135662720393285e-01,  1.294260204081633e-01,  3.533206016788416e-02,  4.569586638014010e+01
s744        ,  4.575225784544250e-01,  3.645925953614695e-01,  2.551775147928994e-02,  6.944926402354348e-03,  2.869876720629101e+01
s745        ,  6.120442964942220e-02,  9.348560644446509e-01,  6.037918125830215e-03, -1.183700731926771e-01,  1.430649314849612e+01
s746        , -7.321682226189938e-01, -8.525056160271651e-01,  0.000000000000000e+00, -1.020518308071999e-01,  3.800301348902332e+01
s747        ,  3.433900501625798e-01,  1.105129607450031e-01,  0.000000000000000e+00, -1.331857230694434e-01,  2.405336977562345e+01
s748        ,  1.070072189769298e+00,  5.314915824014044e-01,  4.787100025195263e-02, -1.851022984091828e-02,  2.829616016803463e+01
s749        , -3.065637698166305e-01,  2.291530682749658e-01,  0.000000000000000e+00, -1.886791759402255e-01,  2.051713564016024e+01
s750        ,  5.825873454256546e-01, -5.717807762319804e-01,  0.000000000000000e+00, -2.307768136484631e-01,  2.972650510744010e+01
s751        ,  1.285276821036511e+00,  1.277704810271971e-01,  0.000000000000000e+00,  1.657658603880261e-01,  3.434227053897081e+01
s752        , -1.346601886455474e+00, -9.851081895549640e-01,  0.000000000000000e+00,  1.867918698748000e-03,  4.342959778454836e+01
s753        ,  1.060914810725354e+00,  8.846783542678187e-01,  0.000000000000000e+00,  1.162158959317366e-01,  2.249573214893172e+01
s754        , -2.988071870667106e-01,  2.609299979638999e-01,  1.220930232558139e-01, -1.308079967085790e-02,  4.113281797323451e+01
s755        ,  3.446486458262937e-01,  8.032629904639286e-01,  0.000000000000000e+00, -2.988374639354485e-02,  1.844161618415444e+01
s756        ,  7.815527627219405e-01,  8.961105474262165e-01,  1.563842584636536e-01,  2.452565814644149e-02,  3.815174187617635e+01
s757        , -1.199593062238569e-01, -5.582366269707824e-01,  0.000000000000000e+00,  2.226427874258238e-02,  3.844951235580052e+01
s758        , -4.537603905509296e-01, -4.295979802121268e-01,  0.000000000000000e+00,  2.912123580269314e-02,  3.697375253144379e+01
s759        ,  8.887536211540953e-01, -1.910122049095169e-01,  0.000000000000000e+00, -2.512344808743451e-01,  2.392425469434847e+01
s760        , -2.895515595576988e-01, -7.523338352272857e-02,  0.000000000000000e+00, -6.223958725034093e-02,  2.902905683061488e+01
s761        ,  1.508586595387194e+00,  9.254230674297859e-01,  0.000000000000000e+00,  1.824384310927558e-01,  2.428206321070818e+01
s762        , -1.358921391484776e+00, -1.367399449286717e+00,  0.000000000000000e+00,  2.403595253420289e-02,  4.931235556328217e+01
s763        ,  6.364126482871526e-01,  6.759163941722215e-01,  1.239409722222222e-01, -6.948991039148117e-03,  3.603437439644382e+01
s764        , -9.313282224456001e-01, -4.541733304650601e-01,  0.000000000000000e+00, -2.631854698171876e-02,  3.535101102280849e+01
s765        ,  1.388135281387673e-01,  5.559867902150231e-01,  6.485260770975057e-02,  4.388791060220962e-02,  3.223179872378950e+01
s766        , -5.439787958329916e-01, -4.070254066821208e-01,  0.000000000000000e+00,  1.321226820607470e-02,  3.611266846644278e+01
s767        , -9.653950427427375e-02, -8.334687009285759e-01,  0.000000000000000e+00, -2.562662874867207e-01,  3.232254854497094e+01
s768        ,  5.676322320535289e-02,  7.112581487069940e-01,  0.000000000000000e+00,  7.891301498576697e-03,  2.099886953605861e+01
s769        ,  2.392616163662374e+00,  1.159073319691363e+00,  0.000000000000000e+00, -5.102996092524464e-02,  1.294827414037187e+01
s770        ,  2.218993464697082e+00,  3.974631429363114e-01,  4.466128729592794e-02,  5.603483128005221e-02,  3.231748268545697e+01
s771        , -1.301691995085942e+00, -1.021885584872627e+00,  0.000000000000000e+00, -1.501303196957212e-01,  3.857211067652317e+01
s772        ,  5.381680992613423e-01,  2.044322061777200e-01,  4.595137731594941e-02, -1.563861399585034e-02,  3.252905650023616e+01
s773        ,  3.401653127948082e-01,  1.133846327237868e+00,  0.000000000000000e+00, -7.845026939402533e-03,  1.480455184675772e+01
s774        ,  1.961582265617426e+00,  9.695204616250712e-01,  0.000000000000000e+00,  1.565767054140571e-02,  1.782492502097698e+01
s775        ,  1.370640331855435e-01, -5.781975830265851e-01,  0.000000000000000e+00, -1.478837773611622e-01,  3.272892352788469e+01
s776        , -1.362945069319552e+00, -5.136484620181268e-01,  0.000000000000000e+00,  3.712207049731964e-03,  3.720156641825496e+01
s777        , -3.352331847361073e-01, -5.411972340063875e-01,  0.000000000000000e+00, -2.577731743161607e-01,  2.836835903416293e+01
s778        ,  1.725306869739156e-02, -9.329522351740671e-03,  3.144944065616734e-02,  3.364397454694940e-03,  3.428579631302116e+01
s779        ,  1.449489553403749e+00,  1.673660313245255e-01,  0.000000000000000e+00,  4.246874853328775e-02,  2.947528686842923e+01
s780        ,  4.890100260675969e-01,  6.434395732133575e-01,  1.022455278407659e-01,  5.307661016109570e-02,  3.593925011954686e+01
s781        , -1.480324044989625e+00, -9.488132762924684e-01,  0.000000000000000e+00, -9.511697165254317e-02,  3.953252189146519e+01
s782        ,  4.189986042737073e-03,  2.190721095038528e-02,  0.000000000000000e+00, -3.064346340938176e-03,  2.981465566951689e+01
s783        , -6.272127818216120e-01,  4.214931267318787e-01,  0.000000000000000e+00, -8.720164578671052e-02,  2.152053220850624e+01
s784        , -7.567615030290812e-01, -4.705430185624375e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.174415900949438e+01
s785        , -5.703210531845893e-01, -6.379864497988326e-01,  0.000000000000000e+00, -1.314888857058557e-01,  3.410385964757142e+01
s786        , -8.599325133308396e-02, -2.793207146882288e-01,  0.000000000000000e+00, -7.940301011555413e-02,  3.114923182690508e+01
s787        ,  2.785466688170735e-01, -3.469905592437184e-01,  0.000000000000000e+00,  7.184904666330338e-02,  3.737459859007805e+01
s788        , -2.115784691919650e-01, -2.745629493140664e-01,  0.000000000000000e+00, -4.336108973502042e-02,  3.235393829470554e+01
s789        ,  5.205927430670391e-01,  1.556210062988942e+00,  0.000000000000000e+00, -1.242590740365360e-01,  5.070669450416464e+00
s790        ,  2.374718073624741e-01,  1.649640649619204e+00,  0.000000000000000e+00,  7.626059117492889e-02,  1.087929393544060e+01
s791        , -1.870737338196531e-01, -6.784041637278952e-01,  0.000000000000000e+00, -3.288157150296406e-02,  3.811305410101664e+01
s792        ,  3.003547556082288e-01,  5.836998947385406e-01,  0.000000000000000e+00,  1.053540447914725e-03,  2.246088400010531e+01
s793        , -5.143092658197446e-01, -1.006546866446349e+00,  0.000000000000000e+00, -1.649769456142241e-01,  3.784496306158093e+01
s794        , -1.010636071412045e+00, -4.104450068546168e-01,  0.000000000000000e+00, -1.075462509175261e-01,  3.190916607769828e+01
s795        ,  7.888417803219110e-01,  7.710156835764703e-02,  0.000000000000000e+00,  3.611815820795163e-02,  3.045665527494431e+01
s796        , -5.465110200553928e-01, -5.087645935709562e-01,  0.000000000000000e+00,  2.835221854203605e-02,  3.800338918246425e+01
s797        , -1.192872691111335e+00, -3.889650528164084e-01,  1.676968556839559e-02, -2.416672124674916e-01,  2.894431234629809e+01
s798        , -5.479719952294668e-01,  4.356545966794885e-01,  1.251056635672020e-01,  4.980352101699517e-02,  4.138005208751042e+01
s799        , -1.767142590180783e+00,  4.906705225855408e-01,  0.000000000000000e+00, -1.830464749443865e-01,  1.722466464511400e+01
s800        ,  8.963412972756590e-01,  8.765129892547687e-01,  0.000000000000000e+00, -1.722389467783322e-01,  1.245482180727092e+01
s801        , -1.947046181282547e-01,  6.745023956022695e-01,  0.000000000000000e+00, -4.256481291008382e-02,  1.971407001357123e+01
s802        ,  1.600748538223649e+00,  1.255077510551319e+00,  0.000000000000000e+00,  1.591037805583010e-01,  1.906083860252237e+01
s803        ,  6.740572620180488e-01,  1.263169186867750e+00,  0.000000000000000e+00,  1.121984647989302e-01,  1.730236923551954e+01
s804        , -1.928070676221089e+00, -1.133360518301561e+00,  0.000000000000000e+00,  6.058447724343585e-02,  4.747450030209708e+01
s805        , -3.708716392635017e-01, -4.924725266457699e-01,  0.000000000000000e+00, -2.318913857292701e-01,  2.862869981836067e+01
s806        ,  7.676901054132433e-01,  2.747888388072708e-01,  0.000000000000000e+00,  1.409661355674374e-02,  2.704309993356144e+01
s807        , -3.131290990966100e-01,  2.906456861613371e-01,  0.000000000000000e+00,  5.287843028087430e-02,  2.819606773307096e+01
s808        ,  9.833675917069939e-01, -1.680159431083106e-01,  0.000000000000000e+00, -2.441628048619325e-01,  2.386613836130938e+01
