# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.324301566149762; Max AE: 1.53976606050375
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.165430065107534e+00, -2.916879849094432e+00,  6.784851256688569e-01, -1.496736426337412e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s591        , -2.031576031139625e+01, -2.034641275840379e+01,  1.298861676220050e+00,  0.000000000000000e+00, -1.015907450604391e+01
s592        , -1.675983730084032e+01, -1.678477639404220e+01,  1.740215126431548e+00,  1.054687500000000e-01, -5.214368529736699e+00
s593        , -1.833051427645905e+01, -1.844544851079906e+01,  1.554463704225350e+00,  4.090909090909091e-01, -6.037617921593028e+00
s594        , -1.700453572465554e+01, -1.714726844493619e+01,  1.698159425199778e+00,  0.000000000000000e+00, -6.129817845211639e+00
s595        , -2.121342929627275e+01, -2.090007776181187e+01,  1.288444489613787e+00,  4.764397905759162e-01, -8.908946697187087e+00
s596        , -1.895402289388661e+01, -1.890895208128747e+01,  1.984922232863510e+00,  3.348416289592760e-01, -7.779364447585060e+00
s597        , -2.389559541191659e+01, -2.419504580493424e+01,  1.137130112537599e+00,  5.865384615384616e-01, -1.303206895619645e+01
s598        , -1.923753651242740e+01, -1.936612777144414e+01,  1.418704973233053e+00,  2.837837837837838e-01, -7.700097672479466e+00
s599        , -2.358158831573873e+01, -2.325727950009907e+01,  1.386807005672907e+00,  4.170854271356784e-01, -1.280728701208985e+01
s600        , -1.942143232536245e+01, -1.974228017555765e+01,  2.168496381790400e+00,  3.704918032786885e-01, -9.169643491045612e+00
s601        , -2.073803555561576e+01, -2.075741410159366e+01,  1.157769695664395e+00,  1.500000000000000e-01, -9.877618858698410e+00
s602        , -1.821856306700227e+01, -1.850262255269509e+01,  1.280252158135283e+00,  2.248803827751196e-01, -6.442814179674043e+00
s603        , -1.722454836479658e+01, -1.741431715547606e+01,  1.675076510602438e+00,  0.000000000000000e+00, -6.483763980200346e+00
s604        , -1.805154515236764e+01, -1.751463002662233e+01,  1.473497766600217e+00,  1.161048689138577e-01, -5.786214406581385e+00
s605        , -2.021935755598555e+01, -2.014227473659970e+01,  1.239280195985373e+00,  3.221757322175732e-01, -8.370790687485952e+00
s606        , -1.827906736534894e+01, -1.818236948696939e+01,  1.513384517587472e+00,  0.000000000000000e+00, -7.338037124324376e+00
s607        , -2.237721630921111e+01, -2.243700121829782e+01,  1.286826926188333e+00,  5.133928571428571e-01, -1.101253097664988e+01
s608        , -2.098562136420296e+01, -2.121259138578028e+01,  1.513501878496484e+00,  3.054393305439331e-01, -1.049128067443045e+01
s609        , -1.946776205882490e+01, -1.940025201377027e+01,  1.616530970904818e+00,  0.000000000000000e+00, -9.310213748369048e+00
s610        , -2.069261977150295e+01, -2.042767026763525e+01,  1.960076139599400e+00,  5.234899328859061e-01, -9.164062992069329e+00
s611        , -2.170289912291919e+01, -2.138613909756633e+01,  1.692255959451611e+00,  6.028880866425993e-01, -9.775348707120594e+00
s612        , -1.930046031145336e+01, -1.944334175534687e+01,  1.344223849007075e+00,  1.589743589743590e-01, -8.222534385150229e+00
s613        , -2.385958137896088e+01, -2.394781203618373e+01,  1.255842982559314e+00,  4.623655913978494e-01, -1.340542293585172e+01
s614        , -1.933674081040147e+01, -1.938036153080406e+01,  1.521565076612823e+00,  7.281553398058252e-02, -8.804733610149595e+00
s615        , -1.973716697922491e+01, -1.964870690772886e+01,  1.367860293511486e+00,  6.250000000000000e-02, -8.980569999533476e+00
s616        , -1.815004309366292e+01, -1.771990605069767e+01,  1.653897785318126e+00,  0.000000000000000e+00, -6.897784216469625e+00
s617        , -1.832352306169715e+01, -1.851508089726656e+01,  1.295112798412162e+00,  3.250000000000000e-01, -6.056277316118102e+00
s618        , -1.700993990522181e+01, -1.660144983472730e+01,  1.975523190211869e+00,  0.000000000000000e+00, -5.801777434196049e+00
s619        , -2.331208521979489e+01, -2.351777811028735e+01,  1.115070680493697e+00,  6.850000000000001e-01, -1.157267528644839e+01
s620        , -2.294394567846179e+01, -2.335656823929482e+01,  1.323225342129858e+00,  4.210526315789473e-01, -1.282735657249753e+01
s621        , -2.117716243218820e+01, -2.127324399704768e+01,  1.232260336228502e+00,  0.000000000000000e+00, -1.141070405916658e+01
s622        , -2.002792552777272e+01, -1.950426655100746e+01,  1.742404348707617e+00,  4.745762711864407e-01, -7.639475859989543e+00
s623        , -1.988853831837967e+01, -1.960479217487497e+01,  1.568349890781758e+00,  0.000000000000000e+00, -9.528919326643365e+00
s624        , -2.364575476956619e+01, -2.319002267398872e+01,  1.474732449908039e+00,  4.396135265700483e-01, -1.276233742066110e+01
s625        , -2.144171537166414e+01, -2.146696481201054e+01,  1.254102689828390e+00,  6.946902654867256e-01, -8.747194694185438e+00
s626        , -2.037069722396305e+01, -2.014683066624437e+01,  1.334827548691371e+00,  2.631578947368421e-02, -9.813560109009449e+00
s627        , -1.998545144661707e+01, -1.993761062802152e+01,  1.487005175347883e+00,  0.000000000000000e+00, -9.879725655533271e+00
s628        , -2.158119065398551e+01, -2.148647838815263e+01,  1.306241869198055e+00,  4.504950495049505e-01, -9.915335627725735e+00
s629        , -1.843917864187274e+01, -1.809632923261945e+01,  1.654884705421828e+00,  0.000000000000000e+00, -7.454278904411807e+00
s630        , -1.962256463480217e+01, -1.954849877807930e+01,  1.264542861577684e+00,  0.000000000000000e+00, -8.924102467590535e+00
s631        , -2.101091990223662e+01, -2.064303648463241e+01,  1.775416647940356e+00,  3.590909090909091e-01, -9.871065511624618e+00
s632        , -2.022844039713042e+01, -1.999863328592074e+01,  1.350848184958209e+00,  1.032608695652174e-01, -9.291859648128886e+00
s633        , -2.473876586737651e+01, -2.512362862448310e+01,  1.238324768598389e+00,  5.294117647058824e-01, -1.482009610534090e+01
s634        , -2.051539403555230e+01, -2.032031646285256e+01,  1.322516667678669e+00,  0.000000000000000e+00, -1.016124396065509e+01
s635        , -2.382235458298951e+01, -2.451740917164561e+01,  1.177331584996645e+00,  5.875706214689266e-01, -1.357180766382621e+01
s636        , -1.910586081968059e+01, -1.966355160057941e+01,  2.101370588666537e+00,  4.370370370370371e-01, -8.652221029520172e+00
s637        , -1.917066616024459e+01, -1.893048815871857e+01,  1.610097369225395e+00,  0.000000000000000e+00, -8.606791153208491e+00
s638        , -2.192001400012589e+01, -2.175949856546407e+01,  1.317858652757925e+00,  4.883720930232558e-01, -1.017484896779575e+01
s639        , -2.010078758798683e+01, -1.966428651493864e+01,  1.373686136872688e+00,  4.938271604938271e-02, -9.069931960693884e+00
s640        , -1.983289623130970e+01, -1.974671881444022e+01,  1.519139341245667e+00,  9.756097560975610e-02, -9.234147266605198e+00
s641        , -2.307886864739055e+01, -2.302272024102403e+01,  1.470016364969957e+00,  4.905660377358491e-01, -1.228860403865873e+01
s642        , -2.260273435105626e+01, -2.286859402343858e+01,  1.299358032729714e+00,  4.830917874396136e-01, -1.180043551995074e+01
s643        , -2.012782689900612e+01, -1.991658949618808e+01,  1.427673084428734e+00,  9.333333333333334e-02, -9.345578862988845e+00
s644        , -1.902512926743999e+01, -1.886049628661611e+01,  1.123066390525524e+00,  3.141592920353982e-01, -6.316457486527206e+00
s645        , -2.049081123370357e+01, -2.017294427731358e+01,  1.281707611415287e+00,  0.000000000000000e+00, -9.873938787317913e+00
s646        , -2.159630341817387e+01, -2.214945951521247e+01,  1.302135585675383e+00,  3.370165745856354e-01, -1.137328743854786e+01
s647        , -2.046804100673445e+01, -2.024606163917436e+01,  1.382240261782651e+00,  0.000000000000000e+00, -1.015438876024291e+01
s648        , -2.112203592795417e+01, -2.066999202765056e+01,  1.443001949687551e+00,  3.625498007968128e-01, -9.324937530467789e+00
s649        , -2.130712394597167e+01, -2.183970664308278e+01,  1.399820745709772e+00,  3.551912568306011e-01, -1.100640980969870e+01
s650        , -1.872664219670308e+01, -1.890226979312580e+01,  1.390510570761931e+00,  3.114754098360656e-01, -6.848951926171198e+00
s651        , -2.286060777226206e+01, -2.297830310300422e+01,  1.397372255927886e+00,  3.062200956937799e-01, -1.289088134938329e+01
s652        , -2.513277458672901e+01, -2.521249954815966e+01,  1.347441633534708e+00,  4.656084656084656e-01, -1.541280704462668e+01
s653        , -2.212366926194319e+01, -2.184138336722317e+01,  1.551191104593896e+00,  5.725806451612904e-01, -1.033430895202824e+01
s654        , -2.219498706816524e+01, -2.209718048236432e+01,  1.537179033118144e+00,  5.175097276264592e-01, -1.092400835774910e+01
s655        , -2.136195741190379e+01, -2.140919394731374e+01,  1.655104593998755e+00,  5.038759689922481e-01, -1.017117755011046e+01
s656        , -2.204727614381470e+01, -2.150663995511411e+01,  1.750351582739649e+00,  3.640552995391705e-01, -1.107950962989923e+01
s657        , -2.036339525797458e+01, -2.006558972518999e+01,  1.294708784280584e+00,  0.000000000000000e+00, -9.738043996265841e+00
s658        , -1.602366185676991e+01, -1.611554794489333e+01,  1.974332814678286e+00,  2.074688796680498e-02, -4.994382624808970e+00
s659        , -1.871169938684588e+01, -1.876714139473957e+01,  1.488572226470891e+00,  0.000000000000000e+00, -8.157295935887504e+00
s660        , -2.183022460938435e+01, -2.170083073630531e+01,  1.182097407919258e+00,  1.299435028248588e-01, -1.139610649455732e+01
s661        , -2.183692812512830e+01, -2.242642860997350e+01,  1.350236181619466e+00,  4.463276836158192e-01, -1.139418635537756e+01
s662        , -1.575332316936146e+01, -1.574505910054829e+01,  2.005183644189429e+00,  0.000000000000000e+00, -4.590514993389152e+00
s663        , -2.161244100467384e+01, -2.170664672585963e+01,  1.440745831493015e+00,  3.461538461538461e-01, -1.091944614828451e+01
s664        , -1.792030659393350e+01, -1.778278545539596e+01,  1.783439258757811e+00,  0.000000000000000e+00, -7.212973045867196e+00
s665        , -2.036353189911458e+01, -2.002996733469224e+01,  1.471148676722365e+00,  3.255813953488372e-01, -8.588901860355023e+00
s666        , -1.896012969757172e+01, -1.831838369508285e+01,  1.290976579654015e+00,  0.000000000000000e+00, -7.156475753540732e+00
s667        , -1.834472710605888e+01, -1.878209628060493e+01,  1.800610003118144e+00,  2.727272727272727e-01, -7.542839438427363e+00
s668        , -2.315183675604283e+01, -2.322636207076813e+01,  1.135793640608613e+00,  6.534653465346535e-01, -1.131433199064035e+01
s669        , -2.168824836514504e+01, -2.167519084422154e+01,  1.094872565094014e+00,  1.477272727272727e-01, -1.113203664301968e+01
s670        , -1.765957516951316e+01, -1.744875255339493e+01,  1.803230409463194e+00,  0.000000000000000e+00, -6.754646565033366e+00
s671        , -1.925271531654228e+01, -1.937502737096156e+01,  1.252026901772718e+00,  1.705069124423963e-01, -7.913901898599466e+00
s672        , -2.010246672918431e+01, -1.971521797425706e+01,  1.696523573981928e+00,  5.580524344569289e-01, -7.512709116997557e+00
s673        , -2.045224673553428e+01, -2.032897729389326e+01,  1.453112382665197e+00,  0.000000000000000e+00, -1.039833243551538e+01
s674        , -1.961862741224291e+01, -1.954950545024563e+01,  1.468314793121204e+00,  6.698564593301436e-02, -8.987625638815723e+00
s675        , -1.819835804307071e+01, -1.832091702988560e+01,  1.574030572026234e+00,  0.000000000000000e+00, -7.646409806603950e+00
s676        , -2.030955144796039e+01, -2.012950655403179e+01,  1.391917343532062e+00,  3.301886792452830e-02, -9.857272160347609e+00
s677        , -1.708028116046972e+01, -1.740838566168567e+01,  1.681679033198440e+00,  2.000000000000000e-01, -5.626541524959356e+00
s678        , -1.996975063415185e+01, -1.957668452735819e+01,  1.212352294671674e+00,  4.072398190045249e-02, -8.700920465568878e+00
s679        , -2.075675552323975e+01, -2.070508475801147e+01,  1.204868040475136e+00,  5.687203791469194e-02, -1.028175971469816e+01
s680        , -1.844365265503332e+01, -1.856228467807682e+01,  1.513110081642143e+00,  0.000000000000000e+00, -7.897511961494306e+00
s681        , -1.908965101407623e+01, -1.882386657561904e+01,  2.152700137543590e+00,  3.745928338762215e-01, -7.771255824883044e+00
s682        , -2.132701003782740e+01, -2.140818813669356e+01,  1.453337565539844e+00,  9.349593495934959e-02, -1.158738852313716e+01
s683        , -2.134055790648813e+01, -2.091159983422543e+01,  1.346102030150416e+00,  8.093385214007782e-01, -7.593799669877681e+00
s684        , -2.228765611405496e+01, -2.211655491504768e+01,  1.441644029500304e+00,  4.589371980676328e-01, -1.104027339495214e+01
s685        , -2.220524684044785e+01, -2.248335351955859e+01,  1.992350469717705e+00,  4.583333333333333e-01, -1.252942888213787e+01
s686        , -2.092862014660340e+01, -2.084637662154029e+01,  1.414635201152288e+00,  1.886792452830189e-02, -1.101370538747045e+01
s687        , -2.266843571203506e+01, -2.279953608257325e+01,  1.182895739029900e+00,  6.274509803921569e-01, -1.087799080204731e+01
s688        , -1.791243182954496e+01, -1.827837730393613e+01,  1.955675872826607e+00,  3.824561403508772e-01, -6.595041987098107e+00
s689        , -2.022924986754604e+01, -2.032192289795377e+01,  1.228667752755639e+00,  0.000000000000000e+00, -1.000240788916190e+01
s690        , -1.926971843911773e+01, -1.906718848820717e+01,  1.570304758678615e+00,  2.972972972972973e-01, -7.461805594206559e+00
s691        , -1.839442212707931e+01, -1.869389348869739e+01,  2.360058561422427e+00,  3.536121673003803e-01, -8.026068688916387e+00
s692        , -1.811967055159425e+01, -1.824769241101591e+01,  1.511120585299126e+00,  0.000000000000000e+00, -7.430425987279218e+00
s693        , -1.897178714286070e+01, -1.908133296024196e+01,  1.604122592948619e+00,  5.140186915887850e-02, -8.597872079660323e+00
s694        , -2.117746495604092e+01, -2.072019386734794e+01,  1.319739706714547e+00,  5.000000000000000e-01, -8.596288689451002e+00
s695        , -2.262578130233349e+01, -2.229638664931324e+01,  1.671933598152614e+00,  3.266932270916335e-01, -1.226942030445234e+01
s696        , -2.110358706695218e+01, -2.121286973390133e+01,  1.266819937361576e+00,  6.809523809523810e-01, -8.453596132647579e+00
s697        , -2.080079623838923e+01, -2.059476722737425e+01,  1.365294865449402e+00,  0.000000000000000e+00, -1.063922903367363e+01
s698        , -2.284382050270110e+01, -2.285308042391598e+01,  1.552236579916015e+00,  3.488372093023256e-01, -1.278911325278250e+01
s699        , -1.710021253686445e+01, -1.732957478703077e+01,  1.790592005594803e+00,  0.000000000000000e+00, -6.557284917531747e+00
s700        , -1.768315556313765e+01, -1.724640006740366e+01,  1.862134327632046e+00,  0.000000000000000e+00, -6.557583897413574e+00
s701        , -1.903295584190279e+01, -1.888035632651840e+01,  2.012548434868060e+00,  4.536082474226804e-01, -7.274080998414007e+00
s702        , -1.837939645173277e+01, -1.839677676935436e+01,  1.463754306486035e+00,  0.000000000000000e+00, -7.568796408951856e+00
s703        , -2.091048572489854e+01, -2.066401724514780e+01,  1.362395594454139e+00,  7.102040816326531e-01, -7.683071590586170e+00
s704        , -2.101614044515869e+01, -2.094247033335315e+01,  1.251441509436986e+00,  0.000000000000000e+00, -1.095613352241489e+01
s705        , -1.998067347119072e+01, -2.014671664242417e+01,  1.220160957852924e+00,  1.878172588832487e-01, -8.922117872349723e+00
s706        , -2.205053681559340e+01, -2.195489581251046e+01,  1.427061565793734e+00,  4.751131221719457e-01, -1.070741838799541e+01
s707        , -2.095566328486310e+01, -2.080193859525206e+01,  1.366543957556220e+00,  1.345291479820628e-02, -1.088888308632471e+01
s708        , -2.098548818691052e+01, -2.069432824033967e+01,  1.690854318400755e+00,  0.000000000000000e+00, -1.134518082140474e+01
s709        , -2.115794840593145e+01, -2.151617083280190e+01,  1.434323210409715e+00,  1.482889733840304e-01, -1.147831919813524e+01
s710        , -2.144561556804213e+01, -2.217700732026715e+01,  1.209603040322000e+00,  5.916230366492147e-01, -1.016036642847813e+01
s711        , -2.158487030708884e+01, -2.186920931924980e+01,  1.183877921145573e+00,  5.904761904761905e-01, -9.667454199175769e+00
s712        , -1.701606937532507e+01, -1.709612833470742e+01,  1.809288905131857e+00,  0.000000000000000e+00, -6.245330365440538e+00
s713        , -2.069677260469373e+01, -2.049323995009722e+01,  1.277730501301184e+00,  0.000000000000000e+00, -1.033918204342208e+01
s714        , -1.667903695847065e+01, -1.660865228954211e+01,  1.909735806438819e+00,  0.000000000000000e+00, -5.699390311013955e+00
s715        , -1.903979308955687e+01, -1.905195149215223e+01,  1.487803696377846e+00,  0.000000000000000e+00, -8.575749367797883e+00
s716        , -1.775292931769286e+01, -1.766066404670046e+01,  1.619531191398089e+00,  0.000000000000000e+00, -6.751437801448255e+00
s717        , -1.980553907801730e+01, -2.035279139087521e+01,  1.556680151338169e+00,  2.683823529411765e-01, -9.457524797104931e+00
s718        , -2.205506805307129e+01, -2.196081564102703e+01,  1.563489439284405e+00,  3.149606299212598e-01, -1.163899747133416e+01
s719        , -2.211926724507942e+01, -2.230661934848401e+01,  1.341259104294437e+00,  5.000000000000000e-01, -1.097143999799300e+01
s720        , -2.227273745316376e+01, -2.264799824418654e+01,  1.125384933155389e+00,  5.283018867924528e-01, -1.098211000802973e+01
s721        , -1.785735939085095e+01, -1.775752446240431e+01,  1.748183765439127e+00,  5.434782608695652e-02, -6.881536327340918e+00
s722        , -2.185625504194673e+01, -2.176811559413583e+01,  1.312462940016638e+00,  5.682819383259912e-01, -9.834740237394421e+00
s723        , -2.033801839240394e+01, -1.999047108478005e+01,  1.462416439655675e+00,  2.970297029702970e-02, -9.787703018284953e+00
s724        , -2.101306363073858e+01, -2.100237544792273e+01,  1.343326771809071e+00,  4.079601990049751e-01, -9.448392404548237e+00
s725        , -1.977835943733275e+01, -2.018694529054490e+01,  1.754296445125963e+00,  6.159695817490494e-01, -8.058218787601453e+00
s726        , -1.782642809085736e+01, -1.819244295596469e+01,  1.484002305214981e+00,  2.697095435684647e-01, -6.142904398862043e+00
s727        , -2.098840179836340e+01, -2.063353911748394e+01,  1.700359552840400e+00,  0.000000000000000e+00, -1.127191254331998e+01
s728        , -2.135488943619893e+01, -2.095164549136948e+01,  1.600971299723855e+00,  3.465346534653465e-01, -1.008025247365532e+01
s729        , -1.830313789299144e+01, -1.885629915067079e+01,  1.935677303288374e+00,  3.821138211382114e-01, -7.413944856930838e+00
s730        , -1.974102380594271e+01, -1.957869904856113e+01,  1.294689059054438e+00,  1.033057851239669e-01, -8.576273165775820e+00
s731        , -1.858542568590836e+01, -1.867370399888832e+01,  1.192159437415065e+00,  2.844036697247707e-01, -6.287752953825031e+00
s732        , -1.728575125425960e+01, -1.795298131315897e+01,  1.629440311741574e+00,  0.000000000000000e+00, -7.199296776876826e+00
s733        , -2.189672381410002e+01, -2.240181340245925e+01,  1.231338508786403e+00,  5.120772946859903e-01, -1.087101225429219e+01
s734        , -1.907291800543370e+01, -1.881395476513772e+01,  1.497845636775086e+00,  1.444444444444444e-01, -7.621239662903835e+00
s735        , -2.104653345651221e+01, -2.076068954124768e+01,  1.121668270264391e+00,  1.067415730337079e-01, -1.000640780883932e+01
s736        , -1.839280423093862e+01, -1.866061831512605e+01,  2.099352120608924e+00,  3.976833976833977e-01, -7.339744458547234e+00
s737        , -2.165426899727042e+01, -2.206908818461714e+01,  1.180576209847244e+00,  6.019900497512438e-01, -9.906879356048748e+00
s738        , -1.806822955624155e+01, -1.819183965053684e+01,  1.762544158821795e+00,  1.107011070110701e-01, -7.304059182925925e+00
s739        , -1.955458939471557e+01, -2.015313374746379e+01,  1.467780807339904e+00,  4.333333333333333e-01, -8.301411313119090e+00
s740        , -1.834079412742093e+01, -1.800480817683536e+01,  1.374649173723752e+00,  6.296296296296296e-02, -6.567345138473835e+00
s741        , -2.108323768665554e+01, -2.089630131242739e+01,  1.246032829675988e+00,  0.000000000000000e+00, -1.087879585214536e+01
s742        , -1.784982580383593e+01, -1.796245011619330e+01,  1.651954116238378e+00,  0.000000000000000e+00, -7.251924412065825e+00
s743        , -2.007117762213282e+01, -1.992939297720482e+01,  1.724083317127734e+00,  0.000000000000000e+00, -1.027484167687432e+01
s744        , -2.048858578542649e+01, -2.061423290891548e+01,  1.263648217669090e+00,  7.692307692307693e-02, -1.016262057377876e+01
s745        , -2.120349313282904e+01, -2.139742493126401e+01,  1.304596027285549e+00,  4.010989010989011e-01, -9.993614513088559e+00
s746        , -1.892251493836264e+01, -1.904766246059314e+01,  1.487889739631486e+00,  1.477832512315271e-01, -7.934239738111865e+00
s747        , -2.116880416688591e+01, -2.136427529761335e+01,  1.130638279361947e+00,  2.756756756756757e-01, -1.018515777732460e+01
s748        , -2.167842994358758e+01, -2.153546965139629e+01,  1.182002834738575e+00,  6.349206349206349e-02, -1.143790484786396e+01
s749        , -2.059667445248301e+01, -2.112151867001861e+01,  1.291755599431653e+00,  4.974358974358974e-01, -9.150745150714432e+00
s750        , -2.032384862658092e+01, -2.015051795942253e+01,  1.633811756545034e+00,  5.976095617529881e-02, -1.018877385441128e+01
s751        , -2.236553637276776e+01, -2.125639450099047e+01,  2.188281572298850e+00,  5.074626865671642e-01, -1.084638617688847e+01
s752        , -1.716732359631470e+01, -1.714584766256797e+01,  1.683464848017050e+00,  0.000000000000000e+00, -6.102483002177697e+00
s753        , -2.206691124025960e+01, -2.178959505515704e+01,  1.825258393508165e+00,  4.208633093525180e-01, -1.138099245179679e+01
s754        , -1.859855862913608e+01, -1.879691314887919e+01,  1.584520585914502e+00,  0.000000000000000e+00, -8.365985635301863e+00
s755        , -2.251644582892857e+01, -2.210847230591417e+01,  1.314585976126853e+00,  5.420560747663551e-01, -1.045277685893319e+01
s756        , -2.026279534630465e+01, -2.018991310354187e+01,  1.338496556519172e+00,  2.766798418972332e-02, -9.877547097327092e+00
s757        , -1.901185247831666e+01, -1.918974321569506e+01,  1.358125656084289e+00,  8.745247148288973e-02, -8.180121954511804e+00
s758        , -1.866312886885699e+01, -1.879125431997243e+01,  1.449020361968910e+00,  0.000000000000000e+00, -8.124897279001479e+00
s759        , -2.105033567951521e+01, -2.079028295403933e+01,  1.573294168451864e+00,  0.000000000000000e+00, -1.128467334975035e+01
s760        , -1.976737462921502e+01, -2.005856489471365e+01,  1.447050928390488e+00,  2.210526315789474e-01, -9.039038720767568e+00
s761        , -2.282845273202710e+01, -2.248473859898075e+01,  1.688344363713066e+00,  3.727272727272727e-01, -1.237731031764023e+01
s762        , -1.737428124739802e+01, -1.707742663061039e+01,  1.751437441083773e+00,  0.000000000000000e+00, -6.118395320955598e+00
s763        , -2.048674857080450e+01, -2.042656275818027e+01,  1.356703512130626e+00,  7.500000000000000e-02, -1.005412692264007e+01
s764        , -1.996103637141938e+01, -1.975670770203936e+01,  1.698798339356331e+00,  5.434782608695652e-01, -7.640422927833804e+00
s765        , -1.985538741097363e+01, -1.994382682248807e+01,  1.230560177020822e+00,  0.000000000000000e+00, -9.448393404377786e+00
s766        , -1.902823974868692e+01, -1.868831043427881e+01,  1.265468534829112e+00,  2.978723404255319e-02, -7.529826774119406e+00
s767        , -2.019726225103009e+01, -2.026568289306378e+01,  1.290830317528414e+00,  2.325581395348837e-01, -9.026501404433795e+00
s768        , -2.180287541987858e+01, -2.103484836001545e+01,  1.559997478156818e+00,  4.440000000000000e-01, -9.713488412413398e+00
s769        , -2.332774774981945e+01, -2.357277410689076e+01,  1.341683200194608e+00,  1.929824561403509e-01, -1.415821921793607e+01
s770        , -2.255011500408412e+01, -2.241824033062196e+01,  1.295695066042597e+00,  0.000000000000000e+00, -1.320724318545910e+01
s771        , -1.837836194936116e+01, -1.861927726100143e+01,  1.344717002476362e+00,  2.242990654205607e-01, -6.727978292491723e+00
s772        , -2.036442085092615e+01, -2.031810588019890e+01,  1.453401322912214e+00,  0.000000000000000e+00, -1.038280567797138e+01
s773        , -2.207703951964118e+01, -2.231909940685446e+01,  1.190518692261367e+00,  5.544554455445545e-01, -1.049679828598128e+01
s774        , -2.410464814655394e+01, -2.374929229911451e+01,  1.406651081903652e+00,  4.528301886792453e-01, -1.341286625305976e+01
s775        , -2.145476048405246e+01, -2.139721136484918e+01,  1.224980694713195e+00,  5.381165919282511e-01, -9.267491284518014e+00
s776        , -1.783304251394927e+01, -1.777302454316468e+01,  1.502993961517323e+00,  0.000000000000000e+00, -6.716867412126827e+00
s777        , -1.926023008452307e+01, -1.912713999446217e+01,  1.581611747796145e+00,  0.000000000000000e+00, -8.847701130336651e+00
s778        , -1.976550707196644e+01, -1.958313465342291e+01,  1.500140082785479e+00,  0.000000000000000e+00, -9.379835317872470e+00
s779        , -2.301809423461469e+01, -2.269657559675216e+01,  1.647042023695588e+00,  5.200000000000000e-01, -1.198544492297127e+01
s780        , -1.989864127452180e+01, -1.980668280620222e+01,  1.348896999452430e+00,  0.000000000000000e+00, -9.449527216094701e+00
s781        , -1.803783397921168e+01, -1.829375955557439e+01,  1.403634605602348e+00,  2.083333333333333e-01, -6.418047788162148e+00
s782        , -2.003060740563550e+01, -1.997435454687526e+01,  1.212485357832839e+00,  4.901960784313725e-02, -9.251599820270251e+00
s783        , -2.170310297580588e+01, -2.130495935211720e+01,  1.230439311125338e+00,  6.728110599078341e-01, -8.561834021930952e+00
s784        , -1.828106793020000e+01, -1.812391367584127e+01,  1.407413475965438e+00,  0.000000000000000e+00, -7.069854901632590e+00
s785        , -1.904288077315707e+01, -1.928069012967562e+01,  1.498568750949995e+00,  1.287128712871287e-01, -8.378021488841124e+00
s786        , -2.022975758111321e+01, -2.006488925049740e+01,  1.186942828858196e+00,  9.178743961352658e-02, -9.157298630982975e+00
s787        , -1.858814151939532e+01, -1.915686371952148e+01,  1.490583670961025e+00,  0.000000000000000e+00, -8.735151673371062e+00
s788        , -1.926046054059691e+01, -1.947754507046266e+01,  1.453263571492930e+00,  3.482587064676617e-02, -8.993970176574683e+00
s789        , -2.212378523930028e+01, -2.245492632538643e+01,  1.251564985750887e+00,  4.914285714285714e-01, -1.107280785288681e+01
s790        , -2.174169856486492e+01, -2.165547005063839e+01,  1.355165731282559e+00,  4.064171122994653e-01, -1.043793964020870e+01
s791        , -1.907773631846257e+01, -1.920088482487640e+01,  1.575396680438964e+00,  3.097345132743363e-02, -8.812557792520828e+00
s792        , -2.217884458062024e+01, -2.206524016898173e+01,  1.430624673914892e+00,  6.584362139917695e-01, -1.008804663362163e+01
s793        , -2.046845693654859e+01, -2.023302575500497e+01,  1.203464639527405e+00,  5.131578947368421e-01, -7.621973196789325e+00
s794        , -1.973890233992908e+01, -1.954709571879099e+01,  1.200268747613523e+00,  3.488372093023256e-01, -7.311942923989237e+00
s795        , -2.098054198937622e+01, -2.085120348752661e+01,  1.257963775602111e+00,  0.000000000000000e+00, -1.083282116436933e+01
s796        , -1.872193723420701e+01, -1.876424294787787e+01,  1.584306929173928e+00,  1.428571428571429e-02, -8.256051146986009e+00
s797        , -1.738396768625594e+01, -1.743207537479883e+01,  1.911573739054212e+00,  0.000000000000000e+00, -6.916167268903042e+00
s798        , -1.812351947027918e+01, -1.806094757312068e+01,  1.521156571226577e+00,  0.000000000000000e+00, -7.172426818926315e+00
s799        , -2.115781411801412e+01, -2.045148498700269e+01,  1.065672821260501e+00,  8.161434977578476e-01, -6.404702449785294e+00
