# c0 + a0 * (Al + Na) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.321833433016911; Max AE: 1.68535635569465
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.813429491579483e+00, -3.875737054471581e+00,  6.989461624575964e-01, -1.397851264048028e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|14|add; (Al + Na); $\left(Al + Na\right)$; (Al + Na); (newdata$Al + newdata$Na); Al,Na
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s782        , -2.003060740563550e+01, -1.999639785050849e+01,  2.401960784313726e-01, -3.863102577272619e-01, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.116556162379302e+01,  3.317972350230415e-01, -5.425368771625494e-02, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.829394253152002e+01,  8.641975308641975e-02, -4.741164422622948e-01, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.915731867891204e+01,  5.000000000000000e-01, -4.990282465054698e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.995433154760914e+01,  3.671497584541063e-01, -4.200402658231394e-01, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.941777197632882e+01,  7.189542483660130e-02, -4.480803086771732e-01, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.946784485716348e+01,  3.880597014925373e-01, -4.979044326237256e-01, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.237143230695189e+01,  5.028571428571429e-01, -2.220563636127567e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.161857187227299e+01,  4.171122994652406e-01, -2.636577087676874e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.917457840780946e+01,  3.097345132743363e-01, -4.829243784679518e-01, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.200854398307384e+01,  2.798353909465021e-01, -7.424160374631905e-02, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.016534880491123e+01,  4.385964912280702e-01, -2.337110136582807e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.943770410310431e+01,  3.906976744186047e-01, -2.766349042113506e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.092156895843052e+01,  3.500000000000000e-01, -4.412195792974614e-01, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.882310171607305e+01,  3.714285714285714e-01, -4.837563317377747e-01, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.722690492855335e+01,  1.540983606557377e-01, -6.107293801015758e-01, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.829674227669368e+01,  7.692307692307693e-02, -4.222769747562119e-01, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.005760118108613e+01,  4.439461883408072e-01, -4.802179681262753e-02, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.241843810306340e+01,  5.747126436781609e-01, -2.756477169927272e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.055640385396489e+01,  3.440860215053764e-01, -3.034754341261802e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.315887209126873e+01,  3.379629629629630e-01, -2.384839877750207e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.203038680395873e+01,  3.928571428571428e-01, -2.433027571329796e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.642325939564557e+01,  2.334630350194553e-01, -4.670260325901532e-01, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.143064379055758e+01,  4.405286343612335e-01, -5.474404026756274e-02, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.169236537319128e+01,  2.675438596491228e-01, -2.551899499896166e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.914030166422713e+01,  1.023391812865497e-01, -3.720187803601243e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.318716525635708e+01,  4.608294930875576e-01, -7.340264909907179e-02, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.038782062222539e+01,  2.456896551724138e-01, -4.306407268094403e-01, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.140417218729724e+01,  1.262135922330097e-01, -2.809095673575788e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.184317279830326e+01,  3.267326732673267e-01, -2.257769750092661e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.334656626227477e+01,  3.224299065420561e-01, -1.909640097797827e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.259724414037903e+01,  3.000000000000000e-01, -1.489072616394497e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.818049676172031e+01,  1.138211382113821e-01, -5.081619383060575e-01, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.071625187661845e+01,  5.128205128205128e-01, -2.623793576873172e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.838344353342431e+01,  4.056224899598393e-01, -3.998015882403427e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.115824648639597e+01,  2.020905923344948e-01, -3.055988023557967e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.078815798446630e+01,  3.597883597883598e-01, -4.584498278809748e-01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.254579951920458e+01,  4.431818181818182e-01, -2.407629226987684e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.119670556026585e+01,  1.583333333333333e-01, -4.209927240528925e-01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.289051599913687e+01,  4.072164948453608e-01, -2.887386921495824e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.954642216101273e+01,  1.500000000000000e-01, -4.834659550950806e-01, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.923610065598530e+01,  1.538461538461539e-01, -2.539321696627933e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.393282439814847e+01,  5.193370165745856e-01, -3.143064135455778e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.043425363875830e+01,  4.444444444444444e-01, -4.027812796586765e-01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.244478938088202e+01,  3.915343915343915e-01, -2.359041694677452e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.913768827518386e+01,  2.489959839357430e-01, -3.949620466289883e-03, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.115551653396767e+01,  3.398058252427185e-01, -3.917706470209897e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.807862996326775e+01,  4.444444444444444e-01, -3.719620550649866e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.048518359587537e+01,  9.090909090909091e-02, -2.573860911655906e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -2.009489962060116e+01,  3.554502369668247e-01, -1.989031362157753e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.677541694133060e+01,  1.240000000000000e-01, -4.833498553903692e-01, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.081061360180264e+01,  4.043715846994536e-01, -4.263685605287792e-01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.169410101467744e+01,  1.003236245954693e-01, -1.746013773985090e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.838425692018322e+01,  3.177570093457944e-01, -4.386863217977058e-01, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.093517924576756e+01,  3.122171945701357e-01, -4.193678393888708e-01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.620279910449865e+01,  1.371237458193980e-01, -5.040245941620974e-01, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.825266322473209e+01,  4.166666666666666e-01, -3.913654329440599e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.153159497836473e+01,  1.659919028340081e-01, -5.608346795898556e-02, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.849494283206083e+01,  2.037914691943128e-01, -3.403253929060935e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.058746219915810e+01,  3.031674208144797e-01, -4.305116467007721e-01, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.722401309108590e+01,  1.340996168582375e-01, -4.631078246589967e-01, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.976491845172854e+01,  2.985781990521327e-01, -4.337785181414083e-01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.599162096141407e+01,  1.915708812260536e-01, -4.598674971821836e-01, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.006274043102740e+01,  3.459715639810426e-01, -4.523239402201919e-01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.127042630298692e+01,  2.840000000000000e-01, -1.312077673657397e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.985919432609261e+01,  2.511627906976744e-01, -4.239083264990685e-01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.666027433679545e+01,  7.395498392282958e-02, -4.921030969690015e-01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.140263222113775e+01,  3.791208791208791e-01, -3.128925552590387e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.658829170604400e+01,  2.307692307692308e-01, -4.407267915650268e-01, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.927317573865482e+01,  1.056603773584906e-01, -4.355913886730101e-01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.942640091548712e+01,  2.616822429906542e-01, -4.490692821176090e-01, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.146403989623436e+01,  2.268907563025210e-01, -8.886941643189117e-02, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.059652753193662e+01,  4.171122994652406e-01, -4.585822674170507e-01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.997670841925517e+01,  4.340659340659341e-01, -4.579871881637054e-01, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.859337379548586e+01,  3.624454148471616e-01, -4.455272140626694e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.309641473326552e+01,  4.278074866310160e-01, -3.777986147453524e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.119705817659391e+01,  3.500000000000000e-01, -3.250452558795534e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.831568104545365e+01,  2.826086956521739e-01, -5.092523600090983e-01, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.147954713446986e+01,  1.691176470588235e-01, -3.790445829608891e-02, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.028721929248357e+01,  3.794871794871795e-01, -4.199951210054474e-01, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.953223744496454e+01,  3.184079601990050e-01, -3.876355568554064e-01, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.056855847042916e+01,  2.218045112781955e-01, -3.447073529113180e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.134538314307177e+01,  4.950495049504950e-01, -3.277738857548192e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.190611678491980e+01,  2.361111111111111e-01, -1.689030945223936e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.219128327157675e+01,  2.440191387559809e-01, -1.065815000275875e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.973405879809041e+01,  4.715025906735751e-01, -4.717949712478932e-01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.572569036423503e+01,  2.120000000000000e-01, -4.449285129403803e-01, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.923038384008264e+01,  2.456140350877193e-01, -4.674209471168944e-01, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.838525330207653e+01,  9.958506224066389e-02, -4.179580790202569e-01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.921648912226788e+01,  3.307392996108949e-01, -5.188901525379287e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.232987845017880e+01,  1.163793103448276e-01, -2.037213189912002e-02, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.141345070771062e+01,  4.414893617021277e-01, -4.356696184401172e-01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.335997525705144e+01,  2.180094786729858e-01, -1.665670587720939e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.191610537907435e+01,  4.102564102564103e-01, -2.682441914033940e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.268121728090305e+01,  3.383084577114428e-01, -1.507341301197581e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.146640453548281e+01,  3.589743589743590e-01, -2.392870141235639e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.894524032516138e+01,  2.822580645161290e-01, -3.868480365105427e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.790423279992444e+01,  3.086419753086420e-01, -4.226457292913069e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.821585469162176e+01,  2.580645161290323e-01, -5.227672991273994e-01, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.020284411026724e+01,  4.196428571428572e-01, -3.380796680348852e-03, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.817932710974004e+01,  2.727272727272727e-01, -5.198331641639374e-01, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -1.986130835069558e+01,  1.835937500000000e-01, -4.515782871191930e-01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.875063434399033e+01,  3.000000000000000e-01, -5.264654716552004e-01, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.960793215746510e+01,  8.695652173913043e-02, -4.066151673047533e-01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.752778729625454e+01,  2.941176470588235e-01, -4.195660540645172e-01, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.047825262952999e+01,  3.348623853211009e-01, -4.111829977692303e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.175336590972677e+01,  1.659574468085106e-01, -2.030461383689600e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.807702060268359e+01,  3.112033195020747e-01, -4.177299425411504e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.090273206030432e+01,  4.044943820224719e-01, -2.991838497563984e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.935750998792847e+01,  1.034482758620690e-01, -2.906289497766420e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.894708351507351e+01,  1.102362204724409e-01, -2.474226041674881e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.215731693802031e+01,  2.555066079295154e-01, -5.174877981615940e-01, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.998735023115227e+01,  3.582089552238806e-01, -4.622829311361582e-01, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.884915296225502e+01,  2.307692307692308e-01, -3.058496279463311e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.428186188030993e+01,  3.650793650793651e-01, -1.627904778547660e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.208372085158820e+01,  1.258064516129032e-01, -2.522896528447895e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.962524560751280e+01,  3.562231759656652e-01, -4.133516598848764e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.757111358423381e+01,  1.307692307692308e-01, -4.252752811999365e-01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.794249287806972e+01,  3.545816733067729e-01, -4.614232474073918e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.397025623838107e+01,  3.928571428571428e-01, -2.582568415678049e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.650307967738440e+01,  2.570281124497992e-01, -5.035785398245726e-01, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.301728492098614e+01,  2.251082251082251e-01, -2.240075931672177e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.039010046035978e+01,  2.716049382716049e-01,  2.037466413708544e-02, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.190268122411721e+01,  2.048192771084337e-01, -2.730270306250628e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.747962892166126e+01,  7.023411371237458e-02, -4.202300006773010e-01, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.965855918860817e+01,  2.230769230769231e-01, -3.696029737928209e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.029605841219783e+01,  3.378995433789954e-01, -3.772154629816344e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.073139942305476e+01,  1.098039215686274e-01, -3.520577310663120e-02, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.671380866323849e+01,  1.793893129770992e-01, -4.414066663616057e-01, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.810382237523788e+01,  2.015810276679842e-01, -4.706896061489769e-01, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -1.987950569158483e+01,  3.921568627450980e-01, -5.851798931165175e-01, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.763031215421001e+01,  3.389121338912134e-01, -4.600950264049700e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.076073374481194e+01,  1.961722488038277e-01, -2.422389237503634e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.926780902737768e+01,  3.980582524271845e-01, -4.609938024766886e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.239140765457537e+01,  2.511210762331839e-01, -1.382629130438315e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.753826269131278e+01,  2.413793103448276e-01, -4.060045400257189e-01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.612723699101583e+01,  4.210526315789473e-01, -1.723168320635238e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.879246114973717e+01,  2.135922330097087e-01, -4.146785355475186e-01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.663059032172498e+01,  2.405063291139241e-01, -4.341066711076220e-01, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.138874642403623e+01,  4.114583333333333e-01, -3.350969090850982e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.254554523403626e+01,  4.482758620689655e-01, -3.837084309604493e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.879756518223665e+01,  1.094339622641509e-01, -4.376625011056812e-01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.871534007210841e+01,  1.274131274131274e-01, -5.175884227612004e-02, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.372145309940790e+01,  3.367875647668394e-01, -2.064099883452272e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.742415333623207e+01,  6.687898089171974e-02, -4.651203266200883e-01, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.735338671966518e+01,  2.573839662447258e-01, -4.612548329840500e-01, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.807587391225989e+01,  2.231404958677686e-01, -5.241587799446252e-01, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.106780695701997e+01,  2.786069651741294e-01, -2.821571087876171e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.055429063918891e+01,  1.467889908256881e-01, -1.361481951022376e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.212078305821347e+01,  3.217821782178218e-01, -3.219690895837825e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.008439786827118e+01,  2.727272727272727e-01, -4.751742406735339e-01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.170476131079690e+01,  3.271028037383177e-01, -5.513590071664356e-01, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.619005450214082e+01,  1.541095890410959e-01, -4.652886816759911e-01, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.734287255472100e+01,  1.976744186046512e-01, -2.370778175884580e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.728479606858306e+01,  1.137254901960784e-01, -4.102702061829297e-01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.207373293398940e+01,  4.623655913978495e-01, -1.572248684852138e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.982726789951941e+01,  2.198275862068965e-01, -4.415027047170994e-01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.817548329895146e+01,  4.647887323943662e-01, -4.413493862788501e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.097995892505083e+01,  4.357541899441341e-01, -3.365304232523938e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.821640875327799e+01,  8.108108108108109e-02, -4.170230959797398e-01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.768440172883468e+01,  2.386831275720165e-01, -4.936305220987671e-01, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.942046565282267e+01,  3.034825870646766e-01, -4.634516541873706e-01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.790977712064728e+01,  1.659919028340081e-01, -4.569588753742859e-01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.921286527072413e+01,  2.126696832579185e-01, -3.421871230126303e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.198092561310487e+01,  5.494505494505495e-01, -4.042055529737103e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -1.982329165999426e+01,  4.107883817427386e-01, -4.534582367598481e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.791128806967236e+01,  1.706349206349206e-01, -4.817717106138186e-01, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.040774051789884e+01,  1.090909090909091e-01, -1.221075268936014e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.248431641154978e+01,  1.479820627802691e-01, -5.177080733432904e-02, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.575284451531540e+01,  1.075949367088608e-01, -5.105626771994389e-01, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.301147599768376e+01,  3.888888888888889e-01, -2.357632355347098e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.269831422716064e+01,  3.796296296296297e-01, -4.260848571420793e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.178851017080054e+01,  2.700421940928270e-01, -3.854517021550710e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.743149766625242e+01,  1.822033898305085e-01, -5.221111734128233e-01, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.281618971366211e+01,  2.870370370370370e-01, -2.095832706931356e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.883446471826802e+01,  4.228855721393034e-01, -3.987946774351717e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.135557332277233e+01,  2.543103448275862e-01, -3.562832841890540e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.876651115962745e+01,  1.893004115226337e-01, -4.262122041917891e-01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.714583815078783e+01,  9.803921568627451e-02, -4.797319786128977e-01, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.022695642295377e+01,  1.714285714285714e-01, -2.059005462093338e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.842936040198999e+01,  5.937500000000000e-02, -2.413220168449970e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.959784897828732e+01,  9.342560553633218e-02, -4.381720265976223e-01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.727244499593363e+01,  1.316725978647687e-01, -4.857815990397868e-01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.973071400441198e+01,  9.440559440559440e-02, -1.647128240194054e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.767245405898034e+01,  3.679245283018868e-01, -4.577801151117811e-01, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.197085040359353e+01,  3.521739130434782e-01, -3.111320857734179e-02, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.992392607166753e+01,  3.947368421052632e-01, -5.280507445691174e-01, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.087758825663414e+01,  4.793814432989691e-01, -5.081668586456358e-01, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.984038717589608e+01,  2.763157894736842e-01, -4.772637318201257e-01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.873088502904473e+01,  3.619909502262444e-01, -3.758554624701446e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.887251996299397e+01,  2.093023255813954e-01, -5.956300216634869e-01, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.022204116152998e+01,  1.061224489795918e-01, -3.690712591999678e-01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -2.014753091704905e+01,  3.429951690821256e-01, -3.256237654921991e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.061572315871619e+01,  1.463414634146342e-01, -2.724609237769639e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.151391142934190e+01,  3.936170212765958e-01, -2.682564928497418e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.940653653724154e+01,  1.848739495798319e-01, -2.932745749379523e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.717115412184916e+01,  9.969788519637462e-02, -4.928032128758013e-01, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.140034435891195e+01,  5.222222222222223e-01, -2.297373869825765e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.693581499184636e+01,  1.330935251798561e-01, -4.531668513259154e-01, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.126351974886963e+01,  2.629107981220657e-01, -3.245833276379408e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.158515784582175e+01,  2.026431718061674e-01, -1.940425222739224e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.858339889316096e+01,  2.753036437246963e-01, -4.249888755040919e-01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.144435657892626e+01,  3.819095477386935e-01, -4.750852504901230e-01, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.694294909881182e+01,  1.908396946564886e-01, -2.509233001440100e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.084888855104762e+01,  3.333333333333333e-01, -4.254454207011710e-01, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.094002610175185e+01,  2.765151515151515e-01, -3.014240381294648e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.128951582770177e+01,  9.810126582278481e-02, -1.954655561456523e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.031519406683632e+01,  3.861386138613861e-01, -3.064039319690232e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.226933341885552e+01,  2.828282828282828e-01, -1.320280374675891e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.669151979113337e+01,  1.003344481605351e-01, -4.445879806953801e-01, -6.086540055006454e+00
