# c0 + a0 * (O - NBI) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.385274928412653; Max AE: 1.96948537309398
# Coefficients
# Task   a0                      a1                      c0
# all , -3.671377173573678e+00,  7.326135156124439e-01, -1.407372943908228e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s773        , -2.207703951964118e+01, -2.214232937120664e+01, -1.188149426110363e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.376990356057162e+01, -2.206143468997808e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.103575545848394e+01, -1.870914572434387e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.765890783612498e+01, -4.636421924925392e-01, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.896242789931232e+01, -5.721390650837447e-01, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.950769252711547e+01, -4.874362756215341e-01, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.311658687966043e+01, -1.109362075580608e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.028244019359708e+01, -4.224653336761706e-01, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.759541296386457e+01, -4.219600592609686e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -2.007599497843340e+01, -3.863102577272619e-01, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.099751176948699e+01, -5.425368771625494e-02, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.861816605879748e+01, -4.741164422622948e-01, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.874674658364373e+01, -4.990282465054698e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.980378146043509e+01, -4.200402658231394e-01, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.981355509133864e+01, -4.480803086771732e-01, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.928456484038885e+01, -4.979044326237256e-01, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.200193955899149e+01, -2.220563636127567e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.139206505486500e+01, -2.636577087676874e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.912019313707237e+01, -4.829243784679518e-01, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.198768382181877e+01, -7.424160374631905e-02, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -1.981629471291043e+01, -2.337110136582807e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.916143075788747e+01, -2.766349042113506e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.085848954861834e+01, -4.412195792974614e-01, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.863484475416172e+01, -4.837563317377747e-01, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.742451083787731e+01, -6.107293801015758e-01, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.861887997305506e+01, -4.222769747562119e-01, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -1.962057479810499e+01, -4.802179681262753e-02, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.193558491677791e+01, -2.756477169927272e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.043311133257472e+01, -3.034754341261802e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.314716090765467e+01, -2.384839877750207e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.186186052193543e+01, -2.433027571329796e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.637510483775267e+01, -4.670260325901532e-01, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.106887988125773e+01, -5.474404026756274e-02, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.175039849853105e+01, -2.551899499896166e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.943510869614884e+01, -3.720187803601243e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.287871973224978e+01, -7.340264909907179e-02, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.049316540501199e+01, -4.306407268094403e-01, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.172701880741689e+01, -2.809095673575788e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.178446328635082e+01, -2.257769750092661e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.335483834305371e+01, -1.909640097797827e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.259561038244940e+01, -1.489072616394497e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.846048520737252e+01, -5.081619383060575e-01, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.026386128021214e+01, -2.623793576873172e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.807618323449916e+01, -3.998015882403427e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.133467639115329e+01, -3.055988023557967e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.070678469273718e+01, -4.584498278809748e-01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.230545067456857e+01, -2.407629226987684e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.150328562193869e+01, -4.209927240528925e-01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.275389477039922e+01, -2.887386921495824e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.981378010075931e+01, -4.834659550950806e-01, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.939144109703380e+01, -2.539321696627933e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.364329162911606e+01, -3.143064135455778e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.015315147792013e+01, -4.027812796586765e-01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.229584539450742e+01, -2.359041694677452e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.900967392807244e+01, -3.949620466289883e-03, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.110374600046991e+01, -3.917706470209897e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.767200855334244e+01, -3.719620550649866e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.082167095327534e+01, -2.573860911655906e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.988688323188939e+01, -1.989031362157753e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.695867394413206e+01, -4.833498553903692e-01, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.063303370708223e+01, -4.263685605287792e-01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.203855253871676e+01, -1.746013773985090e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.825925460325860e+01, -4.386863217977058e-01, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.093602712470739e+01, -4.193678393888708e-01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.634161331583949e+01, -5.040245941620974e-01, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.791481190028386e+01, -3.913654329440599e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.169705149779556e+01, -5.608346795898556e-02, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.855343158010228e+01, -3.403253929060935e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.059312039466690e+01, -4.305116467007721e-01, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.740176562201220e+01, -4.631078246589967e-01, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.974095636361690e+01, -4.337785181414083e-01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.599950335813986e+01, -4.598674971821836e-01, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -1.997029185950056e+01, -4.523239402201919e-01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.122837251482942e+01, -1.312077673657397e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.992603992131939e+01, -4.239083264990685e-01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.693653258487146e+01, -4.921030969690015e-01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.125719044846583e+01, -3.128925552590387e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.654292257733961e+01, -4.407267915650268e-01, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.959293030328523e+01, -4.355913886730101e-01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.946224340609560e+01, -4.490692821176090e-01, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.152330796418337e+01, -8.886941643189117e-02, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.039701523024146e+01, -4.585822674170507e-01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.971488237784948e+01, -4.579871881637054e-01, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.839617666801978e+01, -4.455272140626694e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.296539925357219e+01, -3.777986147453524e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.110181885380651e+01, -3.250452558795534e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.828177952578370e+01, -5.092523600090983e-01, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.162944633480118e+01, -3.790445829608891e-02, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.012923560899295e+01, -4.199951210054474e-01, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.944133122179198e+01, -3.876355568554064e-01, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.069440539286752e+01, -3.447073529113180e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.098264826283129e+01, -3.277738857548192e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.200045037953279e+01, -1.689030945223936e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.225995074193268e+01, -1.065815000275875e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.939478530235900e+01, -4.717949712478932e-01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.567609007948468e+01, -4.449285129403803e-01, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.929450297030533e+01, -4.674209471168944e-01, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.866689011110111e+01, -4.179580790202569e-01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.913826154630277e+01, -5.188901525379287e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.261412501312801e+01, -2.037213189912002e-02, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.119799315415697e+01, -4.356696184401172e-01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.355783309422655e+01, -1.665670587720939e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.171875545288835e+01, -2.682441914033940e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.261152684452947e+01, -1.507341301197581e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.133354530851187e+01, -2.392870141235639e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.889446423573955e+01, -3.868480365105427e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.776716134174244e+01, -4.226457292913069e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.822908275724319e+01, -5.227672991273994e-01, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -1.980155235486301e+01, -3.380796680348852e-03, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.816177762075612e+01, -5.198331641639374e-01, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.006750998056517e+01, -4.515782871191930e-01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.871135810388808e+01, -5.264654716552004e-01, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.996803230294178e+01, -4.066151673047533e-01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.739898618342976e+01, -4.195660540645172e-01, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.041084672698185e+01, -4.111829977692303e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.198703998787130e+01, -2.030461383689600e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.794148124783241e+01, -4.177299425411504e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.067962050063441e+01, -2.991838497563984e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.962884409430077e+01, -2.906289497766420e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.916884969858924e+01, -2.474226041674881e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.236319773409418e+01, -5.174877981615940e-01, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.987190407505440e+01, -4.622829311361582e-01, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.885994305070625e+01, -3.058496279463311e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.424310148866144e+01, -1.627904778547660e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.242888256098528e+01, -2.522896528447895e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.947699732287194e+01, -4.133516598848764e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.775712145155891e+01, -4.252752811999365e-01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.773510701465281e+01, -4.614232474073918e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.390101879824532e+01, -2.582568415678049e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.642827176139997e+01, -5.035785398245726e-01, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.320760471897670e+01, -2.240075931672177e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.026992658177688e+01,  2.037466413708544e-02, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.209704581304643e+01, -2.730270306250628e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.777432108106633e+01, -4.202300006773010e-01, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.974788943440587e+01, -3.696029737928209e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.020082049639031e+01, -3.772154629816344e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.095694832397676e+01, -3.520577310663120e-02, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.677241331739809e+01, -4.414066663616057e-01, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.819865173448239e+01, -4.706896061489769e-01, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -1.974239605641036e+01, -5.851798931165175e-01, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.743715388878869e+01, -4.600950264049700e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.090448860076606e+01, -2.422389237503634e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.904145461719892e+01, -4.609938024766886e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.246860463443061e+01, -1.382629130438315e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.750490692615139e+01, -4.060045400257189e-01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.607469838838867e+01, -1.723168320635238e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.887572762186900e+01, -4.146785355475186e-01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.656616178808022e+01, -4.341066711076220e-01, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.118985239627855e+01, -3.350969090850982e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.235140021532649e+01, -3.837084309604493e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.908804733939897e+01, -4.376625011056812e-01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.881677977949816e+01, -5.175884227612004e-02, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.372653239236893e+01, -2.064099883452272e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.774010500415413e+01, -4.651203266200883e-01, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.730230996606616e+01, -4.612548329840500e-01, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.814928630084306e+01, -5.241587799446252e-01, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.108527284894987e+01, -2.821571087876171e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.074048140727458e+01, -1.361481951022376e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.212247133692751e+01, -3.219690895837825e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.014114939175366e+01, -4.751742406735339e-01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.176599976066524e+01, -5.513590071664356e-01, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.628082082037897e+01, -4.652886816759911e-01, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.731711981635499e+01, -2.370778175884580e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.748354106285226e+01, -4.102702061829297e-01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.174151361206184e+01, -1.572248684852138e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.995901724035134e+01, -4.415027047170994e-01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.776199103698015e+01, -4.413493862788501e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.071575361409874e+01, -3.365304232523938e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.852471890852959e+01, -4.170230959797398e-01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.769747622026305e+01, -4.936305220987671e-01, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.938219320283361e+01, -4.634516541873706e-01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.805753727366996e+01, -4.569588753742859e-01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.928978793069647e+01, -3.421871230126303e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.157528813265916e+01, -4.042055529737103e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -1.959655019241855e+01, -4.534582367598481e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.805999868762656e+01, -4.817717106138186e-01, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.065303732280619e+01, -1.221075268936014e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.272821060104634e+01, -5.177080733432904e-02, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.592866946790121e+01, -5.105626771994389e-01, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.289480199600100e+01, -2.357632355347098e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.265858055923727e+01, -4.260848571420793e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.189736444375461e+01, -3.854517021550710e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.755088298703209e+01, -5.221111734128233e-01, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.287346933622275e+01, -2.095832706931356e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.851572246497438e+01, -3.987946774351717e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.146207007343681e+01, -3.562832841890540e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.889921129667181e+01, -4.262122041917891e-01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.739486884922631e+01, -4.797319786128977e-01, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.037782209476506e+01, -2.059005462093338e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.872047888318898e+01, -2.413220168449970e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.995750740974401e+01, -4.381720265976223e-01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.746601022204034e+01, -4.857815990397868e-01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.998797362071441e+01, -1.647128240194054e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.742527428966120e+01, -4.577801151117811e-01, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.179380964117330e+01, -3.111320857734179e-02, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.976171182675317e+01, -5.280507445691174e-01, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.059264436196700e+01, -5.081668586456358e-01, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.987938112546755e+01, -4.772637318201257e-01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.851393039597328e+01, -3.758554624701446e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.903855787797940e+01, -5.956300216634869e-01, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.056061043184956e+01, -3.690712591999678e-01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -2.001527806174618e+01, -3.256237654921991e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.085902869318278e+01, -2.724609237769639e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.132882095886969e+01, -2.682564928497418e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.952649446015522e+01, -2.932745749379523e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.742336298878843e+01, -4.928032128758013e-01, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.095027043284741e+01, -2.297373869825765e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.709771033363852e+01, -4.531668513259154e-01, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.133683858099966e+01, -3.245833276379408e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.173747720100088e+01, -1.940425222739224e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.854332712991163e+01, -4.249888755040919e-01, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.135904929953449e+01, -4.750852504901230e-01, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.691633812571863e+01, -2.509233001440100e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.080781941351771e+01, -4.254454207011710e-01, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.096284734716872e+01, -3.014240381294648e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.162686213117268e+01, -1.954655561456523e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.010149523112283e+01, -3.064039319690232e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.227794366649513e+01, -1.320280374675891e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.690056078272628e+01, -4.445879806953801e-01, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -2.002157180417186e+01, -3.949519753326131e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.149425407363330e+01, -2.371089173557139e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.069570354366914e+01, -1.585113012655626e-03, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.540092524597886e+01, -4.715083386103250e-01, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.217326409704128e+01, -1.010386371378353e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.838386107481083e+01, -3.806194927664855e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.983424676836441e+01, -3.408252242949684e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.969405012827761e+01, -2.906621339582038e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.391370031329441e+01, -1.925313318250701e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.149109658454891e+01, -2.886434278331006e-01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.757587146732623e+01, -4.991119452171039e-01, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.285600597412493e+01, -1.459753375896243e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.902758000499849e+01, -3.886454920683589e-01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -2.007353034231798e+01, -4.209675087896627e-01, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.169029455466125e+01, -4.230873691433367e-01, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.935391627476461e+01, -4.544601204510981e-01, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.097703390837800e+01, -1.017637634768359e-01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.215481040402812e+01, -1.105563161742058e-01, -1.158451860316465e+01
s1010       , -2.029000137617794e+01, -2.045308742337567e+01, -3.651134388127506e-01, -1.053738016676086e+01
s1011       , -2.150175758271834e+01, -2.058850242679351e+01, -2.323529707735092e-01, -1.005691025869463e+01
s1012       , -1.789395613621291e+01, -1.792586506299352e+01, -3.885341043891830e-01, -7.205150810666972e+00
s1013       , -1.907481979836395e+01, -1.968240966187068e+01, -2.439287435586824e-01, -8.878125376148564e+00
s1014       , -1.701362802016618e+01, -1.705536079475223e+01, -4.058449205333576e-01, -6.103683644423056e+00
s1015       , -1.771043360260808e+01, -1.780931648669918e+01, -3.091353488343381e-01, -6.648170429671083e+00
s1016       , -2.325177194237830e+01, -2.280566118300665e+01, -2.462204364756551e-01, -1.315277377323991e+01
s1017       , -2.061131053204120e+01, -2.103127302375296e+01, -3.359790959197144e-01, -1.118058757267228e+01
s1018       , -1.637685178145171e+01, -1.626161143079379e+01, -4.810554431387467e-01, -5.397140348371855e+00
s1019       , -2.229355013298489e+01, -2.214460942360186e+01, -2.215834046889734e-01, -1.212698926406009e+01
s1020       , -1.626620443538163e+01, -1.667987963372458e+01, -5.066735314349713e-01, -6.096447495475005e+00
s1021       , -2.225684084822025e+01, -2.212569051628633e+01, -1.359753891866724e-01, -1.167215432830674e+01
s1022       , -1.619907626993357e+01, -1.648727013103030e+01, -4.472573646436880e-01, -5.535785355834197e+00
s1023       , -2.164326276096592e+01, -2.158961591613269e+01, -4.169740529324683e-01, -1.234860578486099e+01
s1024       , -1.814482992541786e+01, -1.808282212701319e+01, -4.716516982415674e-01, -7.835924187029503e+00
s1025       , -1.966276460675046e+01, -1.993462750388337e+01, -3.521400190250440e-01, -9.764680476268749e+00
s1026       , -1.787958226759213e+01, -1.774667416587297e+01, -5.089943223719865e-01, -7.564226901810764e+00
s1027       , -2.228548280106830e+01, -2.246429805325030e+01, -2.658478372315498e-01, -1.278518085704937e+01
s1028       , -1.939576101741603e+01, -1.948430954888726e+01, -4.206782253052432e-01, -9.493475612166279e+00
s1029       , -2.072177297910414e+01, -2.005361782372447e+01, -3.815928388108332e-01, -1.007469759342520e+01
s1030       , -2.116639743005703e+01, -2.086624584729573e+01, -4.469142699232316e-01, -1.151126354842627e+01
s1031       , -1.871817432191781e+01, -1.892929466776974e+01, -4.684424692196560e-01, -8.975256499078039e+00
s1032       , -1.793076662035363e+01, -1.898642009373044e+01, -2.763255354974765e-01, -8.090467609233446e+00
