# c0 + a0 * (NBI * AAV) + a1 * (O - NBI) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.343959247166329; Max AE: 1.84848236314803
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.641960681977270e-01, -3.554056844826372e+00,  6.804676472826265e-01, -1.688609861093905e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s620        , -2.294394567846179e+01, -2.331355133357498e+01,  9.170600121770695e+00, -2.237926901074394e-01, -1.282735657249753e+01
s621        , -2.117716243218820e+01, -2.147058490621430e+01,  9.659836175635027e+00, -4.485076068918628e-01, -1.141070405916658e+01
s622        , -2.002792552777272e+01, -1.973632182142819e+01,  1.096831909715120e+01, -1.539756137374972e-01, -7.639475859989543e+00
s623        , -1.988853831837967e+01, -1.954273889566374e+01,  1.267183862234262e+01, -4.914988781173688e-01, -9.528919326643365e+00
s624        , -2.364575476956619e+01, -2.309598161283656e+01,  1.048458788533203e+01, -2.118555335483158e-01, -1.276233742066110e+01
s625        , -2.144171537166414e+01, -2.131832772607954e+01,  8.150381077989399e+00, -5.112280398115521e-02, -8.747194694185438e+00
s626        , -2.037069722396305e+01, -2.036005808762428e+01,  1.033682105307594e+01, -4.239057993047143e-01, -9.813560109009449e+00
s627        , -1.998545144661707e+01, -2.005119906331315e+01,  1.132726953225394e+01, -4.777188924549605e-01, -9.879725655533271e+00
s628        , -2.158119065398551e+01, -2.140406267801525e+01,  8.909955337706331e+00, -2.155625075008141e-01, -9.915335627725735e+00
s629        , -1.843917864187274e+01, -1.832319157516642e+01,  1.312543387741729e+01, -4.164699926338374e-01, -7.454278904411807e+00
s630        , -1.962256463480217e+01, -1.992176773523564e+01,  9.542780566589583e+00, -4.136137662980876e-01, -8.924102467590535e+00
s631        , -2.101091990223662e+01, -2.066328409108100e+01,  1.204727515902326e+01, -2.705753095981066e-01, -9.871065511624618e+00
s632        , -2.022844039713042e+01, -1.999885577234786e+01,  1.062990301322198e+01, -4.121105812563779e-01, -9.291859648128886e+00
s633        , -2.473876586737651e+01, -2.492527213348686e+01,  8.509517444115135e+00, -1.823811853532470e-01, -1.482009610534090e+01
s634        , -2.051539403555230e+01, -2.052465541829628e+01,  1.027029190479375e+01, -4.472352253786530e-01, -1.016124396065509e+01
s635        , -2.382235458298951e+01, -2.413791080467722e+01,  8.173649625743332e+00, -1.804368172103403e-01, -1.357180766382621e+01
s636        , -1.910586081968059e+01, -1.936027496919063e+01,  1.503497758316682e+01, -2.658077701411885e-01, -8.652221029520172e+00
s637        , -1.917066616024459e+01, -1.884768724865048e+01,  1.288941655599159e+01, -5.004598538422257e-01, -8.606791153208491e+00
s638        , -2.192001400012589e+01, -2.179696683003151e+01,  8.770888849827026e+00, -1.611234374521311e-01, -1.017484896779575e+01
s639        , -2.010078758798683e+01, -2.003710449234001e+01,  1.024496919828019e+01, -3.766416177867509e-01, -9.069931960693884e+00
s640        , -1.983289623130970e+01, -1.978789867979398e+01,  1.211090909929574e+01, -3.919956266137983e-01, -9.234147266605198e+00
s641        , -2.307886864739055e+01, -2.283909837064340e+01,  9.940219330489514e+00, -2.185819815771888e-01, -1.228860403865873e+01
s642        , -2.260273435105626e+01, -2.288032046944946e+01,  9.079015476014986e+00, -1.533048333725954e-01, -1.180043551995074e+01
s643        , -2.012782689900612e+01, -1.975818549670195e+01,  1.062698913192310e+01, -4.902474607078883e-01, -9.345578862988845e+00
s644        , -1.902512926743999e+01, -1.854487249717698e+01,  8.487788839559625e+00, -3.505035451093336e-01, -6.316457486527206e+00
s645        , -2.049081123370357e+01, -2.051336953890905e+01,  9.840914832552679e+00, -4.152396851005202e-01, -9.873938787317913e+00
s646        , -2.159630341817387e+01, -2.224620413398543e+01,  8.938781582116579e+00, -2.564212874636926e-01, -1.137328743854786e+01
s647        , -2.046804100673445e+01, -2.025831405527578e+01,  1.111895102104788e+01, -4.816550830613928e-01, -1.015438876024291e+01
s648        , -2.112203592795417e+01, -2.087868295654409e+01,  8.012992145342343e+00, -2.917882851409569e-01, -9.324937530467789e+00
s649        , -2.130712394597167e+01, -2.167154577505540e+01,  9.851574238719870e+00, -3.056982248732185e-01, -1.100640980969870e+01
s650        , -1.872664219670308e+01, -1.839608085108337e+01,  1.032346814586882e+01, -4.095137324018158e-01, -6.848951926171198e+00
s651        , -2.286060777226206e+01, -2.271517559651278e+01,  9.240903475461080e+00, -4.010714410632425e-01, -1.289088134938329e+01
s652        , -2.513277458672901e+01, -2.505118041092987e+01,  9.524667920468159e+00, -2.135367433310071e-01, -1.541280704462668e+01
s653        , -2.212366926194319e+01, -2.210707892080012e+01,  9.300446064981241e+00, -7.993285562553065e-02, -1.033430895202824e+01
s654        , -2.219498706816524e+01, -2.204054231839257e+01,  9.418856248432212e+00, -2.060888240416924e-01, -1.092400835774910e+01
s655        , -2.136195741190379e+01, -2.163662808103160e+01,  1.038319805901695e+01, -1.310467196364968e-01, -1.017117755011046e+01
s656        , -2.204727614381470e+01, -2.135850341774818e+01,  1.213237044377027e+01, -3.024024561882661e-01, -1.107950962989923e+01
s657        , -2.036339525797458e+01, -2.025777922105506e+01,  1.032632790334754e+01, -4.387101570356974e-01, -9.738043996265841e+00
s658        , -1.602366185676991e+01, -1.604841669949689e+01,  1.566857353172505e+01, -4.680509092082890e-01, -4.994382624808970e+00
s659        , -1.871169938684588e+01, -1.899009652835788e+01,  1.127292277843421e+01, -4.490103925237416e-01, -8.157295935887504e+00
s660        , -2.183022460938435e+01, -2.158658422115902e+01,  9.451802251316323e+00, -4.226852475508269e-01, -1.139610649455732e+01
s661        , -2.183692812512830e+01, -2.218218112199208e+01,  9.665520625954093e+00, -2.448616398163917e-01, -1.139418635537756e+01
s662        , -1.575332316936146e+01, -1.573709870117564e+01,  1.609369692263081e+01, -4.586800833086712e-01, -4.590514993389152e+00
s663        , -2.161244100467384e+01, -2.167185635659429e+01,  1.026888433010787e+01, -2.696810137157843e-01, -1.091944614828451e+01
s664        , -1.792030659393350e+01, -1.772117387742346e+01,  1.437312568233447e+01, -4.820150273320811e-01, -7.212973045867196e+00
s665        , -2.036353189911458e+01, -2.029210675312962e+01,  1.047736012907096e+01, -2.020565209098653e-01, -8.588901860355023e+00
s666        , -1.896012969757172e+01, -1.864145078173322e+01,  1.009373742588295e+01, -4.099670075405941e-01, -7.156475753540732e+00
s667        , -1.834472710605888e+01, -1.862128896805550e+01,  1.387061807366457e+01, -3.151235185906218e-01, -7.542839438427363e+00
s668        , -2.315183675604283e+01, -2.295021635186938e+01,  7.761452467725548e+00, -1.014387688075377e-01, -1.131433199064035e+01
s669        , -2.168824836514504e+01, -2.161542376339146e+01,  8.766287324823610e+00, -3.956818310620684e-01, -1.113203664301968e+01
s670        , -1.765957516951316e+01, -1.748811318164933e+01,  1.421550277869118e+01, -4.671208971588088e-01, -6.754646565033366e+00
s671        , -1.925271531654228e+01, -1.976812928704313e+01,  8.748161784914776e+00, -3.001386323276171e-01, -7.913901898599466e+00
s672        , -2.010246672918431e+01, -1.997098339439945e+01,  1.121678775406936e+01, -5.219901514662573e-02, -7.512709116997557e+00
s673        , -2.045224673553428e+01, -2.029387048833785e+01,  1.174075972167459e+01, -4.896292948265371e-01, -1.039833243551538e+01
s674        , -1.961862741224291e+01, -1.964291008230266e+01,  1.177419520595900e+01, -4.011473380913217e-01, -8.987625638815723e+00
s675        , -1.819835804307071e+01, -1.848279113016426e+01,  1.240772540719307e+01, -4.415073571992621e-01, -7.646409806603950e+00
s676        , -2.030955144796039e+01, -2.005234650906037e+01,  1.080181763172702e+01, -4.973727180277701e-01, -9.857272160347609e+00
s677        , -1.708028116046972e+01, -1.703391962229014e+01,  1.266968218110871e+01, -4.503435180990617e-01, -5.626541524959356e+00
s678        , -1.996975063415185e+01, -1.991307569699315e+01,  8.713170015575429e+00, -4.116561996971848e-01, -8.700920465568878e+00
s679        , -2.075675552323975e+01, -2.090316291936639e+01,  9.283009913701628e+00, -4.094213652790820e-01, -1.028175971469816e+01
s680        , -1.844365265503332e+01, -1.876762559502313e+01,  1.193480694373688e+01, -4.312891132034532e-01, -7.897511961494306e+00
s681        , -1.908965101407623e+01, -1.873163297451620e+01,  1.577879859118631e+01, -2.396520797622200e-01, -7.771255824883044e+00
s682        , -2.132701003782740e+01, -2.162597121453723e+01,  1.078755627271810e+01, -3.865149426206628e-01, -1.158738852313716e+01
s683        , -2.134055790648813e+01, -2.078012985869177e+01,  8.206960916075218e+00,  2.089076510847332e-02, -7.593799669877681e+00
s684        , -2.228765611405496e+01, -2.192912973415997e+01,  9.534360409102641e+00, -2.543609420767654e-01, -1.104027339495214e+01
s685        , -2.220524684044785e+01, -2.248303251661345e+01,  1.320647212306082e+01, -2.139769630546315e-01, -1.252942888213787e+01
s686        , -2.092862014660340e+01, -2.085080513402677e+01,  1.120604090754047e+01, -4.754498553299885e-01, -1.101370538747045e+01
s687        , -2.266843571203506e+01, -2.260312492163415e+01,  8.169907459251121e+00, -9.668607740137458e-02, -1.087799080204731e+01
s688        , -1.791243182954496e+01, -1.832696956651041e+01,  1.358346070322582e+01, -2.297349043023822e-01, -6.595041987098107e+00
s689        , -2.022924986754604e+01, -2.055621118043870e+01,  9.727343943527668e+00, -4.330293047241627e-01, -1.000240788916190e+01
s690        , -1.926971843911773e+01, -1.852105684450250e+01,  1.059725287317385e+01, -4.790389919094245e-01, -7.461805594206559e+00
s691        , -1.839442212707931e+01, -1.864562034707797e+01,  1.697703034378626e+01, -2.572825222941058e-01, -8.026068688916387e+00
s692        , -1.811967055159425e+01, -1.836973986516321e+01,  1.211882483808035e+01, -4.453107857184496e-01, -7.430425987279218e+00
s693        , -1.897178714286070e+01, -1.888961432049709e+01,  1.250187198085054e+01, -5.048596379009456e-01, -8.597872079660323e+00
s694        , -2.117746495604092e+01, -2.067554956749298e+01,  9.166400826277352e+00, -1.561478705462365e-01, -8.596288689451002e+00
s695        , -2.262578130233349e+01, -2.216070771420544e+01,  1.015229709396583e+01, -3.959889389136509e-01, -1.226942030445234e+01
s696        , -2.110358706695218e+01, -2.086406384363124e+01,  8.621502733644570e+00, -1.009597211338801e-01, -8.453596132647579e+00
s697        , -2.080079623838923e+01, -2.073109081516526e+01,  1.092913524918222e+01, -4.502285636852182e-01, -1.063922903367363e+01
s698        , -2.284382050270110e+01, -2.267127432631600e+01,  1.022559042539310e+01, -3.484469725147730e-01, -1.278911325278250e+01
s699        , -1.710021253686445e+01, -1.733531900486575e+01,  1.403626079934100e+01, -4.806059907299403e-01, -6.557284917531747e+00
s700        , -1.768315556313765e+01, -1.714946733491777e+01,  1.475504899402468e+01, -4.997483183912962e-01, -6.557583897413574e+00
s701        , -1.903295584190279e+01, -1.862596562986276e+01,  1.485685275171518e+01, -2.167868974036513e-01, -7.274080998414007e+00
s702        , -1.837939645173277e+01, -1.858454640352414e+01,  1.104137331427142e+01, -4.611415288010022e-01, -7.568796408951856e+00
s703        , -2.091048572489854e+01, -2.018731905759197e+01,  7.972742162413737e+00, -1.738205981634609e-01, -7.683071590586170e+00
s704        , -2.101614044515869e+01, -2.121026030949931e+01,  9.845631547040506e+00, -4.261380107098854e-01, -1.095613352241489e+01
s705        , -1.998067347119072e+01, -1.989444032316700e+01,  9.869736232078754e+00, -4.058176401403690e-01, -8.922117872349723e+00
s706        , -2.205053681559340e+01, -2.202526442431135e+01,  9.706763038014497e+00, -1.556175615518844e-01, -1.070741838799541e+01
s707        , -2.095566328486310e+01, -2.091788756634367e+01,  1.059969014863852e+01, -4.606893825418565e-01, -1.088888308632471e+01
s708        , -2.098548818691052e+01, -2.045631744751039e+01,  1.284424103380255e+01, -5.742271092828672e-01, -1.134518082140474e+01
s709        , -2.115794840593145e+01, -2.165498380325142e+01,  1.109710367686716e+01, -3.431680832153869e-01, -1.147831919813524e+01
s710        , -2.144561556804213e+01, -2.184189400413554e+01,  8.449619081885491e+00, -1.605520226093057e-01, -1.016036642847813e+01
s711        , -2.158487030708884e+01, -2.184080526059866e+01,  7.985224641549598e+00, -8.793913217876248e-02, -9.667454199175769e+00
s712        , -1.701606937532507e+01, -1.702947216029327e+01,  1.449610994572093e+01, -4.856893204123294e-01, -6.245330365440538e+00
s713        , -2.069677260469373e+01, -2.065469808768676e+01,  1.014042662153612e+01, -4.507134500098201e-01, -1.033918204342208e+01
s714        , -1.667903695847065e+01, -1.672573909387453e+01,  1.484418714450227e+01, -4.505423346162861e-01, -5.699390311013955e+00
s715        , -1.903979308955687e+01, -1.920478056358184e+01,  1.133740465812065e+01, -4.657440348281677e-01, -8.575749367797883e+00
s716        , -1.775292931769286e+01, -1.766206336355836e+01,  1.344835828877425e+01, -4.530042032163331e-01, -6.751437801448255e+00
s717        , -1.980553907801730e+01, -2.047831938899657e+01,  1.107643270403773e+01, -2.882936922006147e-01, -9.457524797104931e+00
s718        , -2.205506805307129e+01, -2.187761278194954e+01,  9.606969504689651e+00, -3.801347288628424e-01, -1.163899747133416e+01
s719        , -2.211926724507942e+01, -2.242915111910433e+01,  8.688877710264729e+00, -1.395526068237157e-01, -1.097143999799300e+01
s720        , -2.227273745316376e+01, -2.292906434999983e+01,  7.051207287774392e+00, -7.659537241188619e-02, -1.098211000802973e+01
s721        , -1.785735939085095e+01, -1.776381090449327e+01,  1.311366682160347e+01, -4.647472117514221e-01, -6.881536327340918e+00
s722        , -2.185625504194673e+01, -2.190612346411450e+01,  8.634540156866404e+00, -7.159146982064979e-02, -9.834740237394421e+00
s723        , -2.033801839240394e+01, -1.974746694406095e+01,  1.118544934721586e+01, -5.521127527969288e-01, -9.787703018284953e+00
s724        , -2.101306363073858e+01, -2.100936903949198e+01,  9.710955261724088e+00, -2.002090231589117e-01, -9.448392404548237e+00
s725        , -1.977835943733275e+01, -2.001016909689738e+01,  1.123565089123285e+01, -1.447464168997852e-01, -8.058218787601453e+00
s726        , -1.782642809085736e+01, -1.768069271278077e+01,  1.174224846929335e+01, -4.100729490573145e-01, -6.142904398862043e+00
s727        , -2.098840179836340e+01, -2.043701004549665e+01,  1.294239314812128e+01, -5.610969079132976e-01, -1.127191254331998e+01
s728        , -2.135488943619893e+01, -2.080227510104696e+01,  1.148999917322019e+01, -2.972649433998936e-01, -1.008025247365532e+01
s729        , -1.830313789299144e+01, -1.872437311408892e+01,  1.302617080382512e+01, -3.004535739554414e-01, -7.413944856930838e+00
s730        , -1.974102380594271e+01, -1.964188578825924e+01,  9.814612011366291e+00, -4.132090754917639e-01, -8.576273165775820e+00
s731        , -1.858542568590836e+01, -1.832986473448501e+01,  9.131321801572742e+00, -3.757731675888726e-01, -6.287752953825031e+00
s732        , -1.728575125425960e+01, -1.796122270409382e+01,  1.319636696304663e+01, -4.662201391858486e-01, -7.199296776876826e+00
s733        , -2.189672381410002e+01, -2.236791505948390e+01,  8.395512811364130e+00, -1.511077377296606e-01, -1.087101225429219e+01
s734        , -1.907291800543370e+01, -1.917477978498802e+01,  1.091282891379194e+01, -3.110479928857576e-01, -7.621239662903835e+00
s735        , -2.104653345651221e+01, -2.078443521779743e+01,  8.956814271706083e+00, -4.051782367178023e-01, -1.000640780883932e+01
s736        , -1.839280423093862e+01, -1.885965784186946e+01,  1.376271242341816e+01, -2.141541843596568e-01, -7.339744458547234e+00
s737        , -2.165426899727042e+01, -2.172190288410025e+01,  8.266183721203751e+00, -1.542551996427572e-01, -9.906879356048748e+00
s738        , -1.806822955624155e+01, -1.837744786170598e+01,  1.340967463623652e+01, -3.593107599924459e-01, -7.304059182925925e+00
s739        , -1.955458939471557e+01, -2.016207849913455e+01,  9.781936081116072e+00, -2.157271328969816e-01, -8.301411313119090e+00
s740        , -1.834079412742093e+01, -1.819835126575667e+01,  1.048035283507934e+01, -4.039835529636512e-01, -6.567345138473835e+00
s741        , -2.108323768665554e+01, -2.107371120841029e+01,  1.014511230217224e+01, -4.359155009353031e-01, -1.087879585214536e+01
s742        , -1.784982580383593e+01, -1.803362825843776e+01,  1.250668350800567e+01, -4.877868061584065e-01, -7.251924412065825e+00
s743        , -2.007117762213282e+01, -2.022014551066511e+01,  1.297750004720651e+01, -4.295924421618410e-01, -1.027484167687432e+01
s744        , -2.048858578542649e+01, -2.086849961934103e+01,  9.577769733532110e+00, -3.827460929034650e-01, -1.016262057377876e+01
s745        , -2.120349313282904e+01, -2.125136118422332e+01,  9.335640923228912e+00, -2.538488516017816e-01, -9.993614513088559e+00
s746        , -1.892251493836264e+01, -1.866990195006435e+01,  1.209046007593457e+01, -4.586263451713556e-01, -7.934239738111865e+00
s747        , -2.116880416688591e+01, -2.116230371682186e+01,  8.916060443535374e+00, -3.349645848087091e-01, -1.018515777732460e+01
s748        , -2.167842994358758e+01, -2.161161959224154e+01,  9.579206226080723e+00, -4.177578711915475e-01, -1.143790484786396e+01
s749        , -2.059667445248301e+01, -2.075430929500542e+01,  9.080961797864985e+00, -2.440920769522399e-01, -9.150745150714432e+00
s750        , -2.032384862658092e+01, -1.994959158624647e+01,  1.138856956711573e+01, -5.626470650554712e-01, -1.018877385441128e+01
s751        , -2.236553637276776e+01, -2.128865329062165e+01,  1.437281850299981e+01, -1.739139083864568e-01, -1.084638617688847e+01
s752        , -1.716732359631470e+01, -1.703890915710939e+01,  1.433380742732747e+01, -4.631824855107557e-01, -6.102483002177697e+00
s753        , -2.206691124025960e+01, -2.190964814670557e+01,  1.038488739350165e+01, -2.857832576421483e-01, -1.138099245179679e+01
s754        , -1.859855862913608e+01, -1.895258606475993e+01,  1.224063896873471e+01, -4.548127360686807e-01, -8.365985635301863e+00
s755        , -2.251644582892857e+01, -2.219508373510907e+01,  8.831115688194247e+00, -9.953607785219754e-02, -1.045277685893319e+01
s756        , -2.026279534630465e+01, -2.043363278070171e+01,  1.039987554133577e+01, -4.125421890705370e-01, -9.877547097327092e+00
s757        , -1.901185247831666e+01, -1.924867863204454e+01,  1.045990336348773e+01, -4.181850146591737e-01, -8.180121954511804e+00
s758        , -1.866312886885699e+01, -1.903310293171255e+01,  1.074537292961417e+01, -4.550792233599539e-01, -8.124897279001479e+00
s759        , -2.105033567951521e+01, -2.044676271355698e+01,  1.178296080644650e+01, -6.143613569579484e-01, -1.128467334975035e+01
s760        , -1.976737462921502e+01, -1.985889582433196e+01,  1.148997111227622e+01, -3.633504399804368e-01, -9.039038720767568e+00
s761        , -2.282845273202710e+01, -2.234002545144574e+01,  1.131535960192172e+01, -3.124583771817089e-01, -1.237731031764023e+01
s762        , -1.737428124739802e+01, -1.723977729077230e+01,  1.403604157716864e+01, -4.234677764151109e-01, -6.118395320955598e+00
s763        , -2.048674857080450e+01, -2.065998225702039e+01,  1.058381898510968e+01, -3.741648039515143e-01, -1.005412692264007e+01
s764        , -1.996103637141938e+01, -2.008113889881595e+01,  1.086172497141527e+01, -6.206085089495172e-02, -7.640422927833804e+00
s765        , -1.985538741097363e+01, -2.023430102432746e+01,  9.603558056900887e+00, -4.232507270184052e-01, -9.448393404377786e+00
s766        , -1.902823974868692e+01, -1.910508923527867e+01,  9.316106065999714e+00, -3.869225952710317e-01, -7.529826774119406e+00
s767        , -2.019726225103009e+01, -1.981308305099943e+01,  9.809835456142954e+00, -4.514619186742550e-01, -9.026501404433795e+00
s768        , -2.180287541987858e+01, -2.109027745954896e+01,  9.718417629111258e+00, -2.278550484265270e-01, -9.713488412413398e+00
s769        , -2.332774774981945e+01, -2.365558311580655e+01,  9.743575456449635e+00, -3.558943739961529e-01, -1.415821921793607e+01
s770        , -2.255011500408412e+01, -2.261529274624753e+01,  1.022690645729879e+01, -4.441937203041837e-01, -1.320724318545910e+01
s771        , -1.837836194936116e+01, -1.827626131010537e+01,  1.047630610638817e+01, -4.130042519511368e-01, -6.727978292491723e+00
s772        , -2.036442085092615e+01, -2.026717987779422e+01,  1.181187071889995e+01, -4.908811060417111e-01, -1.038280567797138e+01
s773        , -2.207703951964118e+01, -2.231081155461077e+01,  7.891441276020767e+00, -1.188149426110363e-01, -1.049679828598128e+01
s774        , -2.410464814655394e+01, -2.365076353426448e+01,  9.612171027408698e+00, -2.206143468997808e-01, -1.341286625305976e+01
s775        , -2.145476048405246e+01, -2.113488357526132e+01,  8.480771600234020e+00, -1.870914572434387e-01, -9.267491284518014e+00
s776        , -1.783304251394927e+01, -1.800201059494879e+01,  1.100445518022547e+01, -4.636421924925392e-01, -6.716867412126827e+00
s777        , -1.926023008452307e+01, -1.891560328434912e+01,  1.192266635641401e+01, -5.721390650837447e-01, -8.847701130336651e+00
s778        , -1.976550707196644e+01, -1.955773656851025e+01,  1.205059477373023e+01, -4.874362756215341e-01, -9.379835317872470e+00
s779        , -2.301809423461469e+01, -2.293945085152144e+01,  1.040269537952442e+01, -1.109362075580608e-01, -1.198544492297127e+01
s780        , -1.989864127452180e+01, -2.016433071299067e+01,  1.005139561427507e+01, -4.224653336761706e-01, -9.449527216094701e+00
s781        , -1.803783397921168e+01, -1.793398574454584e+01,  1.108258393800429e+01, -4.219600592609686e-01, -6.418047788162148e+00
s782        , -2.003060740563550e+01, -2.031822265607990e+01,  9.076476183716773e+00, -3.863102577272619e-01, -9.251599820270251e+00
s783        , -2.170310297580588e+01, -2.113793859988074e+01,  8.413053913918935e+00, -5.425368771625494e-02, -8.561834021930952e+00
s784        , -1.828106793020000e+01, -1.843141492333592e+01,  9.625409728912439e+00, -4.741164422622948e-01, -7.069854901632590e+00
s785        , -1.904288077315707e+01, -1.882655753840278e+01,  1.210101380919862e+01, -4.990282465054698e-01, -8.378021488841124e+00
s786        , -2.022975758111321e+01, -2.009004053063253e+01,  9.345269775258517e+00, -4.200402658231394e-01, -9.157298630982975e+00
s787        , -1.858814151939532e+01, -1.925622323691505e+01,  1.206704043234277e+01, -4.480803086771732e-01, -8.735151673371062e+00
s788        , -1.926046054059691e+01, -1.935105049237676e+01,  1.148366832535723e+01, -4.979044326237256e-01, -8.993970176574683e+00
s789        , -2.212378523930028e+01, -2.221655014416215e+01,  8.617959319855382e+00, -2.220563636127567e-01, -1.107280785288681e+01
s790        , -2.174169856486492e+01, -2.148951922338886e+01,  9.514266386590981e+00, -2.636577087676874e-01, -1.043793964020870e+01
s791        , -1.907773631846257e+01, -1.916562561617333e+01,  1.218538782029558e+01, -4.829243784679518e-01, -8.812557792520828e+00
s792        , -2.217884458062024e+01, -2.200757252023537e+01,  9.009086425959843e+00, -7.424160374631905e-02, -1.008804663362163e+01
s793        , -2.046845693654859e+01, -1.987155885021870e+01,  8.346263810269926e+00, -2.337110136582807e-01, -7.621973196789325e+00
s794        , -1.973890233992908e+01, -1.940841575102031e+01,  8.952999300020151e+00, -2.766349042113506e-01, -7.311942923989237e+00
s795        , -2.098054198937622e+01, -2.105132834276667e+01,  9.976092311041983e+00, -4.412195792974614e-01, -1.083282116436933e+01
s796        , -1.872193723420701e+01, -1.868613725792557e+01,  1.278130209719845e+01, -4.837563317377747e-01, -8.256051146986009e+00
s797        , -1.738396768625594e+01, -1.718906740689987e+01,  1.359772109370809e+01, -6.107293801015758e-01, -6.916167268903042e+00
s798        , -1.812351947027918e+01, -1.834683474121993e+01,  1.168768485762317e+01, -4.222769747562119e-01, -7.172426818926315e+00
s799        , -2.115781411801412e+01, -1.990855147703358e+01,  7.095588576398667e+00, -4.802179681262753e-02, -6.404702449785294e+00
s800        , -2.197753832223543e+01, -2.221827872724660e+01,  9.295069268031890e+00, -2.756477169927272e-01, -1.151863961553958e+01
s801        , -2.000340332694237e+01, -2.065502415040849e+01,  9.157481269460687e+00, -3.034754341261802e-01, -9.333459023018237e+00
s802        , -2.346278750692302e+01, -2.299478040699631e+01,  1.019037176244568e+01, -2.384839877750207e-01, -1.268169979354375e+01
s803        , -2.201425716118592e+01, -2.181239680934450e+01,  1.082993425002109e+01, -2.433027571329796e-01, -1.112358931490622e+01
s804        , -1.618324989548500e+01, -1.642712747375804e+01,  1.440248771156624e+01, -4.670260325901532e-01, -5.240069530715551e+00
s805        , -2.141738653455062e+01, -2.133591119824646e+01,  7.437164613780562e+00, -5.474404026756274e-02, -8.619850230762887e+00
s806        , -2.157933013723432e+01, -2.167983804402609e+01,  1.049899230714230e+01, -2.551899499896166e-01, -1.091101437092385e+01
s807        , -1.912040169626662e+01, -1.932277096532352e+01,  1.245245609251191e+01, -3.720187803601243e-01, -8.528682590712775e+00
s808        , -2.304047586711122e+01, -2.302317149144788e+01,  7.659622041245290e+00, -7.340264909907179e-02, -1.125054206705172e+01
s809        , -2.047218776779852e+01, -2.053054936783742e+01,  1.006040886235965e+01, -4.306407268094403e-01, -1.003258859785587e+01
s810        , -2.119146876442327e+01, -2.159559628944125e+01,  1.155977585381856e+01, -2.809095673575788e-01, -1.117751302940577e+01
s811        , -2.180116494254657e+01, -2.182521008896856e+01,  9.579386953973783e+00, -2.257769750092661e-01, -1.074912728659749e+01
s812        , -2.372646511684069e+01, -2.325078030579754e+01,  9.832745690157877e+00, -1.909640097797827e-01, -1.272342169009529e+01
s813        , -2.269928091374550e+01, -2.262907891926990e+01,  9.594247271721937e+00, -1.489072616394497e-01, -1.153257306424002e+01
s814        , -1.832573741415099e+01, -1.841735769163327e+01,  9.906862860832771e+00, -5.081619383060575e-01, -7.294929370348433e+00
s815        , -2.057906464758977e+01, -2.063687204283483e+01,  9.020777617825082e+00, -2.623793576873172e-01, -9.059153400717257e+00
s816        , -1.808215553271357e+01, -1.795510097397172e+01,  1.155266489945607e+01, -3.998015882403427e-01, -6.446775398515398e+00
s817        , -2.152086258044021e+01, -2.090552482665912e+01,  1.007514090907893e+01, -3.055988023557967e-01, -9.934109699126704e+00
s818        , -2.057353864229959e+01, -2.088932217459589e+01,  9.828279899581021e+00, -4.584498278809748e-01, -1.064906650307643e+01
s819        , -2.244567325669163e+01, -2.241892619626694e+01,  8.995726326763178e+00, -2.407629226987684e-01, -1.155907356297315e+01
s820        , -2.103220827040201e+01, -2.128103667011909e+01,  1.049846863176547e+01, -4.209927240528925e-01, -1.119080008221546e+01
s821        , -2.251724700203312e+01, -2.266863614371228e+01,  1.038017879606134e+01, -2.887386921495824e-01, -1.251068414122633e+01
s822        , -1.967652212859418e+01, -1.977475544625961e+01,  1.153236527122056e+01, -4.834659550950806e-01, -9.552976372616964e+00
s823        , -1.898228811729100e+01, -1.937453760222449e+01,  9.992943088331200e+00, -2.539321696627933e-01, -7.394518081672812e+00
s824        , -2.375965705343503e+01, -2.363199990254649e+01,  9.141774212241556e+00, -3.143064135455778e-01, -1.376113555352338e+01
s825        , -2.074394606294202e+01, -2.056657228021719e+01,  9.139731543908578e+00, -4.027812796586765e-01, -9.717859832890753e+00
s826        , -2.229590893513048e+01, -2.242952583177627e+01,  9.441265194904723e+00, -2.359041694677452e-01, -1.165678148630339e+01
s827        , -2.030439908572953e+01, -1.897716538796830e+01,  8.217081477415329e+00, -3.949620466289883e-03, -5.076385978272938e+00
s828        , -2.126632247755481e+01, -2.131110998985644e+01,  8.648218415070586e+00, -3.917706470209897e-01, -1.063590608331769e+01
