# c0 + a0 * ((S * PF) + (poly_dist_avg_fixed * O)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((S - E_T) + (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.227588547624079; Max AE: 1.58329363252571
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.332975159547769e+00, -2.855925440805964e+00,  6.528055529302792e-01, -1.072300456795422e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|3|mult|31|12|mult|add; ((S * PF) + (poly_dist_avg_fixed * O)); $\left(\left(S PF\right) + \left(poly_{dist, avg, fixed} O\right)\right)$; ((S .* PF) + (poly_dist_avg_fixed .* O)); ((newdata$S * newdata$PF) + (newdata$poly_dist_avg_fixed * newdata$O)); S,PF,poly_dist_avg_fixed,O
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         11|0|sub|33|12|sub|add; ((S - E_T) + (face-area-avg - O)); $\left(\left(S - E_{T}\right) + \left(face-area-avg - O\right)\right)$; ((S - E_T) + (face_sub_area_sub_avg - O)); ((newdata$S - newdata$E_T) + (newdata$face_sub_area_sub_avg - newdata$O)); S,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s808        , -2.304047586711122e+01, -2.279863833896197e+01,  1.283368522748581e-01,  3.224156555233351e-01, -1.603911211485423e+01
s809        , -2.047218776779852e+01, -2.057694140295799e+01,  2.204105114013916e-01,  3.694897523025695e-02, -1.313250093529877e+01
s810        , -2.119146876442327e+01, -2.131522858522887e+01,  1.581751469716809e-01, -4.633217125153813e-02, -1.513620873760738e+01
s811        , -2.180116494254657e+01, -2.176526450394140e+01,  1.503486538630963e-01,  5.039055223304443e-02, -1.546638596170697e+01
s812        , -2.372646511684069e+01, -2.335327651485242e+01,  1.831573132437940e-01,  7.332513566315745e-02, -1.753062205632131e+01
s813        , -2.269928091374550e+01, -2.291966783460790e+01,  1.694467757115830e-01,  2.459184893865594e-01, -1.622333465635486e+01
s814        , -1.832573741415099e+01, -1.813261088030320e+01,  1.083893539882995e-01, -1.145153039833472e-01, -1.096592349413145e+01
s815        , -2.057906464758977e+01, -2.047806358536425e+01,  1.738051332002173e-01,  1.850334111048500e-01, -1.271392207989437e+01
s816        , -1.808215553271357e+01, -1.816874038090527e+01,  1.109641678161827e-01,  2.620969575276947e-01, -9.352612375952543e+00
s817        , -2.152086258044021e+01, -2.133207464383931e+01,  8.842990080631677e-02,  1.772880952743610e-01, -1.475348055274015e+01
s818        , -2.057353864229959e+01, -2.071417637362135e+01,  2.072659558036453e-01, -7.838056195259377e-02, -1.395465558158997e+01
s819        , -2.244567325669163e+01, -2.260715444609956e+01,  1.562096483368748e-01,  1.028738421214373e-01, -1.647854806486905e+01
s820        , -2.103220827040201e+01, -2.133855737134969e+01,  1.980895517885454e-01,  6.671781534598212e-02, -1.435129495465582e+01
s821        , -2.251724700203312e+01, -2.251792818146633e+01,  1.098130517971049e-01,  5.635798408771252e-02, -1.692439515249553e+01
s822        , -1.967652212859418e+01, -1.988893253058609e+01,  1.597414166101798e-01,  7.143044347498995e-02, -1.242334857405341e+01
s823        , -1.898228811729100e+01, -1.905355665949046e+01,  1.382990894684549e-01,  7.255961193569969e-02, -1.131390749964950e+01
s824        , -2.375965705343503e+01, -2.382290717191589e+01,  1.224784312505602e-01,  1.079492266796785e-01, -1.859425547966905e+01
s825        , -2.074394606294202e+01, -2.068347524220678e+01,  2.465167665697779e-01,  1.088075088624313e-01, -1.276805430284561e+01
s826        , -2.229590893513048e+01, -2.236346220159222e+01,  1.404023935299688e-01,  1.390484995035535e-01, -1.607612398861499e+01
s827        , -2.030439908572953e+01, -1.960680037684239e+01,  1.430434977413252e-01,  4.185161092251144e-01, -1.060912786952870e+01
s828        , -2.126632247755481e+01, -2.113487490080744e+01,  2.097094224292187e-01,  6.644808350504820e-02, -1.394553765554827e+01
s829        , -1.836528680868646e+01, -1.808830700269305e+01,  1.651359652619043e-01,  2.445152608305098e-01, -8.863771231731505e+00
s830        , -2.038358031572328e+01, -2.047653401172490e+01,  1.502931215307142e-01,  1.218821345258396e-01, -1.317993333942017e+01
s831        , -2.014217587228185e+01, -2.044021043754067e+01,  1.434264707314539e-01,  2.491781565326231e-01, -1.262348610612917e+01
s832        , -1.638297894992474e+01, -1.627671472258973e+01,  8.698260038987493e-02, -1.951334602729381e-01, -8.650540265230470e+00
s833        , -2.087813803835245e+01, -2.096726154728351e+01,  2.539994421993692e-01, -8.190393748793517e-03, -1.365349203512426e+01
s834        , -2.163260872857058e+01, -2.137360489601253e+01,  1.718652599496887e-01,  6.421399793544437e-03, -1.488300472217196e+01
s835        , -1.845033213930005e+01, -1.861219389238241e+01,  1.604948821143669e-01,  1.825540621179479e-01, -9.975272552940568e+00
s836        , -2.085703068105029e+01, -2.091354960925783e+01,  1.746466170189438e-01,  1.601985746791080e-01, -1.348279552238374e+01
s837        , -1.604298594536770e+01, -1.614447096756638e+01,  8.974427731215472e-02,  2.842375418242925e-02, -7.447372733701743e+00
s838        , -1.819387371328009e+01, -1.811351659305364e+01,  1.237886103007287e-01,  2.929224450796197e-01, -9.028394062809372e+00
s839        , -2.199016371973259e+01, -2.157551184403167e+01,  2.186067484096175e-01,  5.337781955619876e-02, -1.460502258514400e+01
s840        , -1.816847175772266e+01, -1.810568243299273e+01,  1.377033574745472e-01, -7.924321791838690e-02, -1.053088775278707e+01
s841        , -2.076446728280485e+01, -2.080985482900787e+01,  2.058847720680095e-01,  1.025275390427789e-01, -1.332105837598329e+01
s842        , -1.719569444321167e+01, -1.703595291610685e+01,  1.073676091108383e-01, -7.813612366373533e-03, -8.827551518670489e+00
s843        , -1.999816334280537e+01, -2.011336505297402e+01,  2.058265013829081e-01,  1.230963028356949e-01, -1.216463151605366e+01
s844        , -1.581596700213373e+01, -1.570843312024693e+01,  1.256889971338377e-01,  3.925104374279378e-02, -6.438416737541360e+00
s845        , -2.003183538643507e+01, -2.014213514209816e+01,  1.969352392349707e-01,  1.939626319633773e-02, -1.273501047352940e+01
s846        , -2.166933569232110e+01, -2.167898625472654e+01,  1.563593377973380e-01,  2.931649804463160e-01, -1.422301611046099e+01
s847        , -2.001719781047365e+01, -2.005636774875689e+01,  2.175668531782189e-01,  2.784843843843499e-02, -1.239810454600042e+01
s848        , -1.670780899311153e+01, -1.669231103908330e+01,  7.256934431635281e-02,  5.944608494321763e-02, -8.291170854635370e+00
s849        , -2.103364362191806e+01, -2.115902805419243e+01,  1.790354603457851e-01, -1.774790843214544e-02, -1.460146667558513e+01
s850        , -1.674889176362534e+01, -1.668368843477947e+01,  1.071203033993758e-01,  2.530166840599410e-01, -7.148862542314239e+00
s851        , -1.887785873496733e+01, -1.902654056599082e+01,  1.607691421022238e-01, -8.062538066833801e-02, -1.175911907941271e+01
s852        , -1.916613881673827e+01, -1.902949092510451e+01,  1.208149542167855e-01, -1.059770559545474e-01, -1.220094673199454e+01
s853        , -2.151831650372089e+01, -2.163885555905496e+01,  2.165049708401602e-01,  7.994897116452684e-02, -1.460298095839674e+01
s854        , -2.092228526657664e+01, -2.087791458989898e+01,  2.588749181168992e-01,  3.639107602044790e-03, -1.342504434111464e+01
s855        , -1.984690981488844e+01, -1.984603141402452e+01,  1.674537923182770e-01,  5.007833766444570e-02, -1.238803790255044e+01
s856        , -1.857995804240183e+01, -1.846870126113288e+01,  1.442729213680948e-01,  9.264670500329773e-02, -1.028131681076291e+01
s857        , -2.294003947989728e+01, -2.283040743186723e+01,  8.987042886374573e-02,  5.560362575256677e-02, -1.756928420466712e+01
s858        , -2.107902559750898e+01, -2.099090057573160e+01,  9.508412588956207e-02,  7.750650550512495e-02, -1.461302202872010e+01
s859        , -1.829183386036745e+01, -1.844298215554145e+01,  1.166372357277688e-01,  8.512424275514405e-02, -1.050059330146518e+01
s860        , -2.148418071954308e+01, -2.110262939462444e+01,  1.896715950058673e-01,  3.011158032979399e-02, -1.421880443884144e+01
s861        , -2.060440939951398e+01, -2.072410009530870e+01,  2.515968079630214e-01,  8.323453154205579e-02, -1.290066290992640e+01
s862        , -1.983634035476443e+01, -1.994570504653637e+01,  2.232065813550903e-01,  1.075495912276749e-01, -1.183383271841982e+01
s863        , -2.017821382918477e+01, -2.028067270689119e+01,  1.173984731258343e-01, -4.416984182655990e-02, -1.387508230026389e+01
s864        , -2.145828954671971e+01, -2.127410748463289e+01,  2.040158818357711e-01,  1.988482905033814e-01, -1.362610252786240e+01
s865        , -2.179521899962700e+01, -2.187326457740199e+01,  1.517083045448516e-01,  1.089524409008708e-01, -1.536451903171462e+01
s866        , -2.240641608733365e+01, -2.231566402831091e+01,  1.899785622367244e-01,  9.625791464390623e-02, -1.578510328770399e+01
s867        , -1.970162478711471e+01, -1.968834507622878e+01,  1.539987368319672e-01,  1.095085538720214e-01, -1.199640654097709e+01
s868        , -1.579821539399930e+01, -1.582993203294985e+01,  1.073366240506962e-01,  2.309555599422616e-01, -5.935782927236687e+00
s869        , -1.927595790821999e+01, -1.968709601854647e+01,  1.921286201752991e-01,  8.763204227482140e-02, -1.177870451359038e+01
s870        , -1.834436146157947e+01, -1.813452162066146e+01,  1.550457457356986e-01, -1.012180086463745e-01, -1.052952597785304e+01
s871        , -1.954632707936713e+01, -1.953671200707661e+01,  1.073571223930727e-01,  1.671102648139717e-01, -1.189315881374979e+01
s872        , -2.222687656829416e+01, -2.200714917323312e+01,  1.874286950476320e-01, -9.005691145605579e-03, -1.579384790245398e+01
s873        , -2.174135075548704e+01, -2.152857191884946e+01,  2.597193485700880e-01, -2.136388342401125e-02, -1.452423946478703e+01
s874        , -2.306987923711809e+01, -2.326642464972471e+01,  1.574515504104922e-01,  1.554946628350832e-02, -1.786033636802453e+01
s875        , -2.178123430913379e+01, -2.162089034047226e+01,  1.583265347684417e-01,  1.769352531389049e-02, -1.532309714817563e+01
s876        , -2.287277527114560e+01, -2.303156039951865e+01,  1.772340573487740e-01,  2.090169521964569e-01, -1.649255911907024e+01
s877        , -2.189016288213647e+01, -2.179123371965929e+01,  1.383020176887241e-01,  2.149897465780943e-01, -1.488448313050536e+01
s878        , -1.876974537203656e+01, -1.884438459199121e+01,  1.408645444559688e-01,  1.823983093901756e-01, -1.049200164536041e+01
s879        , -1.761744622782913e+01, -1.773069996176470e+01,  1.536747820476032e-01,  1.238295915578334e-01, -8.937582548827059e+00
s880        , -1.792977215528789e+01, -1.803751378242737e+01,  1.408570834080057e-01, -1.021972848963074e-01, -1.050112040676945e+01
s881        , -2.116921283478955e+01, -2.069352034998088e+01,  1.898984175040141e-01,  3.970380558136102e-01, -1.198501011358537e+01
s882        , -1.809005639564229e+01, -1.820544255753929e+01,  1.364959908954097e-01,  2.719092242031095e-02, -1.022793538396256e+01
s883        , -1.958200153707774e+01, -1.980077092430066e+01,  2.000841103488665e-01, -5.840418657643009e-02, -1.252673285578241e+01
s884        , -1.866641101726497e+01, -1.864015137950537e+01,  1.437591410119273e-01, -7.246876498236887e-02, -1.127050503802828e+01
s885        , -1.949202935470739e+01, -1.932033488131892e+01,  1.462619847587443e-01, -9.960943554770958e-02, -1.241073374241115e+01
s886        , -1.753621319174707e+01, -1.772259841925292e+01,  1.404502055308396e-01,  2.026002135933596e-01, -8.688598410775361e+00
s887        , -2.072504645987743e+01, -2.057217259248774e+01,  2.117474119759279e-01,  9.593061614136433e-02, -1.293793168772126e+01
s888        , -2.163711888094086e+01, -2.156088599186334e+01,  1.212120317002815e-01,  4.810363188169868e-02, -1.540134001403153e+01
s889        , -1.784767272504274e+01, -1.795335516923927e+01,  1.463952475040086e-01,  1.655249858790715e-01, -9.155714650067596e+00
s890        , -2.036577167825686e+01, -2.049032356697753e+01,  1.588094310734950e-01, -6.048265112141672e-02, -1.392930275984134e+01
s891        , -1.925489904031788e+01, -1.938067642604124e+01,  1.257478165322015e-01,  1.889902869749468e-01, -1.140817456911528e+01
s892        , -1.797999052112338e+01, -1.806401286658038e+01,  7.390879189538437e-02, -1.673844822843699e-01, -1.137381891958408e+01
s893        , -2.224398236502422e+01, -2.249913855745787e+01,  1.785376144358474e-01,  4.628691735460914e-02, -1.637823896232198e+01
s894        , -2.015695897880840e+01, -2.018152686104590e+01,  2.047950867305122e-01,  5.432153659690352e-02, -1.257835030286060e+01
s895        , -1.853378696029952e+01, -1.878823406830333e+01,  7.821967192025955e-02,  1.991881650226298e-01, -1.084430019511626e+01
s896        , -2.478440805107692e+01, -2.429602993708817e+01,  1.372364958735732e-01,  2.801935264311518e-01, -1.844490242327785e+01
s897        , -2.202247365131235e+01, -2.181792923066397e+01,  1.381945442762706e-01,  6.268176549875391e-02, -1.559257897921707e+01
s898        , -2.008627742560493e+01, -1.980080152814124e+01,  1.721183079253415e-01,  1.899162020989914e-01, -1.166887712907611e+01
s899        , -1.802005794967191e+01, -1.788144252419397e+01,  1.425757820957810e-01,  1.717893982031029e-01, -9.049351851655889e+00
s900        , -1.770516073583232e+01, -1.756444734184747e+01,  1.077748920681201e-01,  6.033146759157237e-02, -9.335673924860108e+00
s901        , -2.425916197575684e+01, -2.388485668195924e+01,  1.426662242148054e-01,  1.081959732393317e-01, -1.852315287043134e+01
s902        , -1.641892815066793e+01, -1.652633599246474e+01,  1.055235533739339e-01,  9.490857385380801e-02, -7.612565644843965e+00
s903        , -2.332207101034287e+01, -2.303133146081255e+01,  1.622599173103369e-01,  1.011074307641856e-02, -1.748472145317930e+01
s904        , -2.132463334662818e+01, -2.085653825573509e+01,  1.911999251991170e-01,  3.484160067439406e-01, -1.243681071966868e+01
s905        , -2.166343218809494e+01, -2.173272753552567e+01,  1.342896339981330e-01,  3.226372829556585e-02, -1.562703754131456e+01
s906        , -1.790842270146736e+01, -1.778662455806636e+01,  1.007138176522100e-01,  2.770907775650493e-01, -8.785411024071776e+00
s907        , -1.911599503394165e+01, -1.916608232052499e+01,  1.241451646337164e-01, -2.721157997621110e-02, -1.203839164918853e+01
s908        , -2.062377494321661e+01, -2.032110116392390e+01,  1.900245098267431e-01,  1.619421730579524e-01, -1.244199868846746e+01
s909        , -2.034650826700463e+01, -2.080612131087933e+01,  1.347388149708228e-01,  2.443541073982757e-01, -1.327608326686563e+01
s910        , -1.701866755175476e+01, -1.683557183076480e+01,  1.066746806711593e-01,  2.344936632272152e-01, -7.466200923448259e+00
s911        , -1.800428066961873e+01, -1.813019048064864e+01,  1.317552576752698e-01,  7.326280805587998e-02, -9.949831538388311e+00
s912        , -2.018815932170212e+01, -2.053649883070494e+01,  1.663201769604050e-01,  5.286496639463705e-02, -1.344280000169167e+01
s913        , -1.735412329082851e+01, -1.723618155498968e+01,  1.037811812480179e-01,  2.278040325609154e-02, -9.029726180699205e+00
s914        , -2.004618788210774e+01, -2.016276730688422e+01,  1.382205489082970e-01, -9.606841183115794e-02, -1.375141520499319e+01
s915        , -1.937730144245923e+01, -1.948410394047369e+01,  2.040483905041464e-01,  3.609296917296478e-02, -1.159585042091138e+01
s916        , -2.191302790761547e+01, -2.231146533893717e+01,  1.360188667319211e-01,  2.073962271788257e-01, -1.573327206829310e+01
s917        , -1.792924589211810e+01, -1.792941524853762e+01,  1.817225727339769e-01,  1.794199240164476e-01, -8.769653939033457e+00
s918        , -2.621730238337609e+01, -2.597339786685870e+01,  1.708856030301413e-01,  1.536718453459065e-01, -2.129300099817930e+01
s919        , -1.919355775511356e+01, -1.884847575399568e+01,  2.070852836546501e-01, -8.629148246186905e-02, -1.113276766698583e+01
s920        , -1.675861595936722e+01, -1.677567681838504e+01,  1.313087987829917e-01,  2.153299804103714e-01, -7.257045069245619e+00
s921        , -2.192756432754418e+01, -2.186255907776388e+01,  1.241405702249195e-01,  1.587864004171802e-01, -1.535531333474001e+01
s922        , -2.290193110331377e+01, -2.285305144870299e+01,  9.698468147270851e-02,  1.616760983534711e-01, -1.708180184908935e+01
s923        , -1.925371616601646e+01, -1.913434679314162e+01,  1.439671799599362e-01,  1.649957321574870e-01, -1.098696738926784e+01
s924        , -1.798705044323696e+01, -1.899834263510856e+01,  1.677137270556994e-01,  2.916665835971152e-01, -1.003047060664707e+01
s925        , -2.338449219749342e+01, -2.352977862933301e+01,  1.503079721185580e-01,  5.102802046000655e-02, -1.816689993632673e+01
s926        , -1.762302148317026e+01, -1.767359314872678e+01,  7.843902617075693e-02,  2.024403359783926e-01, -9.120818090735060e+00
s927        , -1.720744831710588e+01, -1.732123531939876e+01,  1.404422702810686e-01,  1.062936802759126e-01, -8.495161786070961e+00
s928        , -1.827654667645005e+01, -1.861137783889435e+01,  1.443888182216966e-01,  8.906105761324513e-02, -1.051461575198595e+01
s929        , -2.066098735264480e+01, -2.082036519028424e+01,  1.673138066509980e-01,  7.801630783782765e-04, -1.409738645561158e+01
s930        , -1.982419875205301e+01, -1.976686090281889e+01,  1.103437826237118e-01, -9.547792353896811e-02, -1.337009692214477e+01
s931        , -2.184683786579889e+01, -2.166248521070508e+01,  9.769824805676598e-02, -4.085876324572264e-02, -1.613826329582599e+01
s932        , -2.007807490293144e+01, -2.019463981513006e+01,  1.929311227590984e-01, -4.143782916217102e-04, -1.293481919325047e+01
s933        , -2.186904116931162e+01, -2.219358813632595e+01,  1.815746758995057e-01,  3.700610810046218e-02, -1.592597305574356e+01
s934        , -1.595875499840616e+01, -1.595645491670810e+01,  1.183190503192128e-01,  6.343011627966731e-02, -6.772776502677909e+00
s935        , -1.706347068237267e+01, -1.715704291097931e+01,  8.948272427839873e-02,  2.680259123199788e-01, -7.952394326529743e+00
s936        , -1.818003510858343e+01, -1.770749773968261e+01,  1.559807108674788e-01,  1.718758630265400e-01, -8.673007207140337e+00
s937        , -2.175658784400171e+01, -2.196628400907194e+01,  1.588082007324709e-01,  1.465371590547573e-01, -1.528458207213920e+01
s938        , -2.010166135357230e+01, -2.005707529251091e+01,  1.657609967363103e-01,  1.415254161220511e-01, -1.232508726986237e+01
s939        , -1.813809060682595e+01, -1.815768951167212e+01,  1.249020914450381e-01,  2.075083542366963e-01, -9.460637669056702e+00
s940        , -2.094308051046411e+01, -2.092932237776699e+01,  1.901100898773064e-01,  3.495506873751825e-02, -1.392855240279522e+01
s941        , -1.827480816862776e+01, -1.822404825794049e+01,  1.332471819484619e-01,  6.918465050991097e-02, -1.009926086792185e+01
s942        , -1.770857434290158e+01, -1.782057986756901e+01,  1.145798073577163e-01,  1.278701786976292e-01, -9.376967320897041e+00
s943        , -1.938132201948424e+01, -1.932895121475059e+01,  1.752110735354381e-01, -6.922038454580255e-02, -1.205449090602536e+01
s944        , -1.770272330222015e+01, -1.771788395509567e+01,  1.414414586010723e-01, -4.878330490255602e-02, -9.773043526991742e+00
s945        , -1.924477319915050e+01, -1.937005686406751e+01,  1.781820650193585e-01,  9.688573263762308e-02, -1.136649850401884e+01
s946        , -2.185513295241253e+01, -2.186996484662593e+01,  1.661605401632018e-01,  9.008550999347247e-02, -1.532393941923832e+01
s947        , -2.017292248813791e+01, -1.996047404733462e+01,  1.295926341121249e-01,  2.194666163910526e-01, -1.213159853204724e+01
s948        , -1.792501053388721e+01, -1.787329347832308e+01,  1.094219599857593e-01,  8.538149946290235e-03, -1.002191229354553e+01
s949        , -2.005207290213696e+01, -2.034821505137856e+01,  1.544541399999413e-01,  1.562079596984582e-01, -1.279920501265786e+01
s950        , -2.257823345395823e+01, -2.238087720465958e+01,  1.877816840942431e-01,  3.339039858741484e-02, -1.617798292891698e+01
s951        , -1.571913272603913e+01, -1.561403108426298e+01,  8.231059242083144e-02, -1.181245684062802e-02, -6.871574004594089e+00
s952        , -2.233989362366768e+01, -2.247086468069193e+01,  1.281774689735836e-01, -2.529201193117945e-02, -1.705948257489885e+01
s953        , -2.342860552534396e+01, -2.311935976969497e+01,  9.973202142025657e-02,  1.187594470733733e-01, -1.765505613567147e+01
s954        , -2.204077204416149e+01, -2.234661366955372e+01,  9.320677606764222e-02,  1.627836892812521e-01, -1.633203264387876e+01
s955        , -1.756302978982562e+01, -1.752591256705411e+01,  1.098368934609096e-01, -6.528132831080867e-02, -9.809336259869907e+00
s956        , -2.291971088639473e+01, -2.295251424078526e+01,  1.485324763829594e-01,  1.684658781167956e-01, -1.678334939017174e+01
s957        , -1.872997367448807e+01, -1.879877379870912e+01,  1.844120376005876e-01,  1.233081852205747e-01, -1.032488985674756e+01
s958        , -2.138547156076431e+01, -2.121231282065200e+01,  2.002989061296690e-01, -3.575185021018507e-02, -1.458814763086416e+01
s959        , -1.926386090665138e+01, -1.910675275745961e+01,  1.768989120931294e-01,  1.365408653225601e-01, -1.080015346519323e+01
s960        , -1.680470785163838e+01, -1.684102144288365e+01,  1.208245860176042e-01, -1.155083326743854e-01, -8.890159587175855e+00
s961        , -2.001579976967623e+01, -2.019117500040471e+01,  1.249795222630065e-01,  1.855915191243742e-01, -1.267088211271393e+01
s962        , -1.871905926332032e+01, -1.818231131292816e+01,  9.412267579205083e-02,  6.714064565399186e-02, -1.036388882511845e+01
s963        , -1.918665598310528e+01, -1.950096061904063e+01,  1.645906177387996e-01, -1.630929642939491e-02, -1.217326732916723e+01
s964        , -1.746488927974545e+01, -1.736826058018723e+01,  8.616773197832892e-02,  1.028388671298903e-01, -9.025697582764547e+00
s965        , -1.971186761143078e+01, -1.945533992814981e+01,  1.201783137666678e-01,  1.193487539390936e-01, -1.187271802555614e+01
s966        , -1.765956881606673e+01, -1.777167696138154e+01,  1.216178165229849e-01,  2.134547312884525e-01, -8.870140236112769e+00
s967        , -2.223688117086612e+01, -2.199626203705056e+01,  1.922818479705922e-01,  2.209923787534175e-01, -1.473131677628085e+01
s968        , -1.998239594820018e+01, -2.013414278689039e+01,  1.791850782013484e-01, -4.335960115277396e-02, -1.314232147298914e+01
s969        , -2.101894011109180e+01, -2.112747238681435e+01,  2.048645579197068e-01,  3.816956343732533e-02, -1.409749159119112e+01
s970        , -1.986554229461376e+01, -1.987865192604961e+01,  2.073518331202417e-01, -5.874532524402827e-02, -1.258815494872015e+01
s971        , -1.914500631305469e+01, -1.893873568574855e+01,  1.979834504918400e-01,  1.908834688432815e-01, -1.013278963349662e+01
s972        , -1.930540895911451e+01, -1.966113377932505e+01,  1.211023624238395e-01,  7.610512766529313e-02, -1.236959874847949e+01
s973        , -2.013055280326089e+01, -2.014773191947883e+01,  1.548303990783097e-01,  4.147639810625930e-02, -1.299095441312552e+01
s974        , -1.991254970003848e+01, -1.984935585984298e+01,  1.469590476184814e-01,  5.833155997348818e-02, -1.252445191165772e+01
s975        , -2.002907222040815e+01, -2.010102563194701e+01,  9.497092591926795e-02, -4.336095727899843e-03, -1.360884110346711e+01
s976        , -2.147573630129902e+01, -2.146703673493919e+01,  1.559750105853908e-01,  1.069937786609175e-01, -1.471595180588669e+01
s977        , -1.918950409415471e+01, -1.938793123856000e+01,  1.313533713465045e-01,  1.433702224209102e-01, -1.157307517455050e+01
s978        , -1.698999961978807e+01, -1.675951431975816e+01,  8.023608126697170e-02, -1.590444378054325e-01, -9.287347131837981e+00
s979        , -2.115978794608996e+01, -2.112324558002824e+01,  1.342259591729970e-01,  1.502765453143383e-01, -1.417763475750762e+01
s980        , -1.730989298326385e+01, -1.703742488241526e+01,  1.005364432848818e-01,  1.765552801952206e-01, -8.079026319095362e+00
s981        , -2.142850865946883e+01, -2.134434361281683e+01,  1.926584092779167e-01,  7.947517937571827e-02, -1.434871579319142e+01
s982        , -2.110948756566415e+01, -2.105046165992907e+01,  1.480023112383785e-01, -4.688219531655760e-02, -1.481613698519397e+01
s983        , -1.831465175322002e+01, -1.848274922589477e+01,  1.710940437143892e-01,  8.036272412900242e-02, -1.013746650105385e+01
s984        , -2.150201864035685e+01, -2.148768700229503e+01,  1.858747300163937e-01,  6.738378036572437e-02, -1.467661238591646e+01
s985        , -1.659952594735737e+01, -1.669114548794377e+01,  7.488758975363295e-02,  2.936134139976452e-01, -7.246000319765121e+00
s986        , -2.105203087443673e+01, -2.118043715351455e+01,  2.431952305712076e-01,  7.426339667023713e-02, -1.370758520353471e+01
s987        , -2.066592788190784e+01, -2.060841059197317e+01,  8.622144574701207e-02,  1.067258695071659e-01, -1.397167660227655e+01
s988        , -2.133344594608628e+01, -2.107266284159854e+01,  1.887391599715657e-01, -5.708054945578833e-02, -1.456196990447979e+01
s989        , -2.008246059204520e+01, -2.031047074128237e+01,  1.027316721005047e-01,  2.000668442427193e-01, -1.297204763282279e+01
s990        , -2.181814335912880e+01, -2.227615222641796e+01,  1.833542452683291e-01,  5.997252802511924e-02, -1.593743635882475e+01
s991        , -1.674874949890157e+01, -1.684968524976325e+01,  1.004809889648866e-01,  2.356932824889596e-01, -7.533170635407307e+00
s992        , -1.990187356431624e+01, -1.988606272745109e+01,  1.524157890759160e-01,  1.973731059692997e-01, -1.192781775953297e+01
s993        , -2.167451347953028e+01, -2.143651393683324e+01,  1.299767391949217e-01,  1.134054080428030e-01, -1.485353366550584e+01
s994        , -2.085856003252748e+01, -2.068475118470359e+01,  2.469993216488638e-01,  1.103061122722614e-01, -1.275951054684990e+01
s995        , -1.532250426373563e+01, -1.518662190413342e+01,  1.005927198486074e-01,  1.056691919839257e-01, -5.553530465581265e+00
s996        , -2.197589637081217e+01, -2.242523702495872e+01,  1.608096670905519e-01,  2.636692065431103e-01, -1.545884353583255e+01
s997        , -1.843774602570321e+01, -1.846742444607494e+01,  1.141518635883723e-01,  3.120410411595100e-01, -9.565612377429845e+00
s998        , -2.004154224207673e+01, -1.998682106977872e+01,  1.803485793306283e-01,  1.546894304472688e-01, -1.204070721070578e+01
s999        , -1.918982967461324e+01, -1.945689133010227e+01,  9.878035120764686e-02,  1.441453307626870e-01, -1.194141999959408e+01
s1000       , -2.386287011937712e+01, -2.391068355695392e+01,  1.661638745748227e-01,  9.592959941505817e-02, -1.842441954728093e+01
s1001       , -2.142986106465667e+01, -2.142223316465369e+01,  1.896227248609334e-01,  7.763448572769854e-02, -1.450088310365176e+01
s1002       , -1.703565403983971e+01, -1.697781531076104e+01,  9.321465606136078e-02, -1.060466048016681e-01, -9.283867863693320e+00
s1003       , -2.272857267296788e+01, -2.252108901196669e+01,  1.597422903136327e-01, -1.248428120804452e-02, -1.682252380491883e+01
s1004       , -1.957549960274314e+01, -1.939849345362931e+01,  2.003323013108525e-01,  1.764730847412978e-01, -1.088092418165708e+01
s1005       , -2.033955634118916e+01, -2.038015445220973e+01,  2.470930612153669e-01,  1.530154314747803e-03, -1.276802668520145e+01
s1006       , -2.103463075725037e+01, -2.116618105144251e+01,  1.595443994402411e-01,  8.797203488146071e-02, -1.430914389438218e+01
s1007       , -1.845815321471510e+01, -1.870374099535588e+01,  1.516801258874957e-01, -9.054459753689482e-02, -1.138228477090375e+01
s1008       , -2.105860584214290e+01, -2.102812424828942e+01,  1.713590718256300e-01,  1.275761613261679e-01, -1.382788176607050e+01
s1009       , -2.225664818829298e+01, -2.231326901694537e+01,  2.008671510238505e-01,  1.570398004042842e-01, -1.542657061634046e+01
s1010       , -2.029000137617794e+01, -2.039056751772296e+01,  2.066067149120171e-01, -6.195432394790651e-02, -1.339245869161851e+01
s1011       , -2.150175758271834e+01, -2.101462524179459e+01,  8.544223564365604e-02,  3.400481721206411e-01, -1.357955226931777e+01
s1012       , -1.789395613621291e+01, -1.793000876322823e+01,  1.012126396316234e-01,  3.195671142974124e-01, -8.815151502141056e+00
