# c0 + a0 * ((S * PF) + (poly_dist_avg_fixed * O)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.231008085578835; Max AE: 1.55872993663156
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.561767664735197e+00, -2.815964581271604e+00, -6.522496997299381e-01, -1.055774694760619e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|3|mult|31|12|mult|add; ((S * PF) + (poly_dist_avg_fixed * O)); $\left(\left(S PF\right) + \left(poly_{dist, avg, fixed} O\right)\right)$; ((S .* PF) + (poly_dist_avg_fixed .* O)); ((newdata$S * newdata$PF) + (newdata$poly_dist_avg_fixed * newdata$O)); S,PF,poly_dist_avg_fixed,O
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|0|add|33|12|sub|sub; ((O + E_T) - (face-area-avg - O)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - O)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); O,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s603        , -1.722454836479658e+01, -1.716746196278796e+01,  8.454116954466577e-02,  5.593338698003063e-02,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.806107397117287e+01,  1.343226658133600e-01,  1.735732245217042e-01,  9.814956112909957e+00
s605        , -2.021935755598555e+01, -1.992220103390127e+01,  1.463263297583734e-01,  2.459010634680761e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.819682622906599e+01,  1.234964849078075e-01, -9.999809481909092e-02,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.240293632343550e+01,  1.709177594036603e-01,  5.361714481035507e-02,  1.673365015183134e+01
s608        , -2.098562136420296e+01, -2.118654188876834e+01,  1.676973598538647e-01,  3.236628937924451e-02,  1.498299842383449e+01
s609        , -1.946776205882490e+01, -1.940995678882528e+01,  1.396647029381077e-01,  5.194488840550966e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.045694709172359e+01,  1.993587942284702e-01,  9.795760031623271e-03,  1.374042354230357e+01
s611        , -2.170289912291919e+01, -2.164083547086175e+01,  2.326391422499476e-01,  9.853496692743560e-02,  1.493963405998993e+01
s612        , -1.930046031145336e+01, -1.906942179084180e+01,  1.666215710876284e-01,  7.170334092814877e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.411854603942133e+01,  1.654255458417181e-01,  1.717100109911296e-01,  1.889251444925859e+01
s614        , -1.933674081040147e+01, -1.923244959681335e+01,  1.505561457873719e-01,  3.770384787343174e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.970988253020873e+01,  1.679718442487580e-01,  4.493791729336041e-02,  1.266285515330732e+01
s616        , -1.815004309366292e+01, -1.801294267741581e+01,  1.091758094308628e-01,  1.910792794124675e-01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.819644187111506e+01,  1.415079075327546e-01,  2.092599721841022e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.706513107732945e+01,  7.868154967674119e-02,  1.407264141505856e-01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.332218285309316e+01,  1.721809933973687e-01,  2.582058706761950e-01,  1.725088970601767e+01
s620        , -2.294394567846179e+01, -2.323107817555388e+01,  1.530610861257024e-01,  6.961061037787011e-02,  1.805915910134189e+01
s621        , -2.117716243218820e+01, -2.136293221909332e+01,  2.356904160722416e-01, -6.089102834674822e-02,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -2.004511212272980e+01,  1.578344094889510e-01,  2.757346203382823e-01,  1.225129325186347e+01
s623        , -1.988853831837967e+01, -1.977985739259575e+01,  1.510194364781352e-01,  1.208203395498543e-01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.333197330134048e+01,  1.539393827581875e-01,  1.621602036823941e-01,  1.780813892269569e+01
s625        , -2.144171537166414e+01, -2.143010203400906e+01,  2.010229510041451e-01,  1.629390925644626e-01,  1.455961479017690e+01
s626        , -2.037069722396305e+01, -2.043713855621946e+01,  2.211839600807912e-01,  2.130118707339125e-02,  1.350773850393315e+01
s627        , -1.998545144661707e+01, -2.011696205634043e+01,  1.768934392952566e-01,  5.679735096780761e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.183493099637534e+01,  1.578468259025631e-01,  1.909584236358142e-01,  1.536128165192002e+01
s629        , -1.843917864187274e+01, -1.824101941477941e+01,  1.219456351860444e-01,  2.322422185479569e-01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.992958722069167e+01,  1.718951565841167e-01,  2.232924475047943e-02,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.077326611816446e+01,  1.166067000388059e-01,  1.749204097618732e-01,  1.409125496294491e+01
s632        , -2.022844039713042e+01, -2.002837885961249e+01,  2.141744451360414e-01,  5.639083252031371e-02,  1.277857739135408e+01
s633        , -2.473876586737651e+01, -2.471940588882240e+01,  1.267064180281413e-01,  1.824055994922216e-01,  2.003834727460494e+01
s634        , -2.051539403555230e+01, -2.062247838737636e+01,  2.316880787136773e-01, -1.287914178916269e-02,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.411148022313672e+01,  1.528031121291678e-01,  1.885231870510698e-01,  1.889737376217725e+01
s636        , -1.910586081968059e+01, -1.924005238564105e+01,  8.992674258093485e-02,  1.511512951446201e-01,  1.202981594509342e+01
s637        , -1.917066616024459e+01, -1.909044952687570e+01,  1.355901117260890e-01,  1.084461777251322e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.215637636874408e+01,  1.741531173865840e-01,  2.157712167776641e-01,  1.563293821622151e+01
s639        , -2.010078758798683e+01, -2.006205778910966e+01,  1.764742289088770e-01,  1.701406847328482e-01,  1.260279042178235e+01
s640        , -1.983289623130970e+01, -1.984075336944724e+01,  1.652360475462423e-01,  1.138054300018784e-01,  1.258531189275072e+01
s641        , -2.307886864739055e+01, -2.287566282908716e+01,  1.586280246919654e-01,  8.293869307713569e-02,  1.741777615275568e+01
s642        , -2.260273435105626e+01, -2.281881297945136e+01,  1.328014318873179e-01,  1.938931106407899e-01,  1.703222036976602e+01
s643        , -2.012782689900612e+01, -2.008006983439358e+01,  1.791593880746646e-01,  8.704528813885326e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.879540431872170e+01,  1.800666267826294e-01,  2.418437890397164e-01,  1.032612466393300e+01
s645        , -2.049081123370357e+01, -2.054998354641053e+01,  2.074245444798324e-01,  1.033784696501445e-01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.168471535475406e+01,  1.403759906368710e-01, -4.063955959157440e-02,  1.625304744019522e+01
s647        , -2.046804100673445e+01, -2.044093637120870e+01,  2.051891534423902e-01,  3.536432196185904e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.065953949722498e+01,  1.095544839754407e-01, -3.835085861597681e-02,  1.488697520387856e+01
s649        , -2.130712394597167e+01, -2.149780425065365e+01,  1.250626539677728e-01, -2.411755283944501e-02,  1.600225298841184e+01
s650        , -1.872664219670308e+01, -1.861181775129228e+01,  1.263805451480204e-01,  2.015427390455854e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.291311604940273e+01,  9.588256731354840e-02,  4.979313699938417e-02,  1.805713272280488e+01
s652        , -2.513277458672901e+01, -2.514583149094775e+01,  1.531201266064459e-01,  1.621951092475367e-01,  2.059464408129800e+01
s653        , -2.212366926194319e+01, -2.183819545403585e+01,  2.053542393108082e-01,  2.747334199867514e-02,  1.573984046903912e+01
s654        , -2.219498706816524e+01, -2.242706233112857e+01,  1.404708549914167e-01,  2.361778203583140e-01,  1.619541044901615e+01
s655        , -2.136195741190379e+01, -2.107839373604433e+01,  1.601914439556976e-01, -2.401276597859246e-02,  1.511309202872664e+01
s656        , -2.204727614381470e+01, -2.159459095198223e+01,  1.295788227090089e-01,  1.062544520734205e-01,  1.555619995144128e+01
s657        , -2.036339525797458e+01, -2.041853881771911e+01,  2.183479477704303e-01,  9.146202623856282e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.588677492886990e+01,  1.148045640559619e-01,  1.203797189155619e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.886585532843430e+01,  1.807512160060230e-01, -1.062872177654593e-02,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.149171528733212e+01,  2.355694650898186e-01,  6.984994958917845e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.218127750055029e+01,  1.393908407173576e-01,  1.132427473612636e-01,  1.635688657543508e+01
s662        , -1.575332316936146e+01, -1.576133390877588e+01,  1.001485382550434e-01,  2.089764414796469e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.159880192605834e+01,  1.784867724626417e-01, -9.334583815808853e-03,  1.571963260834098e+01
s664        , -1.792030659393350e+01, -1.779663036346748e+01,  1.152820487912817e-01,  1.516626879362241e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.048490853391290e+01,  1.546766961050599e-01,  1.673015740300124e-01,  1.341579326489558e+01
s666        , -1.896012969757172e+01, -1.884565955608853e+01,  1.936627172195269e-01,  1.436786089067371e-01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.874979939807996e+01,  9.194164597249839e-02,  1.631288870577980e-01,  1.121237902865255e+01
s668        , -2.315183675604283e+01, -2.307275161056129e+01,  1.676120112956230e-01,  2.289975664587881e-01,  1.702652922317690e+01
s669        , -2.168824836514504e+01, -2.150106380170162e+01,  2.590080193361159e-01,  8.857008499177434e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.772106614085377e+01,  1.060350768212626e-01,  1.232191909586527e-01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.914165072737185e+01,  1.444554403650840e-01, -1.074082441390511e-01,  1.261386465574732e+01
s672        , -2.010246672918431e+01, -2.058126401487982e+01,  1.746876647860138e-01,  2.938038559354490e-01,  1.287741685116473e+01
s673        , -2.045224673553428e+01, -2.044258493771047e+01,  2.085757091365300e-01, -1.369240838215250e-02,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.969066303388064e+01,  1.796449052641632e-01,  9.568957997161409e-02,  1.233263779445161e+01
s675        , -1.819835804307071e+01, -1.832806162720413e+01,  1.542856180527157e-01,  9.827025823511855e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.049093921204335e+01,  1.946281185467407e-01,  8.474446217208545e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.697593368215740e+01,  9.950544896956544e-02,  9.304368246456128e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.962770764873416e+01,  1.942582636808287e-01, -3.015352922805655e-02,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.081365689819294e+01,  2.205523849810698e-01,  5.671343561087688e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.877448901343901e+01,  1.748139873841225e-01,  1.088965760573153e-01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.882318544969907e+01,  9.343874169448026e-02,  6.040286315572983e-02,  1.175792085687259e+01
s682        , -2.132701003782740e+01, -2.143556132222545e+01,  1.916544366292294e-01, -1.578967510318747e-02,  1.540513477093465e+01
s683        , -2.134055790648813e+01, -2.099734674574911e+01,  2.074845537303285e-01,  2.160582257990022e-01,  1.362161019367306e+01
s684        , -2.228765611405496e+01, -2.213141436565857e+01,  1.646777159157983e-01,  3.802501779245895e-02,  1.642832314007369e+01
s685        , -2.220524684044785e+01, -2.234966136871151e+01,  1.755828343452558e-01,  9.324420505354319e-03,  1.681056977345103e+01
s686        , -2.092862014660340e+01, -2.092303334445669e+01,  1.992502075113475e-01,  6.048902068986749e-03,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.286308276531297e+01,  1.792561954193889e-01,  2.529207636772444e-01,  1.652035224212044e+01
s688        , -1.791243182954496e+01, -1.773672071728593e+01,  1.024674762954547e-01, -7.419195302613346e-02,  1.061014342272670e+01
s689        , -2.022924986754604e+01, -2.036442451205084e+01,  2.160749128915393e-01, -1.562475183929091e-02,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.887841723914360e+01,  1.039182440225719e-01,  2.084464223085227e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.855068326628072e+01,  1.168611975107835e-01,  1.402297459509969e-01,  1.083168101371929e+01
s692        , -1.811967055159425e+01, -1.813966713893718e+01,  1.420516236655264e-01,  5.672645618972315e-02,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.887328585435738e+01,  1.394729268064644e-01,  2.434372246593683e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.116945812192215e+01,  1.820780218237059e-01,  2.164024815158729e-01,  1.406168806586062e+01
s695        , -2.262578130233349e+01, -2.256107219848177e+01,  1.122518220004983e-01,  1.045390446259215e-01,  1.716655488929402e+01
s696        , -2.110358706695218e+01, -2.124008388950288e+01,  1.715434325312806e-01,  3.087175645672412e-01,  1.384509327421547e+01
s697        , -2.080079623838923e+01, -2.078875961553461e+01,  2.171824583573354e-01,  5.011940260635545e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.276830534173548e+01,  1.171644794083018e-01,  3.906691222176845e-02,  1.773258036635617e+01
s699        , -1.710021253686445e+01, -1.733793928124617e+01,  1.366417133847002e-01,  5.405274174361405e-02,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.763790287708511e+01,  8.209335971035614e-02,  1.936233090926011e-01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.943416983239376e+01,  9.489084174398706e-02,  2.884734880021478e-01,  1.169984714373973e+01
s702        , -1.837939645173277e+01, -1.819675226091057e+01,  1.442588691511928e-01, -4.131790032496893e-02,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.059306154032450e+01,  1.321029274855363e-01,  3.356990730029425e-01,  1.301246291668682e+01
s704        , -2.101614044515869e+01, -2.117136049931405e+01,  2.305909851256831e-01,  3.221894913866482e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.986985354141095e+01,  1.929577349004255e-01,  1.521644895143835e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.191878416391591e+01,  1.594366820250102e-01,  8.416707397054998e-02,  1.593977371054329e+01
s707        , -2.095566328486310e+01, -2.109721957174111e+01,  2.072635259949994e-01,  6.732533181102833e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.080982046622603e+01,  1.496068216670376e-01, -8.487357209403917e-03,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.145355448404322e+01,  1.697443839572242e-01, -4.062049296729598e-03,  1.553532594276859e+01
s710        , -2.144561556804213e+01, -2.160084812893240e+01,  1.318898334023622e-01,  2.090663369694049e-01,  1.510575935572136e+01
s711        , -2.158487030708884e+01, -2.188366772267732e+01,  1.877251535626251e-01,  1.443884610124976e-01,  1.542809364527530e+01
s712        , -1.701606937532507e+01, -1.720631549503054e+01,  1.081198719189953e-01,  1.225655427960425e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.079798500124338e+01,  2.524130810152596e-01, -1.389327908876223e-02,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.659506974008989e+01,  1.165546043061277e-01,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.906632119344008e+01,  1.800558831791524e-01, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.778101126248069e+01,  1.328363987022516e-01,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.014368488372578e+01,  1.515883631836577e-01, -1.726116470430220e-02,  1.371105862484855e+01
s718        , -2.205506805307129e+01, -2.227324738716170e+01,  1.047652192022806e-01,  1.325428794100510e-01,  1.665673407100001e+01
s719        , -2.211926724507942e+01, -2.203444273587818e+01,  1.527167043782836e-01,  3.793766409665573e-03,  1.651109162180371e+01
s720        , -2.227273745316376e+01, -2.245151261736696e+01,  1.892317939861275e-01, -2.405291948300533e-02,  1.701536446049809e+01
s721        , -1.785735939085095e+01, -1.774998513974263e+01,  1.108445436495679e-01,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.218222045291525e+01,  2.017148952952548e-01,  2.150642592632842e-01,  1.548284910802446e+01
s723        , -2.033801839240394e+01, -2.036385460150653e+01,  1.893041850879709e-01,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.115926424913775e+01,  1.468009329234500e-01,  1.610830880621918e-01,  1.453161463449940e+01
s725        , -1.977835943733275e+01, -2.019448268009612e+01,  1.309946411370660e-01,  2.022583097270197e-01,  1.298523614705371e+01
s726        , -1.782642809085736e+01, -1.786184697329265e+01,  1.118904359795548e-01,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.072170371797915e+01,  1.519875584000159e-01,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.122225594989845e+01,  1.199817751656685e-01,  2.143386240195435e-01,  1.458584043853993e+01
s729        , -1.830313789299144e+01, -1.848746980900975e+01,  9.047120201159778e-02,  5.243859860755887e-02,  1.129835555947081e+01
s730        , -1.974102380594271e+01, -1.974118144492839e+01,  1.983264268534202e-01,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.833462103409876e+01,  1.771336240505006e-01,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.763756827536021e+01,  1.366749941365429e-01, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.187045519453565e+01,  1.292513437556088e-01,  8.648685430517396e-02,  1.606677585628879e+01
s734        , -1.907291800543370e+01, -1.931214093362870e+01,  1.347866729822007e-01,  1.603827609855322e-01,  1.178673800597594e+01
s735        , -2.104653345651221e+01, -2.078237765499740e+01,  2.604040894278567e-01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.879631611824297e+01,  1.082943763963377e-01,  2.023696776872396e-01,  1.099991237159532e+01
s737        , -2.165426899727042e+01, -2.156261357079077e+01,  1.462136912467952e-01,  2.443519988970061e-01,  1.479462108461214e+01
s738        , -1.806822955624155e+01, -1.840803576795548e+01,  1.200717749377838e-01,  1.856604247318941e-01,  1.039438746021502e+01
s739        , -1.955458939471557e+01, -1.986144562201548e+01,  1.528382551807079e-01,  9.212825513589401e-02,  1.279733231621330e+01
s740        , -1.834079412742093e+01, -1.844497612327211e+01,  1.498843458917988e-01,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.115226954239323e+01,  2.526366010905710e-01,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.771979142721587e+01,  1.116549959604527e-01,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.000747424317069e+01,  1.355922219728688e-01,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.063930147154478e+01,  2.072390246498851e-01, -2.564718296729562e-02,  1.411790577301528e+01
s745        , -2.120349313282904e+01, -2.110869737668265e+01,  1.509348156125550e-01,  1.074165025893655e-01,  1.465687114145836e+01
s746        , -1.892251493836264e+01, -1.878882859439646e+01,  1.305038624294815e-01,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.107982706075400e+01,  2.174307617724732e-01,  1.306660609822516e-01,  1.404716705713886e+01
s748        , -2.167842994358758e+01, -2.161738763247519e+01,  2.518184239957938e-01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.065712278717565e+01,  1.355867795115327e-01,  1.777798715778465e-01,  1.376809929559212e+01
s750        , -2.032384862658092e+01, -2.033437914924704e+01,  1.425870204194989e-01,  1.663589898418594e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.114379780429833e+01,  1.730623066149155e-01, -6.835060531273904e-02,  1.531476934400553e+01
s752        , -1.716732359631470e+01, -1.720573899015098e+01,  8.629612104928325e-02,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.202373254624107e+01,  1.609723820790316e-01,  6.384977570544043e-02,  1.617765142492462e+01
s754        , -1.859855862913608e+01, -1.873641817454304e+01,  1.483991953913844e-01,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.253957109041955e+01,  1.925878576448371e-01,  2.311145378216952e-01,  1.602526261459910e+01
s756        , -2.026279534630465e+01, -2.058873582083510e+01,  1.807309180564320e-01,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.931575734692155e+01,  1.706953224677313e-01,  3.986968381860127e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.858010857439589e+01,  1.616832677818936e-01, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.112364281806280e+01,  1.648037349519597e-01, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.974012059718873e+01,  1.480683243513967e-01,  1.216556290725504e-01,  1.251720378895477e+01
s761        , -2.282845273202710e+01, -2.227151549477552e+01,  1.268203194624898e-01, -4.566241301929997e-03,  1.709177036494699e+01
s762        , -1.737428124739802e+01, -1.719337295549167e+01,  1.135289135516208e-01,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.076265263506710e+01,  1.903723810052793e-01,  8.110263960108995e-02,  1.396411368029643e+01
s764        , -1.996103637141938e+01, -2.010759229238774e+01,  1.652129146460385e-01,  2.378825010067944e-01,  1.245889989520551e+01
s765        , -1.985538741097363e+01, -2.014472638079090e+01,  2.223064236728154e-01,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.894652352788234e+01,  1.548453138908260e-01,  1.222976370382656e-02,  1.172552422189312e+01
s767        , -2.019726225103009e+01, -2.013076337337739e+01,  1.694429837492264e-01,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.157497633052233e+01,  1.465021392726254e-01,  2.299513325012043e-01,  1.487372988817775e+01
s769        , -2.332774774981945e+01, -2.324817608481783e+01,  1.869250385632908e-01, -4.747282809681876e-02,  1.835401740777250e+01
s770        , -2.255011500408412e+01, -2.263278266452628e+01,  2.396596639424192e-01,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.837212924378594e+01,  1.620449881280718e-01,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.038129043337544e+01,  1.897594837217582e-01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.214695710872790e+01,  1.862846603845610e-01,  5.632005065340402e-02,  1.622205047770630e+01
s774        , -2.410464814655394e+01, -2.391494179528992e+01,  1.574575077850730e-01,  1.529657328425544e-01,  1.871701006427730e+01
s775        , -2.145476048405246e+01, -2.114418600351042e+01,  1.503814080397229e-01,  2.772923758761716e-01,  1.398174427061178e+01
s776        , -1.783304251394927e+01, -1.761275697573446e+01,  1.405136020436922e-01, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.958403537295330e+01,  1.577082815958569e-01,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.973801252697398e+01,  1.759166125378935e-01,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.293659542749922e+01,  1.794358877852320e-01,  1.616024175672180e-01,  1.702605147933719e+01
s780        , -1.989864127452180e+01, -2.014768322606522e+01,  1.847971781050759e-01,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.797676123953345e+01,  1.428325477588468e-01,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.997827338783372e+01,  1.986194755473449e-01, -3.038204593711802e-02,  1.318517326710199e+01
s783        , -2.170310297580588e+01, -2.159026663907838e+01,  1.911111654391551e-01,  2.950867798905927e-01,  1.430397137766648e+01
s784        , -1.828106793020000e+01, -1.815102582345516e+01,  1.107309544775358e-01, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.887025123350289e+01,  1.297004562108416e-01,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.020645055031818e+01,  2.158571923293112e-01,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.918337717269245e+01,  1.410865506668198e-01, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.919597941166057e+01,  1.485887013873946e-01, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.242128367933829e+01,  1.515202087021260e-01,  1.670459637438587e-01,  1.640773653127756e+01
s790        , -2.174169856486492e+01, -2.168346054017011e+01,  1.419403125100035e-01,  9.768242071030521e-02,  1.564300394760605e+01
s791        , -1.907773631846257e+01, -1.911127188737660e+01,  1.555105295066973e-01,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.197702049742613e+01,  1.966622400274315e-01,  1.182121761183925e-01,  1.562172402008434e+01
s793        , -2.046845693654859e+01, -2.000892958496035e+01,  1.511487642957355e-01,  2.921606811993122e-01,  1.217166211776693e+01
s794        , -1.973890233992908e+01, -1.952971340064066e+01,  1.772976088538141e-01,  2.065924826903249e-01,  1.162349149881772e+01
s795        , -2.098054198937622e+01, -2.111914624438036e+01,  2.508966708446750e-01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.870745922527938e+01,  1.627310259975351e-01,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.755531546536087e+01,  9.670549079739024e-02, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.852095711067820e+01,  1.418355880333752e-01,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.054823600724477e+01,  1.700261194366100e-01,  3.956750250291844e-01,  1.241957267747362e+01
s800        , -2.197753832223543e+01, -2.195546391876694e+01,  1.582397989927994e-01,  1.129008473982918e-01,  1.588032771753015e+01
s801        , -2.000340332694237e+01, -2.023059004277697e+01,  1.745507256949047e-01, -7.365008571347395e-02,  1.392714979459194e+01
s802        , -2.346278750692302e+01, -2.302880371352975e+01,  1.668476714611601e-01,  1.797884245394826e-02,  1.787552937867291e+01
s803        , -2.201425716118592e+01, -2.206347425928143e+01,  1.556292976299861e-01,  1.146485866224678e-01,  1.605663637587857e+01
s804        , -1.618324989548500e+01, -1.628807307973093e+01,  1.409696899227910e-01,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.127354527908739e+01,  1.321574094641684e-01,  3.642538678640138e-01,  1.393208911801518e+01
s806        , -2.157933013723432e+01, -2.146542795544175e+01,  1.767503333836775e-01, -2.161383611900545e-02,  1.558030743971044e+01
s807        , -1.912040169626662e+01, -1.906718950199075e+01,  1.136156792789433e-01, -7.808535068075351e-02,  1.258879813616761e+01
