# c0 + a0 * ((O / PF) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.430430242292431; Max AE: 2.07345447274866
# Coefficients
# Task   a0                      c0
# all , -6.726894512120378e-01, -1.119946279996671e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|3|div|33|0|sub|sub; ((O / PF) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ PF } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ PF) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$PF) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,PF,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1008       , -2.105860584214290e+01, -2.091455233327865e+01,  1.444216126149667e+01
s1009       , -2.225664818829298e+01, -2.196803682460962e+01,  1.600823976835124e+01
s1010       , -2.029000137617794e+01, -2.051564343312259e+01,  1.384915523258196e+01
s1011       , -2.150175758271834e+01, -2.076940748861949e+01,  1.422639328059903e+01
s1012       , -1.789395613621291e+01, -1.741044617618075e+01,  9.233061950091860e+00
s1013       , -1.907481979836395e+01, -1.954479605861477e+01,  1.240592258970558e+01
s1014       , -1.701362802016618e+01, -1.651466138691693e+01,  7.901415099305355e+00
s1015       , -1.771043360260808e+01, -1.768617868391359e+01,  9.642957641537642e+00
s1016       , -2.325177194237830e+01, -2.266978821511492e+01,  1.705144237728304e+01
s1017       , -2.061131053204120e+01, -2.095784065405965e+01,  1.450651238325576e+01
s1018       , -1.637685178145171e+01, -1.622136915346276e+01,  7.465415645284300e+00
s1019       , -2.229355013298489e+01, -2.220272890309313e+01,  1.635712598629422e+01
s1020       , -1.626620443538163e+01, -1.700830102603089e+01,  8.635245008819364e+00
s1021       , -2.225684084822025e+01, -2.193457880362973e+01,  1.595850207598873e+01
s1022       , -1.619907626993357e+01, -1.631068956592468e+01,  7.598196696482564e+00
s1023       , -2.164326276096592e+01, -2.137852593128462e+01,  1.513189052240598e+01
s1024       , -1.814482992541786e+01, -1.806142415789375e+01,  1.020078632950659e+01
s1025       , -1.966276460675046e+01, -2.001820078851190e+01,  1.310967188894634e+01
s1026       , -1.787958226759213e+01, -1.795294469904023e+01,  1.003952401350317e+01
s1027       , -2.228548280106830e+01, -2.261126572366615e+01,  1.696444459347162e+01
s1028       , -1.939576101741603e+01, -1.937211804873347e+01,  1.214922462964366e+01
s1029       , -2.072177297910414e+01, -1.997447382050800e+01,  1.304466868735738e+01
s1030       , -2.116639743005703e+01, -2.094792827368173e+01,  1.449177693533091e+01
s1031       , -1.871817432191781e+01, -1.896419106849348e+01,  1.154281259284868e+01
s1032       , -1.793076662035363e+01, -1.941475939906354e+01,  1.221261398449862e+01
s1033       , -2.190726556241366e+01, -2.214660040984955e+01,  1.627368704854598e+01
s1034       , -1.655942363042545e+01, -1.711891703792878e+01,  8.799683460616968e+00
s1035       , -1.920990065585595e+01, -1.976227236171101e+01,  1.272921635134312e+01
s1036       , -1.624542641970273e+01, -1.610454481998737e+01,  7.291748088486875e+00
s1037       , -1.865413258865576e+01, -1.912391811297167e+01,  1.178025803545284e+01
s1038       , -2.303917859954092e+01, -2.279592419648553e+01,  1.723895235108052e+01
s1039       , -2.268866240524940e+01, -2.318479619659353e+01,  1.781703782485647e+01
s1040       , -2.002650999928207e+01, -2.055240243793225e+01,  1.390380006868490e+01
s1041       , -2.439240447433291e+01, -2.410310385600279e+01,  1.918216650013847e+01
