# c0 + a0 * ((O + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.414863982552777; Max AE: 2.22007858854592
# Coefficients
# Task   a0                      c0
# all , -6.706682413855657e-01, -1.126485202249890e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|add|33|12|sub|sub; ((O + E_T) - (face-area-avg - O)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - O)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); O,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s652        , -2.513277458672901e+01, -2.507702575067136e+01,  2.059464408160617e+01
s653        , -2.212366926194319e+01, -2.182106314971367e+01,  1.573984046927015e+01
s654        , -2.219498706816524e+01, -2.212659946702188e+01,  1.619541044926054e+01
s655        , -2.136195741190379e+01, -2.140072287545713e+01,  1.511309202895615e+01
s656        , -2.204727614381470e+01, -2.169790128673672e+01,  1.555619995168353e+01
s657        , -2.036339525797458e+01, -2.011509131284777e+01,  1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.585730564617090e+01,  6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.899051510692472e+01,  1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.120037106916972e+01,  1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.223489637675027e+01,  1.635688657567537e+01
s662        , -1.575332316936146e+01, -1.554053738060018e+01,  6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.180751037932124e+01,  1.571963260857820e+01
s664        , -1.792030659393350e+01, -1.772827350746620e+01,  9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.026239849840106e+01,  1.341579326510780e+01
s666        , -1.896012969757172e+01, -1.846239226637543e+01,  1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.878463854751772e+01,  1.121237902883746e+01
s668        , -2.315183675604283e+01, -2.268400443366928e+01,  1.702652922341903e+01
s669        , -2.168824836514504e+01, -2.104583920242822e+01,  1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.777630684061977e+01,  9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.972457044837877e+01,  1.261386465594752e+01
s672        , -2.010246672918431e+01, -1.990132653578923e+01,  1.287741685135981e+01
s673        , -2.045224673553428e+01, -2.049012686865453e+01,  1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.953596052389169e+01,  1.233263779466447e+01
s675        , -1.819835804307071e+01, -1.824635890470462e+01,  1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.032024665457488e+01,  1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.712813342326552e+01,  8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.976705877545418e+01,  1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.061164078659916e+01,  1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.857833433614787e+01,  1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.915051612606484e+01,  1.175792085707618e+01
s682        , -2.132701003782740e+01, -2.159658666780402e+01,  1.540513477119521e+01
s683        , -2.134055790648813e+01, -2.040043337605758e+01,  1.362161019386432e+01
s684        , -2.228765611405496e+01, -2.228280661192423e+01,  1.642832314030974e+01
s685        , -2.220524684044785e+01, -2.253916728932978e+01,  1.681056977372110e+01
s686        , -2.092862014660340e+01, -2.097072383616394e+01,  1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.234452760794872e+01,  1.652035224235426e+01
s688        , -1.791243182954496e+01, -1.838073825278495e+01,  1.061014342290162e+01
s689        , -2.022924986754604e+01, -2.038017872600326e+01,  1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.872949494973534e+01,  1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.852931647935302e+01,  1.083168101391847e+01
s692        , -1.811967055159425e+01, -1.823031841200486e+01,  1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.909051266333693e+01,  1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.069557962867249e+01,  1.406168806605512e+01
s695        , -2.262578130233349e+01, -2.277791520092588e+01,  1.716655488955552e+01
s696        , -2.110358706695218e+01, -2.055031638066873e+01,  1.384509327441320e+01
s697        , -2.080079623838923e+01, -2.062094028138011e+01,  1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.315753051221076e+01,  1.773258036662390e+01
s699        , -1.710021253686445e+01, -1.743906831578327e+01,  9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.759924189552055e+01,  9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.911156793100803e+01,  1.169984714394440e+01
s702        , -1.837939645173277e+01, -1.856254804048577e+01,  1.088123093902613e+01
s703        , -2.091048572489854e+01, -1.999189764305486e+01,  1.301246291687577e+01
s704        , -2.101614044515869e+01, -2.100328185948499e+01,  1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.949424399076738e+01,  1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.195515202519001e+01,  1.593977371077763e+01
s707        , -2.095566328486310e+01, -2.093481679653657e+01,  1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.112926001583364e+01,  1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.168390175205991e+01,  1.553532594302630e+01
s710        , -2.144561556804213e+01, -2.139580508454382e+01,  1.510575935594459e+01
s711        , -2.158487030708884e+01, -2.161198445565178e+01,  1.542809364549041e+01
s712        , -1.701606937532507e+01, -1.723913413624019e+01,  8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.065052158673738e+01,  1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.631411530990055e+01,  7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.925697186616685e+01,  1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.756757406401701e+01,  9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.046042359811331e+01,  1.371105862507644e+01
s718        , -2.205506805307129e+01, -2.243599456929213e+01,  1.665673407125144e+01
s719        , -2.211926724507942e+01, -2.233831680400976e+01,  1.651109162204200e+01
s720        , -2.227273745316376e+01, -2.267651658191584e+01,  1.701536446073700e+01
s721        , -1.785735939085095e+01, -1.796716528237574e+01,  9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.164870720556225e+01,  1.548284910824291e+01
s723        , -2.033801839240394e+01, -2.030849946030160e+01,  1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.101074445405308e+01,  1.453161463471070e+01
s725        , -1.977835943733275e+01, -1.997363751336050e+01,  1.298523614726366e+01
s726        , -1.782642809085736e+01, -1.751585240138288e+01,  9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.098099835855741e+01,  1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.104711197869411e+01,  1.458584043876234e+01
s729        , -1.830313789299144e+01, -1.884230027624341e+01,  1.129835555965778e+01
s730        , -1.974102380594271e+01, -1.957421307361240e+01,  1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.789458818489457e+01,  9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.813257287049538e+01,  1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.204032833093383e+01,  1.606677585652984e+01
s734        , -1.907291800543370e+01, -1.916984287277702e+01,  1.178673800618145e+01
s735        , -2.104653345651221e+01, -2.030969003379885e+01,  1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.864214390827808e+01,  1.099991237178321e+01
s737        , -2.165426899727042e+01, -2.118713452743032e+01,  1.479462108483399e+01
s738        , -1.806822955624155e+01, -1.823603758085340e+01,  1.039438746041170e+01
s739        , -1.955458939471557e+01, -1.984761638157740e+01,  1.279733231641766e+01
s740        , -1.834079412742093e+01, -1.829857071366418e+01,  1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.089439387514271e+01,  1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.803993624669114e+01,  1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.996364465547317e+01,  1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.073328305948930e+01,  1.411790577324656e+01
s745        , -2.120349313282904e+01, -2.109475001530270e+01,  1.465687114167765e+01
s746        , -1.892251493836264e+01, -1.862069825334147e+01,  1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.068584084931227e+01,  1.404716705736669e+01
s748        , -2.167842994358758e+01, -2.127433787383492e+01,  1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.049867896443513e+01,  1.376809929580029e+01
s750        , -2.032384862658092e+01, -2.060057596753215e+01,  1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.153598144584058e+01,  1.531476934426186e+01
s752        , -1.716732359631470e+01, -1.742623785209133e+01,  9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.211468905356915e+01,  1.617765142517416e+01
s754        , -1.859855862913608e+01, -1.886365002823199e+01,  1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.201248671812676e+01,  1.602526261482697e+01
s756        , -2.026279534630465e+01, -2.044357480785056e+01,  1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.935407241726565e+01,  1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.902602153648179e+01,  1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.136856752667094e+01,  1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.965974307484189e+01,  1.251720378916345e+01
s761        , -2.282845273202710e+01, -2.272775959550027e+01,  1.709177036521007e+01
s762        , -1.737428124739802e+01, -1.682771341463735e+01,  8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.063013958713017e+01,  1.396411368053312e+01
s764        , -1.996103637141938e+01, -1.962064050494212e+01,  1.245889989539477e+01
s765        , -1.985538741097363e+01, -2.006187355158852e+01,  1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.912878873185461e+01,  1.172552422209410e+01
s767        , -2.019726225103009e+01, -1.983449134926845e+01,  1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.124019028959398e+01,  1.487372988839691e+01
s769        , -2.332774774981945e+01, -2.357430859992412e+01,  1.835401740806233e+01
s770        , -2.255011500408412e+01, -2.255621801259447e+01,  1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.792110483519824e+01,  9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.048071105689472e+01,  1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.214446608820280e+01,  1.622205047793403e+01
s774        , -2.410464814655394e+01, -2.381775624648933e+01,  1.871701006455409e+01
s775        , -2.145476048405246e+01, -2.064196386412143e+01,  1.398174427083337e+01
s776        , -1.783304251394927e+01, -1.786389338625231e+01,  9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.965740551869482e+01,  1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.971730809528983e+01,  1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.268368402606133e+01,  1.702605147959848e+01
s780        , -1.989864127452180e+01, -2.015128187788963e+01,  1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.762385119240686e+01,  9.481586837585452e+00
s782        , -2.003060740563550e+01, -2.010772899005608e+01,  1.318517326731956e+01
s783        , -2.170310297580588e+01, -2.085807135132105e+01,  1.430397137786495e+01
s784        , -1.828106793020000e+01, -1.891207470863795e+01,  1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.909649676471805e+01,  1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.988612281528886e+01,  1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.974216252501036e+01,  1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.962662215993883e+01,  1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.226899982720492e+01,  1.640773653151075e+01
s790        , -2.174169856486492e+01, -2.175611797017796e+01,  1.564300394783067e+01
s791        , -1.907773631846257e+01, -1.925631587147348e+01,  1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.174184619861144e+01,  1.562172402031087e+01
s793        , -2.046845693654859e+01, -1.942799924989635e+01,  1.217166211796881e+01
s794        , -1.973890233992908e+01, -1.906035862489638e+01,  1.162349149900458e+01
s795        , -2.098054198937622e+01, -2.091033741366169e+01,  1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.880848075215249e+01,  1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.819880386820733e+01,  1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.842573578962317e+01,  1.067723700816704e+01
s799        , -2.115781411801412e+01, -1.959426498897033e+01,  1.241957267763760e+01
s800        , -2.197753832223543e+01, -2.191528348560532e+01,  1.588032771777471e+01
s801        , -2.000340332694237e+01, -2.060534908289310e+01,  1.392714979480349e+01
s802        , -2.346278750692302e+01, -2.325340187490779e+01,  1.787552937893878e+01
s803        , -2.201425716118592e+01, -2.203352810343640e+01,  1.605663637611641e+01
s804        , -1.618324989548500e+01, -1.634445403978617e+01,  7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.060866173024342e+01,  1.393208911822140e+01
s806        , -2.157933013723432e+01, -2.171406941349736e+01,  1.558030743995111e+01
s807        , -1.912040169626662e+01, -1.970775912977980e+01,  1.258879813637557e+01
s808        , -2.304047586711122e+01, -2.238337967379783e+01,  1.657828262201387e+01
s809        , -2.047218776779852e+01, -2.045399043278491e+01,  1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.170923691468387e+01,  1.557310194174010e+01
s811        , -2.180116494254657e+01, -2.191655764012631e+01,  1.588222754609871e+01
s812        , -2.372646511684069e+01, -2.335114968078854e+01,  1.802127626219481e+01
s813        , -2.269928091374550e+01, -2.246788683357455e+01,  1.670428703755341e+01
s814        , -1.832573741415099e+01, -1.888652542669512e+01,  1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.011153294635140e+01,  1.319084515702684e+01
s816        , -1.808215553271357e+01, -1.780400334566876e+01,  9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.138855154707205e+01,  1.509494396761373e+01
s818        , -2.057353864229959e+01, -2.088993453173022e+01,  1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.260990822952056e+01,  1.691604806511094e+01
s820        , -2.103220827040201e+01, -2.128382736333153e+01,  1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.284367184029680e+01,  1.726460133832587e+01
s822        , -1.967652212859418e+01, -1.992697249715175e+01,  1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.923678835043599e+01,  1.188655707249159e+01
s824        , -2.375965705343503e+01, -2.398368705490432e+01,  1.896442122580454e+01
s825        , -2.074394606294202e+01, -2.014734637708350e+01,  1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.236241514642232e+01,  1.654702345976072e+01
s827        , -2.030439908572953e+01, -1.878138071962280e+01,  1.120752144397824e+01
s828        , -2.126632247755481e+01, -2.096278237120144e+01,  1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.753440339024675e+01,  9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.052084197783973e+01,  1.380114546085921e+01
s831        , -2.014217587228185e+01, -2.001391174950020e+01,  1.304528705418673e+01
s832        , -1.638297894992474e+01, -1.730256987029195e+01,  9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.072599837820263e+01,  1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.155678460200646e+01,  1.534578789394434e+01
s835        , -1.845033213930005e+01, -1.821193555012294e+01,  1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.060473518125843e+01,  1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.650405949489043e+01,  7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.759376538982893e+01,  9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.145911947280625e+01,  1.520016428576747e+01
s840        , -1.816847175772266e+01, -1.864225771664133e+01,  1.100008206576339e+01
s841        , -2.076446728280485e+01, -2.053874898465335e+01,  1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.746786758861156e+01,  9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.974113629572315e+01,  1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.586812037662403e+01,  6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.011413578064596e+01,  1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.112033263457790e+01,  1.469501611067506e+01
s847        , -2.001719781047365e+01, -1.993859651948928e+01,  1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.707347329376436e+01,  8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.136344619761378e+01,  1.505751063186131e+01
s850        , -1.674889176362534e+01, -1.628201808688652e+01,  7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.956890562202356e+01,  1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.967955282774141e+01,  1.254674112472983e+01
s853        , -2.151831650372089e+01, -2.144466450986295e+01,  1.517861121071289e+01
s854        , -2.092228526657664e+01, -2.056986564087858e+01,  1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.977947507585636e+01,  1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.842378609214223e+01,  1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.323809540537727e+01,  1.785270666483665e+01
s858        , -2.107902559750898e+01, -2.126654228040105e+01,  1.491302202895305e+01
s859        , -1.829183386036745e+01, -1.850263504029440e+01,  1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.122505162524299e+01,  1.485115738023742e+01
s861        , -2.060440939951398e+01, -2.023677409043179e+01,  1.337758598707070e+01
s862        , -1.983634035476443e+01, -1.954176690831757e+01,  1.234129540519020e+01
s863        , -2.017821382918477e+01, -2.078474034819455e+01,  1.419463117267645e+01
s864        , -2.145828954671971e+01, -2.074210050245829e+01,  1.413105302314582e+01
s865        , -2.179521899962700e+01, -2.186742175534189e+01,  1.580896347639577e+01
s866        , -2.240641608733365e+01, -2.220440276964728e+01,  1.631141907740829e+01
s867        , -1.970162478711471e+01, -1.951200886934079e+01,  1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.546845497579358e+01,  6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.948508154839014e+01,  1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.871905335686555e+01,  1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.946825148130965e+01,  1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.223887132296268e+01,  1.636281341992879e+01
s873        , -2.174135075548704e+01, -2.131972797709231e+01,  1.499232457141635e+01
s874        , -2.306987923711809e+01, -2.355470760733377e+01,  1.832479134459188e+01
s875        , -2.178123430913379e+01, -2.186830244951078e+01,  1.581027663559214e+01
s876        , -2.287277527114560e+01, -2.265955343472937e+01,  1.699007155712280e+01
s877        , -2.189016288213647e+01, -2.152254809290260e+01,  1.529473954098651e+01
s878        , -1.876974537203656e+01, -1.866658581710886e+01,  1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.757087932488475e+01,  9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.856723349121017e+01,  1.088821718115789e+01
s881        , -2.116921283478955e+01, -1.967108640030781e+01,  1.253411725660674e+01
s882        , -1.809005639564229e+01, -1.836828282010254e+01,  1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.007482237694117e+01,  1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.905398177718966e+01,  1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.996741034979932e+01,  1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.734693366455968e+01,  9.068688908685338e+00
s887        , -2.072504645987743e+01, -2.029570479445511e+01,  1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.192224099701818e+01,  1.589070171639806e+01
s889        , -1.784767272504274e+01, -1.770306463336590e+01,  9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.090068133880846e+01,  1.436750500724835e+01
s891        , -1.925489904031788e+01, -1.930910274672470e+01,  1.199438146587469e+01
s892        , -1.797999052112338e+01, -1.913054950850719e+01,  1.172814962843353e+01
s893        , -2.224398236502422e+01, -2.252693839515950e+01,  1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.997769470693944e+01,  1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.874685447847069e+01,  1.115604108599858e+01
s896        , -2.478440805107692e+01, -2.392801430356774e+01,  1.888141036007222e+01
s897        , -2.202247365131235e+01, -2.197758616625145e+01,  1.597322414077725e+01
s898        , -2.008627742560493e+01, -1.942469224420054e+01,  1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.768993498123034e+01,  9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.776379870322106e+01,  9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.396832807604258e+01,  1.894152021765479e+01
s902        , -1.641892815066793e+01, -1.657505998926081e+01,  7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.329614861142656e+01,  1.793926690798960e+01
s904        , -2.132463334662818e+01, -2.000049907674347e+01,  1.302528808609928e+01
s905        , -2.166343218809494e+01, -2.208209065263619e+01,  1.612904557369444e+01
s906        , -1.790842270146736e+01, -1.746648737231995e+01,  9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.966879411333610e+01,  1.253069934171192e+01
s908        , -2.062377494321661e+01, -1.997679484970018e+01,  1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.057899059914776e+01,  1.388784797295058e+01
s910        , -1.701866755175476e+01, -1.652049670323248e+01,  7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.822153034227942e+01,  1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.047776642419510e+01,  1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.754248791870089e+01,  9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.083726382072717e+01,  1.427294630569081e+01
s915        , -1.937730144245923e+01, -1.933483102851790e+01,  1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.218657808302390e+01,  1.628484157526422e+01
s917        , -1.792924589211810e+01, -1.749905939646817e+01,  9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.586307651243155e+01,  2.176668520902895e+01
s919        , -1.919355775511356e+01, -1.907634686951536e+01,  1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.639226546675876e+01,  7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.181118053954613e+01,  1.572510500163101e+01
s922        , -2.290193110331377e+01, -2.292921244823649e+01,  1.739214667693169e+01
s923        , -1.925371616601646e+01, -1.900802400551518e+01,  1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.835967238370008e+01,  1.057873315507478e+01
s925        , -2.338449219749342e+01, -2.374071191283296e+01,  1.860213309722192e+01
s926        , -1.762302148317026e+01, -1.764460904418085e+01,  9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.722263102787348e+01,  8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.858272108931466e+01,  1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.105652385462074e+01,  1.459987401802828e+01
s930        , -1.982419875205301e+01, -2.059477367166389e+01,  1.391138132601874e+01
s931        , -2.184683786579889e+01, -2.230076163406326e+01,  1.645509497924748e+01
s932        , -2.007807490293144e+01, -2.025048031570221e+01,  1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.218407760893296e+01,  1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.610112968682364e+01,  7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.682962488877185e+01,  8.297355567003461e+00
s936        , -1.818003510858343e+01, -1.746292288630247e+01,  9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.181861823287642e+01,  1.573619497558732e+01
s938        , -2.010166135357230e+01, -1.984888587923566e+01,  1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.781446526783551e+01,  9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.090228301387573e+01,  1.436989318514084e+01
s941        , -1.827480816862776e+01, -1.841616563795149e+01,  1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.776896243089053e+01,  9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.960633889901744e+01,  1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.813700689430236e+01,  1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.925823473186195e+01,  1.191853470331193e+01
s946        , -2.185513295241253e+01, -2.178534088632610e+01,  1.568657678212467e+01
s947        , -2.017292248813791e+01, -1.967106688534692e+01,  1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.824172297924298e+01,  1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.017810947629523e+01,  1.329011410378104e+01
s950        , -2.257823345395823e+01, -2.248483153383822e+01,  1.672955243588011e+01
s951        , -1.571913272603913e+01, -1.611747077884815e+01,  7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.300417997407547e+01,  1.750392701960022e+01
s953        , -2.342860552534396e+01, -2.330425398871882e+01,  1.795135243223556e+01
s954        , -2.204077204416149e+01, -2.243329424323980e+01,  1.665270774961325e+01
s955        , -1.756302978982562e+01, -1.806532385859005e+01,  1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.280967138000206e+01,  1.721390494598665e+01
s957        , -1.872997367448807e+01, -1.847304366832419e+01,  1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.143024644218645e+01,  1.515711314835242e+01
s959        , -1.926386090665138e+01, -1.886420571160225e+01,  1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.759540973346237e+01,  9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.011593760572828e+01,  1.319741272517020e+01
s962        , -1.871905926332032e+01, -1.846289202889224e+01,  1.073263882530439e+01
s963        , -1.918665598310528e+01, -1.986303761746996e+01,  1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.755199928031367e+01,  9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.952766615423178e+01,  1.232027047331529e+01
s966        , -1.765956881606673e+01, -1.740042161260488e+01,  9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.152375169211189e+01,  1.529653416780051e+01
s968        , -1.998239594820018e+01, -2.029077962362387e+01,  1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.096158561141609e+01,  1.445831633369763e+01
s970        , -1.986554229461376e+01, -2.004266188508973e+01,  1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.842779067535403e+01,  1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.976870820654480e+01,  1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.037166125347653e+01,  1.357870951539831e+01
s974        , -1.991254970003848e+01, -1.996591887769451e+01,  1.297372727418798e+01
s975        , -2.002907222040815e+01, -2.061386775118110e+01,  1.393985155666178e+01
s976        , -2.147573630129902e+01, -2.144830335573765e+01,  1.518403691249829e+01
s977        , -1.918950409415471e+01, -1.937878772078968e+01,  1.209828525878579e+01
s978        , -1.698999961978807e+01, -1.777116855220331e+01,  9.701244412979360e+00
s979        , -2.115978794608996e+01, -2.107141616641653e+01,  1.462207920216676e+01
s980        , -1.730989298326385e+01, -1.695098319756809e+01,  8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.124702920943598e+01,  1.488392706103754e+01
s982        , -2.110948756566415e+01, -2.157678423554242e+01,  1.537560835106729e+01
s983        , -1.831465175322002e+01, -1.841399688190014e+01,  1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.135401386928049e+01,  1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.633697791732948e+01,  7.562794213055077e+00
s986        , -2.105203087443673e+01, -2.079175987649104e+01,  1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.084860623915458e+01,  1.428985842069417e+01
s988        , -2.133344594608628e+01, -2.137068162600563e+01,  1.506829901864535e+01
s989        , -2.008246059204520e+01, -2.017728134348248e+01,  1.328887931620404e+01
s990        , -2.181814335912880e+01, -2.228891855831503e+01,  1.643743635905731e+01
s991        , -1.674874949890157e+01, -1.657057357313917e+01,  7.911097056987407e+00
