# c0 + a0 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.701612359245808; Max AE: 2.68702737413123
# Coefficients
# Task   a0                      c0
# all ,  2.154040647721802e+00,  1.697321956910141e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s997        , -6.841651286789517e-01, -1.256745550499148e+00, -6.622334391409288e-01
s998        , -1.890503332016519e-01,  2.803109424050196e-02, -6.578385677186771e-02
s999        , -1.955891416531250e-01, -3.398433748192012e-01, -2.365672955378825e-01
s1000       ,  1.922227018092693e+00,  8.756274149239571e-01,  3.277074738489850e-01
s1001       ,  7.564584951078414e-01,  4.463403218312142e-01,  1.284136055801694e-01
s1002       , -1.216448226111712e+00, -8.669321436506356e-01, -4.812649846872977e-01
s1003       ,  9.406214986730431e-01,  7.200166567339592e-01,  2.554661452767605e-01
s1004       , -6.084517344429569e-01, -1.491357366072399e-01, -1.480324582711572e-01
s1005       ,  1.047447652274055e-01,  3.104765888339294e-01,  6.533971087860950e-02
s1006       ,  1.789223857816157e+00, -7.198283731518216e-01, -4.129729723455636e-01
s1007       , -3.471776742826870e-02, -6.366174763660861e-01, -3.743428300250172e-01
s1008       , -4.304906904704673e-01,  4.300935940889190e-01,  1.208711630735814e-01
s1009       ,  5.526661980887815e-01,  4.164019083352366e-01,  1.145148829503798e-01
s1010       ,  1.084664986478008e-01,  6.078376276115947e-01,  2.033877273318579e-01
s1011       , -1.857041478323650e-01,  4.900891174911680e-01,  1.487237124048592e-01
s1012       , -9.197930097533304e-01, -1.522228510241062e+00, -7.854822552775691e-01
s1013       , -4.019119417889337e-01, -1.439260918561837e-01, -1.456139130331339e-01
s1014       , -1.358932079618377e+00, -2.005790604595995e+00, -1.009972955982947e+00
s1015       , -1.527440174864809e+00, -5.589014257320732e-01, -3.382636359224321e-01
s1016       ,  1.494747075983483e+00,  6.365356957210799e-01,  2.167106273151231e-01
s1017       ,  5.541257590705128e-01,  3.857520884216974e-01,  1.002858943071267e-01
s1018       , -1.957085120530336e+00, -1.826465579948982e+00, -9.267224264088298e-01
s1019       ,  7.131485583147716e-01,  8.529030916347531e-01,  3.171578478179080e-01
s1020       , -1.923756067205053e+00, -7.213505205584736e-01, -4.136796198307269e-01
s1021       ,  3.885529621363158e-01,  6.540925317846049e-01,  2.248612794776502e-01
s1022       , -1.875446506562856e+00, -1.673704838750409e+00, -8.558042005340590e-01
s1023       ,  1.372593741804168e+00,  4.256852159084099e-02, -5.903494636216194e-02
s1024       , -8.235465806555776e-01, -1.076623298115948e+00, -5.786128015388922e-01
s1025       , -3.055697164838789e-01,  5.539101232210746e-01,  1.783522181609629e-01
s1026       , -1.058405261469002e+00, -8.608184610935299e-01, -4.784267455094197e-01
s1027       ,  1.001215100946893e+00,  1.146566991229313e+00,  4.534894903545286e-01
s1028       , -1.207050253018809e-01, -3.201098922587420e-01, -2.274061487501791e-01
s1029       , -3.485019297637044e-02,  3.346906913083493e-01,  7.658095764896626e-02
s1030       ,  7.570890498814408e-01,  3.868696419916923e-01,  1.008047116150437e-01
s1031       , -3.425236517205575e-01, -3.780358091930534e-01, -2.542978961253162e-01
s1032       , -9.690806500330096e-01, -2.743754840322160e-02, -9.153482981055636e-02
s1033       ,  3.580879227715397e-01,  1.994928045632657e-01,  1.381617793690552e-02
s1034       , -1.559175075401338e+00, -1.214712324952383e+00, -6.427197750922856e-01
s1035       , -5.297528349600488e-01,  5.602109620744977e-02, -5.278967210012015e-02
s1036       , -2.199501197760688e+00, -1.412431208454023e+00, -7.345095394640743e-01
s1037       , -2.563451324430153e-01, -5.476074098722434e-01, -3.330204591644750e-01
s1038       ,  1.208934872396009e+00,  1.047556353354313e+00,  4.075244163064983e-01
s1039       ,  1.284684643971159e+00,  6.164142465275337e-01,  2.073693694262215e-01
s1040       ,  3.246719543370283e-02,  1.684551761130618e-01, -5.928484122632164e-04
s1041       ,  2.496032441662194e+00,  8.957834916402601e-01,  3.370648073503842e-01
