# c0 + a0 * ((O - NBI) * (face-area-avg + face-area-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.706585972675893; Max AE: 2.75999293776741
# Coefficients
# Task   a0                      c0
# all ,  1.106299984523299e+00,  1.553915811295840e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|31|add|mult; ((O - NBI) * (face-area-avg + face-area-max)); $\left(\left(O - NBI\right) \left(face-area-avg + face-area-max\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg + face_sub_area_sub_max)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg + newdata$face_sub_area_sub_max)); O,NBI,face-area-avg,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s305        , -5.165357198073315e-01, -3.334356886500650e-01, -4.418577932008949e-01
s306        ,  1.036931584747022e+00,  5.547910159926857e-01,  3.610227248038890e-01
s307        ,  5.869139350739364e-01,  5.302908911490957e-02, -9.252688551630246e-02
s308        , -1.992374094653734e+00,  1.792560025844381e-01,  2.157138370126357e-02
s309        ,  1.168183907358183e+00,  1.470469553871484e-02, -1.271688398798005e-01
s310        , -1.689353307212060e-01, -7.531463914018609e-01, -8.212401565954383e-01
s311        ,  4.171830243610439e-01,  3.013689406759942e-01,  1.319509731434294e-01
s312        , -6.851064106122525e-01, -2.039360431891196e-01, -3.248012558488255e-01
s313        , -3.693039585493864e-01, -8.055407324857683e-02, -2.132745708026282e-01
s314        , -1.774434185617937e-01, -1.970573316479893e-02, -1.582729067557854e-01
s315        , -3.815749786763621e-01, -4.305089731272446e-01, -5.296036901865195e-01
s316        ,  6.374559564486622e-01,  5.919292360902491e-01,  3.945924804010258e-01
s317        , -2.030534733815181e+00, -1.270653943433239e+00, -1.289022457301490e+00
s318        , -8.028512356005929e-02,  1.099125333999750e-01, -4.110914613201033e-02
s319        , -5.934013466311562e-01,  3.577124150609292e-01,  1.828806261969936e-01
s320        ,  2.790171268766068e+00,  2.165605677683033e-01,  5.529150094409226e-02
s321        , -1.062277605983095e+00, -1.021365838275273e+00, -1.063687458977881e+00
s322        ,  7.515966182544803e-02,  5.103774216369705e-01,  3.208766568503106e-01
s323        ,  7.526438612763078e-01,  6.371713179705513e-01,  4.354874297937955e-01
s324        , -2.651743878812372e-01, -9.710436813600070e-01, -1.018200558842969e+00
s325        ,  3.264086782559880e-02,  4.694224641989808e-01,  2.838568990893656e-01
s326        , -8.716201269332444e-01,  2.605271622937694e-01,  9.503351951097422e-02
s327        , -1.671151256925621e-01, -3.215749193421148e-01, -4.311366782466531e-01
s328        , -8.227567374308942e-02,  6.162247279085420e-01,  4.165535146215603e-01
s329        , -3.051380631011923e-01,  1.500084941901365e-01, -4.865847432662725e-03
s330        ,  2.650804092125521e-01,  2.835612678728155e-01,  1.158543691008541e-01
s331        , -1.375958879843693e-01,  1.249218364028085e-02, -1.291687602715443e-01
s332        , -2.261103407740682e-02, -3.356020268177050e-01, -4.438159765127870e-01
s333        ,  1.323183942483754e+00,  1.080402816862227e+00,  8.361305691703745e-01
s334        , -8.334838045052184e-01, -1.026678543672926e+00, -1.068489687552386e+00
s335        , -6.616430929673620e-01, -1.113832291991297e+00, -1.147269177326967e+00
s336        ,  7.402611706142617e-01,  2.717903087027338e-01,  1.052144347839846e-01
s337        , -2.672477917829363e+00, -6.119211876885804e-01, -6.935847234498489e-01
s338        ,  5.119490895181960e-01,  3.323076835507058e-01,  1.599169347338953e-01
s339        , -5.205367300996894e-01, -7.731380543603256e-01, -8.393108998279611e-01
s340        , -5.182275979842598e-01, -1.018924374684584e-01, -2.325626161053462e-01
s341        ,  1.970306289887119e+00,  1.026647974364699e+00,  7.875408166172364e-01
s342        , -6.893119617348112e-02, -4.505984487055603e-01, -5.477628476115938e-01
s343        , -9.390007101093139e-01, -2.088278282926959e-01, -3.292230086934521e-01
s344        ,  1.061951331424555e+00,  7.131141709524375e-01,  5.041332347692061e-01
s345        , -7.723215780687482e-01,  1.416674948033917e-01, -1.240539321900647e-02
s346        ,  3.961380156477509e-01,  4.075469958827432e-01,  2.279267994944537e-01
s347        , -1.709617878224923e+00, -7.267463615901754e-01, -7.973768011032466e-01
s348        ,  3.055057864420297e-01,  4.224978703613348e-01,  2.414411036504226e-01
s349        , -2.198294962810686e-01, -1.863014602907761e-01, -3.088611101875723e-01
s350        ,  4.405144181634823e-01,  4.109153059053079e-01,  2.309714619455845e-01
s351        ,  8.658280652293555e-01,  5.219614700431374e-01,  3.313476399183962e-01
s352        ,  9.704682100223125e-01,  2.492044316928332e-02, -1.179346829843086e-01
s353        , -6.298376205439114e-02,  3.091770918768332e-01,  1.390088700159521e-01
s354        , -5.109688604423303e-01,  2.225648240861514e-01,  6.071883204943916e-02
s355        , -1.498401072816738e+00, -3.534661037951128e-01, -4.599635650758523e-01
s356        ,  1.467186882538691e-01,  4.653575677919352e-01,  2.801825824809303e-01
s357        , -9.744403926942342e-02, -4.668414404477880e-01, -5.624451146001689e-01
s358        , -9.190473297739495e-02,  6.202710312559289e-01,  4.202110247038102e-01
s359        ,  4.402510249016559e-01,  8.226960157405414e-01,  6.031857940398477e-01
s360        , -8.756909416699599e-01, -7.269432646111530e-01, -7.975547844926819e-01
s361        , -1.770572058768898e-01,  4.143956782604451e-01,  2.341174191035220e-01
s362        ,  8.704386959032419e-01,  6.517168400581349e-01,  4.486353302647977e-01
s363        , -1.069662019131376e+00,  2.283187167933169e-01,  6.591985599200469e-02
s364        , -9.988945697241733e-01, -1.576162218150213e+00, -1.565175651725167e+00
s365        ,  1.902823636872192e-01,  1.571681884263490e-01,  1.605900137050499e-03
s366        ,  1.236798092554710e+00,  4.771483911646407e-01,  2.908404723278565e-01
s367        ,  9.184480967949833e-01,  4.198413865193086e-01,  2.390398708210008e-01
s368        ,  1.622937156969908e-01,  1.290762842992228e-01, -2.378676416749698e-02
s369        ,  9.732086991131189e-01,  5.904270727640029e-01,  3.932346540001754e-01
s370        , -8.475872099006457e-01, -8.626258725753719e-01, -9.202001879658493e-01
s371        ,  5.916391131784779e-01,  7.858359990090698e-01,  5.698675103490507e-01
s372        ,  7.596908414790238e-01,  7.270399772405680e-01,  5.167209654778269e-01
s373        , -1.946434670867691e+00, -1.209723038455216e+00, -1.233946161694130e+00
s374        , -9.564014283175248e-01, -6.154963030221495e-01, -6.968163201086065e-01
s375        ,  7.284511861928945e-01,  5.188094038783491e-01,  3.284984433090818e-01
s376        ,  2.037232105036610e+00,  1.088280549241660e+00,  8.432513614415843e-01
s377        ,  7.637732850848320e-01,  5.612904371967344e-01,  3.668976423623931e-01
s378        ,  9.950925555332779e-01,  8.251209931305588e-01,  6.053777649554599e-01
s379        , -8.163846007494810e-01, -9.855321422283756e-01, -1.031296880881346e+00
s380        , -9.184292068832668e-01, -2.784108400862810e-01, -3.921200644351351e-01
s381        ,  1.520868814304400e-01,  3.315473243887384e-01,  1.592296354727504e-01
s382        , -7.921265824309522e-01, -8.023594635595197e-01, -8.657245395350841e-01
s383        ,  6.672838300456271e-01,  1.844710910958832e-01,  2.628537500959060e-02
s384        , -8.703903476353084e-01, -9.404637090328656e-01, -9.905588949589021e-01
s385        ,  8.850482925000751e-01,  4.218585249761974e-01,  2.408631904315113e-01
s386        ,  9.061627662896373e-01,  8.230906010834749e-01,  6.035424652397515e-01
s387        , -1.106690246889199e+00, -1.810876242489326e+00, -1.777336934941899e+00
s388        ,  2.054813205480302e+00,  1.329559915863309e+00,  1.061347149199926e+00
s389        ,  5.830110458201297e-01,  7.020298715534200e-01,  4.941139818051977e-01
s390        ,  4.058167767744563e-02,  4.031036213566893e-01,  2.239103712306780e-01
s391        , -3.572825686809578e-01, -3.367812583775220e-01, -4.448819003818225e-01
s392        , -7.654037138178210e-02,  5.050005146456426e-01,  3.160163955590253e-01
s393        ,  3.686774220084653e-01,  1.459043081991002e-01, -8.575678444551215e-03
s394        , -2.015273820649741e-01, -9.793558266310733e-01, -1.025714022991346e+00
s395        , -6.768380070474945e-01,  2.027796665164087e-01,  4.283475192060505e-02
s396        , -1.571978956162156e+00,  1.574503022901766e-01,  1.860906796884497e-03
s397        , -4.953598502673375e-01, -7.233442472282310e-01, -7.943015824378407e-01
s398        ,  1.555253169293308e-01,  1.015627062049274e+00,  7.775788601229738e-01
s399        , -1.863721424692930e+00, -8.717957065391562e-01, -9.284889288969410e-01
s400        , -1.580914135378971e+00, -1.251371086720378e+00, -1.271592413929330e+00
s401        , -1.745467987214961e+00, -9.748731468644740e-01, -1.021662066171939e+00
s402        , -6.980793622242579e-01, -9.329184112676256e-01, -9.837385949762611e-01
s403        ,  2.251226886668626e-01,  7.457279674198438e-01,  5.336133006859199e-01
s404        ,  7.040030298805582e-01,  7.241283846628173e-01,  5.140891363008561e-01
s405        ,  7.810975699633603e-01,  2.801086555598429e-01,  1.127335046325604e-01
s406        , -7.486530226048839e-01,  1.950416053242670e-01,  3.584021038540288e-02
s407        , -5.898664718227482e-01, -1.632505483744794e+00, -1.616105116050216e+00
s408        , -1.653430955336652e+00, -8.623978602524016e-01, -9.199940844440558e-01
s409        ,  3.615421057666913e-01,  1.489281218339660e-01, -5.842411087444000e-03
s410        , -1.927277741805878e+00, -5.775795259364250e-01, -6.625428159811860e-01
s411        , -7.559092474121808e-01, -9.834442506680858e-01, -1.029409606552955e+00
s412        ,  1.873884464024186e+00,  9.089330522785066e-01,  6.811366552387877e-01
s413        , -8.487613459239006e-02,  1.223561765744674e-03, -1.393546248943227e-01
s414        , -7.984251397438490e-02,  5.225989493098411e-01,  3.319238663268042e-01
s415        ,  3.823952603345894e-01, -2.580406492142895e-01, -3.737071645373114e-01
s416        , -9.819900149129637e-01, -7.842083292285991e-01, -8.493174758228471e-01
s417        , -1.482842264827313e+00, -1.630896502728232e+00, -1.614650735647910e+00
s418        ,  5.288306085486906e-02,  7.293875742453816e-01,  5.188429911830202e-01
s419        , -1.062501299146121e+00, -8.899594676223450e-01, -9.449074061068232e-01
s420        ,  1.615525737358244e+00,  1.197611124136776e+00,  9.420767943482173e-01
s421        , -8.420822469136372e-01,  2.678696540534968e-01,  1.016705003140528e-01
s422        , -2.976491469173829e-01, -3.476354850335154e-01, -4.546931873815872e-01
s423        ,  2.602465190009081e-01,  1.464901877253880e-02, -1.272191668859968e-01
s424        , -1.598544685575905e-02,  3.962332347146039e-01,  2.177001328340411e-01
s425        , -6.873434672527887e-01, -1.450204127242900e-01, -2.715465950072489e-01
s426        ,  3.868281565378119e-01,  6.407089831068240e-01,  4.386851746964108e-01
s427        , -4.350921811790253e-01,  1.420602652481591e-01, -1.205036253089107e-02
s428        ,  1.434023500487657e+00,  5.293367915526362e-01,  3.380142959905978e-01
s429        , -1.410084545291047e-01,  7.117902941294721e-02, -7.612090110705709e-02
s430        , -2.958129836419498e-04,  1.501879120040771e-01, -4.703669165962469e-03
s431        ,  4.037460271826608e-01,  3.692881759271944e-01,  1.933441180420677e-01
s432        , -1.066289337790876e+00,  3.819735800566727e-01,  2.048106319234219e-01
s433        ,  1.465780698491131e-01, -5.981606318455848e-01, -6.811463649254881e-01
s434        ,  4.355472814078697e-01,  6.064227428461385e-01,  4.076933634875736e-01
s435        ,  1.360224600447043e-01, -4.557197685898354e-02, -1.816537655246936e-01
s436        , -1.176834064700477e+00, -4.587963299265502e-03, -1.446077435296939e-01
s437        ,  4.255542297351823e-01, -2.562923012995547e-01, -3.721268084501800e-01
s438        ,  4.759340095896715e-01, -4.343881442041533e-02, -1.797255702174440e-01
s439        , -1.323840968987944e+00, -1.676154081808555e+00, -1.655559693176120e+00
s440        ,  1.911375936580773e+00,  2.769808599329313e-01,  1.099062465012504e-01
s441        , -5.968585101940267e-01,  2.950229338353466e-02, -1.137930846128454e-01
s442        ,  1.602708630643594e+00,  8.102038646656375e-01,  5.918939642923433e-01
s443        , -3.418194688489122e-01, -4.903922515921595e-01, -5.837330215637756e-01
s444        ,  7.637447106545253e-02,  1.072622208328855e-01, -4.350480065986562e-02
s445        ,  1.017156754691856e+00,  5.618835726764673e-01,  3.674337858027172e-01
s446        ,  1.325048844178530e-01,  2.213567117414658e-01,  5.962680243578413e-02
s447        , -1.204238242348799e-02,  1.838980386288433e-01,  2.576738488479920e-02
s448        ,  1.955645847805345e-01, -1.667092340363260e-01, -2.911514233679594e-01
s449        ,  1.023488117482967e+00,  1.536266463615747e-01, -1.595349175359380e-03
s450        ,  1.292595058164963e+00,  4.226371674809654e-01,  2.415670162614497e-01
s451        , -1.076547322827218e+00, -5.770284496611234e-01, -6.620446904428954e-01
s452        ,  1.041326926021929e+00, -8.763948115505188e-02, -2.196791699218519e-01
s453        , -2.986039119797084e-01, -7.963971377767068e-02, -2.124480685123836e-01
s454        , -1.068578759667890e+00, -1.688707312779262e+00, -1.666906733894118e+00
s455        , -1.019022963464540e-01, -3.111124637416035e-01, -4.216795185730773e-01
s456        , -1.276108587100781e+00, -6.957014619137746e-01, -7.693148828977809e-01
s457        , -1.562653854847452e+00, -1.174169218314733e+00, -1.201808567336480e+00
s458        , -1.571215894852860e-01, -1.068865644577174e-01, -2.370768772091380e-01
s459        , -7.908915586506604e-01, -3.052848794407215e-01, -4.164118837702139e-01
s460        ,  1.259413921430306e+00,  6.438411618773007e-01,  4.415163948123781e-01
s461        , -2.175818754703068e+00, -1.182328558999698e+00, -1.209183909286324e+00
s462        ,  1.056177437374778e+00,  6.973185274539664e-01,  4.898553321031608e-01
s463        ,  7.682398919925582e-01, -6.857217053478196e-02, -2.024439616718166e-01
s464        , -1.670624175566991e+00, -8.478877324569036e-01, -9.068781773677754e-01
s465        ,  3.572362737692147e-01,  4.515017025561238e-01,  2.676580724658805e-01
s466        , -1.202841334482275e+00, -7.851230520892555e-02, -2.114289881684288e-01
s467        , -9.998937028287650e-01, -1.167640272899338e+00, -1.195906962431182e+00
s468        , -9.085815979292673e-01, -5.082881404974648e-02, -1.864054940470692e-01
s469        ,  1.368123103534694e+00,  6.994540072935298e-01,  4.917856221415211e-01
s470        ,  6.270281968061774e-01,  3.402652965456583e-01,  1.671099322086096e-01
s471        , -2.645435144970039e-02,  3.285362532824349e-01,  1.565078862650968e-01
s472        , -9.877961354209573e-01, -5.822299319579943e-01, -6.667463829039255e-01
s473        ,  9.062936723193107e-01,  2.042651480951769e-01,  4.417749945703230e-02
s474        , -1.654729567131913e+00, -6.462066939759501e-01, -7.245758712099596e-01
s475        ,  1.613264697983012e+00,  1.052301223638713e+00,  8.107291467563428e-01
s476        ,  6.116129809221722e-01,  3.364476478479228e-01,  1.636591062562070e-01
s477        ,  5.840337661930541e-01, -1.539129532474912e-01, -2.795846865263706e-01
s478        , -1.152221920522414e+00, -9.093164233601998e-01, -9.624044286221001e-01
s479        , -5.094753281829528e-01, -2.270953864599723e-01, -3.457353095366522e-01
s480        ,  2.973171178971667e-01,  1.042896323145463e+00,  8.022279259077287e-01
s481        , -1.675140558535767e+00, -2.281278937366697e-01, -3.466686072778994e-01
s482        ,  5.105384321341787e-01,  3.003336355203864e-01,  1.310151463603765e-01
s483        ,  6.412437341666035e-01,  7.852259784248087e-01,  5.693161042270267e-01
s484        ,  2.259666720581154e+00,  1.197484535835271e+00,  9.419623694153099e-01
s485        , -6.133731587036794e-02, -6.251020826440475e-01, -7.054991184058850e-01
s486        ,  1.705016907792880e+00,  9.801972494493152e-01,  7.455533579123542e-01
s487        , -8.949077256537036e-01,  1.416056710591184e-01, -1.246127656451692e-02
s488        ,  4.414328374469543e-01,  3.895036102045247e-01,  2.116171312935693e-01
s489        ,  1.128277752007163e+00,  1.937445973764321e-02, -1.229477748303053e-01
s490        ,  1.504039442617624e+00,  1.355799992467939e+00,  1.085065920755307e+00
s491        , -5.198334157682940e-01, -8.105446940446631e-01, -8.731232836367306e-01
s492        ,  1.151627147663105e+00,  1.134688798891690e-01, -3.789451489369710e-02
s493        , -8.097664188918848e-01,  2.178625771012700e-01,  5.646840535626017e-02
s494        ,  6.975315577850428e-01, -1.937690299600107e-01, -3.156111506591468e-01
s495        ,  5.757891210893783e-02, -2.857695241716320e-01, -3.987716817073905e-01
s496        ,  1.842735197085195e-01,  1.202227268124734e+00,  9.462493913404758e-01
s497        , -3.806010851052651e-01, -2.786255804364606e-01, -3.923141712354458e-01
s498        ,  2.924357353950326e-01,  3.283447481102126e-01,  1.563347820665057e-01
s499        , -7.813708299191796e-01, -1.099703279593197e+00, -1.134497765778779e+00
s500        ,  1.758078897939561e-01, -1.283543979691823e-02, -1.520627526710043e-01
s501        ,  5.268597846364342e-01,  1.133791287087570e-01, -3.797564223860141e-02
s502        , -1.555727833576514e+00, -1.379087441417257e-01, -2.651182584963082e-01
s503        ,  1.172585934883692e+00,  6.755869349449687e-01,  4.702118422604291e-01
s504        ,  2.953705009587213e-01,  5.197711914947564e-02, -9.347777585359847e-02
s505        ,  1.048522988543108e+00,  8.958032617856923e-01,  6.692684543199637e-01
s506        ,  3.661355339494778e-01, -7.988825795304560e-02, -2.126727310621910e-01
s507        ,  7.001138090247849e-01,  1.667652473395671e-01,  1.028081566401174e-02
s508        ,  5.464601963517310e-01,  5.464640197850323e-01,  3.534958366866109e-01
s509        ,  2.946634304577050e-01,  1.618004338561493e-01,  5.793051447367401e-03
s510        , -1.105581921856613e+00,  4.015285996151151e-02, -1.041658888007022e-01
s511        ,  1.309201174401844e+00,  3.340816082434497e-01,  1.615204100277219e-01
s512        ,  7.885562671323768e-01, -1.883393825816249e-02, -1.574848791693871e-01
s513        , -5.799590652888761e-01, -4.037655516923468e-01, -5.054299382123465e-01
s514        ,  1.756955937636850e+00,  7.465252435939495e-01,  5.343339697496994e-01
s515        ,  1.301480913945963e+00, -4.157714799706261e-01, -5.162822643862934e-01
s516        ,  1.639096205345820e+00,  4.845058739160201e-01,  2.974910036975643e-01
s517        ,  1.265571797582470e+00,  9.669157117931370e-01,  7.335479906141695e-01
s518        ,  1.441905473368953e+00,  5.732891309540480e-02, -8.864021459462834e-02
s519        , -3.428509295553606e-01,  1.434647813298054e-01, -1.078080083759361e-02
s520        , -7.417091464175271e-01,  3.603373879797280e-01,  1.852533758630164e-01
s521        , -3.011966055380439e-01, -3.155195841561279e-02, -1.689808751337461e-01
s522        , -6.069082570615004e-01, -1.706062125270811e-01, -2.946739566277193e-01
s523        ,  1.256149620532759e+00,  5.069225149128477e-01,  3.177537184317481e-01
s524        ,  7.847794981407887e-02,  3.414379719222527e-01,  1.681699298521055e-01
s525        ,  7.540604241380652e-01, -4.395134301486886e-02, -1.801888519688890e-01
s526        ,  6.882803931636601e-01,  6.074764044021111e-01,  4.086457828771722e-01
s527        , -3.347470952839998e-01,  7.129295084653291e-02, -7.601792593289147e-02
s528        , -8.880876507782670e-01, -1.378029259575080e+00, -1.386080504525551e+00
s529        ,  9.212434057068957e-01,  9.677946400135397e-01,  7.343424661024626e-01
s530        ,  1.578253206298823e+00,  1.190044283596418e+00,  9.352370215504094e-01
s531        , -1.270304683847079e+00, -2.254765268349370e-01, -3.442719997222416e-01
s532        , -1.264611305197325e-01,  8.861896692521228e-02, -6.035669812753713e-02
s533        ,  8.237391297987288e-01,  5.193877571096400e-01,  3.290212248686785e-01
s534        ,  1.456467143630557e+00,  1.019511520123725e+00,  7.810900760036503e-01
s535        , -1.038398689934333e+00, -2.708715827697261e-01, -3.853052244983855e-01
s536        ,  5.135961834965114e-02,  2.398987073407901e-01,  7.638717110496925e-02
s537        , -8.440212331633648e-02,  3.384651743588133e-01,  1.654827766341469e-01
s538        , -1.317636610189325e+00, -2.140604562707805e-01, -3.339528541705261e-01
s539        ,  2.901282138702423e-01, -8.150557568277189e-02, -2.141346471359069e-01
s540        , -9.824868919009931e-02,  1.704070272243594e-01,  1.357267134125960e-02
s541        , -2.175405710121729e+00, -6.322289688165392e-01, -7.119412103087992e-01
s542        ,  2.591231555634874e-01,  1.111828303969423e-01, -3.996090694305774e-02
s543        , -1.058007309971476e+00, -3.835843246390992e-01, -4.871878453482273e-01
s544        ,  3.414925189823615e-01,  2.205157617974901e-01,  5.886665604173160e-02
s545        , -3.918998056173665e-01,  4.557941499284594e-02, -9.926074995296669e-02
s546        ,  5.616853932534658e-01,  1.527129461524535e-01, -2.421255549673346e-03
s547        , -1.305950209492648e+00, -1.141954285780922e+00, -1.172689040097500e+00
s548        , -3.050762501887698e-01, -2.378099919046778e-01, -3.554203909744165e-01
s549        ,  1.039973910986755e+00,  9.346105123106025e-01,  7.043468698201070e-01
s550        ,  2.095033672336812e+00,  8.963495722096412e-01,  6.697622719386853e-01
s551        , -1.303711602903422e+00, -1.299685867108661e+00, -1.315264818398450e+00
s552        ,  3.401293169548341e-01,  5.258013534850253e-01,  3.348185641664360e-01
s553        , -5.647880997296292e-02,  2.015272868492060e-01,  4.170270845615320e-02
s554        , -1.031552667181044e+00, -9.194079835110005e-01, -9.715263307209682e-01
s555        , -8.490058291493487e-01,  2.452388338141380e-01,  8.121418597259476e-02
s556        , -7.911863624049646e-01,  2.211592508783408e-02, -1.204697260293084e-01
s557        ,  2.474068956648234e-01,  6.875727533040907e-01,  4.810459907977145e-01
s558        , -5.007238229142660e-01, -5.661780492989972e-01, -6.522368620835723e-01
s559        ,  2.118829903875907e-01,  5.481084208942645e-01,  3.549822338051472e-01
s560        ,  1.297132454751414e+00, -9.497757689865771e-03, -1.490457752202718e-01
s561        , -5.288135218546878e-01,  2.205006897469595e-01,  5.885303220485064e-02
s562        , -7.943538387030609e-01, -5.424769370596647e-01, -6.308130958620215e-01
s563        , -1.695221398164227e+00,  1.541664361746545e-02, -1.265253000725959e-01
s564        , -8.235878596232101e-01, -5.868131945928393e-01, -6.708892579820807e-01
s565        ,  5.786852470915557e-01, -9.082548716193520e-02, -2.225590452282374e-01
s566        , -8.302212330074121e-01, -6.051527423836119e-01, -6.874666312509369e-01
s567        ,  5.393556498613846e-01,  6.237941346409781e-01,  4.233956070362120e-01
s568        ,  6.041187276553234e-01,  2.955837244773554e-01,  1.267216354596440e-01
s569        ,  5.614800719887970e-01,  2.061825222847397e-01,  4.591064075359384e-02
s570        ,  4.733969246303092e-01,  5.963564805635431e-02, -8.655512466131927e-02
s571        ,  5.730080514530493e-01, -4.562280928474655e-02, -1.816997136639634e-01
s572        ,  2.101230454819456e+00,  1.519076872515132e+00,  1.232654171981351e+00
s573        , -3.811463660619586e-01, -4.117529386644276e-01, -5.126498488006328e-01
s574        ,  6.881700420271472e-01,  7.826849918568186e-01,  5.670192709959525e-01
s575        ,  3.262214597255070e-01,  2.923827776918536e-01,  1.238282549748915e-01
s576        , -9.238693298049331e-01, -7.715326106283785e-01, -8.378597168265993e-01
s577        , -6.565756372879821e-01,  2.220683913144542e-01,  6.027009953688192e-02
s578        ,  6.712394147332970e-01,  2.157699568033605e-01,  5.457685665592171e-02
s579        ,  5.839122855740916e-01,  8.420314144325580e-02, -6.434822442576739e-02
s580        ,  8.930567879170550e-01,  7.938378362545436e-01,  5.771004827411834e-01
s581        ,  2.904861379712105e-01,  5.962833080204518e-01,  3.985281868017440e-01
s582        ,  1.328044708555014e+00,  4.144868330193190e-01,  2.341998151625919e-01
s583        , -1.299353843688629e-01, -1.129682922481462e-01, -2.425742358600553e-01
s584        ,  3.159094534140010e-01,  7.614633533679338e-01,  5.478367357109781e-01
s585        ,  6.465779848987863e-01,  1.053422742580788e+00,  8.117429033845308e-01
s586        , -1.841977151216957e+00, -1.689623168256246e+00, -1.667734588445141e+00
s587        , -1.519059721495913e+00, -1.744278354971762e+00, -1.717138174705758e+00
s588        ,  9.387912361205542e-01,  2.673768045058911e-01,  1.012250067277738e-01
s589        ,  7.816518315318011e-01, -3.399661791837661e-01, -4.477607947602008e-01
s590        ,  1.602915956175816e+00,  4.779325606131739e-01,  2.915492940394207e-01
s591        ,  6.259814475720535e-01,  2.448465140848007e-01,  8.085956269244869e-02
s592        , -1.866544971407417e+00, -1.805260040719765e+00, -1.772260371760004e+00
s593        , -1.403474560349544e+00,  4.500024936471468e-02, -9.978426584940848e-02
s594        , -1.647273275131083e+00, -5.387227039276871e-01, -6.274195921247913e-01
s595        , -6.257274702470922e-01,  8.127566302265993e-01,  5.942014447195998e-01
s596        , -8.694069998626694e-01, -8.904687177127548e-01, -9.453677243726949e-01
s597        ,  1.839102866755815e+00,  4.041111748023891e-01,  2.248211128557301e-01
s598        , -9.091043104888928e-01,  2.393148213824574e-01,  7.585938843616237e-02
s599        ,  1.564046405735407e+00,  1.131149781985855e+00,  8.820014593751637e-01
s600        ,  2.905731218387105e-01, -6.820652548689849e-01, -7.569889249880324e-01
s601        ,  3.859556967138555e-01,  1.813559030288570e-01,  2.346951302766305e-02
s602        , -1.440073457507333e+00, -6.082166998866132e-01, -6.902361852108617e-01
s603        , -1.400421335117203e+00, -9.025065303931104e-01, -9.562488713027860e-01
s604        , -1.410598066968925e+00, -1.784497497370050e-01, -3.017638394078439e-01
s605        , -1.621387133323043e-01, -2.359376465271535e-01, -3.537279518496604e-01
s606        , -9.979698047533583e-01,  2.134228341019420e-01,  5.245525968018832e-02
s607        ,  8.102904644198852e-01,  4.028937659659851e-01,  2.237206800134314e-01
s608        ,  6.515689709358394e-01,  2.265071869641753e-01,  6.428238889041904e-02
s609        ,  1.387300347613353e-02, -2.755451461703359e-01, -3.895297236993175e-01
s610        ,  1.548918422462740e-02,  1.392860876367540e-01, -1.455798040146389e-02
s611        ,  1.874583079024923e-01,  1.993165786222691e-01,  3.970441842825497e-02
s612        , -6.619121708260401e-01, -1.943350434773279e-01, -3.161227781790198e-01
s613        ,  1.853178585757171e+00,  8.949696402990783e-01,  6.685149322208261e-01
s614        , -3.191525488535212e-01,  9.723601984116649e-02, -5.256762370242334e-02
s615        , -1.037736039722638e-01, -2.077655187684578e-01, -3.282627722846123e-01
s616        , -8.799864633294985e-01, -1.660483104854403e+00, -1.641394478339834e+00
s617        , -1.183843594802837e+00, -3.831783312134245e-01, -4.868208622230765e-01
s618        , -1.123650075268739e+00, -1.231546858867777e+00, -1.253673017626398e+00
s619        ,  9.176659138352715e-01,  4.236966414492356e-01,  2.425246895716656e-01
s620        ,  1.595155267894712e+00,  7.965428713664844e-01,  5.795456017412585e-01
s621        ,  1.133359360912494e+00,  6.415370838063453e-01,  4.394337064790250e-01
s622        , -1.002419121282031e+00,  1.932698886434646e-01,  3.423873094439402e-02
s623        ,  1.034471969936265e-01, -4.245121319257033e-01, -5.241830617083176e-01
s624        ,  1.639327811745190e+00,  6.332856461235932e-01,  4.319751167672050e-01
s625        , -4.972654620844768e-01,  2.999730491861940e-01,  1.306892073391013e-01
s626        ,  3.826916613216537e-01,  3.549006205554815e-02, -1.083806569207366e-01
s627        ,  3.687647283893495e-01, -5.968170326684730e-02, -1.944077441970730e-01
s628        , -2.769187143037049e-02,  8.807792826937013e-01,  6.556880698834000e-01
s629        , -6.084255915863079e-01, -1.566143176056827e+00, -1.556119299710751e+00
s630        ,  2.575662011885660e-01, -1.057257252942827e-01, -2.360275784839510e-01
s631        ,  1.966623425207500e-01,  1.054289797005717e-01, -4.516189291147924e-02
s632        , -1.969402937452175e-01,  4.941198967887827e-01,  3.061812531843752e-01
s633        ,  2.667860134858853e+00,  8.201950058688762e-01,  6.009250963026577e-01
s634        ,  6.040142711820374e-01,  3.766667558956655e-01,  2.000137194808225e-01
s635        ,  1.911892919802316e+00,  8.918730013904078e-01,  6.657158370820833e-01
s636        , -2.071432026808114e-01, -6.467399445850094e-01, -7.250578838796868e-01
s637        , -3.698619835175476e-01, -3.287457029933661e-01, -4.376184496934286e-01
s638        ,  1.470155794820396e-01,  7.081139548218628e-01,  4.996134696055744e-01
s639        ,  1.040284966432418e-01, -1.430792062303667e-01, -2.697919113580760e-01
