# c0 + a0 * ((face-area-count / poly_dist_avg_fixed) * (pockets-per-volume + poly_dist_avg_fixed))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332775839106057; Max AE: 0.122821246814492
# Coefficients
# Task   a0                      c0
# all , -2.455673981210170e-03,  4.189605864463177e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|27|div|33|27|add|mult; ((face-area-count / poly_dist_avg_fixed) * (pockets-per-volume + poly_dist_avg_fixed)); $\left(\left(\frac{ face-area-count }{ poly_{dist, avg, fixed} } \right) \left(pockets-per-volume + poly_{dist, avg, fixed}\right)\right)$; ((face_sub_area_sub_count ./ poly_dist_avg_fixed) .* (pockets_sub_per_sub_volume + poly_dist_avg_fixed)); ((newdata$face_sub_area_sub_count / newdata$poly_dist_avg_fixed) * (newdata$pockets_sub_per_sub_volume + newdata$poly_dist_avg_fixed)); face-area-count,poly_dist_avg_fixed,pockets-per-volume,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s969        ,  3.659302513196352e-01,  3.518667513481468e-01,  2.732196358781578e+01
s970        ,  3.452495236560603e-01,  3.296273711433402e-01,  3.637828799202148e+01
s971        ,  2.851883014226236e-01,  3.132261461747520e-01,  4.305719777161104e+01
s972        ,  3.257825344175761e-01,  3.436927200087124e-01,  3.065059409902322e+01
s973        ,  3.559590726598347e-01,  3.165248247124847e-01,  4.171390930458615e+01
s974        ,  3.244218696610479e-01,  3.332447002476790e-01,  3.490523858399045e+01
s975        ,  3.575434229776818e-01,  3.142470662685626e-01,  4.264145850751395e+01
s976        ,  3.508196626692490e-01,  3.761748935013406e-01,  1.742319757115805e+01
s977        ,  3.094780913347707e-01,  3.083123751004957e-01,  4.505818451164837e+01
s978        ,  2.679411357443860e-01,  2.923305180900487e-01,  5.156631919594837e+01
s979        ,  3.294468669232396e-01,  3.905127141322517e-01,  1.158454767682421e+01
s980        ,  2.682884487390532e-01,  2.680627323023366e-01,  6.144865128620120e+01
s981        ,  3.690259273299634e-01,  3.398129498457190e-01,  3.223051480212951e+01
s982        ,  3.599308410073728e-01,  3.435971550102486e-01,  3.068951009487407e+01
s983        ,  3.033741189947783e-01,  3.070295712006742e-01,  4.558056814629899e+01
s984        ,  3.990606361986817e-01,  3.309656437975416e-01,  3.583331636124259e+01
s985        ,  2.458061579719099e-01,  2.838227790959198e-01,  5.503084219827959e+01
s986        ,  3.674574317411205e-01,  3.379289456207198e-01,  3.299771934125597e+01
s987        ,  3.618389636623023e-01,  3.264367356016564e-01,  3.767757917077618e+01
s988        ,  3.706023012861709e-01,  3.343355786321350e-01,  3.446101089220280e+01
s989        ,  3.267317558382980e-01,  3.414919032079323e-01,  3.154681111220160e+01
s990        ,  3.568657105740528e-01,  3.784097306813000e-01,  1.651312677305560e+01
s991        ,  2.691831861033237e-01,  2.694986456582136e-01,  6.086391839133646e+01
s992        ,  3.535454705333178e-01,  3.038072203950434e-01,  4.689277442053854e+01
s993        ,  3.585598735365578e-01,  3.500151816877134e-01,  2.807596011773014e+01
s994        ,  3.020201873530365e-01,  3.426667703363926e-01,  3.106838150898477e+01
s995        ,  2.226508985115376e-01,  2.614987425278108e-01,  6.412164038196505e+01
s996        ,  3.542347072493316e-01,  3.661933427904008e-01,  2.148788644570519e+01
s997        ,  3.018965630826722e-01,  2.657931804764145e-01,  6.237285858867203e+01
s998        ,  3.248834775025297e-01,  3.191253258097441e-01,  4.065493278035800e+01
s999        ,  3.245798973395961e-01,  3.156733854858042e-01,  4.206063253950876e+01
s1000       ,  4.229046884097925e-01,  3.830732774256527e-01,  1.461403642961576e+01
s1001       ,  3.687810356407749e-01,  3.437890177941881e-01,  3.061137969751366e+01
s1002       ,  2.771840194067590e-01,  2.916838905146942e-01,  5.182963899340611e+01
s1003       ,  3.773312531679570e-01,  3.798880044606570e-01,  1.591114385892770e+01
s1004       ,  3.054117424504427e-01,  3.135064150885969e-01,  4.294306661414082e+01
s1005       ,  3.385236329700146e-01,  3.488658533977261e-01,  2.854398979055375e+01
s1006       ,  4.167296916398009e-01,  3.022271052571356e-01,  4.753622919099999e+01
s1007       ,  3.320487440508861e-01,  3.063537662302402e-01,  4.585576956782521e+01
s1008       ,  3.136740188462037e-01,  3.636377090598483e-01,  2.252859207279868e+01
s1009       ,  3.593194801918262e-01,  3.584948056150815e-01,  2.462288613793852e+01
s1010       ,  3.386964235398171e-01,  3.596494452878833e-01,  2.415269356285053e+01
s1011       ,  3.250388323362358e-01,  3.477455525645282e-01,  2.900019889720635e+01
s1012       ,  2.909569628391213e-01,  2.731175616055446e-01,  5.939022278881698e+01
s1013       ,  3.150008570990088e-01,  3.180798879465351e-01,  4.108065617491619e+01
s1014       ,  2.705688582831416e-01,  2.598067535387260e-01,  6.481065244221051e+01
s1015       ,  2.627454581345986e-01,  3.115317920543387e-01,  4.374717296106117e+01
s1016       ,  4.030578873542974e-01,  3.571728779529667e-01,  2.516120175810211e+01
s1017       ,  3.593872438775090e-01,  3.360012864426267e-01,  3.378270105822769e+01
s1018       ,  2.427981414978236e-01,  2.877248819387222e-01,  5.344182717728751e+01
s1019       ,  3.667702659774850e-01,  3.719371831483652e-01,  1.914887874276337e+01
s1020       ,  2.443455242532603e-01,  2.687115613367721e-01,  6.118443501018078e+01
s1021       ,  3.517001221268577e-01,  3.850221356490953e-01,  1.382042203358659e+01
s1022       ,  2.465884136726172e-01,  2.838696862005909e-01,  5.501174067868456e+01
s1023       ,  3.973866202773900e-01,  3.293280156664726e-01,  3.650019158311625e+01
s1024       ,  2.954254385322262e-01,  2.844200492350007e-01,  5.478762174489244e+01
s1025       ,  3.194737803651596e-01,  3.556785430411598e-01,  2.576972508947307e+01
s1026       ,  2.845215502906833e-01,  3.077525754485404e-01,  4.528614622653343e+01
s1027       ,  3.801444592417467e-01,  3.854157009831028e-01,  1.366015428753444e+01
s1028       ,  3.280565754548467e-01,  3.140596891129289e-01,  4.271776226650941e+01
s1029       ,  3.320425958711730e-01,  3.513033878434656e-01,  2.755137657544842e+01
s1030       ,  3.688103106871887e-01,  3.534499720652863e-01,  2.667724416282141e+01
s1031       ,  3.177581036079268e-01,  3.075284453988133e-01,  4.537741650566741e+01
s1032       ,  2.886686636822086e-01,  3.151153533837315e-01,  4.228787447241292e+01
s1033       ,  3.502857082190677e-01,  3.455711659201845e-01,  2.988565301733028e+01
s1034       ,  2.612720878184224e-01,  2.883634540497059e-01,  5.318178772747873e+01
s1035       ,  3.090655311957510e-01,  3.019923167816108e-01,  4.763183979620301e+01
s1036       ,  2.315433826576645e-01,  2.895676071641577e-01,  5.269143227978267e+01
s1037       ,  3.217591519820785e-01,  3.129142683600982e-01,  4.318420071134984e+01
s1038       ,  3.897883572896937e-01,  3.875443212311820e-01,  1.279333716752319e+01
s1039       ,  3.933052255643392e-01,  3.840352833685018e-01,  1.422228819666218e+01
s1040       ,  3.351679701489885e-01,  3.322794603310741e-01,  3.529830375631811e+01
s1041       ,  4.495450075554298e-01,  3.795840423292286e-01,  1.603492337272070e+01
