# c0 + a0 * (face-area-max + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.74791750702593; Max AE: 2.80785493218668
# Coefficients
# Task   a0                      c0
# all , -3.666247025532199e-01, -6.400262835910351e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|24|add; (face-area-max + Na-Na-avg); $\left(face-area-max + Na-Na-avg\right)$; (face_sub_area_sub_max + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_max + newdata$Na_sub_Na_sub_avg); face-area-max,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s640        , -7.663785491668938e-02, -4.002496310926923e-01,  1.091714847104692e+00
s641        ,  1.396787091256105e+00,  9.573240580040970e-01, -2.611182638096054e+00
s642        ,  1.137451761223005e+00,  6.802763459403163e-01, -1.855511484094738e+00
s643        ,  6.186651151125385e-02,  1.433009442713158e-01, -3.908654907139395e-01
s644        , -1.171820789178678e+00, -8.622617348685339e-01,  2.351892081639987e+00
s645        ,  4.823756822475945e-01, -3.373863196977691e-01,  9.202498286344818e-01
s646        ,  8.205150420430783e-01,  9.288271006531013e-01, -2.533454767735602e+00
s647        ,  3.518506790799084e-01,  4.797097025188874e-01, -1.308448937505112e+00
s648        ,  4.210663223398269e-02,  5.475306092849173e-01, -1.493436218214012e+00
s649        ,  5.870347574891153e-01,  9.345574175348301e-01, -2.549084693492984e+00
s650        , -7.940906852652417e-01, -8.549201332007541e-01,  2.331867239842225e+00
s651        ,  1.648126188438620e+00,  1.190873744936221e+00, -3.248209235882985e+00
s652        ,  2.998843396621517e+00,  9.021344396737171e-01, -2.460648268900436e+00
s653        ,  4.493206753989470e-01,  4.756879622785076e-01, -1.297479299582811e+00
s654        ,  8.907143716152747e-01,  2.490690723049921e-01, -6.793570388750263e-01
s655        ,  3.986925365877027e-01,  5.115211936489473e-01, -1.395217480127910e+00
s656        ,  8.200524881394198e-01,  3.708879163034476e-01, -1.011628277419767e+00
s657        ,  2.253026077099692e-01, -3.666835225073023e-03,  1.000160436417974e-02
s658        , -2.085098433395276e+00, -9.681512655584094e-01,  2.640714765852064e+00
s659        , -3.565026754081164e-01, -3.584357928213822e-01,  9.776640535271908e-01
s660        ,  9.769972243844463e-01,  6.148055240592881e-01, -1.676934259414892e+00
s661        ,  7.549182821078513e-01,  5.656674400155396e-01, -1.542905963717562e+00
s662        , -2.199791631405239e+00, -1.199556990995895e+00,  3.271893526655544e+00
s663        ,  6.537369904412298e-01,  6.216074244717381e-01, -1.695487020222008e+00
s664        , -1.032617581813699e+00, -6.022258602592592e-01,  1.642622158477819e+00
s665        , -1.725197455699346e-01, -3.000428521766964e-01,  8.183923507804032e-01
s666        , -9.556704567146261e-01, -4.765589536439090e-01,  1.299855002472809e+00
s667        , -1.074909955617834e+00, -2.701152323214996e-01,  7.367622269868424e-01
s668        ,  8.157451056201822e-01,  1.004029438101191e+00, -2.738575527259911e+00
s669        ,  8.201013628253861e-01,  5.366915318864193e-01, -1.463871714450318e+00
s670        , -8.377594254676489e-01, -1.080213684310457e+00,  2.946374526287276e+00
s671        , -5.700208727194025e-01, -2.554014602858473e-01,  6.966291646667536e-01
s672        , -7.390594172975107e-01, -4.679323423675533e-01,  1.276325187879632e+00
s673        ,  5.527317739358688e-01,  2.190979062849719e-01, -5.976081392201551e-01
s674        , -1.509604783948018e-01, -1.810580373945167e-01,  4.938511675116418e-01
s675        , -7.328015214360988e-01, -8.508389308514122e-01,  2.320735413969827e+00
s676        ,  2.481079887957650e-01,  3.538418431857628e-01, -9.651336659029383e-01
s677        , -1.497784796529649e+00, -8.798456382572720e-01,  2.399853670879014e+00
s678        , -6.955981656855925e-02, -1.798528539532168e-01,  4.905639273641371e-01
s679        ,  6.295281558129771e-01, -2.060702187253261e-02,  5.620740154447346e-02
s680        , -5.120635862296854e-01, -7.968495685277964e-01,  2.173474844925714e+00
s681        , -4.577628444983340e-01, -1.073685579583452e+00,  2.928568566455483e+00
s682        ,  1.425186289801849e+00, -1.777180419587027e-01,  4.847410464189991e-01
s683        , -8.653733268557259e-01,  1.896030770171445e-01, -5.171584884944354e-01
s684        ,  6.149991181690388e-01,  1.139413553608697e+00, -3.107847195439042e+00
s685        ,  1.739338045322249e+00, -1.068516886864426e+00,  2.914470518279705e+00
s686        ,  9.590771410105174e-01,  1.150022083934254e-01, -3.136782862489526e-01
s687        ,  5.412604899045220e-01,  9.698492201851509e-01, -2.645346081240575e+00
s688        , -1.405336687520458e+00, -6.565755922477965e-01,  1.790865666375784e+00
s689        ,  3.354058241185731e-01,  2.986206989349184e-01, -8.145133070829310e-01
s690        , -6.091694712828629e-01, -6.034563098225064e-01,  1.645978314117846e+00
s691        , -6.034950511663356e-01, -1.069046618954568e+00,  2.915915407525992e+00
s692        , -9.120972373870816e-01, -6.074230983545257e-01,  1.656798066590591e+00
s693        , -4.067329829645622e-01, -1.845188998679554e-01,  5.032909637101435e-01
s694        , -7.579589601320625e-01,  1.018606682159474e+00, -2.778336197931485e+00
s695        ,  1.455973696410247e+00,  8.397078093188254e-01, -2.290374335037974e+00
s696        , -6.516257166940765e-01,  3.324393949242440e-01, -9.067566713565549e-01
s697        ,  7.238448013551265e-01,  2.458159229382333e-01, -6.704837978083348e-01
s698        ,  1.662019888207612e+00,  6.750378406069103e-01, -1.841223016086651e+00
s699        , -1.247862087380916e+00, -8.479189870287333e-01,  2.312771019311355e+00
s700        , -1.114444246482743e+00, -7.312868498663799e-01,  1.994646963975987e+00
s701        , -4.217745973052511e-01, -1.995512370811868e+00,  5.442929395959606e+00
s702        , -8.481384521188838e-01, -1.359420518291506e-01,  3.707934868611762e-01
s703        , -9.416435374285389e-01, -2.083116435565041e-01,  5.681876919525481e-01
s704        ,  9.487448855648489e-01,  1.912279108217710e-01, -5.215903606331944e-01
s705        , -2.365138337942841e-01,  1.761494518257171e-01, -4.804625836693247e-01
s706        ,  5.583280652770262e-01,  2.241488797282196e-01, -6.113850980777336e-01
s707        ,  9.205089121966432e-01,  1.734792379159868e-01, -4.731793485486834e-01
s708        ,  1.060945132046508e+00,  2.122003009177052e-01, -5.787943350241176e-01
s709        ,  1.331106470481227e+00, -1.236683760643254e-03,  3.373159942661241e-03
s710        ,  1.914467968020750e-01,  6.785235942018047e-01, -1.850730704932000e+00
s711        , -7.721035544159952e-02,  8.659537176974288e-01, -2.361962278228446e+00
s712        , -1.414340169349908e+00, -7.245911122661889e-01,  1.976383771251762e+00
s713        ,  5.574707555573186e-01,  2.554878964704473e-01, -6.968649266980610e-01
s714        , -1.685969281548289e+00, -1.311047401128816e+00,  3.575993085022691e+00
s715        , -2.519985050786605e-01, -1.438063390588014e-01,  3.922439979011658e-01
s716        , -1.286737305127487e+00, -4.964377198324312e-01,  1.354076024815504e+00
s717        ,  3.452976089232732e-01, -2.853387085322355e-01,  7.782855507146700e-01
s718        ,  1.123110480867275e+00,  7.480539001696619e-01, -2.040380517079516e+00
s719        ,  6.888993521047060e-01,  8.836870943185693e-01, -2.410331568398047e+00
s720        ,  7.093644696892668e-01,  7.465854091392258e-01, -2.036375083129732e+00
s721        , -7.747236109533534e-01, -8.906402151773963e-01,  2.429296795810175e+00
s722        ,  3.328206388143557e-02,  8.899320581690007e-01, -2.427365237452371e+00
s723        ,  9.358910152584167e-02,  5.101010442794367e-01, -1.391343902162158e+00
s724        , -2.029371048190847e-01,  8.414641637259208e-01, -2.295164940785115e+00
s725        , -2.472238890656029e-01, -1.290458521349141e+00,  3.519835167576617e+00
s726        , -1.287360963264701e+00, -1.099657362467485e+00,  2.999408809088242e+00
s727        ,  1.020824855481522e+00,  2.138689799151432e-01, -5.833457986484100e-01
s728        ,  1.643163575608416e-01,  5.012918553698300e-01, -1.367316091574768e+00
s729        , -1.007289241750788e+00, -2.612115196568019e-01,  7.124765948330593e-01
s730        , -4.777207265671769e-02, -3.035063573156185e-01,  8.278393550733540e-01
s731        , -1.404307349772385e+00, -5.314488619752866e-01,  1.449571887202936e+00
s732        , -8.950540078294736e-01, -6.807339803503323e-01,  1.856759720797905e+00
s733        ,  7.802433523350309e-01,  2.717505171330715e-01, -7.412226051342635e-01
s734        , -3.943979845876157e-01, -7.793839121345901e-01,  2.125835784405315e+00
s735        ,  2.101468865327814e-01,  5.569616919410385e-01, -1.519160296789302e+00
s736        , -9.765048604112492e-01, -8.787734691434472e-01,  2.396929238601652e+00
s737        ,  1.458335451821298e-01,  4.090854225590856e-01, -1.115815218424085e+00
s738        , -6.859666936017033e-01, -1.198948715459035e+00,  3.270234403490563e+00
s739        , -4.324785166901872e-01, -1.798249783154196e-01,  4.904878941956053e-01
s740        , -8.464136206988211e-01, -8.450149127149287e-01,  2.304849910085544e+00
s741        ,  7.826811446288887e-01,  3.214748013820229e-01, -8.768498116554428e-01
s742        , -1.076711651730049e+00, -3.103267585266977e-01,  8.464425783793156e-01
s743        ,  1.126163901269626e+00, -1.172502128808608e+00,  3.198099093277560e+00
s744        ,  4.575225784544250e-01,  4.581846027924344e-01, -1.249737400675897e+00
s745        ,  6.120442964942219e-02,  8.902142289707486e-01, -2.428134882268399e+00
s746        , -7.321682226189937e-01, -6.591713492951855e-02,  1.797945814083525e-01
s747        ,  3.433900501625797e-01,  4.422518435750531e-01, -1.206279447334446e+00
s748        ,  1.070072189769298e+00,  4.347191055099832e-01, -1.185733264786977e+00
s749        , -3.065637698166305e-01,  2.959440204547806e-01, -8.072124392977080e-01
s750        ,  5.825873454256546e-01, -2.575638424203245e-01,  7.025272455091469e-01
s751        ,  1.285276821036510e+00, -6.211833092555717e-01,  1.694330209965595e+00
s752        , -1.346601886455474e+00, -9.634148959345966e-01,  2.627795915619584e+00
s753        ,  1.060914810725354e+00,  5.464276887018980e-01, -1.490427908693845e+00
s754        , -2.988071870667106e-01, -4.528583822915184e-01,  1.235209682102040e+00
s755        ,  3.446486458262936e-01,  7.985766303486603e-01, -2.178185552657184e+00
s756        ,  7.815527627219404e-01, -6.534918608886435e-01,  1.782454527307201e+00
s757        , -1.199593062238568e-01, -5.737676165627723e-01,  1.564999882896550e+00
s758        , -4.537603905509295e-01, -2.957044799780554e-01,  8.065590723121823e-01
s759        ,  8.887536211540952e-01,  3.947708717089561e-01, -1.076771065778502e+00
s760        , -2.895515595576988e-01,  1.444818804922754e-01, -3.940865945095526e-01
s761        ,  1.508586595387194e+00,  7.218072300286640e-01, -1.968790496117446e+00
s762        , -1.358921391484775e+00, -1.476396746043199e+00,  4.026997460240374e+00
s763        ,  6.364126482871525e-01, -2.505043081181050e-01,  6.832717663964302e-01
s764        , -9.313282224456000e-01, -5.318393950401229e-01,  1.450637099290710e+00
s765        ,  1.388135281387673e-01,  1.619845181125744e-01, -4.418265244662861e-01
s766        , -5.439787958329916e-01, -7.859507212683380e-01,  2.143747313792221e+00
s767        , -9.653950427427374e-02, -1.068266171106630e-01,  2.913786669766347e-01
s768        ,  5.676322320535288e-02,  5.997149433988759e-01, -1.635773419582443e+00
s769        ,  2.392616163662374e+00,  1.027308296878144e+00, -2.802070590780823e+00
s770        ,  2.218993464697082e+00,  2.375169068878516e-01, -6.478475270044681e-01
s771        , -1.301691995085941e+00, -4.607163387519742e-01,  1.256642925431614e+00
s772        ,  5.381680992613422e-01,  1.826993061421587e-01, -4.983278673526872e-01
s773        ,  3.401653127948081e-01,  9.935212356276044e-01, -2.709913512942800e+00
s774        ,  1.961582265617426e+00,  9.406420951367983e-01, -2.565681168197480e+00
s775        ,  1.370640331855434e-01, -7.563830049277313e-02,  2.063098857387896e-01
s776        , -1.362945069319552e+00, -2.131165017689412e-01,  5.812933506246873e-01
s777        , -3.352331847361073e-01,  1.958816535721737e-01, -5.342838390540251e-01
s778        ,  1.725306869739156e-02,  1.230533267727451e-01, -3.356383951102779e-01
s779        ,  1.449489553403749e+00,  2.875922173518244e-01, -7.844321873267055e-01
s780        ,  4.890100260675968e-01, -3.552799491938557e-01,  9.690562221248088e-01
s781        , -1.480324044989625e+00, -4.055754591449576e-01,  1.106241495241535e+00
s782        ,  4.189986042737072e-03,  1.510781177566391e-01, -4.120783916209491e-01
s783        , -6.272127818216119e-01,  5.088377570584928e-01, -1.387898179023083e+00
s784        , -7.567615030290811e-01, -4.871698279623944e-01,  1.328797062962977e+00
s785        , -5.703210531845891e-01,  2.788569475899347e-01, -7.606059974899155e-01
s786        , -8.599325133308396e-02,  4.625415531018655e-03, -1.261621352518619e-02
s787        ,  2.785466688170734e-01, -9.285715417473410e-01,  2.532757709125034e+00
s788        , -2.115784691919650e-01, -7.512852941223977e-02,  2.049194418407563e-01
s789        ,  5.205927430670390e-01,  1.431754909551404e+00, -3.905233061439903e+00
s790        ,  2.374718073624741e-01,  1.183280542806275e+00, -3.227498132465606e+00
s791        , -1.870737338196531e-01, -1.734020874910627e-01,  4.729689142151863e-01
s792        ,  3.003547556082287e-01,  5.939495528573971e-01, -1.620047827440594e+00
s793        , -5.143092658197445e-01, -6.262175884666994e-01,  1.708061633887847e+00
s794        , -1.010636071412045e+00,  3.019456723804875e-02, -8.235824544219383e-02
s795        ,  7.888417803219109e-01,  1.315573167361165e-01, -3.588337496626269e-01
s796        , -5.465110200553928e-01, -1.425677452875294e-01,  3.888656282423671e-01
s797        , -1.192872691111335e+00, -3.278073293509828e-01,  8.941223192766097e-01
s798        , -5.479719952294667e-01, -1.082517361422315e+00,  2.952658001175395e+00
s799        , -1.767142590180782e+00,  7.173254880428613e-01, -1.956566164383683e+00
s800        ,  8.963412972756588e-01,  1.108196873299432e+00, -3.022701049825099e+00
s801        , -1.947046181282547e-01,  7.313223046548897e-01, -1.994743669921506e+00
s802        ,  1.600748538223648e+00,  1.010812187458060e+00, -2.757076051937142e+00
s803        ,  6.740572620180487e-01,  5.679985980135787e-01, -1.549264395055671e+00
s804        , -1.928070676221089e+00, -1.117372650793525e+00,  3.047728761897391e+00
s805        , -3.708716392635016e-01, -9.657592469089145e-02,  2.634190331920465e-01
s806        ,  7.676901054132432e-01,  4.362058462750488e-01, -1.189788476437234e+00
s807        , -3.131290990966100e-01,  2.994803905935419e-01, -8.168581890634320e-01
s808        ,  9.833675917069937e-01,  5.380362763195496e-01, -1.467539619050759e+00
s809        ,  5.790963636372374e-01,  7.798759113486515e-03, -2.127177754029019e-02
s810        ,  1.050626461500014e+00,  1.304652515164736e-01, -3.558550490676107e-01
s811        ,  5.249115464039674e-01,  7.408536262399691e-01, -2.020741158685089e+00
s812        ,  1.605931526374291e+00,  9.933485226959153e-01, -2.709442423759539e+00
s813        ,  9.497331683917800e-01,  3.100750485999560e-01, -8.457560181857785e-01
s814        , -7.865406237894390e-01, -3.926662710523998e-01,  1.071030588822364e+00
s815        , -2.660810322736745e-01,  4.368985085088534e-01, -1.191677771481951e+00
s816        , -9.674450919852260e-01, -1.119210059676331e+00,  3.052740450607973e+00
s817        ,  7.270946209036594e-01, -3.046108358166639e-01,  8.308519139471935e-01
s818        ,  6.532804155454609e-01,  3.858766928486780e-01, -1.052511437885624e+00
s819        ,  8.081292268835971e-01,  1.415045102649420e+00, -3.859655644572968e+00
s820        ,  1.390381735794342e+00, -3.790013253557510e-01,  1.033758289379679e+00
s821        ,  1.516978402347241e+00,  6.094355592967016e-01, -1.662287224653760e+00
s822        ,  3.033561593600318e-01, -4.627786591430545e-02,  1.262268079374358e-01
s823        , -8.238895392622754e-01, -3.213395274565176e-01,  8.764808405398452e-01
s824        ,  2.038981274745353e+00,  1.093006276953503e+00, -2.981267408719796e+00
s825        ,  1.320628175421427e-01,  4.521961250978442e-01, -1.233403319385451e+00
s826        ,  9.525953446348723e-01,  1.036713091124416e+00, -2.827722965486553e+00
s827        , -2.151354450670567e+00,  1.906751234454284e-01, -5.200825861365691e-01
s828        ,  8.438987064828645e-01, -5.438111066124630e-02,  1.483290958915994e-01
s829        , -1.571185202221650e+00, -6.535378005256071e-01,  1.782579831566963e+00
s830        ,  3.133543223982471e-01, -4.070964102173951e-01,  1.110390018409356e+00
s831        , -8.984804340484777e-01,  4.657437194723197e-01, -1.270355533134629e+00
s832        , -1.855362237616736e+00, -8.550643523779584e-01,  2.332260609891215e+00
s833        ,  4.948389352249700e-01,  4.828127048765803e-01, -1.316912639858181e+00
s834        ,  1.120605859544544e+00, -6.208767944836588e-01,  1.693494164904316e+00
s835        , -8.435182612795278e-01, -9.578378085221972e-01,  2.612583936247872e+00
s836        ,  1.128844146448547e+00, -5.677782347123437e-01,  1.548663335444298e+00
s837        , -1.924657877822013e+00, -5.237519727276948e-01,  1.428577968369890e+00
s838        , -1.075095206150813e+00, -1.432107765650823e+00,  3.906195506405995e+00
s839        ,  3.864893622265216e-02,  5.922682294444190e-01, -1.615461875099496e+00
s840        , -1.233908351649845e+00, -7.173208640391053e-02,  1.956553552020874e-01
s841        ,  6.618283364070193e-01,  1.815679833910132e-01, -4.952420885078170e-01
s842        , -1.380664268040651e+00, -6.429632798284957e-01,  1.753736928665251e+00
s843        ,  5.539120810708921e-02,  4.528928432472719e-02, -1.235303677284363e-01
s844        , -2.111176459361614e+00, -1.512715810969787e+00,  4.126060793053620e+00
s845        ,  1.677967143093475e-01,  1.900614094581349e-01, -5.184086291363464e-01
s846        , -1.112697847471129e-01,  2.443829812839484e-01, -6.665753277998883e-01
s847        ,  9.946887487236224e-02, -1.586459527821205e-02,  4.327203041073993e-02
s848        , -1.578942777693122e+00, -8.996058556866630e-01,  2.453751341417246e+00
s849        ,  4.886541057537145e-01,  4.980860735339127e-01, -1.358572049469608e+00
s850        , -1.729847647025637e+00, -1.423896563905448e+00,  3.883798756573836e+00
s851        , -3.749493322034729e-03, -7.662322611630844e-01,  2.089963539900468e+00
s852        , -1.822550475295671e-01, -1.376521411747406e-01,  3.754579007254922e-01
s853        , -7.026997334075606e-02,  7.927098254042675e-01, -2.162183344122037e+00
s854        ,  4.598855993128227e-01,  6.177550455120533e-01, -1.684979329570351e+00
s855        ,  1.247409464273019e-01,  8.647793736960481e-02, -2.358759155271382e-01
s856        , -7.920260931956872e-01, -5.751069251343158e-01,  1.568652960723048e+00
s857        ,  1.951476409171481e+00,  4.963258624199635e-01, -1.353770924227117e+00
s858        ,  5.125085136741684e-01,  2.808667400836002e-01, -7.660878771332377e-01
s859        , -6.666214518700428e-01, -5.113420413468179e-01,  1.394728827015113e+00
s860        ,  6.811400510310223e-02,  2.111905110305853e-01, -5.760400473831387e-01
s861        ,  1.248756919249408e-01,  4.468905109766436e-01, -1.218931806461603e+00
s862        , -4.702662470572294e-01,  2.728408963462364e-01, -7.441967070034812e-01
s863        ,  4.846741731606912e-01,  1.171652772393032e-03, -3.195782401551606e-03
s864        ,  5.444121402657592e-01,  9.616129850839177e-02, -2.622881050805175e-01
s865        ,  6.365198845674542e-01,  3.942418841623339e-01, -1.075328207337872e+00
s866        ,  4.352365441984731e-01,  1.036626918004172e+00, -2.827487920985613e+00
s867        , -5.650365137506240e-02, -8.853702547954068e-02,  2.414922531486755e-01
s868        , -2.338433808137944e+00, -1.368349002991664e+00,  3.732288068595246e+00
s869        , -2.347184475558824e-01,  3.040416380043942e-03, -8.292993785936259e-03
s870        , -8.212819619769497e-01, -5.354122815060941e-01,  1.460382450438871e+00
s871        , -1.570593293706644e-01, -3.332862403427696e-01,  9.090665141266321e-01
s872        ,  5.284306454202828e-01,  7.844339526886270e-02, -2.139610198728394e-01
s873        ,  9.554554102193651e-01,  6.561383860947864e-01, -1.789673149477812e+00
s874        ,  1.539965674145509e+00,  9.734274169356909e-01, -2.655105916640702e+00
s875        ,  6.472677808586433e-01,  9.161609876770118e-01, -2.498906869331918e+00
s876        ,  7.990955642461933e-01,  1.242125873232108e+00, -3.388003766745093e+00
s877        ,  2.414774484401116e-01,  9.191467447996139e-01, -2.507050775353004e+00
s878        , -5.588324756467095e-01, -1.218201907839274e+00,  3.322749120164473e+00
s879        , -1.108097718569436e+00, -9.430485089569225e-01,  2.572244866178997e+00
s880        , -7.450297483445956e-01, -1.486613452125408e-01,  4.054864393404050e-01
s881        , -1.759050067534673e+00,  5.085969768764043e-01, -1.387241430635941e+00
s882        , -6.605379692241984e-01, -4.682492490346939e-01,  1.277189577717343e+00
s883        ,  3.815578964726025e-01, -3.135855058901614e-01,  8.553310884572490e-01
s884        , -4.051889851605021e-01, -1.271381511906848e-02,  3.467801004822439e-02
s885        ,  2.841270750996222e-02, -6.051647573255264e-01,  1.650638249717172e+00
s886        , -1.487878849688012e+00, -7.943404272284117e-01,  2.166630949023690e+00
s887        ,  4.820147860437526e-01, -1.404405712357965e-01,  3.830635804345706e-01
s888        ,  7.081092310596755e-01,  1.205652483079499e-01, -3.288519498776794e-01
s889        , -9.770534507358715e-01, -1.032732137908988e+00,  2.816864577637330e+00
s890        , -4.782598098188896e-02,  9.506305255495496e-01, -2.592925460093773e+00
s891        , -3.221184210883459e-01, -1.111577704791944e+00,  3.031922554729067e+00
s892        , -9.718981396026353e-01, -2.630575546884789e-01,  7.175118120969831e-01
s893        ,  2.164744347352419e+00,  1.800141108922506e-01, -4.910037693549034e-01
s894        ,  2.108977331308745e-01,  1.890819530845248e-01, -5.157370787285616e-01
s895        , -7.726754766108114e-01, -3.506237854611732e-01,  9.563561402692864e-01
s896        ,  2.280269149131176e+00,  3.773592789499805e-01, -1.029279468410078e+00
s897        ,  1.732742671810001e+00, -2.981297620708942e-01,  8.131742351093117e-01
s898        , -1.952924930899203e-01, -3.653107759376725e-01,  9.964161536132243e-01
s899        , -1.243124507856433e+00, -4.881323525585033e-01,  1.331422430510242e+00
s900        , -1.127987025274472e+00, -7.559244952239987e-01,  2.061848233246822e+00
s901        ,  2.222405771151902e+00,  9.037041405421743e-01, -2.464929761275406e+00
s902        , -1.852329248500361e+00, -1.025803315565738e+00,  2.797965626489202e+00
s903        ,  1.566870488248132e+00,  6.392798840661150e-01, -1.743690154029697e+00
s904        , -1.387739856871697e+00,  1.249213313221082e-01, -3.407335360987439e-01
s905        ,  1.121219821885002e+00,  3.609029425074636e-01, -9.843934137391492e-01
s906        , -9.933730759278800e-01, -1.257362612717238e+00,  3.429563267179784e+00
s907        , -5.762178128524448e-02, -5.480860296736435e-01,  1.494951174475434e+00
s908        ,  2.416796340775907e-01, -3.881863869569753e-01,  1.058811324642329e+00
s909        , -4.906300545514418e-01, -4.089357220916277e-01,  1.115406897690603e+00
s910        , -1.582982857801990e+00, -1.198585007418992e+00,  3.269242358935163e+00
s911        , -7.523355700553858e-01, -3.154888710240979e-01,  8.605226784419969e-01
s912        ,  2.234392115693803e-01,  5.343773469523129e-01, -1.457559578584976e+00
s913        , -1.421242973618926e+00, -8.069103946319242e-01,  2.200916602216107e+00
s914        ,  5.670067347130126e-02,  2.260708436816147e-01, -6.166274179214601e-01
s915        , -5.612055763432975e-01,  6.414346192646157e-02, -1.749567377205060e-01
s916        ,  8.997740464690428e-01,  9.704661304451477e-02, -2.647028756345952e-01
s917        , -1.606823724089288e+00, -6.780250525983383e-01,  1.849370890385964e+00
s918        ,  3.499868789687910e+00,  1.137614510580681e+00, -3.102940152854384e+00
s919        , -8.715752962891427e-01,  1.432622967135976e-01, -3.907600762193649e-01
s920        , -1.856154837094556e+00, -1.073438404447252e+00,  2.927894375288117e+00
s921        ,  2.276110916770269e-01,  1.392570337885727e+00, -3.798353815734989e+00
s922        ,  1.278757880561135e+00,  1.165517623176585e+00, -3.179048261232199e+00
s923        , -2.625003058195761e-01, -8.467997333850105e-01,  2.309718159981560e+00
s924        , -1.727834522886678e+00, -6.326100014950625e-01,  1.725497483092349e+00
s925        ,  1.850614154947127e+00,  9.635856413205409e-01, -2.628261638154799e+00
s926        , -9.602025879025962e-01, -1.108418673393543e+00,  3.023306028411007e+00
s927        , -1.294474937930480e+00, -1.077012731339119e+00,  2.937643655320190e+00
s928        , -8.964192424384730e-01, -1.028432783416961e-01,  2.805137723276204e-01
s929        ,  3.373466507702029e-01,  4.043554873196074e-01, -1.102913918521110e+00
s930        , -4.361686703935594e-01,  2.664765694242169e-02, -7.268374650383552e-02
s931        ,  1.180800691213646e+00,  7.548387574679625e-01, -2.058886791345953e+00
s932        ,  4.707166528445573e-01,  1.559827191185702e-01, -4.254561082008054e-01
s933        ,  1.703804210339992e+00,  3.787338981691181e-01, -1.033028859025507e+00
s934        , -1.834005051426063e+00, -1.341803975422800e+00,  3.659884252420281e+00
s935        , -1.778081906893596e+00, -1.453197895410963e+00,  3.963720625726288e+00
s936        , -1.576278502143039e+00, -9.038703297625477e-01,  2.465383056482234e+00
s937        ,  1.612912677482048e-01,  1.062629217755464e+00, -2.898411400964483e+00
s938        ,  3.756397573989944e-01, -3.277490217303101e-01,  8.939632802913295e-01
s939        , -1.269094165370334e+00, -3.469777713992006e-01,  9.464113273950273e-01
s940        ,  1.741633513389910e-01,  9.010340234400955e-01, -2.457646790205852e+00
s941        , -7.405880410109713e-01, -7.784190390472466e-01,  2.123204011148838e+00
s942        , -9.892731562449667e-01, -2.939742090847957e-01,  8.018396115633294e-01
s943        , -2.404390935905113e-01,  1.948591875820941e-01, -5.314949762661140e-01
s944        , -1.000366609598994e+00, -4.557257996290487e-01,  1.243030806313151e+00
s945        , -6.403848269203396e-01, -3.986226436950441e-01,  1.087277100858142e+00
s946        ,  1.042678968069443e+00,  5.310197842295677e-01, -1.448401541225893e+00
s947        ,  5.081125559242119e-03, -5.335571087829869e-01,  1.455322309345847e+00
s948        , -9.507722609706111e-01, -2.812531641953062e-01,  7.671418817025247e-01
s949        , -1.109777834090980e-01, -2.514670925877255e-01,  6.858978427707594e-01
s950        ,  6.358188156380659e-01,  7.359675198210057e-01, -2.007413888632264e+00
s951        , -2.185819524191360e+00, -9.168288791133286e-01,  2.500728599923622e+00
s952        ,  1.305064709156518e+00,  1.183264907317283e+00, -3.227455485342040e+00
s953        ,  1.664044937420125e+00,  1.118591015416760e+00, -3.051051954837616e+00
s954        ,  1.051351309197189e+00,  7.016450633558460e-01, -1.913796474895181e+00
s955        , -1.399028311662238e+00, -1.733661213085422e-01,  4.728708133990929e-01
s956        ,  1.385421265834244e+00,  6.763974066104098e-01, -1.844931347778519e+00
s957        , -9.408889636329509e-01, -5.674402580537656e-01,  1.547741475416252e+00
s958        ,  9.732055185777989e-01,  3.730908120373099e-01, -1.017636862543795e+00
s959        , -5.141793956906318e-01, -3.734406522886010e-01,  1.018591081528095e+00
s960        , -1.427508420922604e+00, -2.676857539099647e-01,  7.301356183742319e-01
s961        , -2.005936182526317e-01, -7.968657984043130e-01,  2.173519113291713e+00
s962        , -1.040812919577019e+00, -3.897541492697054e-01,  1.063087529441984e+00
s963        ,  3.350397487530737e-01, -6.210216992224248e-01,  1.693889404880664e+00
s964        , -1.211148190797335e+00, -5.628416589918430e-01,  1.535198406087051e+00
s965        , -3.546684926971408e-01, -1.152523763315736e+00,  3.143606405376989e+00
s966        , -1.297482551855561e+00, -6.760058044751623e-01,  1.843863219710438e+00
s967        , -7.045435460678466e-02,  6.456492497465535e-01, -1.761063139636180e+00
s968        ,  9.299065987644249e-02,  4.534483329482940e-01, -1.236818822600944e+00
s969        ,  6.950554955433741e-01,  5.210630808792296e-01, -1.421243787585731e+00
s970        ,  2.496136210729473e-01, -3.687398857848317e-01,  1.005769341827981e+00
s971        , -1.044044119112300e+00, -2.043444474022387e-01,  5.573668276555234e-01
s972        , -1.696855601622959e-01,  1.511347736114913e-01, -4.122329252747309e-01
s973        ,  4.802864320387064e-01, -5.796361271437960e-01,  1.581006743700404e+00
s974        , -1.989928973862809e-01, -5.546444489916001e-02,  1.512839819927520e-01
s975        ,  5.144117291211028e-01, -1.046992019135738e+00,  2.855759614244089e+00
s976        ,  3.695887594461369e-01,  8.832336295285330e-01, -2.409094704687341e+00
