# c0 + a0 * (SBI / RBI) + a1 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.69688714841043; Max AE: 2.47375385099335
# Coefficients
# Task   a0                      a1                      c0
# all , -3.606996873627218e+00, -8.073798505944377e-02,  2.850868643176921e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 1;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s763        ,  6.364126482871525e-01, -2.345959686189851e-01,  3.764762423449273e-02,  3.653385388192297e+01
s764        , -9.313282224456000e-01, -5.222531716744867e-01,  1.801781234715113e-01,  3.372910390058239e+01
s765        ,  1.388135281387673e-01,  1.941314573311961e-01,  1.075483042544457e-02,  3.242519049982830e+01
s766        , -5.439787958329916e-01, -1.782903701979532e-01,  2.235341477085209e-02,  3.651974116038006e+01
s767        , -9.653950427427374e-02, -8.772741438004481e-01,  2.913675977902605e-01,  3.315887522707606e+01
s768        ,  5.676322320535288e-02,  6.911647326187651e-01,  1.543905946173143e-01,  1.985208718394413e+01
s769        ,  2.392616163662374e+00,  1.616335093318489e+00,  6.952921750889043e-02,  1.218437491292150e+01
s770        ,  2.218993464697082e+00,  2.109242669649873e-01,  6.200257698094995e-03,  3.242067614335452e+01
s771        , -1.301691995085941e+00, -8.805190044732449e-01,  1.402891198689258e-01,  3.994854749600631e+01
s772        ,  5.381680992613422e-01,  8.875915194412309e-02,  2.408256564718518e-02,  3.313488378815519e+01
s773        ,  3.401653127948081e-01,  9.333285861663601e-01,  2.275685306108809e-01,  1.358345861311404e+01
s774        ,  1.961582265617426e+00,  8.974432375541683e-01,  1.637321218066309e-01,  1.687983856855585e+01
s775        ,  1.370640331855434e-01, -4.949653626182404e-01,  1.939395700265255e-01,  3.277632679448872e+01
s776        , -1.362945069319552e+00, -2.808182035849409e-01,  1.504226261763721e-02,  3.811625284259932e+01
s777        , -3.352331847361073e-01, -2.780752384179639e-01,  2.187016706545166e-01,  2.898372603136049e+01
s778        ,  1.725306869739156e-02, -2.721747985056844e-02,  1.713923936026220e-02,  3.488153609685931e+01
s779        ,  1.449489553403749e+00,  3.922675542214149e-02,  1.451286519170186e-01,  2.834060439248872e+01
s780        ,  4.890100260675968e-01, -8.109214088188965e-02,  9.403862912714419e-03,  3.589439441421448e+01
s781        , -1.480324044989625e+00, -7.142014598941100e-01,  7.669728317783352e-02,  4.072956787330976e+01
s782        ,  4.189986042737072e-03,  3.282341605901622e-01,  2.841755358820011e-02,  2.997514062130919e+01
s783        , -6.272127818216119e-01,  7.136939177800161e-02,  3.217474635059644e-01,  2.005198860540615e+01
s784        , -7.567615030290811e-01, -7.661478784720233e-02,  1.230088512849259e-01,  3.076359766945158e+01
s785        , -5.703210531845891e-01, -2.229612256304545e-01,  8.476923639612215e-02,  3.428457492602512e+01
s786        , -8.599325133308396e-02, -3.305196546279854e-02,  8.449389044229118e-02,  3.194470865324247e+01
s787        ,  2.785466688170734e-01, -1.872841791486826e-01,  3.106854158844829e-03,  3.749098279897906e+01
s788        , -2.115784691919650e-01,  2.144907823052922e-02,  3.700944321269316e-02,  3.339105647730289e+01
s789        ,  5.205927430670390e-01,  1.316075238545485e+00,  3.410949732607564e-01,  3.771024286099844e+00
s790        ,  2.374718073624741e-01,  1.642210387860678e+00,  1.112145306041396e-01,  1.000158463863895e+01
s791        , -1.870737338196531e-01, -4.182495242776461e-01,  3.443385307798535e-02,  3.895211609182313e+01
s792        ,  3.003547556082287e-01,  3.866842747943826e-01,  1.977868223349804e-01,  2.168456293882725e+01
s793        , -5.143092658197445e-01, -9.173703416043373e-01,  1.935624727108758e-01,  3.802497360568546e+01
s794        , -1.010636071412045e+00, -2.118816549472760e-01,  1.279124089706219e-01,  3.221991033035770e+01
s795        ,  7.888417803219109e-01,  2.934128929535524e-01,  1.093440967470462e-02,  3.118749330761534e+01
s796        , -5.465110200553928e-01, -3.408715951363486e-01,  7.912150274208574e-03,  3.917859895415531e+01
s797        , -1.192872691111335e+00, -1.708820915166229e-01,  1.829801752462678e-01,  2.925192910010884e+01
s798        , -5.479719952294667e-01, -5.882175496482569e-01,  8.402754006370342e-03,  4.222024469504176e+01
s799        , -1.767142590180782e+00, -1.831459084575173e-01,  4.847787023911317e-01,  1.592087400697664e+01
s800        ,  8.963412972756588e-01,  1.237467626239909e+00,  1.911254760171047e-01,  1.144457620279342e+01
s801        , -1.947046181282547e-01,  1.030219525375597e+00,  7.869959069670825e-02,  1.903416265678532e+01
s802        ,  1.600748538223648e+00,  1.158728147282543e+00,  6.288977626018549e-02,  1.814879660994686e+01
s803        ,  6.740572620180487e-01,  1.079874721467783e+00,  8.987511974448499e-02,  1.791987556673212e+01
s804        , -1.928070676221089e+00, -1.186392154998754e+00,  1.251345370420815e-03,  4.994857372731816e+01
s805        , -3.708716392635016e-01, -7.497569466733984e-01,  3.584787549115927e-01,  2.858126617754269e+01
s806        ,  7.676901054132432e-01,  4.375260078347822e-01,  6.186723185339161e-02,  2.712710407442604e+01
s807        , -3.131290990966100e-01,  4.686062068209109e-01,  9.236464987681386e-02,  2.537967019498947e+01
s808        ,  9.833675917069937e-01, -3.043097710195617e-01,  3.580817053836233e-01,  2.308180989409857e+01
s809        ,  5.790963636372374e-01, -1.673746600889015e-02,  1.273535906718332e-02,  3.494847817626972e+01
s810        ,  1.050626461500014e+00,  4.017761809861660e-01,  9.230431241798832e-02,  2.621010537132843e+01
s811        ,  5.249115464039674e-01,  9.785620012667799e-01,  9.736348933598810e-02,  1.884016351349201e+01
s812        ,  1.605931526374291e+00,  1.069023480028058e+00,  9.750181941154423e-02,  1.771355086834898e+01
s813        ,  9.497331683917800e-01,  3.581752836643182e-01,  2.178883579979374e-01,  2.113962507433962e+01
s814        , -7.865406237894390e-01, -1.215246455692358e-01,  1.664637717120797e-01,  2.937847634991291e+01
s815        , -2.660810322736745e-01,  9.433385416459616e-02,  1.770114191101403e-01,  2.623368854358085e+01
s816        , -9.674450919852260e-01, -1.117795077091365e+00,  9.159722196572490e-02,  4.506271520556626e+01
s817        ,  7.270946209036594e-01,  1.509955681605037e-01,  2.083607390131054e-01,  2.413134956705981e+01
s818        ,  6.532804155454609e-01,  6.213866217671242e-01,  2.008288615798413e-02,  2.671658343017110e+01
s819        ,  8.081292268835971e-01,  1.703324710922332e+00,  2.034368838432355e-01,  5.124573370848319e+00
s820        ,  1.390381735794342e+00, -2.345149532045641e-01,  1.445666239367632e-02,  3.756891453373741e+01
s821        ,  1.516978402347241e+00,  8.703221286885665e-01,  8.863066953983061e-02,  2.057093653412188e+01
s822        ,  3.033561593600318e-01, -3.517847009241923e-01,  1.214154968528720e-01,  3.424296537134755e+01
s823        , -8.238895392622754e-01, -3.178477679878955e-01,  7.855005698618275e-02,  3.573765928228249e+01
s824        ,  2.038981274745353e+00,  1.665443282652925e+00,  1.830766354017167e-01,  6.503364043693055e+00
s825        ,  1.320628175421427e-01,  3.834998517562433e-01,  5.737940688392355e-02,  2.799675330658239e+01
s826        ,  9.525953446348723e-01,  1.266831862471505e+00,  1.544867752504736e-01,  1.271772468193525e+01
s827        , -2.151354450670567e+00, -7.983814104426590e-02,  2.763632778529115e-01,  2.395236026260188e+01
s828        ,  8.438987064828645e-01,  1.209111315619191e-01,  3.848104198925072e-02,  3.209340078970394e+01
s829        , -1.571185202221650e+00, -8.118890026187526e-01,  1.034427476769700e-01,  4.074463805237918e+01
s830        ,  3.133543223982471e-01,  2.840273484070543e-02,  7.327646563146137e-02,  3.168468873739696e+01
s831        , -8.984804340484777e-01,  3.834455124171885e-01,  1.503790639086870e-01,  2.384263511115388e+01
s832        , -1.855362237616736e+00, -2.588868040199999e-01,  3.374298330361956e-02,  3.700915510479914e+01
s833        ,  4.948389352249700e-01,  8.597717046931770e-01,  1.847934969729971e-02,  2.383564539642697e+01
s834        ,  1.120605859544544e+00, -1.073647195079963e-01,  5.397224450826711e-02,  3.422869227472387e+01
s835        , -8.435182612795278e-01, -8.778298047821167e-01,  1.063184356696017e-02,  4.570772256373601e+01
s836        ,  1.128844146448547e+00, -7.268987747167155e-01,  1.803670182269586e-02,  4.350751493516188e+01
s837        , -1.924657877822013e+00, -8.000140377675646e-01,  8.953278717466710e-03,  4.481890686196424e+01
s838        , -1.075095206150813e+00, -1.445982135395237e+00,  1.132403867934994e-01,  4.816064030551195e+01
s839        ,  3.864893622265216e-02,  6.621768901999696e-01,  1.544801450814828e-01,  2.020712247685370e+01
s840        , -1.233908351649845e+00,  2.661279491208113e-02,  4.793290302129406e-02,  3.283909073246102e+01
s841        ,  6.618283364070193e-01, -2.079757568407814e-01,  7.840272198326242e-02,  3.438339493977131e+01
s842        , -1.380664268040651e+00, -6.131430253314236e-01,  1.273592247612367e-02,  4.233537948014970e+01
s843        ,  5.539120810708921e-02, -1.002745637958742e-01,  2.503301858556799e-02,  3.543374515837724e+01
s844        , -2.111176459361614e+00, -1.384069789098915e+00,  1.861789319387686e-03,  5.236968647295819e+01
s845        ,  1.677967143093475e-01, -1.211467980264591e-01,  1.065186191042242e-01,  3.205186645673745e+01
s846        , -1.112697847471129e-01,  6.709964829116544e-02,  2.658955166351210e-01,  2.260007722917468e+01
s847        ,  9.946887487236224e-02,  3.071345330275799e-02,  1.327154045151517e-02,  3.433680916010254e+01
s848        , -1.578942777693122e+00, -7.832016268215796e-01,  4.980964939469157e-02,  4.278540042598357e+01
s849        ,  4.886541057537145e-01,  1.028629572626079e+00,  7.613127131574010e-02,  1.916859594390730e+01
s850        , -1.729847647025637e+00, -1.565966033679496e+00,  9.891258472684655e-03,  5.426388750280993e+01
s851        , -3.749493322034729e-03, -5.501711151984479e-02,  4.927038022106462e-03,  3.577143945106379e+01
s852        , -1.822550475295671e-01, -8.397714543646639e-02,  3.826781012829435e-02,  3.464062070735232e+01
s853        , -7.026997334075606e-02,  5.935699909155732e-01,  1.731264148693065e-01,  2.022384152742095e+01
s854        ,  4.598855993128227e-01,  6.620649831355165e-01,  3.110164926063174e-02,  2.572048468716098e+01
s855        ,  1.247409464273019e-01,  2.795652293523787e-01,  3.703599556702418e-03,  3.168204581671253e+01
s856        , -7.920260931956872e-01, -6.887087613995058e-01,  6.765299874528613e-02,  4.081787831569373e+01
s857        ,  1.951476409171481e+00,  1.021818512993329e+00,  5.927388238920151e-02,  2.000606555302016e+01
s858        ,  5.125085136741684e-01,  3.969169476052845e-01,  6.170069009653006e-02,  2.763751780094503e+01
s859        , -6.666214518700428e-01, -6.106010275165703e-01,  2.785710506025611e-02,  4.162835098446285e+01
s860        ,  6.811400510310223e-02,  1.255136700362400e-01,  1.635709704444734e-01,  2.644795993557591e+01
s861        ,  1.248756919249408e-01,  4.917051529801046e-01,  3.568977167894662e-02,  2.762554197616179e+01
s862        , -4.702662470572294e-01,  2.140141818749619e-01,  5.271360967921446e-02,  3.030440546899975e+01
s863        ,  4.846741731606912e-01,  5.766917171023822e-02,  3.426013084294315e-02,  3.306527014094547e+01
s864        ,  5.444121402657592e-01, -2.562320790367911e-01,  1.458660580306089e-01,  3.196713795902551e+01
s865        ,  6.365198845674542e-01,  4.043410654362991e-01,  1.220608832321894e-01,  2.484895247327293e+01
s866        ,  4.352365441984731e-01,  9.732142435663995e-01,  1.883977000268589e-01,  1.483941522361467e+01
s867        , -5.650365137506240e-02, -1.536133300432456e-01,  2.451462828095256e-02,  3.611754471585679e+01
s868        , -2.338433808137944e+00, -1.586521033469371e+00,  6.057893750919189e-03,  5.468973333400625e+01
s869        , -2.347184475558824e-01, -3.234695713762603e-01,  9.744408638663718e-02,  3.496319232545594e+01
s870        , -8.212819619769497e-01,  4.623413664733889e-02,  8.389871157507077e-03,  3.436266418404761e+01
s871        , -1.570593293706644e-01, -8.436373246908553e-01,  3.025177525180203e-01,  3.224412125719800e+01
s872        ,  5.284306454202828e-01,  3.468115782882604e-01,  2.414114074422951e-01,  2.022947280370992e+01
s873        ,  9.554554102193651e-01,  9.585106840194619e-01,  2.591003838119018e-02,  2.228072115493711e+01
s874        ,  1.539965674145509e+00,  1.110128890143351e+00,  1.873131348667613e-01,  1.319207880151656e+01
s875        ,  6.472677808586433e-01,  1.170247853720269e+00,  8.810959340023966e-02,  1.687941259027020e+01
s876        ,  7.990955642461933e-01,  9.640794544621391e-01,  3.086133604989688e-01,  9.581880965518637e+00
s877        ,  2.414774484401116e-01,  1.025812803874367e+00,  1.302593685679729e-01,  1.678529261189066e+01
s878        , -5.588324756467095e-01, -7.612492825058070e-01,  6.541080613387783e-02,  4.181651734274349e+01
s879        , -1.108097718569436e+00, -1.000653097009787e+00,  2.001088124728175e-02,  4.680996870688160e+01
s880        , -7.450297483445956e-01, -3.286759607148255e-01,  1.533438818548155e-02,  3.869595595366289e+01
s881        , -1.759050067534673e+00, -3.733434650383878e-01,  4.994604875871383e-01,  1.762069848461953e+01
s882        , -6.605379692241984e-01, -7.733865934271655e-01,  4.528067349104722e-02,  4.286616747170515e+01
s883        ,  3.815578964726025e-01, -7.282813870904503e-02,  3.082788101684578e-03,  3.607443476198637e+01
s884        , -4.051889851605021e-01, -2.506492673353051e-01,  1.819837350509499e-02,  3.760158780206205e+01
s885        ,  2.841270750996222e-02,  2.145525678479876e-01,  1.215636526409397e-02,  3.210964581191812e+01
s886        , -1.487878849688012e+00, -9.807073580270873e-01,  1.798217446548761e-02,  4.665355905714902e+01
s887        ,  4.820147860437526e-01, -1.490141103950413e-01,  3.911381849904316e-02,  3.540835618359172e+01
s888        ,  7.081092310596755e-01,  4.145436772069684e-01,  1.281331501823802e-01,  2.445130495145034e+01
s889        , -9.770534507358715e-01, -1.092883654898835e+00,  2.171930622912449e-02,  4.787598830419192e+01
s890        , -4.782598098188896e-02,  1.390460241745578e+00,  9.061354521775093e-02,  1.404005346786948e+01
s891        , -3.221184210883459e-01, -7.799827301299525e-01,  7.152328130507402e-02,  4.177546812401400e+01
s892        , -9.718981396026353e-01, -1.966613154894308e-01,  8.733717688756873e-02,  3.384410736371044e+01
s893        ,  2.164744347352419e+00, -2.641444871213299e-01,  1.566796673873640e-01,  3.158203735198149e+01
s894        ,  2.108977331308745e-01,  6.738286686645800e-02,  1.307960259093143e-02,  3.389120608647919e+01
s895        , -7.726754766108114e-01, -6.805003489350474e-01,  5.755684412203824e-02,  4.116726015469411e+01
s896        ,  2.280269149131176e+00,  2.538094773581867e-02,  3.058236309448090e-01,  2.133299231425876e+01
s897        ,  1.732742671810001e+00, -1.501561641254949e-01,  4.153323780019984e-02,  3.531441299044381e+01
s898        , -1.952924930899203e-01, -6.694081807762120e-01,  1.568930155949624e-01,  3.659199824014671e+01
s899        , -1.243124507856433e+00, -6.349328589155050e-01,  2.702396657821783e-02,  4.196693955933029e+01
s900        , -1.127987025274472e+00, -8.878359362786727e-01,  8.185103792648089e-02,  4.264991427537315e+01
s901        ,  2.222405771151902e+00,  1.268952865561038e+00,  8.203167513556378e-02,  1.592841065969948e+01
s902        , -1.852329248500361e+00, -1.056538103651923e+00,  5.810560666585488e-03,  4.813655022241429e+01
s903        ,  1.566870488248132e+00,  9.972002176516093e-01,  1.172893888190993e-01,  1.771911902051906e+01
s904        , -1.387739856871697e+00, -4.992935045607494e-03,  3.562052120140766e-01,  1.945838121872071e+01
s905        ,  1.121219821885002e+00,  3.269748623837643e-01,  9.330500889700263e-02,  2.709186888671380e+01
s906        , -9.933730759278800e-01, -1.140874257954533e+00,  1.400084158337842e-02,  4.881521264631881e+01
s907        , -5.762178128524448e-02, -4.356134595803147e-01,  4.675964028561713e-02,  3.861652262116240e+01
s908        ,  2.416796340775907e-01, -3.563783254638841e-01,  5.638154039259784e-02,  3.720527489635512e+01
s909        , -4.906300545514418e-01, -3.658409534728930e-01,  2.428354792514304e-01,  2.899258360808372e+01
s910        , -1.582982857801990e+00, -1.434416344260788e+00,  1.437246412559464e-02,  5.243434736640349e+01
s911        , -7.523355700553858e-01, -6.047325022071974e-01,  1.361890473569695e-02,  4.219176136328143e+01
s912        ,  2.234392115693803e-01, -2.063549138000687e-02,  2.312847106031211e-01,  2.523299169521943e+01
s913        , -1.421242973618926e+00, -7.990703468681528e-01,  7.677793891078998e-02,  4.177712884396264e+01
s914        ,  5.670067347130126e-02,  3.957978899845180e-01,  8.966298509361430e-02,  2.640215314650482e+01
s915        , -5.612055763432975e-01, -1.285662221651940e-01,  1.395456905786327e-01,  3.066826592060476e+01
s916        ,  8.997740464690428e-01,  1.282867047448084e-01,  1.757346374575443e-01,  2.587019788761035e+01
s917        , -1.606823724089288e+00, -6.640778076296447e-01,  2.854378222433471e-02,  4.226002314833346e+01
s918        ,  3.499868789687910e+00,  1.026114938694556e+00,  2.824040594657447e-01,  9.984434765077140e+00
s919        , -8.715752962891427e-01,  5.593934734827983e-01,  1.191998637969251e-02,  2.784909500074145e+01
s920        , -1.856154837094556e+00, -1.330954575710427e+00,  1.117519396271791e-02,  5.129573553454964e+01
s921        ,  2.276110916770269e-01,  1.778856903505868e+00,  1.368649355143322e-01,  7.163175359601306e+00
s922        ,  1.278757880561135e+00,  1.401681850703977e+00,  1.578900279330432e-01,  1.089546580452653e+01
s923        , -2.625003058195761e-01, -7.023710019509291e-01,  9.616525004810932e-02,  3.971330082726281e+01
s924        , -1.727834522886678e+00, -1.111515333752875e+00,  2.201481918626938e-01,  3.924187772104654e+01
s925        ,  1.850614154947127e+00,  1.251325560817605e+00,  1.381970382214467e-01,  1.363753129012758e+01
s926        , -9.602025879025962e-01, -8.471901634355614e-01,  2.539851334686107e-02,  4.466852183294283e+01
s927        , -1.294474937930480e+00, -1.140066681089157e+00,  2.298178633396937e-03,  4.932803064366957e+01
s928        , -8.964192424384730e-01, -7.618820118877792e-01,  2.052908743799669e-01,  3.557516466229917e+01
s929        ,  3.373466507702029e-01,  5.232933699045015e-01,  7.616904686115106e-02,  2.542587306167813e+01
s930        , -4.361686703935594e-01,  3.333456437241913e-01,  1.438543136677912e-01,  2.475465468111086e+01
s931        ,  1.180800691213646e+00,  6.919747459750196e-01,  6.780623922868205e-02,  2.371024001753574e+01
s932        ,  4.707166528445573e-01, -6.774994111654653e-02,  1.080043881298078e-02,  3.566674884369579e+01
s933        ,  1.703804210339992e+00, -6.748921175873557e-02,  1.831536123552428e-01,  2.796358301627795e+01
s934        , -1.834005051426063e+00, -1.322782892527905e+00,  1.320932441689160e-03,  5.163476563662092e+01
s935        , -1.778081906893596e+00, -1.583113442208754e+00,  7.080259770072174e-02,  5.175503616739967e+01
s936        , -1.576278502143039e+00, -5.800347909235191e-01,  3.051768525435949e-02,  4.113090308548882e+01
s937        ,  1.612912677482048e-01,  9.927693045883107e-01,  3.088437764470351e-01,  9.216241920789617e+00
s938        ,  3.756397573989944e-01, -5.070338738596423e-01,  2.971697865553410e-02,  4.026250426659831e+01
s939        , -1.269094165370334e+00, -7.356151169944258e-01,  7.143059715297723e-02,  4.123008292947070e+01
s940        ,  1.741633513389910e-01,  1.353728523303119e+00,  7.797243922744988e-02,  1.505974882152550e+01
s941        , -7.405880410109713e-01, -3.491874728319457e-01,  1.572117712107879e-02,  3.893272636131665e+01
s942        , -9.892731562449667e-01, -7.366122901283818e-01,  1.588218759627117e-02,  4.372407770270794e+01
s943        , -2.404390935905113e-01,  2.780817196182515e-01,  1.941588376657082e-02,  3.099846856063195e+01
s944        , -1.000366609598994e+00, -4.333471875265764e-01,  8.833842196590872e-03,  4.028280105236360e+01
s945        , -6.403848269203396e-01, -2.828232550286920e-01,  5.703202405407823e-02,  3.626518005855833e+01
s946        ,  1.042678968069443e+00,  6.752789295054282e-01,  1.895023629860431e-01,  1.848021450792129e+01
s947        ,  5.081125559242119e-03, -1.230512132972784e+00,  3.248841150684424e-01,  3.603662869050466e+01
s948        , -9.507722609706111e-01, -4.131665320971480e-01,  3.641453303806283e-02,  3.880067190362409e+01
s949        , -1.109777834090980e-01, -6.018081923732228e-01,  1.442675710707925e-01,  3.631876811853898e+01
s950        ,  6.358188156380659e-01,  7.538801033688738e-01,  2.256128893862898e-01,  1.589343048624425e+01
s951        , -2.185819524191360e+00, -8.501508734371241e-01,  1.466061572335476e-02,  4.518491164782591e+01
s952        ,  1.305064709156518e+00,  1.535743268432332e+00,  1.470632639253055e-01,  9.718704782673008e+00
s953        ,  1.664044937420125e+00,  1.425072396169951e+00,  1.162019104673007e-01,  1.246818729128242e+01
s954        ,  1.051351309197189e+00,  9.392875447935569e-01,  1.427767656404271e-01,  1.729775334451924e+01
s955        , -1.399028311662238e+00, -2.547296301438831e-01,  1.174543910433816e-01,  3.321782987349691e+01
s956        ,  1.385421265834244e+00,  5.490375575424449e-01,  1.273521068533515e-01,  2.282039157910701e+01
s957        , -9.408889636329509e-01, -4.301735990705442e-01,  3.658279107715035e-02,  3.900380009341444e+01
s958        ,  9.732055185777989e-01,  2.459019656036046e-01,  3.725892655532899e-02,  3.059989476024904e+01
s959        , -5.141793956906318e-01, -4.336646854097079e-01,  3.380760119684789e-02,  3.917102234389786e+01
s960        , -1.427508420922604e+00, -4.136881961584669e-01,  8.666768481494651e-03,  4.004677389629745e+01
s961        , -2.005936182526317e-01, -4.212515335498868e-01,  8.546588509253616e-02,  3.670942486630179e+01
s962        , -1.040812919577019e+00, -7.487954265044467e-01,  9.434801269893349e-02,  4.036948755215602e+01
s963        ,  3.350397487530737e-01, -2.326816622132433e-01,  5.411495902485472e-03,  3.795030374280883e+01
s964        , -1.211148190797335e+00, -7.191562788396308e-01,  2.936982920404999e-02,  4.290530705402328e+01
s965        , -3.546684926971408e-01, -1.032999187664666e+00,  1.184796876516145e-01,  4.281147176696333e+01
s966        , -1.297482551855561e+00, -1.008352907826578e+00,  6.810593702241532e-03,  4.749506391556197e+01
s967        , -7.045435460678466e-02,  1.197287741602491e-01,  3.450964062675780e-01,  1.840989974440378e+01
s968        ,  9.299065987644249e-02,  5.042472703026359e-01,  1.027429572652065e-01,  2.447457470949529e+01
s969        ,  6.950554955433741e-01,  3.951826150661031e-03,  2.113000229389615e-01,  2.582128218029162e+01
s970        ,  2.496136210729473e-01, -1.060904101528370e-01,  8.480684497741371e-03,  3.624525988239156e+01
s971        , -1.044044119112300e+00, -4.010152790293375e-01,  6.904347083155835e-02,  3.719246073036869e+01
s972        , -1.696855601622959e-01, -1.310206176718198e-01,  2.238556807339210e-01,  2.693208802147899e+01
s973        ,  4.802864320387064e-01, -1.199310059718139e-01,  2.752464697066461e-02,  3.556589047229361e+01
s974        , -1.989928973862809e-01, -6.184937290752268e-02,  7.217388601793276e-02,  3.285178634204705e+01
s975        ,  5.144117291211028e-01, -4.999786863996891e-01,  8.126292925751474e-02,  3.787228769149606e+01
s976        ,  3.695887594461369e-01,  1.163268427996483e+00,  1.167511222025099e-01,  1.568628795319903e+01
s977        , -5.208667084829632e-01, -5.473824531197424e-01,  8.194504423698562e-02,  3.842894488437198e+01
s978        , -1.415530554889297e+00, -1.560619935473029e-01,  2.117729955956632e-02,  3.629696952758200e+01
s979        , -9.075955878756906e-02,  1.280314727991816e+00,  2.117774664286624e-01,  9.991248298781661e+00
s980        , -1.408049785649007e+00, -1.274790576698734e+00,  2.444508103268250e-02,  5.000726592374809e+01
s981        ,  7.617332134276669e-01,  1.124522388196723e-01,  6.324954338681871e-02,  3.109162926538781e+01
s982        ,  5.658342892742035e-01,  3.239620300783352e-01,  8.202429548929879e-02,  2.763315475441443e+01
s983        , -6.523400746561840e-01, -6.705418622913601e-01,  1.848980571505536e-02,  4.278925008490796e+01
s984        ,  1.408650344937473e+00, -1.194980121089451e-01,  3.088711186800028e-02,  3.541030826119444e+01
s985        , -1.892295500046385e+00, -1.756892231315953e+00,  7.201699280373815e-02,  5.385316221850870e+01
s986        ,  7.279494111089813e-01,  2.881688974614276e-01,  1.956704309773272e-02,  3.086677826553394e+01
s987        ,  6.069333137359153e-01, -3.390133457754909e-01,  1.216093896820510e-01,  3.407612041023723e+01
s988        ,  7.956867077796173e-01,  2.235187630023581e-01,  1.002395659211478e-01,  2.806344594325752e+01
s989        , -1.492402946081943e-01,  2.034316867838859e-02,  6.566741265770944e-02,  3.212444948227762e+01
s990        ,  4.998144921024050e-01,  9.323371709937278e-01,  2.032870120363932e-01,  1.468052310750930e+01
s991        , -1.388778051347251e+00, -1.404604201220079e+00,  5.304892012150584e-03,  5.247019866021201e+01
s992        ,  4.282998930275517e-01, -7.219388906208883e-01,  3.093818614135638e-02,  4.286970489246051e+01
s993        ,  5.363050420459535e-01,  4.312382227547538e-01,  8.261394588210962e-02,  2.627811648191765e+01
s994        , -6.815023874245364e-01,  1.663108038944316e-01,  1.653855905149863e-01,  2.586158831948348e+01
s995        , -2.391036276757255e+00, -1.531640450975531e+00,  1.172887115243258e-03,  5.422823582692980e+01
s996        ,  4.431453520331270e-01, -2.857429797578854e-01,  3.904633283232309e-01,  2.140518638326718e+01
s997        , -6.841651286789516e-01, -1.476534735890203e+00,  5.735706870943941e-02,  5.103566318280055e+01
s998        , -1.890503332016519e-01, -3.154585250659268e-01,  6.753855032058177e-02,  3.620000952755175e+01
s999        , -1.955891416531250e-01, -5.667740614641472e-01,  5.027699193272239e-02,  4.008390535807426e+01
s1000       ,  1.922227018092693e+00,  1.207543345106963e+00,  1.719172229093389e-01,  1.267334590725725e+01
s1001       ,  7.564584951078412e-01,  2.572380355334198e-01,  6.966157330123671e-02,  2.901188986583466e+01
s1002       , -1.216448226111712e+00, -3.444001158966032e-01,  1.837471553170518e-02,  3.875488365597851e+01
s1003       ,  9.406214986730430e-01,  1.050750794850646e+00,  2.053853023299037e-01,  1.312014046614392e+01
s1004       , -6.084517344429567e-01, -4.705399772822125e-01,  5.118806836295060e-02,  3.885127199542432e+01
s1005       ,  1.047447652274055e-01,  5.176438310089368e-01,  2.735422302709801e-02,  2.767666561883524e+01
s1006       ,  1.789223857816157e+00, -6.133535712641218e-01,  1.061619157047712e-02,  4.243268694548354e+01
s1007       , -3.471776742826869e-02, -2.398597416025225e-01,  4.571607153864653e-03,  3.807673191007402e+01
s1008       , -4.304906904704673e-01,  6.084195689697889e-01,  1.619606927367992e-01,  2.053875088205507e+01
s1009       ,  5.526661980887814e-01,  4.845652304967947e-01,  1.340215903450617e-01,  2.332096786810639e+01
s1010       ,  1.084664986478008e-01,  8.141210938345009e-01,  5.033652952181179e-02,  2.297783185153942e+01
s1011       , -1.857041478323650e-01, -2.277786576684437e-01,  3.436882808948364e-01,  2.277694625152497e+01
s1012       , -9.197930097533303e-01, -1.210992606359305e+00,  3.809221692596738e-02,  4.860739018053678e+01
s1013       , -4.019119417889336e-01, -6.375332434130287e-01,  5.403306939327165e-02,  4.079250642421998e+01
s1014       , -1.358932079618377e+00, -1.523488867419823e+00,  3.083581664156744e-02,  5.280207096122246e+01
s1015       , -1.527440174864809e+00, -9.996340814529856e-01,  8.038929513673210e-02,  4.409992131680216e+01
s1016       ,  1.494747075983483e+00,  6.434931924732379e-01,  7.331338107314983e-02,  2.406468668926151e+01
s1017       ,  5.541257590705126e-01,  1.584824828108164e-01,  4.829901983303961e-02,  3.118943016691654e+01
s1018       , -1.957085120530335e+00, -1.293415756225227e+00,  8.497749319111070e-04,  5.129208093105697e+01
s1019       ,  7.131485583147715e-01,  8.485771990279714e-01,  1.897219601779409e-01,  1.632397595702111e+01
