# c0 + a0 * (pockets-per-ion + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.743464753219509; Max AE: 2.57135822112338
# Coefficients
# Task   a0                      c0
# all , -5.754342808713767e-02,  1.930111160333659e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|34|add; (pockets-per-ion + face-area-count); $\left(pockets-per-ion + face-area-count\right)$; (pockets_sub_per_sub_ion + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_ion + newdata$face_sub_area_sub_count); pockets-per-ion,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1002       , -1.216448226111712e+00, -1.108645102846880e+00,  5.280805061837762e+01
s1003       ,  9.406214986730430e-01,  9.960835142216423e-01,  1.623169972942217e+01
s1004       , -6.084517344429567e-01, -3.683706712913963e-01,  3.994342895498819e+01
s1005       ,  1.047447652274055e-01,  3.022535481776514e-01,  2.828920115240532e+01
s1006       ,  1.789223857816157e+00, -6.758864406520022e-01,  4.528749307461166e+01
s1007       , -3.471776742826869e-02, -6.156131542029204e-01,  4.424005310704820e+01
s1008       , -4.304906904704673e-01,  6.192581984156000e-01,  2.278023756132572e+01
s1009       ,  5.526661980887814e-01,  5.044678806207903e-01,  2.477508426425387e+01
s1010       ,  1.084664986478008e-01,  5.598663381197220e-01,  2.381235994732506e+01
s1011       , -1.857041478323650e-01,  3.864472085457704e-02,  3.287024256905316e+01
s1012       , -9.197930097533303e-01, -1.421474930555301e+00,  5.824446339577950e+01
s1013       , -4.019119417889336e-01, -4.178757798087385e-01,  4.080373759774713e+01
s1014       , -1.358932079618377e+00, -1.378987983617068e+00,  5.750611762197724e+01
s1015       , -1.527440174864809e+00, -5.662494384848715e-01,  4.338220161368048e+01
s1016       ,  1.494747075983483e+00,  4.861665344563015e-01,  2.509312833588574e+01
s1017       ,  5.541257590705126e-01,  7.856421881781395e-02,  3.217651438339855e+01
s1018       , -1.957085120530335e+00, -9.404752477442755e-01,  4.988556475521450e+01
s1019       ,  7.131485583147715e-01,  8.292955054347873e-01,  1.913017161980536e+01
s1020       , -1.923756067205053e+00, -1.012575659517543e+00,  5.113853862503828e+01
s1021       ,  3.885529621363158e-01,  1.133269231051733e+00,  1.384766177078073e+01
s1022       , -1.875446506562856e+00, -9.654841532559786e-01,  5.032017399458466e+01
s1023       ,  1.372593741804167e+00, -1.271718509402580e-01,  3.575183265339329e+01
s1024       , -8.235465806555774e-01, -7.609727386050031e-01,  4.676613800039112e+01
s1025       , -3.055697164838789e-01,  4.758256102642626e-01,  2.527283476867559e+01
s1026       , -1.058405261469002e+00, -4.482685999614135e-01,  4.133190947007026e+01
s1027       ,  1.001215100946892e+00,  1.141299907924940e+00,  1.370810322968988e+01
s1028       , -1.207050253018809e-01, -3.964356877266866e-01,  4.043114783737371e+01
s1029       , -3.485019297637044e-02,  4.027303864048382e-01,  2.654309666111510e+01
s1030       ,  7.570890498814407e-01,  4.048607809004703e-01,  2.650607428399141e+01
s1031       , -3.425236517205575e-01, -4.422206882233066e-01,  4.122680777663363e+01
s1032       , -9.690806500330095e-01, -6.876024780830479e-01,  4.549109647156786e+01
s1033       ,  3.580879227715397e-01, -2.314155129220286e-02,  3.394397547306468e+01
s1034       , -1.559175075401338e+00, -9.086921548626323e-01,  4.933323247439323e+01
s1035       , -5.297528349600487e-01, -6.021889297275291e-01,  4.400676452967907e+01
s1036       , -2.199501197760688e+00, -8.888510188420522e-01,  4.898842965884781e+01
s1037       , -2.563451324430152e-01, -3.235073901696097e-01,  3.916378682011485e+01
s1038       ,  1.208934872396009e+00,  1.193441323696454e+00,  1.280198036727444e+01
s1039       ,  1.284684643971159e+00,  1.106678386229851e+00,  1.430976223482703e+01
s1040       ,  3.246719543370282e-02, -9.658576709018085e-02,  3.522030220992091e+01
s1041       ,  2.496032441662193e+00,  1.008416810520612e+00,  1.601736949730090e+01
