# c0 + a0 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.747981720491658; Max AE: 2.73961350262651
# Coefficients
# Task   a0                      c0
# all , -6.124074877914021e-02,  1.884967822663964e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s641        ,  1.396787091256105e+00,  7.101926900311721e-01,  1.918289955711553e+01
s642        ,  1.137451761223005e+00,  7.826490779591682e-01,  1.799975941966711e+01
s643        ,  6.186651151125385e-02, -4.719760235314352e-02,  3.155032333104393e+01
s644        , -1.171820789178678e+00, -5.815036847032342e-01,  4.027500571984069e+01
s645        ,  4.823756822475945e-01, -3.521423517382600e-01,  3.652976521352115e+01
s646        ,  8.205150420430783e-01,  1.164812215147039e+00,  1.175941871831299e+01
s647        ,  3.518506790799084e-01,  1.379162897144919e-01,  2.852759915216047e+01
s648        ,  4.210663223398269e-02,  1.000219050960704e+00,  1.444705999422109e+01
s649        ,  5.870347574891153e-01,  1.085208657885637e+00,  1.305926496200420e+01
s650        , -7.940906852652417e-01, -6.062999128312265e-01,  4.067990325330191e+01
s651        ,  1.648126188438620e+00,  1.122018427210810e+00,  1.245819835098145e+01
s652        ,  2.998843396621517e+00,  1.153272966021518e+00,  1.194784308208322e+01
s653        ,  4.493206753989470e-01,  4.274187616936556e-01,  2.380031417033846e+01
s654        ,  8.907143716152747e-01,  5.155603224182292e-01,  2.236105089414226e+01
s655        ,  3.986925365877027e-01,  2.813106049023004e-01,  2.618611381688234e+01
s656        ,  8.200524881394198e-01,  1.996266233927411e-01,  2.751993130177538e+01
s657        ,  2.253026077099692e-01, -1.943948033182612e-01,  3.395390597657906e+01
s658        , -2.085098433395276e+00, -1.350739421729634e+00,  5.283585372319522e+01
s659        , -3.565026754081164e-01, -4.718374352245291e-01,  3.848426586663923e+01
s660        ,  9.769972243844463e-01,  4.910668678766998e-01,  2.276100443863374e+01
s661        ,  7.549182821078513e-01,  1.159472028933361e+00,  1.184661860270594e+01
s662        , -2.199791631405239e+00, -1.446361413399543e+00,  5.439726493347879e+01
s663        ,  6.537369904412298e-01,  5.803121853749831e-01,  2.130371792144664e+01
s664        , -1.032617581813699e+00, -9.625756186604604e-01,  4.649752816697031e+01
s665        , -1.725197455699346e-01, -3.081047404894810e-02,  3.128273796295358e+01
s666        , -9.556704567146261e-01, -5.101844643712328e-01,  3.911043438859834e+01
s667        , -1.074909955617834e+00, -3.622387192269354e-01,  3.669462876744482e+01
s668        ,  8.157451056201822e-01,  1.139174675899729e+00,  1.217805401847514e+01
s669        ,  8.201013628253861e-01,  5.195990601122220e-01,  2.229510235865720e+01
s670        , -8.377594254676489e-01, -9.452715026173881e-01,  4.621496930888910e+01
s671        , -5.700208727194025e-01,  2.652445460103436e-02,  3.034651608792791e+01
s672        , -7.390594172975107e-01, -4.974441692062603e-02,  3.159191025834731e+01
s673        ,  5.527317739358688e-01, -1.100181251147947e-01,  3.257611945558526e+01
s674        , -1.509604783948018e-01, -4.528424515546310e-01,  3.817409683623755e+01
s675        , -7.328015214360988e-01, -8.658685310768535e-01,  4.491839842882205e+01
s676        ,  2.481079887957650e-01,  7.398352782210704e-02,  2.957155702607466e+01
s677        , -1.497784796529649e+00, -8.150677287405523e-01,  4.408887228244017e+01
s678        , -6.955981656855925e-02, -8.502739453374497e-02,  3.216804589216139e+01
s679        ,  6.295281558129771e-01, -1.462685241586650e-01,  3.316805211099097e+01
s680        , -5.120635862296854e-01, -8.075756892886963e-01,  4.396653479308524e+01
s681        , -4.577628444983340e-01, -5.884032883739487e-01,  4.038766932713258e+01
s682        ,  1.425186289801849e+00, -2.124422094761553e-01,  3.424860201667779e+01
s683        , -8.653733268557259e-01,  5.029233398853825e-01,  2.256740014337207e+01
s684        ,  6.149991181690388e-01,  1.141043794284009e+00,  1.214753319007996e+01
s685        ,  1.739338045322249e+00, -1.957800065670754e-01,  3.397652495620339e+01
s686        ,  9.590771410105174e-01, -2.241748355423079e-01,  3.444018403192168e+01
s687        ,  5.412604899045220e-01,  1.067117936515837e+00,  1.335466829606602e+01
s688        , -1.405336687520458e+00, -4.343192415101242e-01,  3.787163139592576e+01
s689        ,  3.354058241185731e-01,  1.298033526076765e-01,  2.866007527742918e+01
s690        , -6.091694712828629e-01, -4.289150488961311e-01,  3.778338635121732e+01
s691        , -6.034950511663356e-01, -1.076882626680547e+00,  4.836404695223738e+01
s692        , -9.120972373870816e-01, -7.271172063184852e-01,  4.265272847010284e+01
s693        , -4.067329829645622e-01, -4.055711834884499e-01,  3.740220444418564e+01
s694        , -7.579589601320625e-01,  1.000516275024369e+00,  1.444220662339218e+01
s695        ,  1.455973696410247e+00,  8.278895083461963e-01,  1.726102856988302e+01
s696        , -6.516257166940765e-01,  4.787202900480498e-01,  2.296261167033460e+01
s697        ,  7.238448013551265e-01, -1.900810596639526e-01,  3.388346686960691e+01
s698        ,  1.662019888207612e+00,  6.827478194852263e-01,  1.963104676453984e+01
s699        , -1.247862087380916e+00, -8.774611050089329e-01,  4.510769353319589e+01
s700        , -1.114444246482743e+00, -7.042017401701397e-01,  4.227854189327002e+01
s701        , -4.217745973052511e-01, -8.470828136058253e-01,  4.461164650554336e+01
s702        , -8.481384521188838e-01, -3.852592680991842e-01,  3.707053123975571e+01
s703        , -9.416435374285389e-01,  4.303780090385614e-01,  2.375199262947066e+01
s704        ,  9.487448855648489e-01, -1.116861130525306e-01,  3.260335602553236e+01
s705        , -2.365138337942841e-01, -1.875996905986006e-01,  3.384294860170817e+01
s706        ,  5.583280652770262e-01,  4.886269386782998e-01,  2.280084603507143e+01
s707        ,  9.205089121966432e-01, -1.708061401217162e-01,  3.356872676719977e+01
s708        ,  1.060945132046508e+00, -9.925623404817485e-02,  3.240038856918752e+01
s709        ,  1.331106470481227e+00, -1.070196584693159e-01,  3.252715750287805e+01
s710        ,  1.914467968020750e-01,  8.961934337862366e-01,  1.614569397973337e+01
s711        , -7.721035544159952e-02,  9.538143479889728e-01,  1.520480224748918e+01
s712        , -1.414340169349908e+00, -9.011598077984457e-01,  4.549466957875308e+01
s713        ,  5.574707555573186e-01, -7.546260808883209e-03,  3.090285669592392e+01
s714        , -1.685969281548289e+00, -1.350664777534588e+00,  5.283463485836202e+01
s715        , -2.519985050786605e-01, -4.323804140751299e-01,  3.783997228865412e+01
s716        , -1.286737305127487e+00, -8.697995918198402e-01,  4.498258870770260e+01
s717        ,  3.452976089232732e-01, -1.987945386424590e-01,  3.402574924126651e+01
s718        ,  1.123110480867275e+00,  8.017803072712364e-01,  1.768736563459006e+01
s719        ,  6.888993521047060e-01,  7.602958179383681e-01,  1.836476573435825e+01
s720        ,  7.093644696892668e-01,  1.054773012242332e+00,  1.355624852686995e+01
s721        , -7.747236109533534e-01, -7.236456954524120e-01,  4.259604217976056e+01
s722        ,  3.328206388143557e-02,  7.836428599132470e-01,  1.798353195717048e+01
s723        ,  9.358910152584167e-02,  3.551516200203690e-01,  2.498036410627103e+01
s724        , -2.029371048190847e-01,  7.158926981267915e-01,  1.908982414231000e+01
s725        , -2.472238890656029e-01, -5.172274210386001e-01,  3.922543880653528e+01
s726        , -1.287360963264701e+00, -8.773925251034167e-01,  4.510657369212792e+01
s727        ,  1.020824855481522e+00, -1.456794244322004e-01,  3.315843270335458e+01
s728        ,  1.643163575608416e-01,  4.354578209167130e-01,  2.366904439680826e+01
s729        , -1.007289241750788e+00, -3.819564325321454e-01,  3.701659924785682e+01
s730        , -4.777207265671769e-02, -3.428014170219083e-01,  3.637723711903232e+01
s731        , -1.404307349772385e+00, -5.344741783692242e-01,  3.950706105437590e+01
s732        , -8.950540078294736e-01, -6.183903420463057e-01,  4.087732783507315e+01
s733        ,  7.802433523350309e-01,  4.171764412182850e-01,  2.396756099013664e+01
s734        , -3.943979845876157e-01, -5.475381303411733e-01,  3.972038228627434e+01
s735        ,  2.101468865327814e-01,  4.774507354561892e-01,  2.298334222339232e+01
s736        , -9.765048604112492e-01, -6.241134883916768e-01,  4.097078107428828e+01
s737        ,  1.458335451821298e-01,  5.812364754742052e-01,  2.128862519123599e+01
s738        , -6.859666936017033e-01, -9.900380905115980e-01,  4.694596278605341e+01
s739        , -4.324785166901872e-01, -1.611655427555587e-01,  3.341130548221637e+01
s740        , -8.464136206988211e-01, -5.115997573295394e-01,  3.913354470299718e+01
s741        ,  7.826811446288887e-01,  2.364686599673904e-02,  3.039350422346938e+01
s742        , -1.076711651730049e+00, -5.993136824669691e-01,  4.056582511899541e+01
s743        ,  1.126163901269626e+00, -1.011343495722206e+00,  4.729385868274540e+01
s744        ,  4.575225784544250e-01,  1.462044781429177e-01,  2.839226134859577e+01
s745        ,  6.120442964942219e-02,  1.037228795607184e+00,  1.384272798678674e+01
s746        , -7.321682226189937e-01, -4.917623072619937e-01,  3.880961904135827e+01
s747        ,  3.433900501625797e-01,  4.062326604519804e-01,  2.414626195288569e+01
s748        ,  1.070072189769298e+00,  1.440900889275940e-01,  2.842678720364286e+01
s749        , -3.065637698166305e-01,  5.896565536425156e-01,  2.115113376051105e+01
s750        ,  5.825873454256546e-01,  5.550866673288857e-03,  3.068899374122024e+01
s751        ,  1.285276821036510e+00, -1.426016925410187e-01,  3.310817642869208e+01
s752        , -1.346601886455474e+00, -8.153891065427654e-01,  4.409412005959215e+01
s753        ,  1.060914810725354e+00,  6.114892497135032e-01,  2.079462773296842e+01
s754        , -2.988071870667106e-01, -6.695644828018867e-01,  4.171295022336458e+01
s755        ,  3.446486458262936e-01,  8.140618270302453e-01,  1.748682073590992e+01
s756        ,  7.815527627219404e-01, -4.731716956631167e-01,  3.850605300127076e+01
s757        , -1.199593062238568e-01, -4.623746672765332e-01,  3.832974835768252e+01
s758        , -4.537603905509295e-01, -4.010698244057100e-01,  3.732870176545495e+01
s759        ,  8.887536211540952e-01,  3.848670947879675e-01,  2.449514020943781e+01
s760        , -2.895515595576988e-01,  4.607614448140240e-02,  3.002725660351371e+01
s761        ,  1.508586595387194e+00,  4.175169208317191e-01,  2.396200129956751e+01
s762        , -1.358921391484775e+00, -1.290409580759738e+00,  5.185072793403366e+01
s763        ,  6.364126482871525e-01, -3.523927448526969e-01,  3.653385388192297e+01
s764        , -9.313282224456000e-01, -1.806277558571203e-01,  3.372910390058239e+01
s765        ,  1.388135281387673e-01, -1.007751228517848e-01,  3.242519049982830e+01
s766        , -5.439787958329916e-01, -3.515284712180975e-01,  3.651974116038006e+01
s767        , -9.653950427427374e-02, -1.457065249162564e-01,  3.315887522707606e+01
s768        ,  5.676322320535288e-02,  6.692111386904525e-01,  1.985208718394413e+01
s769        ,  2.392616163662374e+00,  1.138787579590880e+00,  1.218437491292150e+01
s770        ,  2.218993464697082e+00, -1.004986602810742e-01,  3.242067614335452e+01
s771        , -1.301691995085941e+00, -5.615111386305087e-01,  3.994854749600631e+01
s772        ,  5.381680992613422e-01, -1.442372712324533e-01,  3.313488378815519e+01
s773        ,  3.401653127948081e-01,  1.053106646186399e+00,  1.358345861311404e+01
s774        ,  1.961582265617426e+00,  8.512338694545938e-01,  1.687983856855585e+01
s775        ,  1.370640331855434e-01, -1.222789724603217e-01,  3.277632679448872e+01
s776        , -1.362945069319552e+00, -4.493000420718500e-01,  3.811625284259932e+01
s777        , -3.352331847361073e-01,  1.099827380939900e-01,  2.898372603136049e+01
s778        ,  1.725306869739156e-02, -2.512035664743077e-01,  3.488153609685931e+01
s779        ,  1.449489553403749e+00,  1.493679888145647e-01,  2.834060439248872e+01
s780        ,  4.890100260675968e-01, -3.132317682363186e-01,  3.589439441421448e+01
s781        , -1.480324044989625e+00, -6.093414113483391e-01,  4.072956787330976e+01
s782        ,  4.189986042737072e-03,  4.926776625496698e-02,  2.997514062130919e+01
s783        , -6.272127818216119e-01,  6.569690259581040e-01,  2.005198860540615e+01
s784        , -7.567615030290811e-01,  9.820662465369612e-04,  3.076359766945158e+01
s785        , -5.703210531845891e-01, -2.146452173803497e-01,  3.428457492602512e+01
s786        , -8.599325133308396e-02, -7.135005479208445e-02,  3.194470865324247e+01
s787        ,  2.785466688170734e-01, -4.110080364113795e-01,  3.749098279897906e+01
s788        , -2.115784691919650e-01, -1.599254785326245e-01,  3.339105647730289e+01
s789        ,  5.205927430670390e-01,  1.654027471718887e+00,  3.771024286099844e+00
s790        ,  2.374718073624741e-01,  1.272463290415768e+00,  1.000158463863895e+01
s791        , -1.870737338196531e-01, -5.004889333312810e-01,  3.895211609182313e+01
s792        ,  3.003547556082287e-01,  5.569889513417903e-01,  2.168456293882725e+01
s793        , -5.143092658197445e-01, -4.437100332552562e-01,  3.802497360568546e+01
s794        , -1.010636071412045e+00, -8.820361156389622e-02,  3.221991033035770e+01
s795        ,  7.888417803219109e-01, -2.497762003882364e-02,  3.118749330761534e+01
s796        , -5.465110200553928e-01, -5.143589134061468e-01,  3.917859895415531e+01
s797        , -1.192872691111335e+00,  9.355778133897785e-02,  2.925192910010884e+01
s798        , -5.479719952294667e-01, -7.006315760989157e-01,  4.222024469504176e+01
s799        , -1.767142590180782e+00,  9.099615772583642e-01,  1.592087400697664e+01
s800        ,  8.963412972756588e-01,  1.184093406544966e+00,  1.144457620279342e+01
s801        , -1.947046181282547e-01,  7.193014491784822e-01,  1.903416265678532e+01
s802        ,  1.600748538223648e+00,  7.735219288304969e-01,  1.814879660994686e+01
s803        ,  6.740572620180487e-01,  7.875412249282698e-01,  1.791987556673212e+01
s804        , -1.928070676221089e+00, -1.173920232847090e+00,  4.994857372731816e+01
s805        , -3.708716392635016e-01,  1.346296808953353e-01,  2.858126617754269e+01
s806        ,  7.676901054132432e-01,  2.236836569364484e-01,  2.712710407442604e+01
s807        , -3.131290990966100e-01,  3.306978161551817e-01,  2.537967019498947e+01
s808        ,  9.833675917069937e-01,  4.714205015716011e-01,  2.308180989409857e+01
s809        ,  5.790963636372374e-01, -2.553031495422338e-01,  3.494847817626972e+01
s810        ,  1.050626461500014e+00,  2.798413441436465e-01,  2.621010537132843e+01
s811        ,  5.249115464039674e-01,  7.311821019762765e-01,  1.884016351349201e+01
s812        ,  1.605931526374291e+00,  8.001767039488832e-01,  1.771355086834898e+01
s813        ,  9.497331683917800e-01,  5.903613542011183e-01,  2.113962507433962e+01
s814        , -7.865406237894390e-01,  8.580793300503564e-02,  2.937847634991291e+01
s815        , -2.660810322736745e-01,  2.783970930163207e-01,  2.623368854358085e+01
s816        , -9.674450919852260e-01, -8.747065985460609e-01,  4.506271520556626e+01
s817        ,  7.270946209036594e-01,  4.071459061260407e-01,  2.413134956705981e+01
s818        ,  6.532804155454609e-01,  2.488242485799161e-01,  2.671658343017110e+01
s819        ,  8.081292268835971e-01,  1.571135112259570e+00,  5.124573370848319e+00
s820        ,  1.390381735794342e+00, -4.157806342016377e-01,  3.756891453373741e+01
s821        ,  1.516978402347241e+00,  6.251882662261687e-01,  2.057093653412188e+01
s822        ,  3.033561593600318e-01, -2.120970170955290e-01,  3.424296537134755e+01
s823        , -8.238895392622754e-01, -3.036331913968060e-01,  3.573765928228249e+01
s824        ,  2.038981274745353e+00,  1.486696939044864e+00,  6.503364043693055e+00
s825        ,  1.320628175421427e-01,  1.704256867839891e-01,  2.799675330658239e+01
s826        ,  9.525953446348723e-01,  1.106124840375297e+00,  1.271772468193525e+01
s827        , -2.151354450670567e+00,  4.181073451545017e-01,  2.395236026260188e+01
s828        ,  8.438987064828645e-01, -8.045607256655463e-02,  3.209340078970394e+01
s829        , -1.571185202221650e+00, -6.102643203987856e-01,  4.074463805237918e+01
s830        ,  3.133543223982471e-01, -5.542624044821642e-02,  3.168468873739696e+01
s831        , -8.984804340484777e-01,  4.248269955890818e-01,  2.384263511115388e+01
s832        , -1.855362237616736e+00, -3.815005476372746e-01,  3.700915510479914e+01
s833        ,  4.948389352249700e-01,  4.252550509527102e-01,  2.383564539642697e+01
s834        ,  1.120605859544544e+00, -2.112229219708976e-01,  3.422869227472387e+01
s835        , -8.435182612795278e-01, -9.142073321284316e-01,  4.570772256373601e+01
s836        ,  1.128844146448547e+00, -7.794649694849749e-01,  4.350751493516188e+01
s837        , -1.924657877822013e+00, -8.597755930252711e-01,  4.481890686196424e+01
s838        , -1.075095206150813e+00, -1.064425851328427e+00,  4.816064030551195e+01
s839        ,  3.864893622265216e-02,  6.474685115096495e-01,  2.020712247685370e+01
s840        , -1.233908351649845e+00, -1.261226830180724e-01,  3.283909073246102e+01
s841        ,  6.618283364070193e-01, -2.206970290165318e-01,  3.438339493977131e+01
s842        , -1.380664268040651e+00, -7.076825165494509e-01,  4.233537948014970e+01
s843        ,  5.539120810708921e-02, -2.850212628842921e-01,  3.543374515837724e+01
s844        , -2.111176459361614e+00, -1.322190990268806e+00,  5.236968647295819e+01
s845        ,  1.677967143093475e-01, -7.791247891564490e-02,  3.205186645673745e+01
s846        , -1.112697847471129e-01,  5.009221706829103e-01,  2.260007722917468e+01
s847        ,  9.946887487236224e-02, -2.178440809871560e-01,  3.433680916010254e+01
s848        , -1.578942777693122e+00, -7.352421362386141e-01,  4.278540042598357e+01
s849        ,  4.886541057537145e-01,  7.110686540142914e-01,  1.916859594390730e+01
s850        , -1.729847647025637e+00, -1.438193279675145e+00,  5.426388750280993e+01
s851        , -3.749493322034729e-03, -3.057019142268587e-01,  3.577143945106379e+01
s852        , -1.822550475295671e-01, -2.364497276284814e-01,  3.464062070735232e+01
s853        , -7.026997334075606e-02,  6.464446243340347e-01,  2.022384152742095e+01
s854        ,  4.598855993128227e-01,  3.098260814598157e-01,  2.572048468716098e+01
s855        ,  1.247409464273019e-01, -5.526438600653827e-02,  3.168204581671253e+01
s856        , -7.920260931956872e-01, -6.147496089649498e-01,  4.081787831569373e+01
s857        ,  1.951476409171481e+00,  6.597813880724455e-01,  2.000606555302016e+01
s858        ,  5.125085136741684e-01,  1.924255381372741e-01,  2.763751780094503e+01
s859        , -6.666214518700428e-01, -6.643835620653991e-01,  4.162835098446285e+01
s860        ,  6.811400510310223e-02,  2.652749525285945e-01,  2.644795993557591e+01
s861        ,  1.248756919249408e-01,  1.931589466142476e-01,  2.762554197616179e+01
s862        , -4.702662470572294e-01,  2.910334043574814e-02,  3.030440546899975e+01
s863        ,  4.846741731606912e-01, -1.399740793520836e-01,  3.306527014094547e+01
s864        ,  5.444121402657592e-01, -7.272364227283412e-02,  3.196713795902551e+01
s865        ,  6.365198845674542e-01,  3.631993668234619e-01,  2.484895247327293e+01
s866        ,  4.352365441984731e-01,  9.761909229252296e-01,  1.483941522361467e+01
s867        , -5.650365137506240e-02, -3.268976597991844e-01,  3.611754471585679e+01
s868        , -2.338433808137944e+00, -1.464272397242083e+00,  5.468973333400625e+01
s869        , -2.347184475558824e-01, -2.562042550560464e-01,  3.496319232545594e+01
s870        , -8.212819619769497e-01, -2.194274620132544e-01,  3.436266418404761e+01
s871        , -1.570593293706644e-01, -8.968630685223289e-02,  3.224412125719800e+01
s872        ,  5.284306454202828e-01,  6.460997607575154e-01,  2.022947280370992e+01
s873        ,  9.554554102193651e-01,  5.204797757963857e-01,  2.228072115493711e+01
s874        ,  1.539965674145509e+00,  1.077075038905668e+00,  1.319207880151656e+01
s875        ,  6.472677808586433e-01,  8.512599566837706e-01,  1.687941259027020e+01
s876        ,  7.990955642461933e-01,  1.298166257623012e+00,  9.581880965518637e+00
s877        ,  2.414774484401116e-01,  8.570239346348101e-01,  1.678529261189066e+01
s878        , -5.588324756467095e-01, -6.759070107415495e-01,  4.181651734274349e+01
s879        , -1.108097718569436e+00, -9.817097112735866e-01,  4.680996870688160e+01
s880        , -7.450297483445956e-01, -4.848014946629795e-01,  3.869595595366289e+01
s881        , -1.759050067534673e+00,  8.058630534544029e-01,  1.762069848461953e+01
s882        , -6.605379692241984e-01, -7.401883705952828e-01,  4.286616747170515e+01
s883        ,  3.815578964726025e-01, -3.242575739443261e-01,  3.607443476198637e+01
s884        , -4.051889851605021e-01, -4.177815696189007e-01,  3.760158780206205e+01
s885        ,  2.841270750996222e-02, -8.145092989088498e-02,  3.210964581191812e+01
s886        , -1.487878849688012e+00, -9.721310672076808e-01,  4.665355905714902e+01
s887        ,  4.820147860437526e-01, -2.834664230576922e-01,  3.540835618359172e+01
s888        ,  7.081092310596755e-01,  3.875515988100471e-01,  2.445130495145034e+01
s889        , -9.770534507358715e-01, -1.046993549626108e+00,  4.787598830419192e+01
s890        , -4.782598098188896e-02,  1.025144435392473e+00,  1.404005346786948e+01
s891        , -3.221184210883459e-01, -6.733931258497567e-01,  4.177546812401400e+01
s892        , -9.718981396026353e-01, -1.876706540512765e-01,  3.384410736371044e+01
s893        ,  2.164744347352419e+00, -4.913979274215707e-02,  3.158203735198149e+01
s894        ,  2.108977331308745e-01, -1.905550151001756e-01,  3.389120608647919e+01
s895        , -7.726754766108114e-01, -6.361460143951665e-01,  4.116726015469411e+01
s896        ,  2.280269149131176e+00,  5.785193996391147e-01,  2.133299231425876e+01
s897        ,  1.732742671810001e+00, -2.777132715666109e-01,  3.531441299044381e+01
s898        , -1.952924930899203e-01, -3.559535488876011e-01,  3.659199824014671e+01
s899        , -1.243124507856433e+00, -6.851189799183430e-01,  4.196693955933029e+01
s900        , -1.127987025274472e+00, -7.269448629260284e-01,  4.264991427537315e+01
s901        ,  2.222405771151902e+00,  9.095000270023292e-01,  1.592841065969948e+01
s902        , -1.852329248500361e+00, -1.062950556601375e+00,  4.813655022241429e+01
s903        ,  1.566870488248132e+00,  7.998357061406718e-01,  1.771911902051906e+01
s904        , -1.387739856871697e+00,  6.933219867995488e-01,  1.945838121872071e+01
s905        ,  1.121219821885002e+00,  2.258414862153191e-01,  2.709186888671380e+01
s906        , -9.933730759278800e-01, -1.104512351609555e+00,  4.881521264631881e+01
s907        , -5.762178128524448e-02, -4.799369379026270e-01,  3.861652262116240e+01
s908        ,  2.416796340775907e-01, -3.935110705225715e-01,  3.720527489635512e+01
s909        , -4.906300545514418e-01,  1.094402934630905e-01,  2.899258360808372e+01
s910        , -1.582982857801990e+00, -1.326150871800124e+00,  5.243434736640349e+01
s911        , -7.523355700553858e-01, -6.988872355341882e-01,  4.219176136328143e+01
s912        ,  2.234392115693803e-01,  3.396805173109001e-01,  2.523299169521943e+01
s913        , -1.421242973618926e+00, -6.734948295829244e-01,  4.177712884396264e+01
s914        ,  5.670067347130126e-02,  2.680801945904763e-01,  2.640215314650482e+01
s915        , -5.612055763432975e-01,  6.820253928340625e-03,  3.066826592060476e+01
s916        ,  8.997740464690428e-01,  3.006575329621752e-01,  2.587019788761035e+01
s917        , -1.606823724089288e+00, -7.030676383637751e-01,  4.226002314833346e+01
s918        ,  3.499868789687910e+00,  1.273513561514161e+00,  9.984434765077140e+00
s919        , -8.715752962891427e-01,  1.794683919971478e-01,  2.784909500074145e+01
s920        , -1.856154837094556e+00, -1.256421430648606e+00,  5.129573553454964e+01
s921        ,  2.276110916770269e-01,  1.446289600005693e+00,  7.163175359601306e+00
s922        ,  1.278757880561135e+00,  1.217721338497242e+00,  1.089546580452653e+01
s923        , -2.625003058195761e-01, -5.471044564888583e-01,  3.971330082726281e+01
s924        , -1.727834522886678e+00, -5.182341524723864e-01,  3.924187772104654e+01
s925        ,  1.850614154947127e+00,  1.049795194957597e+00,  1.363753129012758e+01
s926        , -9.602025879025962e-01, -8.505659012428270e-01,  4.466852183294283e+01
s927        , -1.294474937930480e+00, -1.135917709754734e+00,  4.932803064366957e+01
s928        , -8.964192424384730e-01, -2.936818991964456e-01,  3.557516466229917e+01
s929        ,  3.373466507702029e-01,  3.278683180034252e-01,  2.542587306167813e+01
s930        , -4.361686703935594e-01,  3.689742342236870e-01,  2.475465468111086e+01
s931        ,  1.180800691213646e+00,  4.329349702569409e-01,  2.371024001753574e+01
s932        ,  4.707166528445573e-01, -2.992905830414996e-01,  3.566674884369579e+01
s933        ,  1.703804210339992e+00,  1.724570601994544e-01,  2.796358301627795e+01
s934        , -1.834005051426063e+00, -1.277183887958119e+00,  5.163476563662092e+01
s935        , -1.778081906893596e+00, -1.284549345319075e+00,  5.175503616739967e+01
s936        , -1.576278502143039e+00, -6.339194802536197e-01,  4.113090308548882e+01
s937        ,  1.612912677482048e-01,  1.320558266505107e+00,  9.216241920789617e+00
s938        ,  3.756397573989944e-01, -5.807380863458440e-01,  4.026250426659831e+01
s939        , -1.269094165370334e+00, -6.399933281628680e-01,  4.123008292947070e+01
s940        ,  1.741633513389910e-01,  9.626975284079681e-01,  1.505974882152550e+01
s941        , -7.405880410109713e-01, -4.993014917164382e-01,  3.893272636131665e+01
s942        , -9.892731562449667e-01, -7.927274355271785e-01,  4.372407770270794e+01
s943        , -2.404390935905113e-01, -1.340160299577287e-02,  3.099846856063195e+01
s944        , -1.000366609598994e+00, -5.819810767039200e-01,  4.028280105236360e+01
s945        , -6.403848269203396e-01, -3.359389587324917e-01,  3.626518005855833e+01
s946        ,  1.042678968069443e+00,  7.532256485997342e-01,  1.848021450792129e+01
s947        ,  5.081125559242119e-03, -3.219423018183885e-01,  3.603662869050466e+01
s948        , -9.507722609706111e-01, -4.912143778477227e-01,  3.880067190362409e+01
s949        , -1.109777834090980e-01, -3.392207316513285e-01,  3.631876811853898e+01
s950        ,  6.358188156380659e-01,  9.116422390171517e-01,  1.589343048624425e+01
s951        , -2.185819524191360e+00, -8.821900001681886e-01,  4.518491164782591e+01
s952        ,  1.305064709156518e+00,  1.289787064609658e+00,  9.718704782673008e+00
s953        ,  1.664044937420125e+00,  1.121406697027269e+00,  1.246818729128242e+01
s954        ,  1.051351309197189e+00,  8.256404556487291e-01,  1.729775334451924e+01
s955        , -1.399028311662238e+00, -1.493169516070791e-01,  3.321782987349691e+01
s956        ,  1.385421265834244e+00,  4.874299549262653e-01,  2.282039157910701e+01
s957        , -9.408889636329509e-01, -5.036541002886352e-01,  3.900380009341444e+01
s958        ,  9.732055185777989e-01,  1.100735498342398e-02,  3.059989476024904e+01
s959        , -5.141793956906318e-01, -5.138949161207726e-01,  3.917102234389786e+01
s960        , -1.427508420922604e+00, -5.675265969342176e-01,  4.004677389629745e+01
s961        , -2.005936182526317e-01, -3.631448433999465e-01,  3.670942486630179e+01
s962        , -1.040812919577019e+00, -5.872898228602508e-01,  4.036948755215602e+01
s963        ,  3.350397487530737e-01, -4.391371949414560e-01,  3.795030374280883e+01
s964        , -1.211148190797335e+00, -7.425853079233478e-01,  4.290530705402328e+01
s965        , -3.546684926971408e-01, -7.368387646818908e-01,  4.281147176696333e+01
s966        , -1.297482551855561e+00, -1.023665454838174e+00,  4.749506391556197e+01
s967        , -7.045435460678466e-02,  7.575317773677746e-01,  1.840989974440378e+01
s968        ,  9.299065987644249e-02,  3.861265414034649e-01,  2.447457470949529e+01
s969        ,  6.950554955433741e-01,  3.036531675054353e-01,  2.582128218029162e+01
s970        ,  2.496136210729473e-01, -3.347190322282261e-01,  3.624525988239156e+01
s971        , -1.044044119112300e+00, -3.927263214025820e-01,  3.719246073036869e+01
s972        , -1.696855601622959e-01,  2.356265860428779e-01,  2.693208802147899e+01
s973        ,  4.802864320387064e-01, -2.931139408561854e-01,  3.556589047229361e+01
s974        , -1.989928973862809e-01, -1.269001716553286e-01,  3.285178634204705e+01
s975        ,  5.144117291211028e-01, -4.343594335422698e-01,  3.787228769149606e+01
s976        ,  3.695887594461369e-01,  9.243278028448491e-01,  1.568628795319903e+01
s977        , -5.208667084829632e-01, -4.684495368472854e-01,  3.842894488437198e+01
