# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.663245616610304; Max AE: 2.43444262898633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.066115810079726e+00, -3.217809301442322e+00, -8.373963722401727e-02,  2.810241515129949e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s616        , -8.799864633294983e-01, -1.116269972858197e+00,  0.000000000000000e+00,  2.682317522239834e-02,  4.585880417645149e+01
s617        , -1.183843594802836e+00, -1.063927423663898e+00,  0.000000000000000e+00,  1.231761391454972e-01,  4.153124766031642e+01
s618        , -1.123650075268739e+00, -5.192500250151464e-01,  8.582033854451732e-02,  1.889825277826023e-02,  4.730038829208709e+01
s619        ,  9.176659138352714e-01,  3.268748452829577e-01,  0.000000000000000e+00,  4.486181443581337e-01,  1.241704725032378e+01
s620        ,  1.595155267894712e+00,  1.322887241603291e+00,  0.000000000000000e+00,  1.382120823439956e-01,  1.245066475030544e+01
s621        ,  1.133359360912493e+00,  3.312135368019429e-01,  0.000000000000000e+00,  1.849183040966459e-02,  2.889342340906574e+01
s622        , -1.002419121282031e+00, -1.586471952279815e-01,  0.000000000000000e+00,  1.200256225236946e-01,  3.084165672799271e+01
s623        ,  1.034471969936264e-01, -3.596320463578917e-01,  0.000000000000000e+00,  1.848320881280121e-02,  3.714367799240261e+01
s624        ,  1.639327811745190e+00,  6.714586459700038e-01,  0.000000000000000e+00,  1.215919816647273e-01,  2.086852913995162e+01
s625        , -4.972654620844767e-01,  2.908812761554564e-01,  0.000000000000000e+00,  2.861130775996756e-01,  1.909135231065278e+01
s626        ,  3.826916613216537e-01, -2.105776469184475e-01,  0.000000000000000e+00,  1.729712175239480e-02,  3.540928073109596e+01
s627        ,  3.687647283893495e-01, -8.165292897594512e-02,  3.242431620809999e-02,  5.369614348704364e-02,  3.559424046422793e+01
s628        , -2.769187143037049e-02,  1.142289493809710e+00,  0.000000000000000e+00,  2.101592983490800e-01,  1.184265312321594e+01
s629        , -6.084255915863078e-01, -1.322645544392361e+00,  0.000000000000000e+00,  1.608221938810174e-02,  4.873603086516517e+01
s630        ,  2.575662011885660e-01,  5.642804675244601e-01,  9.202526715101018e-02,  1.046413240158534e-02,  3.528288425016390e+01
s631        ,  1.966623425207500e-01, -2.705673037037837e-02,  0.000000000000000e+00,  6.716306324281905e-02,  3.130154849933417e+01
s632        , -1.969402937452174e-01,  6.145967083945272e-01,  0.000000000000000e+00,  3.848212435837534e-02,  2.474117082085431e+01
s633        ,  2.667860134858853e+00,  1.253401613190964e+00,  0.000000000000000e+00,  2.887035439221720e-01,  7.497607748971554e+00
s634        ,  6.040142711820373e-01,  2.050698469298631e-01,  2.948960302457466e-02,  4.759430942699760e-03,  3.376803833849874e+01
s635        ,  1.911892919802316e+00,  7.953636881487918e-01,  0.000000000000000e+00,  5.225168371141007e-01,  3.982800731067963e+00
s636        , -2.071432026808114e-01, -9.626905440278866e-01,  0.000000000000000e+00,  8.445760016719547e-02,  4.181011195924041e+01
s637        , -3.698619835175475e-01, -4.582790972882202e-01,  0.000000000000000e+00,  1.885981498835608e-02,  3.830722738556504e+01
s638        ,  1.470155794820396e-01,  8.295875186005628e-01,  0.000000000000000e+00,  2.370103695054941e-01,  1.454508122286196e+01
s639        ,  1.040284966432418e-01, -5.787901224671601e-01,  0.000000000000000e+00,  4.765317255678355e-02,  3.863991919435531e+01
s640        , -7.663785491668938e-02, -1.015216004018948e-01,  3.654967281380131e-02,  2.913949591756670e-02,  3.717250004246280e+01
s641        ,  1.396787091256105e+00,  8.671208796536827e-01,  0.000000000000000e+00,  1.046524371434033e-01,  1.918289955711553e+01
s642        ,  1.137451761223005e+00,  6.633363558993621e-01,  0.000000000000000e+00,  1.987724490141110e-01,  1.799975941966711e+01
s643        ,  6.186651151125385e-02, -1.366152533671712e-01,  3.002469135802469e-02,  1.699997497880269e-01,  3.155032333104393e+01
s644        , -1.171820789178678e+00, -9.292246722297253e-01,  0.000000000000000e+00,  1.140066998440712e-01,  4.027500571984069e+01
s645        ,  4.823756822475945e-01, -6.752902843649089e-02,  2.965561224489796e-02,  1.802060161484010e-02,  3.652976521352115e+01
s646        ,  8.205150420430783e-01,  1.449834922538968e+00,  0.000000000000000e+00,  1.167493471368060e-01,  1.175941871831299e+01
s647        ,  3.518506790799084e-01,  3.186275586960923e-01,  0.000000000000000e+00,  3.192331892188677e-02,  2.852759915216047e+01
s648        ,  4.210663223398269e-02,  1.038746193008375e+00,  0.000000000000000e+00,  1.745609222398962e-01,  1.444705999422109e+01
s649        ,  5.870347574891153e-01,  1.447610768652843e+00,  0.000000000000000e+00,  8.361360507782649e-02,  1.305926496200420e+01
s650        , -7.940906852652417e-01, -1.189075818808445e+00,  0.000000000000000e+00,  1.842237801143351e-01,  4.067990325330191e+01
s651        ,  1.648126188438620e+00,  1.392726771705845e+00,  0.000000000000000e+00,  1.163119681704906e-01,  1.245819835098145e+01
s652        ,  2.998843396621517e+00,  1.175517879426278e+00,  0.000000000000000e+00,  1.970954556307185e-01,  1.194784308208322e+01
s653        ,  4.493206753989470e-01,  3.826556803377983e-01,  0.000000000000000e+00,  1.350472074760890e-01,  2.380031417033846e+01
s654        ,  8.907143716152747e-01,  2.638683450221637e-01,  0.000000000000000e+00,  2.094179042811759e-01,  2.236105089414226e+01
s655        ,  3.986925365877027e-01,  3.215682057559701e-01,  0.000000000000000e+00,  9.194380720722425e-02,  2.618611381688234e+01
s656        ,  8.200524881394198e-01,  3.796973350102970e-01,  0.000000000000000e+00,  3.916798811620437e-02,  2.751993130177538e+01
s657        ,  2.253026077099692e-01, -1.361100643319046e-01,  0.000000000000000e+00,  3.202918538352652e-02,  3.395390597657906e+01
s658        , -2.085098433395276e+00, -1.623241553754650e+00,  0.000000000000000e+00,  2.805587540238370e-03,  5.283585372319522e+01
s659        , -3.565026754081164e-01, -4.486742899557665e-01,  0.000000000000000e+00,  1.126771016680980e-02,  3.848426586663923e+01
s660        ,  9.769972243844463e-01,  6.054040236322233e-01,  0.000000000000000e+00,  9.287040000112508e-02,  2.276100443863374e+01
s661        ,  7.549182821078513e-01,  1.207558066834847e+00,  0.000000000000000e+00,  1.897725585849664e-01,  1.184661860270594e+01
s662        , -2.199791631405239e+00, -1.443650321436620e+00,  3.864734299516908e-02,  3.237777143765933e-03,  5.439726493347879e+01
s663        ,  6.537369904412298e-01,  8.147428511695836e-01,  0.000000000000000e+00,  6.573821935340077e-02,  2.130371792144664e+01
s664        , -1.032617581813699e+00, -1.136505646604935e+00,  0.000000000000000e+00,  1.648979670593982e-02,  4.649752816697031e+01
s665        , -1.725197455699346e-01,  5.387518619551628e-01,  8.004326663061115e-02,  9.246128510763575e-02,  3.128273796295358e+01
s666        , -9.556704567146261e-01, -5.583939757406919e-01,  0.000000000000000e+00,  2.907005814600606e-02,  3.911043438859834e+01
s667        , -1.074909955617834e+00, -4.811259857950505e-01,  0.000000000000000e+00,  6.792590218793007e-02,  3.669462876744482e+01
s668        ,  8.157451056201822e-01,  6.466222520695082e-01,  0.000000000000000e+00,  3.554696162218643e-01,  1.217805401847514e+01
s669        ,  8.201013628253861e-01,  5.859636728465145e-01,  0.000000000000000e+00,  1.110364305109686e-01,  2.229510235865720e+01
s670        , -8.377594254676489e-01, -2.781522911500800e-01,  1.037104440799320e-01,  1.706424761513395e-02,  4.621496930888910e+01
s671        , -5.700208727194025e-01,  7.123121810187172e-02,  0.000000000000000e+00,  6.147165051811142e-02,  3.034651608792791e+01
s672        , -7.390594172975107e-01, -3.974980705303035e-01,  0.000000000000000e+00,  1.747289627015883e-01,  3.159191025834731e+01
s673        ,  5.527317739358688e-01,  6.739975784442098e-02,  0.000000000000000e+00,  4.639594988390209e-03,  3.257611945558526e+01
s674        , -1.509604783948018e-01,  5.174861076039861e-02,  6.410109658661661e-02,  2.450572584706101e-02,  3.817409683623755e+01
s675        , -7.328015214360988e-01, -6.425569833676414e-01,  4.039256198347107e-02,  5.332569646366216e-03,  4.491839842882205e+01
s676        ,  2.481079887957650e-01,  2.815890718374181e-02,  2.487540049839801e-02,  1.573800571241362e-01,  2.957155702607466e+01
s677        , -1.497784796529649e+00, -9.610693111111073e-01,  2.389053254437870e-02,  8.453840252092994e-02,  4.408887228244017e+01
s678        , -6.955981656855925e-02,  6.649668715314583e-02,  0.000000000000000e+00,  1.553986892239257e-02,  3.216804589216139e+01
s679        ,  6.295281558129771e-01,  4.019724464954950e-01,  5.485051997933559e-02,  2.275432039939851e-02,  3.316805211099097e+01
s680        , -5.120635862296854e-01, -2.597565214564312e-02,  1.083256832144623e-01,  8.777089340472791e-03,  4.396653479308524e+01
s681        , -4.577628444983340e-01, -7.968155726694901e-01,  0.000000000000000e+00,  6.992593063887660e-02,  4.038766932713258e+01
s682        ,  1.425186289801849e+00,  7.720733942335833e-02,  2.663758344900522e-02,  2.484003646976779e-02,  3.424860201667779e+01
s683        , -8.653733268557259e-01, -1.325535654379744e-01,  0.000000000000000e+00,  3.272441219561147e-01,  2.256740014337207e+01
s684        ,  6.149991181690388e-01,  1.475960246578504e+00,  0.000000000000000e+00,  9.853015401047169e-02,  1.214753319007996e+01
s685        ,  1.739338045322249e+00, -2.371859200302597e-01,  0.000000000000000e+00,  6.285194125839431e-02,  3.397652495620339e+01
s686        ,  9.590771410105174e-01, -1.442877465050900e-01,  0.000000000000000e+00,  2.191576264072440e-02,  3.444018403192168e+01
s687        ,  5.412604899045220e-01,  6.291979402297811e-01,  0.000000000000000e+00,  3.302645983601847e-01,  1.335466829606602e+01
s688        , -1.405336687520458e+00, -6.050616696675877e-01,  0.000000000000000e+00,  7.581136349865931e-02,  3.787163139592576e+01
s689        ,  3.354058241185731e-01,  4.586550744482918e-01,  9.070294784580497e-03,  7.695975734049897e-03,  2.866007527742918e+01
s690        , -6.091694712828629e-01, -1.511315236705400e+00,  0.000000000000000e+00,  3.597446514840570e-01,  3.778338635121732e+01
s691        , -6.034950511663356e-01, -1.399109126952718e+00,  0.000000000000000e+00,  4.952527657420226e-02,  4.836404695223738e+01
s692        , -9.120972373870816e-01, -7.773343438556823e-01,  0.000000000000000e+00,  4.926286426483168e-03,  4.265272847010284e+01
s693        , -4.067329829645622e-01, -2.302934868586699e-01,  2.882347803301598e-02,  4.381287674642231e-02,  3.740220444418564e+01
s694        , -7.579589601320625e-01,  8.468657765028302e-01,  0.000000000000000e+00,  2.343179861317438e-01,  1.444220662339218e+01
s695        ,  1.455973696410247e+00,  1.015099165455993e+00,  0.000000000000000e+00,  1.086795538075558e-01,  1.726102856988302e+01
s696        , -6.516257166940765e-01, -1.523044368690629e-01,  0.000000000000000e+00,  3.230972017338621e-01,  2.296261167033460e+01
s697        ,  7.238448013551265e-01,  4.998113217513387e-01,  7.074202229911572e-02,  1.356647030327839e-02,  3.388346686960691e+01
s698        ,  1.662019888207612e+00,  8.669260620020047e-01,  0.000000000000000e+00,  9.305048580829550e-02,  1.963104676453984e+01
s699        , -1.247862087380916e+00, -8.721725732241681e-01,  1.940271693315460e-02,  1.914866665888042e-02,  4.510769353319589e+01
s700        , -1.114444246482743e+00, -9.654233501077547e-01,  0.000000000000000e+00,  7.311654690953845e-02,  4.227854189327002e+01
s701        , -4.217745973052511e-01, -1.288912820491046e+00,  0.000000000000000e+00,  1.129312545394826e-01,  4.461164650554336e+01
s702        , -8.481384521188838e-01, -3.812497629723146e-01,  0.000000000000000e+00,  2.710491275677139e-02,  3.707053123975571e+01
s703        , -9.416435374285389e-01, -3.417222781795530e-01,  0.000000000000000e+00,  3.614199718575035e-01,  2.375199262947066e+01
s704        ,  9.487448855648489e-01,  7.254030673126737e-01,  8.476898542260955e-02,  1.193411165112682e-02,  3.260335602553236e+01
s705        , -2.365138337942841e-01, -2.861601437559296e-01,  0.000000000000000e+00,  8.154784693740419e-02,  3.384294860170817e+01
s706        ,  5.583280652770262e-01,  5.827158724195070e-01,  4.422513871542352e-03,  1.099703379668337e-01,  2.280084603507143e+01
s707        ,  9.205089121966432e-01,  4.696376530220299e-01,  9.205895956081964e-02,  8.456967589766534e-02,  3.356872676719977e+01
s708        ,  1.060945132046508e+00, -1.961730617866331e-01,  0.000000000000000e+00,  9.112342116861756e-02,  3.240038856918752e+01
s709        ,  1.331106470481227e+00,  3.101779403811826e-01,  4.156486287209588e-02,  3.465656060963900e-02,  3.252715750287805e+01
s710        ,  1.914467968020750e-01,  4.732590072001626e-01,  0.000000000000000e+00,  3.060927044046491e-01,  1.614569397973337e+01
s711        , -7.721035544159952e-02,  7.413740418948196e-01,  0.000000000000000e+00,  2.472560597704906e-01,  1.520480224748918e+01
s712        , -1.414340169349908e+00, -7.091425066077988e-01,  4.186622855869904e-02,  1.472266975265715e-02,  4.549466957875308e+01
s713        ,  5.574707555573186e-01,  2.031626762207330e-01,  0.000000000000000e+00,  5.993155031937643e-03,  3.090285669592392e+01
s714        , -1.685969281548289e+00, -1.166071064571874e+00,  5.761316872427983e-02,  5.181759810129537e-03,  5.283463485836202e+01
s715        , -2.519985050786605e-01, -3.803481865923546e-01,  0.000000000000000e+00,  6.800946747755492e-03,  3.783997228865412e+01
s716        , -1.286737305127487e+00, -9.764921925980712e-01,  0.000000000000000e+00,  6.186832743290798e-03,  4.498258870770260e+01
s717        ,  3.452976089232732e-01, -2.183503447577548e-01,  0.000000000000000e+00,  5.571739819022310e-02,  3.402574924126651e+01
s718        ,  1.123110480867275e+00,  8.611231804682429e-01,  0.000000000000000e+00,  1.454358257845857e-01,  1.768736563459006e+01
s719        ,  6.888993521047060e-01,  8.668519171657676e-01,  0.000000000000000e+00,  1.260269766400350e-01,  1.836476573435825e+01
s720        ,  7.093644696892668e-01,  8.767965284224724e-01,  0.000000000000000e+00,  2.480723927893952e-01,  1.355624852686995e+01
s721        , -7.747236109533534e-01, -2.762513394199639e-01,  7.561436672967864e-02,  4.022300952615162e-02,  4.259604217976056e+01
s722        ,  3.328206388143557e-02,  4.232712578099038e-01,  0.000000000000000e+00,  2.737998845441713e-01,  1.798353195717048e+01
s723        ,  9.358910152584167e-02,  3.238867328230355e-01,  3.119792177237526e-02,  2.008056239019746e-01,  2.498036410627103e+01
s724        , -2.029371048190847e-01,  8.983562150573461e-01,  1.237593128882949e-02,  1.283904694331589e-01,  1.908982414231000e+01
s725        , -2.472238890656029e-01, -1.050860008004732e+00,  0.000000000000000e+00,  1.791210893896596e-01,  3.922543880653528e+01
s726        , -1.287360963264701e+00, -1.248708290238855e+00,  0.000000000000000e+00,  8.755698724760536e-02,  4.510657369212792e+01
s727        ,  1.020824855481522e+00, -1.676094738319125e-01,  0.000000000000000e+00,  6.251951082862060e-02,  3.315843270335458e+01
s728        ,  1.643163575608416e-01,  5.703108686916376e-01,  0.000000000000000e+00,  8.014566155142669e-02,  2.366904439680826e+01
s729        , -1.007289241750788e+00, -5.550268364878135e-01,  0.000000000000000e+00,  8.251320524693367e-02,  3.701659924785682e+01
s730        , -4.777207265671769e-02, -1.305768120692288e-01,  2.424697766546001e-02,  2.802546984153224e-02,  3.637723711903232e+01
s731        , -1.404307349772385e+00, -8.809950462791409e-01,  0.000000000000000e+00,  1.190031990885572e-01,  3.950706105437590e+01
s732        , -8.950540078294736e-01, -6.278292755344230e-01,  0.000000000000000e+00,  4.667208545078304e-03,  4.087732783507315e+01
s733        ,  7.802433523350309e-01,  2.520709938285597e-01,  0.000000000000000e+00,  1.712766690666855e-01,  2.396756099013664e+01
s734        , -3.943979845876157e-01, -6.121930369347699e-01,  1.257887517146776e-02,  6.144764788199004e-02,  3.972038228627434e+01
s735        ,  2.101468865327814e-01,  6.486824280623535e-01,  0.000000000000000e+00,  7.363467654191920e-02,  2.298334222339232e+01
s736        , -9.765048604112492e-01, -8.673460532147739e-01,  0.000000000000000e+00,  7.666993326441289e-02,  4.097078107428828e+01
s737        ,  1.458335451821298e-01,  1.421822105046522e-01,  0.000000000000000e+00,  2.751429532248152e-01,  2.128862519123599e+01
s738        , -6.859666936017033e-01, -6.545330714413011e-01,  6.874906387440258e-02,  2.737098333979731e-02,  4.694596278605341e+01
s739        , -4.324785166901872e-01, -3.398279371643738e-01,  0.000000000000000e+00,  1.094592062602435e-01,  3.341130548221637e+01
s740        , -8.464136206988211e-01, -5.546661021092416e-01,  0.000000000000000e+00,  2.731012694908748e-02,  3.913354470299718e+01
s741        ,  7.826811446288887e-01,  8.247351492520285e-01,  7.495069033530573e-02,  1.396176476580511e-02,  3.039350422346938e+01
s742        , -1.076711651730049e+00, -6.382297812086288e-01,  0.000000000000000e+00,  1.600586372781322e-02,  4.056582511899541e+01
s743        ,  1.126163901269626e+00, -1.317348607603486e-01,  1.294260204081633e-01,  7.946734541349124e-03,  4.729385868274540e+01
s744        ,  4.575225784544250e-01,  5.440258228895960e-01,  2.551775147928994e-02,  2.936381765752550e-02,  2.839226134859577e+01
s745        ,  6.120442964942219e-02,  1.223411615251413e+00,  6.037918125830215e-03,  1.480346976172504e-01,  1.384272798678674e+01
s746        , -7.321682226189937e-01, -6.363629512935605e-01,  0.000000000000000e+00,  6.112887019429280e-02,  3.880961904135827e+01
s747        ,  3.433900501625797e-01,  3.200016034998967e-01,  0.000000000000000e+00,  1.455153651179498e-01,  2.414626195288569e+01
s748        ,  1.070072189769298e+00,  7.009546346617577e-01,  4.787100025195263e-02,  3.572960787821532e-02,  2.842678720364286e+01
s749        , -3.065637698166305e-01,  2.623521228897983e-01,  0.000000000000000e+00,  2.413757471302447e-01,  2.115113376051105e+01
s750        ,  5.825873454256546e-01, -3.847852314752456e-01,  0.000000000000000e+00,  1.942755102563311e-01,  3.068899374122024e+01
s751        ,  1.285276821036510e+00, -1.584381789323022e-01,  0.000000000000000e+00,  6.097720293333377e-02,  3.310817642869208e+01
s752        , -1.346601886455474e+00, -9.474824977385983e-01,  0.000000000000000e+00,  2.029281080664719e-02,  4.409412005959215e+01
s753        ,  1.060914810725354e+00,  7.460665779837878e-01,  0.000000000000000e+00,  1.003292377936102e-01,  2.079462773296842e+01
s754        , -2.988071870667106e-01,  2.218607784062283e-01,  1.220930232558139e-01,  2.491442939887671e-02,  4.171295022336458e+01
s755        ,  3.446486458262936e-01,  5.842933441283935e-01,  0.000000000000000e+00,  2.366852958109297e-01,  1.748682073590992e+01
s756        ,  7.815527627219404e-01,  7.857024866429554e-01,  1.563842584636536e-01,  1.910295269689113e-02,  3.850605300127076e+01
s757        , -1.199593062238568e-01, -4.725948789323966e-01,  0.000000000000000e+00,  2.272265533863874e-02,  3.832974835768252e+01
s758        , -4.537603905509295e-01, -3.538051443075072e-01,  0.000000000000000e+00,  1.185735759344844e-02,  3.732870176545495e+01
s759        ,  8.887536211540952e-01,  1.407404200995721e-01,  0.000000000000000e+00,  1.921453020424428e-01,  2.449514020943781e+01
s760        , -2.895515595576988e-01,  9.130430852926841e-02,  0.000000000000000e+00,  6.354187356544672e-02,  3.002725660351371e+01
s761        ,  1.508586595387194e+00,  6.867148140573240e-01,  0.000000000000000e+00,  3.634690378730279e-02,  2.396200129956751e+01
s762        , -1.358921391484775e+00, -1.574894820105570e+00,  0.000000000000000e+00,  1.341757207892019e-02,  5.185072793403366e+01
s763        ,  6.364126482871525e-01,  6.294892047818275e-01,  1.239409722222222e-01,  3.764762423449273e-02,  3.653385388192297e+01
s764        , -9.313282224456000e-01, -5.940002510190583e-01,  0.000000000000000e+00,  1.801781234715113e-01,  3.372910390058239e+01
s765        ,  1.388135281387673e-01,  5.834694767487631e-01,  6.485260770975057e-02,  1.075483042544457e-02,  3.242519049982830e+01
s766        , -5.439787958329916e-01, -3.198373871239344e-01,  0.000000000000000e+00,  2.235341477085209e-02,  3.651974116038006e+01
s767        , -9.653950427427374e-02, -9.040360334502586e-01,  0.000000000000000e+00,  2.913675977902605e-01,  3.315887522707606e+01
s768        ,  5.676322320535288e-02,  6.510354447921005e-01,  0.000000000000000e+00,  1.543905946173143e-01,  1.985208718394413e+01
s769        ,  2.392616163662374e+00,  1.566194617298372e+00,  0.000000000000000e+00,  6.952921750889043e-02,  1.218437491292150e+01
s770        ,  2.218993464697082e+00,  4.356377249920182e-01,  4.466128729592794e-02,  6.200257698094995e-03,  3.242067614335452e+01
s771        , -1.301691995085941e+00, -9.864589946174287e-01,  0.000000000000000e+00,  1.402891198689258e-01,  3.994854749600631e+01
s772        ,  5.381680992613422e-01,  3.286943945708733e-01,  4.595137731594941e-02,  2.408256564718518e-02,  3.313488378815519e+01
s773        ,  3.401653127948081e-01,  9.404954841050723e-01,  0.000000000000000e+00,  2.275685306108809e-01,  1.358345861311404e+01
s774        ,  1.961582265617426e+00,  8.698712125048440e-01,  0.000000000000000e+00,  1.637321218066309e-01,  1.687983856855585e+01
s775        ,  1.370640331855434e-01, -5.584967525254516e-01,  0.000000000000000e+00,  1.939395700265255e-01,  3.277632679448872e+01
s776        , -1.362945069319552e+00, -4.300028028140064e-01,  0.000000000000000e+00,  1.504226261763721e-02,  3.811625284259932e+01
s777        , -3.352331847361073e-01, -3.205854582095626e-01,  0.000000000000000e+00,  2.187016706545166e-01,  2.898372603136049e+01
s778        ,  1.725306869739156e-02,  8.779836322426515e-02,  3.144944065616734e-02,  1.713923936026220e-02,  3.488153609685931e+01
s779        ,  1.449489553403749e+00, -2.998674145081415e-02,  0.000000000000000e+00,  1.451286519170186e-01,  2.834060439248872e+01
s780        ,  4.890100260675968e-01,  5.989223795841649e-01,  1.022455278407659e-01,  9.403862912714419e-03,  3.589439441421448e+01
s781        , -1.480324044989625e+00, -8.472349540769870e-01,  0.000000000000000e+00,  7.669728317783352e-02,  4.072956787330976e+01
s782        ,  4.189986042737072e-03,  2.086918455022682e-01,  0.000000000000000e+00,  2.841755358820011e-02,  2.997514062130919e+01
s783        , -6.272127818216119e-01,  9.577328290814391e-02,  0.000000000000000e+00,  3.217474635059644e-01,  2.005198860540615e+01
s784        , -7.567615030290811e-01, -1.617100192399188e-01,  0.000000000000000e+00,  1.230088512849259e-01,  3.076359766945158e+01
s785        , -5.703210531845891e-01, -3.335075889066377e-01,  0.000000000000000e+00,  8.476923639612215e-02,  3.428457492602512e+01
s786        , -8.599325133308396e-02, -1.366820252997534e-01,  0.000000000000000e+00,  8.449389044229118e-02,  3.194470865324247e+01
s787        ,  2.785466688170734e-01, -3.392370478389841e-01,  0.000000000000000e+00,  3.106854158844829e-03,  3.749098279897906e+01
s788        , -2.115784691919650e-01, -1.050027714170723e-01,  0.000000000000000e+00,  3.700944321269316e-02,  3.339105647730289e+01
s789        ,  5.205927430670390e-01,  1.396878731815308e+00,  0.000000000000000e+00,  3.410949732607564e-01,  3.771024286099844e+00
s790        ,  2.374718073624741e-01,  1.614845294791478e+00,  0.000000000000000e+00,  1.112145306041396e-01,  1.000158463863895e+01
s791        , -1.870737338196531e-01, -5.623961282259642e-01,  0.000000000000000e+00,  3.443385307798535e-02,  3.895211609182313e+01
s792        ,  3.003547556082287e-01,  3.579438046589660e-01,  0.000000000000000e+00,  1.977868223349804e-01,  2.168456293882725e+01
s793        , -5.143092658197445e-01, -9.968031051622144e-01,  0.000000000000000e+00,  1.935624727108758e-01,  3.802497360568546e+01
s794        , -1.010636071412045e+00, -2.994398266801324e-01,  0.000000000000000e+00,  1.279124089706219e-01,  3.221991033035770e+01
s795        ,  7.888417803219109e-01,  1.634272944667288e-01,  0.000000000000000e+00,  1.093440967470462e-02,  3.118749330761534e+01
s796        , -5.465110200553928e-01, -4.960199389830366e-01,  0.000000000000000e+00,  7.912150274208574e-03,  3.917859895415531e+01
s797        , -1.192872691111335e+00, -9.283349980952371e-02,  1.676968556839559e-02,  1.829801752462678e-01,  2.925192910010884e+01
s798        , -5.479719952294667e-01,  2.568118516884059e-01,  1.251056635672020e-01,  8.402754006370342e-03,  4.222024469504176e+01
s799        , -1.767142590180782e+00, -8.289211619888359e-02,  0.000000000000000e+00,  4.847787023911317e-01,  1.592087400697664e+01
s800        ,  8.963412972756588e-01,  1.236871521254976e+00,  0.000000000000000e+00,  1.911254760171047e-01,  1.144457620279342e+01
s801        , -1.947046181282547e-01,  9.630873644242384e-01,  0.000000000000000e+00,  7.869959069670825e-02,  1.903416265678532e+01
s802        ,  1.600748538223648e+00,  1.088100563944873e+00,  0.000000000000000e+00,  6.288977626018549e-02,  1.814879660994686e+01
s803        ,  6.740572620180487e-01,  1.020436639790225e+00,  0.000000000000000e+00,  8.987511974448499e-02,  1.791987556673212e+01
s804        , -1.928070676221089e+00, -1.376460519425010e+00,  0.000000000000000e+00,  1.251345370420815e-03,  4.994857372731816e+01
s805        , -3.708716392635016e-01, -7.366596179045355e-01,  0.000000000000000e+00,  3.584787549115927e-01,  2.858126617754269e+01
s806        ,  7.676901054132432e-01,  3.395507068870205e-01,  0.000000000000000e+00,  6.186723185339161e-02,  2.712710407442604e+01
s807        , -3.131290990966100e-01,  3.877453106382527e-01,  0.000000000000000e+00,  9.236464987681386e-02,  2.537967019498947e+01
s808        ,  9.833675917069937e-01, -2.748595141353491e-01,  0.000000000000000e+00,  3.580817053836233e-01,  2.308180989409857e+01
s809        ,  5.790963636372374e-01,  2.778848750654248e-01,  5.395362663495838e-02,  1.273535906718332e-02,  3.494847817626972e+01
s810        ,  1.050626461500014e+00,  3.183991246697992e-01,  0.000000000000000e+00,  9.230431241798832e-02,  2.621010537132843e+01
s811        ,  5.249115464039674e-01,  9.192759156627393e-01,  0.000000000000000e+00,  9.736348933598810e-02,  1.884016351349201e+01
s812        ,  1.605931526374291e+00,  1.013172930055213e+00,  0.000000000000000e+00,  9.750181941154423e-02,  1.771355086834898e+01
s813        ,  9.497331683917800e-01,  3.388937953112532e-01,  0.000000000000000e+00,  2.178883579979374e-01,  2.113962507433962e+01
s814        , -7.865406237894390e-01, -1.855501095744296e-01,  0.000000000000000e+00,  1.664637717120797e-01,  2.937847634991291e+01
s815        , -2.660810322736745e-01,  4.385296256851623e-02,  0.000000000000000e+00,  1.770114191101403e-01,  2.623368854358085e+01
s816        , -9.674450919852260e-01, -1.258036301340963e+00,  0.000000000000000e+00,  9.159722196572490e-02,  4.506271520556626e+01
s817        ,  7.270946209036594e-01,  1.190259326066481e-01,  0.000000000000000e+00,  2.083607390131054e-01,  2.413134956705981e+01
s818        ,  6.532804155454609e-01,  5.083816129432623e-01,  0.000000000000000e+00,  2.008288615798413e-02,  2.671658343017110e+01
s819        ,  8.081292268835971e-01,  1.726490503040048e+00,  0.000000000000000e+00,  2.034368838432355e-01,  5.124573370848319e+00
s820        ,  1.390381735794342e+00,  8.221713973887033e-01,  1.493229166666667e-01,  1.445666239367632e-02,  3.756891453373741e+01
s821        ,  1.516978402347241e+00,  8.024421595659719e-01,  0.000000000000000e+00,  8.863066953983061e-02,  2.057093653412188e+01
s822        ,  3.033561593600318e-01,  4.989894613521164e-01,  1.173964497041420e-01,  1.214154968528720e-01,  3.424296537134755e+01
s823        , -8.238895392622754e-01, -4.351762124028835e-01,  0.000000000000000e+00,  7.855005698618275e-02,  3.573765928228249e+01
