# c0 + a0 * (Ge - SBI) + a1 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.688285710448547; Max AE: 2.42275231271345
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.685755463994177e+00, -8.483230715028224e-02,  3.069479789252949e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s746        , -7.321682226189937e-01, -6.126720353766646e-01, -1.674374818302722e-01,  3.810406437726809e+01
s747        ,  3.433900501625797e-01,  3.887111938195345e-01, -2.476441126271156e-01,  2.376048859838705e+01
s748        ,  1.070072189769298e+00,  6.209192231236211e-01, -2.164423913922472e-02,  2.817829094713246e+01
s749        , -3.065637698166305e-01,  4.073218632744970e-01, -3.598248116314480e-01,  1.998951259282087e+01
s750        ,  5.825873454256546e-01, -3.794372556329053e-01, -3.306184290959577e-01,  3.018846095871735e+01
s751        ,  1.285276821036510e+00, -4.196120161999293e-01, -1.988622699012612e-01,  3.483338455299161e+01
s752        , -1.346601886455474e+00, -1.040213856250197e+00, -9.694985584013197e-02,  4.537551989041073e+01
s753        ,  1.060914810725354e+00,  7.628146660329693e-01, -1.907259222013225e-01,  2.115257731189124e+01
s754        , -2.988071870667106e-01, -1.350385329635233e-01,  1.377369985943586e-01,  4.213543564780363e+01
s755        ,  3.446486458262936e-01,  8.312957636810754e-01, -2.854608909974847e-01,  1.734605514396689e+01
s756        ,  7.815527627219404e-01,  1.964077136754203e-01,  1.681432728896947e-01,  3.919100990127708e+01
s757        , -1.199593062238568e-01, -5.504309045718929e-01, -9.747960789767258e-02,  3.958520541397871e+01
s758        , -4.537603905509295e-01, -3.200355357067415e-01, -7.345772311151338e-02,  3.762983644998922e+01
s759        ,  8.887536211540952e-01,  1.333487327394796e-01, -3.435791735479466e-01,  2.373342752868615e+01
s760        , -2.895515595576988e-01,  1.364463340716484e-01, -1.763924874852747e-01,  2.898997387579618e+01
s761        ,  1.508586595387194e+00,  6.115202837913860e-01, -1.578112064895338e-01,  2.397809588921473e+01
s762        , -1.358921391484775e+00, -1.535878982513697e+00, -7.537844130220397e-02,  5.190134347486314e+01
s763        ,  6.364126482871525e-01,  2.600313233780627e-01,  1.157949245514422e-01,  3.678369034174422e+01
s764        , -9.313282224456000e-01, -7.859532141208700e-01, -3.303103099304295e-01,  3.499021049145993e+01
s765        ,  1.388135281387673e-01,  4.611622916768825e-01,  5.634108825237548e-02,  3.253048250012237e+01
s766        , -5.439787958329916e-01, -3.283436812511193e-01, -9.651366563206239e-02,  3.699783102824885e+01
s767        , -9.653950427427374e-02, -6.906614284405723e-01, -3.626863310601871e-01,  3.284190323147840e+01
s768        ,  5.676322320535288e-02,  1.035216663338794e+00, -1.100684716379670e-01,  2.049509420649079e+01
s769        ,  2.392616163662374e+00,  1.492665711428589e+00, -1.953534655647329e-01,  1.240261494255705e+01
s770        ,  2.218993464697082e+00,  3.785271772514638e-01,  2.971211300893074e-02,  3.266151982585581e+01
s771        , -1.301691995085941e+00, -8.696552102883737e-01, -2.407072973724500e-01,  3.881368043623978e+01
s772        ,  5.381680992613422e-01,  3.514370893248158e-01,  1.503484310450987e-02,  3.251618050490789e+01
s773        ,  3.401653127948081e-01,  8.815215388453139e-01, -3.767617073088272e-01,  1.386344985638250e+01
s774        ,  1.961582265617426e+00,  1.204848503021296e+00, -1.622496717292468e-01,  1.684344552037582e+01
s775        ,  1.370640331855434e-01, -5.174434150624214e-01, -2.959658811996042e-01,  3.291235751470886e+01
s776        , -1.362945069319552e+00, -3.282896880802668e-01, -8.351184119686188e-02,  3.740882689785446e+01
s777        , -3.352331847361073e-01, -2.938475856097793e-01, -3.537340376335421e-01,  2.844770266842485e+01
s778        ,  1.725306869739156e-02,  1.540763794051849e-01, -2.731838087956323e-03,  3.428017530661504e+01
s779        ,  1.449489553403749e+00,  3.567436180249346e-01, -6.260026643831229e-02,  2.999573215763188e+01
s780        ,  4.890100260675968e-01,  2.339006671192334e-01,  1.076047208631853e-01,  3.683241908779311e+01
s781        , -1.480324044989625e+00, -7.967309783032710e-01, -1.798977213721005e-01,  3.987925818671717e+01
s782        ,  4.189986042737072e-03,  2.315723917757531e-01, -1.112250411705510e-01,  2.993180570843361e+01
s783        , -6.272127818216119e-01,  5.577374916135895e-01, -3.142278767233806e-01,  1.965999884732243e+01
s784        , -7.567615030290811e-01, -3.023230444894871e-01, -2.414964159940697e-01,  3.210100734531646e+01
s785        , -5.703210531845891e-01, -3.619812050690681e-01, -2.056750918229149e-01,  3.393834364955782e+01
s786        , -8.599325133308396e-02, -8.832544877143800e-02, -1.883901170491998e-01,  3.125973512778820e+01
s787        ,  2.785466688170734e-01, -3.027639882357644e-01, -3.731112663147751e-02,  3.857062627654301e+01
s788        , -2.115784691919650e-01, -4.874360918407827e-02, -1.357466972877645e-01,  3.245981462698069e+01
s789        ,  5.205927430670390e-01,  1.444868010680804e+00, -4.731542914427473e-01,  4.170994128341536e+00
s790        ,  2.374718073624741e-01,  1.601855985206063e+00, -2.248589407813272e-01,  1.018135312158158e+01
s791        , -1.870737338196531e-01, -5.675423296561952e-01, -1.289532748554407e-01,  3.879047107061089e+01
s792        ,  3.003547556082287e-01,  2.446621362332495e-01, -3.529384916014619e-01,  2.212495726919488e+01
s793        , -5.143092658197445e-01, -9.577736394404979e-01, -2.799054340944198e-01,  3.861142045647875e+01
s794        , -1.010636071412045e+00, -3.151882106422250e-01, -2.358241842210030e-01,  3.243224192532752e+01
s795        ,  7.888417803219109e-01,  3.084272048830692e-01, -6.945844539391352e-02,  3.034815710684192e+01
s796        , -5.465110200553928e-01, -3.371891977523966e-01, -6.186721904861385e-02,  3.819899368836894e+01
s797        , -1.192872691111335e+00, -1.793128057460200e-01, -2.851120127538888e-01,  2.927011574135377e+01
s798        , -5.479719952294667e-01, -1.778918306887536e-01,  1.712017099090279e-01,  4.370006748970856e+01
s799        , -1.767142590180782e+00,  2.543568513320373e-01, -5.185847460449531e-01,  1.676638500668096e+01
s800        ,  8.963412972756588e-01,  1.205370560145056e+00, -3.212642616561018e-01,  1.180295593287576e+01
s801        , -1.947046181282547e-01,  9.062540138101036e-01, -2.040937720040662e-01,  1.903849920354746e+01
s802        ,  1.600748538223648e+00,  9.448445286791627e-01, -2.086421075601742e-01,  1.843959727988587e+01
s803        ,  6.740572620180487e-01,  1.004679984589299e+00, -2.211541821250523e-01,  1.733813214617060e+01
s804        , -1.928070676221089e+00, -1.062971165038864e+00, -2.417459128398428e-02,  4.794781670213590e+01
s805        , -3.708716392635016e-01, -4.444015475356633e-01, -4.213605721263740e-01,  2.808139914983515e+01
s806        ,  7.676901054132432e-01,  2.741217007561656e-01, -1.915245517644908e-01,  2.688798706211632e+01
s807        , -3.131290990966100e-01,  3.995526177816577e-02, -2.604809432142758e-01,  2.746520151624726e+01
s808        ,  9.833675917069937e-01, -7.559748894599938e-02, -4.259082998702687e-01,  2.358997181482698e+01
s809        ,  5.790963636372374e-01,  1.192718096284731e-01,  2.077109233315838e-02,  3.543454322215003e+01
s810        ,  1.050626461500014e+00,  8.882772356756652e-02, -2.574029744411162e-01,  2.698654200900375e+01
s811        ,  5.249115464039674e-01,  8.297665967607439e-01, -2.499404363909422e-01,  1.848864368386949e+01
s812        ,  1.605931526374291e+00,  9.203122423346453e-01, -2.344319766482389e-01,  1.791228643597352e+01
s813        ,  9.497331683917800e-01,  4.021673435433726e-01, -3.704579372796616e-01,  1.971363355140281e+01
s814        , -7.865406237894390e-01, -2.672104103605855e-01, -2.908445510765975e-01,  3.012475957844000e+01
s815        , -2.660810322736745e-01,  7.735709598646157e-02, -2.828973745671815e-01,  2.631461525405000e+01
s816        , -9.674450919852260e-01, -1.274197144198514e+00, -1.913653960890004e-01,  4.514454933427185e+01
s817        ,  7.270946209036594e-01, -1.270121809863296e-01, -3.671816467628562e-01,  2.605530758761408e+01
s818        ,  6.532804155454609e-01,  5.605486287557966e-01, -9.595309115646579e-02,  2.653734994674199e+01
s819        ,  8.081292268835971e-01,  1.794130694800238e+00, -2.975979301816023e-01,  5.611940113225255e+00
s820        ,  1.390381735794342e+00,  2.732068117225075e-01,  1.761528878719768e-01,  3.853928613351498e+01
s821        ,  1.516978402347241e+00,  7.367097164396610e-01, -2.361012613597575e-01,  2.002373714829174e+01
s822        ,  3.033561593600318e-01,  8.616750719181576e-02, -3.819825141437611e-03,  3.504623728492009e+01
s823        , -8.238895392622754e-01, -5.719631400276550e-01, -1.968367105842987e-01,  3.669342215106578e+01
s824        ,  2.038981274745353e+00,  1.600527569161757e+00, -3.539927399954032e-01,  6.108690212989730e+00
s825        ,  1.320628175421427e-01,  2.843167339361656e-01, -1.520241787702292e-01,  2.801837373484076e+01
s826        ,  9.525953446348723e-01,  1.166128616320831e+00, -3.087007924617889e-01,  1.266329266437924e+01
s827        , -2.151354450670567e+00,  2.108728707987551e-01, -2.429606713819681e-01,  2.600511576145479e+01
s828        ,  8.438987064828645e-01,  3.273354909421888e-02, -1.227833161230410e-01,  3.190978023500498e+01
s829        , -1.571185202221650e+00, -8.874399080404296e-01, -1.961549821123456e-01,  4.043383349481441e+01
s830        ,  3.133543223982471e-01,  4.913855394540829e-01,  9.723049294351055e-02,  3.346875350754032e+01
s831        , -8.984804340484777e-01,  2.873117721617156e-01, -3.055174285187534e-01,  2.312353606776819e+01
s832        , -1.855362237616736e+00, -3.951197509680040e-01, -1.277093031076599e-01,  3.679734391835741e+01
s833        ,  4.948389352249700e-01,  8.296751319093589e-01, -8.876380867192220e-02,  2.359250668088640e+01
s834        ,  1.120605859544544e+00, -2.782437390098149e-01, -1.854752671384441e-01,  3.359076761948501e+01
s835        , -8.435182612795278e-01, -7.676909232239417e-01, -6.829380900431865e-02,  4.307026844517939e+01
s836        ,  1.128844146448547e+00, -5.320281243116711e-01, -5.523368677592039e-03,  4.227957032460822e+01
s837        , -1.924657877822013e+00, -8.036382038752414e-01, -2.035368696273163e-02,  4.501177788777023e+01
s838        , -1.075095206150813e+00, -1.521785991103922e+00, -2.105192936625778e-01,  4.745671280629567e+01
s839        ,  3.864893622265216e-02,  6.056047012764596e-01, -2.766913421218947e-01,  2.028413303653740e+01
s840        , -1.233908351649845e+00, -1.123393898167100e-01, -1.520785611084689e-01,  3.269241926549429e+01
s841        ,  6.618283364070193e-01,  1.684517582559986e-02, -3.439940401574484e-02,  3.489526956858287e+01
s842        , -1.380664268040651e+00, -7.701088104963931e-01, -7.679912338655470e-02,  4.282949570200215e+01
s843        ,  5.539120810708921e-02, -1.846237181289934e-01, -1.042054974876758e-01,  3.506014539787616e+01
s844        , -2.111176459361614e+00, -1.240149826880376e+00, -2.926049204280981e-02,  4.987537451097266e+01
s845        ,  1.677967143093475e-01, -2.527130199148275e-01, -2.195015296075098e-01,  3.221255519820240e+01
s846        , -1.112697847471129e-01,  4.522771799466474e-03, -4.004875041022269e-01,  2.345032903001645e+01
s847        ,  9.946887487236224e-02, -3.049643888471376e-02, -7.500610977024796e-02,  3.416773934786976e+01
s848        , -1.578942777693122e+00, -1.153184660873761e+00, -1.565614343510811e-01,  4.481993771113506e+01
s849        ,  4.886541057537145e-01,  9.701996269915731e-01, -2.024138316607094e-01,  1.833789696577234e+01
s850        , -1.729847647025637e+00, -1.555298400206078e+00, -6.602531795611964e-02,  5.242637481399242e+01
s851        , -3.749493322034729e-03, -1.963009863997938e-01, -4.632683168633567e-02,  3.703021101096125e+01
s852        , -1.822550475295671e-01, -1.428196724150737e-01, -1.396766912446335e-01,  3.344435770135342e+01
s853        , -7.026997334075606e-02,  3.909861901724445e-01, -3.391790755558402e-01,  2.083571227766651e+01
s854        ,  4.598855993128227e-01,  7.669836329017019e-01, -4.456008909179089e-02,  2.573098300544853e+01
s855        ,  1.247409464273019e-01,  3.490390105449546e-01, -4.118496263271931e-02,  3.076455336360717e+01
s856        , -7.920260931956872e-01, -5.932011857464752e-01, -9.937655360623207e-02,  4.002932334662170e+01
s857        ,  1.951476409171481e+00,  9.180974082069566e-01, -1.979725743919546e-01,  1.909268428574641e+01
s858        ,  5.125085136741684e-01,  2.743937712676701e-01, -1.963815766036383e-01,  2.673100852458333e+01
s859        , -6.666214518700428e-01, -4.077674524222585e-01, -1.910624036949878e-02,  4.038476221255338e+01
s860        ,  6.811400510310223e-02, -5.096048365345363e-02, -3.228349090819667e-01,  2.656281230073736e+01
s861        ,  1.248756919249408e-01,  3.978117193357429e-01, -1.246539344962738e-01,  2.754702969584025e+01
s862        , -4.702662470572294e-01,  1.179605124800580e-01, -1.535602507706318e-01,  2.993074312732402e+01
s863        ,  4.846741731606912e-01,  6.748414797623781e-04, -1.019837282328993e-01,  3.294619333506929e+01
s864        ,  5.444121402657592e-01, -2.623756153689993e-01, -2.376476278410677e-01,  3.175195960273472e+01
s865        ,  6.365198845674542e-01,  2.345473469199670e-01, -2.736160491173388e-01,  2.475550546632283e+01
s866        ,  4.352365441984731e-01,  1.041331379836900e+00, -2.639665188456574e-01,  1.555066617223806e+01
s867        , -5.650365137506240e-02, -9.520592755469348e-02, -7.645669077417938e-02,  3.488460754178758e+01
s868        , -2.338433808137944e+00, -1.280227896034669e+00,  4.808343560916905e-02,  5.279648975322787e+01
s869        , -2.347184475558824e-01, -2.315202494815409e-01, -1.213131220618010e-01,  3.507133966110595e+01
s870        , -8.212819619769497e-01, -8.587578196966961e-02, -5.921667359974821e-02,  3.532043589518909e+01
s871        , -1.570593293706644e-01, -6.169986687723696e-01, -3.417240837874606e-01,  3.263722543711969e+01
s872        ,  5.284306454202828e-01,  2.108902150062848e-01, -3.771907095061349e-01,  2.175524428391762e+01
s873        ,  9.554554102193651e-01,  8.920503021567583e-01, -1.106930531105813e-01,  2.216295982080918e+01
s874        ,  1.539965674145509e+00,  9.704716064168011e-01, -3.438004007559891e-01,  1.385845107218035e+01
s875        ,  6.472677808586433e-01,  1.005709506101463e+00, -2.341198995774438e-01,  1.691550697883882e+01
s876        ,  7.990955642461933e-01,  1.014339707058348e+00, -4.472779356966062e-01,  1.006527997595034e+01
s877        ,  2.414774484401116e-01,  8.588916133116786e-01, -2.908764622949307e-01,  1.684930159276716e+01
s878        , -5.588324756467095e-01, -1.043865849477458e+00, -1.590724423634163e-01,  4.345179426691684e+01
s879        , -1.108097718569436e+00, -1.091974122716607e+00, -9.196474051786985e-02,  4.614349460865578e+01
s880        , -7.450297483445956e-01, -4.534717622537761e-01, -8.953388573883797e-02,  3.869381299339198e+01
s881        , -1.759050067534673e+00,  2.122494641390373e-01, -4.940555260202476e-01,  1.803933015611049e+01
s882        , -6.605379692241984e-01, -9.147283840538907e-01, -1.534222792697501e-01,  4.210840855868179e+01
s883        ,  3.815578964726025e-01, -1.156220207291874e-01, -3.731112663147751e-02,  3.636460390378058e+01
s884        , -4.051889851605021e-01, -2.682149274962451e-01, -7.614250875621856e-02,  3.693397790377708e+01
s885        ,  2.841270750996222e-02,  2.140881306604925e-02, -7.030620524304565e-02,  3.370467923544126e+01
s886        , -1.487878849688012e+00, -1.003456595403081e+00, -9.007930462043016e-02,  4.515974548814529e+01
s887        ,  4.820147860437526e-01, -6.934283009376951e-02, -4.883686913500782e-02,  3.545416636959868e+01
s888        ,  7.081092310596755e-01,  5.486425847029013e-01, -1.758475217179171e-01,  2.414827358917942e+01
s889        , -9.770534507358715e-01, -1.164789505254079e+00, -9.525127055911549e-02,  4.689778938939608e+01
s890        , -4.782598098188896e-02,  1.273663044338496e+00, -2.270357298212520e-01,  1.398116275352501e+01
s891        , -3.221184210883459e-01, -8.877507181123629e-01, -1.612408161236151e-01,  4.154286524589361e+01
s892        , -9.718981396026353e-01, -4.975917838697392e-01, -2.292497230646497e-01,  3.479055298536500e+01
s893        ,  2.164744347352419e+00,  1.227205295184199e-01, -1.041284373828708e-01,  3.143962282378447e+01
s894        ,  2.108977331308745e-01,  4.031321722760812e-01,  6.154438650286452e-02,  3.337927358605010e+01
s895        , -7.726754766108114e-01, -4.419608728664750e-01, -1.849747112380581e-02,  4.080710632855953e+01
s896        ,  2.280269149131176e+00, -2.287280537954794e-02, -4.281116876468901e-01,  2.289869691854338e+01
s897        ,  1.732742671810001e+00, -2.298088226333301e-01, -1.105223247399225e-01,  3.539279756948947e+01
s898        , -1.952924930899203e-01, -5.641137222911659e-01, -1.816991622652863e-01,  3.708014198074880e+01
s899        , -1.243124507856433e+00, -8.838384066322020e-01, -1.072036612513270e-01,  4.320754085381519e+01
s900        , -1.127987025274472e+00, -1.049157493420426e+00, -1.943398356583189e-01,  4.239762100081406e+01
s901        ,  2.222405771151902e+00,  1.298579550402817e+00, -1.641656042643694e-01,  1.567788988505390e+01
s902        , -1.852329248500361e+00, -8.578916319807131e-01, -1.884358833514017e-03,  4.623604645399976e+01
s903        ,  1.566870488248132e+00,  8.054732642453861e-01, -2.821118080611949e-01,  1.775648035107012e+01
s904        , -1.387739856871697e+00,  1.030731018200588e-01, -4.498456884907677e-01,  2.072596196753017e+01
s905        ,  1.121219821885002e+00,  1.000536864854240e-01, -2.345060594509023e-01,  2.757911756558582e+01
s906        , -9.933730759278800e-01, -1.467200425072314e+00, -7.670445663757679e-02,  5.104978216761582e+01
s907        , -5.762178128524448e-02, -5.925138238438556e-01, -1.547150884859995e-01,  3.826922581607975e+01
s908        ,  2.416796340775907e-01, -5.116775548323056e-01, -1.458354856089955e-01,  3.759745548493006e+01
s909        , -4.906300545514418e-01, -4.033007970644626e-01, -3.791770593903531e-01,  2.893241749149292e+01
s910        , -1.582982857801990e+00, -1.423916406343738e+00, -7.964986802927233e-02,  5.044630131005950e+01
s911        , -7.523355700553858e-01, -8.119366949150950e-01, -8.006420489972803e-02,  4.321919008866720e+01
s912        ,  2.234392115693803e-01, -2.612485009892840e-02, -3.678901496781601e-01,  2.484362067355504e+01
s913        , -1.421242973618926e+00, -9.553020543432851e-01, -1.879498545636018e-01,  4.149356080236488e+01
s914        ,  5.670067347130126e-02,  2.484002001647192e-01, -2.148799813814436e-01,  2.645176796871526e+01
s915        , -5.612055763432975e-01, -1.533392378785647e-01, -2.536329996650264e-01,  2.996055274000030e+01
s916        ,  8.997740464690428e-01,  6.491223699353732e-02, -3.173928322333469e-01,  2.536920297409302e+01
s917        , -1.606823724089288e+00, -7.431528889859913e-01, -1.076517773777345e-01,  4.153495816984015e+01
s918        ,  3.499868789687910e+00,  1.362558684522353e+00, -3.218589755126460e-01,  9.931199927398605e+00
s919        , -8.715752962891427e-01,  4.955011773169837e-01, -7.030620524304565e-02,  2.811609653414717e+01
s920        , -1.856154837094556e+00, -1.316968171461873e+00, -6.965074479241026e-02,  4.950216766918816e+01
s921        ,  2.276110916770269e-01,  1.581190849604057e+00, -3.106034923581104e-01,  7.710316209527329e+00
s922        ,  1.278757880561135e+00,  1.355764043363411e+00, -2.817737911242766e-01,  1.128037511784181e+01
s923        , -2.625003058195761e-01, -8.470650968006410e-01, -2.051534154127314e-01,  3.967301011499817e+01
s924        , -1.727834522886678e+00, -1.174001423427496e+00, -3.634468657259642e-01,  3.851541844072677e+01
s925        ,  1.850614154947127e+00,  1.116909703911518e+00, -2.977804271309993e-01,  1.358921753786103e+01
s926        , -9.602025879025962e-01, -1.092156301517172e+00, -7.365745695618778e-02,  4.672524308768532e+01
s927        , -1.294474937930480e+00, -8.645529801737211e-01,  3.073279159024901e-02,  4.734721555136453e+01
s928        , -8.964192424384730e-01, -8.177712497643848e-01, -3.280320323516726e-01,  3.543740959960102e+01
s929        ,  3.373466507702029e-01,  4.024477073251260e-01, -1.982481038763695e-01,  2.516242013710547e+01
s930        , -4.361686703935594e-01,  1.354671636275895e-01, -2.833631328525995e-01,  2.561487028075898e+01
s931        ,  1.180800691213646e+00,  4.949788505177972e-01, -2.081217865017879e-01,  2.375906987760192e+01
s932        ,  4.707166528445573e-01,  1.261484977412675e-02, -2.374539822784905e-03,  3.595903033464953e+01
s933        ,  1.703804210339992e+00,  2.600988795537491e-01, -1.775919283845978e-01,  2.749438858885548e+01
s934        , -1.834005051426063e+00, -1.281644021626534e+00, -2.479142824398379e-02,  5.050599519146438e+01
s935        , -1.778081906893596e+00, -1.183533265094127e+00, -1.307968011341226e-02,  4.972025839805477e+01
s936        , -1.576278502143039e+00, -7.441968771362308e-01, -1.118950267953488e-01,  4.141292515546193e+01
s937        ,  1.612912677482048e-01,  1.127766831205536e+00, -4.336308991052522e-01,  9.160264851009520e+00
s938        ,  3.756397573989944e-01, -6.346110902897935e-01, -1.145431204937190e-01,  4.003729453917714e+01
s939        , -1.269094165370334e+00, -8.333412373967599e-01, -1.775552032890005e-01,  4.038498166961949e+01
s940        ,  1.741633513389910e-01,  1.220489063062481e+00, -2.068644636056428e-01,  1.524658949171448e+01
s941        , -7.405880410109713e-01, -4.370261104430599e-01, -3.849866764007333e-02,  4.011570599743925e+01
s942        , -9.892731562449667e-01, -4.101624527072181e-01,  8.018088620708065e-02,  4.355638340299974e+01
s943        , -2.404390935905113e-01,  2.029664419118062e-01, -9.485949319455043e-02,  3.078713797746182e+01
s944        , -1.000366609598994e+00, -5.292785217460505e-01, -6.353505013288395e-02,  4.041053247410184e+01
s945        , -6.403848269203396e-01, -3.570710676958204e-01, -1.611434474687350e-01,  3.529031642531244e+01
s946        ,  1.042678968069443e+00,  7.148695350549257e-01, -3.187275168732133e-01,  1.766527558393192e+01
s947        ,  5.081125559242119e-03, -1.029521230266807e+00, -3.838246708722871e-01,  3.616713862412660e+01
s948        , -9.507722609706111e-01, -5.722986629103262e-01, -1.324518473746250e-01,  3.873577519870412e+01
s949        , -1.109777834090980e-01, -8.580833682212861e-01, -2.973859755880004e-01,  3.688284868971778e+01
s950        ,  6.358188156380659e-01,  6.653811480220779e-01, -3.689462718858744e-01,  1.665873796276211e+01
s951        , -2.185819524191360e+00, -8.063535325004452e-01, -1.073799768660927e-03,  4.565417926564776e+01
s952        ,  1.305064709156518e+00,  1.409579747396071e+00, -3.017388972318487e-01,  1.001391071932006e+01
s953        ,  1.664044937420125e+00,  1.306494795488421e+00, -2.526905421043204e-01,  1.278192266641178e+01
s954        ,  1.051351309197189e+00,  7.814405520252306e-01, -3.175192934718810e-01,  1.691879082481453e+01
s955        , -1.399028311662238e+00, -4.445803870446294e-01, -2.476373354931533e-01,  3.358351252148402e+01
s956        ,  1.385421265834244e+00,  3.851022441430521e-01, -2.855223777594365e-01,  2.260382068299672e+01
s957        , -9.408889636329509e-01, -4.246269723795337e-01, -1.207850254265422e-01,  3.736439366206634e+01
s958        ,  9.732055185777989e-01,  6.288287735002207e-02, -1.392030456927580e-01,  3.103453931371960e+01
s959        , -5.141793956906318e-01, -5.656650150561484e-01, -1.200383781319354e-01,  3.905058326992856e+01
s960        , -1.427508420922604e+00, -6.190084512482037e-01, -6.448043107646946e-02,  4.143833509313119e+01
s961        , -2.005936182526317e-01,  1.474328282029687e-01,  1.936656846649254e-02,  3.505811556980370e+01
s962        , -1.040812919577019e+00, -1.230006051945956e+00, -2.399147398401268e-01,  4.308657444981893e+01
s963        ,  3.350397487530737e-01, -1.950433129177087e-01,  4.819119202369146e-02,  4.000778681466507e+01
s964        , -1.211148190797335e+00, -1.067985451894922e+00, -1.194458981893846e-01,  4.499067508175558e+01
s965        , -3.546684926971408e-01, -1.095629270600607e+00, -2.693343612236732e-01,  4.057113313514594e+01
s966        , -1.297482551855561e+00, -9.616756359931453e-01, -5.583685493463703e-02,  4.575133480853620e+01
s967        , -7.045435460678466e-02,  2.288813812967521e-01, -4.536425321401864e-01,  1.912273228272254e+01
s968        ,  9.299065987644249e-02,  3.989453229210143e-01, -2.329237967300149e-01,  2.410588813702003e+01
s969        ,  6.950554955433741e-01,  1.868055111176492e-02, -3.276822681938143e-01,  2.558842107217662e+01
s970        ,  2.496136210729473e-01, -6.918925798925901e-02, -6.362014721596559e-02,  3.498432364899956e+01
s971        , -1.044044119112300e+00, -5.485130192363541e-01, -1.610911718870383e-01,  3.754868186892011e+01
s972        , -1.696855601622959e-01,  2.774122314789738e-01, -1.868563047137964e-01,  2.699699316617626e+01
s973        ,  4.802864320387064e-01, -7.877324455946422e-02, -3.127792144137177e-02,  3.612124069631263e+01
s974        , -1.989928973862809e-01, -1.688038979402680e-01, -1.842865052471935e-01,  3.233833065420817e+01
s975        ,  5.144117291211028e-01, -4.883595446421012e-01, -1.029825349954574e-01,  3.867929021454312e+01
s976        ,  3.695887594461369e-01,  1.053236917405507e+00, -2.618782981194251e-01,  1.547643634689630e+01
s977        , -5.208667084829632e-01, -7.619647844671045e-01, -2.039412914379297e-01,  3.870822621963406e+01
s978        , -1.415530554889297e+00, -4.615130176554958e-01, -1.070510036133629e-01,  3.823401835908931e+01
s979        , -9.075955878756906e-02,  1.329099864499015e+00, -3.337264197507783e-01,  9.949892886135634e+00
s980        , -1.408049785649007e+00, -1.417444699242370e+00, -1.052506551142917e-01,  4.955950283168923e+01
s981        ,  7.617332134276669e-01,  5.175042781373578e-01,  2.434833913906867e-02,  3.085344821944783e+01
s982        ,  5.658342892742035e-01,  1.272917522841577e-01, -2.176070436518624e-01,  2.779305207744003e+01
s983        , -6.523400746561840e-01, -7.625156672860411e-01, -8.864514503981880e-02,  4.236494791453733e+01
s984        ,  1.408650344937473e+00,  1.319274758335789e-01, -5.333183623054821e-04,  3.461086995444271e+01
s985        , -1.892295500046385e+00, -1.318129313441288e+00, -1.517819968507178e-02,  5.124043322617565e+01
s986        ,  7.279494111089813e-01,  2.991605352768452e-01, -5.143884760208664e-02,  3.102788520538874e+01
s987        ,  6.069333137359153e-01, -3.299713382351608e-01, -1.911660109818029e-01,  3.402036400885697e+01
s988        ,  7.956867077796173e-01, -1.860041755568504e-01, -2.652312068621680e-01,  2.997841137637267e+01
s989        , -1.492402946081943e-01,  1.231564512519929e-01, -1.329954922341045e-01,  3.052056527780054e+01
s990        ,  4.998144921024050e-01,  1.030327220411690e+00, -2.927888154826139e-01,  1.476788089286661e+01
s991        , -1.388778051347251e+00, -9.518942562410411e-01,  1.587935596038514e-01,  5.243114168718351e+01
s992        ,  4.282998930275517e-01, -5.326920627014879e-01,  5.416585462661583e-02,  4.417713272068324e+01
s993        ,  5.363050420459535e-01,  6.372187399903346e-01, -7.140031192262294e-02,  2.641089635127395e+01
s994        , -6.815023874245364e-01,  1.557961231255969e-01, -2.223795315814973e-01,  2.730594866408951e+01
s995        , -2.391036276757255e+00, -1.474110569785205e+00, -2.351650601356003e-02,  5.281514702389273e+01
s996        ,  4.431453520331270e-01,  1.122779608693600e-01, -4.697570699651289e-01,  1.998706940707326e+01
s997        , -6.841651286789516e-01, -1.603222042138645e+00, -1.477539116191490e-01,  5.040380368718672e+01
s998        , -1.890503332016519e-01, -4.549452575748019e-01, -1.752729473473048e-01,  3.599671956804965e+01
s999        , -1.955891416531250e-01, -3.253130642331930e-01, -4.898817602989244e-02,  3.846674341017133e+01
s1000       ,  1.922227018092693e+00,  1.349672843101080e+00, -2.351151460735791e-01,  1.282937119685944e+01
s1001       ,  7.564584951078412e-01,  3.804523037247241e-01, -7.594087934442463e-02,  2.929389683444612e+01
s1002       , -1.216448226111712e+00, -6.888422530613463e-01, -9.576554710249559e-02,  4.127105955893747e+01
