# c0 + a0 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.740741328601618; Max AE: 2.64074553273942
# Coefficients
# Task   a0                      c0
# all , -6.658155914996214e-02,  2.049356010213010e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s656        ,  8.200524881394198e-01,  2.669680655883848e-01,  2.676999408515110e+01
s657        ,  2.253026077099692e-01, -1.384537965788351e-01,  3.285909544209117e+01
s658        , -2.085098433395276e+00, -1.333384384159977e+00,  5.080596545890455e+01
s659        , -3.565026754081164e-01, -4.953205469924620e-01,  3.821893914310534e+01
s660        ,  9.769972243844463e-01,  5.442319927781700e-01,  2.260571901064734e+01
s661        ,  7.549182821078513e-01,  1.332275770482148e+00,  1.076995265484511e+01
s662        , -2.199791631405239e+00, -1.423326461718865e+00,  5.215682114187693e+01
s663        ,  6.537369904412298e-01,  6.488561633364138e-01,  2.103435042309898e+01
s664        , -1.032617581813699e+00, -9.092360953028291e-01,  4.443560864731599e+01
s665        , -1.725197455699346e-01, -1.570633299531110e-02,  3.101552996914905e+01
s666        , -9.556704567146261e-01, -5.150183791820986e-01,  3.851478430565660e+01
s667        , -1.074909955617834e+00, -2.511230859781648e-01,  3.455129506669839e+01
s668        ,  8.157451056201822e-01,  1.158939305945967e+00,  1.337332311881658e+01
s669        ,  8.201013628253861e-01,  5.881765308310467e-01,  2.194570836184442e+01
s670        , -8.377594254676489e-01, -9.777694885159836e-01,  4.546492358208338e+01
s671        , -5.700208727194025e-01,  3.284909210340459e-02,  3.028626760703833e+01
s672        , -7.390594172975107e-01, -8.008991496136142e-02,  3.198251816810424e+01
s673        ,  5.527317739358688e-01, -6.659783435697886e-02,  3.177987826635615e+01
s674        , -1.509604783948018e-01, -3.983450748554036e-01,  3.676244768548357e+01
s675        , -7.328015214360988e-01, -7.658150304090472e-01,  4.228154276593953e+01
s676        ,  2.481079887957650e-01,  1.030598227569828e-01,  2.923176044995236e+01
s677        , -1.497784796529649e+00, -9.004377009111666e-01,  4.430346403394270e+01
s678        , -6.955981656855925e-02, -7.218160085451375e-02,  3.186374182510759e+01
s679        ,  6.295281558129771e-01, -1.011530204480549e-01,  3.229886860740910e+01
s680        , -5.120635862296854e-01, -7.435118685604087e-01,  4.194656770477575e+01
s681        , -4.577628444983340e-01, -6.094565909027798e-01,  3.993316820844231e+01
s682        ,  1.425186289801849e+00, -1.883905798330532e-01,  3.360910466223793e+01
s683        , -8.653733268557259e-01,  2.935614641727948e-01,  2.637058321337333e+01
s684        ,  6.149991181690388e-01,  1.192001283603215e+00,  1.287675953455474e+01
s685        ,  1.739338045322249e+00, -4.557817098824923e-02,  3.146418029176552e+01
s686        ,  9.590771410105174e-01, -1.997376623652527e-01,  3.377952846542106e+01
s687        ,  5.412604899045220e-01,  1.079773980089251e+00,  1.456232089639058e+01
s688        , -1.405336687520458e+00, -4.997363729846698e-01,  3.828526120057266e+01
s689        ,  3.354058241185731e-01,  1.820861585200988e-01,  2.804485018873237e+01
s690        , -6.091694712828629e-01, -5.168201006208424e-01,  3.854184467284755e+01
s691        , -6.034950511663356e-01, -9.831896399817341e-01,  4.554632977825765e+01
s692        , -9.120972373870816e-01, -6.347419996306338e-01,  4.031293415340770e+01
s693        , -4.067329829645622e-01, -3.466332647857389e-01,  3.598577902932919e+01
s694        , -7.579589601320625e-01,  1.026046685015910e+00,  1.536926047184164e+01
s695        ,  1.455973696410247e+00,  7.737126369045981e-01,  1.915910936292841e+01
s696        , -6.516257166940765e-01,  5.473666487506132e-01,  2.255863906820587e+01
s697        ,  7.238448013551265e-01, -1.797153716976658e-01,  3.347881020464122e+01
s698        ,  1.662019888207612e+00,  7.329735825632311e-01,  1.977097629517628e+01
s699        , -1.247862087380916e+00, -8.248786077309860e-01,  4.316862889122701e+01
s700        , -1.114444246482743e+00, -7.534825672350096e-01,  4.209631935976694e+01
s701        , -4.217745973052511e-01, -8.054952341530881e-01,  4.287750663717704e+01
s702        , -8.481384521188838e-01, -4.097841808002358e-01,  3.693425360428262e+01
s703        , -9.416435374285389e-01,  3.890827381275945e-01,  2.493593261079947e+01
s704        ,  9.487448855648489e-01, -9.102366974831133e-02,  3.214673413009942e+01
s705        , -2.365138337942841e-01, -1.669878080251044e-01,  3.328765271546474e+01
s706        ,  5.583280652770262e-01,  5.829957437853912e-01,  2.202351950222319e+01
s707        ,  9.205089121966432e-01, -1.696855131836501e-01,  3.332817001774765e+01
s708        ,  1.060945132046508e+00, -5.619537945426156e-02,  3.162364198959238e+01
s709        ,  1.331106470481227e+00, -1.381979823560191e-01,  3.285525332385180e+01
s710        ,  1.914467968020750e-01,  9.680443362038469e-01,  1.624040782183722e+01
s711        , -7.721035544159952e-02,  9.366119915735331e-01,  1.671249566465145e+01
s712        , -1.414340169349908e+00, -9.057424382444181e-01,  4.438313680521716e+01
s713        ,  5.574707555573186e-01,  2.614290409809295e-02,  3.038698900934445e+01
s714        , -1.685969281548289e+00, -1.252199759044956e+00,  4.958663947508119e+01
s715        , -2.519985050786605e-01, -4.174129733580654e-01,  3.704883176459045e+01
s716        , -1.286737305127487e+00, -8.189348629185416e-01,  4.307935875564701e+01
s717        ,  3.452976089232732e-01, -2.332705987013997e-01,  3.428316545987204e+01
s718        ,  1.123110480867275e+00,  7.161303413612792e-01,  2.002394785993065e+01
s719        ,  6.888993521047060e-01,  7.755647050789336e-01,  1.913129282937197e+01
s720        ,  7.093644696892668e-01,  1.016593492854959e+00,  1.551123960662969e+01
s721        , -7.747236109533534e-01, -8.039507954179173e-01,  4.285431044359299e+01
s722        ,  3.328206388143557e-02,  6.896328474590283e-01,  2.042191832263144e+01
s723        ,  9.358910152584167e-02,  4.089023281092090e-01,  2.463825874682500e+01
s724        , -2.029371048190847e-01,  7.502218900857471e-01,  1.951192096900604e+01
s725        , -2.472238890656029e-01, -5.474248301231319e-01,  3.900150242032321e+01
s726        , -1.287360963264701e+00, -8.950884446513925e-01,  4.422312262517926e+01
s727        ,  1.020824855481522e+00, -1.054615744465917e-01,  3.236357952817370e+01
s728        ,  1.643163575608416e-01,  5.269578674224755e-01,  2.286516209933783e+01
s729        , -1.007289241750788e+00, -4.155174862227331e-01,  3.702036311411828e+01
s730        , -4.777207265671769e-02, -3.503211780906277e-01,  3.604116843973009e+01
s731        , -1.404307349772385e+00, -5.295500535455386e-01,  3.873303804661676e+01
s732        , -8.950540078294736e-01, -6.541885138285859e-01,  4.060500472739579e+01
s733        ,  7.802433523350309e-01,  4.492437648754746e-01,  2.403236370199127e+01
s734        , -3.943979845876157e-01, -6.392237177048896e-01,  4.038024585549869e+01
s735        ,  2.101468865327814e-01,  5.350123846935904e-01,  2.274418990562615e+01
s736        , -9.765048604112492e-01, -5.862300419878514e-01,  3.958432463656658e+01
s737        ,  1.458335451821298e-01,  6.368914008258411e-01,  2.121405126914892e+01
s738        , -6.859666936017033e-01, -9.143181297009848e-01,  4.451193660453173e+01
s739        , -4.324785166901872e-01, -1.689003120184638e-01,  3.331637694508292e+01
s740        , -8.464136206988211e-01, -5.872574150289682e-01,  3.959975493069356e+01
s741        ,  7.826811446288887e-01,  6.160976157777975e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -5.751428893843546e-01,  3.941780476612429e+01
s743        ,  1.126163901269626e+00, -9.909503932710777e-01,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  1.519351404044182e-01,  2.849769356609713e+01
s745        ,  6.120442964942219e-02,  1.103812941878812e+00,  1.420127555446011e+01
s746        , -7.321682226189937e-01, -4.745787560467640e-01,  3.790741458269393e+01
s747        ,  3.433900501625797e-01,  4.612548723662344e-01,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  1.827923492758761e-01,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  6.785923792851807e-01,  2.058773703151721e+01
s750        ,  5.825873454256546e-01,  6.922553666913056e-02,  2.973992346865919e+01
s751        ,  1.285276821036510e+00, -2.664289913931266e-01,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -8.726330975930496e-01,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  5.159519139993440e-01,  2.303046242518845e+01
s754        , -2.988071870667106e-01, -7.049287079374520e-01,  4.136708051469575e+01
s755        ,  3.446486458262936e-01,  8.150660300529100e-01,  1.853801556944768e+01
s756        ,  7.815527627219404e-01, -4.903766953904638e-01,  3.814468657730310e+01
s757        , -1.199593062238568e-01, -5.209575742719834e-01,  3.860398610816332e+01
s758        , -4.537603905509295e-01, -4.220602837936807e-01,  3.711863052711489e+01
s759        ,  8.887536211540952e-01,  4.657239419826364e-01,  2.378484505992938e+01
s760        , -2.895515595576988e-01,  1.313866374207446e-01,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  4.503613376768827e-01,  2.401557868199961e+01
s762        , -1.358921391484775e+00, -1.248864146725507e+00,  4.953654133436423e+01
s763        ,  6.364126482871525e-01, -3.525744772963915e-01,  3.607501113182879e+01
s764        , -9.313282224456000e-01, -2.719378092984432e-01,  3.486391501110969e+01
s765        ,  1.388135281387673e-01, -8.326534798209195e-02,  3.203021054811562e+01
s766        , -5.439787958329916e-01, -3.600866868197117e-01,  3.618783831129451e+01
s767        , -9.653950427427374e-02, -1.009260917898267e-01,  3.229546032648079e+01
s768        ,  5.676322320535288e-02,  6.323174837034020e-01,  2.128274772475666e+01
s769        ,  2.392616163662374e+00,  1.202613363928757e+00,  1.271737485716018e+01
s770        ,  2.218993464697082e+00, -8.372560614138536e-02,  3.203712324534244e+01
s771        , -1.301691995085941e+00, -5.087997004824274e-01,  3.842138489027696e+01
s772        ,  5.381680992613422e-01, -1.053291046591820e-01,  3.236158994143075e+01
s773        ,  3.401653127948081e-01,  1.062718097332624e+00,  1.481848616158378e+01
s774        ,  1.961582265617426e+00,  8.556122427340298e-01,  1.792904495958561e+01
s775        ,  1.370640331855434e-01, -1.312878636286641e-01,  3.275146905061495e+01
s776        , -1.362945069319552e+00, -4.160027976995333e-01,  3.702765209147171e+01
s777        , -3.352331847361073e-01,  1.654729517804596e-01,  2.829436682594750e+01
s778        ,  1.725306869739156e-02, -2.190330667313574e-01,  3.406932949460161e+01
s779        ,  1.449489553403749e+00,  6.791045196497048e-02,  2.975967495421990e+01
s780        ,  4.890100260675968e-01, -3.493880951799064e-01,  3.602715430544675e+01
s781        , -1.480324044989625e+00, -5.845137894105523e-01,  3.955854794104892e+01
s782        ,  4.189986042737072e-03,  7.030076531120732e-02,  2.972377442295038e+01
s783        , -6.272127818216119e-01,  6.154769434768061e-01,  2.153567872309308e+01
s784        , -7.567615030290811e-01, -5.455935437013437e-02,  3.159907024472767e+01
s785        , -5.703210531845891e-01, -2.147522171553979e-01,  3.400503467137109e+01
s786        , -8.599325133308396e-02, -1.290124903168577e-02,  3.097339992594433e+01
s787        ,  2.785466688170734e-01, -4.678945949362654e-01,  3.780702400614640e+01
s788        , -2.115784691919650e-01, -9.709487760857716e-02,  3.223791865533097e+01
s789        ,  5.205927430670390e-01,  1.720757167425781e+00,  4.935283087125118e+00
s790        ,  2.374718073624741e-01,  1.337849675526158e+00,  1.068623720697680e+01
s791        , -1.870737338196531e-01, -4.905521102393151e-01,  3.814732116338205e+01
s792        ,  3.003547556082287e-01,  5.373113066319035e-01,  2.270966199778405e+01
s793        , -5.143092658197445e-01, -4.700817808377629e-01,  3.783987373104652e+01
s794        , -1.010636071412045e+00, -6.872399378381155e-02,  3.181181142403490e+01
s795        ,  7.888417803219109e-01,  3.771525581037372e-02,  3.021318184922348e+01
s796        , -5.465110200553928e-01, -4.631476991238577e-01,  3.773572955355306e+01
s797        , -1.192872691111335e+00,  1.074493936091996e-01,  2.916583272299225e+01
s798        , -5.479719952294667e-01, -7.036935065555880e-01,  4.134852881062584e+01
s799        , -1.767142590180782e+00,  8.736029425586391e-01,  1.765883951450000e+01
s800        ,  8.963412972756588e-01,  1.221983850794779e+00,  1.242644615087391e+01
s801        , -1.947046181282547e-01,  7.548777641688671e-01,  1.944199358757249e+01
s802        ,  1.600748538223648e+00,  7.933729588037830e-01,  1.886382757394381e+01
s803        ,  6.740572620180487e-01,  9.136529811959335e-01,  1.705732102877200e+01
s804        , -1.928070676221089e+00, -1.110789827997512e+00,  4.746277916221370e+01
s805        , -3.708716392635016e-01,  1.479315893652138e-01,  2.855782359444607e+01
s806        ,  7.676901054132432e-01,  2.574614165935478e-01,  2.691277609741106e+01
s807        , -3.131290990966100e-01,  1.012576837082990e-01,  2.925882708929952e+01
s808        ,  9.833675917069937e-01,  4.408867312827787e-01,  2.415787944087436e+01
s809        ,  5.790963636372374e-01, -2.492909923192719e-01,  3.452377853385833e+01
s810        ,  1.050626461500014e+00,  1.341120028997218e-01,  2.876538236359965e+01
s811        ,  5.249115464039674e-01,  7.932359394423654e-01,  1.886588549152890e+01
s812        ,  1.605931526374291e+00,  8.286502670719651e-01,  1.833399155450295e+01
s813        ,  9.497331683917800e-01,  7.024362295837776e-01,  2.022962210295428e+01
s814        , -7.865406237894390e-01,  9.049064525828698e-02,  2.942053910967683e+01
s815        , -2.660810322736745e-01,  3.004684941786591e-01,  2.626684533018096e+01
s816        , -9.674450919852260e-01, -9.476235601739220e-01,  4.501215664891254e+01
s817        ,  7.270946209036594e-01,  1.187955506985809e-01,  2.899542281919552e+01
s818        ,  6.532804155454609e-01,  3.016111113759954e-01,  2.624968416405743e+01
s819        ,  8.081292268835971e-01,  1.638420860192377e+00,  6.171906384695506e+00
s820        ,  1.390381735794342e+00, -4.304052071418694e-01,  3.724396438013256e+01
s821        ,  1.516978402347241e+00,  7.090268021009434e-01,  2.013063714974341e+01
s822        ,  3.033561593600318e-01, -2.426281664792405e-01,  3.442370839544321e+01
s823        , -8.238895392622754e-01, -3.482978762748794e-01,  3.601078011837535e+01
s824        ,  2.038981274745353e+00,  1.593803287864859e+00,  6.842025452154187e+00
s825        ,  1.320628175421427e-01,  2.024602090117584e-01,  2.773884878606513e+01
s826        ,  9.525953446348723e-01,  1.167397739428745e+00,  1.324628443737437e+01
s827        , -2.151354450670567e+00,  2.888570229863143e-01,  2.644124003256683e+01
s828        ,  8.438987064828645e-01, -4.770139473161761e-02,  3.149606935790448e+01
s829        , -1.571185202221650e+00, -6.146094009503567e-01,  4.001055915742822e+01
s830        ,  3.133543223982471e-01, -8.992589003049556e-02,  3.213024638586766e+01
s831        , -8.984804340484777e-01,  4.802786229128788e-01,  2.356624577934689e+01
s832        , -1.855362237616736e+00, -4.005865417806995e-01,  3.679611266650704e+01
s833        ,  4.948389352249700e-01,  4.891960866706155e-01,  2.343231284248592e+01
s834        ,  1.120605859544544e+00, -2.081868559337279e-01,  3.390642837098568e+01
s835        , -8.435182612795278e-01, -7.900506308942639e-01,  4.264554145859001e+01
s836        ,  1.128844146448547e+00, -7.196760817867043e-01,  4.158857388369356e+01
s837        , -1.924657877822013e+00, -9.411212832868237e-01,  4.491449782310383e+01
s838        , -1.075095206150813e+00, -1.009242998458523e+00,  4.593762969387105e+01
s839        ,  3.864893622265216e-02,  5.927857589560999e-01,  2.187648156415601e+01
s840        , -1.233908351649845e+00, -1.109498931605661e-01,  3.244600954008756e+01
s841        ,  6.618283364070193e-01, -2.343767311799065e-01,  3.429977865566723e+01
s842        , -1.380664268040651e+00, -7.468144695797529e-01,  4.199617004304341e+01
s843        ,  5.539120810708921e-02, -2.676151462530756e-01,  3.479899218412044e+01
s844        , -2.111176459361614e+00, -1.225097020261079e+00,  4.917957873439121e+01
s845        ,  1.677967143093475e-01, -6.274452646945683e-02,  3.172200476599484e+01
s846        , -1.112697847471129e-01,  3.033121559483325e-01,  2.622413588020745e+01
s847        ,  9.946887487236224e-02, -1.989044209689421e-01,  3.376701386818200e+01
s848        , -1.578942777693122e+00, -8.625315487459062e-01,  4.373414495146396e+01
s849        ,  4.886541057537145e-01,  8.054238530485178e-01,  1.868283310042010e+01
s850        , -1.729847647025637e+00, -1.351416837399214e+00,  5.107679800577571e+01
s851        , -3.749493322034729e-03, -3.300115556094960e-01,  3.573613469254209e+01
s852        , -1.822550475295671e-01, -1.913742363293292e-01,  3.365391671732296e+01
s853        , -7.026997334075606e-02,  5.806275559795062e-01,  2.205908772615966e+01
s854        ,  4.598855993128227e-01,  3.436175386010034e-01,  2.561878233836728e+01
s855        ,  1.247409464273019e-01,  2.717018949953864e-02,  3.037156003149291e+01
s856        , -7.920260931956872e-01, -5.897971742721153e-01,  3.963790001584283e+01
s857        ,  1.951476409171481e+00,  7.773350271954431e-01,  1.910470405405473e+01
s858        ,  5.125085136741684e-01,  2.747105227274078e-01,  2.665370877675836e+01
s859        , -6.666214518700428e-01, -5.989486987094805e-01,  3.977534835070013e+01
s860        ,  6.811400510310223e-02,  1.115029468869506e-01,  2.910495170233875e+01
s861        ,  1.248756919249408e-01,  2.338286634909224e-01,  2.726772052052673e+01
s862        , -4.702662470572294e-01,  6.424092216484922e-02,  2.981478825957005e+01
s863        ,  4.846741731606912e-01, -1.332769954457702e-01,  3.278134416682582e+01
s864        ,  5.444121402657592e-01, -4.432841233471851e-02,  3.144540994950429e+01
s865        ,  6.365198845674542e-01,  3.949044427028707e-01,  2.484849541873607e+01
s866        ,  4.352365441984731e-01,  9.796790326204858e-01,  1.606566429577418e+01
s867        , -5.650365137506240e-02, -2.530515611193596e-01,  3.458025916975959e+01
s868        , -2.338433808137944e+00, -1.407368970063510e+00,  5.191715280338978e+01
s869        , -2.347184475558824e-01, -2.395786265930160e-01,  3.437790682628265e+01
s870        , -8.212819619769497e-01, -2.934851854981777e-01,  3.518753879635634e+01
s871        , -1.570593293706644e-01, -1.024449864979093e-01,  3.231827286988581e+01
s872        ,  5.284306454202828e-01,  4.021131066385877e-01,  2.474022724316690e+01
s873        ,  9.554554102193651e-01,  5.772972768113591e-01,  2.210910576735101e+01
s874        ,  1.539965674145509e+00,  1.062495033468138e+00,  1.482183639650369e+01
s875        ,  6.472677808586433e-01,  9.003137872889604e-01,  1.725766469866007e+01
s876        ,  7.990955642461933e-01,  1.336175267020999e+00,  1.071138543910796e+01
s877        ,  2.414774484401116e-01,  9.177219337307347e-01,  1.699620872400250e+01
s878        , -5.588324756467095e-01, -7.644181617218719e-01,  4.226056295253461e+01
s879        , -1.108097718569436e+00, -9.438415801642188e-01,  4.495535443433560e+01
s880        , -7.450297483445956e-01, -5.008746388652656e-01,  3.830235701351438e+01
s881        , -1.759050067534673e+00,  7.947603201778235e-01,  1.884299055252598e+01
s882        , -6.605379692241984e-01, -6.871229066757212e-01,  4.109965209323709e+01
s883        ,  3.815578964726025e-01, -3.357780181416041e-01,  3.582274219476535e+01
s884        , -4.051889851605021e-01, -4.009159879220814e-01,  3.680106067531890e+01
s885        ,  2.841270750996222e-02, -1.465021921625365e-01,  3.297997569311644e+01
s886        , -1.487878849688012e+00, -9.020800155356312e-01,  4.432813024250603e+01
s887        ,  4.820147860437526e-01, -2.611823302861112e-01,  3.470237660393440e+01
s888        ,  7.081092310596755e-01,  3.830518349747249e-01,  2.502651179263098e+01
s889        , -9.770534507358715e-01, -9.917627931444915e-01,  4.567509145449668e+01
s890        , -4.782598098188896e-02,  1.076984663578396e+00,  1.460421412548382e+01
s891        , -3.221184210883459e-01, -6.806995588163662e-01,  4.100317871620356e+01
s892        , -9.718981396026353e-01, -2.910793390612496e-01,  3.515140497090012e+01
s893        ,  2.164744347352419e+00, -1.417466623802000e-02,  3.099252560011886e+01
s894        ,  2.108977331308745e-01, -1.587804441562013e-01,  3.316438489215623e+01
s895        , -7.726754766108114e-01, -6.262715306557172e-01,  4.018571470881886e+01
s896        ,  2.280269149131176e+00,  4.026544759234227e-01,  2.473209632385911e+01
s897        ,  1.732742671810001e+00, -2.956755372078987e-01,  3.522043606907997e+01
s898        , -1.952924930899203e-01, -3.644903045889745e-01,  3.625397701134123e+01
s899        , -1.243124507856433e+00, -7.736161378295385e-01,  4.239870895309536e+01
s900        , -1.127987025274472e+00, -7.695938402541023e-01,  4.233829736726306e+01
s901        ,  2.222405771151902e+00,  9.888790778782230e-01,  1.592748721828917e+01
s902        , -1.852329248500361e+00, -9.728297131115435e-01,  4.539073223740017e+01
s903        ,  1.566870488248132e+00,  8.181963137058443e-01,  1.849100129563225e+01
s904        , -1.387739856871697e+00,  5.584374524763569e-01,  2.239236474439786e+01
s905        ,  1.121219821885002e+00,  2.133082487936437e-01,  2.757592019261703e+01
s906        , -9.933730759278800e-01, -1.133243179714160e+00,  4.780000995108838e+01
s907        , -5.762178128524448e-02, -4.922452406453970e-01,  3.817275058299460e+01
s908        ,  2.416796340775907e-01, -4.241415064830791e-01,  3.714988877213001e+01
s909        , -4.906300545514418e-01, -2.098484612687468e-02,  3.109480887458403e+01
s910        , -1.582982857801990e+00, -1.292303104573147e+00,  5.018895858626130e+01
s911        , -7.523355700553858e-01, -7.326523659697601e-01,  4.178346694941209e+01
s912        ,  2.234392115693803e-01,  3.880440421371856e-01,  2.495153296626831e+01
s913        , -1.421242973618926e+00, -6.822759980419462e-01,  4.102685553071055e+01
s914        ,  5.670067347130126e-02,  2.494112441639382e-01,  2.703368303519361e+01
s915        , -5.612055763432975e-01,  7.418392200601498e-02,  2.966545261816864e+01
s916        ,  8.997740464690428e-01,  2.977388024851955e-01,  2.630784304378685e+01
s917        , -1.606823724089288e+00, -6.733388218648799e-01,  4.089262652960024e+01
s918        ,  3.499868789687910e+00,  1.323475603801976e+00,  1.090212388652732e+01
s919        , -8.715752962891427e-01,  2.216648897760729e-01,  2.745041035041571e+01
s920        , -1.856154837094556e+00, -1.217951630009139e+00,  4.907226087726734e+01
s921        ,  2.276110916770269e-01,  1.495559104335670e+00,  8.317571906509714e+00
s922        ,  1.278757880561135e+00,  1.257044494316821e+00,  1.189986425688319e+01
s923        , -2.625003058195761e-01, -6.077322717856473e-01,  3.990727036016199e+01
s924        , -1.727834522886678e+00, -5.968913899684503e-01,  3.974444927342866e+01
s925        ,  1.850614154947127e+00,  1.111306338252125e+00,  1.408873093296160e+01
s926        , -9.602025879025962e-01, -9.482315775027845e-01,  4.502128856676824e+01
s927        , -1.294474937930480e+00, -1.055470608882917e+00,  4.663193020311979e+01
s928        , -8.964192424384730e-01, -3.053732936262623e-01,  3.536608835692324e+01
s929        ,  3.373466507702029e-01,  3.679637583455562e-01,  2.525312223584974e+01
s930        , -4.361686703935594e-01,  3.559817782865276e-01,  2.543308167525009e+01
s931        ,  1.180800691213646e+00,  4.552013502633470e-01,  2.394288569240525e+01
s932        ,  4.707166528445573e-01, -3.011910397240851e-01,  3.530327435924022e+01
s933        ,  1.703804210339992e+00,  2.334887650363655e-01,  2.727282551444542e+01
s934        , -1.834005051426063e+00, -1.222190630346313e+00,  4.913592715951265e+01
s935        , -1.778081906893596e+00, -1.201092187981921e+00,  4.881904598950472e+01
s936        , -1.576278502143039e+00, -6.790302217864781e-01,  4.097810665344023e+01
s937        ,  1.612912677482048e-01,  1.398802437096252e+00,  9.770777095374269e+00
s938        ,  3.756397573989944e-01, -6.072460852862429e-01,  3.989996824069211e+01
s939        , -1.269094165370334e+00, -6.023146176119698e-01,  3.982590167125107e+01
s940        ,  1.741633513389910e-01,  1.030853740682205e+00,  1.529706246795489e+01
s941        , -7.405880410109713e-01, -5.544473211727796e-01,  3.910697443298412e+01
s942        , -9.892731562449667e-01, -8.076376794812150e-01,  4.290968439563568e+01
s943        , -2.404390935905113e-01,  2.198812698436292e-02,  3.044939032836992e+01
s944        , -1.000366609598994e+00, -5.989843194880859e-01,  3.977588334536022e+01
s945        , -6.403848269203396e-01, -2.913439634553714e-01,  3.515537941063238e+01
s946        ,  1.042678968069443e+00,  8.453301536492506e-01,  1.808347344122601e+01
s947        ,  5.081125559242119e-03, -3.134709180297639e-01,  3.548770798414259e+01
s948        , -9.507722609706111e-01, -5.626306993701204e-01,  3.922988201132588e+01
s949        , -1.109777834090980e-01, -5.058059302164835e-01,  3.837642093472883e+01
s950        ,  6.358188156380659e-01,  8.294651536776267e-01,  1.832175263105229e+01
s951        , -2.185819524191360e+00, -9.350389746853587e-01,  4.482314657391235e+01
s952        ,  1.305064709156518e+00,  1.332942088645850e+00,  1.075994510662592e+01
s953        ,  1.664044937420125e+00,  1.140496263845826e+00,  1.365032237109605e+01
s954        ,  1.051351309197189e+00,  7.986599205449891e-01,  1.878442177737335e+01
s955        , -1.399028311662238e+00, -1.383823127851365e-01,  3.285802181457912e+01
s956        ,  1.385421265834244e+00,  5.002021156745857e-01,  2.326701138147356e+01
s957        , -9.408889636329509e-01, -4.099844378445066e-01,  3.693726129960888e+01
s958        ,  9.732055185777989e-01,  1.645898098314680e-02,  3.053243353240127e+01
s959        , -5.141793956906318e-01, -5.251351586095705e-01,  3.866672997284480e+01
s960        , -1.427508420922604e+00, -6.609558753398042e-01,  4.070664490521104e+01
s961        , -2.005936182526317e-01, -2.352082657390722e-01,  3.431226761762278e+01
s962        , -1.040812919577019e+00, -7.215179437624313e-01,  4.161623712858061e+01
s963        ,  3.350397487530737e-01, -5.007341558644960e-01,  3.830024707492834e+01
s964        , -1.211148190797335e+00, -8.129099668969286e-01,  4.298886979596310e+01
s965        , -3.546684926971408e-01, -7.635557886117659e-01,  4.224761082102678e+01
s966        , -1.297482551855561e+00, -9.607432887996783e-01,  4.520920413162778e+01
s967        , -7.045435460678466e-02,  7.026092347816260e-01,  2.022702370784222e+01
s968        ,  9.299065987644249e-02,  4.579271179534674e-01,  2.390194691408705e+01
s969        ,  6.950554955433741e-01,  3.470967448923239e-01,  2.556652753484902e+01
s970        ,  2.496136210729473e-01, -2.473714498676718e-01,  3.449494859241348e+01
s971        , -1.044044119112300e+00, -4.416887914734176e-01,  3.741343449281247e+01
s972        , -1.696855601622959e-01,  2.694278915274966e-01,  2.673304953217703e+01
s973        ,  4.802864320387064e-01, -3.145725690335031e-01,  3.550425387188994e+01
s974        , -1.989928973862809e-01, -8.776338845216092e-02,  3.209776739910401e+01
s975        ,  5.144117291211028e-01, -5.150020330555636e-01,  3.851453880034336e+01
s976        ,  3.695887594461369e-01,  9.768533075851693e-01,  1.610810435081934e+01
s977        , -5.208667084829632e-01, -4.883389369524038e-01,  3.811408112942721e+01
s978        , -1.415530554889297e+00, -4.640295914227610e-01,  3.774897484714730e+01
s979        , -9.075955878756906e-02,  1.350170412470314e+00,  1.050118991908728e+01
s980        , -1.408049785649007e+00, -1.193313748685749e+00,  4.870222025884479e+01
s981        ,  7.617332134276669e-01,  1.263299806822316e-02,  3.058989663425364e+01
s982        ,  5.658342892742035e-01,  1.743062532911976e-01,  2.816169793649054e+01
s983        , -6.523400746561840e-01, -7.135991599400349e-01,  4.149730353910788e+01
s984        ,  1.408650344937473e+00, -2.224104287516724e-01,  3.412005468132649e+01
s985        , -1.892295500046385e+00, -1.326329979893801e+00,  5.070001413610228e+01
s986        ,  7.279494111089813e-01, -4.777097836254462e-03,  3.085138188823012e+01
s987        ,  6.069333137359153e-01, -2.504378824207616e-01,  3.454100387547141e+01
s988        ,  7.956867077796173e-01, -1.014654569144322e-01,  3.230356114495803e+01
s989        , -1.492402946081943e-01,  3.110359597598311e-02,  3.031248351651396e+01
s990        ,  4.998144921024050e-01,  1.003746402872886e+00,  1.570419228220670e+01
s991        , -1.388778051347251e+00, -1.286686253232501e+00,  5.010459812050538e+01
s992        ,  4.282998930275517e-01, -7.433972876870807e-01,  4.194484679474014e+01
